"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"463","Mitchell Marner","TOR","R","54","1150.3833333333","19","45","23","22","64","74.42","133","14.29","13.25","279","183","135","40","8","23","18","9","9","0","0","8","61","66","44","75","31","0","4","0.00"
"613","Elias Pettersson","VAN","C","52","1038.8333333333","25","39","25","14","64","70.33","172","14.53","19.26","329","250","187","71","6","22","6","3","3","0","0","21","34","34","47","56","61","276","347","44.30"
"156","Zach Hyman","EDM","L","53","1091.05","27","36","19","17","63","56.76","208","12.98","32.76","312","266","269","168","7","30","27","12","11","1","0","19","19","26","52","112","16","5","3","62.50"
"201","Ryan Nugent-Hopkins","EDM","C","54","1067.1166666667","24","39","15","24","63","59.43","131","18.32","18.18","213","171","150","67","5","15","24","11","11","0","0","6","17","32","34","51","21","253","305","45.34"
"433","Mikko Rantanen","COL","R","52","1186.5333333333","34","29","24","5","63","68.48","202","16.83","20.84","342","272","176","63","10","26","44","18","17","0","1","20","23","35","56","86","28","137","166","45.21"
"485","Kirill Kaprizov","MIN","L","53","1108.65","30","33","24","9","63","76.83","199","15.08","25.16","385","282","231","85","7","29","29","13","12","1","0","25","39","38","50","83","20","1","3","25.00"
"359","William Nylander","TOR","R","54","1006.2833333333","29","32","21","11","61","67.78","196","14.80","23.44","338","268","219","95","17","24","16","8","8","0","0","12","23","53","14","68","15","19","32","37.25"
"420","Kyle Connor","WPG","L","54","1109.1166666667","24","37","25","12","61","70.93","185","12.97","21.46","332","255","228","92","7","28","10","5","5","0","0","7","25","23","32","45","17","2","5","28.57"
"324","Nathan MacKinnon","COL","C","41","925.36666666667","17","43","27","16","60","74.07","215","7.91","18.95","368","282","197","59","12","21","20","10","10","0","0","20","28","28","30","42","23","338","395","46.11"
"386","Brayden Point","T.B","C","53","1048.4","32","28","13","15","60","63.83","162","19.75","23.14","253","216","225","133","29","22","7","2","1","1","0","13","27","40","19","74","21","269","272","49.72"
"475","Artemi Panarin","NYR","L","53","1066.5666666667","16","43","26","17","59","78.67","138","11.59","13.63","292","213","148","29","8","19","24","12","12","0","0","11","59","20","18","28","8","1","7","12.50"
"69","Steven Stamkos","T.B","C","53","1033.65","24","34","20","14","58","62.37","182","13.19","23.57","325","248","209","81","31","32","28","14","14","0","0","11","36","21","62","61","35","359","278","56.36"
"332","Bo Horvat","NYI, VAN","C","54","1125.7166666667","34","24","14","10","58","65.91","160","21.25","21.27","240","206","181","93","3","15","12","6","6","0","0","16","20","28","41","39","35","675","536","55.74"
"335","Josh Morrissey","WPG","D","54","1279.3166666667","11","45","26","19","56","58.33","107","10.28","7.62","248","168","85","20","3","12","27","12","11","1","0","13","43","21","67","46","77","0","0","-"
"684","Brady Tkachuk","OTT","L","53","981.75","22","34","21","13","56","66.67","223","9.87","33.66","354","303","258","157","13","41","75","26","20","5","1","23","37","17","154","63","7","238","267","47.13"
"701","Rasmus Dahlin","BUF","D","51","1328.4333333333","14","42","24","18","56","50.91","147","9.52","11.44","261","185","102","24","5","12","66","29","28","0","1","13","43","28","69","88","88","0","0","-"
"205","Mika Zibanejad","NYR","C","53","1099.3833333333","27","28","19","9","55","70.51","187","14.44","22","327","274","167","60","9","20","10","5","5","0","0","16","44","35","44","48","26","420","463","47.57"
"362","Kevin Fiala","L.A","L","55","969.1","18","37","26","11","55","78.57","168","10.71","19.52","284","213","182","83","21","21","42","21","21","0","0","18","29","15","40","81","16","7","6","53.85"
"367","Alex Tuch","BUF","R","52","990.8","24","31","21","10","55","63.95","152","15.79","17.86","247","211","135","60","11","17","14","7","7","0","0","11","22","39","35","36","30","21","24","46.67"
"814","Tim Stützle","OTT","L","49","1015.2333333333","24","31","19","12","55","74.32","133","18.05","18.53","258","190","173","74","9","23","34","17","17","0","0","20","36","36","78","87","35","122","194","38.61"
"10","Alex Ovechkin","WSH","L","54","1105.7833333333","32","22","12","10","54","68.35","227","14.10","27.92","451","325","214","75","9","42","26","12","12","0","0","9","32","23","142","27","17","3","4","42.86"
"11","Evgeni Malkin","PIT","C","53","982.86666666667","19","35","23","12","54","77.14","155","12.26","18.7","278","204","183","71","13","25","32","16","16","0","0","16","71","54","31","63","18","288","282","50.53"
"99","John Tavares","TOR","C","54","953.06666666667","23","30","18","12","53","71.62","190","12.11","28.31","306","265","236","142","5","36","26","13","13","0","0","6","41","37","79","84","26","517","381","57.57"
"504","Auston Matthews","TOR","C","47","952.23333333333","25","28","18","10","53","60.23","200","12.50","24.68","363","291","258","102","5","30","16","8","8","0","0","18","40","44","60","75","63","351","317","52.54"
"548","Pierre-Luc Dubois","WPG","L","54","999.21666666667","23","30","15","15","53","66.25","155","14.84","23.93","280","233","199","110","8","28","54","27","27","0","0","33","33","28","53","90","34","366","381","49.00"
"550","Jesper Bratt","N.J","L","53","936.05","21","32","18","14","53","68.83","138","15.22","15.25","256","201","152","55","20","26","4","2","2","0","0","6","31","26","15","44","17","0","0","-"
"134","Mats Zuccarello","MIN","R","51","1033.9333333333","19","33","21","12","52","69.33","137","13.87","13.25","253","187","134","53","8","22","22","11","11","0","0","12","27","31","29","45","40","16","26","38.10"
"145","Brock Nelson","NYI","C","57","1071.9833333333","22","30","17","13","52","70.27","170","12.94","19.73","310","227","203","85","13","37","20","10","10","0","0","17","33","36","41","57","32","366","398","47.91"
"207","Dougie Hamilton","N.J","D","53","1181.9166666667","15","37","21","16","52","54.74","192","7.81","9.84","376","252","145","26","29","33","38","19","19","0","0","3","45","9","45","58","57","0","0","-"
"430","Timo Meier","S.J","R","55","1100.0333333333","31","21","13","8","52","68.42","250","12.40","27.4","447","348","273","115","36","48","21","9","8","1","0","22","46","46","109","88","21","21","30","41.18"
"180","Johnny Gaudreau","CBJ","L","54","1057.3","15","36","21","15","51","76.12","142","10.56","17.91","266","204","162","55","11","21","20","10","10","0","0","15","32","34","4","22","15","0","0","-"
"542","Jordan Kyrou","STL","C","50","911.15","24","27","17","10","51","80.95","175","13.71","14.64","293","222","185","48","11","10","6","3","3","0","0","10","34","34","10","65","25","4","6","40.00"
"8","Joe Pavelski","DAL","C","55","972.71666666667","14","36","18","18","50","54.95","125","11.20","18.66","219","174","161","97","4","26","8","4","4","0","0","19","33","23","61","47","50","242","212","53.30"
"155","Jeff Skinner","BUF","L","49","855.76666666667","20","30","19","11","50","61.73","142","14.08","18.57","258","194","180","90","7","32","19","8","7","1","0","18","27","22","17","40","12","92","104","46.94"
"364","Dylan Larkin","DET","C","51","1015","20","30","14","16","50","68.49","164","12.20","18.31","298","228","175","62","7","22","12","6","6","0","0","19","31","37","31","48","20","449","381","54.10"
"447","Roope Hintz","DAL","C","47","809.83333333333","23","27","17","10","50","64.10","117","19.66","17.72","202","157","152","80","9","14","14","7","7","0","0","7","21","14","33","50","34","176","152","53.66"
"508","Adam Fox","NYR","D","53","1322.3166666667","10","40","14","26","50","54.95","113","8.85","8.82","243","161","111","27","4","11","20","10","10","0","0","9","47","54","18","65","73","0","0","-"
"518","Clayton Keller","ARI","R","54","1113.3166666667","21","29","21","8","50","72.46","126","16.67","14.15","215","175","131","41","5","17","35","12","10","1","1","17","34","30","11","48","19","16","31","34.04"
"683","Quinn Hughes","VAN","D","50","1238.0166666667","5","45","22","23","50","52.63","91","5.49","4.72","232","131","67","9","2","14","20","10","10","0","0","11","31","37","12","60","48","0","0","-"
"37","Claude Giroux","OTT","R","53","978.23333333333","21","28","17","11","49","73.13","129","16.28","13.27","220","179","120","59","10","13","14","7","7","0","0","14","24","33","39","35","23","425","284","59.94"
"297","Jake Guentzel","PIT","L","49","984.23333333333","23","26","20","6","49","64.47","151","15.23","23.67","276","207","202","105","6","28","34","16","16","0","0","18","28","23","53","96","21","7","5","58.33"
"299","Carter Verhaeghe","FLA","C","56","978.71666666667","29","20","9","11","49","74.24","179","16.20","21.97","306","234","180","82","7","29","34","17","17","0","0","19","36","25","21","69","24","12","13","48.00"
"441","Travis Konecny","PHI","R","49","990.01666666667","24","25","18","7","49","80.33","155","15.48","17.53","285","214","159","67","8","19","67","24","21","1","2","29","20","27","45","74","31","23","25","47.92"
"445","Mathew Barzal","NYI","C","56","1062.2833333333","14","35","20","15","49","77.78","138","10.14","14.21","251","193","163","53","5","26","20","10","10","0","0","7","67","48","25","42","34","104","188","35.62"
"138","Tyler Toffoli","CGY","R","54","906.26666666667","22","26","14","12","48","66.67","166","13.25","17.73","298","233","159","59","8","17","20","8","8","0","0","10","26","21","49","38","8","5","4","55.56"
"206","Mark Scheifele","WPG","C","54","1103.6833333333","32","16","9","7","48","63.16","143","22.38","20.96","251","209","189","89","4","13","35","8","5","1","2","19","27","42","29","66","25","389","430","47.50"
"210","J.T. Miller","VAN","C","54","1107","18","30","23","7","48","67.61","146","12.33","15.8","269","206","146","54","4","23","42","18","16","2","0","17","35","37","106","46","34","180","165","52.17"
"325","Aleksander Barkov","FLA","C","46","980.25","15","33","18","15","48","64.86","135","11.11","14.39","235","184","146","60","6","22","2","1","1","0","0","9","25","36","29","64","33","548","452","54.80"
"328","Elias Lindholm","CGY","C","53","1000.1833333333","15","33","19","14","48","75.00","113","13.27","16.51","203","164","126","61","3","21","8","4","4","0","0","9","24","26","55","45","28","578","440","56.78"
"148","Kevin Hayes","PHI","C","54","976.68333333333","17","30","22","8","47","75.81","155","10.97","14.27","283","222","113","41","7","29","19","8","7","1","0","9","24","27","33","36","16","212","231","47.86"
"241","Tomas Hertl","S.J","C","53","1025.1666666667","15","32","13","19","47","60.26","122","12.30","18.9","215","168","159","91","12","21","22","11","11","0","0","11","24","28","59","56","42","518","454","53.29"
"250","Chandler Stephenson","VGK","C","54","1063.5833333333","12","35","19","16","47","65.28","80","15.00","11.97","131","113","95","54","7","16","20","6","5","0","1","13","20","40","59","93","37","478","322","59.75"
"607","Nico Hischier","N.J","C","52","1004.1666666667","21","26","13","13","47","57.32","160","13.13","21.73","267","214","183","100","22","28","4","2","2","0","0","19","23","37","17","80","37","573","497","53.55"
"627","Martin Necas","CAR","C","53","1003.5333333333","21","26","20","6","47","65.28","167","12.57","17.23","303","239","168","64","9","20","26","13","13","0","0","19","37","33","35","81","12","123","160","43.46"
"19","Anze Kopitar","L.A","C","55","1114.3833333333","16","30","16","14","46","63.89","114","14.04","13.27","195","156","127","59","9","17","4","2","2","0","0","7","37","33","56","64","63","601","466","56.33"
"29","Brad Marchand","BOS","L","45","852.66666666667","16","30","21","9","46","67.65","120","13.33","13.46","217","160","133","50","5","15","44","22","22","0","0","26","50","19","58","61","16","14","21","40.00"
"44","Jamie Benn","DAL","L","55","852.28333333333","21","25","14","11","46","60.53","129","16.28","18.61","221","173","143","74","5","23","20","7","5","2","0","13","29","35","66","41","27","352","238","59.66"
"436","Sebastian Aho","CAR","C","46","899.13333333333","23","23","17","6","46","65.71","142","16.20","20.58","233","196","162","93","10","24","22","11","11","0","0","19","38","42","42","51","15","355","324","52.28"
"568","Brandon Hagel","T.B","L","53","999.35","22","24","13","11","46","63.01","118","18.64","20.16","199","166","157","91","26","10","36","14","13","0","1","22","30","65","39","132","39","19","45","29.69"
"618","Robert Thomas","STL","C","50","960.4","13","33","19","14","46","58.23","75","17.33","9.7","127","105","93","36","1","6","14","7","7","0","0","12","26","50","11","49","22","426","361","54.13"
"381","Brandon Montour","FLA","D","55","1335.6166666667","10","35","15","20","45","46.88","161","6.21","10.86","299","230","103","22","7","24","85","21","15","1","5","16","30","21","74","53","61","0","0","-"
"634","Cale Makar","COL","D","45","1217.8666666667","13","32","18","14","45","56.96","141","9.22","9.88","316","199","111","22","6","29","26","12","12","0","0","16","39","41","58","33","61","0","0","-"
"757","Dylan Cozens","BUF","C","51","848.18333333333","18","27","14","13","45","67.16","128","14.06","16.53","216","171","148","55","11","23","26","13","13","0","0","19","11","29","39","67","20","365","376","49.26"
"759","Trevor Zegras","ANA","C","54","1051.5833333333","19","26","16","10","45","71.43","131","14.50","10.99","253","178","136","39","5","16","60","22","20","0","2","18","55","21","34","66","21","171","227","42.96"
"863","Andrei Kuzmenko","VAN","L","53","835.3","22","23","9","14","45","65.22","93","23.66","13.75","167","130","128","76","2","9","6","3","3","0","0","10","15","20","10","35","14","0","0","-"
"52","Logan Couture","S.J","C","55","1028","19","25","14","11","44","61.97","131","14.50","18.55","218","177","149","82","20","19","13","5","4","1","0","2","20","50","91","49","49","443","515","46.24"
"78","Roman Josi","NSH","D","51","1284.0833333333","13","31","16","15","44","55.00","213","6.10","13.65","420","278","153","33","5","41","24","12","12","0","0","14","22","21","39","81","113","0","0","-"
"139","Evgeny Kuznetsov","WSH","C","55","1004.55","8","36","22","14","44","77.19","126","6.35","12.62","233","177","122","40","5","15","38","19","19","0","0","12","41","35","34","29","20","331","369","47.29"
"465","Joel Eriksson Ek","MIN","C","53","1021.95","20","24","15","9","44","62.86","166","12.05","24.76","272","227","188","128","11","31","32","16","16","0","0","15","7","31","72","84","37","464","499","48.18"
"515","Alex DeBrincat","OTT","R","53","1022.4833333333","18","26","20","6","44","60.27","180","10.00","19.54","319","236","201","66","7","36","26","9","8","0","1","16","24","29","90","51","23","7","4","63.64"
"653","Drake Batherson","OTT","R","53","982.9","16","28","17","11","44","66.67","152","10.53","21.93","288","231","188","91","10","28","20","10","10","0","0","11","25","26","84","74","24","11","19","36.67"
"14","David Krejci","BOS","C","48","824.85","12","31","18","13","43","65.15","73","16.44","8.79","128","101","82","37","3","8","12","6","6","0","0","7","30","11","31","47","31","246","267","47.95"
"355","Sam Reinhart","FLA","C","57","1124","19","24","17","7","43","57.33","151","12.58","23.28","266","215","191","102","13","23","10","5","5","0","0","11","30","28","33","110","34","97","119","44.91"
"696","Andrei Svechnikov","CAR","R","53","957.05","19","24","15","9","43","66.15","173","10.98","19.56","334","261","184","71","5","34","59","24","22","1","1","22","39","24","114","80","14","2","1","66.67"
"101","Matt Duchene","NSH","C","50","903.13333333333","16","26","14","12","42","66.67","113","14.16","13.61","218","166","133","51","11","17","28","9","8","0","1","7","43","25","19","39","21","84","75","52.83"
"244","Filip Forsberg","NSH","L","50","873.6","19","23","13","10","42","67.74","157","12.10","18.37","322","242","173","67","10","30","20","10","10","0","0","18","29","34","86","44","20","0","1","0.00"
"296","Pavel Buchnevich","STL","L","40","777.73333333333","15","27","18","9","42","66.67","76","19.74","11.45","152","118","104","45","4","13","22","11","11","0","0","6","14","20","37","37","12","6","27","18.18"
"374","Adrian Kempe","L.A","C, R","55","1034.5166666667","27","15","11","4","42","62.69","162","16.67","15.4","296","223","164","51","15","24","28","14","14","0","0","9","28","17","77","47","22","16","35","31.37"
"487","Troy Terry","ANA","R","51","989.83333333333","13","29","17","12","42","68.85","146","8.90","20.77","282","228","204","94","9","31","16","8","8","0","0","26","19","35","12","71","17","1","0","100.00"
"616","Nick Suzuki","MTL","C","54","1154.7","17","25","20","5","42","62.69","107","15.89","12.03","194","147","103","44","8","22","16","8","8","0","0","18","32","24","31","51","36","428","462","48.09"
"12","Blake Wheeler","WPG","R","45","780.73333333333","15","26","16","10","41","74.55","84","17.86","13.62","173","136","117","60","3","12","28","14","14","0","0","5","14","31","31","42","19","20","20","50.00"
"103","Brayden Schenn","STL","C","53","962.66666666667","15","26","16","10","41","74.55","96","15.63","12.77","190","142","120","51","2","8","27","12","11","1","0","11","34","23","92","55","21","239","250","48.88"
"76","Jordan Eberle","SEA","R","54","890.71666666667","11","29","23","6","40","63.49","115","9.57","12.61","205","158","129","50","6","16","24","11","11","0","0","3","21","41","28","48","15","20","25","44.44"
"105","Nazem Kadri","CGY","C","54","955.68333333333","20","20","11","9","40","64.52","179","11.17","18.71","330","257","186","70","12","22","36","14","13","0","1","28","34","28","56","94","26","389","437","47.09"
"426","Vince Dunn","SEA","D","54","1290.3333333333","9","31","15","16","40","41.67","96","9.38","6.8","212","139","67","7","2","13","29","13","12","1","0","11","38","35","89","66","60","0","0","-"
"625","Miro Heiskanen","DAL","D","52","1321.5833333333","7","33","18","15","40","47.06","142","4.93","8.67","302","192","110","14","2","46","22","11","11","0","0","7","41","30","32","93","67","0","0","-"
"43","Alex Killorn","T.B","L","53","911.55","14","25","15","10","39","63.93","87","16.09","10.67","150","113","100","51","13","10","31","14","13","1","0","11","39","29","38","78","18","1","0","100.00"
"183","Vincent Trocheck","NYR","C","53","1055.8166666667","15","24","14","10","39","58.21","155","9.68","22.06","291","237","204","100","7","26","34","17","17","0","0","12","43","37","127","71","25","482","363","57.04"
"215","Phillip Danault","L.A","C","55","1003.1333333333","14","25","15","10","39","70.91","105","13.33","10.69","178","144","108","47","7","9","49","18","16","1","1","17","19","22","52","68","55","486","419","53.70"
"306","Andre Burakovsky","SEA","L","49","811.13333333333","13","26","15","11","39","75.00","105","12.38","8.55","206","147","103","24","3","12","14","7","7","0","0","10","17","31","17","68","15","0","6","0.00"
"5","Brent Burns","CAR","D","53","1236.4666666667","11","27","15","12","38","50.00","162","6.79","7.76","351","234","90","13","4","27","38","19","19","0","0","6","35","35","31","33","65","1","0","100.00"
"7","Patrice Bergeron","BOS","C","53","950.75","18","20","10","10","38","50.67","175","10.29","21.39","305","236","205","95","8","24","14","6","6","0","0","8","14","30","47","54","43","726","472","60.60"
"171","Mark Stone","VGK","R","43","833.2","17","21","13","8","38","61.29","113","15.04","17.23","190","152","154","93","4","15","10","5","5","0","0","10","22","47","31","45","23","0","3","0.00"
"372","Jared McCann","SEA","L","51","790.55","25","13","6","7","38","66.67","108","23.15","9.69","223","155","98","29","4","15","10","5","5","0","0","12","17","34","42","52","13","21","42","33.33"
"425","Jack Eichel","VGK","C","41","766.03333333333","17","21","12","9","38","73.08","147","11.56","13.41","234","183","115","39","9","14","4","2","2","0","0","14","32","30","31","54","31","197","256","43.49"
"198","William Karlsson","VGK","C","54","950.33333333333","11","26","12","14","37","72.55","107","10.28","15.77","199","157","141","68","7","18","6","3","3","0","0","7","21","25","38","77","30","421","341","55.25"
"392","Viktor Arvidsson","L.A","L, R","50","842.08333333333","14","23","19","4","37","71.15","123","11.38","14.98","234","174","144","56","20","10","12","6","6","0","0","17","22","9","14","123","26","19","26","42.22"
"395","Michael Bunting","TOR","L","54","882.76666666667","16","21","16","5","37","58.73","113","14.16","18.7","203","171","157","95","5","23","66","29","28","0","1","31","31","33","52","72","14","1","1","50.00"
"423","Pavel Zacha","BOS","C","53","836.3","12","25","11","14","37","67.27","87","13.79","11.25","148","123","107","52","7","12","10","5","5","0","0","7","23","19","47","44","14","58","83","41.13"
"769","Matt Boldy","MIN","L","53","958.1","16","21","10","11","37","57.81","166","9.64","18.22","314","246","177","63","4","24","30","15","15","0","0","9","19","33","49","81","18","48","38","55.81"
"100","Victor Hedman","T.B","D","50","1217.6666666667","4","32","17","15","36","44.44","112","3.57","6.81","248","173","84","13","22","19","24","12","12","0","0","10","52","35","63","68","88","0","0","-"
"110","Chris Kreider","NYR","L","50","955.86666666667","21","15","12","3","36","50.70","161","13.04","24.41","264","231","190","139","14","25","16","8","8","0","0","7","24","22","81","49","16","26","30","46.43"
"112","Reilly Smith","VGK","R","54","924.93333333333","19","17","10","7","36","62.07","134","14.18","14.82","220","180","143","55","5","12","16","8","8","0","0","8","28","21","53","63","21","2","2","50.00"
"127","Anders Lee","NYI","L","57","967.7","19","17","10","7","36","52.17","149","12.75","25.78","230","212","185","128","6","31","42","18","16","2","0","21","28","18","86","83","37","25","22","53.19"
"202","Jonathan Huberdeau","CGY","C","51","862.95","10","26","15","11","36","65.45","80","12.50","11.39","139","112","86","41","5","7","26","13","13","0","0","13","36","26","45","36","20","3","6","33.33"
"217","Rickard Rakell","PIT","R","53","977.85","19","17","7","10","36","51.43","157","12.10","22.48","286","220","182","98","3","28","12","6","6","0","0","7","24","14","85","102","35","9","8","52.94"
"442","Dylan Strome","WSH","C","55","912.35","11","25","16","9","36","60.00","96","11.46","16.06","178","144","138","76","3","22","18","9","9","0","0","4","28","34","11","33","31","347","368","48.53"
"551","Mikhail Sergachev","T.B","D","51","1215.0333333333","7","29","16","13","36","50.00","92","7.61","5.09","218","137","75","13","18","16","40","20","20","0","0","8","28","44","68","89","109","0","0","-"
"762","Cole Caufield","MTL","R","46","830.28333333333","26","10","2","8","36","64.29","158","16.46","16.27","294","228","151","46","15","15","2","1","1","0","0","10","23","19","18","40","12","0","0","-"
"840","Matty Beniers","SEA","C","52","883.2","17","19","12","7","36","64.29","99","17.17","14.33","182","144","107","56","9","7","2","1","1","0","0","14","30","31","63","117","36","280","358","43.89"
"56","Patrick Kane","CHI","R","49","978.28333333333","9","26","14","12","35","67.31","161","5.59","13.05","258","205","120","38","4","11","10","5","5","0","0","7","37","20","8","18","9","1","0","100.00"
"68","Drew Doughty","L.A","D","54","1412.55","3","32","11","21","35","44.87","94","3.19","5.72","201","132","69","13","25","13","30","15","15","0","0","14","44","14","76","105","79","0","0","-"
"114","Tyson Barrie","EDM","D","54","1039.3","7","28","13","15","35","43.21","94","7.45","5.14","191","125","40","9","2","14","26","13","13","0","0","9","27","21","38","74","64","0","0","-"
"160","Tyler Seguin","DAL","C","55","925.93333333333","14","21","12","9","35","68.63","132","10.61","16.79","214","179","147","65","8","18","22","11","11","0","0","13","24","20","56","40","19","380","304","55.56"
"319","Artturi Lehkonen","COL","L","49","1051.2833333333","16","19","4","15","35","47.95","116","13.79","16.37","218","167","155","83","9","19","22","11","11","0","0","8","7","19","68","103","32","2","18","10.00"
"334","Max Domi","CHI","C","52","951.3","14","21","10","11","35","66.04","114","12.28","12.29","205","157","106","44","3","20","60","19","15","2","2","13","36","41","13","15","14","379","307","55.25"
"357","Sam Bennett","FLA","C","56","985.51666666667","14","21","13","8","35","64.81","167","8.38","19.69","284","221","184","90","20","27","52","25","25","0","0","18","37","34","131","52","34","377","430","46.72"
"369","Nick Schmaltz","ARI","C","38","743.53333333333","14","21","10","11","35","74.47","79","17.72","9.33","146","108","88","34","6","10","10","5","5","0","0","11","33","32","6","32","17","30","43","41.10"
"444","Brock Boeser","VAN","R","46","773.11666666667","10","25","11","14","35","59.32","101","9.90","11.88","168","136","108","58","1","11","16","8","8","0","0","5","15","18","28","19","21","5","22","18.52"
"556","Filip Hronek","DET","D","52","1133.8166666667","8","27","12","15","35","47.30","114","7.02","5.49","227","154","53","8","4","14","30","11","10","0","1","10","27","8","90","53","43","0","0","-"
"754","Kirby Dach","MTL","C","54","988.33333333333","12","23","15","8","35","59.32","99","12.12","12.36","169","137","109","63","5","11","43","20","19","1","0","17","28","25","46","109","36","85","128","39.91"
"825","Alexander Barabanov","S.J","L","50","890.81666666667","9","26","18","8","35","57.38","89","10.11","12.98","157","124","122","68","12","18","12","6","6","0","0","4","25","20","28","76","28","0","0","-"
"158","Taylor Hall","BOS","L","53","853.4","16","18","10","8","34","61.82","132","12.12","15.65","226","176","152","79","12","21","20","10","10","0","0","18","29","22","31","105","32","4","5","44.44"
"219","Jonathan Marchessault","VGK","C, R","48","813.81666666667","15","19","11","8","34","64.15","157","9.55","15.07","281","212","136","41","12","20","9","3","2","1","0","5","15","26","50","53","8","19","27","41.30"
"228","Hampus Lindholm","BOS","D","53","1247.2333333333","6","28","17","11","34","40.96","114","5.26","7.48","217","144","75","15","9","17","40","20","20","0","0","13","37","18","51","103","70","0","0","-"
"283","Dominik Kubalik","DET","L","51","772.7","14","20","15","5","34","66.67","120","11.67","14.37","210","164","113","44","8","13","12","6","6","0","0","12","14","10","50","35","16","15","15","50.00"
"419","Rasmus Andersson","CGY","D","51","1258.5333333333","7","27","15","12","34","41.46","111","6.31","6.58","213","155","63","14","4","22","18","9","9","0","0","9","35","19","40","64","89","0","0","-"
"59","Mikael Backlund","CGY","C","54","951.38333333333","10","23","13","10","33","66.00","166","6.02","15","261","216","125","49","6","22","28","13","13","0","0","7","27","39","61","47","17","457","431","51.46"
"70","Alex Pietrangelo","VGK","D","45","1093.6833333333","7","26","10","16","33","51.56","114","6.14","5.45","210","149","53","10","8","9","10","5","5","0","0","4","33","40","44","102","122","0","0","-"
"84","Adam Henrique","ANA","C","53","975.35","19","14","8","6","33","60.00","110","17.27","16.63","191","149","139","76","4","19","22","11","11","0","0","7","29","22","28","33","41","310","289","51.75"
"164","Bryan Rust","PIT","R","53","936.38333333333","13","20","10","10","33","60.00","134","9.70","18.12","230","196","157","89","7","30","17","7","6","1","0","11","31","17","59","70","22","5","5","50.00"
"510","Charlie McAvoy","BOS","D","40","909.13333333333","4","29","12","17","33","54.10","65","6.15","3.14","125","81","42","9","4","4","30","14","14","0","0","8","28","17","50","74","76","0","0","-"
"521","Dillon Dube","CGY","C","54","839.96666666667","15","18","11","7","33","70.21","97","15.46","12.37","172","135","116","50","6","11","41","15","13","1","1","17","17","21","87","97","15","28","37","43.08"
"639","Filip Chytil","NYR","C","45","651.5","19","14","11","3","33","71.74","99","19.19","12.17","179","139","105","45","7","7","26","12","12","0","0","12","23","17","31","56","26","146","241","37.73"
"712","Noah Dobson","NYI","D","53","1115.2166666667","11","22","15","7","33","51.56","150","7.33","8.16","344","231","87","12","9","24","12","6","6","0","0","5","38","30","44","84","83","0","0","-"
"802","Lucas Raymond","DET","L","50","867.26666666667","15","18","8","10","33","64.71","87","17.24","11.4","148","111","93","47","5","16","22","10","10","0","0","16","18","21","24","65","15","5","10","33.33"
