"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"721","Moritz Seider","DET","D","67","209.31666666667","1","11","4","7","12","48.00","27","3.70","2.15","62","44","18","0","0","5","8","4","4","0","0","1","5","1","11","1","6","0","0","-"
"728","Arthur Kaliyev","L.A","R","45","98.566666666667","8","4","3","1","12","60.00","33","24.24","3.92","66","45","39","7","3","10","2","1","1","0","0","0","3","0","2","9","0","0","0","-"
"14","David Krejci","BOS","C","61","156.43333333333","3","8","3","5","11","52.38","28","10.71","3.04","49","33","22","7","0","7","2","1","1","0","0","0","4","1","1","5","2","25","14","64.10"
"21","T.J. Oshie","WSH","R","51","167.88333333333","9","2","1","1","11","55.00","39","23.08","8.83","69","60","62","36","0","7","2","1","1","0","0","0","0","3","6","3","0","47","59","44.34"
"40","Jonathan Toews","CHI","C","46","140.48333333333","8","3","3","0","11","57.89","27","29.63","4.43","35","34","28","20","0","0","0","0","0","0","0","0","8","1","0","3","0","116","45","72.05"
"67","Alex Pietrangelo","VGK","D","59","140.83333333333","1","10","5","5","11","64.71","16","6.25","1.56","37","28","12","1","0","4","2","1","1","0","0","0","1","3","1","5","6","0","0","-"
"76","Justin Schultz","SEA","D","59","130.91666666667","1","10","4","6","11","64.71","12","8.33","0.64","29","14","5","0","0","3","2","1","1","0","0","1","0","3","0","2","3","0","0","-"
"146","Vladimir Tarasenko","NYR, STL","R","54","141.83333333333","2","9","3","6","11","64.71","40","5.00","4.5","74","58","38","6","0","4","0","0","0","0","0","0","3","0","2","2","1","0","0","-"
"234","Teuvo Teravainen","CAR","L","56","133.35","5","6","3","3","11","84.62","33","15.15","3.61","50","44","21","6","0","4","2","1","1","0","0","0","4","1","0","8","0","3","3","50.00"
"261","Erik Gustafsson","TOR, WSH","D","66","149.18333333333","0","11","7","4","11","52.38","10","0.00","0.77","31","17","8","0","0","1","0","0","0","0","0","0","4","3","1","2","3","0","0","-"
"358","Nick Schmaltz","ARI","C","50","144.8","6","5","1","4","11","64.71","29","20.69","4.3","43","38","30","13","0","5","0","0","0","0","0","0","7","0","1","3","0","18","26","40.91"
"468","Troy Terry","ANA","R","61","172.36666666667","4","7","3","4","11","52.38","38","10.53","7.52","72","59","57","30","0","5","4","2","2","0","0","1","3","2","3","4","0","0","0","-"
"558","Juuso Valimaki","ARI","D","64","102.9","0","11","4","7","11","73.33","4","0.00","0.6","15","10","7","1","0","1","2","1","1","0","0","1","2","0","0","0","2","0","0","-"
"153","Ryan Johansen","NSH","C","55","173.71666666667","5","5","4","1","10","45.45","31","16.13","6.58","54","51","48","27","0","4","0","0","0","0","0","0","4","0","3","5","0","101","75","57.39"
"290","Carter Verhaeghe","FLA","C","66","138.36666666667","6","4","3","1","10","62.50","37","16.22","4.41","62","46","36","12","0","6","4","2","2","0","0","1","10","0","1","3","3","0","0","-"
"303","J.T. Compher","COL","L","66","161.46666666667","4","6","3","3","10","37.04","27","14.81","5.39","48","41","41","23","0","7","0","0","0","0","0","0","2","0","3","9","1","70","63","52.63"
"317","Seth Jones","CHI","D","57","196.28333333333","1","9","4","5","10","41.67","39","2.56","3.19","63","52","19","5","1","7","8","3","3","0","0","1","10","0","5","3","6","0","0","-"
"350","Nick Ritchie","ARI, CGY","L","61","145.4","4","6","4","2","10","62.50","21","19.05","3.52","38","29","36","15","1","4","4","2","2","0","0","0","3","0","7","9","0","0","2","0.00"
"438","Daniel Sprong","SEA","R","53","97.1","5","5","4","1","10","83.33","29","17.24","2.56","51","39","15","1","0","4","0","0","0","0","0","0","3","1","0","4","0","0","0","-"
"464","Conor Garland","VAN","R","65","99.75","1","9","3","6","10","76.92","10","10.00","2.3","24","18","14","7","0","3","0","0","0","0","0","0","6","1","0","5","1","0","1","0.00"
"657","Jesperi Kotkaniemi","CAR","C","66","125.2","3","7","2","5","10","66.67","24","12.50","3.91","51","36","35","17","0","5","2","1","1","0","0","1","7","0","2","7","0","20","19","51.28"
"719","Cole Caufield","MTL","R","46","150.16666666667","7","3","0","3","10","62.50","42","16.67","5.84","80","64","45","9","0","5","0","0","0","0","0","0","3","0","0","5","0","0","0","-"
"751","Matias Maccelli","ARI","L","50","90.65","1","9","5","4","10","100.00","7","14.29","0.57","12","10","8","1","0","0","0","0","0","0","0","1","2","1","1","0","0","0","0","-"
"82","Adam Henrique","ANA","C","57","144.31666666667","3","6","5","1","9","47.37","25","12.00","5.47","55","43","46","26","0","9","2","1","1","0","0","0","3","0","2","2","0","100","69","59.17"
"109","Reilly Smith","VGK","R","68","136.76666666667","6","3","1","2","9","50.00","45","13.33","5.29","71","56","47","14","0","7","2","1","1","0","0","0","6","0","6","1","0","0","0","-"
"158","Bryan Rust","PIT","R","66","145.55","2","7","3","4","9","56.25","22","9.09","4.5","45","41","35","24","1","6","0","0","0","0","0","0","4","4","6","7","0","0","0","-"
"164","Mark Stone","VGK","R","43","116.56666666667","3","6","4","2","9","45.00","22","13.64","4.52","36","29","35","21","0","1","2","1","1","0","0","1","3","2","1","6","1","0","1","0.00"
"186","Boone Jenner","CBJ","C","55","161.03333333333","6","3","2","1","9","39.13","35","17.14","8.87","66","63","56","46","1","7","0","0","0","0","0","1","2","1","1","4","0","101","65","60.84"
"226","Scott Laughton","PHI","C","63","128.05","5","4","2","2","9","81.82","19","26.32","3.29","35","30","17","13","0","3","4","2","2","0","0","3","2","1","4","4","0","51","53","49.04"
"299","Shea Theodore","VGK","D","48","112.46666666667","2","7","4","3","9","69.23","17","11.76","1.18","34","23","10","2","0","1","0","0","0","0","0","0","2","1","1","2","2","0","0","-"
"316","Jonathan Drouin","MTL","L","45","98.066666666667","0","9","4","5","9","75.00","10","0.00","0.73","14","10","6","0","0","2","2","1","1","0","0","0","2","1","0","2","0","6","10","37.50"
"346","Sam Bennett","FLA","C","60","127.73333333333","4","5","3","2","9","69.23","31","12.90","4.93","60","43","37","20","1","6","6","3","3","0","0","1","9","2","3","5","0","35","43","44.87"
"349","Nikolaj Ehlers","WPG","L","32","88.233333333333","2","7","2","5","9","69.23","18","11.11","2.04","42","27","17","3","0","5","0","0","0","0","0","2","2","2","1","6","0","0","0","-"
"454","Evan Rodrigues","COL","C","55","117.4","6","3","1","2","9","50.00","25","24.00","3.71","39","27","27","11","0","2","4","2","2","0","0","0","3","1","0","3","1","6","17","26.09"
"536","Ross Colton","T.B","C","67","91.1","4","5","2","3","9","75.00","23","17.39","2.71","35","28","24","7","2","3","0","0","0","0","0","0","0","1","4","4","1","9","7","56.25"
"581","Gabriel Vilardi","L.A","C, R","58","178.03333333333","5","4","2","2","9","37.50","25","20.00","5.78","46","39","43","27","1","4","4","2","2","0","0","2","3","1","3","16","1","15","16","48.39"
"672","Rasmus Sandin","TOR, WSH","D","58","112.85","0","9","3","6","9","75.00","6","0.00","0.35","17","7","4","0","0","3","0","0","0","0","0","0","1","0","0","3","2","0","0","-"
"768","Dawson Mercer","N.J","C","67","85.183333333333","2","7","5","2","9","75.00","14","14.29","2.86","21","17","19","10","0","3","2","1","1","0","0","0","2","1","0","6","0","3","4","42.86"
"794","J.J. Moser","ARI","D","68","145.76666666667","1","8","1","7","9","60.00","16","6.25","1.24","34","20","11","1","0","3","0","0","0","0","0","1","5","0","0","5","7","0","0","-"
"795","Kent Johnson","CBJ","C","63","99.916666666667","4","5","2","3","9","75.00","13","30.77","1.58","24","18","13","5","0","4","0","0","0","0","0","0","5","0","1","3","0","2","6","25.00"
"796","Matty Beniers","SEA","C","65","153.55","4","5","3","2","9","56.25","26","15.38","4.39","46","35","18","11","1","2","0","0","0","0","0","2","5","5","0","8","0","21","36","36.84"
"37","Derick Brassard","OTT","C","54","103.76666666667","3","5","4","1","8","53.33","24","12.50","4.29","27","26","24","20","0","6","6","3","3","0","0","0","7","1","0","3","0","13","11","54.17"
"41","Alex Killorn","T.B","L","68","133.06666666667","1","7","2","5","8","40.00","16","6.25","3.62","31","23","28","14","0","1","4","2","2","0","0","0","5","0","0","7","0","0","0","-"
"133","Jason Zucker","PIT","L","63","96.5","2","6","1","5","8","72.73","12","16.67","3.57","28","23","22","11","0","3","2","1","1","0","0","1","4","2","3","6","0","2","1","66.67"
"152","Taylor Hall","BOS","L","58","133.38333333333","4","4","0","4","8","50.00","26","15.38","4.32","42","34","33","17","1","2","2","1","1","0","0","0","5","0","4","14","0","1","1","50.00"
"183","Jean-Gabriel Pageau","NYI","C","58","148.5","5","3","1","2","8","57.14","19","26.32","4.72","34","31","28","20","0","4","2","1","1","0","0","1","3","2","5","6","0","80","60","57.14"
"191","William Karlsson","VGK","C","68","112.63333333333","2","6","3","3","8","66.67","27","7.41","5.73","45","40","37","23","0","4","0","0","0","0","0","0","3","3","2","7","0","41","31","56.94"
"326","Alex Wennberg","SEA","C","67","144.65","4","4","4","0","8","47.06","20","20.00","4.46","30","26","27","24","0","3","2","1","1","0","0","0","0","3","3","7","0","45","61","42.45"
"359","Robby Fabbri","DET","C","28","76.5","3","5","4","1","8","80.00","12","25.00","1.6","17","14","12","4","1","0","2","1","1","0","0","0","2","1","2","3","0","2","8","20.00"
"383","Michael Bunting","TOR","L","67","125.26666666667","5","3","2","1","8","50.00","20","25.00","3.75","34","28","29","20","0","4","4","2","2","0","0","2","1","1","2","5","0","0","0","-"
"391","Victor Olofsson","BUF","L","65","159.51666666667","5","3","2","1","8","38.10","32","15.63","3.27","60","44","22","2","0","4","2","1","1","0","0","0","2","1","1","4","0","0","0","-"
"582","Owen Tippett","PHI","R","62","145.86666666667","6","2","0","2","8","53.33","38","15.79","3.55","66","48","28","6","0","4","4","2","2","0","0","0","5","5","3","13","2","1","0","100.00"
"666","Barrett Hayton","ARI","C","68","145.48333333333","3","5","3","2","8","38.10","27","11.11","4.33","49","33","34","14","0","6","4","2","2","0","0","0","4","2","2","2","1","62","51","54.87"
"689","Jonatan Berggren","DET","R","52","90.783333333333","4","4","4","0","8","80.00","13","30.77","2.3","23","19","9","5","0","3","2","1","1","0","0","0","2","1","0","4","1","1","0","100.00"
"749","Juuso Parssinen","NSH","C","42","82.983333333333","1","7","3","4","8","80.00","3","33.33","0.64","15","9","11","2","0","0","0","0","0","0","0","0","4","1","3","6","0","9","12","42.86"
"3","Jeff Carter","PIT","C","64","97.366666666667","2","5","3","2","7","50.00","17","11.76","2.61","28","23","20","13","0","6","4","2","2","0","0","0","2","1","2","6","0","35","16","68.63"
"34","Jeff Petry","PIT","D","51","122.23333333333","2","5","1","4","7","70.00","18","11.11","1.43","41","24","13","0","0","4","4","2","2","0","0","0","1","1","5","3","2","0","0","-"
"39","Nicklas Backstrom","WSH","C","26","81.766666666667","3","4","1","3","7","63.64","14","21.43","1.46","25","15","17","5","0","1","0","0","0","0","0","0","2","0","1","2","0","11","9","55.00"
"56","Mikael Backlund","CGY","C","68","126.05","4","3","3","0","7","58.33","25","16.00","4.28","40","34","27","15","0","4","2","1","1","0","0","1","7","2","0","3","0","46","38","54.76"
"74","John Carlson","WSH","D","30","130.71666666667","2","5","3","2","7","50.00","25","8.00","3.23","54","43","24","3","0","3","2","1","1","0","0","0","7","3","2","2","1","0","0","-"
"89","Tyler Johnson","CHI","C","41","103.48333333333","3","4","3","1","7","77.78","24","12.50","2.88","40","28","25","5","0","2","2","1","1","0","0","1","3","1","1","1","0","8","9","47.06"
"90","Mike Hoffman","MTL","L","54","142.16666666667","1","6","2","4","7","50.00","34","2.94","3.52","64","47","24","4","0","2","0","0","0","0","0","0","4","0","1","0","1","1","1","50.00"
"112","Dmitry Orlov","BOS, WSH","D","52","72.666666666667","1","6","3","3","7","77.78","6","16.67","0.46","16","8","4","0","0","1","2","1","1","0","0","0","2","2","2","1","1","0","0","-"
"122","Erik Haula","N.J","L","67","78.533333333333","2","5","1","4","7","100.00","16","12.50","1.85","22","19","13","7","0","3","0","0","0","0","0","0","3","1","0","4","0","33","13","71.74"
"140","Justin Faulk","STL","D","67","163.36666666667","2","5","3","2","7","38.89","30","6.67","2.94","52","42","21","3","0","3","4","2","2","0","0","0","3","4","1","1","1","0","0","-"
"154","Tyler Seguin","DAL","C","65","137.21666666667","5","2","1","1","7","77.78","34","14.71","4.9","50","46","36","16","1","2","2","1","1","0","0","1","6","2","0","3","0","44","36","55.00"
"157","Nino Niederreiter","NSH, WPG","R","64","151.66666666667","4","3","2","1","7","46.67","28","14.29","4.23","42","36","31","23","0","2","2","1","1","0","0","1","2","2","4","5","1","1","0","100.00"
"163","John Klingberg","ANA, MIN","D","56","129.15","1","6","3","3","7","50.00","26","3.85","1.82","63","41","17","0","0","1","0","0","0","0","0","1","5","2","0","5","0","0","0","-"
"171","Travis Boyd","ARI","C","68","159.38333333333","1","6","3","3","7","38.89","17","5.88","3.29","27","23","22","18","0","4","4","2","2","0","0","2","7","0","1","5","0","59","56","51.30"
"241","Oskar Sundqvist","DET, MIN","C","57","122.45","2","5","3","2","7","38.89","16","12.50","4.19","23","22","21","17","0","3","2","1","1","0","0","1","2","0","1","7","0","6","9","40.00"
"291","Oliver Bjorkstrand","SEA","R","67","147.63333333333","3","4","1","3","7","41.18","31","9.68","5.53","55","46","40","15","1","1","0","0","0","0","0","0","1","4","0","6","1","1","5","16.67"
"334","Conor Sheary","WSH","L","69","79.283333333333","2","5","2","3","7","63.64","5","40.00","1.06","12","10","10","3","0","1","0","0","0","0","0","0","4","2","3","6","0","5","9","35.71"
"400","Frank Vatrano","ANA","R","68","105.7","3","4","2","2","7","87.50","27","11.11","4.28","37","32","20","13","0","4","0","0","0","0","0","0","4","1","0","4","0","0","2","0.00"
"423","Thomas Novak","NSH","C","34","69.7","4","3","3","0","7","50.00","11","36.36","1.19","16","13","12","3","0","1","2","1","1","0","0","0","1","0","0","7","0","2","1","66.67"
"497","Jakob Chychrun","ARI, OTT","D","43","125.68333333333","4","3","1","2","7","70.00","36","11.11","3.51","60","43","29","7","0","1","6","3","3","0","0","0","6","0","3","4","2","0","0","-"
"521","Samuel Girard","COL","D","60","76.3","0","7","4","3","7","100.00","4","0.00","0.6","12","7","2","1","0","0","0","0","0","0","0","0","2","3","0","3","0","0","0","-"
"649","Evan Bouchard","EDM","D","68","134.43333333333","0","7","3","4","7","30.43","21","0.00","2.06","54","34","14","1","0","4","2","1","1","0","0","0","4","4","6","2","0","0","0","-"
"671","Adam Boqvist","CBJ","D","33","95.233333333333","0","7","4","3","7","77.78","17","0.00","1.12","29","22","6","0","0","1","2","1","1","0","0","0","0","0","2","2","2","0","0","-"
"680","Kirill Marchenko","CBJ","R","43","99.166666666667","6","1","1","0","7","53.85","19","31.58","3.71","41","30","34","12","0","2","0","0","0","0","0","0","0","2","3","2","0","0","0","-"
"737","Shane Pinto","OTT","C","67","139.88333333333","4","3","0","3","7","38.89","28","14.29","4.72","55","42","40","18","0","6","0","0","0","0","0","1","4","2","0","6","0","2","4","33.33"
"38","Phil Kessel","VGK","C, R","68","100.2","1","5","2","3","6","66.67","24","4.17","2.03","36","27","20","2","0","2","4","2","2","0","0","0","4","1","1","0","0","0","0","-"
"46","Kevin Shattenkirk","ANA","D","61","106.41666666667","1","5","4","1","6","66.67","25","4.00","1.56","44","30","12","0","1","7","2","1","1","0","0","0","2","1","1","3","2","0","0","-"
"148","Jaden Schwartz","SEA","C","58","134.96666666667","5","1","1","0","6","37.50","26","19.23","5.17","43","37","40","29","1","5","2","1","1","0","0","1","3","0","1","5","1","36","35","50.70"
"224","Brady Skjei","CAR","D","65","55.666666666667","3","3","2","1","6","75.00","9","33.33","0.66","21","12","8","1","1","1","0","0","0","0","0","1","1","1","2","0","1","0","0","-"
"360","Kasperi Kapanen","PIT, STL","R","51","62.766666666667","3","3","2","1","6","54.55","11","27.27","1.33","12","11","7","4","0","2","2","1","1","0","0","0","2","0","1","2","0","0","1","0.00"
"401","Noah Hanifin","CGY","D","67","141.76666666667","1","5","3","2","6","60.00","28","3.57","1.71","59","39","10","1","0","6","4","2","2","0","0","0","4","7","0","3","5","0","0","-"
"433","Jack Roslovic","CBJ","C","63","128.25","1","5","1","4","6","42.86","16","6.25","2.59","27","22","19","6","2","1","0","0","0","0","0","0","4","0","3","4","2","38","48","44.19"
"552","Trevor Moore","L.A","C, L","45","95.85","1","5","3","2","6","30.00","16","6.25","2.87","22","21","17","10","0","1","0","0","0","0","0","0","1","0","1","3","0","4","5","44.44"
"577","Adam Ruzicka","CGY","C","41","72.183333333333","2","4","1","3","6","85.71","12","16.67","1.49","23","17","13","4","0","2","0","0","0","0","0","0","1","0","2","10","1","5","5","50.00"
"765","Jack Quinn","BUF","R","60","94.916666666667","1","5","2","3","6","54.55","19","5.26","3.23","33","27","25","12","1","5","0","0","0","0","0","1","4","0","3","5","0","1","3","25.00"
"798","Owen Power","BUF","D","64","128.88333333333","0","6","6","0","6","50.00","11","0.00","0.5","20","11","8","0","0","3","4","2","2","0","0","1","5","1","2","4","2","0","0","-"
"800","Dylan Guenther","ARI","R","33","62.85","4","2","1","1","6","85.71","10","40.00","1.57","22","16","12","4","0","1","0","0","0","0","0","0","4","0","0","3","0","0","0","-"
"803","Wyatt Johnston","DAL","C","68","108.03333333333","2","4","1","3","6","66.67","20","10.00","2.22","29","23","20","5","0","8","2","1","1","0","0","1","6","0","2","6","0","5","2","71.43"
"817","Marcus Bjork","CBJ","D","27","67.466666666667","1","5","3","2","6","66.67","7","14.29","0.46","9","9","1","0","0","0","2","1","1","0","0","1","0","0","0","4","4","0","0","-"
"28","Nick Foligno","BOS","L","60","83.966666666667","2","3","2","1","5","55.56","12","16.67","2.57","20","17","14","11","0","2","2","1","1","0","0","0","3","1","1","4","0","14","7","66.67"
"55","Evgenii Dadonov","DAL, MTL","R","59","93.466666666667","0","5","3","2","5","62.50","7","0.00","1.02","15","10","10","5","0","2","0","0","0","0","0","0","0","1","0","5","1","0","0","-"
"92","Kyle Palmieri","NYI","C","43","100.56666666667","3","2","0","2","5","45.45","27","11.11","3.44","47","37","28","9","0","4","4","2","2","0","0","0","1","0","4","7","0","1","0","100.00"
"95","Jakob Silfverberg","ANA","R","67","108.3","4","1","0","1","5","62.50","18","22.22","3.33","36","29","30","13","0","1","0","0","0","0","0","0","1","2","0","5","0","3","7","30.00"
"229","Mike Matheson","MTL","D","34","111.18333333333","0","5","5","0","5","50.00","17","0.00","1.28","40","25","11","0","0","8","4","2","2","0","0","0","0","0","4","1","1","0","0","-"
"236","Jacob Trouba","NYR","D","67","76.216666666667","2","3","2","1","5","62.50","15","13.33","1.02","27","18","9","0","0","3","0","0","0","0","0","0","1","0","1","0","4","0","0","-"
"272","Nate Schmidt","WPG","D","58","92.316666666667","3","2","1","1","5","55.56","10","30.00","1.42","26","18","13","3","1","3","0","0","0","0","0","1","4","0","0","1","0","0","0","-"
"311","Tyler Bertuzzi","BOS, DET","L","34","98.366666666667","1","4","1","3","5","29.41","13","7.69","2.2","24","20","16","11","0","2","0","0","0","0","0","0","5","3","0","2","0","2","0","100.00"
"354","Sonny Milano","WSH","L","54","48.2","1","4","2","2","5","83.33","4","25.00","1","8","7","6","6","0","0","0","0","0","0","0","0","2","0","1","3","0","0","0","-"
"384","Gustav Forsling","FLA","D","67","92.5","1","4","2","2","5","55.56","16","6.25","1.24","32","23","8","1","0","3","0","0","0","0","0","0","2","3","1","2","2","0","0","-"
"476","Mason Marchment","DAL","L","67","109","2","3","3","0","5","55.56","27","7.41","5.7","41","37","31","23","0","6","4","2","2","0","0","0","3","0","3","6","1","4","4","50.00"
"570","Cody Glass","NSH","C","55","105.4","3","2","1","1","5","50.00","17","17.65","3.65","35","30","25","13","0","3","4","2","2","0","0","0","3","3","1","3","0","24","27","47.06"
"578","Eeli Tolvanen","NSH, SEA","R","46","94.2","3","2","1","1","5","55.56","20","15.00","1.33","42","26","12","0","0","4","0","0","0","0","0","0","4","0","1","2","2","0","0","-"
"588","Morgan Frost","PHI","C","66","149.86666666667","1","4","2","2","5","50.00","18","5.56","3.02","36","25","24","14","0","5","4","2","2","0","0","2","8","1","0","4","0","40","44","47.62"
"604","Filip Chytil","NYR","C","59","84.483333333333","3","2","0","2","5","45.45","12","25.00","2.75","20","18","11","5","0","1","2","1","1","0","0","1","2","0","1","5","0","15","26","36.59"
"606","Alex Iafallo","L.A","L","45","66.95","4","1","0","1","5","71.43","9","44.44","1.64","20","16","12","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","-"
"628","Sheldon Dries","VAN","C","47","69.916666666667","4","1","1","0","5","55.56","10","40.00","2.03","22","17","16","11","0","1","0","0","0","0","0","0","2","0","0","4","0","23","20","53.49"
"770","Anton Lundell","FLA","C","58","113.35","0","5","2","3","5","41.67","15","0.00","1.97","35","22","17","8","1","4","0","0","0","0","0","1","2","1","1","4","1","18","11","62.07"
"778","Cole Perfetti","WPG","C","51","85.833333333333","1","4","3","1","5","55.56","13","7.69","1.66","26","18","19","6","1","1","0","0","0","0","0","0","3","1","2","7","0","0","1","0.00"
"2","Ryan Suter","DAL","D","68","106.15","0","4","2","2","4","44.44","4","0.00","0.22","23","8","5","0","0","1","2","1","1","0","0","0","3","0","1","0","4","0","0","-"
"4","Zach Parise","NYI","L","70","99.25","3","1","1","0","4","66.67","18","16.67","4.19","28","27","24","16","0","5","0","0","0","0","0","0","2","0","3","8","3","4","4","50.00"
"16","Paul Stastny","CAR","C","64","115.1","2","2","1","1","4","33.33","11","18.18","3.4","21","20","18","14","1","3","0","0","0","0","0","0","1","0","0","2","0","39","24","61.90"
"30","Kyle Okposo","BUF","R","60","60.266666666667","1","3","1","2","4","66.67","6","16.67","0.77","11","9","8","5","0","0","2","1","1","0","0","0","3","1","0","1","0","11","11","50.00"
"48","James van Riemsdyk","PHI","L","46","111.51666666667","2","2","1","1","4","50.00","15","13.33","3.87","28","25","26","23","0","4","2","1","1","0","0","0","1","1","2","4","0","0","0","-"
"94","Alex Chiasson","DET","R","6","12.983333333333","3","1","1","0","4","80.00","5","60.00","1.15","7","6","7","5","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"101","Oliver Ekman-Larsson","VAN","D","54","84.4","0","4","2","2","4","57.14","12","0.00","0.72","30","19","7","0","0","3","0","0","0","0","0","0","2","0","1","1","2","0","0","-"
"251","Damon Severson","N.J","D","66","91.216666666667","1","3","1","2","4","50.00","5","20.00","0.39","19","8","5","0","0","2","0","0","0","0","0","0","2","0","2","0","3","0","0","-"
"259","Andreas Athanasiou","CHI","C","66","122.43333333333","2","2","0","2","4","50.00","17","11.76","2.9","43","31","22","7","0","1","6","3","3","0","0","1","8","2","2","8","0","7","1","87.50"
"262","Josh Anderson","MTL","R","66","114.23333333333","4","0","0","0","4","44.44","27","14.81","4.73","38","31","28","19","0","5","2","1","1","0","0","0","4","1","10","3","0","4","5","44.44"
"293","Nicholas Paul","T.B","L","66","82.066666666667","4","0","0","0","4","36.36","8","50.00","1.38","14","11","11","7","2","0","2","1","1","0","0","0","2","4","3","3","0","43","28","60.56"
"294","Andrew Copp","DET","C","67","115.95","1","3","3","0","4","50.00","8","12.50","2.14","20","15","15","8","0","2","2","1","1","0","0","0","3","1","0","6","0","55","43","56.12"
"301","Ryan Hartman","MIN","R","46","56.616666666667","1","3","2","1","4","100.00","17","5.88","1.91","20","18","10","7","1","2","2","1","1","0","0","0","0","0","1","2","0","7","10","41.18"
"313","Brett Pesce","CAR","D","66","86.8","1","3","1","2","4","57.14","8","12.50","0.63","24","14","3","0","0","3","0","0","0","0","0","1","0","2","0","0","1","0","0","-"
"319","Sean Monahan","MTL","C","25","78.816666666667","1","3","1","2","4","40.00","13","7.69","2.2","15","14","14","9","0","3","2","1","1","0","0","0","0","3","0","2","0","36","25","59.02"
"327","Ryan Pulock","NYI","D","70","69.65","0","4","2","2","4","80.00","9","0.00","0.68","20","12","8","0","0","2","0","0","0","0","0","0","0","2","0","2","2","0","0","-"
"365","Ivan Barbashev","STL, VGK","C","68","126.3","1","3","2","1","4","23.53","18","5.56","2.95","24","22","22","16","0","1","0","0","0","0","0","0","3","1","2","3","1","4","7","36.36"
"406","Pavel Zacha","BOS","C","66","105.35","2","2","2","0","4","50.00","20","10.00","2.6","34","28","19","7","0","2","0","0","0","0","0","1","3","0","3","2","0","7","7","50.00"
"435","Nicolas Roy","VGK","C","54","91.65","2","2","1","1","4","44.44","22","9.09","4.54","30","28","26","22","0","4","2","1","1","0","0","0","0","0","1","4","0","21","17","55.26"
"442","Lawson Crouse","ARI","L","63","110.28333333333","4","0","0","0","4","40.00","11","36.36","2.15","24","18","20","8","0","1","2","1","1","0","0","0","3","1","8","6","1","2","3","40.00"
"482","Luke Kunin","S.J","C","31","44.25","2","2","2","0","4","80.00","7","28.57","1.61","11","10","9","6","0","3","2","1","1","0","0","1","0","2","0","4","0","1","1","50.00"
"498","Dillon Dube","CGY","C","68","100.71666666667","1","3","2","1","4","57.14","20","5.00","3.43","42","29","29","13","0","2","0","0","0","0","0","0","3","0","4","10","0","6","3","66.67"
"617","Emil Bemstrom","CBJ","R","39","50.55","2","2","0","2","4","44.44","17","11.76","2.06","27","20","12","3","1","2","2","1","1","0","0","1","0","0","0","2","1","0","0","-"
"620","Noah Cates","PHI","L","67","123.68333333333","0","4","3","1","4","40.00","12","0.00","2.64","26","20","22","13","0","2","0","0","0","0","0","1","1","0","5","9","0","13","17","43.33"
"645","Philipp Kurashev","CHI","C","66","135.06666666667","0","4","2","2","4","57.14","12","0.00","2.23","31","24","22","9","0","1","2","1","1","0","0","1","4","2","1","5","1","11","11","50.00"
"731","Philip Tomasino","NSH","C","14","17.733333333333","3","1","1","0","4","100.00","6","50.00","0.74","8","6","5","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"764","Seth Jarvis","CAR","C","66","136.43333333333","0","4","4","0","4","33.33","26","0.00","4.58","52","37","38","20","0","4","6","3","3","0","0","0","2","1","4","13","0","0","1","0.00"
"767","Alexis Lafrenière","NYR","L","66","92.7","3","1","0","1","4","44.44","16","18.75","2.58","22","22","18","13","1","1","4","2","2","0","0","0","1","1","1","4","0","4","1","80.00"
"781","JJ Peterka","BUF","R","63","81.933333333333","1","3","1","2","4","50.00","14","7.14","1.81","24","20","14","4","0","1","2","1","1","0","0","0","2","0","0","2","1","0","0","-"
"49","Sam Gagner","WPG","C","48","74.083333333333","1","2","1","1","3","50.00","10","10.00","1.48","20","14","13","6","0","4","2","1","1","0","0","0","4","0","1","1","0","4","12","25.00"
"70","Josh Bailey","NYI","R","61","88.416666666667","0","3","3","0","3","50.00","9","0.00","1.25","17","14","11","1","0","2","0","0","0","0","0","0","5","0","0","1","0","2","5","28.57"
"87","Jared Spurgeon","MIN","D","68","82.533333333333","1","2","0","2","3","50.00","11","9.09","1.36","24","15","9","3","0","2","0","0","0","0","0","0","2","2","1","0","2","0","0","-"
"110","Tomas Tatar","N.J","L","67","117.11666666667","1","2","0","2","3","17.65","19","5.26","4.39","30","25","26","18","1","6","4","2","2","0","0","0","4","2","5","4","0","2","2","50.00"
"114","Mattias Ekholm","EDM, NSH","D","64","87.516666666667","0","3","2","1","3","50.00","7","0.00","0.59","22","12","8","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"115","Marcus Foligno","MIN","L","53","62.983333333333","0","3","0","3","3","75.00","10","0.00","1.7","14","12","12","9","1","3","0","0","0","0","0","1","0","1","0","2","0","1","0","100.00"
"167","Ondrej Palat","N.J","L","35","60.283333333333","1","2","2","0","3","42.86","10","10.00","1.13","15","11","9","5","0","2","0","0","0","0","0","0","2","2","2","2","1","0","1","0.00"
