"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"829","Mason McTavish","ANA","C","43","644.91666666667","9","17","11","6","26","78.79","93","9.68","12.03","157","123","91","42","5","17","20","10","10","0","0","11","20","17","37","33","20","133","184","41.96"
"68","Drew Doughty","L.A","D","44","1156.1333333333","3","22","9","13","25","40.98","84","3.57","5.22","179","120","63","11","23","12","24","12","12","0","0","9","37","10","63","91","64","0","0","-"
"162","Mikael Granlund","NSH","C","41","779.95","4","21","13","8","25","59.52","53","7.55","9.82","110","81","70","36","3","9","6","3","3","0","0","8","18","22","38","67","34","109","149","42.25"
"216","Rickard Rakell","PIT","R","41","754.83333333333","14","11","5","6","25","46.30","126","11.11","17.39","225","176","136","71","2","20","6","3","3","0","0","6","15","10","68","91","28","6","5","54.55"
"266","Erik Gustafsson","WSH","D","43","845.06666666667","7","18","9","9","25","44.64","75","9.33","4.19","173","121","55","13","3","11","17","7","6","1","0","6","30","18","35","70","42","0","0","-"
"400","Kevin Labanc","S.J","R","43","662.48333333333","10","15","11","4","25","62.50","79","12.66","7.56","154","105","88","31","6","18","22","11","11","0","0","3","14","19","38","38","19","3","1","75.00"
"418","Pavel Zacha","BOS","C","41","646.18333333333","5","20","9","11","25","60.98","63","7.94","8.66","109","91","77","37","5","9","8","4","4","0","0","7","13","15","33","35","12","41","67","37.96"
"703","Noah Dobson","NYI","D","43","899.6","10","15","9","6","25","48.08","118","8.47","6.52","280","188","69","10","8","20","8","4","4","0","0","4","33","25","36","67","64","0","0","-"
"773","Ilya Mikheyev","VAN","R","38","645.43333333333","12","13","7","6","25","59.52","75","16.00","8.5","115","93","84","41","2","7","2","1","1","0","0","8","9","10","12","19","12","1","8","11.11"
"804","Cole Perfetti","WPG","C","38","567.56666666667","6","19","9","10","25","71.43","72","8.33","7.57","120","92","79","29","8","6","16","8","8","0","0","3","11","13","25","36","17","2","7","22.22"
"189","Jean-Gabriel Pageau","NYI","C","43","787.76666666667","10","14","8","6","24","61.54","79","12.66","10.83","120","106","84","51","9","10","2","1","1","0","0","5","18","25","122","67","39","478","361","56.97"
"299","Nicholas Paul","T.B","L","40","672.73333333333","15","9","6","3","24","60.00","72","20.83","9.3","113","96","78","36","16","9","16","8","8","0","0","10","17","32","64","66","33","248","224","52.54"
"309","J.T. Compher","COL","L","40","814.58333333333","8","16","10","6","24","63.16","80","10.00","10.38","133","107","99","41","3","10","12","6","6","0","0","9","14","15","21","54","39","402","424","48.67"
"364","Tony DeAngelo","PHI","D","37","870.58333333333","7","17","7","10","24","51.06","89","7.87","4.08","151","112","38","7","0","11","38","12","9","2","1","12","33","14","28","29","41","0","0","-"
"439","Brock Boeser","VAN","R","33","547.9","8","16","6","10","24","54.55","71","11.27","8.01","117","96","79","44","1","6","12","6","6","0","0","2","13","13","15","16","16","4","20","16.67"
"598","Casey Mittelstadt","BUF","C","40","615.55","7","17","12","5","24","63.16","58","12.07","6.76","100","76","67","26","3","6","10","5","5","0","0","7","20","23","17","55","5","214","229","48.31"
"659","Sean Durzi","L.A","D","42","843.71666666667","5","19","7","12","24","50.00","62","8.06","3","155","94","63","11","17","3","23","10","9","1","0","7","36","14","44","63","83","0","0","-"
"673","Joel Farabee","PHI","L","42","730.81666666667","9","15","5","10","24","57.14","78","11.54","7.09","134","97","78","33","1","18","23","10","9","1","0","13","27","15","44","53","26","9","17","34.62"
"79","Justin Schultz","SEA","D","39","717.81666666667","5","18","8","10","23","48.94","55","9.09","3.1","117","72","35","9","3","5","26","13","13","0","0","2","13","6","17","55","46","0","0","-"
"84","Adam Henrique","ANA","C","42","769.33333333333","13","10","7","3","23","52.27","80","16.25","12.22","143","110","109","61","2","14","20","10","10","0","0","6","25","16","25","29","36","271","240","53.03"
"140","Charlie Coyle","BOS","C","41","686.41666666667","10","13","6","7","23","65.71","73","13.70","7.81","119","95","84","48","7","5","16","8","8","0","0","12","18","35","31","34","26","271","218","55.42"
"152","Jaden Schwartz","SEA","C","40","703.98333333333","10","13","8","5","23","56.10","85","11.76","11.6","153","112","103","50","8","12","12","6","6","0","0","3","21","27","37","49","13","51","58","46.79"
"163","Nino Niederreiter","NSH","R","41","644.63333333333","13","10","3","7","23","67.65","98","13.27","10.37","162","128","106","56","4","11","6","3","3","0","0","8","12","17","91","68","17","3","3","50.00"
"184","Adam Lowry","WPG","C","43","664.1","7","16","12","4","23","67.65","71","9.86","9.89","107","91","76","44","3","16","17","7","6","1","0","5","13","14","103","66","22","321","316","50.39"
"232","Scott Laughton","PHI","C","38","703.56666666667","10","13","9","4","23","60.53","80","12.50","8.78","140","110","68","31","4","11","12","6","6","0","0","8","17","21","89","23","25","276","280","49.64"
"300","Andrew Copp","DET","C","40","692.11666666667","3","20","16","4","23","71.88","50","6.00","6.75","96","73","60","26","3","11","10","5","5","0","0","4","21","10","20","28","17","271","298","47.63"
"337","Anthony Mantha","WSH","R","42","600.15","9","14","10","4","23","82.14","80","11.25","7.79","134","104","89","37","3","10","16","5","3","2","0","9","15","13","40","29","16","4","5","44.44"
"456","Lawson Crouse","ARI","L","40","713.31666666667","15","8","6","2","23","57.50","77","19.48","10.06","134","103","94","41","2","5","20","10","10","0","0","8","20","17","96","31","30","12","19","38.71"
"505","Charlie McAvoy","BOS","D","28","641.91666666667","2","21","8","13","23","54.76","50","4.00","2.6","90","60","34","8","3","4","20","9","9","0","0","6","21","14","41","50","49","0","0","-"
"516","Dillon Dube","CGY","C","43","664.16666666667","10","13","8","5","23","65.71","71","14.08","10.04","130","103","86","40","3","8","18","9","9","0","0","13","15","19","72","74","12","24","33","42.11"
"608","Owen Tippett","PHI","R","37","589.8","13","10","3","7","23","60.53","91","14.29","8.04","178","129","82","29","4","8","10","5","5","0","0","6","10","22","64","51","26","15","4","78.95"
"682","K'Andre Miller","NYR","D","43","957.16666666667","5","18","8","10","23","51.11","69","7.25","3.46","145","101","54","11","4","5","18","9","9","0","0","1","28","34","89","50","52","0","0","-"
"42","Jonathan Toews","CHI","C","39","703.41666666667","11","11","9","2","22","64.71","70","15.71","8.78","102","88","66","40","4","9","37","13","11","1","1","10","31","24","5","24","19","465","259","64.23"
"59","Mikael Backlund","CGY","C","43","753.78333333333","9","13","8","5","22","62.86","135","6.67","11.87","209","173","102","39","5","17","24","11","11","0","0","5","22","31","46","36","13","370","332","52.71"
"144","Justin Faulk","STL","D","43","1024.1","6","16","8","8","22","34.92","108","5.56","7.01","199","139","69","14","2","10","16","8","8","0","0","3","31","25","81","39","69","0","0","-"
"192","Boone Jenner","CBJ","C","30","605.55","11","11","6","5","22","59.46","93","11.83","13.13","159","129","96","57","6","13","12","6","6","0","0","12","9","14","54","23","34","355","280","55.91"
"305","Shea Theodore","VGK","D","29","633.48333333333","4","18","8","10","22","52.38","74","5.41","3.84","149","96","41","9","3","8","6","3","3","0","0","5","15","15","11","31","41","0","0","-"
"402","Victor Olofsson","BUF","L","40","564.63333333333","16","6","4","2","22","62.86","92","17.39","7.94","162","123","67","17","7","7","4","2","2","0","0","7","9","16","8","27","8","1","3","25.00"
"454","Thomas Chabot","OTT","D","36","938.38333333333","7","15","8","7","22","31.88","91","7.69","4.93","193","120","60","8","4","14","32","16","16","0","0","5","34","12","41","74","63","0","0","-"
"490","Mason Marchment","DAL","L","43","682.53333333333","9","13","9","4","22","66.67","102","8.82","14.08","173","137","117","55","5","17","56","17","13","2","2","21","28","22","57","77","21","10","11","47.62"
"632","Filip Chytil","NYR","C","35","494.8","12","10","8","2","22","75.86","74","16.22","8.59","135","104","74","32","3","6","24","11","11","0","0","9","16","10","30","49","22","117","182","39.13"
"778","Matias Maccelli","ARI","L","30","452.61666666667","3","19","10","9","22","84.62","23","13.04","2.07","50","31","29","7","1","3","14","7","7","0","0","6","21","13","10","22","7","0","1","0.00"
"791","Seth Jarvis","CAR","C","42","660.68333333333","7","15","9","6","22","61.11","94","7.45","11.31","155","120","104","56","4","16","8","4","4","0","0","10","13","17","44","92","26","6","11","35.29"
"77","John Carlson","WSH","D","30","701.75","8","13","6","7","21","44.68","101","7.92","6.47","202","153","62","5","5","12","6","3","3","0","0","5","22","14","34","33","70","0","0","-"
"94","Marcus Johansson","WSH","L","44","699.66666666667","11","10","6","4","21","46.67","68","16.18","7.08","117","88","78","34","3","11","4","2","2","0","0","7","15","18","17","68","10","13","16","44.83"
"203","Ryan Strome","ANA","C","43","730.36666666667","10","11","5","6","21","70.00","70","14.29","6.84","106","84","60","32","7","14","33","15","14","1","0","8","15","14","24","30","16","286","379","43.01"
"213","Stefan Noesen","CAR","R","39","477.13333333333","8","13","6","7","21","58.33","78","10.26","13.39","131","112","95","64","0","25","19","8","7","1","0","6","13","14","53","40","12","17","12","58.62"
"327","Darnell Nurse","EDM","D","44","1054.15","6","15","9","6","21","42.00","113","5.31","5.38","229","151","75","13","8","15","38","18","18","0","0","7","58","19","72","47","80","0","0","-"
"478","Conor Garland","VAN","R","40","601.88333333333","8","13","5","8","21","75.00","82","9.76","8.43","133","112","79","22","6","11","21","5","3","1","1","8","23","22","21","38","10","3","4","42.86"
"495","Brandon Tanev","SEA","L","41","603.41666666667","8","13","8","5","21","63.64","66","12.12","10.03","110","93","64","39","4","6","19","8","7","1","0","13","13","15","94","67","43","3","14","17.65"
"519","Sam Steel","MIN","C","41","607.05","8","13","6","7","21","55.26","56","14.29","6.55","94","76","67","34","1","10","12","6","6","0","0","3","11","10","24","50","9","203","227","47.21"
"710","Calen Addison","MIN","D","40","662.51666666667","3","18","10","8","21","43.75","50","6.00","2.02","105","68","16","2","1","3","16","8","8","0","0","3","13","7","12","44","23","0","0","-"
"135","Calle Jarnkrok","TOR","C","36","484.15","9","11","7","4","20","83.33","49","18.37","5.73","82","64","59","25","2","6","10","5","5","0","0","6","6","7","25","53","10","30","35","46.15"
"159","Ryan Johansen","NSH","C","41","638.63333333333","9","11","7","4","20","52.63","60","15.00","9.64","108","87","83","40","1","10","32","15","15","0","0","6","14","17","39","31","17","367","253","59.19"
"255","Jordan Martinook","CAR","L","42","647.11666666667","9","11","9","2","20","71.43","84","10.71","10.45","146","123","90","45","7","16","30","15","15","0","0","11","8","24","45","70","11","17","24","41.46"
"297","Oliver Bjorkstrand","SEA","R","41","627.9","6","14","5","9","20","55.56","104","5.77","11.2","172","149","98","36","4","11","6","3","3","0","0","6","8","32","32","50","27","11","19","36.67"
"365","Nick Schmaltz","ARI","C","25","471.3","7","13","4","9","20","71.43","48","14.58","6.03","87","65","56","17","3","7","10","5","5","0","0","7","25","18","4","21","10","27","34","44.26"
"372","Ivan Barbashev","STL","C","43","694.48333333333","6","14","7","7","20","51.28","65","9.23","8.15","106","88","80","38","3","6","23","9","8","1","0","15","24","25","91","53","20","43","65","39.81"
"387","Devon Toews","COL","D","38","968.56666666667","3","17","5","12","20","46.51","73","4.11","3.49","149","96","42","12","7","11","10","5","5","0","0","7","18","24","38","34","65","0","0","-"
"447","Jack Roslovic","CBJ","C","38","651.35","3","17","11","6","20","64.52","58","5.17","6.75","109","82","71","25","6","6","8","4","4","0","0","12","22","15","20","23","25","235","276","45.99"
"469","Evan Rodrigues","COL","C","29","560.83333333333","10","10","6","4","20","57.14","89","11.24","8.95","150","109","85","37","1","14","12","6","6","0","0","7","15","16","15","38","8","92","96","48.94"
"515","Jakob Chychrun","ARI","D","25","569.06666666667","5","15","5","10","20","55.56","78","6.41","4.88","152","110","53","12","1","8","16","8","8","0","0","1","21","11","36","42","39","0","0","-"
"603","Adam Ruzicka","CGY","C","33","407.66666666667","6","14","7","7","20","83.33","51","11.76","5.93","100","75","61","16","2","10","6","3","3","0","0","5","9","12","22","42","3","55","57","49.11"
"641","Eetu Luostarinen","FLA","C","43","669.31666666667","9","11","3","8","20","60.61","72","12.50","8.95","128","98","101","45","3","17","14","5","5","0","0","8","25","26","34","58","25","40","59","40.40"
"3","Jeff Carter","PIT","C","38","559.48333333333","7","12","7","5","19","57.58","64","10.94","8.14","114","85","67","31","5","15","16","8","8","0","0","3","17","15","45","34","38","279","199","58.37"
"4","Zach Parise","NYI","L","43","700.08333333333","12","7","5","2","19","65.52","94","12.77","14.87","143","118","106","61","11","23","8","4","4","0","0","4","15","11","45","40","40","10","12","45.45"
"38","Jordan Staal","CAR","C","42","689.58333333333","11","8","2","6","19","63.33","62","17.74","7.59","102","83","75","38","5","6","12","6","6","0","0","5","12","20","85","51","18","401","351","53.32"
"90","Jared Spurgeon","MIN","D","41","864.43333333333","5","14","7","7","19","41.30","72","6.94","5.89","141","104","50","16","5","14","10","5","5","0","0","3","11","8","38","39","93","0","0","-"
"104","Oliver Ekman-Larsson","VAN","D","40","818.55","1","18","11","7","19","46.34","67","1.49","2.43","149","95","38","3","4","9","16","8","8","0","0","7","20","8","52","51","32","0","0","-"
"126","Erik Haula","N.J","L","42","715.26666666667","2","17","9","8","19","48.72","77","2.60","10.19","151","119","87","44","9","15","33","14","13","1","0","7","21","23","50","33","34","317","253","55.61"
"128","Nick Jensen","WSH","D","44","923.13333333333","1","18","11","7","19","50.00","53","1.89","3.24","138","81","39","7","4","10","14","7","7","0","0","12","30","22","57","106","85","0","0","-"
"129","Nic Dowd","WSH","C","42","552.3","10","9","6","3","19","76.00","41","24.39","5.26","74","57","52","24","1","4","18","9","9","0","0","16","16","18","88","63","37","292","283","50.78"
"149","Cam Fowler","ANA","D","43","1039.15","4","15","6","9","19","47.50","66","6.06","3.7","160","97","55","9","1","9","6","3","3","0","0","3","26","25","10","39","44","0","0","-"
"219","Barclay Goodrow","NYR","C","43","636.71666666667","8","11","7","4","19","76.00","52","15.38","6.07","93","70","63","36","3","7","34","11","7","4","0","12","17","13","59","44","29","143","163","46.73"
"226","Morgan Rielly","TOR","D","28","630.63333333333","0","19","7","12","19","41.30","53","0.00","2.74","99","68","41","9","4","7","11","4","3","1","0","3","23","10","31","52","38","0","0","-"
"230","Brady Skjei","CAR","D","41","879.61666666667","8","11","3","8","19","47.50","94","8.51","4.27","198","140","59","14","2","16","16","8","8","0","0","4","22","29","41","44","30","0","0","-"
"268","Matthew Benning","S.J","D","43","833.06666666667","1","18","11","7","19","57.58","33","3.03","2.18","90","50","31","5","5","7","18","9","9","0","0","13","22","9","66","73","70","0","0","-"
"272","Alexander Kerfoot","TOR","C","43","645.35","6","13","7","6","19","65.52","74","8.11","8.19","121","97","79","39","6","6","18","9","9","0","0","11","22","25","21","93","26","28","47","37.33"
"333","Alex Wennberg","SEA","C","41","773.43333333333","8","11","9","2","19","48.72","52","15.38","8.52","87","69","67","41","3","9","8","4","4","0","0","6","11","40","25","42","35","297","363","45.00"
"347","Frederick Gaudreau","MIN","C","41","652.01666666667","10","9","4","5","19","65.52","81","12.35","8.74","117","96","63","33","8","14","2","1","1","0","0","6","9","18","23","28","26","241","266","47.53"
"361","Sonny Milano","WSH","L","31","421.76666666667","7","12","6","6","19","70.37","47","14.89","6.47","81","69","54","33","4","7","10","4","4","0","0","4","6","14","24","62","5","0","0","-"
"409","Andrew Mangiapane","CGY","L","43","713","8","11","7","4","19","63.33","88","9.09","12.61","174","127","120","54","10","10","16","8","8","0","0","6","17","23","56","39","17","4","7","36.36"
"512","Patrik Laine","CBJ","L","26","503.6","9","10","6","4","19","70.37","88","10.23","7.2","179","131","78","22","2","16","12","6","6","0","0","6","19","6","15","16","13","10","14","41.67"
"576","Trevor Moore","L.A","C, L","37","653.2","7","12","7","5","19","51.35","115","6.09","11.44","179","152","91","49","15","14","8","4","4","0","0","9","15","19","41","53","12","6","17","26.09"
"614","Morgan Frost","PHI","C","41","631.05","8","11","6","5","19","63.33","69","11.59","7.71","125","100","73","40","2","12","16","8","8","0","0","6","13","20","47","28","24","196","243","44.65"
"636","Neal Pionk","WPG","D","43","938.6","7","12","4","8","19","44.19","76","9.21","3.61","158","115","38","6","3","8","21","9","8","1","0","10","30","18","95","85","71","0","0","-"
"740","Blake Lizotte","L.A","C","45","550.6","7","12","9","3","19","70.37","56","12.50","5.33","83","72","49","27","0","7","33","15","14","1","0","15","10","16","57","93","23","210","221","48.72"
"759","Arthur Kaliyev","L.A","R","34","418.63333333333","9","10","5","5","19","59.38","79","11.39","8.43","146","109","97","34","9","12","6","3","3","0","0","5","12","5","28","52","8","0","0","-"
"30","Nick Foligno","BOS","L","41","501.3","6","12","9","3","18","66.67","47","12.77","5.32","77","62","50","27","2","8","30","12","10","2","0","9","12","16","97","45","21","21","19","52.50"
"86","Gustav Nyquist","CBJ","L","41","736.11666666667","8","10","7","3","18","58.06","82","9.76","8.99","136","109","80","37","6","10","16","8","8","0","0","3","15","21","28","26","25","10","18","35.71"
"146","Nick Bjugstad","ARI","C","41","684.18333333333","10","8","6","2","18","58.06","73","13.70","8.9","119","103","84","42","9","13","10","5","5","0","0","10","21","14","87","46","20","298","346","46.27"
"193","Brandon Saad","STL","L","36","606.6","13","5","4","1","18","64.29","70","18.57","8.64","105","94","78","40","3","6","6","3","3","0","0","1","16","15","15","14","14","0","2","0.00"
"202","Adam Larsson","SEA","D","41","988.33333333333","4","14","7","7","18","32.73","72","5.56","3.57","142","107","36","9","3","9","29","13","12","1","0","2","19","17","113","55","88","0","0","-"
"357","Nick Ritchie","ARI","L","38","533.1","8","10","7","3","18","62.07","59","13.56","7.21","106","79","79","34","4","8","28","14","14","0","0","6","13","3","107","51","18","2","8","20.00"
"449","Nicolas Roy","VGK","C","40","628.35","8","10","8","2","18","51.43","52","15.38","8.79","102","77","78","51","1","9","16","8","8","0","0","8","7","22","56","43","28","241","241","50.00"
"547","Michael McLeod","N.J","C","42","520.26666666667","4","14","6","8","18","81.82","52","7.69","5.57","87","67","50","26","9","6","30","8","5","2","1","11","12","15","67","63","30","297","223","57.12"
"678","Evan Bouchard","EDM","D","44","802.7","3","15","7","8","18","40.91","89","3.37","4.06","207","123","47","5","1","14","16","8","8","0","0","4","43","39","63","53","41","0","0","-"
"728","Yegor Sharangovich","N.J","C","42","591.38333333333","10","8","6","2","18","72.00","72","13.89","9.78","128","102","82","42","22","6","10","5","5","0","0","4","19","26","15","40","25","18","26","40.91"
"752","Moritz Seider","DET","D","40","915.31666666667","3","15","5","10","18","40.00","67","4.48","3.4","141","98","34","2","0","13","18","9","9","0","0","11","18","11","90","39","97","0","0","-"
"756","Kaapo Kakko","NYR","R","43","679.13333333333","9","9","4","5","18","52.94","76","11.84","9.29","133","105","88","47","3","11","8","4","4","0","0","10","19","20","19","44","19","1","3","25.00"
"794","Alexis Lafrenière","NYR","L","42","633.13333333333","5","13","5","8","18","56.25","73","6.85","7.61","131","96","82","40","3","7","12","6","6","0","0","8","16","16","78","72","13","17","20","45.95"
"819","J.J. Moser","ARI","D","41","855.58333333333","5","13","5","8","18","46.15","44","11.36","2.45","115","62","34","5","2","11","20","10","10","0","0","7","18","3","36","71","70","0","0","-"
"820","Kent Johnson","CBJ","C","38","521.2","8","10","6","4","18","66.67","52","15.38","6.13","100","74","58","30","0","9","8","4","4","0","0","4","20","15","9","37","15","29","83","25.89"
"828","Wyatt Johnston","DAL","C","43","633.73333333333","11","7","4","3","18","56.25","78","14.10","8.93","138","101","88","41","2","17","14","7","7","0","0","2","21","24","6","36","17","49","77","38.89"
"40","Phil Kessel","VGK","C","43","532.76666666667","7","10","5","5","17","65.38","77","9.09","6.56","136","103","79","23","4","9","18","9","9","0","0","2","13","18","5","24","11","2","4","33.33"
"50","James van Riemsdyk","PHI","L","22","358.95","6","11","5","6","17","58.62","49","12.24","6.33","81","64","55","37","4","9","10","5","5","0","0","2","3","5","5","25","7","2","3","40.00"
"73","Josh Bailey","NYI","R","39","614.21666666667","6","11","7","4","17","60.71","52","11.54","6.47","79","68","61","23","5","11","2","1","1","0","0","2","23","14","7","18","17","32","39","45.07"
"187","Blake Coleman","CGY","C","43","636.68333333333","8","9","6","3","17","80.95","95","8.42","10.99","163","132","104","58","3","11","28","13","13","0","0","7","16","21","59","42","24","9","6","60.00"
"221","Torey Krug","STL","D","31","607.86666666667","5","12","5","7","17","43.59","65","7.69","3.98","125","92","42","5","2","8","13","5","4","1","0","6","13","8","27","27","43","0","0","-"
"240","Teuvo Teravainen","CAR","L","32","519.38333333333","3","14","9","5","17","65.38","70","4.29","6.96","112","96","60","21","2","9","10","5","5","0","0","1","15","12","9","17","9","15","7","68.18"
"320","Brett Pesce","CAR","D","42","947.73333333333","4","13","8","5","17","36.17","74","5.41","3.74","180","113","44","8","3","18","16","8","8","0","0","8","14","28","19","64","66","0","0","-"
"326","Sean Monahan","MTL","C","25","434.18333333333","6","11","7","4","17","62.96","55","10.91","7.14","84","70","59","29","4","7","16","4","3","0","1","1","14","18","10","25","8","177","144","55.14"
"350","Aaron Ekblad","FLA","D","32","763.45","6","11","6","5","17","36.96","85","7.06","6.33","161","117","64","16","4","14","38","15","14","0","1","10","31","15","29","30","44","0","0","-"
"367","Kasperi Kapanen","PIT","R","32","377.38333333333","6","11","10","1","17","80.95","47","12.77","3.63","66","56","38","15","1","6","4","2","2","0","0","3","7","9","62","25","6","2","6","25.00"
"379","Christian Dvorak","MTL","C","42","713.98333333333","7","10","2","8","17","62.96","60","11.67","9.07","94","78","65","40","2","8","4","2","2","0","0","4","20","12","6","25","43","304","274","52.60"
"410","Frank Vatrano","ANA","R","43","756.7","6","11","8","3","17","68.00","121","4.96","11.08","187","155","108","43","6","18","26","9","8","0","1","13","17","12","59","38","41","2","9","18.18"
"413","Noah Hanifin","CGY","D","42","941.45","3","14","7","7","17","34.69","97","3.09","4.16","189","133","43","9","2","18","31","13","12","1","0","4","31","37","49","47","72","0","0","-"
"471","Noel Acciari","STL","C","43","605.83333333333","9","8","4","4","17","73.91","55","16.36","10.16","94","80","80","42","5","10","10","5","5","0","0","10","6","15","138","57","45","198","170","53.80"
"524","Trent Frederic","BOS","C","38","433.38333333333","9","8","5","3","17","58.62","55","16.36","6.06","78","71","55","31","3","11","34","11","7","4","0","12","9","7","53","57","17","6","13","31.58"
"558","Ross Colton","T.B","C","39","466.38333333333","9","8","5","3","17","77.27","68","13.24","8.46","125","95","82","39","6","10","18","9","9","0","0","10","11","19","92","61","12","63","53","54.31"
"594","Michael Rasmussen","DET","C","38","571.68333333333","7","10","7","3","17","60.71","64","10.94","9.44","107","85","81","45","6","12","27","12","11","1","0","15","6","11","85","66","31","192","186","50.79"
"634","Alex Iafallo","L.A","L","22","360.03333333333","7","10","4","6","17","73.91","50","14.00","4.65","83","65","45","25","2","6","8","4","4","0","0","4","2","7","12","16","11","3","1","75.00"
"648","Noah Cates","PHI","L","42","744.93333333333","5","12","6","6","17","51.52","47","10.64","6.92","93","65","68","38","3","11","2","1","1","0","0","5","10","26","63","72","34","185","290","38.95"
"765","Shane Pinto","OTT","C","41","649.71666666667","10","7","2","5","17","51.52","79","12.66","8.68","134","107","100","38","4","12","6","3","3","0","0","8","15","18","42","45","17","230","191","54.63"
"792","Jack Quinn","BUF","R","33","447.41666666667","6","11","5","6","17","53.13","50","12.00","6.52","110","76","73","30","2","14","2","1","1","0","0","11","9","11","19","43","4","7","12","36.84"
"805","JJ Peterka","BUF","R","38","530.88333333333","7","10","6","4","17","54.84","58","12.07","6.52","111","82","64","32","6","6","20","9","9","0","0","8","9","7","11","30","5","0","1","0.00"
"24","Kris Letang","PIT","D","29","711.65","2","14","5","9","16","42.11","57","3.51","2.94","149","82","46","8","1","9","12","6","6","0","0","5","34","21","75","44","50","0","0","-"
"32","Kyle Okposo","BUF","R","33","488.41666666667","6","10","4","6","16","72.73","64","9.38","8.01","108","84","63","28","2","13","16","8","8","0","0","7","7","11","36","26","10","43","65","39.81"
"96","Ryan O'Reilly","STL","C","37","681.95","10","6","3","3","16","57.14","73","13.70","8.64","120","92","84","43","6","13","6","3","3","0","0","5","7","32","13","24","18","349","305","53.36"
"168","Jesper Fast","CAR","R","40","596.45","5","11","5","6","16","57.14","36","13.89","6.68","75","59","58","37","2","4","6","3","3","0","0","10","13","11","53","75","18","5","6","45.45"
"246","Oskar Sundqvist","DET","C","33","503.6","6","10","3","7","16","50.00","39","15.38","6.72","73","59","55","31","2","8","20","10","10","0","0","12","13","11","29","34","17","22","30","42.31"
"298","Miles Wood","N.J","L","41","547.18333333333","7","9","6","3","16","64.00","107","6.54","10.48","169","142","98","57","24","21","45","16","14","1","1","14","17","9","56","53","12","1","5","16.67"
"330","Valeri Nichushkin","COL","R","15","310.16666666667","7","9","4","5","16","61.54","46","15.22","5.07","80","63","50","20","2","7","0","0","0","0","0","3","6","8","18","11","10","0","1","0.00"
"450","Anthony Beauvillier","NYI","L","40","623.15","8","8","5","3","16","51.61","87","9.20","7.08","136","110","84","25","6","11","10","5","5","0","0","7","25","19","32","60","16","0","0","-"
"539","Taylor Raddysh","CHI","R","40","652.91666666667","11","5","3","2","16","47.06","58","18.97","7.66","100","78","65","36","4","7","8","4","4","0","0","1","15","17","46","28","23","8","4","66.67"
"671","Oliver Wahlstrom","NYI","R","35","425.8","7","9","2","7","16","66.67","70","10.00","5.57","140","97","77","24","8","11","32","13","11","2","0","10","11","12","50","44","15","7","13","35.00"
"687","Jesperi Kotkaniemi","CAR","C","42","594.61666666667","7","9","2","7","16","64.00","63","11.11","7.68","123","92","78","35","0","14","28","14","14","0","0","11","18","12","59","71","8","190","168","53.07"
"722","Jonatan Berggren","DET","R","27","355.96666666667","7","9","6","3","16","69.57","42","16.67","4.63","67","57","39","20","1","5","8","4","4","0","0","1","12","6","6","22","11","3","1","75.00"
"776","Juuso Parssinen","NSH","C","27","419.4","4","12","6","6","16","76.19","33","12.12","5.08","65","52","45","30","1","5","2","1","1","0","0","3","12","15","54","34","9","120","124","49.18"
"793","Jake Sanderson","OTT","D","41","862.48333333333","2","14","8","6","16","40.00","64","3.13","3.24","148","89","41","3","0","17","4","2","2","0","0","9","25","17","25","120","69","0","0","-"
"6","Corey Perry","T.B","R","40","484.8","6","9","5","4","15","42.86","60","10.00","8.06","99","84","75","44","9","11","32","10","6","4","0","12","17","14","29","47","14","0","0","-"
"65","Lars Eller","WSH","C","43","663.13333333333","7","8","4","4","15","50.00","67","10.45","5.18","125","85","60","16","2","10","28","13","13","0","0","6","13","24","61","64","24","299","255","53.97"
"117","Mattias Ekholm","NSH","D","41","885.81666666667","4","11","8","3","15","51.72","73","5.48","4.55","154","102","54","15","1","10","16","8","8","0","0","7","21","9","53","54","52","0","0","-"
"196","Matt Nieto","S.J","L","40","627.41666666667","8","7","2","5","15","57.69","64","12.50","7.35","101","85","61","29","15","8","8","4","4","0","0","5","17","19","26","42","17","4","6","40.00"
"253","Jimmy Vesey","NYR","L","42","572.41666666667","7","8","4","4","15","57.69","66","10.61","8.1","103","83","66","25","5","7","4","2","2","0","0","6","13","21","57","27","28","3","7","30.00"
"260","Brock McGinn","PIT","L","41","540.41666666667","10","5","2","3","15","68.18","58","17.24","6.31","95","79","54","24","4","8","10","5","5","0","0","16","11","16","54","43","25","3","7","30.00"
"317","William Carrier","VGK","L","42","524.98333333333","11","4","3","1","15","65.22","87","12.64","9.69","131","107","87","55","6","10","16","8","8","0","0","8","4","11","108","59","16","1","6","14.29"
"334","Ryan Pulock","NYI","D","43","868.66666666667","2","13","6","7","15","33.33","61","3.28","3.01","153","91","40","3","0","16","10","5","5","0","0","3","18","13","77","53","74","0","0","-"
"362","Travis Sanheim","PHI","D","42","882.7","4","11","8","3","15","42.86","67","5.97","4.47","121","93","46","17","5","6","26","13","13","0","0","9","25","13","42","77","70","0","0","-"
