"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"332","Tony DeAngelo","PHI","D","10","245.28333333333","2","5","0","5","7","46.67","19","10.53","0.97","39","28","8","1","0","5","20","6","5","0","1","4","4","3","2","9","20","0","0","-"
"350","Sam Lafferty","CHI","C","11","162.1","3","4","3","1","7","87.50","20","15.00","3.17","33","27","19","6","5","3","11","4","3","1","0","4","10","8","18","13","4","48","45","51.61"
"370","Rasmus Andersson","CGY","D","9","215.93333333333","1","6","4","2","7","58.33","18","5.56","1.09","34","22","11","3","1","5","8","4","4","0","0","3","8","5","9","15","12","0","0","-"
"374","Pavel Zacha","BOS","C","11","178.63333333333","2","5","2","3","7","58.33","23","8.70","2.81","39","32","27","13","0","3","0","0","0","0","0","3","5","2","5","13","3","21","28","42.86"
"377","Vince Dunn","SEA","D","12","273","1","6","1","5","7","35.00","14","7.14","1.07","36","23","11","3","0","1","6","3","3","0","0","2","9","5","7","15","11","0","0","-"
"400","Anthony Beauvillier","NYI","L","10","155.8","3","4","2","2","7","100.00","20","15.00","1.7","31","27","20","5","2","1","0","0","0","0","0","5","6","6","8","14","6","0","0","-"
"402","Daniel Sprong","SEA","R","6","65.1","2","5","4","1","7","77.78","13","15.38","1.03","20","16","9","3","0","3","2","1","1","0","0","0","0","2","2","4","1","1","1","50.00"
"406","Lawson Crouse","ARI","L","10","172.38333333333","5","2","1","1","7","50.00","19","26.32","2.87","30","24","22","7","0","0","2","1","1","0","0","1","6","4","29","6","5","1","2","33.33"
"492","Brandon Hagel","T.B","L","11","188.41666666667","3","4","1","3","7","58.33","17","17.65","2.86","30","24","22","12","4","1","8","4","4","0","0","3","6","9","3","21","10","2","10","16.67"
"521","Casey Mittelstadt","BUF","C","11","185.13333333333","1","6","5","1","7","53.85","19","5.26","1.8","35","26","23","9","1","3","4","2","2","0","0","2","12","7","4","17","1","80","80","50.00"
"531","Robert Thomas","STL","C","9","182.16666666667","2","5","2","3","7","63.64","11","18.18","1.51","25","21","21","5","0","1","0","0","0","0","0","1","7","10","0","9","6","88","69","56.05"
"576","Oliver Wahlstrom","NYI","R","10","124.88333333333","4","3","1","2","7","70.00","24","16.67","2.35","47","34","29","11","2","5","8","4","4","0","0","3","5","3","12","13","3","4","3","57.14"
"608","Calen Addison","MIN","D","11","199.5","0","7","5","2","7","50.00","12","0.00","0.53","31","16","5","1","0","1","6","3","3","0","0","0","6","3","3","15","10","0","0","-"
"630","Kirby Dach","MTL","C","11","166.63333333333","2","5","1","4","7","70.00","18","11.11","2.41","33","24","19","9","0","3","8","4","4","0","0","3","5","7","7","20","4","18","30","37.50"
"632","Dylan Cozens","BUF","C","11","188.93333333333","4","3","3","0","7","53.85","28","14.29","3.34","45","36","30","14","1","5","6","3","3","0","0","5","1","5","9","13","5","76","91","45.51"
"644","Shane Pinto","OTT","C","10","150.26666666667","6","1","0","1","7","58.33","17","35.29","1.62","28","21","20","3","0","2","2","1","1","0","0","2","4","6","8","13","1","55","37","59.78"
"651","Matias Maccelli","ARI","L","10","143.48333333333","0","7","4","3","7","77.78","4","0.00","0.31","10","5","7","1","0","1","4","2","2","0","0","3","7","2","3","8","3","0","1","0.00"
"673","JJ Peterka","BUF","R","11","147.25","3","4","3","1","7","70.00","17","17.65","1.28","27","22","15","8","3","0","6","3","3","0","0","3","1","2","1","10","1","0","0","-"
"3","Jeff Carter","PIT","C","9","136.38333333333","2","4","2","2","6","66.67","19","10.53","1.91","30","24","21","6","3","8","2","1","1","0","0","1","2","3","10","9","9","71","48","59.66"
"59","Jakub Voracek","CBJ","R","11","175.55","1","5","2","3","6","75.00","17","5.88","1.58","27","21","15","4","2","2","0","0","0","0","0","1","1","4","2","3","7","1","2","33.33"
"65","Drew Doughty","L.A","D","13","346.28333333333","1","5","1","4","6","35.29","26","3.85","1.27","57","33","17","5","7","5","12","6","6","0","0","4","7","4","21","28","17","0","0","-"
"73","John Carlson","WSH","D","9","197.36666666667","2","4","2","2","6","42.86","27","7.41","1.6","66","46","16","1","1","2","2","1","1","0","0","2","8","1","13","11","21","0","0","-"
"75","Justin Schultz","SEA","D","12","221.36666666667","1","5","3","2","6","54.55","20","5.00","0.76","40","25","8","4","1","1","10","5","5","0","0","0","4","1","6","22","12","0","0","-"
"86","Tyler Johnson","CHI","C","6","83.816666666667","2","4","4","0","6","100.00","12","16.67","1.69","19","17","17","5","1","0","6","3","3","0","0","0","2","2","13","2","3","0","3","0.00"
"88","Marcus Johansson","WSH","L","12","190.71666666667","3","3","2","1","6","54.55","25","12.00","2.13","38","29","24","12","1","3","4","2","2","0","0","1","7","2","4","24","4","4","5","44.44"
"154","Nino Niederreiter","NSH","R","11","178.23333333333","5","1","0","1","6","85.71","21","23.81","2.34","44","31","28","11","0","3","2","1","1","0","0","2","0","3","34","12","3","1","2","33.33"
"172","Adam Lowry","WPG","C","10","148.5","2","4","3","1","6","60.00","15","13.33","2.07","25","24","17","10","0","2","4","2","2","0","0","0","5","6","27","15","6","61","78","43.88"
"177","Jean-Gabriel Pageau","NYI","C","11","188.46666666667","1","5","3","2","6","75.00","17","5.88","2.48","27","20","18","9","3","1","2","1","1","0","0","2","6","4","38","19","10","111","87","56.06"
"204","Rickard Rakell","PIT","R","11","200.7","5","1","1","0","6","31.58","43","11.63","5.6","67","55","38","20","0","1","0","0","0","0","0","1","6","1","16","32","8","6","3","66.67"
"215","Brady Skjei","CAR","D","11","230.86666666667","2","4","1","3","6","46.15","27","7.41","1.09","55","38","20","3","2","4","6","3","3","0","0","1","5","12","18","15","10","0","0","-"
"219","Olli Maatta","DET","D","10","203.96666666667","2","4","1","3","6","60.00","11","18.18","0.88","19","14","6","0","0","1","0","0","0","0","0","1","3","7","11","15","20","0","0","-"
"244","Andreas Athanasiou","CHI","C","11","181.53333333333","3","3","1","2","6","66.67","18","16.67","2.72","35","29","27","18","2","2","18","5","4","0","1","2","9","10","5","6","8","3","7","30.00"
"274","Miles Wood","N.J","L","11","142.91666666667","4","2","1","1","6","60.00","34","11.76","3.34","49","44","27","18","4","7","25","7","5","1","1","5","6","2","15","9","1","0","0","-"
"283","Adam Erne","DET","L","10","136.1","2","4","3","1","6","85.71","10","20.00","1.36","24","17","18","7","1","0","2","1","1","0","0","2","1","3","32","13","6","2","2","50.00"
"286","Artturi Lehkonen","COL","L","10","210.83333333333","2","4","0","4","6","40.00","23","8.70","3.2","43","34","30","18","2","2","6","3","3","0","0","1","1","5","14","17","7","0","8","0.00"
"296","Sean Monahan","MTL","C","11","190.31666666667","2","4","3","1","6","54.55","23","8.70","2.89","32","28","25","10","3","3","16","4","3","0","1","1","6","10","7","9","1","69","57","54.76"
"326","Nick Ritchie","ARI","L","10","146.16666666667","4","2","1","1","6","75.00","13","30.77","1.65","23","18","14","6","0","0","10","5","5","0","0","2","6","0","22","8","2","1","1","50.00"
"348","Devon Toews","COL","D","8","178.15","0","6","2","4","6","54.55","16","0.00","0.58","25","18","4","0","1","2","0","0","0","0","0","1","2","3","4","3","21","0","0","-"
"349","Viktor Arvidsson","L.A","L","11","175.98333333333","2","4","3","1","6","60.00","25","8.00","2.5","50","37","31","11","3","3","4","2","2","0","0","1","6","2","2","26","5","5","5","50.00"
"351","Danton Heinen","PIT","L","11","149.93333333333","3","3","3","0","6","54.55","24","12.50","3.18","36","31","20","10","1","2","2","1","1","0","0","2","2","4","7","8","3","1","1","50.00"
"353","Gustav Forsling","FLA","D","11","264.83333333333","2","4","2","2","6","46.15","38","5.26","1.78","61","44","22","5","2","5","8","4","4","0","0","2","4","6","9","19","14","0","0","-"
"371","Kyle Connor","WPG","L","10","211.46666666667","2","4","4","0","6","60.00","39","5.13","5.29","68","55","46","20","0","3","0","0","0","0","0","1","8","6","12","13","4","0","0","-"
"383","A.J. Greer","BOS","L","9","92.5","3","3","1","2","6","85.71","10","30.00","2.12","18","15","16","8","1","1","19","4","2","1","1","1","3","1","21","15","6","0","0","-"
"386","Christian Fischer","ARI","R","10","153.3","3","3","3","0","6","100.00","14","21.43","1.73","30","23","14","7","1","2","8","4","4","0","0","1","3","4","17","14","5","0","9","0.00"
"395","Caleb Jones","CHI","D","9","167.73333333333","0","6","3","3","6","60.00","9","0.00","0.26","22","12","7","0","0","2","8","4","4","0","0","0","4","5","14","11","15","0","0","-"
"399","Nicolas Roy","VGK","C","12","178.96666666667","2","4","2","2","6","66.67","18","11.11","3.38","33","28","28","20","0","5","0","0","0","0","0","3","1","5","16","12","7","70","73","48.95"
"412","John Marino","N.J","D","11","231.61666666667","1","5","4","1","6","42.86","12","8.33","0.94","33","20","14","3","5","5","6","3","3","0","0","3","4","6","9","17","8","0","0","-"
"422","Conor Garland","VAN","R","10","156.15","3","3","0","3","6","100.00","14","21.43","1.55","25","21","14","2","1","2","2","1","1","0","0","2","4","9","1","7","2","0","3","0.00"
"437","Brandon Tanev","SEA","L","12","183.23333333333","1","5","3","2","6","66.67","17","5.88","1.56","28","23","16","6","0","2","2","1","1","0","0","2","2","5","28","18","11","2","2","50.00"
"472","Taylor Raddysh","CHI","R","11","163.15","3","3","1","2","6","54.55","17","17.65","1.71","23","19","13","9","1","1","0","0","0","0","0","0","7","7","21","3","5","2","1","66.67"
"482","Filip Hronek","DET","D","10","216.96666666667","0","6","3","3","6","40.00","17","0.00","0.68","30","22","10","0","0","2","8","4","4","0","0","1","5","2","17","9","6","0","0","-"
"490","Ross Colton","T.B","C","11","121.93333333333","3","3","2","1","6","85.71","15","20.00","1.92","33","23","23","11","2","0","6","3","3","0","0","4","3","3","26","15","6","16","16","50.00"
"517","Michael Rasmussen","DET","C","8","112.1","1","5","3","2","6","75.00","9","11.11","1.66","14","11","10","6","1","4","12","6","6","0","0","2","1","1","23","16","9","39","48","44.83"
"537","Miro Heiskanen","DAL","D","8","190.96666666667","2","4","2","2","6","35.29","21","9.52","1.1","40","25","18","3","1","9","6","3","3","0","0","1","6","6","5","26","12","0","0","-"
"550","Neal Pionk","WPG","D","10","223.66666666667","3","3","2","1","6","50.00","25","12.00","0.94","39","31","8","1","1","2","2","1","1","0","0","2","10","5","28","18","15","0","0","-"
"555","Eetu Luostarinen","FLA","C","11","144.86666666667","3","3","1","2","6","66.67","13","23.08","1.58","29","18","23","8","0","5","4","2","2","0","0","3","4","7","2","19","6","2","7","22.22"
"570","Sean Durzi","L.A","D","12","242.88333333333","1","5","0","5","6","46.15","19","5.26","1.13","52","33","15","3","6","1","8","4","4","0","0","3","8","7","15","17","16","0","0","-"
"578","Joel Farabee","PHI","L","10","196.6","3","3","1","2","6","60.00","22","13.64","1.87","33","26","19","6","0","1","0","0","0","0","0","5","12","2","11","15","6","1","2","33.33"
"579","Philipp Kurashev","CHI","C","11","178.46666666667","2","4","4","0","6","75.00","18","11.11","2.26","30","23","19","10","0","4","6","3","3","0","0","3","3","6","13","10","3","7","5","58.33"
"620","Yegor Sharangovich","N.J","C","11","172.83333333333","3","3","2","1","6","66.67","25","12.00","2.59","40","35","24","14","6","0","4","2","2","0","0","0","4","5","4","15","10","1","2","33.33"
"626","Nico Sturm","S.J","C","13","183.81666666667","5","1","0","1","6","60.00","21","23.81","2.53","34","29","18","9","1","2","4","2","2","0","0","1","8","6","21","18","8","72","52","58.06"
"647","Ilya Mikheyev","VAN","R","8","141.51666666667","2","4","2","2","6","60.00","12","16.67","1.81","25","18","21","9","1","2","0","0","0","0","0","1","3","1","3","2","4","0","2","0.00"
"662","Seth Jarvis","CAR","C","11","171.26666666667","3","3","1","2","6","66.67","22","13.64","2.87","43","31","30","16","1","4","0","0","0","0","0","3","4","4","14","28","8","1","4","20.00"
"666","Dawson Mercer","N.J","C","11","166.15","4","2","1","1","6","60.00","31","12.90","3.66","45","37","33","15","1","5","6","3","3","0","0","2","6","2","5","16","7","21","26","44.68"
"667","Anton Lundell","FLA","C","11","191.98333333333","1","5","2","3","6","54.55","30","3.33","2.2","44","33","24","11","2","4","2","1","1","0","0","3","2","5","6","13","8","69","73","48.59"
"672","Cole Perfetti","WPG","C","10","159.43333333333","3","3","1","2","6","75.00","20","15.00","2.45","33","27","20","6","2","2","4","2","2","0","0","2","5","6","8","6","7","0","2","0.00"
"674","Alexander Barabanov","S.J","L","9","157.21666666667","0","6","4","2","6","75.00","12","0.00","1.15","24","19","12","6","2","2","0","0","0","0","0","1","6","5","8","14","8","0","0","-"
"676","Yegor Chinakhov","CBJ","R","11","140.51666666667","2","4","2","2","6","85.71","12","16.67","0.66","20","17","8","0","0","1","4","1","1","0","0","1","4","5","12","6","5","0","2","0.00"
"681","Kent Johnson","CBJ","C","10","126.38333333333","3","3","2","1","6","75.00","14","21.43","1.61","24","21","12","8","0","1","2","1","1","0","0","1","5","3","4","8","5","0","1","0.00"
"684","Dylan Guenther","ARI","R","9","114.28333333333","2","4","1","3","6","120.00","12","16.67","1.71","32","21","22","7","0","1","2","1","1","0","0","1","5","2","7","15","3","0","1","0.00"
"4","Zach Parise","NYI","L","11","184.73333333333","4","1","0","1","5","55.56","30","13.33","5.72","46","39","31","20","3","9","2","1","1","0","0","0","5","1","9","15","11","1","2","33.33"
"21","T.J. Oshie","WSH","R","9","150.06666666667","2","3","1","2","5","62.50","12","16.67","3.21","28","22","24","15","0","4","6","3","3","0","0","5","2","7","22","11","4","9","15","37.50"
"24","Kris Letang","PIT","D","10","234","0","5","3","2","5","41.67","17","0.00","0.86","48","27","17","2","0","3","2","1","1","0","0","1","7","7","18","12","18","0","0","-"
"48","James van Riemsdyk","PHI","L","6","93","2","3","1","2","5","45.45","7","28.57","1.54","18","13","11","8","0","1","6","3","3","0","0","1","0","1","1","8","3","0","0","-"
"62","Lars Eller","WSH","C","12","183.13333333333","2","3","1","2","5","71.43","16","12.50","1.19","32","21","14","2","0","5","6","3","3","0","0","1","4","8","18","19","8","72","86","45.57"
"78","Michael Stone","CGY","D","9","131.76666666667","2","3","2","1","5","41.67","21","9.52","0.71","47","26","10","0","0","5","2","1","1","0","0","1","0","1","8","8","11","0","0","-"
"85","Jared Spurgeon","MIN","D","11","233.45","1","4","3","1","5","33.33","20","5.00","2.29","42","32","16","5","0","4","2","1","1","0","0","1","4","2","13","14","24","0","0","-"
"89","Kyle Palmieri","NYI","C","11","185.61666666667","3","2","1","1","5","33.33","25","12.00","3.22","43","37","32","13","0","5","2","1","1","0","0","2","3","3","16","18","4","4","7","36.36"
"98","Oliver Ekman-Larsson","VAN","D","11","251.58333333333","0","5","2","3","5","45.45","20","0.00","0.69","44","28","13","2","1","1","6","3","3","0","0","2","5","3","17","18","9","0","0","-"
"107","Tomas Tatar","N.J","L","11","161.6","1","4","3","1","5","55.56","27","3.70","3.1","41","31","26","11","4","3","10","5","5","0","0","1","5","2","12","15","10","5","7","41.67"
"109","Dmitry Orlov","WSH","D","12","269.55","0","5","4","1","5","38.46","25","0.00","1.22","45","32","13","3","1","3","2","1","1","0","0","1","6","8","30","7","16","0","0","-"
"116","David Savard","MTL","D","11","247.93333333333","0","5","3","2","5","62.50","6","0.00","0.15","17","10","3","1","0","2","2","1","1","0","0","0","6","2","9","14","43","0","0","-"
"122","Nic Dowd","WSH","C","12","156.86666666667","3","2","2","0","5","83.33","9","33.33","0.88","18","13","8","4","0","0","10","5","5","0","0","7","4","3","40","16","14","76","93","44.97"
"159","John Klingberg","ANA","D","11","257.05","0","5","3","2","5","38.46","16","0.00","0.78","42","25","10","0","0","0","2","1","1","0","0","0","5","6","10","23","10","0","0","-"
"166","Travis Boyd","ARI","C","10","174.26666666667","1","4","4","0","5","41.67","8","12.50","1.31","16","12","13","8","0","1","6","3","3","0","0","2","11","3","4","13","9","80","91","46.78"
"180","Boone Jenner","CBJ","C","11","218.71666666667","1","4","2","2","5","55.56","35","2.86","5.19","60","49","39","21","0","7","10","5","5","0","0","2","3","8","18","7","16","130","97","57.27"
"182","Brett Ritchie","CGY","R","9","88.15","3","2","1","1","5","83.33","11","27.27","0.99","17","13","7","4","0","0","4","2","2","0","0","5","2","3","21","11","0","0","0","-"
"189","Jonathan Huberdeau","CGY","C","9","151.86666666667","1","4","3","1","5","50.00","18","5.56","1.98","27","23","15","6","2","2","2","1","1","0","0","2","5","5","10","6","6","0","0","-"
"196","Jamie Oleksiak","SEA","D","12","225.45","3","2","1","1","5","62.50","8","37.50","0.91","24","15","12","4","1","1","16","5","3","2","0","4","8","5","35","15","23","0","0","-"
"201","Stefan Noesen","CAR","R","10","105.38333333333","1","4","1","3","5","55.56","23","4.35","3.76","36","31","26","19","0","8","4","2","2","0","0","0","2","3","7","12","2","0","0","-"
"216","Tanner Pearson","VAN","L","11","151.6","1","4","3","1","5","55.56","12","8.33","1.74","23","21","16","7","1","2","17","7","6","1","0","5","1","3","14","10","2","7","9","43.75"
"223","Teuvo Teravainen","CAR","L","11","191.21666666667","0","5","3","2","5","71.43","26","0.00","2.26","46","39","25","6","0","3","2","1","1","0","0","0","5","3","5","11","2","5","4","55.56"
"229","Oskar Sundqvist","DET","C","6","94","1","4","1","3","5","55.56","6","16.67","1.2","11","10","8","7","0","1","8","4","4","0","0","7","6","2","9","4","5","6","3","66.67"
"247","Josh Anderson","MTL","R","11","162.56666666667","3","2","2","0","5","45.45","17","17.65","2.45","33","26","25","10","0","1","4","2","2","0","0","0","2","2","27","7","4","10","2","83.33"
"249","Vinnie Hinostroza","BUF","C","6","77.9","0","5","3","2","5","100.00","6","0.00","0.62","15","10","11","1","0","1","0","0","0","0","0","2","1","3","0","9","2","0","0","-"
"252","Alexander Kerfoot","TOR","C","11","173.16666666667","1","4","3","1","5","50.00","17","5.88","1.99","29","23","19","10","1","0","6","3","3","0","0","3","5","8","2","20","5","18","22","45.00"
"267","Connor Clifton","BOS","D","11","236.6","0","5","1","4","5","33.33","22","0.00","0.94","30","26","9","2","2","3","16","5","3","2","0","4","8","4","35","39","18","0","0","-"
"276","Andrew Copp","DET","C","10","175.23333333333","1","4","4","0","5","71.43","11","9.09","1.85","25","17","16","7","0","7","2","1","1","0","0","0","4","2","4","8","5","57","96","37.25"
"277","Ryan Graves","N.J","D","11","202.68333333333","2","3","2","1","5","29.41","15","13.33","0.6","42","22","14","2","6","3","2","1","1","0","0","1","5","1","15","20","15","0","0","-"
"282","Ryan Hartman","MIN","R","9","141.96666666667","1","4","4","0","5","50.00","21","4.76","2.24","40","36","21","7","4","3","16","8","8","0","0","7","4","4","13","9","3","32","44","42.11"
"295","Elias Lindholm","CGY","C","9","177.83333333333","2","3","2","1","5","55.56","17","11.76","2.84","30","24","23","11","0","1","0","0","0","0","0","1","7","5","14","11","6","101","82","55.19"
"304","Ryan Pulock","NYI","D","11","224.13333333333","1","4","1","3","5","29.41","18","5.56","0.97","41","28","15","2","0","4","0","0","0","0","0","0","4","6","19","8","15","0","0","-"
"322","Sam Bennett","FLA","C","11","206.95","1","4","3","1","5","71.43","39","2.56","4.86","71","54","47","21","3","6","12","6","6","0","0","4","10","8","27","11","5","65","84","43.62"
"334","Kasperi Kapanen","PIT","R","11","140","1","4","4","0","5","100.00","14","7.14","0.98","22","17","12","5","0","2","0","0","0","0","0","3","4","3","14","9","2","1","4","20.00"
"352","Michael Bunting","TOR","L","11","176.93333333333","2","3","3","0","5","83.33","23","8.70","3.91","48","38","34","20","0","5","20","6","5","0","1","9","8","5","14","8","2","1","0","100.00"
"367","Frank Vatrano","ANA","R","11","192.16666666667","4","1","1","0","5","62.50","36","11.11","2.04","51","44","26","7","0","7","6","3","3","0","0","3","2","5","16","11","12","0","1","0.00"
"385","Evgeny Svechnikov","S.J","L","11","127.13333333333","2","3","2","1","5","62.50","13","15.38","1.37","21","16","17","8","2","2","4","2","2","0","0","2","5","5","14","13","3","5","1","83.33"
"397","Jack Roslovic","CBJ","C","11","184.85","1","4","2","2","5","62.50","16","6.25","2","30","19","20","10","3","2","0","0","0","0","0","4","6","4","10","6","5","90","72","55.56"
"398","Zach Werenski","CBJ","D","11","276.23333333333","2","3","2","1","5","35.71","37","5.41","1.86","73","50","26","2","2","5","0","0","0","0","0","0","9","12","4","13","23","0","0","-"
"404","Thomas Chabot","OTT","D","10","256.18333333333","2","3","1","2","5","29.41","27","7.41","1.53","56","36","19","3","1","5","12","6","6","0","0","3","8","3","13","17","16","0","0","-"
"411","Ivan Provorov","PHI","D","10","233","0","5","2","3","5","45.45","21","0.00","0.75","35","25","10","2","3","4","4","2","2","0","0","1","3","2","23","23","37","0","0","-"
"414","Evan Rodrigues","COL","C","10","183.58333333333","4","1","1","0","5","55.56","22","18.18","2.35","40","28","25","10","0","3","6","3","3","0","0","1","4","5","9","16","3","21","20","51.22"
"430","Matt Roy","L.A","D","13","236.98333333333","3","2","0","2","5","50.00","27","11.11","1.32","42","33","15","7","2","2","0","0","0","0","0","0","9","1","14","23","27","0","0","-"
"439","Luke Kunin","S.J","C","13","211.86666666667","1","4","2","2","5","55.56","28","3.57","3.67","46","39","30","16","5","7","20","7","5","2","0","5","4","6","30","18","15","0","2","0.00"
"446","Rasmus Asplund","BUF","C","9","123.98333333333","1","4","1","3","5","50.00","14","7.14","0.86","18","17","9","4","0","0","0","0","0","0","0","2","0","1","4","10","2","8","14","36.36"
"447","Carl Grundstrom","L.A","R","12","146.35","3","2","2","0","5","71.43","22","13.64","2.02","38","32","20","12","4","2","2","1","1","0","0","1","3","3","33","13","2","0","1","0.00"
"480","Michael McLeod","N.J","C","11","114.68333333333","1","4","1","3","5","125.00","13","7.69","1.37","19","15","12","7","2","1","0","0","0","0","0","2","3","5","15","19","5","65","49","57.02"
"515","Morgan Geekie","SEA","C","9","88.883333333333","4","1","1","0","5","62.50","10","40.00","1.37","13","13","9","8","2","0","7","2","1","1","0","2","3","1","9","6","7","42","63","40.00"
"548","Alex Iafallo","L.A","L","4","62.15","2","3","2","1","5","100.00","6","33.33","0.55","12","9","5","4","1","0","2","1","1","0","0","1","1","4","2","2","1","0","1","0.00"
"549","David Kampf","TOR","C","11","151.36666666667","3","2","1","1","5","100.00","15","20.00","1.47","24","17","15","8","1","0","2","1","1","0","0","1","4","10","12","22","3","76","81","48.41"
"558","Jacob Bryson","BUF","D","11","209.35","1","4","3","1","5","50.00","6","16.67","0.2","11","9","4","0","0","2","2","1","1","0","0","1","3","6","5","15","16","0","0","-"
"583","Evan Bouchard","EDM","D","11","207.8","0","5","3","2","5","35.71","28","0.00","1.39","54","35","18","3","0","0","2","1","1","0","0","3","15","10","21","20","7","0","0","-"
"631","Bowen Byram","COL","D","10","207.9","2","3","1","2","5","55.56","11","18.18","1.07","27","15","9","3","2","1","4","2","2","0","0","2","4","4","15","27","11","0","0","-"
"637","Kaapo Kakko","NYR","R","12","195.2","2","3","1","2","5","71.43","23","8.70","3.24","40","32","31","18","1","6","2","1","1","0","0","3","7","4","10","12","9","0","1","0.00"
"658","Lucas Raymond","DET","L","10","184.81666666667","3","2","2","0","5","62.50","24","12.50","2.32","38","28","23","10","3","1","8","4","4","0","0","5","7","4","5","10","0","0","1","0.00"
"664","Jake Sanderson","OTT","D","10","188.83333333333","0","5","3","2","5","38.46","12","0.00","0.65","32","16","9","1","0","2","4","2","2","0","0","2","4","2","10","30","10","0","0","-"
"665","Alexis Lafrenière","NYR","L","12","202.75","2","3","2","1","5","50.00","33","6.06","4.33","60","46","45","26","2","2","2","1","1","0","0","4","3","9","19","23","3","6","4","60.00"
"680","J.J. Moser","ARI","D","10","233.93333333333","1","4","0","4","5","35.71","9","11.11","0.57","27","13","7","1","0","0","6","3","3","0","0","1","7","1","10","12","23","0","0","-"
"683","Owen Power","BUF","D","11","249.51666666667","0","5","4","1","5","29.41","14","0.00","0.78","23","18","11","2","0","4","2","1","1","0","0","1","6","4","3","15","14","0","0","-"
"687","Wyatt Johnston","DAL","C","11","157.5","4","1","0","1","5","50.00","15","26.67","1.7","29","20","15","6","0","2","2","1","1","0","0","1","5","9","2","11","7","13","25","34.21"
"688","Mason McTavish","ANA","C","11","147.31666666667","0","5","4","1","5","83.33","17","0.00","2.53","33","25","23","11","0","2","6","3","3","0","0","3","6","2","10","11","2","8","8","50.00"
"6","Corey Perry","T.B","R","11","136.55","2","2","1","1","4","33.33","27","7.41","3.54","37","36","27","18","3","7","9","3","2","1","0","4","6","4","8","9","5","0","0","-"
"16","Paul Stastny","CAR","C","11","136.45","0","4","3","1","4","80.00","6","0.00","1.32","9","8","9","7","1","1","10","5","5","0","0","2","2","2","7","5","0","25","16","60.98"
"28","Brad Marchand","BOS","L","3","57.383333333333","3","1","0","1","4","50.00","12","25.00","1.13","20","17","13","2","0","0","0","0","0","0","0","1","4","1","5","6","1","1","1","50.00"
"35","Jeff Petry","PIT","D","11","236.21666666667","1","3","1","2","4","30.77","17","5.88","0.83","40","24","9","0","1","3","14","7","7","0","0","0","6","3","30","18","21","0","0","-"
"39","Phil Kessel","VGK","C","12","159.15","1","3","1","2","4","40.00","24","4.17","1.76","38","28","21","6","2","1","6","3","3","0","0","1","3","5","1","12","4","0","0","-"
"46","Kevin Shattenkirk","ANA","D","11","196.01666666667","0","4","2","2","4","33.33","22","0.00","0.53","35","24","7","0","2","2","18","5","4","0","1","1","6","2","9","11","12","0","0","-"
"49","Sam Gagner","WPG","C","10","122.86666666667","3","1","0","1","4","57.14","13","23.08","1.04","22","14","13","7","0","4","2","1","1","0","0","0","2","2","3","9","2","6","16","27.27"
"57","Mikael Backlund","CGY","C","9","156.93333333333","3","1","1","0","4","66.67","32","9.38","2.59","43","38","21","5","0","5","8","4","4","0","0","1","4","10","10","4","3","84","61","57.93"
"58","Ryan McDonagh","NSH","D","11","229.55","0","4","0","4","4","30.77","12","0.00","0.65","30","19","10","0","3","3","0","0","0","0","0","0","10","7","12","8","25","0","0","-"
"68","Luke Schenn","VAN","D","11","189","0","4","3","1","4","36.36","11","0.00","0.54","21","15","3","1","0","0","28","7","4","2","1","4","5","1","45","7","13","0","0","-"
"69","Josh Bailey","NYI","R","10","148.88333333333","3","1","1","0","4","50.00","18","16.67","2.11","26","22","19","8","0","4","0","0","0","0","0","2","5","4","2","4","3","6","14","30.00"
"81","Gustav Nyquist","CBJ","L","11","194.3","2","2","2","0","4","44.44","19","10.53","1.26","31","24","15","4","2","1","6","3","3","0","0","2","2","8","12","6","6","2","5","28.57"
"84","Matt Martin","NYI","L","10","101.55","2","2","2","0","4","80.00","8","25.00","0.98","15","10","10","3","0","3","2","1","1","0","0","3","3","2","36","8","4","1","2","33.33"
"92","Jakob Silfverberg","ANA","R","10","154.08333333333","3","1","0","1","4","100.00","18","16.67","1.39","29","23","9","5","0","3","0","0","0","0","0","4","1","4","2","7","6","3","4","42.86"
"105","Brayden McNabb","VGK","D","12","236.03333333333","0","4","3","1","4","36.36","14","0.00","0.39","40","17","14","0","0","6","8","4","4","0","0","2","3","7","29","22","29","0","0","-"
"119","Erik Haula","N.J","L","11","187.33333333333","0","4","3","1","4","44.44","29","0.00","3.56","39","37","20","11","1","5","2","1","1","0","0","1","6","9","13","12","9","100","61","62.11"
"124","Radko Gudas","FLA","D","11","227.13333333333","1","3","2","1","4","33.33","26","3.85","0.76","49","37","7","1","0","7","14","7","7","0","0","2","7","9","35","29","18","0","0","-"
"139","Nick Bjugstad","ARI","C","10","157.53333333333","1","3","2","1","4","66.67","17","5.88","1.56","24","22","16","8","0","0","0","0","0","0","0","3","8","2","24","10","5","69","81","46.00"
"170","Sean Kuraly","CBJ","C","11","143","2","2","1","1","4","100.00","14","14.29","1.21","23","19","10","3","1","2","2","1","1","0","0","1","1","2","26","9","8","85","94","47.49"
