"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"209","Rickard Rakell","PIT","R","23","398.75","9","5","3","2","14","38.89","71","12.68","8.91","123","95","67","34","2","7","2","1","1","0","0","2","8","6","42","54","11","6","4","60.00"
"240","Shayne Gostisbehere","ARI","D","20","432.6","4","10","9","1","14","60.87","45","8.89","3.02","88","63","29","7","2","8","6","3","3","0","0","8","18","11","7","24","30","0","0","-"
"309","Sean Monahan","MTL","C","22","383.21666666667","5","9","6","3","14","60.87","48","10.42","6.54","71","61","51","27","3","7","16","4","3","0","1","1","14","16","9","20","8","158","128","55.24"
"314","Max Domi","CHI","C","21","387.85","5","9","6","3","14","63.64","40","12.50","4.64","64","52","39","19","2","6","33","11","9","1","1","8","15","18","6","6","6","166","127","56.66"
"334","Sam Reinhart","FLA","C","23","453.9","7","7","5","2","14","46.67","68","10.29","8.73","116","91","81","40","6","12","2","1","1","0","0","6","14","12","13","47","10","37","38","49.33"
"369","Michael Bunting","TOR","L","24","372.56666666667","4","10","9","1","14","66.67","38","10.53","6.06","79","62","56","30","2","8","34","13","12","0","1","17","12","12","26","26","9","1","1","50.00"
"396","Vince Dunn","SEA","D","22","515.78333333333","4","10","3","7","14","35.90","33","12.12","2.74","73","47","22","4","0","3","10","5","5","0","0","3","16","11","28","27","24","0","0","-"
"411","Brock Boeser","VAN","R","17","269.31666666667","3","11","5","6","14","77.78","36","8.33","3.34","62","47","34","20","0","3","6","3","3","0","0","1","6","7","11","8","6","4","10","28.57"
"615","Sean Durzi","L.A","D","22","439.76666666667","4","10","2","8","14","50.00","32","12.50","1.89","86","49","31","7","8","1","12","6","6","0","0","3","18","7","33","32","39","0","0","-"
"627","Joel Farabee","PHI","L","23","421.46666666667","5","9","1","8","14","66.67","46","10.87","4.09","75","56","41","18","0","7","4","2","2","0","0","9","21","7","25","35","17","8","6","57.14"
"676","Yegor Sharangovich","N.J","C","23","345.35","8","6","5","1","14","82.35","46","17.39","6.09","76","64","50","25","14","4","6","3","3","0","0","3","7","15","7","24","16","4","6","40.00"
"723","Lucas Raymond","DET","L","21","377.45","6","8","4","4","14","63.64","38","15.79","4.42","63","46","38","18","3","5","12","6","6","0","0","10","11","10","7","29","2","1","3","25.00"
"731","Dawson Mercer","N.J","C","23","333.56666666667","5","9","6","3","14","66.67","46","10.87","8.27","77","65","53","28","5","7","8","4","4","0","0","3","8","7","9","30","18","30","40","42.86"
"738","Cole Perfetti","WPG","C","21","318.9","4","10","5","5","14","82.35","41","9.76","4.08","64","50","39","14","4","3","10","5","5","0","0","3","5","11","17","17","13","1","4","20.00"
"29","Nick Foligno","BOS","L","22","270.26666666667","4","9","6","3","13","72.22","29","13.79","3.64","42","37","30","18","2","5","11","4","3","1","0","7","3","10","51","26","12","11","6","64.71"
"40","Jonathan Toews","CHI","C","21","368.25","8","5","4","1","13","68.42","40","20.00","4.94","53","47","34","22","2","4","14","7","7","0","0","5","20","12","1","12","14","255","138","64.89"
"74","John Carlson","WSH","D","18","420.56666666667","7","6","3","3","13","52.00","66","10.61","3.75","136","100","39","2","5","9","2","1","1","0","0","5","16","10","21","18","37","0","0","-"
"98","Evander Kane","EDM","L","14","272.9","5","8","4","4","13","56.52","50","10.00","6.08","92","66","57","27","2","8","16","8","8","0","0","4","12","5","51","23","8","3","8","27.27"
"110","Tyson Barrie","EDM","D","22","424.16666666667","4","9","4","5","13","38.24","38","10.53","2.2","85","59","20","4","0","6","10","5","5","0","0","4","10","8","16","27","20","0","0","-"
"376","Kevin Labanc","S.J","R","24","372.65","4","9","8","1","13","59.09","48","8.33","4.31","94","65","58","19","4","9","10","5","5","0","0","1","7","8","14","26","12","0","0","-"
"378","Victor Olofsson","BUF","L","22","328.43333333333","11","2","1","1","13","65.00","57","19.30","5.3","103","77","39","8","4","5","2","1","1","0","0","5","6","11","5","17","4","1","3","25.00"
"423","Daniel Sprong","SEA","R","15","157.53333333333","5","8","7","1","13","76.47","28","17.86","2.87","55","42","26","11","1","6","4","2","2","0","0","1","2","5","8","8","3","1","2","33.33"
"457","Mason Marchment","DAL","L","23","359.68333333333","7","6","4","2","13","68.42","54","12.96","7.72","94","72","71","30","3","10","23","6","4","1","1","11","17","18","28","36","10","6","8","42.86"
"556","Casey Mittelstadt","BUF","C","22","354.23333333333","5","8","6","2","13","68.42","33","15.15","3.86","63","45","47","16","1","6","6","3","3","0","0","4","14","13","12","30","2","149","161","48.06"
"650","Ty Dellandrea","DAL","C","23","328.98333333333","4","9","8","1","13","68.42","30","13.33","3.88","51","39","35","18","0","3","19","8","7","1","0","13","9","8","30","48","15","33","25","56.90"
"710","Ilya Mikheyev","VAN","R","20","340.76666666667","6","7","3","4","13","52.00","38","15.79","4.54","58","49","47","24","1","5","2","1","1","0","0","3","6","3","7","9","7","1","4","20.00"
"715","Matias Maccelli","ARI","L","18","269.86666666667","1","12","7","5","13","86.67","15","6.67","1.01","29","19","16","3","1","1","14","7","7","0","0","4","15","9","8","12","4","0","1","0.00"
"732","Anton Lundell","FLA","C","23","402.83333333333","4","9","4","5","13","43.33","56","7.14","5.75","90","73","48","25","6","9","12","5","5","0","0","5","11","10","8","28","15","137","148","48.07"
"746","J.J. Moser","ARI","D","20","470.76666666667","3","10","2","8","13","50.00","25","12.00","1.19","62","32","18","3","1","2","12","6","6","0","0","5","12","3","18","40","39","0","0","-"
"24","Kris Letang","PIT","D","21","502","1","11","4","7","12","42.86","44","2.27","2.51","116","65","37","5","0","9","8","4","4","0","0","3","21","17","44","31","34","0","0","-"
"80","Adam Henrique","ANA","C","22","386.26666666667","7","5","4","1","12","48.00","43","16.28","5.85","74","58","59","34","1","5","8","4","4","0","0","2","7","6","17","19","13","126","109","53.62"
"144","Cam Fowler","ANA","D","23","575.51666666667","2","10","3","7","12","57.14","43","4.65","2.31","102","61","36","8","1","7","4","2","2","0","0","2","12","18","6","23","24","0","0","-"
"177","Adam Lowry","WPG","C","21","314.3","4","8","6","2","12","60.00","34","11.76","4.33","54","47","39","20","2","6","6","3","3","0","0","2","10","8","45","28","10","165","161","50.61"
"194","Jonathan Huberdeau","CGY","C","19","325.06666666667","4","8","6","2","12","57.14","37","10.81","4.3","56","48","32","15","3","4","8","4","4","0","0","6","11","12","21","17","10","1","2","33.33"
"196","Ryan Strome","ANA","C","23","401.93333333333","5","7","4","3","12","70.59","36","13.89","3.29","53","42","32","17","4","8","19","8","7","1","0","3","11","6","10","19","9","160","204","43.96"
"215","Yanni Gourde","SEA","C","21","359.33333333333","2","10","6","4","12","80.00","37","5.41","4.68","56","48","35","21","4","9","9","3","2","1","0","7","8","18","35","29","10","100","121","45.25"
"283","Oliver Bjorkstrand","SEA","R","22","345.73333333333","3","9","2","7","12","60.00","60","5.00","6.02","102","88","52","16","2","6","4","2","2","0","0","3","3","9","15","23","18","7","11","38.89"
"310","Darnell Nurse","EDM","D","22","522.88333333333","3","9","4","5","12","46.15","42","7.14","1.94","99","60","35","6","3","3","22","10","10","0","0","5","29","5","41","21","39","0","0","-"
"313","Valeri Nichushkin","COL","R","7","143.21666666667","7","5","2","3","12","75.00","26","26.92","2.53","42","30","22","13","2","0","0","0","0","0","0","1","1","1","12","6","5","0","1","0.00"
"316","Alex Wennberg","SEA","C","22","429.56666666667","5","7","7","0","12","50.00","34","14.71","5.23","58","47","43","26","1","8","6","3","3","0","0","5","6","17","15","25","19","155","204","43.18"
"320","Anthony Mantha","WSH","R","24","359.18333333333","6","6","2","4","12","85.71","43","13.95","4.7","80","58","55","25","3","5","10","2","0","2","0","5","8","7","25","13","7","3","2","60.00"
"365","Devon Toews","COL","D","18","434","1","11","4","7","12","57.14","29","3.45","1.42","54","37","15","3","4","4","2","1","1","0","0","3","5","7","11","17","35","0","0","-"
"420","Nicolas Roy","VGK","C","21","321.63333333333","5","7","5","2","12","75.00","28","17.86","5.44","57","43","46","33","0","5","6","3","3","0","0","5","1","6","30","23","14","118","120","49.58"
"427","Lawson Crouse","ARI","L","20","342.85","10","2","1","1","12","52.17","37","27.03","5.76","70","54","47","17","0","2","10","5","5","0","0","2","8","10","50","10","12","5","6","45.45"
"464","Luke Kunin","S.J","C","25","393.76666666667","5","7","4","3","12","70.59","50","10.00","6.18","85","72","54","27","10","8","30","12","10","2","0","8","6","10","54","34","24","3","5","37.50"
"598","Eetu Luostarinen","FLA","C","23","331.65","6","6","3","3","12","63.16","38","15.79","3.92","69","52","50","17","1","8","8","3","3","0","0","4","12","12","12","32","16","6","24","20.00"
"599","Fabian Zetterlund","N.J","L","18","229.98333333333","4","8","6","2","12","60.00","40","10.00","3.91","73","57","40","16","9","8","6","3","3","0","0","2","2","4","11","22","4","1","3","25.00"
"625","Oliver Wahlstrom","NYI","R","23","278.48333333333","6","6","2","4","12","63.16","49","12.24","3.88","96","66","52","14","3","8","30","12","10","2","0","7","9","9","29","27","12","5","11","31.25"
"3","Jeff Carter","PIT","C","20","300.41666666667","3","8","5","3","11","68.75","36","8.33","4.78","62","46","37","17","4","11","8","4","4","0","0","1","8","7","25","18","18","156","105","59.77"
"4","Zach Parise","NYI","L","24","393.13333333333","7","4","2","2","11","64.71","59","11.86","9.71","83","74","60","38","5","16","2","1","1","0","0","2","10","3","23","25","22","5","6","45.45"
"90","Marcus Johansson","WSH","L","24","389.28333333333","5","6","4","2","11","50.00","39","12.82","4.56","71","48","51","22","1","7","4","2","2","0","0","5","8","8","10","40","7","8","7","53.33"
"100","Oliver Ekman-Larsson","VAN","D","23","488.81666666667","1","10","7","3","11","42.31","40","2.50","1.49","88","53","25","3","2","5","10","5","5","0","0","7","12","4","38","36","18","0","0","-"
"153","Ryan Johansen","NSH","C","21","345.56666666667","5","6","5","1","11","57.89","30","16.67","5.05","59","48","44","21","1","3","16","7","7","0","0","5","10","9","21","13","12","211","128","62.24"
"157","Nino Niederreiter","NSH","R","21","331.08333333333","9","2","1","1","11","84.62","39","23.08","4.48","76","57","48","23","1","4","6","3","3","0","0","3","6","4","50","31","8","2","3","40.00"
"284","Miles Wood","N.J","L","23","307.71666666667","6","5","3","2","11","64.71","61","9.84","5.84","92","80","56","35","13","12","35","12","10","1","1","8","9","6","32","28","3","1","4","20.00"
"286","Andrew Copp","DET","C","21","364.2","2","9","7","2","11","64.71","25","8.00","3.53","50","35","29","12","0","9","4","2","2","0","0","1","9","6","13","16","13","126","165","43.30"
"300","William Carrier","VGK","L","23","268.06666666667","8","3","2","1","11","84.62","52","15.38","5.74","75","62","57","37","3","7","4","2","2","0","0","3","2","7","63","26","10","1","3","25.00"
"317","Ryan Pulock","NYI","D","24","480.78333333333","1","10","5","5","11","39.29","30","3.33","1.74","87","49","28","3","0","8","2","1","1","0","0","3","12","9","43","26","41","0","0","-"
"324","Conor Sheary","WSH","L","24","392.16666666667","7","4","2","2","11","50.00","46","15.22","5.24","76","63","46","19","2","2","12","6","6","0","0","5","10","16","17","25","12","9","11","45.00"
"392","Colin White","FLA","C","22","263.55","5","6","4","2","11","84.62","30","16.67","2.99","46","40","31","14","3","1","6","3","3","0","0","4","10","9","11","20","6","18","25","41.86"
"434","Ivan Provorov","PHI","D","23","544.06666666667","1","10","5","5","11","50.00","51","1.96","2.39","96","70","27","4","4","5","10","5","5","0","0","4","19","7","38","47","60","0","0","-"
"462","Brandon Tanev","SEA","L","22","340.48333333333","4","7","4","3","11","57.89","33","12.12","4.56","58","47","32","17","3","5","6","3","3","0","0","6","6","9","50","35","24","2","7","22.22"
"510","Michael McLeod","N.J","C","23","263.7","3","8","4","4","11","110.00","28","10.71","3.28","42","33","26","13","4","2","6","3","3","0","0","5","7","9","40","41","12","159","117","57.61"
"589","Filip Chytil","NYR","C","17","239.56666666667","4","7","7","0","11","91.67","23","17.39","3.09","51","36","27","13","1","2","14","7","7","0","0","5","9","4","16","28","12","61","88","40.94"
"593","Neal Pionk","WPG","D","21","466.93333333333","4","7","3","4","11","44.00","40","10.00","1.66","73","55","17","2","2","5","6","3","3","0","0","4","16","8","53","44","30","0","0","-"
"628","Philipp Kurashev","CHI","C","21","357.31666666667","3","8","6","2","11","64.71","40","7.50","4.59","68","54","42","19","2","10","6","3","3","0","0","7","5","11","18","14","6","7","15","31.82"
"662","Calen Addison","MIN","D","21","354.91666666667","1","10","5","5","11","47.83","26","3.85","1.01","61","36","10","2","0","2","12","6","6","0","0","1","8","4","7","26","13","0","0","-"
"693","Moritz Seider","DET","D","21","482.3","2","9","2","7","11","45.83","37","5.41","1.87","71","50","15","2","0","9","8","4","4","0","0","7","10","5","40","16","48","0","0","-"
"729","Jake Sanderson","OTT","D","21","440.65","1","10","6","4","11","42.31","40","2.50","1.87","88","55","20","3","0","11","4","2","2","0","0","6","20","8","18","62","32","0","0","-"
"739","JJ Peterka","BUF","R","22","310.71666666667","4","7","4","3","11","55.00","30","13.33","3.6","60","47","34","19","4","0","10","5","5","0","0","4","4","6","4","21","2","0","1","0.00"
"742","Yegor Chinakhov","CBJ","R","20","269.28333333333","4","7","4","3","11","78.57","28","14.29","1.98","52","44","23","3","3","5","8","3","3","0","0","2","7","13","23","10","8","1","2","33.33"
"747","Kent Johnson","CBJ","C","18","230.9","5","6","3","3","11","78.57","22","22.73","2.7","45","32","22","14","0","2","2","1","1","0","0","2","8","6","5","13","7","0","1","0.00"
"755","Mason McTavish","ANA","C","23","314.03333333333","4","7","4","3","11","68.75","43","9.30","5.87","75","59","45","22","2","5","16","8","8","0","0","7","13","9","17","21","5","40","47","45.98"
"31","Kyle Okposo","BUF","R","16","245.18333333333","1","9","3","6","10","71.43","38","2.63","4.42","61","49","37","20","1","6","8","4","4","0","0","5","4","9","16","10","3","21","25","45.65"
"35","Jeff Petry","PIT","D","23","500.81666666667","3","7","2","5","10","34.48","36","8.33","1.77","81","51","18","1","2","5","16","8","8","0","0","1","14","9","70","44","45","0","0","-"
"57","Mikael Backlund","CGY","C","22","390.46666666667","5","5","3","2","10","58.82","57","8.77","4.77","88","74","41","12","1","7","10","5","5","0","0","3","9","20","27","20","8","197","167","54.12"
"82","Gustav Nyquist","CBJ","L","21","372.81666666667","3","7","6","1","10","52.63","35","8.57","4.08","62","46","37","15","3","4","10","5","5","0","0","2","6","13","14","14","13","7","9","43.75"
"92","Ryan O'Reilly","STL","C","22","396.76666666667","6","4","1","3","10","58.82","47","12.77","5.16","71","59","53","26","2","8","6","3","3","0","0","3","5","20","9","15","13","198","174","53.23"
"96","Victor Hedman","T.B","D","20","493.3","1","9","5","4","10","37.04","42","2.38","2.89","95","69","38","5","7","6","10","5","5","0","0","5","22","12","34","26","39","0","0","-"
"123","Nick Jensen","WSH","D","24","496.45","1","9","5","4","10","50.00","30","3.33","2.04","79","49","23","5","1","8","8","4","4","0","0","6","14","13","32","51","45","0","0","-"
"158","Bryan Rust","PIT","R","23","409.78333333333","5","5","4","1","10","41.67","61","8.20","8.78","101","86","70","40","4","16","11","4","3","1","0","4","10","7","33","31","7","0","2","0.00"
"170","Travis Boyd","ARI","C","20","342.93333333333","2","8","6","2","10","43.48","18","11.11","3.11","33","28","27","17","0","5","12","6","6","0","0","5","13","5","9","26","15","140","169","45.31"
"206","Stefan Noesen","CAR","R","22","277.1","3","7","2","5","10","58.82","44","6.82","7.01","78","64","51","34","0","17","11","4","3","1","0","2","8","13","24","26","8","2","1","66.67"
"212","Barclay Goodrow","NYR","C","23","343.48333333333","5","5","3","2","10","83.33","32","15.63","4.26","53","42","39","25","1","4","13","5","4","1","0","5","8","8","33","19","15","72","87","45.28"
"213","Torey Krug","STL","D","21","404.8","4","6","4","2","10","41.67","38","10.53","2.21","75","55","22","2","2","5","11","4","3","1","0","6","11","7","15","19","26","0","0","-"
"243","Adam Pelech","NYI","D","24","504.58333333333","3","7","3","4","10","35.71","29","10.34","1.72","73","45","24","2","1","5","22","11","11","0","0","6","17","7","36","45","37","0","0","-"
"293","Adam Erne","DET","L","21","297.23333333333","3","7","5","2","10","90.91","18","16.67","2.39","44","32","29","13","1","2","4","2","2","0","0","2","6","4","67","22","23","5","7","41.67"
"333","Aaron Ekblad","FLA","D","12","287.48333333333","4","6","3","3","10","45.45","38","10.53","2.94","76","52","30","7","1","6","12","6","6","0","0","0","17","8","13","14","18","0","0","-"
"340","Nick Ritchie","ARI","L","20","279.78333333333","6","4","3","1","10","58.82","25","24.00","3.17","45","34","33","10","2","2","18","9","9","0","0","4","10","2","44","22","6","1","4","20.00"
"347","Tony DeAngelo","PHI","D","22","547.68333333333","3","7","1","6","10","41.67","48","6.25","2.5","94","66","24","3","0","5","30","8","5","2","1","8","17","5","11","23","34","0","0","-"
"354","Ivan Barbashev","STL","C","22","343.06666666667","3","7","4","3","10","43.48","33","9.09","4.13","48","41","38","20","1","4","11","4","3","1","0","11","6","14","46","24","9","27","41","39.71"
"355","Marcus Pettersson","PIT","D","23","458.25","0","10","3","7","10","38.46","36","0.00","1.81","71","50","23","8","5","7","15","6","5","1","0","5","14","4","46","55","45","0","0","-"
"388","Noah Hanifin","CGY","D","21","477","1","9","5","4","10","47.62","55","1.82","1.82","102","75","18","2","0","11","10","5","5","0","0","1","17","23","30","22","35","0","0","-"
"421","Anthony Beauvillier","NYI","L","23","351.68333333333","5","5","3","2","10","52.63","47","10.64","3.45","79","63","45","12","2","5","4","2","2","0","0","5","12","11","20","36","9","0","0","-"
"447","Conor Garland","VAN","R","22","329.95","3","7","2","5","10","76.92","38","7.89","3.64","64","54","39","9","2","4","21","5","3","1","1","6","12","13","5","18","3","1","3","25.00"
"455","Matt Roy","L.A","D","25","455.18333333333","3","7","2","5","10","52.63","43","6.98","1.77","71","53","26","9","7","3","2","1","1","0","0","1","22","2","34","48","47","0","0","-"
"471","Charlie McAvoy","BOS","D","9","205.16666666667","2","8","2","6","10","76.92","19","10.53","1.1","32","24","11","2","1","2","8","4","4","0","0","2","6","5","17","10","13","0","0","-"
"565","Owen Tippett","PHI","R","18","303.76666666667","6","4","1","3","10","71.43","42","14.29","3.76","90","64","42","14","2","5","8","4","4","0","0","2","6","8","31","29","15","7","2","77.78"
"705","Shane Pinto","OTT","C","21","314.03333333333","8","2","0","2","10","55.56","42","19.05","4.63","66","55","49","19","2","5","2","1","1","0","0","3","6","11","19","20","6","116","86","57.43"
"727","Seth Jarvis","CAR","C","23","375.51666666667","4","6","2","4","10","58.82","46","8.70","6.11","94","66","59","32","4","9","0","0","0","0","0","5","6","9","27","54","13","3","6","33.33"
"728","Jack Quinn","BUF","R","17","228.38333333333","4","6","2","4","10","58.82","29","13.79","3.77","64","47","46","18","1","10","0","0","0","0","0","5","7","5","11","22","1","5","6","45.45"
"730","Alexis Lafrenière","NYR","L","23","364.1","3","7","2","5","10","62.50","45","6.67","5.28","84","62","59","31","3","4","8","4","4","0","0","6","3","15","43","40","6","10","10","50.00"
"749","Owen Power","BUF","D","22","518.76666666667","0","10","8","2","10","28.57","29","0.00","1.84","58","34","26","6","0","11","6","3","3","0","0","6","12","6","10","36","28","0","0","-"
"21","T.J. Oshie","WSH","R","13","215.78333333333","3","6","2","4","9","69.23","19","15.79","4.33","45","34","37","19","0","5","10","5","5","0","0","8","3","8","37","14","9","14","25","35.90"
"91","Kyle Palmieri","NYI","C","20","326.68333333333","6","3","2","1","9","45.00","37","16.22","5.01","72","57","53","22","1","6","6","3","3","0","0","5","10","3","31","28","6","5","10","33.33"
"121","Erik Haula","N.J","L","23","376.31666666667","1","8","6","2","9","42.86","54","1.85","6.51","91","76","48","27","4","10","12","6","6","0","0","2","12","13","25","17","20","176","126","58.28"
"130","Calle Jarnkrok","TOR","C","24","316.46666666667","5","4","1","3","9","90.00","36","13.89","4.28","61","46","42","19","2","6","10","5","5","0","0","4","4","5","18","33","5","23","26","46.94"
"135","Charlie Coyle","BOS","C","22","373.11666666667","6","3","3","0","9","50.00","36","16.67","4.27","62","48","43","25","4","4","10","5","5","0","0","6","9","17","20","21","16","130","116","52.85"
"141","Nick Bjugstad","ARI","C","20","317.95","4","5","4","1","9","64.29","33","12.12","4","52","46","39","20","4","4","4","2","2","0","0","4","9","8","38","21","10","134","178","42.95"
"174","Sean Kuraly","CBJ","C","19","269.46666666667","6","3","2","1","9","81.82","29","20.69","3.38","45","37","22","9","2","4","6","3","3","0","0","2","4","6","48","20","18","151","157","49.03"
"180","Blake Coleman","CGY","C","22","317.76666666667","3","6","5","1","9","90.00","38","7.89","3.81","61","48","38","20","3","2","18","8","8","0","0","5","8","10","40","20","12","4","4","50.00"
"189","Matt Nieto","S.J","L","25","384.03333333333","5","4","2","2","9","60.00","41","12.20","4.82","67","55","40","21","12","4","6","3","3","0","0","2","12","15","22","21","13","3","1","75.00"
"245","Jordan Martinook","CAR","L","23","330.83333333333","4","5","4","1","9","75.00","46","8.70","5.43","82","69","52","27","4","10","16","8","8","0","0","9","3","12","33","37","8","11","11","50.00"
"250","Brock McGinn","PIT","L","23","306.3","6","3","1","2","9","69.23","36","16.67","4.09","56","46","33","15","2","5","4","2","2","0","0","8","5","4","31","31","13","2","3","40.00"
"253","Andreas Athanasiou","CHI","C","21","344.43333333333","6","3","1","2","9","64.29","43","13.95","5.65","73","59","52","31","4","4","18","5","4","0","1","5","14","18","9","19","14","5","15","25.00"
"255","Erik Gustafsson","WSH","D","24","449.58333333333","0","9","5","4","9","45.00","31","0.00","1.58","86","53","28","5","0","5","13","5","4","1","0","4","14","11","19","38","24","0","0","-"
"257","Matthew Benning","S.J","D","25","466.33333333333","1","8","4","4","9","50.00","18","5.56","1.05","54","30","20","5","3","5","14","7","7","0","0","6","14","8","33","50","31","0","0","-"
"291","Jason Dickinson","CHI","C","17","264.71666666667","4","5","5","0","9","69.23","26","15.38","2.66","43","33","23","11","1","6","6","3","3","0","0","4","11","13","29","26","18","75","72","51.02"
"360","Christian Dvorak","MTL","C","22","353.68333333333","4","5","1","4","9","69.23","31","12.90","3.57","47","38","26","13","0","3","0","0","0","0","0","1","13","8","2","15","24","141","120","54.02"
"368","Danton Heinen","PIT","L","22","289.81666666667","3","6","5","1","9","64.29","33","9.09","3.5","55","42","28","11","2","4","6","3","3","0","0","2","3","7","32","22","8","1","1","50.00"
"385","Andrew Mangiapane","CGY","L","22","354.51666666667","4","5","4","1","9","56.25","41","9.76","5.64","82","53","53","20","7","7","6","3","3","0","0","2","11","13","33","25","11","1","2","33.33"
"416","Caleb Jones","CHI","D","18","327.63333333333","1","8","4","4","9","56.25","25","4.00","1.79","55","36","18","6","0","7","14","7","7","0","0","1","12","10","22","21","28","0","0","-"
"425","Thomas Chabot","OTT","D","16","413.58333333333","3","6","2","4","9","32.14","37","8.11","1.88","82","50","27","5","2","6","18","9","9","0","0","3","11","7","24","33","23","0","0","-"
"439","Evan Rodrigues","COL","C","18","325.98333333333","6","3","3","0","9","42.86","48","12.50","5.54","84","62","54","21","1","7","8","4","4","0","0","3","10","9","12","21","5","50","53","48.54"
"441","Noel Acciari","STL","C","22","303.53333333333","5","4","2","2","9","81.82","33","15.15","6.46","56","49","47","28","3","5","6","3","3","0","0","3","3","11","72","26","23","98","80","55.06"
"482","Dillon Dube","CGY","C","22","318.58333333333","4","5","1","4","9","56.25","33","12.12","4.53","61","47","40","18","1","2","8","4","4","0","0","7","7","10","33","42","6","17","22","43.59"
"502","Taylor Raddysh","CHI","R","21","329.13333333333","6","3","1","2","9","52.94","29","20.69","3.84","45","37","30","19","2","4","6","3","3","0","0","1","11","7","27","13","8","2","1","66.67"
"521","Ross Colton","T.B","C","21","245.15","4","5","3","2","9","90.00","32","12.50","3.89","59","46","42","17","3","2","14","7","7","0","0","7","5","12","46","33","9","45","42","51.72"
"550","Morgan Geekie","SEA","C","18","176.76666666667","4","5","1","4","9","64.29","15","26.67","1.94","23","21","13","10","2","0","11","4","3","1","0","2","6","6","18","15","11","77","93","45.29"
"552","Michael Rasmussen","DET","C","19","272.35","3","6","4","2","9","69.23","25","12.00","4.05","45","35","34","16","3","8","21","9","8","1","0","7","4","5","51","37","19","82","99","45.30"
"560","Adam Ruzicka","CGY","C","12","165.38333333333","5","4","2","2","9","81.82","19","26.32","2.91","39","31","28","11","1","2","2","1","1","0","0","1","4","8","12","22","3","8","13","38.10"
"632","Evan Bouchard","EDM","D","22","414.36666666667","3","6","3","3","9","47.37","55","5.45","2.52","117","73","29","4","1","4","6","3","3","0","0","4","20","15","35","34","20","0","0","-"
"750","Dylan Guenther","ARI","R","17","206.66666666667","3","6","2","4","9","100.00","24","12.50","2.24","49","35","26","7","1","1","6","3","3","0","0","1","7","7","9","22","4","0","1","0.00"
"754","Wyatt Johnston","DAL","C","23","323.96666666667","6","3","1","2","9","50.00","41","14.63","4.69","71","54","43","17","1","7","10","5","5","0","0","1","10","14","4","22","11","21","41","33.87"
"39","Phil Kessel","VGK","C","24","305.05","4","4","2","2","8","53.33","41","9.76","3.3","74","55","40","12","2","3","8","4","4","0","0","1","6","7","2","15","8","1","2","33.33"
"62","Lars Eller","WSH","C","24","359.41666666667","3","5","2","3","8","57.14","34","8.82","2.68","71","47","35","9","2","8","16","8","8","0","0","3","6","18","33","39","15","151","146","50.84"
"69","Luke Schenn","VAN","D","23","407.53333333333","2","6","4","2","8","34.78","31","6.45","0.93","62","41","11","1","1","1","37","10","6","3","1","5","10","5","97","20","34","0","0","-"
"89","Mike Hoffman","MTL","L","16","224.81666666667","5","3","0","3","8","66.67","34","14.71","3.1","66","47","36","14","2","3","8","4","4","0","0","3","4","8","7","0","8","6","2","75.00"
"118","David Savard","MTL","D","22","489.06666666667","1","7","3","4","8","47.06","23","4.35","0.72","45","30","9","3","1","3","18","5","4","0","1","2","15","5","17","26","65","0","0","-"
"161","Brendan Gallagher","MTL","R","22","315.7","3","5","4","1","8","50.00","51","5.88","5.58","98","69","58","26","2","10","10","5","5","0","0","9","10","3","10","22","7","4","7","36.36"
"163","John Klingberg","ANA","D","20","459.28333333333","1","7","4","3","8","42.11","29","3.45","1.67","78","47","26","2","0","2","10","5","5","0","0","0","10","12","19","39","24","0","0","-"
"178","Nick Cousins","FLA","C","20","194.88333333333","3","5","3","2","8","80.00","30","10.00","2.8","45","37","31","13","2","6","6","3","3","0","0","6","3","5","14","30","8","17","22","43.59"
"238","Esa Lindell","DAL","D","23","459.38333333333","2","6","2","4","8","28.57","31","6.45","1.16","59","41","15","4","2","1","8","4","4","0","0","0","19","10","40","42","32","0","0","-"
"258","Vinnie Hinostroza","BUF","C","14","179.45","0","8","4","4","8","88.89","16","0.00","1.23","34","24","16","3","0","1","4","2","2","0","0","5","3","4","1","18","3","0","3","0.00"
"261","Alexander Kerfoot","TOR","C","24","375.16666666667","1","7","4","3","8","53.33","35","2.86","4.98","59","50","42","25","4","3","10","5","5","0","0","4","12","16","9","59","14","26","35","42.62"
"276","Connor Clifton","BOS","D","22","449.46666666667","2","6","1","5","8","36.36","37","5.41","2.17","62","52","25","7","2","5","28","11","9","2","0","6","19","6","62","63","28","0","0","-"
"287","Ryan Graves","N.J","D","23","444.51666666667","3","5","3","2","8","28.57","38","7.89","1.43","78","47","25","3","13","5","6","3","3","0","0","2","13","5","26","31","32","0","0","-"
"294","J.T. Compher","COL","L","20","352.51666666667","1","7","3","4","8","66.67","23","4.35","2.85","43","31","29","12","0","2","8","4","4","0","0","4","5","2","8","25","19","149","181","45.15"
"330","Frederick Gaudreau","MIN","C","21","357.25","3","5","2","3","8","57.14","43","6.98","3.93","58","48","31","17","4","5","0","0","0","0","0","3","4","11","11","19","14","131","126","50.97"
