"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"27","Brad Marchand","BOS","L","6","112.33333333333","2","2","2","0","4","50.00","13","15.38","2.61","26","19","16","7","1","1","8","4","4","0","0","3","6","2","14","5","2","0","3","0.00"
"47","James van Riemsdyk","PHI","L","3","46.55","1","3","2","1","4","100.00","6","16.67","0.41","8","8","3","2","1","1","2","1","1","0","0","0","0","0","1","4","0","0","2","0.00"
"53","Patrick Kane","CHI","R","5","103.75","1","3","2","1","4","80.00","23","4.35","1.61","30","26","10","2","0","2","4","2","2","0","0","1","2","1","1","1","1","0","0","-"
"82","Jared Spurgeon","MIN","D","7","154.56666666667","0","4","1","3","4","66.67","16","0.00","0.85","25","21","9","1","0","2","2","1","1","0","0","0","3","2","8","6","11","0","0","-"
"84","Marcus Johansson","WSH","L","7","107.35","2","2","2","0","4","50.00","14","14.29","0.95","18","16","13","6","1","3","0","0","0","0","0","1","2","4","2","8","2","3","3","50.00"
"90","Brayden Schenn","STL","C","8","149.2","1","3","2","1","4","50.00","12","8.33","1.46","27","20","18","6","0","2","6","3","3","0","0","1","3","4","9","9","1","14","33","29.79"
"96","Nick Leddy","STL","D","8","163.48333333333","0","4","3","1","4","50.00","8","0.00","0.36","17","12","8","1","0","0","0","0","0","0","0","1","4","5","2","4","10","0","0","-"
"128","Jon Merrill","MIN","D","7","99.733333333333","1","3","0","3","4","66.67","8","12.50","0.36","13","11","4","0","0","0","8","4","4","0","0","1","1","1","4","9","10","0","0","-"
"135","Cam Fowler","ANA","D","7","171.4","1","3","2","1","4","66.67","9","11.11","0.46","22","13","7","0","0","0","0","0","0","0","0","0","4","2","1","5","6","0","0","-"
"143","Ryan Johansen","NSH","C","6","91.733333333333","2","2","0","2","4","50.00","11","18.18","1.77","17","13","14","8","0","2","6","3","3","0","0","0","3","2","5","4","1","56","39","58.95"
"155","Mark Stone","VGK","R","7","132.81666666667","1","3","2","1","4","66.67","17","5.88","1.99","26","22","18","9","0","1","4","2","2","0","0","3","4","5","1","10","6","0","0","-"
"167","Nick Cousins","FLA","C","8","106.63333333333","1","3","2","1","4","50.00","15","6.67","1.15","22","18","12","6","3","2","5","1","0","1","0","3","2","4","9","13","5","0","1","0.00"
"169","Josh Leivo","STL","L","8","128.26666666667","2","2","2","0","4","100.00","26","7.69","2.46","41","34","21","15","2","2","0","0","0","0","0","1","2","4","13","8","2","0","1","0.00"
"203","Yanni Gourde","SEA","C","6","96.316666666667","2","2","1","1","4","100.00","10","20.00","1.98","19","16","15","7","0","0","11","4","3","1","0","5","2","3","9","5","4","28","31","47.46"
"211","Mike Matheson","MTL","D","5","124.51666666667","0","4","2","2","4","57.14","11","0.00","0.91","29","16","5","1","0","4","4","2","2","0","0","4","4","5","7","4","4","0","0","-"
"217","Filip Forsberg","NSH","L","6","101.45","1","3","3","0","4","100.00","14","7.14","1.89","30","19","26","9","0","4","6","3","3","0","0","3","4","8","9","2","2","0","0","-"
"220","Colton Parayko","STL","D","8","184.81666666667","1","3","0","3","4","44.44","17","5.88","0.53","30","23","4","0","0","1","6","3","3","0","0","1","8","4","15","14","17","0","0","-"
"221","Oskar Sundqvist","DET","C","7","115.21666666667","3","1","0","1","4","50.00","10","30.00","1.68","18","15","12","6","0","1","6","3","3","0","0","1","3","4","1","8","1","0","5","0.00"
"223","Chandler Stephenson","VGK","C","7","141.48333333333","0","4","4","0","4","57.14","10","0.00","1.2","16","15","9","5","1","4","10","1","0","0","1","4","3","7","8","12","6","63","46","57.80"
"252","Dominik Kubalik","DET","L","7","116.61666666667","1","3","2","1","4","100.00","22","4.55","3.13","39","31","19","10","2","2","2","1","1","0","0","1","1","2","6","2","1","1","1","50.00"
"262","Pavel Buchnevich","STL","L","4","78.15","3","1","1","0","4","57.14","11","27.27","1.49","22","18","15","8","1","2","2","1","1","0","0","1","0","3","8","3","1","0","3","0.00"
"294","Alex Wennberg","SEA","C","6","118.7","1","3","3","0","4","100.00","7","14.29","0.93","12","9","11","4","0","2","0","0","0","0","0","0","2","6","4","5","4","42","54","43.75"
"311","Aaron Ekblad","FLA","D","8","202.48333333333","0","4","2","2","4","40.00","22","0.00","1.49","37","29","12","3","1","5","4","2","2","0","0","2","6","2","9","8","12","0","0","-"
"312","Sam Reinhart","FLA","C","8","151.73333333333","1","3","2","1","4","44.44","21","4.76","3.18","36","31","30","19","3","4","2","1","1","0","0","1","2","4","6","16","8","17","35","32.69"
"319","Dylan Larkin","DET","C","7","143.78333333333","1","3","2","1","4","57.14","21","4.76","1.69","41","28","24","6","0","2","0","0","0","0","0","3","5","5","3","6","4","60","68","46.88"
"323","Tony DeAngelo","PHI","D","4","84.583333333333","1","3","0","3","4","80.00","10","10.00","0.33","12","11","3","1","0","2","2","1","1","0","0","1","3","2","4","3","3","0","0","-"
"339","Devon Toews","COL","D","7","178.53333333333","0","4","0","4","4","66.67","12","0.00","0.42","26","16","6","2","2","1","4","2","2","0","0","2","3","5","6","9","10","0","0","-"
"363","Jonas Siegenthaler","N.J","D","6","122.16666666667","0","4","3","1","4","66.67","4","0.00","0.12","9","6","5","0","2","1","4","2","2","0","0","0","2","0","8","16","11","0","0","-"
"375","Sebastian Aho","CAR","C","4","81.066666666667","2","2","1","1","4","57.14","17","11.76","1.33","18","18","13","9","0","4","2","1","1","0","0","1","3","4","7","3","3","21","23","47.73"
"377","Christian Fischer","ARI","R","6","91.55","2","2","2","0","4","80.00","11","18.18","0.66","13","12","7","3","1","0","0","0","0","0","0","1","2","0","7","6","6","1","0","100.00"
"390","Daniel Sprong","SEA","R","6","60.8","2","2","2","0","4","57.14","16","12.50","1.21","29","20","13","4","1","3","0","0","0","0","0","1","2","3","1","1","0","0","0","-"
"398","Jake DeBrusk","BOS","L","6","102.23333333333","2","2","2","0","4","57.14","12","16.67","1.26","15","14","8","6","3","2","0","0","0","0","0","1","2","5","17","12","2","0","1","0.00"
"403","Anthony Cirelli","T.B","C","4","60.15","0","4","4","0","4","66.67","15","0.00","2.44","23","21","20","16","0","5","0","0","0","0","0","0","1","2","2","9","4","22","24","47.83"
"406","Derek Ryan","EDM","C","8","103.3","2","2","1","1","4","100.00","11","18.18","1.74","15","13","12","9","1","1","0","0","0","0","0","0","0","7","4","12","5","25","20","55.56"
"414","Troy Terry","ANA","R","7","148.41666666667","2","2","1","1","4","66.67","19","10.53","2.77","37","28","32","13","1","7","0","0","0","0","0","3","4","7","0","9","1","0","0","-"
"419","Mason Marchment","DAL","L","7","113.35","1","3","2","1","4","100.00","15","6.67","1.74","22","18","14","5","0","2","19","4","2","1","1","3","6","1","14","13","3","0","0","-"
"431","Charlie McAvoy","BOS","D","6","142.7","0","4","3","1","4","50.00","14","0.00","0.53","27","18","7","1","1","1","2","1","1","0","0","0","7","3","12","16","17","0","0","-"
"473","Brandon Hagel","T.B","L","7","136.55","2","2","0","2","4","44.44","11","18.18","2.38","23","20","19","10","4","1","6","3","3","0","0","4","4","13","11","20","7","7","7","50.00"
"487","Mason Shaw","MIN","C","7","74.283333333333","1","3","2","1","4","80.00","11","9.09","0.49","16","15","5","2","3","2","4","2","2","0","0","0","3","2","11","9","2","2","0","100.00"
"500","Mikey Anderson","L.A","D","7","150.28333333333","2","2","0","2","4","36.36","6","33.33","0.24","15","8","9","1","3","0","2","1","1","0","0","1","4","1","17","13","6","0","0","-"
"507","Klim Kostin","EDM","C","7","72.333333333333","2","2","1","1","4","100.00","7","28.57","0.57","14","10","9","2","0","1","7","2","1","1","0","5","1","2","11","8","2","2","0","100.00"
"521","Martin Necas","CAR","C","5","98.266666666667","2","2","2","0","4","50.00","18","11.11","1.36","29","20","17","6","1","1","2","1","1","0","0","2","1","3","1","13","1","12","14","46.15"
"526","Cale Makar","COL","D","7","187.66666666667","0","4","4","0","4","50.00","30","0.00","1.96","50","36","20","7","4","5","8","3","3","0","0","1","11","9","8","5","6","0","0","-"
"530","Filip Chytil","NYR","C","6","98.183333333333","2","2","1","1","4","66.67","19","10.53","1.5","30","25","16","7","2","2","6","2","2","0","0","1","2","2","3","9","1","15","36","29.41"
"538","Eetu Luostarinen","FLA","C","8","134.4","1","3","0","3","4","80.00","12","8.33","2.1","23","18","17","9","1","5","0","0","0","0","0","2","2","3","2","14","4","21","30","41.18"
"565","Quinn Hughes","VAN","D","6","155.83333333333","0","4","1","3","4","44.44","12","0.00","0.63","25","15","10","0","0","3","2","1","1","0","0","0","1","3","0","3","9","0","0","-"
"575","Andrei Svechnikov","CAR","R","5","83.283333333333","2","2","2","0","4","66.67","12","16.67","1.71","26","20","17","9","0","0","2","1","1","0","0","2","1","2","9","7","2","0","0","-"
"588","Nils Lundkvist","DAL","D","4","66.083333333333","2","2","1","1","4","66.67","6","33.33","0.39","15","9","5","1","0","1","2","1","1","0","0","0","0","1","4","6","6","0","0","-"
"589","Calen Addison","MIN","D","6","96.366666666667","1","3","1","2","4","36.36","7","14.29","0.34","10","8","1","0","0","1","0","0","0","0","0","0","0","0","1","3","3","0","0","-"
"590","Jordan Harris","MTL","D","6","90.083333333333","0","4","3","1","4","80.00","5","0.00","0.35","12","7","8","1","0","1","4","2","2","0","0","0","4","3","6","10","6","0","0","-"
"599","Jonatan Berggren","DET","R","7","92.6","3","1","1","0","4","100.00","20","15.00","2.17","27","25","19","8","0","2","0","0","0","0","0","0","3","2","2","5","3","1","0","100.00"
"620","Cole Caufield","MTL","R","7","118.23333333333","4","0","0","0","4","50.00","18","22.22","2.29","37","29","19","3","1","3","0","0","0","0","0","1","3","3","1","9","1","0","0","-"
"632","Alex Newhook","COL","C","7","124.63333333333","2","2","2","0","4","100.00","5","40.00","0.72","14","8","10","3","0","0","2","1","1","0","0","0","1","1","7","11","0","12","31","27.91"
"646","Seth Jarvis","CAR","C","5","80.416666666667","1","3","1","2","4","80.00","10","10.00","0.94","15","14","11","3","0","0","2","1","1","0","0","0","1","3","12","17","5","0","0","-"
"657","JJ Peterka","BUF","R","7","110.03333333333","2","2","2","0","4","40.00","16","12.50","2.13","25","21","15","8","1","4","4","2","2","0","0","2","0","1","1","6","1","0","0","-"
"676","Juraj Slafkovsky","MTL","L","7","92.433333333333","1","3","2","1","4","80.00","10","10.00","0.81","25","15","12","1","1","3","2","1","1","0","0","2","1","3","10","6","4","0","1","0.00"
"682","Andrei Kuzmenko","VAN","L","6","97.733333333333","2","2","2","0","4","80.00","5","40.00","1.37","15","10","12","8","0","0","0","0","0","0","0","2","0","1","2","4","0","0","0","-"
"3","Jeff Carter","PIT","C","7","94","1","2","1","1","3","33.33","13","7.69","0.98","25","16","15","6","1","3","4","2","2","0","0","1","2","4","5","4","11","45","41","52.33"
"4","Zach Parise","NYI","L","6","96.233333333333","2","1","1","0","3","100.00","13","15.38","1.21","22","14","17","7","4","2","2","1","1","0","0","0","1","4","9","2","8","1","3","25.00"
"7","Patrice Bergeron","BOS","C","6","106.55","1","2","1","1","3","37.50","20","5.00","2.11","39","27","28","11","1","2","0","0","0","0","0","1","1","7","6","4","3","84","65","56.38"
"20","Marc Staal","FLA","D","8","156.65","0","3","1","2","3","30.00","4","0.00","0.59","15","10","3","2","0","1","2","1","1","0","0","1","6","1","15","11","14","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","6","118.35","0","3","2","1","3","50.00","5","0.00","0.32","12","8","4","1","2","2","0","0","0","0","0","0","9","3","3","2","17","0","0","-"
"25","Ryan Reaves","MIN","R","7","66","0","3","2","1","3","60.00","4","0.00","0.86","7","6","6","3","0","2","0","0","0","0","0","1","3","2","16","2","2","1","3","25.00"
"34","Jeff Petry","PIT","D","6","150.61666666667","0","3","1","2","3","50.00","9","0.00","0.4","22","13","6","0","0","3","2","1","1","0","0","0","1","7","24","21","10","0","0","-"
"36","Jordan Staal","CAR","C","5","89.116666666667","3","0","0","0","3","37.50","11","27.27","2.19","19","15","12","9","1","1","0","0","0","0","0","0","2","2","12","10","1","59","48","55.14"
"38","Phil Kessel","VGK","C","7","81.983333333333","1","2","2","0","3","100.00","8","12.50","0.9","20","13","10","2","0","0","2","1","1","0","0","0","3","3","0","2","1","0","1","0.00"
"41","Jamie Benn","DAL","L","7","109.36666666667","1","2","1","1","3","37.50","18","5.56","3.12","32","27","22","13","0","2","0","0","0","0","0","2","1","3","5","6","2","48","34","58.54"
"42","Nick Bonino","S.J","C","6","100.55","3","0","0","0","3","75.00","12","25.00","2","18","14","11","5","1","1","0","0","0","0","0","0","6","2","1","2","10","31","37","45.59"
"43","Ian Cole","T.B","D","7","126.4","1","2","2","0","3","33.33","9","11.11","0.15","18","13","3","0","2","1","8","4","4","0","0","0","1","0","10","10","9","0","0","-"
"45","Kevin Shattenkirk","ANA","D","7","131.3","0","3","2","1","3","60.00","21","0.00","0.84","40","23","13","5","0","4","4","2","2","0","0","0","2","5","15","11","12","0","0","-"
"55","Evgenii Dadonov","MTL","R","7","102.5","1","2","1","1","3","75.00","8","12.50","1.2","19","11","12","7","0","2","4","2","2","0","0","0","1","0","7","5","4","1","3","25.00"
"72","Justin Schultz","SEA","D","6","111.11666666667","0","3","0","3","3","37.50","9","0.00","0.63","19","13","7","1","1","0","2","1","1","0","0","1","2","1","3","7","4","0","0","-"
"73","Zac Dalpe","FLA","C","4","40.45","2","1","0","1","3","75.00","3","66.67","0.16","5","3","3","1","0","0","2","1","1","0","0","0","0","0","8","3","3","9","10","47.37"
"81","Matt Martin","NYI","L","6","70.233333333333","1","2","2","0","3","75.00","8","12.50","0.7","16","9","5","3","0","0","12","3","1","2","0","3","2","0","20","5","4","0","2","0.00"
"87","John Tavares","TOR","C","6","106.46666666667","1","2","1","1","3","37.50","22","4.55","3.26","33","30","28","15","1","5","0","0","0","0","0","1","7","3","8","11","3","72","27","72.73"
"98","Brayden McNabb","VGK","D","7","154.3","0","3","0","3","3","50.00","10","0.00","0.5","31","16","11","1","1","3","2","1","1","0","0","0","3","2","18","14","17","0","0","-"
"100","Tomas Tatar","N.J","L","6","97.083333333333","2","1","1","0","3","50.00","13","15.38","2.08","28","23","23","11","1","2","2","1","1","0","0","0","1","2","5","10","1","0","1","0.00"
"103","Brian Dumoulin","PIT","D","7","132.5","0","3","1","2","3","42.86","4","0.00","0.12","11","6","4","2","0","2","4","2","2","0","0","1","3","2","11","11","12","0","0","-"
"112","Erik Haula","N.J","L","6","105.05","0","3","1","2","3","30.00","7","0.00","1.3","21","15","9","3","1","1","4","2","2","0","0","0","1","2","9","2","4","39","27","59.09"
"115","Nic Dowd","WSH","C","7","85.366666666667","1","2","2","0","3","75.00","5","20.00","0.5","8","6","8","3","0","0","2","1","1","0","0","3","3","1","8","10","4","47","36","56.63"
"130","Justin Faulk","STL","D","8","187.71666666667","0","3","2","1","3","42.86","17","0.00","1.09","28","22","11","2","0","0","2","1","1","0","0","0","6","1","22","8","15","0","0","-"
"144","Tyler Seguin","DAL","C","7","124.08333333333","1","2","0","2","3","60.00","23","4.35","2.04","35","30","21","6","1","3","0","0","0","0","0","0","4","2","5","9","3","42","33","56.00"
"146","Mikael Granlund","NSH","C","6","114.6","2","1","0","1","3","75.00","7","28.57","1.84","19","12","11","7","1","2","0","0","0","0","0","1","5","6","6","9","6","8","17","32.00"
"157","Lukas Sedlak","PHI","C","7","97.816666666667","1","2","1","1","3","60.00","14","7.14","1.47","19","18","13","8","1","0","4","2","2","0","0","4","0","0","18","14","7","30","35","46.15"
"168","Blake Coleman","CGY","C","8","122.91666666667","2","1","1","0","3","75.00","15","13.33","1.8","25","21","17","9","0","1","2","1","1","0","0","1","4","5","13","11","6","1","0","100.00"
"173","Brandon Saad","STL","L","8","133.41666666667","2","1","1","0","3","50.00","16","12.50","2.2","25","24","18","9","1","0","0","0","0","0","0","0","2","3","4","3","3","0","2","0.00"
"176","Matt Nieto","S.J","L","4","64.783333333333","2","1","0","1","3","75.00","7","28.57","0.78","9","9","4","2","1","0","0","0","0","0","0","1","2","1","1","5","1","0","1","0.00"
"177","William Karlsson","VGK","C","7","131.15","1","2","1","1","3","75.00","15","6.67","1.67","27","18","18","10","2","1","0","0","0","0","0","2","2","5","6","9","4","62","43","59.05"
"182","Adam Larsson","SEA","D","6","144.78333333333","1","2","1","1","3","75.00","10","10.00","0.43","22","17","6","2","1","0","10","5","5","0","0","0","1","1","22","7","13","0","0","-"
"189","J.T. Miller","VAN","C","6","119.91666666667","0","3","2","1","3","50.00","14","0.00","1.44","36","24","25","7","1","4","7","2","1","1","0","4","7","4","17","1","2","2","1","66.67"
"193","Stefan Noesen","CAR","R","5","65.566666666667","0","3","0","3","3","60.00","8","0.00","1.6","15","13","13","8","0","4","2","1","1","0","0","1","2","0","8","9","2","0","0","-"
"199","Barclay Goodrow","NYR","C","8","117.05","1","2","1","1","3","100.00","7","14.29","0.72","17","11","10","4","2","2","19","5","2","3","0","7","3","1","13","9","6","36","35","50.70"
"207","Brady Skjei","CAR","D","5","113.33333333333","2","1","0","1","3","50.00","18","11.11","0.75","33","25","6","2","0","3","2","1","1","0","0","0","3","3","4","1","3","0","0","-"
"208","Scott Laughton","PHI","C","7","123.48333333333","1","2","2","0","3","60.00","17","5.88","1.56","27","22","9","4","1","2","2","1","1","0","0","2","5","2","12","6","2","37","37","50.00"
"210","Olli Maatta","DET","D","5","96.983333333333","0","3","2","1","3","42.86","4","0.00","0.26","13","8","7","0","0","0","2","1","1","0","0","1","1","0","7","6","5","0","0","-"
"216","Jacob Trouba","NYR","D","8","157.9","0","3","1","2","3","50.00","17","0.00","0.39","32","23","5","0","0","2","25","8","5","3","0","8","6","3","19","7","18","0","0","-"
"229","Chris Tierney","FLA","C","4","34.316666666667","2","1","1","0","3","100.00","3","66.67","0.21","6","5","3","1","0","0","0","0","0","0","0","0","0","1","2","1","2","9","5","64.29"
"235","Brock McGinn","PIT","L","7","92.466666666667","2","1","1","0","3","100.00","8","25.00","0.6","13","11","4","4","0","2","2","1","1","0","0","3","5","6","6","5","6","0","1","0.00"
"241","Josh Anderson","MTL","R","7","119.36666666667","3","0","0","0","3","60.00","18","16.67","3.13","34","28","26","14","2","2","2","1","1","0","0","3","4","4","18","11","3","2","4","33.33"
"249","Nate Schmidt","WPG","D","7","134.55","1","2","1","1","3","33.33","13","7.69","0.65","38","20","12","1","0","7","0","0","0","0","0","2","4","1","4","2","7","0","0","-"
"266","Oliver Bjorkstrand","SEA","R","6","83.366666666667","1","2","1","1","3","60.00","9","11.11","1.36","17","14","11","7","1","0","2","1","1","0","0","1","2","6","5","8","3","0","1","0.00"
"267","Miles Wood","N.J","L","5","67.1","0","3","3","0","3","100.00","16","0.00","1.34","24","20","12","7","6","6","0","0","0","0","0","1","2","1","13","10","1","0","0","-"
"282","Brett Pesce","CAR","D","5","115.41666666667","1","2","1","1","3","50.00","7","14.29","0.28","16","9","4","1","0","2","2","1","1","0","0","0","2","3","1","14","10","0","0","-"
"287","Sean Monahan","MTL","C","4","69.75","1","2","1","1","3","75.00","7","14.29","0.6","14","9","8","2","1","0","0","0","0","0","0","0","0","2","1","5","2","29","21","58.00"
"320","Sonny Milano","WSH","L","7","98.766666666667","0","3","3","0","3","75.00","6","0.00","0.68","12","9","6","2","0","2","2","1","1","0","0","2","0","3","10","12","3","0","0","-"
"324","Nick Schmaltz","ARI","C","6","104.36666666667","1","2","1","1","3","75.00","8","12.50","0.88","16","13","11","4","1","1","8","4","4","0","0","5","4","7","1","5","1","5","6","45.45"
"333","Brandon Montour","FLA","D","8","193.21666666667","1","2","1","1","3","30.00","17","5.88","0.88","32","24","4","0","1","0","6","3","3","0","0","1","2","2","7","10","9","0","0","-"
"335","Christian Dvorak","MTL","C","7","129.93333333333","1","2","1","1","3","60.00","13","7.69","3","20","18","18","14","0","4","0","0","0","0","0","0","4","1","0","5","5","50","49","50.51"
"345","Gustav Forsling","FLA","D","8","192.06666666667","2","1","1","0","3","60.00","25","8.00","1.23","55","37","14","3","0","4","4","2","2","0","0","0","6","7","8","7","12","0","0","-"
"346","Dakota Joshua","VAN","C","4","49.9","3","0","0","0","3","100.00","7","42.86","1.26","8","8","7","4","0","2","7","2","1","1","0","2","4","3","9","4","2","5","0","100.00"
"358","Frank Vatrano","ANA","R","7","118.71666666667","0","3","2","1","3","75.00","24","0.00","2.53","33","28","21","13","1","5","4","2","2","0","0","3","3","2","10","4","5","0","2","0.00"
"365","Pavel Zacha","BOS","C","6","98.6","0","3","2","1","3","50.00","7","0.00","0.77","13","11","11","3","1","1","2","1","1","0","0","1","1","4","10","2","1","4","13","23.53"
"367","Jack Eichel","VGK","C","4","77.6","2","1","0","1","3","60.00","17","11.76","1.5","29","22","17","5","1","2","0","0","0","0","0","1","4","3","2","4","6","18","26","40.91"
"368","Vince Dunn","SEA","D","6","145.13333333333","0","3","1","2","3","33.33","10","0.00","0.52","26","17","6","0","1","2","8","4","4","0","0","2","3","8","5","8","7","0","0","-"
"371","Erik Cernak","T.B","D","7","136.83333333333","0","3","1","2","3","42.86","7","0.00","0.2","15","8","6","0","2","0","2","1","1","0","0","1","3","0","24","18","13","0","0","-"
"394","Lawson Crouse","ARI","L","5","93.75","2","1","0","1","3","75.00","11","18.18","1.34","16","12","15","7","0","1","6","3","3","0","0","1","3","1","9","2","5","2","1","66.67"
"405","Noel Acciari","STL","C","8","112.85","3","0","0","0","3","75.00","9","33.33","1.5","15","10","12","3","1","1","0","0","0","0","0","2","0","2","17","13","10","38","29","56.72"
"417","Matt Roy","L.A","D","7","127.75","1","2","1","1","3","42.86","14","7.14","0.49","23","19","7","1","2","0","6","3","3","0","0","1","4","2","8","21","8","0","0","-"
"430","Ryan Lindgren","NYR","D","8","161.58333333333","0","3","3","0","3","42.86","12","0.00","0.32","21","15","7","2","2","0","6","3","3","0","0","0","3","1","6","12","12","0","0","-"
"435","Carl Grundstrom","L.A","R","7","72.483333333333","2","1","1","0","3","50.00","8","25.00","0.76","15","10","8","4","1","3","0","0","0","0","0","0","4","0","20","5","0","1","2","33.33"
"451","Josh Mahura","FLA","D","8","118.98333333333","1","2","2","0","3","33.33","6","16.67","0.54","14","9","5","1","0","0","4","2","2","0","0","0","3","3","17","17","2","0","0","-"
"489","Kailer Yamamoto","EDM","R","4","67.133333333333","1","2","2","0","3","75.00","6","16.67","0.55","9","7","8","4","2","1","2","1","1","0","0","3","2","4","9","7","1","0","0","-"
"501","Casey Mittelstadt","BUF","C","7","86.9","0","3","0","3","3","75.00","8","0.00","1.09","14","11","7","5","0","0","2","1","1","0","0","1","1","3","3","11","0","21","30","41.18"
"509","Gabriel Vilardi","L.A","R","7","105.6","2","1","1","0","3","50.00","11","18.18","1.84","18","14","12","6","1","2","2","1","1","0","0","3","3","0","5","16","1","8","10","44.44"
"510","Owen Tippett","PHI","R","7","100.08333333333","2","1","0","1","3","50.00","14","14.29","1.33","27","20","13","3","0","2","2","1","1","0","0","0","2","4","20","7","5","1","0","100.00"
"524","Pierre-Olivier Joseph","PIT","D","7","108.5","1","2","1","1","3","27.27","14","7.14","0.66","23","16","9","1","0","2","4","2","2","0","0","1","8","5","17","5","1","0","0","-"
"532","David Kampf","TOR","C","6","93.083333333333","1","2","1","1","3","75.00","6","16.67","0.25","8","7","3","1","0","0","0","0","0","0","0","0","2","7","2","13","4","49","45","52.13"
"548","Morgan Barron","WPG","C","7","110.95","1","2","0","2","3","60.00","13","7.69","1.52","20","18","12","9","1","1","0","0","0","0","0","0","3","2","7","10","5","1","1","50.00"
"567","Evan Bouchard","EDM","D","8","141.03333333333","1","2","1","1","3","60.00","17","5.88","0.83","39","21","10","0","0","2","4","2","2","0","0","0","7","7","11","10","10","0","0","-"
"586","Noah Dobson","NYI","D","6","120.6","2","1","0","1","3","75.00","20","10.00","1.24","40","29","11","1","2","2","0","0","0","0","0","1","8","3","5","14","6","0","0","-"
"618","Trevor Zegras","ANA","C","7","142.33333333333","2","1","0","1","3","50.00","16","12.50","1.67","33","26","14","8","0","2","4","2","2","0","0","1","6","3","5","10","2","13","17","43.33"
"619","Nils Hoglander","VAN","L","6","77.516666666667","2","1","1","0","3","100.00","8","25.00","0.89","14","10","11","4","0","1","0","0","0","0","0","1","4","1","1","6","3","1","0","100.00"
"621","Moritz Seider","DET","D","7","152.26666666667","1","2","1","1","3","50.00","10","10.00","0.62","26","14","6","1","0","2","2","1","1","0","0","1","5","0","22","7","16","0","0","-"
"628","Shane Pinto","OTT","C","7","125.1","1","2","1","1","3","75.00","18","5.56","2.07","31","26","21","10","1","4","4","2","2","0","0","1","2","3","8","11","7","52","45","53.61"
"633","Ilya Mikheyev","VAN","R","6","102.71666666667","3","0","0","0","3","60.00","13","23.08","1.55","22","16","14","6","0","0","0","0","0","0","0","1","2","2","1","5","2","0","2","0.00"
"641","Braden Schneider","NYR","D","8","128","2","1","0","1","3","50.00","4","50.00","0.15","18","5","3","0","0","1","0","0","0","0","0","0","5","0","19","18","9","0","0","-"
"644","Kaiden Guhle","MTL","D","7","147.76666666667","0","3","2","1","3","50.00","9","0.00","0.42","19","12","7","1","0","3","0","0","0","0","0","1","6","3","15","13","14","0","0","-"
"649","Alexis Lafrenière","NYR","L","8","107.71666666667","2","1","1","0","3","60.00","18","11.11","0.95","21","19","10","3","0","2","4","2","2","0","0","0","5","3","15","12","4","0","2","0.00"
"665","Matt Kiersted","FLA","D","4","36.816666666667","1","2","1","1","3","100.00","2","50.00","0.6","6","5","3","2","0","0","0","0","0","0","0","0","2","1","1","3","0","0","0","-"
"667","Kent Johnson","CBJ","C","7","92.833333333333","1","2","1","1","3","100.00","8","12.50","0.83","13","9","10","5","0","0","0","0","0","0","0","0","3","3","2","4","5","1","4","20.00"
"673","Mason McTavish","ANA","C","7","110.1","0","3","2","1","3","100.00","13","0.00","1.09","26","17","13","2","1","6","0","0","0","0","0","1","3","1","10","3","6","38","43","46.91"
"9","Mark Giordano","TOR","D","6","132.78333333333","0","2","1","1","2","28.57","8","0.00","0.3","15","9","6","3","1","2","6","3","3","0","0","1","3","3","6","15","11","0","0","-"
"16","Paul Stastny","CAR","C","5","51.716666666667","1","1","0","1","2","100.00","5","20.00","0.99","9","8","9","6","0","3","0","0","0","0","0","0","0","1","1","1","1","20","14","58.82"
"21","T.J. Oshie","WSH","R","7","121.61666666667","2","0","0","0","2","66.67","18","11.11","2.88","27","23","23","19","0","4","9","3","2","1","0","1","1","8","15","6","4","1","10","9.09"
"22","Andrew Cogliano","COL","C","7","105.33333333333","1","1","0","1","2","66.67","11","9.09","0.76","17","14","8","3","1","0","2","1","1","0","0","2","3","2","4","6","6","1","2","33.33"
"28","Nick Foligno","BOS","L","6","65.933333333333","1","1","0","1","2","66.67","6","16.67","0.43","11","8","6","1","0","1","13","5","4","1","0","1","0","3","13","5","2","3","1","75.00"
"30","Kyle Okposo","BUF","R","7","102.66666666667","1","1","1","0","2","50.00","8","12.50","1.02","12","9","7","4","0","3","2","1","1","0","0","1","2","1","9","4","4","10","22","31.25"
"31","Trevor Lewis","CGY","C","8","91.566666666667","1","1","0","1","2","100.00","9","11.11","0.47","14","11","6","2","0","4","2","1","1","0","0","1","1","4","12","6","2","13","12","52.00"
"33","Cal Clutterbuck","NYI","R","3","30.716666666667","1","1","0","1","2","100.00","2","50.00","0.36","5","4","3","0","0","1","0","0","0","0","0","0","0","0","8","0","4","1","1","50.00"
"37","Derick Brassard","OTT","C","5","69.083333333333","1","1","1","0","2","100.00","5","20.00","0.4","8","6","5","2","0","0","4","2","2","0","0","2","2","1","6","2","1","29","13","69.05"
