"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"205","Morgan Rielly","TOR","D","7","165.95","0","4","1","3","4","33.33","10","0.00","0.59","19","13","4","1","0","2","0","0","0","0","0","0","8","3","8","9","7","0","0","-"
"209","Brady Skjei","CAR","D","8","165.41666666667","1","3","2","1","4","50.00","16","6.25","0.99","34","27","15","5","1","2","2","1","1","0","0","0","2","10","10","10","9","0","0","-"
"217","Teuvo Teravainen","CAR","L","8","126.13333333333","0","4","3","1","4","100.00","16","0.00","1.87","26","24","15","6","0","2","0","0","0","0","0","0","5","3","7","6","1","5","2","71.43"
"231","Jordan Martinook","CAR","L","8","116.98333333333","2","2","2","0","4","66.67","16","12.50","1.91","33","25","20","10","0","3","8","4","4","0","0","5","0","4","20","13","2","1","2","33.33"
"240","Erik Gustafsson","WSH","D","8","158.38333333333","0","4","2","2","4","44.44","9","0.00","0.85","33","18","12","0","0","2","9","3","2","1","0","1","8","6","6","14","9","0","0","-"
"262","Oliver Bjorkstrand","SEA","R","6","90.916666666667","0","4","0","4","4","80.00","16","0.00","1.26","27","21","12","4","0","2","2","1","1","0","0","0","2","3","4","4","5","3","4","42.86"
"264","Nicholas Paul","T.B","L","6","97.933333333333","2","2","1","1","4","100.00","9","22.22","0.76","15","13","11","4","0","1","0","0","0","0","0","2","2","2","17","12","3","29","35","45.31"
"266","Ryan Graves","N.J","D","7","147.1","3","1","0","1","4","40.00","10","30.00","0.43","24","13","7","2","2","1","4","2","2","0","0","0","5","1","8","13","10","0","0","-"
"276","William Carrier","VGK","L","7","82.216666666667","2","2","1","1","4","80.00","13","15.38","1.31","22","17","18","8","2","1","0","0","0","0","0","1","1","1","20","5","1","0","1","0.00"
"285","Darnell Nurse","EDM","D","7","158.63333333333","1","3","1","2","4","50.00","8","12.50","0.31","21","13","6","1","0","1","2","1","1","0","0","1","6","1","14","3","10","0","0","-"
"293","Anthony Mantha","WSH","R","8","119.48333333333","2","2","1","1","4","100.00","13","15.38","1.41","24","18","17","8","1","1","5","1","0","1","0","3","2","4","12","5","4","1","1","50.00"
"307","Sam Bennett","FLA","C","6","98.766666666667","2","2","0","2","4","100.00","25","8.00","4.14","39","32","27","17","4","6","8","4","4","0","0","2","5","3","15","8","4","35","42","45.45"
"313","Sonny Milano","WSH","L","4","52.483333333333","2","2","1","1","4","66.67","9","22.22","1.45","15","14","12","9","0","0","0","0","0","0","0","0","1","1","4","8","0","0","0","-"
"355","Pavel Zacha","BOS","C","6","88.116666666667","1","3","3","0","4","66.67","11","9.09","1.29","19","16","11","8","0","1","2","1","1","0","0","1","2","1","8","7","1","14","18","43.75"
"380","Zach Werenski","CBJ","D","5","107.03333333333","1","3","2","1","4","66.67","12","8.33","0.51","21","14","3","1","0","1","0","0","0","0","0","0","0","3","2","7","7","0","0","-"
"382","Anthony Beauvillier","NYI","L","8","117.86666666667","1","3","2","1","4","80.00","14","7.14","1.13","24","19","13","3","1","1","2","1","1","0","0","0","4","3","4","15","5","0","0","-"
"384","Daniel Sprong","SEA","R","6","62.883333333333","1","3","3","0","4","80.00","10","10.00","0.92","20","17","10","3","0","1","0","0","0","0","0","0","1","1","2","5","0","1","1","50.00"
"388","Lawson Crouse","ARI","L","7","126.41666666667","4","0","0","0","4","57.14","19","21.05","1.57","34","22","22","7","0","1","6","3","3","0","0","2","6","3","20","5","4","1","2","33.33"
"391","Joel Eriksson Ek","MIN","C","7","134.78333333333","0","4","2","2","4","57.14","18","0.00","2.93","30","23","20","16","3","8","2","1","1","0","0","1","1","3","6","13","4","44","55","44.44"
"393","Jake DeBrusk","BOS","L","6","101.16666666667","3","1","0","1","4","57.14","21","14.29","3.11","31","29","25","15","2","1","4","2","2","0","0","3","4","1","11","9","4","0","2","0.00"
"396","John Marino","N.J","D","7","156.36666666667","1","3","2","1","4","50.00","10","10.00","0.38","22","12","5","1","1","5","6","3","3","0","0","1","0","5","8","11","7","0","0","-"
"407","Conor Garland","VAN","R","6","92.933333333333","0","4","2","2","4","80.00","11","0.00","0.84","19","14","12","2","0","2","4","2","2","0","0","2","4","2","2","5","1","0","1","0.00"
"421","Brandon Tanev","SEA","L","6","93.433333333333","2","2","1","1","4","66.67","6","33.33","1.94","16","13","7","4","1","1","0","0","0","0","0","2","1","6","13","8","4","0","1","0.00"
"433","Carl Grundstrom","L.A","R","7","92.35","2","2","1","1","4","80.00","12","16.67","1.43","24","19","14","9","2","2","2","1","1","0","0","2","1","1","19","7","0","0","0","-"
"455","Jordan Kyrou","STL","C","6","108.86666666667","3","1","1","0","4","100.00","20","15.00","1.62","31","25","18","7","0","1","0","0","0","0","0","1","5","4","3","12","3","1","0","100.00"
"487","Trevor Moore","L.A","C, L","7","128.86666666667","1","3","1","2","4","66.67","22","4.55","1.98","35","30","20","12","3","2","0","0","0","0","0","3","2","5","7","9","2","2","6","25.00"
"491","Mason Shaw","MIN","C","7","96.216666666667","2","2","0","2","4","100.00","14","14.29","1.03","23","16","11","6","3","0","19","4","2","1","1","6","2","1","16","11","2","2","3","40.00"
"504","Casey Mittelstadt","BUF","C","7","110.71666666667","2","2","2","0","4","57.14","11","18.18","1.36","24","18","19","7","1","3","2","1","1","0","0","0","5","6","3","6","0","44","44","50.00"
"511","Owen Tippett","PHI","R","6","101.7","3","1","1","0","4","80.00","16","18.75","1.53","27","20","16","5","1","2","2","1","1","0","0","0","4","4","9","13","4","3","0","100.00"
"514","Robert Thomas","STL","C","6","119.71666666667","1","3","2","1","4","80.00","12","8.33","1.63","20","18","18","6","0","0","0","0","0","0","0","1","6","4","2","5","2","57","52","52.29"
"532","David Kampf","TOR","C","7","103.95","0","4","2","2","4","80.00","9","0.00","1.04","17","13","11","4","0","1","0","0","0","0","0","1","3","3","6","11","3","54","44","55.10"
"539","Fabian Zetterlund","N.J","L","7","98.85","3","1","1","0","4","50.00","19","15.79","2.11","36","29","22","9","7","4","2","1","1","0","0","1","2","3","2","11","2","0","1","0.00"
"600","Alexander Romanov","NYI","D","8","163.31666666667","0","4","3","1","4","44.44","10","0.00","0.29","22","13","7","0","0","0","4","2","2","0","0","1","4","5","16","21","16","0","0","-"
"608","Logan O'Connor","COL","R","5","83.333333333333","4","0","0","0","4","80.00","11","36.36","1.33","18","14","12","9","1","2","2","1","1","0","0","0","1","1","6","9","10","0","2","0.00"
"620","Moritz Seider","DET","D","7","168.65","0","4","0","4","4","40.00","10","0.00","0.69","23","18","3","0","0","1","0","0","0","0","0","4","3","2","18","7","16","0","0","-"
"623","Kaapo Kakko","NYR","R","7","114.66666666667","1","3","1","2","4","57.14","13","7.69","1.86","22","18","16","8","1","0","0","0","0","0","0","2","4","3","5","7","2","0","1","0.00"
"626","Arthur Kaliyev","L.A","R","7","81.383333333333","2","2","1","1","4","66.67","14","14.29","1.52","27","18","13","3","0","1","2","1","1","0","0","0","2","1","4","12","3","0","0","-"
"650","Jack Quinn","BUF","R","6","78.516666666667","1","3","1","2","4","66.67","10","10.00","1.48","20","17","16","6","0","1","0","0","0","0","0","2","0","3","4","9","0","3","1","75.00"
"651","Jake Sanderson","OTT","D","6","123.3","0","4","2","2","4","50.00","14","0.00","0.71","33","18","12","2","0","4","2","1","1","0","0","2","6","2","7","19","10","0","0","-"
"652","Alexis Lafrenière","NYR","L","7","118.8","1","3","0","3","4","80.00","8","12.50","1.25","22","16","16","9","0","0","0","0","0","0","0","2","1","7","16","10","2","1","3","25.00"
"658","JJ Peterka","BUF","R","7","101.48333333333","1","3","1","2","4","80.00","9","11.11","0.7","18","13","10","4","3","0","0","0","0","0","0","3","1","2","1","6","0","0","0","-"
"29","Nick Foligno","BOS","L","6","75.566666666667","0","3","2","1","3","60.00","5","0.00","0.64","8","8","6","5","1","2","7","2","1","1","0","1","0","2","17","8","7","2","1","66.67"
"32","Trevor Lewis","CGY","C","7","97.95","1","2","2","0","3","75.00","16","6.25","0.83","23","19","8","3","2","2","0","0","0","0","0","0","2","3","16","10","3","15","17","46.88"
"37","Jordan Staal","CAR","C","8","128.68333333333","2","1","0","1","3","50.00","13","15.38","1.53","19","17","15","6","1","1","0","0","0","0","0","0","2","4","27","8","0","65","55","54.17"
"39","Phil Kessel","VGK","C","7","85.8","1","2","1","1","3","75.00","12","8.33","0.89","18","14","9","2","0","1","2","1","1","0","0","0","2","2","1","2","2","0","0","-"
"51","David Perron","DET","L","7","119.71666666667","1","2","1","1","3","42.86","22","4.55","1.76","34","29","17","5","0","2","2","1","1","0","0","4","3","0","4","8","5","0","1","0.00"
"62","Drew Doughty","L.A","D","7","178.85","0","3","0","3","3","37.50","13","0.00","0.65","32","18","11","4","6","4","0","0","0","0","0","1","3","1","7","12","6","0","0","-"
"65","Luke Schenn","VAN","D","6","98.8","1","2","1","1","3","37.50","6","16.67","0.17","14","8","2","0","0","0","22","4","1","2","1","4","5","0","25","9","7","0","0","-"
"67","Tyler Myers","VAN","D","6","120.33333333333","0","3","2","1","3","42.86","6","0.00","0.25","11","8","4","1","0","0","23","6","4","1","1","1","7","1","11","4","9","0","0","-"
"82","Mike Hoffman","MTL","L","4","57.85","3","0","0","0","3","75.00","14","21.43","1.42","19","18","12","6","0","1","4","2","2","0","0","0","2","1","1","0","3","3","0","100.00"
"93","Nazem Kadri","CGY","C","7","126.28333333333","3","0","0","0","3","75.00","23","13.04","2.39","44","34","25","11","4","4","2","1","1","0","0","2","1","1","9","8","3","46","59","43.81"
"96","Dmitry Kulikov","ANA","D","7","162.88333333333","1","2","1","1","3","37.50","14","7.14","0.65","23","17","7","4","1","2","4","2","2","0","0","0","8","1","8","11","14","0","0","-"
"105","Mattias Ekholm","NSH","D","6","128.63333333333","1","2","1","1","3","75.00","15","6.67","1.08","28","19","10","3","0","0","2","1","1","0","0","3","1","1","13","8","6","0","0","-"
"121","Mats Zuccarello","MIN","R","7","145.45","1","2","2","0","3","60.00","12","8.33","0.86","27","17","12","4","0","2","4","2","2","0","0","1","3","3","5","7","0","1","2","33.33"
"127","Charlie Coyle","BOS","C","6","109.48333333333","3","0","0","0","3","60.00","12","25.00","1.39","14","13","9","5","0","2","2","1","1","0","0","4","3","6","6","5","8","39","24","61.90"
"143","Taylor Hall","BOS","L","6","99.6","1","2","1","1","3","60.00","13","7.69","1.56","23","17","17","7","0","1","2","1","1","0","0","1","6","4","4","15","4","0","1","0.00"
"144","Ryan Johansen","NSH","C","6","101.76666666667","2","1","1","0","3","60.00","8","25.00","1.22","14","11","11","6","1","0","0","0","0","0","0","1","0","1","6","7","5","73","38","65.77"
"148","Nino Niederreiter","NSH","R","6","102.01666666667","2","1","1","0","3","100.00","13","15.38","1.53","23","19","15","6","1","2","0","0","0","0","0","1","2","2","19","12","3","1","1","50.00"
"151","Brendan Gallagher","MTL","R","6","81.316666666667","0","3","2","1","3","42.86","17","0.00","1.49","28","22","17","10","1","5","2","1","1","0","0","4","1","0","3","7","3","0","0","-"
"152","Jesper Fast","CAR","R","8","114.11666666667","1","2","1","1","3","50.00","10","10.00","2.33","19","18","18","14","0","3","2","1","1","0","0","2","2","7","12","17","0","2","0","100.00"
"156","Lukas Sedlak","PHI","C","6","75.066666666667","1","2","2","0","3","75.00","13","7.69","1.67","20","17","17","10","0","3","4","2","2","0","0","1","2","0","8","14","6","13","16","44.83"
"159","Travis Boyd","ARI","C","7","109.91666666667","1","2","1","1","3","60.00","9","11.11","1.53","16","13","12","7","0","3","6","3","3","0","0","1","8","2","3","5","4","44","46","48.89"
"166","Adam Lowry","WPG","C","5","71.8","2","1","1","0","3","60.00","5","40.00","0.8","10","9","6","2","0","0","2","1","1","0","0","0","2","3","16","5","3","41","28","59.42"
"171","Jean-Gabriel Pageau","NYI","C","8","145.58333333333","1","2","1","1","3","42.86","12","8.33","2.05","18","16","11","7","0","1","0","0","0","0","0","1","3","0","22","18","6","102","62","62.20"
"197","Rickard Rakell","PIT","R","7","114.15","2","1","0","1","3","37.50","22","9.09","2.75","41","29","17","13","1","1","0","0","0","0","0","0","2","2","16","14","3","3","3","50.00"
"200","Barclay Goodrow","NYR","C","7","92.916666666667","1","2","2","0","3","100.00","7","14.29","0.68","15","11","11","6","0","1","9","3","2","1","0","1","1","0","8","3","5","23","29","44.23"
"214","Zemgus Girgensons","BUF","L","7","87.616666666667","1","2","1","1","3","100.00","7","14.29","0.88","15","13","8","3","0","2","2","1","1","0","0","2","2","1","6","10","3","18","15","54.55"
"230","Jimmy Vesey","NYR","L","7","79.316666666667","2","1","1","0","3","75.00","15","13.33","1.8","18","17","14","5","1","5","2","1","1","0","0","1","2","4","14","3","2","0","2","0.00"
"234","Jake McCabe","CHI","D","6","122.96666666667","1","2","2","0","3","100.00","7","14.29","0.44","13","10","3","1","0","1","0","0","0","0","0","1","8","4","11","11","23","0","0","-"
"272","Adam Erne","DET","L","7","106.85","0","3","3","0","3","100.00","4","0.00","0.6","13","9","9","4","0","1","2","1","1","0","0","0","2","2","22","7","5","2","3","40.00"
"273","J.T. Compher","COL","L","5","88.4","1","2","1","1","3","75.00","6","16.67","0.88","7","6","6","4","0","0","0","0","0","0","0","1","0","0","0","7","3","40","44","47.62"
"275","Artturi Lehkonen","COL","L","5","106.86666666667","1","2","0","2","3","27.27","12","8.33","1.98","22","18","13","10","1","1","2","1","1","0","0","1","0","3","6","9","3","0","2","0.00"
"291","Ryan Pulock","NYI","D","8","164.76666666667","0","3","0","3","3","30.00","11","0.00","0.78","37","19","10","1","0","5","0","0","0","0","0","2","7","4","17","8","14","0","0","-"
"292","Nikita Zadorov","CGY","D","7","149.18333333333","2","1","1","0","3","37.50","17","11.76","0.55","26","20","6","2","0","1","9","3","2","1","0","1","9","4","24","12","6","0","0","-"
"297","Conor Sheary","WSH","L","8","144.01666666667","1","2","1","1","3","42.86","15","6.67","1.79","27","21","17","8","0","0","2","1","1","0","0","2","4","4","7","9","6","3","3","50.00"
"305","Sam Reinhart","FLA","C","6","114.68333333333","2","1","1","0","3","37.50","23","8.70","3.91","34","31","27","16","2","4","0","0","0","0","0","4","2","3","2","9","1","7","6","53.85"
"310","Nick Ritchie","ARI","L","7","96.216666666667","3","0","0","0","3","60.00","8","37.50","1.22","16","13","12","3","1","0","2","1","1","0","0","2","5","0","16","11","3","1","1","50.00"
"315","Alex Tuch","BUF","R","7","125.65","1","2","2","0","3","37.50","16","6.25","1.48","26","23","14","8","0","1","0","0","0","0","0","1","4","4","7","4","5","2","1","66.67"
"316","Tony DeAngelo","PHI","D","6","149.56666666667","1","2","1","1","3","50.00","12","8.33","1.01","24","17","8","2","0","2","14","3","2","0","1","2","4","4","3","3","9","0","0","-"
"322","Ivan Barbashev","STL","C","6","90.466666666667","0","3","3","0","3","50.00","7","0.00","0.97","14","12","10","4","0","0","2","1","1","0","0","2","2","6","14","5","2","9","12","42.86"
"348","Frank Vatrano","ANA","R","7","123.18333333333","1","2","2","0","3","50.00","26","3.85","1.61","36","32","19","5","1","4","4","2","2","0","0","2","3","3","15","4","4","0","0","-"
"350","Noah Hanifin","CGY","D","7","162.48333333333","1","2","2","0","3","100.00","24","4.17","0.84","39","30","7","2","0","5","2","1","1","0","0","0","9","9","5","10","15","0","0","-"
"351","Rasmus Andersson","CGY","D","7","180.35","0","3","2","1","3","60.00","15","0.00","0.85","35","23","10","1","0","6","2","1","1","0","0","1","4","5","8","15","9","0","0","-"
"368","Christian Fischer","ARI","R","7","121.85","2","1","1","0","3","75.00","10","20.00","1.13","19","16","6","3","1","2","8","4","4","0","0","0","4","4","16","6","3","0","8","0.00"
"378","Caleb Jones","CHI","D","6","116.3","0","3","2","1","3","75.00","13","0.00","0.88","24","18","7","3","0","3","4","2","2","0","0","0","4","6","8","7","16","0","0","-"
"392","Denis Gurianov","DAL","R","5","66.683333333333","1","2","2","0","3","75.00","10","10.00","0.62","23","14","8","4","0","4","0","0","0","0","0","0","2","1","3","2","2","0","0","-"
"394","Ivan Provorov","PHI","D","6","146.95","1","2","1","1","3","60.00","14","7.14","0.74","22","17","7","2","1","0","0","0","0","0","0","0","3","2","12","15","11","0","0","-"
"401","Noel Acciari","STL","C","6","71.566666666667","2","1","0","1","3","100.00","6","33.33","1.97","10","9","9","8","0","0","0","0","0","0","0","0","1","3","23","7","6","22","16","57.89"
"405","Denis Malgin","TOR","C","6","67.416666666667","1","2","2","0","3","75.00","16","6.25","1.15","27","21","14","6","0","2","2","1","1","0","0","2","3","5","7","7","1","0","0","-"
"413","Mason Appleton","WPG","C","5","85.833333333333","1","2","1","1","3","60.00","11","9.09","1.76","13","13","12","7","0","1","0","0","0","0","0","1","1","3","11","10","0","0","1","0.00"
"415","Matt Roy","L.A","D","7","119.8","0","3","1","2","3","60.00","9","0.00","0.4","15","12","7","3","2","0","0","0","0","0","0","0","11","0","8","6","13","0","0","-"
"426","Wade Allison","PHI","R","6","72.8","2","1","0","1","3","75.00","9","22.22","1.22","17","13","9","7","2","1","2","1","1","0","0","1","0","1","22","12","4","1","0","100.00"
"430","Julien Gauthier","NYR","R","6","56.233333333333","2","1","0","1","3","100.00","7","28.57","0.66","13","10","8","4","1","0","2","1","1","0","0","3","2","0","12","8","1","1","1","50.00"
"432","Rasmus Asplund","BUF","C","6","76.616666666667","2","1","0","1","3","60.00","14","14.29","1.02","19","17","9","5","1","0","0","0","0","0","0","0","0","0","2","7","3","0","2","0.00"
"434","Alex DeBrincat","OTT","R","6","118.55","0","3","3","0","3","50.00","19","0.00","1.89","35","25","21","6","0","3","0","0","0","0","0","1","2","5","9","7","5","0","0","-"
"436","Patrik Laine","CBJ","L","5","104.11666666667","1","2","2","0","3","50.00","20","5.00","1.14","35","26","12","2","0","3","2","1","1","0","0","1","7","1","4","2","4","5","3","62.50"
"445","Trent Frederic","BOS","C","6","57.833333333333","2","1","1","0","3","75.00","9","22.22","1.18","13","11","10","6","1","2","5","1","0","1","0","1","1","1","8","8","0","1","2","33.33"
"463","Mikhail Sergachev","T.B","D","6","149.81666666667","1","2","2","0","3","37.50","12","8.33","0.72","31","17","14","4","2","2","6","3","3","0","0","0","4","6","5","10","16","0","0","-"
"467","Filip Hronek","DET","D","7","153.56666666667","0","3","1","2","3","50.00","19","0.00","0.75","29","23","6","1","1","1","8","4","4","0","0","1","3","1","9","11","4","0","0","-"
"489","Zach Aston-Reese","TOR","C","6","71.783333333333","2","1","0","1","3","75.00","10","20.00","1.32","14","12","10","8","0","3","0","0","0","0","0","0","3","2","15","14","3","0","0","-"
"494","Nicolas Hague","VGK","D","7","114.4","1","2","2","0","3","27.27","7","14.29","0.45","16","10","6","2","0","4","0","0","0","0","0","1","1","0","11","20","11","0","0","-"
"518","Max Comtois","ANA","L","7","107.98333333333","3","0","0","0","3","42.86","18","16.67","1.23","23","20","14","7","1","0","16","4","3","0","1","4","5","1","8","11","5","3","6","33.33"
"530","Filip Chytil","NYR","C","3","41.083333333333","1","2","2","0","3","100.00","5","20.00","0.49","12","8","7","2","1","2","6","3","3","0","0","1","0","1","2","7","3","12","19","38.71"
"541","Jacob Bryson","BUF","D","7","153.43333333333","1","2","1","1","3","60.00","4","25.00","0.13","7","5","2","0","0","1","0","0","0","0","0","0","2","3","6","12","14","0","0","-"
"543","Drake Batherson","OTT","R","6","108.56666666667","1","2","2","0","3","100.00","15","6.67","2.96","38","34","30","16","1","2","2","1","1","0","0","0","4","1","8","5","2","1","2","33.33"
"544","Noah Cates","PHI","L","6","96.483333333333","1","2","1","1","3","100.00","5","20.00","1.13","11","9","10","5","1","2","0","0","0","0","0","0","2","4","5","7","7","15","23","39.47"
"546","Nick Perbix","T.B","D","6","102.2","2","1","1","0","3","37.50","9","22.22","0.22","12","9","6","0","2","1","2","1","1","0","0","1","1","4","7","16","7","0","0","-"
"554","Pius Suter","DET","C","7","102.61666666667","2","1","1","0","3","75.00","11","18.18","1.19","20","15","11","5","0","2","0","0","0","0","0","0","2","1","1","3","5","16","21","43.24"
"558","Oliver Wahlstrom","NYI","R","8","89.95","1","2","0","2","3","50.00","11","9.09","1.07","28","17","16","4","0","1","10","5","5","0","0","0","5","4","5","9","8","0","2","0.00"
"560","Joel Farabee","PHI","L","6","107.38333333333","1","2","0","2","3","100.00","9","11.11","0.84","16","11","8","3","0","2","2","1","1","0","0","2","8","3","5","14","4","4","2","66.67"
"566","Isac Lundestrom","ANA","C","7","105.53333333333","1","2","1","1","3","100.00","5","20.00","0.34","9","6","6","4","0","1","0","0","0","0","0","2","1","4","5","6","6","31","48","39.24"
"582","Ty Dellandrea","DAL","C","6","79.05","1","2","2","0","3","42.86","7","14.29","1.05","10","9","9","4","0","0","13","5","4","1","0","4","0","1","6","13","7","9","8","52.94"
"583","Barrett Hayton","ARI","C","7","112.61666666667","0","3","1","2","3","50.00","9","0.00","1.08","21","16","11","7","0","1","0","0","0","0","0","1","9","1","10","9","1","48","42","53.33"
"585","Jack McBain","ARI","C","7","99.133333333333","1","2","1","1","3","75.00","12","8.33","1.28","22","19","14","5","1","3","6","3","3","0","0","1","4","2","15","9","5","41","46","47.13"
"592","Jordan Harris","MTL","D","6","118.46666666667","0","3","1","2","3","37.50","2","0.00","0.16","10","4","1","1","1","1","4","2","2","0","0","0","2","3","3","16","9","0","0","-"
"597","Connor Dewar","MIN","C","7","86.3","0","3","2","1","3","100.00","10","0.00","1.04","21","18","12","4","1","1","27","4","1","1","2","5","1","2","18","8","4","12","10","54.55"
"630","Shane Pinto","OTT","C","6","95.783333333333","3","0","0","0","3","37.50","13","23.08","1.5","24","18","17","6","1","1","0","0","0","0","0","0","1","5","5","3","2","30","25","54.55"
"632","Alex Newhook","COL","C","5","69.366666666667","2","1","1","0","3","75.00","7","28.57","0.66","10","9","6","2","0","0","0","0","0","0","0","0","1","1","2","9","2","11","27","28.95"
"649","Seth Jarvis","CAR","C","8","124.4","1","2","0","2","3","100.00","12","8.33","1.56","26","18","17","8","3","2","0","0","0","0","0","0","2","4","9","20","3","2","4","33.33"
"657","Cole Perfetti","WPG","C","5","79.8","1","2","2","0","3","60.00","12","8.33","1.35","17","15","12","3","0","1","0","0","0","0","0","0","1","3","4","4","1","0","3","0.00"
"663","J.J. Moser","ARI","D","7","162.58333333333","0","3","1","2","3","42.86","7","0.00","0.47","18","10","7","2","1","1","0","0","0","0","0","1","5","3","5","15","18","0","0","-"
"667","Dylan Guenther","ARI","R","7","78.366666666667","0","3","1","2","3","100.00","7","0.00","0.53","19","12","7","1","0","0","2","1","1","0","0","1","3","3","5","11","0","0","0","-"
"671","Mason McTavish","ANA","C","7","80.383333333333","1","2","0","2","3","100.00","11","9.09","1.42","21","16","14","8","1","1","2","1","1","0","0","3","2","1","7","5","1","11","9","55.00"
"16","Paul Stastny","CAR","C","7","78.85","0","2","2","0","2","100.00","8","0.00","1.46","16","12","14","10","1","3","6","3","3","0","0","1","2","2","3","4","0","19","14","57.58"
"44","Ian Cole","T.B","D","6","112.11666666667","0","2","0","2","2","50.00","10","0.00","0.41","19","12","8","0","1","3","2","1","1","0","0","1","1","1","5","9","12","0","0","-"
"52","Patrick Kane","CHI","R","6","121.16666666667","0","2","1","1","2","66.67","11","0.00","0.64","23","14","11","2","1","1","0","0","0","0","0","1","4","5","1","2","2","1","0","100.00"
"56","Ryan McDonagh","NSH","D","6","117.45","0","2","1","1","2","50.00","7","0.00","0.27","13","9","1","0","1","0","2","1","1","0","0","0","6","1","6","3","12","0","0","-"
"61","Nick Holden","OTT","D","5","80.033333333333","1","1","0","1","2","50.00","5","20.00","0.15","12","6","4","0","0","0","2","1","1","0","0","1","2","3","4","5","7","0","0","-"
"73","Travis Hamonic","OTT","D","6","110.1","2","0","0","0","2","40.00","8","25.00","0.28","24","15","6","2","1","2","4","2","2","0","0","0","4","1","4","11","12","0","0","-"
"83","Marcus Johansson","WSH","L","8","138.46666666667","2","0","0","0","2","28.57","10","20.00","1.2","24","13","19","8","0","2","4","2","2","0","0","2","2","2","1","9","4","2","1","66.67"
"86","Jakob Silfverberg","ANA","R","7","111.66666666667","1","1","0","1","2","66.67","15","6.67","0.78","22","19","8","3","0","2","0","0","0","0","0","0","2","0","3","7","6","2","1","66.67"
"88","Victor Hedman","T.B","D","4","90.533333333333","1","1","1","0","2","40.00","4","25.00","0.33","16","10","5","0","1","0","2","1","1","0","0","0","2","3","7","6","12","0","0","-"
"92","Oliver Ekman-Larsson","VAN","D","6","128.46666666667","1","1","1","0","2","22.22","16","6.25","0.5","28","20","9","0","0","2","6","3","3","0","0","3","6","1","13","9","6","0","0","-"
"99","Brayden McNabb","VGK","D","7","139.55","0","2","0","2","2","100.00","9","0.00","0.24","22","10","8","0","0","2","4","2","2","0","0","0","3","4","15","7","14","0","0","-"
"108","Chris Wideman","MTL","D","3","40.75","0","2","1","1","2","100.00","6","0.00","0.12","8","8","0","0","0","0","12","2","1","0","1","1","5","0","1","7","5","0","0","-"
"109","Casey Cizikas","NYI","C","8","97.666666666667","0","2","1","1","2","100.00","4","0.00","0.52","9","5","5","4","0","2","21","5","3","1","1","1","1","3","16","7","4","47","43","52.22"
"111","Nicolas Deslauriers","PHI","L","6","63.95","1","1","0","1","2","100.00","4","25.00","0.19","6","4","2","1","0","0","7","2","1","1","0","3","1","1","22","6","1","1","1","50.00"
"113","Erik Haula","N.J","L","7","114.81666666667","0","2","1","1","2","40.00","11","0.00","1.19","25","19","14","7","0","2","4","2","2","0","0","2","4","7","6","6","6","42","31","57.53"
"122","Calle Jarnkrok","TOR","C","7","91.616666666667","2","0","0","0","2","100.00","10","20.00","0.72","16","12","10","4","0","0","2","1","1","0","0","0","1","2","6","6","1","3","6","33.33"
"128","Patrik Nemeth","ARI","D","7","121.03333333333","0","2","0","2","2","50.00","7","0.00","0.16","15","10","3","0","0","2","0","0","0","0","0","0","4","1","9","14","10","0","0","-"
"133","Nick Bjugstad","ARI","C","7","123.73333333333","1","1","0","1","2","50.00","17","5.88","1.85","27","24","17","10","3","2","0","0","0","0","0","1","5","3","16","8","4","45","72","38.46"
"135","Kevin Hayes","PHI","C","6","114.93333333333","1","1","0","1","2","28.57","16","6.25","1.07","26","21","7","4","1","0","7","2","1","1","0","2","2","4","5","3","5","48","40","54.55"
"139","Jaden Schwartz","SEA","C","6","105.28333333333","1","1","0","1","2","50.00","10","10.00","2.09","18","16","10","7","2","1","0","0","0","0","0","0","1","9","4","9","1","2","6","25.00"
"146","Jarred Tinordi","CHI","D","6","111.13333333333","0","2","0","2","2","100.00","2","0.00","0.11","11","8","0","0","0","0","4","2","2","0","0","3","3","1","29","10","11","0","0","-"
"149","Bryan Rust","PIT","R","7","142.35","1","1","1","0","2","22.22","21","4.76","3.48","40","32","26","16","3","6","7","2","1","1","0","2","5","3","15","7","3","0","1","0.00"
"150","Jani Hakanpaa","DAL","D","6","112.23333333333","1","1","0","1","2","50.00","10","10.00","0.32","17","13","4","1","0","1","0","0","0","0","0","0","2","2","14","17","5","0","0","-"
"158","Josh Archibald","PIT","R","6","66.183333333333","2","0","0","0","2","100.00","9","22.22","1.85","16","14","10","6","1","1","10","5","5","0","0","5","1","1","19","8","3","1","1","50.00"
"167","Nick Cousins","FLA","C","4","50.816666666667","1","1","0","1","2","200.00","6","16.67","1.01","10","8","8","4","0","1","0","0","0","0","0","0","2","2","3","6","2","0","0","-"
"169","Blake Coleman","CGY","C","7","94.866666666667","1","1","1","0","2","50.00","11","9.09","1.2","18","15","12","9","1","1","4","2","2","0","0","2","2","1","14","3","1","0","0","-"
