"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"84","Marcus Johansson","WSH","L","6","85.966666666667","2","2","0","2","4","44.44","5","40.00","0.44","9","8","4","1","0","0","0","0","0","0","0","0","2","4","1","8","1","0","0","-"
"91","Oliver Ekman-Larsson","VAN","D","5","99.816666666667","0","4","2","2","4","66.67","9","0.00","0.23","14","13","0","0","0","1","0","0","0","0","0","0","2","3","2","4","6","0","0","-"
"97","Chris Kreider","NYR","L","5","94.3","3","1","1","0","4","50.00","20","15.00","2.54","29","25","18","17","1","3","2","1","1","0","0","1","1","3","3","2","2","6","6","50.00"
"104","Mattias Ekholm","NSH","D","8","171.01666666667","2","2","2","0","4","50.00","14","14.29","0.91","29","18","12","4","1","1","6","3","3","0","0","2","3","3","6","9","11","0","0","-"
"105","Marcus Foligno","MIN","L","6","100.45","1","3","0","3","4","80.00","11","9.09","1.02","19","15","15","7","2","2","0","0","0","0","0","3","3","6","25","6","3","0","1","0.00"
"108","Casey Cizikas","NYI","C","6","93.9","1","3","1","2","4","66.67","5","20.00","0.71","9","7","7","2","1","2","2","1","1","0","0","1","1","2","15","8","5","36","39","48.00"
"117","Brenden Dillon","WPG","D","7","134.46666666667","1","3","1","2","4","44.44","8","12.50","0.43","14","11","5","1","1","0","13","4","3","1","0","1","6","2","19","9","9","0","0","-"
"121","Mats Zuccarello","MIN","R","4","78.966666666667","1","3","3","0","4","50.00","13","7.69","1.06","23","16","13","8","4","1","4","2","2","0","0","2","1","2","3","4","6","5","4","55.56"
"127","Charlie Coyle","BOS","C","6","100.91666666667","1","3","0","3","4","100.00","11","9.09","1.23","18","15","14","11","3","0","0","0","0","0","0","1","1","6","2","5","5","47","42","52.81"
"141","Jeff Skinner","BUF","L","7","139.13333333333","0","4","2","2","4","36.36","18","0.00","2.81","38","28","26","13","1","5","2","1","1","0","0","2","3","0","1","2","2","21","19","52.50"
"160","Johnny Gaudreau","CBJ","L","7","114.06666666667","2","2","2","0","4","66.67","17","11.76","1.44","27","19","19","7","0","2","2","1","1","0","0","1","1","2","1","1","3","0","0","-"
"166","Blake Coleman","CGY","C","6","94.733333333333","3","1","0","1","4","80.00","23","13.04","2.41","36","31","25","15","0","5","2","1","1","0","0","0","1","4","4","3","1","3","2","60.00"
"174","William Karlsson","VGK","C","5","84.25","1","3","0","3","4","100.00","10","10.00","2.17","19","16","12","7","1","3","2","1","1","0","0","1","2","4","2","4","3","35","30","53.85"
"178","Jonathan Huberdeau","CGY","C","6","98.866666666667","1","3","2","1","4","57.14","7","14.29","1.02","16","11","8","5","1","1","2","1","1","0","0","2","4","2","4","4","1","0","0","-"
"190","Stefan Noesen","CAR","R","5","46.833333333333","1","3","3","0","4","57.14","8","12.50","1.37","10","9","9","7","0","1","2","1","1","0","0","1","4","0","3","2","0","6","4","60.00"
"203","Brady Skjei","CAR","D","7","148.25","2","2","0","2","4","66.67","15","13.33","0.83","37","23","10","3","0","3","8","4","4","0","0","1","8","2","7","7","5","0","0","-"
"210","Tomas Hertl","S.J","C","7","130.8","1","3","2","1","4","44.44","13","7.69","2.77","29","24","26","16","2","4","8","4","4","0","0","2","1","1","5","8","5","65","54","54.62"
"216","Colton Parayko","STL","D","7","171.7","0","4","0","4","4","57.14","16","0.00","0.59","27","19","7","0","0","2","2","1","1","0","0","0","6","5","6","15","8","0","0","-"
"219","Chandler Stephenson","VGK","C","5","100.46666666667","2","2","0","2","4","66.67","5","40.00","1.06","13","9","8","4","2","0","2","1","1","0","0","2","2","7","7","8","4","50","44","53.19"
"252","Jake Guentzel","PIT","L","6","132.6","2","2","1","1","4","44.44","20","10.00","2.61","42","26","23","15","1","6","6","3","3","0","0","3","1","5","8","15","4","1","0","100.00"
"255","Oliver Bjorkstrand","SEA","R","8","119.23333333333","2","2","1","1","4","40.00","18","11.11","2.43","30","25","19","8","0","3","0","0","0","0","0","2","2","11","9","17","5","4","7","36.36"
"260","Ryan Graves","N.J","D","6","120.46666666667","0","4","1","3","4","33.33","13","0.00","0.67","19","16","8","2","2","3","6","3","3","0","0","0","9","2","8","9","18","0","0","-"
"265","J.T. Compher","COL","L","6","132.25","2","2","1","1","4","66.67","18","11.11","2.72","25","22","19","8","1","2","4","2","2","0","0","2","1","4","6","5","6","45","71","38.79"
"280","Max Domi","CHI","C","6","105.3","1","3","0","3","4","66.67","17","5.88","1.63","41","29","16","7","1","4","4","2","2","0","0","1","8","4","1","2","1","41","35","53.95"
"282","Alex Wennberg","SEA","C","8","136.46666666667","2","2","1","1","4","44.44","8","25.00","1.81","12","10","10","7","1","0","2","1","1","0","0","1","1","9","6","7","9","61","71","46.21"
"290","Conor Sheary","WSH","L","6","92.05","0","4","3","1","4","80.00","6","0.00","0.51","10","9","5","2","1","0","0","0","0","0","0","1","4","2","11","9","2","2","3","40.00"
"294","Garnet Hathaway","WSH","R","6","66.166666666667","3","1","0","1","4","66.67","9","33.33","1.3","14","12","11","7","1","3","7","2","1","1","0","5","0","0","12","14","6","0","1","0.00"
"312","Nick Schmaltz","ARI","C","6","119.48333333333","0","4","0","4","4","66.67","10","0.00","1.36","21","14","14","4","2","4","0","0","0","0","0","1","8","5","0","5","0","3","3","50.00"
"319","Ivan Barbashev","STL","C","7","114.78333333333","1","3","1","2","4","57.14","10","10.00","1.12","21","17","15","4","0","0","8","3","3","0","0","0","5","4","16","11","3","1","2","33.33"
"324","Brandon Montour","FLA","D","7","157.58333333333","1","3","1","2","4","30.77","24","4.17","1.41","44","35","12","2","0","5","4","2","2","0","0","2","3","0","16","9","4","0","0","-"
"330","Jake Walman","DET","D","6","121.43333333333","2","2","1","1","4","57.14","16","12.50","1.02","28","22","9","4","0","1","8","4","4","0","0","1","6","2","8","6","10","0","0","-"
"335","Viktor Arvidsson","L.A","R","5","84.466666666667","2","2","2","0","4","80.00","15","13.33","1.9","25","17","13","4","2","1","0","0","0","0","0","3","4","1","3","20","3","1","2","33.33"
"342","Kevin Labanc","S.J","R","7","102.95","1","3","2","1","4","80.00","15","6.67","1.32","29","20","13","4","0","6","2","1","1","0","0","1","1","6","12","4","4","0","0","-"
"344","Victor Olofsson","BUF","L","7","96.9","3","1","1","0","4","57.14","23","13.04","1.54","34","27","17","4","3","2","0","0","0","0","0","1","1","2","1","4","1","0","0","-"
"346","Jake Evans","MTL","C","6","96.983333333333","1","3","2","1","4","100.00","6","16.67","0.73","18","11","12","5","0","1","7","2","1","1","0","1","2","2","11","4","3","35","32","52.24"
"349","Andrew Mangiapane","CGY","L","6","99.2","1","3","2","1","4","80.00","11","9.09","1.81","20","16","15","8","0","1","0","0","0","0","0","0","2","3","7","6","3","0","1","0.00"
"358","Jack Eichel","VGK","C","3","57.6","2","2","0","2","4","100.00","16","12.50","1.44","21","20","11","4","2","1","4","2","2","0","0","1","4","3","5","4","1","13","19","40.63"
"375","Dylan Strome","WSH","C","6","95.95","1","3","3","0","4","57.14","9","11.11","1.07","17","13","11","6","0","1","2","1","1","0","0","0","5","3","0","2","3","30","23","56.60"
"377","Brock Boeser","VAN","R","6","106.03333333333","2","2","0","2","4","44.44","7","28.57","1.11","14","12","10","6","0","0","2","1","1","0","0","1","4","2","0","3","4","0","7","0.00"
"396","Yakov Trenin","NSH","C","8","112.23333333333","2","2","2","0","4","66.67","20","10.00","2.1","31","24","21","11","1","4","23","6","4","1","1","2","5","2","19","10","1","2","2","50.00"
"400","Noel Acciari","STL","C","7","115.85","0","4","2","2","4","100.00","6","0.00","0.95","11","9","10","6","1","2","2","1","1","0","0","2","1","2","24","8","7","50","43","53.76"
"407","Conor Garland","VAN","R","6","87.25","2","2","1","1","4","57.14","14","14.29","1.33","19","18","10","6","1","3","0","0","0","0","0","0","3","1","5","11","0","0","1","0.00"
"432","Clayton Keller","ARI","R","7","134.01666666667","1","3","3","0","4","80.00","16","6.25","1.25","28","18","20","7","2","3","17","3","1","1","1","4","4","5","0","6","2","4","2","66.67"
"454","Michael McLeod","N.J","C","7","100.38333333333","1","3","1","2","4","57.14","7","14.29","0.99","14","12","9","7","3","0","0","0","0","0","0","0","1","2","7","8","13","53","41","56.38"
"474","Gavin Bayreuther","CBJ","D","7","109.93333333333","2","2","0","2","4","80.00","8","25.00","0.21","20","10","3","0","0","1","7","2","1","1","0","1","1","1","12","11","7","0","0","-"
"477","Kailer Yamamoto","EDM","R","7","119.75","2","2","1","1","4","44.44","10","20.00","1.61","17","14","14","11","1","0","2","1","1","0","0","5","0","7","1","15","3","1","2","33.33"
"487","Cody Glass","NSH","C","8","110.71666666667","2","2","0","2","4","66.67","20","10.00","2.58","30","27","22","10","1","2","2","1","1","0","0","2","3","1","10","6","4","31","38","44.93"
"492","Jesper Boqvist","N.J","C","7","79.4","2","2","1","1","4","80.00","8","25.00","0.78","14","10","10","5","0","1","0","0","0","0","0","1","1","3","3","8","3","11","21","34.38"
"500","Nick Suzuki","MTL","C","6","128.85","0","4","4","0","4","57.14","11","0.00","1.74","22","15","12","4","1","3","2","1","1","0","0","0","4","1","1","8","5","49","59","45.37"
"508","Miro Heiskanen","DAL","D","6","151.7","2","2","1","1","4","100.00","21","9.52","1.82","42","31","12","2","0","5","0","0","0","0","0","0","7","0","2","7","9","0","0","-"
"510","Timothy Liljegren","TOR","D","7","122.13333333333","1","3","0","3","4","66.67","12","8.33","0.84","23","16","10","3","0","1","2","1","1","0","0","1","3","1","18","13","10","0","0","-"
"529","Emil Bemstrom","CBJ","R","7","95.25","1","3","1","2","4","80.00","12","8.33","1.08","24","17","12","6","1","1","0","0","0","0","0","1","0","1","3","4","2","2","2","50.00"
"551","Brady Tkachuk","OTT","L","6","112.46666666667","2","2","0","2","4","33.33","26","7.69","2.65","37","31","22","13","2","4","4","2","2","0","0","4","5","1","22","6","1","37","36","50.68"
"553","Evan Bouchard","EDM","D","8","139.16666666667","0","4","2","2","4","36.36","12","0.00","0.71","37","20","10","1","0","8","4","2","2","0","0","0","8","11","10","4","5","0","0","-"
"570","Adam Boqvist","CBJ","D","5","83.166666666667","0","4","1","3","4","80.00","6","0.00","0.35","16","11","4","0","1","1","0","0","0","0","0","0","4","0","2","3","5","0","0","-"
"583","Jonatan Berggren","DET","R","6","90.016666666667","2","2","1","1","4","57.14","10","20.00","0.95","18","14","10","8","0","1","2","1","1","0","0","0","2","1","1","4","1","1","1","50.00"
"601","Kirby Dach","MTL","C","6","113.21666666667","2","2","1","1","4","50.00","15","13.33","1.93","20","20","12","9","0","2","2","1","1","0","0","3","7","1","7","9","6","1","4","20.00"
"629","Jake Neighbours","STL","L","6","73.25","1","3","2","1","4","100.00","10","10.00","1.32","15","14","12","6","1","3","0","0","0","0","0","0","0","2","8","11","3","0","1","0.00"
"666","Andrei Kuzmenko","VAN","L","6","102.11666666667","2","2","0","2","4","57.14","9","22.22","1.2","15","13","11","5","0","0","2","1","1","0","0","1","4","6","1","2","0","0","0","-"
"3","Jeff Carter","PIT","C","6","89.2","2","1","0","1","3","75.00","8","25.00","1.46","14","12","7","5","0","0","2","1","1","0","0","1","3","5","8","7","6","45","24","65.22"
"12","Blake Wheeler","WPG","R","5","80.183333333333","1","2","1","1","3","50.00","6","16.67","0.74","11","8","7","4","0","0","6","3","3","0","0","0","0","5","6","4","2","5","3","62.50"
"21","T.J. Oshie","WSH","R","5","83.083333333333","3","0","0","0","3","50.00","13","23.08","2.21","27","21","21","11","0","1","4","2","2","0","0","0","0","2","7","4","3","5","4","55.56"
"31","Milan Lucic","CGY","L","6","84.95","2","1","1","0","3","60.00","7","28.57","1.23","14","11","10","7","1","2","0","0","0","0","0","1","3","2","14","9","3","0","4","0.00"
"35","Derick Brassard","OTT","C","6","65.266666666667","2","1","1","0","3","75.00","10","20.00","1.64","16","14","12","6","0","3","4","2","2","0","0","0","1","1","4","3","1","4","12","25.00"
"36","Phil Kessel","VGK","C","5","63.483333333333","1","2","1","1","3","100.00","8","12.50","1.03","15","14","10","7","0","4","4","2","2","0","0","0","2","4","1","2","2","1","0","100.00"
"41","Nick Bonino","S.J","C","7","106.6","1","2","2","0","3","75.00","14","7.14","2.21","22","17","16","9","3","7","2","1","1","0","0","1","2","4","2","2","6","11","8","57.89"
"46","James van Riemsdyk","PHI","L","6","93.1","1","2","1","1","3","60.00","14","7.14","1.87","22","17","16","11","0","1","2","1","1","0","0","0","2","1","0","6","2","2","1","66.67"
"47","Sam Gagner","WPG","C","7","69.816666666667","2","1","1","0","3","75.00","9","22.22","0.87","16","13","5","3","0","0","0","0","0","0","0","0","2","3","0","6","1","2","3","40.00"
"54","Mikael Backlund","CGY","C","6","102.51666666667","2","1","0","1","3","60.00","29","6.90","2.01","44","39","20","8","1","1","2","1","1","0","0","0","4","2","6","6","2","46","46","50.00"
"55","Ryan McDonagh","NSH","D","8","166.55","1","2","1","1","3","27.27","6","16.67","0.65","16","13","6","3","0","1","4","2","2","0","0","0","7","4","3","6","19","0","0","-"
"56","Max Pacioretty","CAR","L","4","51.583333333333","3","0","0","0","3","100.00","13","23.08","1.65","25","18","15","3","0","3","2","1","1","0","0","2","1","1","4","3","1","0","0","-"
"77","TJ Brodie","TOR","D","4","78.75","1","2","1","1","3","75.00","9","11.11","0.2","9","9","2","0","1","2","0","0","0","0","0","0","6","2","1","11","11","0","0","-"
"80","Jared Spurgeon","MIN","D","6","127.31666666667","1","2","2","0","3","42.86","9","11.11","1.16","22","15","7","2","1","5","0","0","0","0","0","0","2","3","2","7","19","0","0","-"
"101","Tyson Barrie","EDM","D","8","153.68333333333","0","3","1","2","3","23.08","15","0.00","0.62","30","17","5","2","0","4","2","1","1","0","0","0","5","7","8","9","12","0","0","-"
"115","Nick Jensen","WSH","D","6","126.98333333333","0","3","2","1","3","60.00","7","0.00","0.43","16","8","5","2","1","2","0","0","0","0","0","2","5","4","7","16","12","0","0","-"
"124","Jason Zucker","PIT","L","6","91.583333333333","2","1","1","0","3","75.00","5","40.00","1.15","17","10","9","4","0","0","5","1","0","1","0","3","3","3","20","7","3","0","0","-"
"133","Nick Bjugstad","ARI","C","7","119.9","2","1","1","0","3","100.00","12","16.67","1.95","23","20","16","10","1","1","2","1","1","0","0","1","6","1","11","12","1","47","48","49.47"
"149","Bryan Rust","PIT","R","6","117.9","0","3","1","2","3","75.00","13","0.00","1.39","23","18","15","8","1","3","0","0","0","0","0","2","2","3","7","12","1","1","1","50.00"
"163","Vincent Trocheck","NYR","C","6","124.55","1","2","2","0","3","37.50","21","4.76","3.32","38","30","26","10","1","4","6","3","3","0","0","2","5","0","12","6","3","58","48","54.72"
"168","Jean-Gabriel Pageau","NYI","C","6","108.11666666667","2","1","1","0","3","60.00","8","25.00","1.71","15","15","11","6","2","0","0","0","0","0","0","1","3","5","27","7","10","66","41","61.68"
"169","Scott Mayfield","NYI","D","6","126.51666666667","1","2","1","1","3","60.00","8","12.50","0.39","25","12","7","3","0","0","6","3","3","0","0","1","7","3","11","4","16","0","0","-"
"173","Matt Nieto","S.J","L","7","115.18333333333","2","1","0","1","3","50.00","13","15.38","1.65","19","17","12","7","2","3","2","1","1","0","0","1","1","2","3","12","2","1","1","50.00"
"180","Ryan Strome","ANA","C","7","118.7","2","1","1","0","3","75.00","12","16.67","1.02","21","15","10","3","0","3","6","3","3","0","0","1","2","1","8","3","3","37","61","37.76"
"187","Joel Armia","MTL","R","5","80","3","0","0","0","3","100.00","8","37.50","0.9","15","13","10","5","0","1","4","2","2","0","0","0","2","2","5","6","3","0","1","0.00"
"193","Rickard Rakell","PIT","R","6","115.28333333333","1","2","1","1","3","75.00","21","4.76","3.67","36","31","27","17","0","9","0","0","0","0","0","1","2","3","6","17","3","0","1","0.00"
"212","Jacob Trouba","NYR","D","6","126.91666666667","1","2","0","2","3","42.86","12","8.33","0.35","23","14","6","0","0","1","0","0","0","0","0","1","3","1","16","7","14","0","0","-"
"215","Matt Grzelcyk","BOS","D","6","96.6","0","3","2","1","3","33.33","8","0.00","0.34","14","11","3","0","0","0","2","1","1","0","0","0","1","1","4","5","5","0","0","-"
"222","Jimmy Vesey","NYR","L","6","82.033333333333","1","2","1","1","3","75.00","8","12.50","0.54","12","8","8","1","2","0","0","0","0","0","0","0","1","1","5","3","4","0","0","-"
"229","Jaccob Slavin","CAR","D","7","149.71666666667","1","2","0","2","3","33.33","11","9.09","0.69","23","15","8","2","1","1","0","0","0","0","0","0","1","2","0","8","7","0","0","-"
"230","Andreas Athanasiou","CHI","C","6","88.6","2","1","1","0","3","100.00","10","20.00","1.04","19","15","9","5","1","1","4","1","1","0","0","3","2","4","1","6","4","4","2","66.67"
"244","MacKenzie Weegar","CGY","D","6","121.1","1","2","0","2","3","60.00","14","7.14","0.87","28","22","9","1","0","3","2","1","1","0","0","2","5","4","8","9","9","0","0","-"
"254","Carter Verhaeghe","FLA","C","7","118.7","1","2","2","0","3","60.00","16","6.25","3.02","33","25","20","14","0","7","2","1","1","0","0","1","5","2","3","11","3","6","2","75.00"
"257","Nicholas Paul","T.B","L","6","95.116666666667","2","1","0","1","3","60.00","10","20.00","1.83","17","13","12","6","4","2","4","2","2","0","0","0","1","5","5","14","4","38","30","55.88"
"258","Andrew Copp","DET","C","6","104.68333333333","0","3","1","2","3","60.00","4","0.00","0.5","13","9","8","3","2","0","2","1","1","0","0","2","4","2","4","5","4","47","45","51.09"
"268","Artturi Lehkonen","COL","L","6","137.75","0","3","1","2","3","42.86","11","0.00","1.93","28","21","23","9","1","2","2","1","1","0","0","2","3","1","12","19","3","0","1","0.00"
"275","Seth Jones","CHI","D","6","151.66666666667","1","2","2","0","3","50.00","14","7.14","0.78","28","21","6","1","1","2","6","3","3","0","0","0","4","3","9","4","6","0","0","-"
"277","Darnell Nurse","EDM","D","8","191.23333333333","1","2","2","0","3","42.86","26","3.85","0.86","45","32","7","1","1","4","8","4","4","0","0","0","9","0","17","11","8","0","0","-"
"284","Nikita Zadorov","CGY","D","6","107.13333333333","2","1","1","0","3","60.00","10","20.00","0.45","22","13","7","0","0","1","2","1","1","0","0","0","2","3","5","7","4","0","0","-"
"286","Anthony Mantha","WSH","R","4","51.616666666667","1","2","2","0","3","100.00","7","14.29","0.62","13","10","5","1","0","1","0","0","0","0","0","0","2","1","3","4","2","1","1","50.00"
"295","Frederick Gaudreau","MIN","C","6","90.75","1","2","2","0","3","50.00","12","8.33","1.67","17","16","10","6","1","2","0","0","0","0","0","1","0","5","1","1","5","30","37","44.78"
"298","Aaron Ekblad","FLA","D","7","162.96666666667","2","1","1","0","3","50.00","11","18.18","0.89","21","18","8","3","0","0","6","3","3","0","0","3","6","4","4","4","11","0","0","-"
"299","Sam Reinhart","FLA","C","7","132.15","1","2","2","0","3","42.86","10","10.00","1.74","18","14","15","9","0","1","2","1","1","0","0","0","5","3","3","15","4","0","7","0.00"
"301","Sam Bennett","FLA","C","7","124.35","2","1","0","1","3","50.00","20","10.00","2.8","38","32","22","13","2","5","8","4","4","0","0","2","0","6","19","10","3","50","47","51.55"
"305","Nick Ritchie","ARI","L","7","109.36666666667","1","2","2","0","3","60.00","15","6.67","1.22","24","18","16","5","1","1","2","1","1","0","0","2","1","1","25","11","7","0","1","0.00"
"308","Sonny Milano","WSH","L","6","86.416666666667","2","1","1","0","3","50.00","12","16.67","1.19","19","16","14","6","2","1","0","0","0","0","0","1","1","1","4","18","0","0","0","-"
"311","Tony DeAngelo","PHI","D","6","117.01666666667","0","3","3","0","3","33.33","12","0.00","0.5","20","16","6","1","0","1","4","2","2","0","0","2","7","1","7","0","1","0","0","-"
"313","Robby Fabbri","DET","C","4","66.05","3","0","0","0","3","100.00","10","30.00","1.03","14","12","7","3","0","0","2","1","1","0","0","1","0","1","11","6","2","0","2","0.00"
"339","Gustav Forsling","FLA","D","7","167.7","1","2","0","2","3","60.00","9","11.11","0.38","20","12","4","0","0","1","0","0","0","0","0","0","5","4","8","5","4","0","0","-"
"356","Pavel Zacha","BOS","C","6","93.216666666667","0","3","0","3","3","50.00","5","0.00","0.44","11","8","9","1","0","1","2","1","1","0","0","0","2","2","6","9","3","3","2","60.00"
"362","Jordan Greenway","MIN","L","5","66.333333333333","1","2","0","2","3","60.00","8","12.50","1.37","13","10","4","3","0","3","4","2","2","0","0","0","1","1","10","1","4","0","0","-"
"371","Christian Fischer","ARI","R","7","104.6","2","1","1","0","3","100.00","13","15.38","1.23","20","17","14","6","0","2","0","0","0","0","0","0","2","1","17","8","4","0","4","0.00"
"379","Roope Hintz","DAL","C","4","59.166666666667","1","2","1","1","3","50.00","8","12.50","0.92","14","9","12","7","2","0","0","0","0","0","0","0","1","1","5","1","3","15","10","60.00"
"381","Ethan Bear","VAN","D","6","106.13333333333","0","3","0","3","3","75.00","11","0.00","0.48","21","14","8","2","1","2","2","1","1","0","0","1","6","1","5","16","4","0","0","-"
"387","Jeremy Lauzon","NSH","D","8","123.43333333333","2","1","1","0","3","42.86","15","13.33","0.91","25","20","10","2","0","0","10","5","5","0","0","2","2","0","31","12","7","0","0","-"
"388","Thomas Chabot","OTT","D","6","151.48333333333","0","3","2","1","3","30.00","15","0.00","1.03","33","19","9","0","0","2","10","5","5","0","0","1","6","1","7","15","17","0","0","-"
"394","Jake DeBrusk","BOS","L","2","35.85","2","1","0","1","3","100.00","6","33.33","0.98","9","8","6","6","0","1","0","0","0","0","0","1","0","0","4","1","1","0","1","0.00"
"410","Troy Terry","ANA","R","7","131.25","0","3","2","1","3","60.00","17","0.00","2.82","30","30","23","11","2","5","6","3","3","0","0","2","2","3","1","11","2","0","0","-"
"414","Matt Roy","L.A","D","6","107.78333333333","1","2","1","1","3","42.86","8","12.50","0.45","19","14","4","1","1","1","0","0","0","0","0","0","1","0","12","17","13","0","0","-"
"429","Alex DeBrincat","OTT","R","6","118.66666666667","1","2","2","0","3","60.00","18","5.56","2.45","36","27","23","8","1","8","0","0","0","0","0","1","4","3","15","10","1","1","1","50.00"
"431","Patrik Laine","CBJ","L","6","106.6","0","3","2","1","3","100.00","16","0.00","1.48","33","28","17","6","2","3","4","2","2","0","0","2","0","2","4","5","3","0","1","0.00"
"434","Jakob Chychrun","ARI","D","7","159.46666666667","1","2","0","2","3","60.00","16","6.25","0.85","34","26","9","3","0","3","4","2","2","0","0","0","6","3","12","13","14","0","0","-"
"438","Trent Frederic","BOS","C","6","79.916666666667","2","1","1","0","3","75.00","12","16.67","1.39","17","15","13","7","1","3","7","2","1","1","0","2","4","2","8","8","4","1","6","14.29"
"442","Tyson Jost","BUF","C","7","95.333333333333","2","1","0","1","3","60.00","17","11.76","1.37","27","21","19","7","1","3","2","1","1","0","0","1","0","3","10","12","0","20","31","39.22"
"450","Samuel Girard","COL","D","6","126.83333333333","1","2","0","2","3","75.00","5","20.00","0.19","17","7","5","1","0","1","4","2","2","0","0","2","3","3","7","12","12","0","0","-"
"456","Filip Hronek","DET","D","6","125.21666666667","0","3","1","2","3","33.33","9","0.00","0.52","26","15","7","1","0","0","2","1","1","0","0","1","4","1","10","8","7","0","0","-"
"462","Axel Jonsson-Fjallby","WPG","L","7","72.75","1","2","1","1","3","100.00","7","14.29","0.54","11","10","5","3","0","1","0","0","0","0","0","0","2","2","7","9","4","0","1","0.00"
"470","Tanner Jeannot","NSH","L","8","111.33333333333","0","3","1","2","3","50.00","17","0.00","2.85","29","24","24","14","0","7","14","4","2","2","0","2","3","0","24","11","9","0","1","0.00"
"479","Jonah Gadjovich","S.J","L","7","72.733333333333","1","2","0","2","3","100.00","12","8.33","1.37","15","12","10","6","3","2","7","2","1","1","0","2","3","2","25","9","0","0","0","-"
"511","Dylan Samberg","WPG","D","7","114.66666666667","1","2","0","2","3","50.00","3","33.33","0.07","11","6","2","0","1","0","0","0","0","0","0","1","2","5","12","10","14","0","0","-"
"518","Alex Iafallo","L.A","L","6","110.13333333333","1","2","1","1","3","50.00","18","5.56","2.08","32","26","16","9","0","2","2","1","1","0","0","3","0","1","1","7","4","0","0","-"
"521","Calle Rosen","STL","D","7","116.98333333333","1","2","1","1","3","37.50","5","20.00","0.25","14","8","6","2","1","1","2","1","1","0","0","1","6","2","2","11","8","0","0","-"
"530","Drake Batherson","OTT","R","6","112.51666666667","1","2","1","1","3","100.00","20","5.00","2.79","38","34","21","10","0","3","4","2","2","0","0","2","4","3","11","9","3","1","0","100.00"
"540","Sean Durzi","L.A","D","6","120.55","1","2","2","0","3","50.00","13","7.69","0.38","26","18","13","1","2","0","5","1","0","1","0","2","1","1","3","10","16","0","0","-"
"547","Martin Fehervary","WSH","D","6","108.63333333333","1","2","0","2","3","42.86","7","14.29","0.75","20","13","9","3","0","2","4","2","2","0","0","2","2","0","19","12","16","0","0","-"
"552","Ryan McLeod","EDM","C","8","122.88333333333","2","1","1","0","3","60.00","14","14.29","1.68","23","17","17","8","0","0","0","0","0","0","0","0","5","2","7","9","5","38","52","42.22"
"560","Andrei Svechnikov","CAR","R","7","132.1","1","2","2","0","3","42.86","37","2.70","3.38","59","45","36","13","3","7","14","7","7","0","0","3","3","4","13","7","3","0","0","-"
"574","Ty Smith","PIT","D","6","119.06666666667","1","2","1","1","3","42.86","18","5.56","0.7","27","20","5","0","0","2","2","1","1","0","0","1","4","4","12","13","3","0","0","-"
"579","Ilya Lyubushkin","BUF","D","7","81","0","3","1","2","3","60.00","1","0.00","0.06","4","2","2","0","0","0","6","3","3","0","0","0","2","1","9","7","6","0","0","-"
"608","Nikita Alexandrov","STL","C","6","48.633333333333","2","1","0","1","3","100.00","7","28.57","1.16","9","9","6","3","0","0","2","1","1","0","0","1","0","1","4","5","4","5","19","20.83"
"609","Cam York","PHI","D","6","119.85","0","3","2","1","3","30.00","6","0.00","0.37","17","10","3","0","1","0","4","2","2","0","0","3","2","2","5","11","8","0","0","-"
"610","Kaapo Kakko","NYR","R","6","112.3","0","3","2","1","3","42.86","12","0.00","1.31","21","18","14","7","0","1","2","1","1","0","0","1","3","2","2","6","2","0","0","-"
"615","Philip Broberg","EDM","D","7","97.5","0","3","1","2","3","33.33","8","0.00","0.22","13","9","1","0","0","0","0","0","0","0","0","0","5","1","1","13","4","0","0","-"
"618","Ilya Mikheyev","VAN","R","6","98.1","0","3","2","1","3","60.00","10","0.00","0.65","12","11","7","4","0","0","0","0","0","0","0","1","0","2","2","2","1","0","1","0.00"
"620","Aliaksei Protas","WSH","C","3","29.416666666667","0","3","2","1","3","100.00","8","0.00","0.69","10","8","6","4","0","4","0","0","0","0","0","0","1","1","3","2","0","6","4","60.00"
"627","Dylan Holloway","EDM","L","8","89.083333333333","2","1","1","0","3","60.00","10","20.00","1.29","17","14","9","4","1","0","15","5","4","1","0","5","1","2","6","9","2","2","7","22.22"
"632","Jake Sanderson","OTT","D","6","126.16666666667","0","3","2","1","3","60.00","6","0.00","0.21","20","9","7","0","0","3","0","0","0","0","0","0","1","5","2","18","10","0","0","-"
"638","Lukas Reichel","CHI","L","3","43.883333333333","1","2","2","0","3","75.00","8","12.50","1.14","10","10","9","5","0","1","0","0","0","0","0","1","3","3","2","2","2","0","0","-"
"639","Quinton Byfield","L.A","C","6","88.3","1","2","1","1","3","75.00","8","12.50","1.71","20","14","14","10","2","3","4","2","2","0","0","1","3","1","4","15","4","2","2","50.00"
"2","Ryan Suter","DAL","D","6","119.53333333333","0","2","0","2","2","40.00","8","0.00","0.4","16","11","3","1","0","2","2","1","1","0","0","0","2","1","6","8","5","0","0","-"
"27","Nick Foligno","BOS","L","6","78.116666666667","0","2","2","0","2","100.00","6","0.00","0.51","12","9","6","4","0","0","4","2","2","0","0","1","4","2","23","5","1","1","8","11.11"
