"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"746","Alexander Barabanov","S.J","L","23","403.2","3","13","8","5","16","61.54","42","7.14","5.42","68","58","50","26","5","10","2","1","1","0","0","1","12","11","17","39","18","0","0","-"
"109","Tomas Tatar","N.J","L","25","371.46666666667","6","9","6","3","15","57.69","48","12.50","6.31","81","64","57","26","5","6","14","7","7","0","0","3","10","7","21","31","16","7","12","36.84"
"110","Tyson Barrie","EDM","D","25","486.25","4","11","5","6","15","37.50","42","9.52","2.38","91","63","21","4","0","6","10","5","5","0","0","5","11","8","18","29","29","0","0","-"
"139","Justin Faulk","STL","D","24","560.36666666667","4","11","5","6","15","46.88","64","6.25","4.31","112","80","37","6","1","5","10","5","5","0","0","0","17","13","49","19","40","0","0","-"
"147","Jaden Schwartz","SEA","C","24","433.71666666667","8","7","4","3","15","57.69","50","16.00","6.97","88","65","56","27","6","5","6","3","3","0","0","2","13","19","20","32","4","30","31","49.18"
"175","Vincent Trocheck","NYR","C","26","533","8","7","3","4","15","48.39","89","8.99","12.2","155","132","111","58","4","14","14","7","7","0","0","7","22","19","68","42","10","230","179","56.23"
"209","Rickard Rakell","PIT","R","25","438.18333333333","10","5","3","2","15","40.54","80","12.50","9.76","139","107","79","39","2","7","2","1","1","0","0","2","9","6","45","60","15","6","4","60.00"
"240","Shayne Gostisbehere","ARI","D","22","475.31666666667","4","11","10","1","15","62.50","47","8.51","3.11","93","67","30","7","2","8","8","4","4","0","0","8","20","11","10","25","33","0","0","-"
"334","Sam Reinhart","FLA","C","25","495.5","7","8","6","2","15","45.45","69","10.14","9.33","121","96","85","44","7","12","2","1","1","0","0","6","14","13","14","53","13","45","50","47.37"
"412","Brock Boeser","VAN","R","19","299.5","4","11","5","6","15","75.00","41","9.76","4.4","70","55","40","25","0","4","8","4","4","0","0","1","6","7","11","8","7","4","10","28.57"
"737","Dawson Mercer","N.J","C","25","371.65","6","9","6","3","15","62.50","50","12.00","8.82","83","69","56","31","5","7","8","4","4","0","0","3","8","7","11","32","18","30","40","42.86"
"744","Cole Perfetti","WPG","C","22","334.53333333333","4","11","6","5","15","83.33","41","9.76","4.15","69","51","43","14","4","4","10","5","5","0","0","3","6","11","17","19","13","1","4","20.00"
"40","Jonathan Toews","CHI","C","23","405.01666666667","8","6","5","1","14","60.87","41","19.51","5.07","55","48","35","23","2","4","31","10","8","1","1","6","21","13","2","13","14","277","152","64.57"
"74","John Carlson","WSH","D","20","467.63333333333","8","6","3","3","14","51.85","70","11.43","4.06","145","107","42","3","5","9","2","1","1","0","0","5","16","11","22","19","46","0","0","-"
"153","Ryan Johansen","NSH","C","23","374.9","7","7","5","2","14","56.00","35","20.00","5.99","66","54","50","24","1","5","16","7","7","0","0","5","10","10","24","13","13","224","142","61.20"
"158","Bryan Rust","PIT","R","25","442.36666666667","6","8","5","3","14","50.00","72","8.33","9.62","114","98","81","47","5","18","11","4","3","1","0","5","14","7","34","35","7","2","2","50.00"
"182","Jean-Gabriel Pageau","NYI","C","25","449.78333333333","6","8","5","3","14","60.87","43","13.95","5.63","63","51","41","25","4","8","2","1","1","0","0","2","14","9","73","44","17","273","211","56.40"
"310","Darnell Nurse","EDM","D","25","598.56666666667","4","10","5","5","14","43.75","52","7.69","2.53","117","73","40","7","5","4","24","11","11","0","0","5","35","9","44","24","43","0","0","-"
"324","Conor Sheary","WSH","L","26","424.56666666667","9","5","3","2","14","56.00","52","17.31","5.73","85","71","51","22","3","2","12","6","6","0","0","6","11","17","19","29","12","9","11","45.00"
"365","Devon Toews","COL","D","20","484.65","1","13","4","9","14","58.33","32","3.13","1.55","60","42","17","3","5","4","4","2","2","0","0","4","5","9","14","19","39","0","0","-"
"376","Kevin Labanc","S.J","R","26","407.5","4","10","8","2","14","60.87","50","8.00","4.48","99","67","59","20","4","9","14","7","7","0","0","1","9","8","18","27","12","0","0","-"
"424","Daniel Sprong","SEA","R","17","177.03333333333","5","9","8","1","14","77.78","34","14.71","3.18","66","50","30","11","1","8","4","2","2","0","0","1","3","6","8","8","3","1","2","33.33"
"602","Eetu Luostarinen","FLA","C","25","372.26666666667","6","8","3","5","14","66.67","42","14.29","4.56","77","58","56","20","1","10","8","3","3","0","0","4","12","13","12","37","17","19","36","34.55"
"631","Joel Farabee","PHI","L","25","451.51666666667","5","9","1","8","14","66.67","47","10.64","4.22","79","58","43","19","0","7","4","2","2","0","0","10","22","10","27","37","18","8","7","53.33"
"680","Yegor Sharangovich","N.J","C","25","373.55","8","6","5","1","14","82.35","47","17.02","6.33","80","66","52","26","15","4","6","3","3","0","0","4","9","18","8","26","17","4","7","36.36"
"729","Lucas Raymond","DET","L","23","414.28333333333","6","8","4","4","14","63.64","45","13.33","5.27","73","54","44","20","4","6","12","6","6","0","0","10","12","10","9","31","2","1","3","25.00"
"3","Jeff Carter","PIT","C","22","327.7","3","10","6","4","13","59.09","38","7.89","4.94","69","50","40","17","4","13","10","5","5","0","0","2","9","8","26","19","19","168","111","60.22"
"29","Nick Foligno","BOS","L","23","280.55","4","9","6","3","13","72.22","30","13.33","3.67","44","38","31","18","2","5","20","7","5","2","0","8","3","11","52","27","12","13","6","68.42"
"57","Mikael Backlund","CGY","C","24","425.1","5","8","5","3","13","65.00","67","7.46","5.84","105","88","51","17","2","8","12","6","6","0","0","3","11","21","28","20","8","217","184","54.11"
"80","Adam Henrique","ANA","C","24","427.48333333333","7","6","5","1","13","46.43","48","14.58","6.67","82","64","65","38","1","6","8","4","4","0","0","2","7","6","17","21","16","143","125","53.36"
"98","Evander Kane","EDM","L","14","272.9","5","8","4","4","13","56.52","50","10.00","6.08","92","66","57","27","2","8","16","8","8","0","0","4","12","5","51","23","8","3","8","27.27"
"144","Cam Fowler","ANA","D","25","625.5","3","10","3","7","13","54.17","46","6.52","2.5","110","66","39","8","1","7","4","2","2","0","0","2","12","19","6","23","28","0","0","-"
"194","Jonathan Huberdeau","CGY","C","21","362.08333333333","4","9","7","2","13","56.52","39","10.26","4.76","61","52","35","17","3","4","12","6","6","0","0","6","14","12","21","18","10","1","2","33.33"
"196","Ryan Strome","ANA","C","25","432.58333333333","6","7","4","3","13","68.42","38","15.79","3.44","56","44","34","19","5","8","21","9","8","1","0","3","11","7","10","22","10","172","222","43.65"
"215","Yanni Gourde","SEA","C","23","392.23333333333","3","10","6","4","13","81.25","42","7.14","5.46","64","55","43","24","4","9","16","5","3","2","0","10","8","20","37","31","12","113","133","45.93"
"245","Jordan Martinook","CAR","L","25","366.36666666667","7","6","5","1","13","76.47","52","13.46","6.75","89","76","56","29","4","10","18","9","9","0","0","10","4","14","34","40","9","11","12","47.83"
"284","Miles Wood","N.J","L","24","323.6","6","7","5","2","13","68.42","63","9.52","5.9","96","83","56","35","13","14","35","12","10","1","1","8","9","6","38","31","3","1","4","20.00"
"286","Andrew Copp","DET","C","23","397.23333333333","2","11","9","2","13","68.42","27","7.41","4.02","54","39","33","14","0","10","6","3","3","0","0","2","12","6","14","18","13","150","173","46.44"
"378","Victor Olofsson","BUF","L","24","349.9","11","2","1","1","13","65.00","59","18.64","5.51","107","80","40","9","4","5","2","1","1","0","0","6","6","11","6","18","4","1","3","25.00"
"421","Nicolas Roy","VGK","C","23","349.4","5","8","6","2","13","68.42","29","17.24","5.64","60","46","49","33","0","5","6","3","3","0","0","6","1","8","32","27","15","129","132","49.43"
"459","Mason Marchment","DAL","L","24","373.81666666667","7","6","4","2","13","68.42","56","12.50","7.9","97","75","74","30","3","10","40","9","5","2","2","12","18","18","28","36","10","6","8","42.86"
"560","Casey Mittelstadt","BUF","C","24","377.56666666667","5","8","6","2","13","68.42","35","14.29","4.54","68","49","50","18","1","6","6","3","3","0","0","4","14","13","12","30","2","155","170","47.69"
"564","Adam Ruzicka","CGY","C","14","192.96666666667","6","7","3","4","13","92.86","24","25.00","3.63","48","40","35","14","1","3","2","1","1","0","0","1","6","9","14","25","3","9","17","34.62"
"603","Fabian Zetterlund","N.J","L","20","256.88333333333","5","8","6","2","13","59.09","44","11.36","4.38","77","61","43","18","9","8","6","3","3","0","0","4","5","4","14","23","4","1","4","20.00"
"654","Ty Dellandrea","DAL","C","24","344.45","4","9","8","1","13","65.00","30","13.33","3.98","53","40","37","20","0","3","19","8","7","1","0","13","9","9","33","50","17","35","26","57.38"
"666","Calen Addison","MIN","D","23","389.86666666667","2","11","6","5","13","43.33","30","6.67","1.18","66","40","11","2","0","3","12","6","6","0","0","1","8","4","7","28","15","0","0","-"
"716","Ilya Mikheyev","VAN","R","22","375.73333333333","6","7","3","4","13","50.00","43","13.95","5.01","68","55","51","25","1","5","2","1","1","0","0","3","8","4","7","11","7","1","5","16.67"
"738","Anton Lundell","FLA","C","24","406.75","4","9","4","5","13","43.33","56","7.14","5.77","92","74","48","25","6","9","12","5","5","0","0","5","11","10","8","29","15","137","150","47.74"
"745","JJ Peterka","BUF","R","24","337.6","5","8","5","3","13","56.52","33","15.15","4.06","66","51","38","20","4","2","12","6","6","0","0","5","4","6","4","24","3","0","1","0.00"
"753","J.J. Moser","ARI","D","22","512.18333333333","3","10","2","8","13","50.00","29","10.34","1.46","69","39","20","3","1","3","14","7","7","0","0","5","12","3","20","40","43","0","0","-"
"762","Mason McTavish","ANA","C","25","343.81666666667","4","9","5","4","13","72.22","47","8.51","6.22","85","65","49","22","3","7","16","8","8","0","0","8","14","9","23","23","7","53","56","48.62"
"24","Kris Letang","PIT","D","21","502","1","11","4","7","12","42.86","44","2.27","2.51","116","65","37","5","0","9","8","4","4","0","0","3","21","17","44","31","34","0","0","-"
"90","Marcus Johansson","WSH","L","26","424.08333333333","5","7","5","2","12","52.17","43","11.63","4.77","77","53","54","23","1","8","4","2","2","0","0","5","8","10","12","44","9","8","8","50.00"
"121","Erik Haula","N.J","L","25","411.51666666667","1","11","7","4","12","50.00","56","1.79","6.64","96","79","50","28","5","11","14","7","7","0","0","2","12","14","28","18","20","195","135","59.09"
"177","Adam Lowry","WPG","C","22","330.78333333333","4","8","6","2","12","60.00","36","11.11","4.58","58","49","41","21","2","7","6","3","3","0","0","2","11","8","47","30","10","173","170","50.44"
"283","Oliver Bjorkstrand","SEA","R","24","372.85","3","9","2","7","12","60.00","62","4.84","6.3","108","92","54","18","2","6","4","2","2","0","0","3","3","13","15","24","18","7","11","38.89"
"294","J.T. Compher","COL","L","22","396.01666666667","3","9","5","4","12","66.67","27","11.11","4.03","54","39","38","17","0","4","8","4","4","0","0","5","7","3","10","27","21","180","205","46.75"
"313","Valeri Nichushkin","COL","R","7","143.21666666667","7","5","2","3","12","75.00","26","26.92","2.53","42","30","22","13","2","0","0","0","0","0","0","1","1","1","12","6","5","0","1","0.00"
"316","Alex Wennberg","SEA","C","24","471.43333333333","5","7","7","0","12","50.00","36","13.89","5.68","61","50","46","27","1","9","6","3","3","0","0","5","6","18","17","27","19","172","220","43.88"
"320","Anthony Mantha","WSH","R","26","384.78333333333","6","6","2","4","12","85.71","44","13.64","4.98","83","61","58","26","3","5","10","2","0","2","0","6","8","7","25","15","9","3","3","50.00"
"347","Tony DeAngelo","PHI","D","24","590.83333333333","3","9","1","8","12","44.44","54","5.56","2.71","101","73","27","4","0","7","30","8","5","2","1","9","17","5","13","24","36","0","0","-"
"426","Thomas Chabot","OTT","D","19","496.68333333333","4","8","4","4","12","33.33","44","9.09","2.2","97","59","32","5","3","6","20","10","10","0","0","3","16","8","26","40","26","0","0","-"
"428","Lawson Crouse","ARI","L","21","360.2","10","2","1","1","12","52.17","39","25.64","6","73","57","50","19","0","2","12","6","6","0","0","2","8","10","51","11","14","5","6","45.45"
"466","Luke Kunin","S.J","C","27","426.23333333333","5","7","4","3","12","70.59","50","10.00","6.31","88","74","57","28","10","8","32","13","11","2","0","8","6","11","57","38","26","3","5","37.50"
"473","Charlie McAvoy","BOS","D","10","230.23333333333","2","10","3","7","12","75.00","22","9.09","1.29","37","28","13","3","2","3","8","4","4","0","0","2","8","6","20","10","15","0","0","-"
"514","Michael McLeod","N.J","C","25","293.73333333333","3","9","4","5","12","100.00","31","9.68","3.31","47","36","27","13","4","3","6","3","3","0","0","5","7","10","44","43","15","180","128","58.44"
"629","Oliver Wahlstrom","NYI","R","24","293.18333333333","6","6","2","4","12","63.16","52","11.54","4.12","100","70","54","15","3","8","30","12","10","2","0","8","9","11","29","29","12","6","11","35.29"
"733","Seth Jarvis","CAR","C","25","405.78333333333","5","7","2","5","12","63.16","51","9.80","6.52","101","73","64","33","4","9","0","0","0","0","0","5","6","10","29","61","13","3","6","33.33"
"734","Jack Quinn","BUF","R","19","253.23333333333","4","8","3","5","12","60.00","31","12.90","4.08","71","50","53","20","2","10","0","0","0","0","0","7","7","6","12","23","2","5","7","41.67"
"754","Kent Johnson","CBJ","C","19","239.13333333333","5","7","3","4","12","80.00","22","22.73","2.7","46","32","23","14","0","2","2","1","1","0","0","2","8","6","5","13","8","0","1","0.00"
"4","Zach Parise","NYI","L","25","411.08333333333","7","4","2","2","11","64.71","64","10.94","9.97","89","79","65","40","6","16","2","1","1","0","0","2","10","4","24","25","25","5","6","45.45"
"35","Jeff Petry","PIT","D","25","551.56666666667","3","8","2","6","11","35.48","39","7.69","1.89","91","55","21","1","2","6","16","8","8","0","0","1","15","13","78","52","49","0","0","-"
"39","Phil Kessel","VGK","C","26","326.33333333333","5","6","4","2","11","61.11","46","10.87","3.72","81","60","45","12","2","3","10","5","5","0","0","1","6","7","2","15","9","1","2","33.33"
"82","Gustav Nyquist","CBJ","L","22","386.35","4","7","6","1","11","52.38","37","10.81","4.31","66","49","38","16","3","4","12","6","6","0","0","2","6","13","14","14","13","7","9","43.75"
"92","Ryan O'Reilly","STL","C","24","435.01666666667","7","4","1","3","11","57.89","49","14.29","5.79","77","63","57","28","2","8","6","3","3","0","0","3","5","22","10","17","14","213","190","52.85"
"100","Oliver Ekman-Larsson","VAN","D","25","523.78333333333","1","10","7","3","11","42.31","43","2.33","1.65","97","59","27","3","2","5","10","5","5","0","0","7","12","4","40","39","19","0","0","-"
"157","Nino Niederreiter","NSH","R","23","359.26666666667","9","2","1","1","11","68.75","44","20.45","4.68","84","62","52","24","2","4","6","3","3","0","0","3","7","5","54","33","9","3","3","50.00"
"206","Stefan Noesen","CAR","R","24","303.36666666667","3","8","2","6","11","57.89","48","6.25","7.81","87","72","59","38","0","18","13","5","4","1","0","3","8","13","26","26","9","2","1","66.67"
"212","Barclay Goodrow","NYR","C","26","382.6","6","5","3","2","11","84.62","35","17.14","4.64","62","47","45","27","3","5","25","8","5","3","0","8","8","8","38","24","16","91","99","47.89"
"213","Torey Krug","STL","D","23","440.45","5","6","4","2","11","40.74","47","10.64","2.64","85","64","26","2","2","6","13","5","4","1","0","6","11","7","18","19","29","0","0","-"
"250","Brock McGinn","PIT","L","25","330.73333333333","7","4","2","2","11","73.33","38","18.42","4.41","61","50","35","17","2","6","4","2","2","0","0","8","5","6","33","34","13","2","3","40.00"
"300","William Carrier","VGK","L","25","294.86666666667","8","3","2","1","11","78.57","56","14.29","6.02","80","66","58","38","3","7","10","5","5","0","0","4","2","7","66","30","12","1","4","20.00"
"317","Ryan Pulock","NYI","D","25","501.23333333333","1","10","5","5","11","39.29","32","3.13","1.77","91","52","28","3","0","9","2","1","1","0","0","3","13","9","44","31","41","0","0","-"
"333","Aaron Ekblad","FLA","D","14","338.41666666667","4","7","4","3","11","42.31","40","10.00","3.19","81","55","31","8","1","7","14","7","7","0","0","0","17","9","16","16","20","0","0","-"
"385","Andrew Mangiapane","CGY","L","24","388.78333333333","6","5","4","1","11","61.11","48","12.50","6.3","95","63","61","22","8","7","10","5","5","0","0","5","11","15","34","27","11","1","2","33.33"
"393","Colin White","FLA","C","24","287.71666666667","5","6","4","2","11","78.57","30","16.67","2.99","46","40","31","14","3","1","6","3","3","0","0","5","11","9","11","20","8","22","27","44.90"
"435","Ivan Provorov","PHI","D","25","591.8","1","10","5","5","11","50.00","54","1.85","2.48","99","73","27","4","4","5","10","5","5","0","0","4","20","7","41","51","67","0","0","-"
"457","Matt Roy","L.A","D","27","491.63333333333","3","8","2","6","11","52.38","48","6.25","1.86","79","59","28","9","7","3","4","2","2","0","0","2","22","2","37","56","49","0","0","-"
"464","Brandon Tanev","SEA","L","24","371.81666666667","4","7","4","3","11","55.00","37","10.81","4.83","66","53","35","19","3","5","6","3","3","0","0","6","6","10","58","40","25","2","7","22.22"
"525","Ross Colton","T.B","C","23","266.3","6","5","3","2","11","78.57","36","16.67","4.8","66","52","48","20","4","3","14","7","7","0","0","7","5","13","47","35","9","47","43","52.22"
"593","Filip Chytil","NYR","C","19","271.53333333333","4","7","7","0","11","84.62","30","13.33","3.53","61","44","34","15","2","2","20","9","9","0","0","5","9","6","17","31","12","65","106","38.01"
"597","Neal Pionk","WPG","D","22","484.78333333333","4","7","3","4","11","44.00","42","9.52","1.85","79","59","21","4","2","7","6","3","3","0","0","5","16","8","54","46","33","0","0","-"
"632","Philipp Kurashev","CHI","C","23","390.26666666667","3","8","6","2","11","61.11","44","6.82","4.87","74","58","46","22","2","11","6","3","3","0","0","7","6","12","18","17","8","8","19","29.63"
"636","Evan Bouchard","EDM","D","25","466.78333333333","3","8","4","4","11","52.38","57","5.26","2.64","125","76","30","4","1","4","8","4","4","0","0","4","25","17","40","39","25","0","0","-"
"698","Moritz Seider","DET","D","23","521.26666666667","2","9","2","7","11","45.83","40","5.00","1.96","77","53","17","2","0","10","8","4","4","0","0","8","12","5","45","18","56","0","0","-"
"710","Shane Pinto","OTT","C","24","370.1","9","2","0","2","11","55.00","49","18.37","5.23","79","66","55","21","2","6","2","1","1","0","0","4","8","12","22","26","8","138","106","56.56"
"735","Jake Sanderson","OTT","D","24","505.5","1","10","6","4","11","40.74","44","2.27","2","99","61","22","3","0","11","4","2","2","0","0","7","23","9","19","67","35","0","0","-"
"748","Yegor Chinakhov","CBJ","R","21","282.85","4","7","4","3","11","78.57","30","13.33","2.19","57","47","24","4","3","5","8","3","3","0","0","2","9","15","23","10","11","1","2","33.33"
"757","Dylan Guenther","ARI","R","19","231.71666666667","3","8","3","5","11","100.00","26","11.54","2.37","54","37","28","7","1","1","8","4","4","0","0","1","7","7","10","25","6","1","1","50.00"
"6","Corey Perry","T.B","R","24","299.28333333333","3","7","4","3","10","43.48","49","6.12","5.94","71","62","57","32","7","8","25","8","5","3","0","7","14","10","23","29","7","0","0","-"
"31","Kyle Okposo","BUF","R","18","275.63333333333","1","9","3","6","10","71.43","39","2.56","4.44","63","50","38","20","1","7","10","5","5","0","0","5","6","9","18","11","4","24","31","43.64"
"96","Victor Hedman","T.B","D","22","540.03333333333","1","9","5","4","10","33.33","45","2.22","3.17","104","75","41","6","8","7","10","5","5","0","0","5","25","13","35","28","41","0","0","-"
"123","Nick Jensen","WSH","D","26","539.55","1","9","5","4","10","47.62","32","3.13","2.13","81","51","23","5","1","8","10","5","5","0","0","6","14","14","37","55","50","0","0","-"
"135","Charlie Coyle","BOS","C","23","386.01666666667","6","4","3","1","10","50.00","40","15.00","4.46","67","52","47","27","4","4","10","5","5","0","0","6","9","18","20","22","18","136","120","53.13"
"141","Nick Bjugstad","ARI","C","22","350.11666666667","5","5","4","1","10","58.82","36","13.89","4.17","58","50","42","21","4","4","4","2","2","0","0","4","9","8","39","24","11","150","191","43.99"
"170","Travis Boyd","ARI","C","22","379.68333333333","2","8","6","2","10","41.67","18","11.11","3.22","35","29","28","18","0","5","12","6","6","0","0","5","13","5","9","31","16","154","179","46.25"
"180","Blake Coleman","CGY","C","24","350.41666666667","4","6","5","1","10","83.33","45","8.89","4.41","73","58","45","23","3","2","18","8","8","0","0","5","10","11","44","23","15","4","4","50.00"
"189","Matt Nieto","S.J","L","27","415.78333333333","6","4","2","2","10","62.50","47","12.77","5.27","75","63","43","22","13","4","6","3","3","0","0","2","13","15","22","23","13","3","1","75.00"
"237","Oskar Sundqvist","DET","C","16","257.33333333333","4","6","2","4","10","47.62","19","21.05","3.59","36","31","27","16","0","3","14","7","7","0","0","8","8","3","18","17","8","17","15","53.13"
"243","Adam Pelech","NYI","D","25","526.51666666667","3","7","3","4","10","35.71","31","9.68","1.78","79","49","25","2","1","6","22","11","11","0","0","6","19","8","38","48","38","0","0","-"
"261","Alexander Kerfoot","TOR","C","26","400.41666666667","1","9","6","3","10","58.82","38","2.63","5.02","63","53","43","25","6","4","12","6","6","0","0","4","14","17","9","59","15","26","36","41.94"
"291","Jason Dickinson","CHI","C","19","297.95","4","6","6","0","10","71.43","26","15.38","2.73","46","34","25","11","2","6","6","3","3","0","0","4","11","15","30","31","20","90","89","50.28"
"293","Adam Erne","DET","L","23","328.33333333333","3","7","5","2","10","76.92","19","15.79","2.71","49","35","33","15","1","2","4","2","2","0","0","3","10","4","72","22","27","5","7","41.67"
"340","Nick Ritchie","ARI","L","21","289.68333333333","6","4","3","1","10","58.82","27","22.22","3.37","47","36","35","12","2","2","18","9","9","0","0","4","10","2","47","24","6","1","4","20.00"
"349","Kasperi Kapanen","PIT","R","16","198.15","5","5","4","1","10","100.00","26","19.23","2.17","37","31","22","10","1","3","0","0","0","0","0","3","6","3","27","11","4","1","4","20.00"
"354","Ivan Barbashev","STL","C","24","372.58333333333","3","7","4","3","10","43.48","33","9.09","4.29","52","43","42","21","1","4","13","5","4","1","0","11","8","14","52","26","10","27","43","38.57"
"355","Marcus Pettersson","PIT","D","25","504.33333333333","0","10","3","7","10","38.46","38","0.00","1.88","78","54","24","8","5","7","15","6","5","1","0","5","14","6","55","62","49","0","0","-"
"389","Noah Hanifin","CGY","D","23","518.45","1","9","5","4","10","43.48","61","1.64","1.97","112","82","21","2","0","12","10","5","5","0","0","1","20","25","33","23","39","0","0","-"
"422","Anthony Beauvillier","NYI","L","24","367.56666666667","5","5","3","2","10","52.63","50","10.00","3.68","84","66","48","12","2","5","4","2","2","0","0","5","13","11","22","38","9","0","0","-"
"443","Noel Acciari","STL","C","24","330.71666666667","6","4","2","2","10","83.33","36","16.67","6.62","59","52","49","28","3","5","6","3","3","0","0","4","3","11","75","33","24","105","88","54.40"
"449","Conor Garland","VAN","R","24","354.35","3","7","2","5","10","76.92","42","7.14","4.01","70","59","42","10","2","5","21","5","3","1","1","6","13","13","7","20","5","1","3","25.00"
"484","Dillon Dube","CGY","C","24","350.9","4","6","2","4","10","58.82","35","11.43","4.91","65","51","44","20","1","2","10","5","5","0","0","8","7","10","39","44","6","18","23","43.90"
"506","Taylor Raddysh","CHI","R","23","363.4","7","3","1","2","10","45.45","35","20.00","4.47","52","43","35","22","2","4","6","3","3","0","0","1","12","7","30","17","11","4","2","66.67"
"569","Owen Tippett","PHI","R","20","335.03333333333","6","4","1","3","10","66.67","45","13.33","4.12","97","68","44","15","2","6","8","4","4","0","0","2","7","11","34","32","15","8","2","80.00"
"596","David Kampf","TOR","C","26","388.73333333333","3","7","3","4","10","83.33","32","9.38","2.79","47","38","28","14","1","3","2","1","1","0","0","2","9","20","22","47","7","176","176","50.00"
"736","Alexis Lafrenière","NYR","L","26","402.31666666667","3","7","2","5","10","62.50","51","5.88","5.57","92","68","64","31","3","5","8","4","4","0","0","6","5","15","53","44","7","10","12","45.45"
"756","Owen Power","BUF","D","24","567.16666666667","0","10","8","2","10","27.03","30","0.00","1.89","62","35","27","6","0","12","12","6","6","0","0","6","13","6","10","39","29","0","0","-"
"761","Wyatt Johnston","DAL","C","24","337.98333333333","7","3","1","2","10","52.63","46","15.22","5.49","76","59","48","22","1","9","10","5","5","0","0","1","10","18","4","23","11","21","41","33.87"
"21","T.J. Oshie","WSH","R","15","253.03333333333","3","6","2","4","9","69.23","24","12.50","5.11","53","42","44","24","0","5","15","6","5","1","0","9","3","9","44","19","11","14","29","32.56"
"62","Lars Eller","WSH","C","26","390.7","3","6","3","3","9","60.00","36","8.33","2.75","76","50","37","9","2","8","16","8","8","0","0","4","9","19","34","41","15","170","160","51.52"
"91","Kyle Palmieri","NYI","C","20","326.68333333333","6","3","2","1","9","45.00","37","16.22","5.01","72","57","53","22","1","6","6","3","3","0","0","5","10","3","31","28","6","5","10","33.33"
"107","Brayden McNabb","VGK","D","26","516.3","0","9","4","5","9","36.00","37","0.00","1.4","89","48","24","1","0","11","10","5","5","0","0","4","9","16","61","43","57","0","0","-"
"130","Calle Jarnkrok","TOR","C","25","325.53333333333","5","4","1","3","9","90.00","36","13.89","4.28","61","46","42","19","2","6","10","5","5","0","0","4","4","5","18","33","5","23","26","46.94"
"174","Sean Kuraly","CBJ","C","20","284.86666666667","6","3","2","1","9","81.82","30","20.00","3.77","48","40","23","10","3","4","6","3","3","0","0","2","4","6","51","22","19","159","168","48.62"
"253","Andreas Athanasiou","CHI","C","23","368.78333333333","6","3","1","2","9","60.00","43","13.95","5.85","77","60","55","32","4","4","18","5","4","0","1","5","16","19","9","21","16","6","16","27.27"
"255","Erik Gustafsson","WSH","D","26","492.05","0","9","5","4","9","40.91","33","0.00","1.66","90","55","29","5","0","5","13","5","4","1","0","4","15","11","21","40","29","0","0","-"
"257","Matthew Benning","S.J","D","27","510","1","8","4","4","9","50.00","20","5.00","1.11","58","32","20","5","4","5","14","7","7","0","0","7","15","8","36","53","39","0","0","-"
"330","Frederick Gaudreau","MIN","C","23","388.06666666667","4","5","2","3","9","60.00","45","8.89","4.09","63","52","32","18","4","5","0","0","0","0","0","3","5","11","11","21","15","146","144","50.34"
"345","Travis Sanheim","PHI","D","25","517.58333333333","2","7","5","2","9","60.00","30","6.67","2.07","61","42","19","7","1","3","18","9","9","0","0","7","16","9","26","48","48","0","0","-"
"360","Christian Dvorak","MTL","C","24","387.51666666667","4","5","1","4","9","60.00","32","12.50","3.82","49","40","28","15","0","3","0","0","0","0","0","1","15","9","2","16","26","158","131","54.67"
"368","Danton Heinen","PIT","L","22","289.81666666667","3","6","5","1","9","64.29","33","9.09","3.5","55","42","28","11","2","4","6","3","3","0","0","2","3","7","32","22","8","1","1","50.00"
"417","Caleb Jones","CHI","D","20","359.4","1","8","4","4","9","56.25","27","3.70","1.86","60","38","21","7","1","7","14","7","7","0","0","2","13","11","25","26","30","0","0","-"
"441","Evan Rodrigues","COL","C","18","325.98333333333","6","3","3","0","9","42.86","48","12.50","5.54","84","62","54","21","1","7","8","4","4","0","0","3","10","9","12","21","5","50","53","48.54"
"477","Carl Grundstrom","L.A","R","26","313.88333333333","6","3","2","1","9","69.23","45","13.33","4.41","82","63","47","26","10","3","2","1","1","0","0","2","8","7","70","26","6","1","3","25.00"
"491","Trent Frederic","BOS","C","20","206.4","5","4","3","1","9","56.25","23","21.74","2.62","33","30","22","13","2","5","16","5","3","2","0","7","3","3","25","31","6","2","4","33.33"
"554","Morgan Geekie","SEA","C","18","176.76666666667","4","5","1","4","9","64.29","15","26.67","1.94","23","21","13","10","2","0","11","4","3","1","0","2","6","6","18","15","11","77","93","45.29"
"556","Michael Rasmussen","DET","C","21","298.21666666667","3","6","4","2","9","69.23","31","9.68","4.71","52","41","38","19","3","8","21","9","8","1","0","8","5","5","57","39","19","99","105","48.53"
"609","Noah Cates","PHI","L","25","446.41666666667","3","6","4","2","9","60.00","28","10.71","3.55","52","36","37","19","1","7","0","0","0","0","0","2","7","20","35","48","23","101","177","36.33"
"689","Blake Lizotte","L.A","C","27","308.75","5","4","4","0","9","75.00","41","12.20","3.78","55","50","34","21","0","7","16","8","8","0","0","10","5","8","33","59","13","129","130","49.81"
