"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"203","Rickard Rakell","PIT","R","36","96.933333333333","4","3","2","1","7","46.67","24","16.67","5.31","46","39","30","20","0","5","2","1","1","0","0","0","2","0","2","9","0","3","1","75.00"
"212","Morgan Rielly","TOR","D","21","65.15","0","7","3","4","7","38.89","2","0.00","0.54","10","7","8","1","0","2","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"291","J.T. Compher","COL","L","34","87.35","3","4","2","2","7","53.85","16","18.75","2.63","28","22","23","11","0","4","0","0","0","0","0","0","2","0","2","6","1","41","34","54.67"
"391","Vince Dunn","SEA","D","34","97.783333333333","0","7","4","3","7","53.85","12","0.00","0.97","24","18","6","1","0","2","2","1","1","0","0","1","1","3","2","2","1","0","0","-"
"400","Sebastian Aho","CAR","C","29","106.88333333333","2","5","5","0","7","41.18","24","8.33","3.92","43","36","36","14","0","8","2","1","1","0","0","0","6","1","3","3","0","63","37","63.00"
"418","Daniel Sprong","SEA","R","27","56.316666666667","3","4","3","1","7","87.50","18","16.67","1.82","32","23","14","1","0","1","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"24","Kris Letang","PIT","D","29","99.25","1","5","2","3","6","46.15","8","12.50","0.81","27","13","11","1","0","2","4","2","2","0","0","0","4","1","1","0","0","0","0","-"
"70","Jordan Eberle","SEA","R","34","87.15","1","5","5","0","6","54.55","7","14.29","0.94","14","8","8","5","0","2","0","0","0","0","0","0","3","1","3","1","0","4","3","57.14"
"78","Adam Henrique","ANA","C","36","90.55","2","4","3","1","6","46.15","18","11.11","3.35","33","26","29","16","0","6","0","0","0","0","0","0","0","0","0","2","0","67","37","64.42"
"92","Victor Hedman","T.B","D","32","87.933333333333","0","6","3","3","6","54.55","11","0.00","1.24","26","18","8","1","0","1","0","0","0","0","0","0","7","3","3","2","4","0","0","-"
"93","Matt Duchene","NSH","C","33","104.96666666667","3","3","1","2","6","50.00","17","17.65","1.75","35","25","14","4","0","1","6","3","3","0","0","0","5","1","0","0","0","5","4","55.56"
"95","Brayden Schenn","STL","C","36","76.8","1","5","1","4","6","75.00","13","7.69","2.1","32","21","19","5","0","0","0","0","0","0","0","0","1","2","2","4","0","1","7","12.50"
"135","Justin Faulk","STL","D","36","80.416666666667","2","4","3","1","6","66.67","20","10.00","1.72","30","24","11","1","0","2","0","0","0","0","0","0","3","1","1","1","0","0","0","-"
"179","Boone Jenner","CBJ","C","30","81.133333333333","5","1","1","0","6","54.55","16","31.25","4.04","28","27","25","22","0","2","0","0","0","0","0","1","0","0","0","3","0","49","34","59.04"
"184","William Karlsson","VGK","C","38","71.233333333333","1","5","3","2","6","66.67","16","6.25","2.98","25","22","22","14","0","2","0","0","0","0","0","0","3","1","1","7","0","26","18","59.09"
"231","Oskar Sundqvist","DET","C","27","77.8","2","4","2","2","6","42.86","12","16.67","3.33","17","17","16","14","0","2","2","1","1","0","0","0","2","0","1","5","0","5","8","38.46"
"278","Carter Verhaeghe","FLA","C","36","87.633333333333","4","2","2","0","6","75.00","20","20.00","2.78","35","25","24","10","0","4","4","2","2","0","0","1","3","0","1","1","3","0","0","-"
"303","Seth Jones","CHI","D","24","82.15","0","6","4","2","6","37.50","21","0.00","1.63","31","28","8","1","0","4","8","3","3","0","0","0","6","0","3","0","2","0","0","-"
"309","Valeri Nichushkin","COL","R","15","47.7","5","1","0","1","6","54.55","8","62.50","1.92","16","12","15","9","0","5","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"320","Conor Sheary","WSH","L","38","53.983333333333","2","4","2","2","6","66.67","5","40.00","0.95","10","9","10","3","0","1","0","0","0","0","0","0","2","2","3","5","0","4","6","40.00"
"408","Brock Boeser","VAN","R","27","70.716666666667","3","3","1","2","6","54.55","17","17.65","3.35","28","27","24","16","0","3","2","1","1","0","0","0","1","0","0","2","0","2","3","40.00"
"434","Evan Rodrigues","COL","C","25","70.116666666667","5","1","0","1","6","50.00","20","25.00","3.38","31","22","23","11","0","2","2","1","1","0","0","0","1","1","0","0","0","4","10","28.57"
"495","Taylor Raddysh","CHI","R","34","108.71666666667","4","2","2","0","6","31.58","10","40.00","1.46","11","10","7","5","0","2","0","0","0","0","0","0","4","0","3","3","0","1","1","50.00"
"513","Brandon Hagel","T.B","L","34","82.5","3","3","0","3","6","50.00","9","33.33","2.2","13","12","11","11","1","0","4","2","2","0","0","0","2","2","7","10","0","2","1","66.67"
"523","Trevor Moore","L.A","C, L","37","84.316666666667","1","5","3","2","6","33.33","16","6.25","2.73","21","20","16","9","0","0","0","0","0","0","0","0","1","0","1","3","0","4","4","50.00"
"548","Adam Ruzicka","CGY","C","27","59.15","2","4","1","3","6","85.71","10","20.00","1.42","21","15","13","4","0","2","0","0","0","0","0","0","1","0","2","7","0","4","4","50.00"
"639","Rasmus Sandin","TOR","D","33","69.416666666667","0","6","2","4","6","100.00","5","0.00","0.29","8","5","3","0","0","2","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"678","Cole Caufield","MTL","R","36","118.9","4","2","0","2","6","54.55","31","12.90","4.28","60","49","33","7","0","4","0","0","0","0","0","0","2","0","0","4","0","0","0","-"
"715","Jack Quinn","BUF","R","28","58.016666666667","1","5","2","3","6","66.67","6","16.67","1.33","14","10","9","5","1","3","0","0","0","0","0","1","1","0","1","4","0","1","2","33.33"
"716","Jake Sanderson","OTT","D","35","74.416666666667","1","5","2","3","6","66.67","9","11.11","0.45","26","13","5","1","0","2","0","0","0","0","0","1","6","2","0","5","1","0","0","-"
"21","T.J. Oshie","WSH","R","22","80.133333333333","4","1","0","1","5","55.56","20","20.00","4.59","32","29","31","20","0","6","2","1","1","0","0","0","0","1","5","1","0","13","26","33.33"
"28","Nick Foligno","BOS","L","35","46.416666666667","2","3","2","1","5","83.33","9","22.22","1.6","14","12","11","8","0","1","2","1","1","0","0","0","0","1","1","2","0","8","5","61.54"
"38","Phil Kessel","VGK","C","38","67.3","0","5","2","3","5","62.50","19","0.00","1.42","26","19","16","2","0","2","2","1","1","0","0","0","4","1","1","0","0","0","0","-"
"143","Jaden Schwartz","SEA","C","33","84.666666666667","5","0","0","0","5","50.00","14","35.71","3.02","26","21","25","19","1","2","2","1","1","0","0","0","2","0","1","3","0","32","23","58.18"
"147","Taylor Hall","BOS","L","35","81.516666666667","3","2","0","2","5","55.56","16","18.75","2.63","23","20","20","11","1","1","2","1","1","0","0","0","3","0","1","9","0","0","0","-"
"149","Tyler Seguin","DAL","C","37","75.316666666667","3","2","1","1","5","83.33","22","13.64","2.87","27","25","20","10","1","2","0","0","0","0","0","1","4","2","0","1","0","31","21","59.62"
"165","Travis Boyd","ARI","C","34","104.63333333333","1","4","3","1","5","41.67","10","10.00","2.32","14","14","14","13","0","2","2","1","1","0","0","2","6","0","0","4","0","47","43","52.22"
"225","Teuvo Teravainen","CAR","L","26","66.333333333333","2","3","2","1","5","100.00","18","11.11","1.77","24","23","9","3","0","1","2","1","1","0","0","0","2","1","0","5","0","1","0","100.00"
"251","Erik Gustafsson","WSH","D","37","69.683333333333","0","5","2","3","5","41.67","3","0.00","0.36","13","7","4","0","0","0","0","0","0","0","0","0","2","3","0","1","2","0","0","-"
"287","Shea Theodore","VGK","D","29","68.85","1","4","1","3","5","62.50","12","8.33","0.68","20","13","8","2","0","1","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"312","Alex Wennberg","SEA","C","34","80.166666666667","2","3","3","0","5","55.56","7","28.57","1.4","12","10","11","9","0","1","0","0","0","0","0","0","0","2","1","3","0","26","30","46.43"
"332","Sam Bennett","FLA","C","37","88.5","1","4","2","2","5","100.00","21","4.76","2.93","41","31","24","11","1","2","4","2","2","0","0","1","6","2","3","5","0","27","29","48.21"
"346","Jared McCann","SEA","L","31","83.2","2","3","0","3","5","41.67","15","13.33","1.24","32","22","9","2","0","1","0","0","0","0","0","0","2","2","2","1","0","7","16","30.43"
"348","Adrian Kempe","L.A","C, R","39","121.01666666667","2","3","1","2","5","45.45","18","11.11","2.6","45","30","26","4","1","3","2","1","1","0","0","0","3","0","1","5","1","0","0","-"
"375","Victor Olofsson","BUF","L","33","88.15","3","2","1","1","5","41.67","18","16.67","1.99","36","27","12","2","0","3","2","1","1","0","0","0","2","1","0","3","0","0","0","-"
"414","Jack Roslovic","CBJ","C","31","74.366666666667","1","4","1","3","5","55.56","10","10.00","1.89","19","16","14","5","1","0","0","0","0","0","0","0","2","0","3","4","0","22","26","45.83"
"443","Conor Garland","VAN","R","34","45.366666666667","1","4","1","3","5","83.33","6","16.67","0.41","9","7","3","1","0","2","0","0","0","0","0","0","4","0","0","0","0","0","0","-"
"511","Ross Colton","T.B","C","33","47.566666666667","2","3","1","2","5","71.43","6","33.33","1.23","15","10","11","4","1","1","0","0","0","0","0","0","0","0","3","2","0","5","5","50.00"
"529","Juuso Valimaki","ARI","D","30","42.333333333333","0","5","3","2","5","71.43","2","0.00","0.26","6","5","3","0","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"551","Gabriel Vilardi","L.A","C, R","38","115.96666666667","4","1","1","0","5","45.45","18","22.22","3.91","32","27","31","16","1","4","2","1","1","0","0","1","3","0","1","14","1","10","11","47.62"
"624","Jesperi Kotkaniemi","CAR","C","36","70.95","2","3","1","2","5","100.00","17","11.76","2.63","31","24","20","11","0","2","2","1","1","0","0","1","4","0","1","5","0","11","14","44.00"
"655","Jonatan Berggren","DET","R","21","38.7","2","3","3","0","5","83.33","9","22.22","1.45","12","11","6","3","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","100.00"
"692","Shane Pinto","OTT","C","35","70.716666666667","3","2","0","2","5","55.56","17","17.65","2.12","27","22","20","7","0","2","0","0","0","0","0","1","2","1","0","1","0","1","2","33.33"
"737","Matty Beniers","SEA","C","34","82.783333333333","3","2","1","1","5","55.56","16","18.75","2.02","28","21","8","4","0","0","0","0","0","0","0","2","3","1","0","6","0","8","14","36.36"
"740","Dylan Guenther","ARI","R","21","45.716666666667","3","2","1","1","5","83.33","6","50.00","1.18","13","10","8","4","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"753","Marcus Bjork","CBJ","D","21","54.8","1","4","3","1","5","55.56","6","16.67","0.29","6","6","0","0","0","0","2","1","1","0","0","1","0","0","0","4","4","0","0","-"
"4","Zach Parise","NYI","L","37","54.816666666667","3","1","1","0","4","100.00","10","30.00","2.17","15","14","12","6","0","3","0","0","0","0","0","0","2","0","2","4","0","4","3","57.14"
"30","Kyle Okposo","BUF","R","26","39.45","1","3","1","2","4","80.00","4","25.00","0.63","8","7","6","3","0","0","2","1","1","0","0","0","1","1","0","1","0","5","6","45.45"
"34","Jeff Petry","PIT","D","28","74.116666666667","2","2","0","2","4","57.14","13","15.38","1","26","15","10","0","0","2","4","2","2","0","0","0","1","1","3","2","0","0","0","-"
"47","James van Riemsdyk","PHI","L","16","44.916666666667","2","2","1","1","4","80.00","5","40.00","1.43","10","9","9","8","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"218","Scott Laughton","PHI","C","32","71.383333333333","2","2","1","1","4","66.67","8","25.00","2.12","17","14","10","8","0","2","0","0","0","0","0","1","1","0","4","2","0","29","28","50.88"
"302","Jonathan Drouin","MTL","L","20","54.066666666667","0","4","3","1","4","80.00","4","0.00","0.39","6","4","3","0","0","1","0","0","0","0","0","0","1","0","0","2","0","3","2","60.00"
"305","Sean Monahan","MTL","C","25","78.816666666667","1","3","1","2","4","40.00","13","7.69","2.2","15","14","14","9","0","3","2","1","1","0","0","0","0","3","0","2","0","36","25","59.02"
"340","Sonny Milano","WSH","L","25","37.883333333333","0","4","2","2","4","80.00","3","0.00","0.84","7","6","5","5","0","0","0","0","0","0","0","0","2","0","1","2","0","0","0","-"
"345","Kasperi Kapanen","PIT","R","27","17.95","2","2","2","0","4","66.67","4","50.00","0.86","5","4","4","3","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"416","Nicolas Roy","VGK","C","35","59.933333333333","2","2","1","1","4","50.00","15","13.33","3.19","18","17","16","14","0","4","2","1","1","0","0","0","0","0","1","1","0","10","7","58.82"
"454","Mason Marchment","DAL","L","37","67.383333333333","2","2","2","0","4","66.67","21","9.52","4.06","30","26","22","16","0","4","0","0","0","0","0","0","0","0","1","4","0","4","1","80.00"
"460","Luke Kunin","S.J","C","31","44.25","2","2","2","0","4","80.00","7","28.57","1.61","11","10","9","6","0","3","2","1","1","0","0","1","0","2","0","4","0","1","1","50.00"
"472","Patrik Laine","CBJ","L","20","72.4","1","3","1","2","4","57.14","18","5.56","1.79","43","27","16","1","0","4","2","1","1","0","0","0","4","0","1","0","1","0","1","0.00"
"475","Jakob Chychrun","ARI","D","18","59.7","2","2","1","1","4","66.67","21","9.52","2.25","38","27","15","4","0","0","2","1","1","0","0","0","2","0","1","1","1","0","0","-"
"552","Owen Tippett","PHI","R","31","76.85","4","0","0","0","4","44.44","18","22.22","1.47","36","24","16","2","0","2","4","2","2","0","0","0","2","3","2","6","1","0","0","-"
"576","Alex Iafallo","L.A","L","16","18.15","3","1","0","1","4","100.00","4","75.00","0.59","5","5","4","4","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"612","Philipp Kurashev","CHI","C","34","65.533333333333","0","4","2","2","4","66.67","7","0.00","1.33","18","15","13","5","0","1","2","1","1","0","0","1","2","1","1","1","1","1","2","33.33"
"679","Moritz Seider","DET","D","34","107.95","0","4","1","3","4","44.44","10","0.00","0.77","23","17","3","0","0","2","2","1","1","0","0","0","2","0","5","1","2","0","0","-"
"702","Juuso Parssinen","NSH","C","20","44.716666666667","1","3","1","2","4","80.00","3","33.33","0.46","9","6","6","2","0","0","0","0","0","0","0","0","2","1","2","5","0","6","9","40.00"
"718","Dawson Mercer","N.J","C","36","54.883333333333","1","3","2","1","4","57.14","6","16.67","1.85","9","8","9","6","0","3","2","1","1","0","0","0","1","0","0","5","0","2","2","50.00"
"736","Kent Johnson","CBJ","C","31","56.033333333333","2","2","0","2","4","66.67","8","25.00","0.8","16","10","8","3","0","4","0","0","0","0","0","0","2","0","0","3","0","1","2","33.33"
"743","Wyatt Johnston","DAL","C","37","63.05","2","2","0","2","4","66.67","12","16.67","1.37","16","14","11","3","0","6","2","1","1","0","0","0","1","0","0","5","0","2","1","66.67"
"2","Ryan Suter","DAL","D","37","66.183333333333","0","3","2","1","3","50.00","3","0.00","0.16","15","5","3","0","0","0","2","1","1","0","0","0","3","0","1","0","2","0","0","-"
"37","Derick Brassard","OTT","C","26","45.05","0","3","3","0","3","42.86","7","0.00","0.9","8","8","6","5","0","1","0","0","0","0","0","0","4","0","0","0","0","10","6","62.50"
"48","Sam Gagner","WPG","C","33","61.266666666667","1","2","1","1","3","50.00","7","14.29","1.16","17","11","11","5","0","4","2","1","1","0","0","0","2","0","1","1","0","4","11","26.67"
"83","Jared Spurgeon","MIN","D","35","43.55","1","2","0","2","3","75.00","5","20.00","0.54","10","6","4","1","0","1","0","0","0","0","0","0","0","1","1","0","2","0","0","-"
"85","Tyler Johnson","CHI","C","12","24.666666666667","1","2","2","0","3","75.00","6","16.67","0.83","8","8","5","2","0","1","0","0","0","0","0","0","2","0","1","0","0","4","2","66.67"
"96","Oliver Ekman-Larsson","VAN","D","35","54.033333333333","0","3","2","1","3","50.00","6","0.00","0.38","20","10","7","0","0","2","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"117","Erik Haula","N.J","L","36","49.316666666667","1","2","0","2","3","100.00","7","14.29","0.86","12","9","6","4","0","1","0","0","0","0","0","0","3","0","0","2","0","23","10","69.70"
"152","Nino Niederreiter","NSH","R","34","74.5","2","1","1","0","3","60.00","11","18.18","1.61","20","16","11","9","0","1","0","0","0","0","0","1","1","0","3","3","0","1","0","100.00"
"158","John Klingberg","ANA","D","30","73.2","0","3","2","1","3","50.00","15","0.00","1.08","38","24","11","0","0","1","0","0","0","0","0","0","2","1","0","1","0","0","0","-"
"262","Nate Schmidt","WPG","D","29","47.283333333333","2","1","0","1","3","75.00","4","50.00","0.52","15","9","7","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"279","Oliver Bjorkstrand","SEA","R","34","80.683333333333","1","2","0","2","3","33.33","12","8.33","1.95","25","20","15","5","1","0","0","0","0","0","0","0","1","2","0","2","1","1","0","100.00"
"281","Nicholas Paul","T.B","L","34","36.45","3","0","0","0","3","42.86","5","60.00","0.68","6","6","5","3","1","0","2","1","1","0","0","0","0","4","2","0","0","29","15","65.91"
"299","Brett Pesce","CAR","D","36","62","1","2","0","2","3","60.00","5","20.00","0.35","13","9","2","0","0","1","0","0","0","0","0","1","0","2","0","0","1","0","0","-"
"313","Ryan Pulock","NYI","D","37","39.566666666667","0","3","1","2","3","75.00","7","0.00","0.52","13","9","4","0","0","1","0","0","0","0","0","0","0","2","0","0","1","0","0","-"
"344","Nick Schmaltz","ARI","C","19","59.716666666667","2","1","0","1","3","50.00","9","22.22","1.63","14","11","10","4","0","1","0","0","0","0","0","0","3","0","1","0","0","17","23","42.50"
"350","Ivan Barbashev","STL","C","36","74.616666666667","0","3","2","1","3","23.08","9","0.00","1.8","13","13","12","11","0","1","0","0","0","0","0","0","3","1","1","2","1","3","2","60.00"
"368","Gustav Forsling","FLA","D","37","63.466666666667","1","2","1","1","3","50.00","13","7.69","1.01","27","18","7","1","0","3","0","0","0","0","0","0","2","3","1","2","2","0","0","-"
"373","Kevin Labanc","S.J","R","36","55.85","2","1","0","1","3","100.00","15","13.33","2.15","25","18","17","5","2","0","4","2","2","0","0","0","0","1","0","1","0","0","0","-"
"383","Noah Hanifin","CGY","D","36","80.716666666667","1","2","1","1","3","50.00","22","4.55","1.13","34","25","7","1","0","5","2","1","1","0","0","0","1","3","0","1","3","0","0","-"
"388","Pavel Zacha","BOS","C","35","56.4","1","2","2","0","3","50.00","13","7.69","1.79","21","18","11","5","0","1","0","0","0","0","0","1","3","0","1","1","0","2","1","66.67"
"413","Caleb Jones","CHI","D","26","50.266666666667","0","3","2","1","3","75.00","6","0.00","0.5","16","8","5","2","0","4","4","2","2","0","0","1","1","1","0","1","3","0","0","-"
"422","Lawson Crouse","ARI","L","33","74.1","3","0","0","0","3","37.50","8","37.50","1.32","18","12","14","5","0","1","2","1","1","0","0","0","0","1","5","6","0","0","2","0.00"
"533","Conor Timmins","ARI, TOR","D","12","13.95","0","3","3","0","3","75.00","2","0.00","0.18","4","3","3","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"584","Fabian Zetterlund","N.J","L","31","28.166666666667","1","2","2","0","3","50.00","8","12.50","1.03","14","12","10","1","2","0","0","0","0","0","0","0","1","1","0","0","0","0","1","0.00"
"590","Noah Cates","PHI","L","36","79.083333333333","0","3","2","1","3","50.00","7","0.00","1.59","15","11","11","9","0","2","0","0","0","0","0","1","1","0","3","6","0","6","12","33.33"
"616","Evan Bouchard","EDM","D","37","66.133333333333","0","3","2","1","3","27.27","7","0.00","0.71","21","12","6","0","0","1","0","0","0","0","0","0","2","1","4","2","0","0","0","-"
"714","Seth Jarvis","CAR","C","36","78.083333333333","0","3","3","0","3","60.00","14","0.00","2.31","28","20","21","12","0","2","2","1","1","0","0","0","1","0","3","9","0","0","1","0.00"
"719","Anton Lundell","FLA","C","28","74.883333333333","0","3","1","2","3","33.33","11","0.00","1.55","22","16","11","7","1","2","0","0","0","0","0","0","1","1","1","1","1","12","10","54.55"
"726","Cole Perfetti","WPG","C","33","54.2","0","3","2","1","3","50.00","11","0.00","1.08","20","14","14","2","1","0","0","0","0","0","0","0","1","1","1","4","0","0","1","0.00"
"727","JJ Peterka","BUF","R","33","45","0","3","1","2","3","50.00","6","0.00","0.98","11","9","7","3","0","1","2","1","1","0","0","0","2","0","0","1","0","0","0","-"
"733","Daniil Miromanov","VGK","D","13","17.883333333333","1","2","2","0","3","75.00","3","33.33","0.24","7","4","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"738","Owen Power","BUF","D","30","65.816666666667","0","3","3","0","3","37.50","6","0.00","0.24","12","6","4","0","0","3","4","2","2","0","0","1","2","0","2","1","1","0","0","-"
"746","Arber Xhekaj","MTL","D","34","21.883333333333","2","1","0","1","3","75.00","8","25.00","0.38","9","8","3","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"40","Alex Killorn","T.B","L","34","68.733333333333","0","2","1","1","2","20.00","9","0.00","1.43","15","11","14","4","0","0","2","1","1","0","0","0","1","0","0","4","0","0","0","-"
"55","Mikael Backlund","CGY","C","37","67.616666666667","1","1","1","0","2","40.00","13","7.69","1.84","19","15","10","5","0","3","2","1","1","0","0","1","5","1","0","1","0","28","19","59.57"
"67","Josh Bailey","NYI","R","33","49.583333333333","0","2","2","0","2","50.00","4","0.00","0.85","9","8","6","1","0","0","0","0","0","0","0","0","3","0","0","1","0","1","3","25.00"
"77","Michael Stone","CGY","D","27","19.583333333333","0","2","2","0","2","200.00","4","0.00","0.29","9","7","2","0","0","1","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"86","Mike Hoffman","MTL","L","26","63.983333333333","0","2","1","1","2","33.33","14","0.00","1.51","28","21","10","3","0","2","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"88","Kyle Palmieri","NYI","C","21","46.85","1","1","0","1","2","33.33","10","10.00","1.73","19","16","14","5","0","2","0","0","0","0","0","0","0","0","2","2","0","1","0","100.00"
"89","Ryan O'Reilly","STL","C","36","71.983333333333","1","1","1","0","2","50.00","7","14.29","1.29","15","12","12","4","0","0","0","0","0","0","0","0","0","0","2","4","0","43","25","63.24"
"90","Jakob Silfverberg","ANA","R","36","55.516666666667","1","1","0","1","2","100.00","9","11.11","1.7","17","13","14","6","0","1","0","0","0","0","0","0","1","2","0","4","0","1","3","25.00"
"94","Evander Kane","EDM","L","14","35.716666666667","0","2","2","0","2","20.00","5","0.00","0.84","8","6","6","5","0","0","6","3","3","0","0","0","1","2","1","2","0","0","0","-"
"109","Mattias Ekholm","NSH","D","34","50.6","0","2","1","1","2","100.00","4","0.00","0.38","14","7","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"110","Marcus Foligno","MIN","L","27","35.683333333333","0","2","0","2","2","66.67","7","0.00","1.33","9","8","8","6","1","3","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"112","Chris Wideman","MTL","D","21","45.566666666667","0","2","1","1","2","100.00","1","0.00","0.07","5","2","2","0","0","0","4","2","2","0","0","0","2","0","0","1","0","0","0","-"
"156","Brendan Gallagher","MTL","R","23","46","0","2","1","1","2","100.00","3","0.00","0.47","9","5","8","1","0","0","2","1","1","0","0","0","0","0","0","3","0","0","0","-"
"190","Ryan Strome","ANA","C","37","73.383333333333","1","1","0","1","2","50.00","8","12.50","0.83","16","10","8","3","0","1","0","0","0","0","0","1","0","1","1","2","0","26","22","54.17"
"202","Vladislav Namestnikov","T.B","C","33","50.05","0","2","2","0","2","40.00","4","0.00","1.02","9","6","8","5","0","1","0","0","0","0","0","1","1","1","0","0","1","0","3","0.00"
"221","Mike Matheson","MTL","D","10","36.933333333333","0","2","2","0","2","66.67","4","0.00","0.21","10","6","1","0","0","3","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"236","Jujhar Khaira","CHI","L","29","23.983333333333","1","1","0","1","2","100.00","4","25.00","0.98","6","5","5","5","0","2","0","0","0","0","0","0","1","0","0","0","0","7","1","87.50"
"241","Damon Severson","N.J","D","35","53.55","0","2","1","1","2","50.00","3","0.00","0.29","13","6","3","0","0","2","0","0","0","0","0","0","2","0","2","0","2","0","0","-"
"249","Andreas Athanasiou","CHI","C","33","55.433333333333","1","1","0","1","2","40.00","10","10.00","1.84","24","17","14","5","0","1","4","2","2","0","0","0","7","0","1","5","0","1","0","100.00"
"252","Josh Anderson","MTL","R","34","55.366666666667","2","0","0","0","2","40.00","12","16.67","1.78","20","15","13","7","0","1","0","0","0","0","0","0","1","1","6","1","0","3","2","60.00"
"257","Alexander Kerfoot","TOR","C","36","34.266666666667","1","1","0","1","2","100.00","5","20.00","0.62","6","5","5","1","0","0","0","0","0","0","0","0","1","1","0","2","0","8","9","47.06"
"282","Andrew Copp","DET","C","34","70.233333333333","1","1","1","0","2","33.33","7","14.29","1.78","15","12","13","6","0","2","0","0","0","0","0","0","3","0","0","1","0","37","32","53.62"
"316","Anthony Mantha","WSH","R","38","38.083333333333","1","1","0","1","2","100.00","2","50.00","0.15","7","3","2","1","0","0","0","0","0","0","0","1","2","0","1","1","0","1","1","50.00"
"363","Devon Toews","COL","D","32","50.383333333333","0","2","1","1","2","50.00","5","0.00","0.26","10","6","1","0","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"366","Danton Heinen","PIT","L","31","34.85","1","1","1","0","2","50.00","6","16.67","0.88","9","9","5","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"367","Michael Bunting","TOR","L","36","57.916666666667","0","2","2","0","2","50.00","9","0.00","1.77","14","12","12","8","0","3","2","1","1","0","0","1","1","0","0","1","0","0","0","-"
"376","Pierre Engvall","TOR","L","34","24.866666666667","1","1","0","1","2","66.67","3","33.33","0.4","4","4","4","1","0","0","0","0","0","0","0","0","1","0","1","0","0","5","2","71.43"
"382","Frank Vatrano","ANA","R","37","54.85","1","1","1","0","2","100.00","12","8.33","1.77","15","12","9","5","0","2","0","0","0","0","0","0","2","0","0","1","0","0","1","0.00"
"404","Thomas Novak","NSH","C","5","8.9666666666667","1","1","1","0","2","66.67","1","100.00","0.08","1","1","1","0","0","0","2","1","1","0","0","0","0","0","0","3","0","0","0","-"
"415","Zach Werenski","CBJ","D","13","40.25","0","2","1","1","2","100.00","8","0.00","0.49","14","9","6","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"421","Mathieu Joseph","OTT","R","25","15.916666666667","1","1","1","0","2","100.00","2","50.00","0.25","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"428","Ivan Provorov","PHI","D","36","47.133333333333","0","2","0","2","2","100.00","5","0.00","0.31","14","7","3","0","0","0","2","1","1","0","0","0","0","1","1","2","3","0","0","-"
"479","Sam Steel","MIN","C","35","21.983333333333","0","2","1","1","2","100.00","3","0.00","0.23","3","3","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","9","7","56.25"
"497","Samuel Girard","COL","D","28","33.233333333333","0","2","1","1","2","100.00","1","0.00","0.31","5","1","1","1","0","0","0","0","0","0","0","0","1","2","0","1","0","0","0","-"
"567","Pierre-Olivier Joseph","PIT","D","32","33.2","1","1","1","0","2","25.00","8","12.50","0.53","11","8","4","2","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","-"
"583","Eetu Luostarinen","FLA","C","37","36.283333333333","1","1","0","1","2","100.00","9","11.11","1.41","13","11","11","6","0","2","0","0","0","0","0","0","1","1","1","3","0","2","1","66.67"
"596","Sheldon Dries","VAN","C","19","25.5","1","1","1","0","2","50.00","5","20.00","0.86","12","8","8","5","0","1","0","0","0","0","0","0","1","0","0","0","0","12","5","70.59"
"619","Joe Veleno","DET","C","33","9.6","0","2","1","1","2","100.00","3","0.00","0.35","3","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","5","16.67"
"633","Barrett Hayton","ARI","C","34","60.533333333333","0","2","0","2","2","20.00","8","0.00","1","19","10","10","1","0","1","2","1","1","0","0","0","1","0","1","1","0","20","17","54.05"
