"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"210","Rickard Rakell","PIT","R","26","459.41666666667","10","6","3","3","16","41.03","83","12.05","10.11","142","110","81","40","2","7","2","1","1","0","0","3","9","6","47","60","15","6","4","60.00"
"219","Morgan Rielly","TOR","D","20","460.03333333333","0","16","6","10","16","43.24","34","0.00","2.05","66","46","29","8","3","3","7","2","1","1","0","2","21","8","22","43","24","0","0","-"
"291","Andrew Copp","DET","C","25","430.78333333333","3","13","11","2","16","72.73","32","9.38","4.43","60","45","36","14","0","10","6","3","3","0","0","2","12","7","14","21","13","168","187","47.32"
"357","Adrian Kempe","L.A","C, R","28","525.81666666667","8","8","6","2","16","51.61","77","10.39","7.01","146","103","86","22","10","13","20","10","10","0","0","7","18","9","42","31","10","3","9","25.00"
"399","Pavel Zacha","BOS","C","24","376.93333333333","3","13","7","6","16","66.67","43","6.98","5.11","75","63","50","24","3","6","4","2","2","0","0","6","8","10","14","22","4","29","42","40.85"
"402","Vince Dunn","SEA","D","25","581.16666666667","4","12","4","8","16","36.36","37","10.81","3.01","89","58","25","4","0","5","16","8","8","0","0","5","18","17","32","30","25","0","0","-"
"417","Brock Boeser","VAN","R","20","316.25","4","12","5","7","16","69.57","43","9.30","4.56","72","57","42","26","0","4","10","5","5","0","0","1","6","9","12","9","7","4","11","26.67"
"753","Cole Perfetti","WPG","C","24","362.38333333333","4","12","6","6","16","84.21","44","9.09","4.63","76","56","49","16","4","4","10","5","5","0","0","3","7","11","18","22","13","1","4","20.00"
"755","Alexander Barabanov","S.J","L","24","420.15","3","13","8","5","16","61.54","46","6.52","5.77","74","62","54","29","5","10","4","2","2","0","0","1","13","12","17","39","18","0","0","-"
"110","Tomas Tatar","N.J","L","26","386","6","9","6","3","15","55.56","49","12.24","6.62","87","69","62","28","5","6","14","7","7","0","0","3","10","7","21","32","16","7","12","36.84"
"111","Tyson Barrie","EDM","D","26","507.03333333333","4","11","5","6","15","36.59","45","8.89","2.53","96","66","22","4","1","6","12","6","6","0","0","5","12","8","18","30","30","0","0","-"
"148","Jaden Schwartz","SEA","C","25","452.11666666667","8","7","4","3","15","55.56","54","14.81","7.36","93","69","61","29","6","5","8","4","4","0","0","2","14","19","20","32","5","30","34","46.88"
"178","Adam Lowry","WPG","C","24","364.55","5","10","7","3","15","65.22","40","12.50","5.67","63","53","44","24","2","8","6","3","3","0","0","2","12","8","49","31","13","191","186","50.66"
"183","Jean-Gabriel Pageau","NYI","C","27","484.2","7","8","5","3","15","60.00","48","14.58","6.09","68","56","46","29","4","8","2","1","1","0","0","3","14","11","75","45","19","293","226","56.45"
"195","Jonathan Huberdeau","CGY","C","22","379.6","4","11","7","4","15","60.00","39","10.26","4.76","62","52","36","17","3","4","14","7","7","0","0","6","16","13","22","18","10","1","2","33.33"
"339","Sam Reinhart","FLA","C","26","514.55","7","8","6","2","15","44.12","72","9.72","10.02","126","101","89","48","7","13","2","1","1","0","0","7","14","13","14","53","15","46","59","43.81"
"370","Devon Toews","COL","D","21","510.33333333333","1","14","4","10","15","57.69","36","2.78","1.63","71","47","19","3","5","5","4","2","2","0","0","4","5","9","14","19","41","0","0","-"
"381","Kevin Labanc","S.J","R","27","423.31666666667","5","10","8","2","15","62.50","51","9.80","4.54","100","68","60","20","4","9","16","8","8","0","0","1","9","9","18","27","12","0","0","-"
"464","Mason Marchment","DAL","L","26","408.55","8","7","4","3","15","75.00","62","12.90","8.49","106","82","80","33","3","11","42","10","6","2","2","12","18","18","30","44","10","6","8","42.86"
"636","Joel Farabee","PHI","L","26","463.36666666667","5","10","2","8","15","65.22","50","10.00","4.28","83","61","46","19","0","9","8","4","4","0","0","10","22","10","30","39","19","8","7","53.33"
"724","Ilya Mikheyev","VAN","R","23","392.73333333333","8","7","3","4","15","53.57","47","17.02","5.73","73","60","56","29","1","5","2","1","1","0","0","4","8","4","8","12","7","1","5","16.67"
"737","Lucas Raymond","DET","L","25","447.51666666667","7","8","4","4","15","65.22","48","14.58","5.78","77","57","45","21","5","6","12","6","6","0","0","10","12","12","9","36","3","2","3","40.00"
"745","Dawson Mercer","N.J","C","26","386.95","6","9","6","3","15","57.69","51","11.76","9.03","88","71","58","33","5","8","10","5","5","0","0","3","11","7","11","32","19","30","40","42.86"
"4","Zach Parise","NYI","L","27","441.78333333333","9","5","3","2","14","70.00","71","12.68","10.9","100","87","74","44","8","17","2","1","1","0","0","2","11","6","25","25","25","6","7","46.15"
"40","Jonathan Toews","CHI","C","24","422.33333333333","8","6","5","1","14","60.87","41","19.51","5.07","55","48","35","23","2","4","31","10","8","1","1","6","21","13","2","13","15","287","160","64.21"
"74","John Carlson","WSH","D","21","491.35","8","6","3","3","14","50.00","77","10.39","4.43","154","115","43","3","5","11","2","1","1","0","0","5","17","11","22","20","50","0","0","-"
"81","Adam Henrique","ANA","C","26","467.03333333333","8","6","5","1","14","48.28","55","14.55","7.58","93","72","75","41","1","10","10","5","5","0","0","2","7","6","17","22","17","162","138","54.00"
"145","Cam Fowler","ANA","D","27","673.18333333333","3","11","4","7","14","56.00","48","6.25","2.57","115","69","40","8","1","7","4","2","2","0","0","2","13","19","6","25","28","0","0","-"
"154","Ryan Johansen","NSH","C","23","374.9","7","7","5","2","14","56.00","35","20.00","5.99","66","54","50","24","1","5","16","7","7","0","0","5","10","10","24","13","13","224","142","61.20"
"197","Ryan Strome","ANA","C","27","465.3","7","7","4","3","14","66.67","42","16.67","3.88","60","48","37","20","5","8","21","9","8","1","0","3","11","8","12","22","10","178","241","42.48"
"216","Yanni Gourde","SEA","C","24","408.3","3","11","6","5","14","82.35","44","6.82","5.75","68","59","45","26","4","9","16","5","3","2","0","10","9","20","38","33","13","115","134","46.18"
"315","Darnell Nurse","EDM","D","26","620.95","4","10","5","5","14","42.42","55","7.27","2.66","124","79","41","7","5","5","26","12","12","0","0","5","37","10","44","27","46","0","0","-"
"329","Conor Sheary","WSH","L","27","439.71666666667","9","5","3","2","14","56.00","53","16.98","5.76","86","72","51","22","3","2","12","6","6","0","0","6","12","17","20","30","13","9","12","42.86"
"383","Victor Olofsson","BUF","L","25","360.98333333333","11","3","2","1","14","66.67","59","18.64","5.53","109","81","41","9","4","5","2","1","1","0","0","6","6","11","6","18","4","1","3","25.00"
"429","Daniel Sprong","SEA","R","18","184.68333333333","5","9","8","1","14","77.78","34","14.71","3.18","68","50","30","11","1","8","4","2","2","0","0","1","4","7","9","8","3","1","2","33.33"
"431","Thomas Chabot","OTT","D","20","520.28333333333","5","9","4","5","14","36.84","47","10.64","2.38","101","62","32","5","3","7","20","10","10","0","0","3","17","8","26","42","27","0","0","-"
"607","Eetu Luostarinen","FLA","C","26","387.86666666667","6","8","3","5","14","66.67","42","14.29","4.56","77","58","56","20","1","10","8","3","3","0","0","4","12","13","13","38","17","22","45","32.84"
"671","Calen Addison","MIN","D","24","406.13333333333","2","12","6","6","14","45.16","31","6.45","1.22","67","41","11","2","0","3","12","6","6","0","0","1","8","4","7","28","15","0","0","-"
"687","Yegor Sharangovich","N.J","C","26","388.23333333333","8","6","5","1","14","82.35","49","16.33","6.43","82","68","53","26","15","4","6","3","3","0","0","4","11","18","8","26","17","4","8","33.33"
"742","Jack Quinn","BUF","R","20","269.65","6","8","3","5","14","60.87","33","18.18","4.34","74","53","56","21","2","10","0","0","0","0","0","7","7","6","13","25","2","5","7","41.67"
"754","JJ Peterka","BUF","R","25","356.23333333333","6","8","5","3","14","56.00","38","15.79","5.08","74","57","43","24","4","4","12","6","6","0","0","5","4","7","4","24","3","0","1","0.00"
"771","Mason McTavish","ANA","C","27","380.03333333333","4","10","6","4","14","73.68","51","7.84","6.62","91","70","52","23","3","8","16","8","8","0","0","8","14","9","26","23","9","64","69","48.12"
"3","Jeff Carter","PIT","C","23","342.05","3","10","6","4","13","59.09","41","7.32","5.03","74","53","43","18","4","13","12","6","6","0","0","2","9","8","26","19","22","175","124","58.53"
"29","Nick Foligno","BOS","L","24","289.78333333333","4","9","6","3","13","72.22","30","13.33","3.67","44","38","31","18","2","5","20","7","5","2","0","8","3","11","54","28","12","13","6","68.42"
"57","Mikael Backlund","CGY","C","25","440.35","5","8","5","3","13","65.00","67","7.46","5.84","106","88","52","17","2","8","12","6","6","0","0","4","11","21","29","20","8","220","195","53.01"
"93","Ryan O'Reilly","STL","C","26","473.6","9","4","1","3","13","56.52","54","16.67","6.52","85","70","62","31","2","9","6","3","3","0","0","3","5","22","13","20","14","234","210","52.70"
"99","Evander Kane","EDM","L","14","272.9","5","8","4","4","13","56.52","50","10.00","6.08","92","66","57","27","2","8","16","8","8","0","0","4","12","5","51","23","8","3","8","27.27"
"247","Jordan Martinook","CAR","L","26","383.76666666667","7","6","5","1","13","72.22","53","13.21","6.89","93","79","57","30","4","12","18","9","9","0","0","10","4","14","34","41","10","11","12","47.83"
"288","Oliver Bjorkstrand","SEA","R","25","382.98333333333","3","10","3","7","13","61.90","64","4.69","6.41","110","94","55","18","2","6","4","2","2","0","0","3","4","15","15","27","18","7","11","38.89"
"289","Miles Wood","N.J","L","25","336.4","6","7","5","2","13","68.42","68","8.82","6.53","102","88","61","37","15","15","35","12","10","1","1","8","11","7","40","32","3","1","4","20.00"
"299","J.T. Compher","COL","L","23","421.58333333333","3","10","6","4","13","65.00","30","10.00","4.62","59","43","42","20","0","5","8","4","4","0","0","5","7","3","11","30","22","196","215","47.69"
"352","Tony DeAngelo","PHI","D","25","610.51666666667","4","9","1","8","13","46.43","57","7.02","2.82","105","76","27","4","0","7","32","9","6","2","1","9","19","7","14","25","37","0","0","-"
"426","Nicolas Roy","VGK","C","24","366.51666666667","5","8","6","2","13","68.42","29","17.24","5.64","60","46","49","33","0","5","10","5","5","0","0","6","1","8","32","29","15","134","138","49.26"
"471","Luke Kunin","S.J","C","28","442.45","5","8","5","3","13","68.42","51","9.80","6.41","89","75","58","29","10","8","32","13","11","2","0","8","6","11","60","38","27","3","5","37.50"
"478","Charlie McAvoy","BOS","D","11","256.06666666667","2","11","4","7","13","76.47","27","7.41","1.42","44","34","15","3","2","3","8","4","4","0","0","2","9","6","22","11","18","0","0","-"
"565","Casey Mittelstadt","BUF","C","25","388.05","5","8","6","2","13","65.00","35","14.29","4.54","68","49","50","18","1","6","6","3","3","0","0","4","14","13","12","32","2","159","171","48.18"
"569","Adam Ruzicka","CGY","C","15","207.53333333333","6","7","3","4","13","92.86","25","24.00","4.01","52","42","38","14","1","4","2","1","1","0","0","2","7","9","17","26","3","12","18","40.00"
"608","Fabian Zetterlund","N.J","L","21","269.56666666667","5","8","6","2","13","59.09","44","11.36","4.44","79","62","45","19","10","8","6","3","3","0","0","4","5","5","14","23","4","3","4","42.86"
"634","Oliver Wahlstrom","NYI","R","26","322.81666666667","6","7","2","5","13","61.90","58","10.34","4.41","110","76","61","17","4","8","30","12","10","2","0","8","10","11","30","32","13","6","13","31.58"
"659","Ty Dellandrea","DAL","C","26","372.01666666667","4","9","8","1","13","61.90","32","12.50","4.25","59","45","40","21","0","3","19","8","7","1","0","13","9","9","35","55","17","37","30","55.22"
"741","Seth Jarvis","CAR","C","26","424.16666666667","5","8","3","5","13","65.00","54","9.26","6.91","105","77","68","35","4","9","0","0","0","0","0","5","6","11","29","65","14","3","6","33.33"
"746","Anton Lundell","FLA","C","24","406.75","4","9","4","5","13","43.33","56","7.14","5.77","92","74","48","25","6","9","12","5","5","0","0","5","11","10","8","29","15","137","150","47.74"
"762","J.J. Moser","ARI","D","23","530.81666666667","3","10","2","8","13","50.00","30","10.00","1.49","71","41","20","3","1","3","14","7","7","0","0","5","12","3","20","43","44","0","0","-"
"763","Kent Johnson","CBJ","C","21","269.36666666667","6","7","3","4","13","81.25","26","23.08","3.03","52","36","28","16","0","2","2","1","1","0","0","2","8","7","5","15","10","1","3","25.00"
"24","Kris Letang","PIT","D","21","502","1","11","4","7","12","42.86","44","2.27","2.51","116","65","37","5","0","9","8","4","4","0","0","3","21","17","44","31","34","0","0","-"
"91","Marcus Johansson","WSH","L","27","436.75","5","7","5","2","12","52.17","43","11.63","4.81","78","54","55","23","1","8","4","2","2","0","0","5","8","11","12","45","9","8","9","47.06"
"122","Erik Haula","N.J","L","26","430.36666666667","1","11","7","4","12","48.00","57","1.75","6.72","97","80","50","28","5","11","14","7","7","0","0","2","12","14","29","18","20","201","138","59.29"
"318","Valeri Nichushkin","COL","R","7","143.21666666667","7","5","2","3","12","75.00","26","26.92","2.53","42","30","22","13","2","0","0","0","0","0","0","1","1","1","12","6","5","0","1","0.00"
"321","Alex Wennberg","SEA","C","25","488.33333333333","5","7","7","0","12","50.00","36","13.89","5.68","61","50","46","27","1","9","6","3","3","0","0","5","7","18","18","30","19","180","227","44.23"
"322","Ryan Pulock","NYI","D","27","543.61666666667","1","11","5","6","12","37.50","37","2.70","1.89","100","58","30","3","0","9","2","1","1","0","0","3","14","9","48","34","45","0","0","-"
"325","Anthony Mantha","WSH","R","27","399.61666666667","6","6","2","4","12","80.00","47","12.77","5.14","86","64","60","26","3","6","10","2","0","2","0","7","8","8","28","17","9","3","3","50.00"
"359","Ivan Barbashev","STL","C","26","397.01666666667","4","8","4","4","12","48.00","40","10.00","4.79","60","50","46","24","1","4","13","5","4","1","0","12","12","15","53","30","11","29","49","37.18"
"433","Lawson Crouse","ARI","L","22","380.35","10","2","1","1","12","50.00","40","25.00","6.26","76","58","53","20","0","2","12","6","6","0","0","2","11","10","52","11","14","5","7","41.67"
"440","Ivan Provorov","PHI","D","26","614.31666666667","1","11","5","6","12","50.00","54","1.85","2.5","100","74","27","4","4","5","10","5","5","0","0","5","23","7","42","52","71","0","0","-"
"448","Noel Acciari","STL","C","26","360","8","4","2","2","12","80.00","40","20.00","7.84","65","57","55","31","4","6","6","3","3","0","0","4","3","12","77","33","26","116","99","53.95"
"462","Matt Roy","L.A","D","28","509.7","4","8","2","6","12","52.17","51","7.84","2.06","83","62","29","10","7","3","6","3","3","0","0","2","22","2","37","60","53","0","0","-"
"519","Michael McLeod","N.J","C","26","308.05","3","9","4","5","12","100.00","31","9.68","3.37","50","38","29","13","5","3","6","3","3","0","0","5","8","11","44","44","16","187","137","57.72"
"744","Alexis Lafrenière","NYR","L","27","414.73333333333","4","8","3","5","12","66.67","54","7.41","5.77","95","71","66","32","3","5","10","5","5","0","0","6","5","15","54","44","8","10","12","45.45"
"6","Corey Perry","T.B","R","25","310.78333333333","3","8","4","4","11","45.83","50","6.00","6.16","75","65","60","33","8","9","25","8","5","3","0","8","14","11","24","30","7","0","0","-"
"35","Jeff Petry","PIT","D","26","578.56666666667","3","8","2","6","11","34.38","42","7.14","2.02","96","59","22","1","2","8","18","9","9","0","0","1","15","13","82","52","54","0","0","-"
"39","Phil Kessel","VGK","C","27","335.55","5","6","4","2","11","61.11","47","10.64","3.77","82","61","46","12","2","3","10","5","5","0","0","1","6","9","2","16","9","1","2","33.33"
"83","Gustav Nyquist","CBJ","L","24","421.2","4","7","6","1","11","52.38","42","9.52","4.88","75","56","45","19","3","6","14","7","7","0","0","3","8","13","16","14","14","9","11","45.00"
"97","Victor Hedman","T.B","D","23","561.55","1","10","6","4","11","34.38","48","2.08","3.38","108","79","42","7","8","8","10","5","5","0","0","5","25","14","36","31","43","0","0","-"
"101","Oliver Ekman-Larsson","VAN","D","26","542.56666666667","1","10","7","3","11","42.31","46","2.17","1.68","102","63","27","3","2","5","12","6","6","0","0","7","13","4","43","41","20","0","0","-"
"124","Nick Jensen","WSH","D","27","561.66666666667","1","10","5","5","11","47.83","33","3.03","2.26","86","54","25","5","1","8","10","5","5","0","0","7","17","15","38","58","52","0","0","-"
"158","Nino Niederreiter","NSH","R","23","359.26666666667","9","2","1","1","11","68.75","44","20.45","4.68","84","62","52","24","2","4","6","3","3","0","0","3","7","5","54","33","9","3","3","50.00"
"190","Matt Nieto","S.J","L","28","431.63333333333","6","5","2","3","11","64.71","47","12.77","5.27","75","63","43","22","13","4","6","3","3","0","0","2","14","16","22","24","13","3","2","60.00"
"207","Stefan Noesen","CAR","R","25","312.13333333333","3","8","2","6","11","55.00","49","6.12","8.29","89","74","61","40","0","19","13","5","4","1","0","3","8","13","27","26","9","2","1","66.67"
"213","Barclay Goodrow","NYR","C","27","400.71666666667","6","5","3","2","11","84.62","38","15.79","4.85","67","51","47","28","3","6","25","8","5","3","0","8","8","8","39","24","16","100","108","48.08"
"214","Torey Krug","STL","D","24","462.56666666667","5","6","4","2","11","40.74","48","10.42","2.71","88","65","27","2","2","6","13","5","4","1","0","6","11","7","20","20","32","0","0","-"
"238","Oskar Sundqvist","DET","C","18","292.6","4","7","2","5","11","44.00","23","17.39","4.19","42","36","30","18","0","3","18","9","9","0","0","8","10","7","18","18","8","17","16","51.52"
"244","Adam Pelech","NYI","D","27","562.1","3","8","4","4","11","36.67","35","8.57","1.88","87","54","28","2","2","8","24","12","12","0","0","7","22","9","39","50","41","0","0","-"
"252","Brock McGinn","PIT","L","26","342.7","7","4","2","2","11","73.33","39","17.95","4.5","63","52","36","18","2","7","6","3","3","0","0","8","8","7","35","36","13","2","3","40.00"
"264","Alexander Kerfoot","TOR","C","27","414.43333333333","2","9","6","3","11","61.11","39","5.13","5.21","66","56","43","25","6","4","12","6","6","0","0","4","14","17","10","62","18","26","37","41.27"
"298","Adam Erne","DET","L","25","358.13333333333","4","7","5","2","11","68.75","22","18.18","3.48","52","38","34","16","2","2","4","2","2","0","0","3","10","4","79","24","28","5","7","41.67"
"305","William Carrier","VGK","L","26","308.75","8","3","2","1","11","78.57","57","14.04","6.09","82","67","58","38","3","7","10","5","5","0","0","4","2","7","68","33","12","1","4","20.00"
"338","Aaron Ekblad","FLA","D","15","365.2","4","7","4","3","11","40.74","42","9.52","3.29","85","57","32","8","1","7","14","7","7","0","0","0","18","9","18","16","21","0","0","-"
"350","Travis Sanheim","PHI","D","26","538.41666666667","3","8","5","3","11","64.71","31","9.68","2.11","63","43","19","7","1","3","18","9","9","0","0","7","17","9","27","52","51","0","0","-"
"365","Christian Dvorak","MTL","C","26","425.78333333333","5","6","2","4","11","64.71","35","14.29","4.35","55","45","32","18","0","5","0","0","0","0","0","1","15","9","2","18","27","171","152","52.94"
"390","Andrew Mangiapane","CGY","L","25","404.85","6","5","4","1","11","57.89","49","12.24","6.46","98","65","63","23","8","7","10","5","5","0","0","5","11","15","35","27","11","1","2","33.33"
"398","Colin White","FLA","C","25","300.45","5","6","4","2","11","78.57","32","15.63","3.22","50","42","33","15","3","1","6","3","3","0","0","5","11","9","14","22","8","24","33","42.11"
"427","Anthony Beauvillier","NYI","L","26","399.38333333333","5","6","4","2","11","52.38","58","8.62","4.26","93","74","55","13","2","6","4","2","2","0","0","5","15","12","23","40","9","0","0","-"
"454","Conor Garland","VAN","R","25","364.38333333333","4","7","2","5","11","78.57","44","9.09","4.1","72","61","43","10","2","5","21","5","3","1","1","6","14","13","8","21","5","1","3","25.00"
"469","Brandon Tanev","SEA","L","25","383.33333333333","4","7","4","3","11","55.00","39","10.26","5.23","69","56","38","20","3","5","6","3","3","0","0","7","6","11","60","41","25","2","7","22.22"
"489","Dillon Dube","CGY","C","25","366.83333333333","5","6","2","4","11","61.11","40","12.50","5.39","70","56","48","22","1","2","10","5","5","0","0","8","10","11","40","45","6","18","23","43.90"
"530","Ross Colton","T.B","C","24","277.48333333333","6","5","3","2","11","78.57","37","16.22","4.98","69","54","49","21","4","4","14","7","7","0","0","7","5","13","51","37","9","48","43","52.75"
"574","Owen Tippett","PHI","R","21","346.81666666667","7","4","1","3","11","68.75","47","14.89","4.29","99","70","46","15","2","6","8","4","4","0","0","2","7","11","39","32","15","8","2","80.00"
"598","Filip Chytil","NYR","C","19","271.53333333333","4","7","7","0","11","84.62","30","13.33","3.53","61","44","34","15","2","2","20","9","9","0","0","5","9","6","17","31","12","65","106","38.01"
"602","Neal Pionk","WPG","D","24","520.43333333333","4","7","3","4","11","40.74","44","9.09","2.11","88","66","22","4","2","8","13","5","4","1","0","7","19","10","57","50","38","0","0","-"
"637","Philipp Kurashev","CHI","C","25","431.03333333333","3","8","6","2","11","61.11","47","6.38","5.29","81","64","51","25","3","11","6","3","3","0","0","7","7","14","18","18","8","8","22","26.67"
"641","Evan Bouchard","EDM","D","26","482.53333333333","3","8","4","4","11","52.38","59","5.08","2.7","128","78","31","4","1","4","10","5","5","0","0","4","25","17","41","40","26","0","0","-"
"706","Moritz Seider","DET","D","25","564.16666666667","2","9","2","7","11","44.00","44","4.55","2.06","84","58","17","2","0","10","8","4","4","0","0","8","13","5","50","19","59","0","0","-"
"718","Shane Pinto","OTT","C","25","385.75","9","2","0","2","11","55.00","50","18.00","5.29","81","67","57","21","2","6","2","1","1","0","0","4","8","13","23","27","9","140","113","55.34"
"743","Jake Sanderson","OTT","D","25","522.9","1","10","6","4","11","40.74","44","2.27","2","100","61","23","3","0","11","4","2","2","0","0","8","23","9","20","69","36","0","0","-"
"757","Yegor Chinakhov","CBJ","R","23","306.71666666667","4","7","4","3","11","78.57","34","11.76","2.72","67","53","31","9","3","5","10","4","4","0","0","2","9","16","24","10","12","1","2","33.33"
"766","Dylan Guenther","ARI","R","20","243.91666666667","3","8","3","5","11","91.67","26","11.54","2.61","56","39","30","8","1","1","8","4","4","0","0","1","7","7","11","26","7","1","1","50.00"
"21","T.J. Oshie","WSH","R","16","271.4","4","6","2","4","10","71.43","32","12.50","6.49","63","50","53","32","0","8","15","6","5","1","0","9","3","9","46","19","11","14","30","31.82"
"31","Kyle Okposo","BUF","R","19","290.48333333333","1","9","3","6","10","71.43","40","2.50","4.56","64","51","39","21","1","7","10","5","5","0","0","5","6","9","19","11","4","25","32","43.86"
"62","Lars Eller","WSH","C","27","406.76666666667","4","6","3","3","10","62.50","39","10.26","3.09","80","53","39","10","2","8","16","8","8","0","0","4","10","20","36","41","15","178","165","51.90"
"87","Jared Spurgeon","MIN","D","24","502.45","2","8","5","3","10","37.04","47","4.26","3.56","91","66","29","9","2","5","6","3","3","0","0","2","6","4","20","22","49","0","0","-"
"136","Charlie Coyle","BOS","C","24","403.28333333333","6","4","3","1","10","50.00","43","13.95","4.85","72","55","50","30","4","5","10","5","5","0","0","7","9","21","21","23","19","143","125","53.36"
"142","Nick Bjugstad","ARI","C","23","367.5","5","5","4","1","10","55.56","38","13.16","4.42","61","53","44","21","4","5","4","2","2","0","0","4","10","8","39","26","13","158","202","43.89"
"171","Travis Boyd","ARI","C","23","398.15","2","8","6","2","10","41.67","20","10.00","3.45","38","31","31","20","0","6","12","6","6","0","0","6","14","6","9","32","16","162","184","46.82"
"181","Blake Coleman","CGY","C","25","365.68333333333","4","6","5","1","10","83.33","46","8.70","4.46","74","59","46","23","3","2","18","8","8","0","0","5","10","11","46","25","15","4","4","50.00"
"227","Olli Maatta","DET","D","25","498.06666666667","2","8","3","5","10","40.00","20","10.00","1.24","49","31","14","0","0","2","4","2","2","0","0","2","12","9","29","37","44","0","0","-"
"260","Matthew Benning","S.J","D","28","531.5","1","9","5","4","10","50.00","22","4.55","1.16","61","34","21","5","4","5","14","7","7","0","0","7","15","8","39","55","42","0","0","-"
"296","Jason Dickinson","CHI","C","21","325.13333333333","4","6","6","0","10","71.43","28","14.29","2.83","49","37","26","11","2","6","6","3","3","0","0","4","13","15","34","35","20","104","100","50.98"
"345","Nick Ritchie","ARI","L","21","289.68333333333","6","4","3","1","10","58.82","27","22.22","3.37","47","36","35","12","2","2","18","9","9","0","0","4","10","2","47","24","6","1","4","20.00"
"354","Kasperi Kapanen","PIT","R","17","208.86666666667","5","5","4","1","10","100.00","27","18.52","2.19","38","32","22","10","1","3","0","0","0","0","0","3","6","4","32","11","5","1","4","20.00"
"360","Marcus Pettersson","PIT","D","26","527.48333333333","0","10","3","7","10","38.46","38","0.00","1.9","82","55","25","9","6","9","15","6","5","1","0","5","15","6","57","66","53","0","0","-"
"391","Frank Vatrano","ANA","R","27","468.75","4","6","5","1","10","66.67","79","5.06","6.08","122","101","68","26","2","12","10","5","5","0","0","9","12","9","38","24","26","1","6","14.29"
"394","Noah Hanifin","CGY","D","24","539.9","1","9","5","4","10","43.48","63","1.59","2.23","116","85","23","2","0","14","12","6","6","0","0","1","21","25","33","24","43","0","0","-"
"511","Taylor Raddysh","CHI","R","25","396.01666666667","7","3","1","2","10","45.45","36","19.44","4.55","54","44","35","22","2","4","6","3","3","0","0","1","12","9","33","18","13","5","4","55.56"
"561","Michael Rasmussen","DET","C","23","323.58333333333","4","6","4","2","10","71.43","35","11.43","5.13","58","45","44","21","4","8","21","9","8","1","0","9","5","6","60","42","20","110","114","49.11"
"601","David Kampf","TOR","C","27","405.11666666667","3","7","3","4","10","76.92","33","9.09","2.8","48","39","28","14","1","3","2","1","1","0","0","2","9","20","22","48","10","187","184","50.40"
"697","Blake Lizotte","L.A","C","28","319.23333333333","5","5","5","0","10","76.92","43","11.63","3.83","58","53","35","21","0","7","16","8","8","0","0","10","5","8","34","59","14","131","136","49.06"
"739","Kaiden Guhle","MTL","D","26","530.13333333333","1","9","5","4","10","47.62","23","4.35","1.13","51","29","20","5","2","2","21","9","8","1","0","6","35","15","58","41","45","0","0","-"
"765","Owen Power","BUF","D","25","589.91666666667","0","10","8","2","10","25.64","33","0.00","2.16","65","38","29","6","0","13","12","6","6","0","0","6","14","6","10","41","30","0","0","-"
"770","Wyatt Johnston","DAL","C","26","367.3","7","3","1","2","10","52.63","49","14.29","5.85","85","63","54","23","1","9","10","5","5","0","0","1","10","18","4","24","11","21","41","33.87"
"37","Jordan Staal","CAR","C","26","423.16666666667","6","3","1","2","9","50.00","40","15.00","5.06","65","56","47","22","3","3","8","4","4","0","0","2","6","14","57","30","9","249","219","53.21"
"92","Kyle Palmieri","NYI","C","20","326.68333333333","6","3","2","1","9","45.00","37","16.22","5.01","72","57","53","22","1","6","6","3","3","0","0","5","10","3","31","28","6","5","10","33.33"
"106","Nick Leddy","STL","D","26","550.71666666667","0","9","5","4","9","40.91","30","0.00","1.66","63","47","19","2","0","5","8","4","4","0","0","2","15","15","21","26","34","0","0","-"
"108","Brayden McNabb","VGK","D","27","539.68333333333","0","9","4","5","9","33.33","37","0.00","1.4","92","48","27","2","1","12","10","5","5","0","0","4","9","16","65","44","60","0","0","-"
"131","Calle Jarnkrok","TOR","C","25","325.53333333333","5","4","1","3","9","90.00","36","13.89","4.28","61","46","42","19","2","6","10","5","5","0","0","4","4","5","18","33","5","23","26","46.94"
"175","Sean Kuraly","CBJ","C","22","310.7","6","3","2","1","9","81.82","34","17.65","4.17","53","44","26","12","3","4","6","3","3","0","0","2","4","7","57","24","22","176","183","49.03"
"223","Brady Skjei","CAR","D","26","553.98333333333","4","5","2","3","9","37.50","57","7.02","2.61","123","88","40","9","2","11","8","4","4","0","0","3","13","23","30","29","19","0","0","-"
"225","Scott Laughton","PHI","C","22","418.61666666667","3","6","3","3","9","52.94","57","5.26","6.28","88","73","43","20","3","9","10","5","5","0","0","4","11","13","57","16","10","140","159","46.82"
"239","Esa Lindell","DAL","D","26","519.5","2","7","2","5","9","29.03","34","5.88","1.41","71","48","19","4","2","1","8","4","4","0","0","1","22","11","45","46","37","0","0","-"
"256","Andreas Athanasiou","CHI","C","25","402.51666666667","6","3","1","2","9","60.00","47","12.77","6.62","86","66","62","37","4","5","20","6","5","0","1","5","17","21","10","24","19","6","16","27.27"
