"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"190","Vladislav Namestnikov","T.B","C","11","38.566666666667","0","2","2","0","2","50.00","4","0.00","0.89","6","5","5","4","0","1","0","0","0","0","0","1","1","0","0","0","1","0","2","0.00"
"191","Rickard Rakell","PIT","R","11","29.416666666667","2","0","0","0","2","40.00","10","20.00","2.13","19","17","13","8","0","1","0","0","0","0","0","0","1","0","0","3","0","3","1","75.00"
"193","Jonathan Marchessault","VGK","C","12","33.65","2","0","0","0","2","40.00","8","25.00","1","13","11","8","1","0","2","0","0","0","0","0","0","1","0","4","0","0","0","0","-"
"195","Torey Krug","STL","D","9","23.9","1","1","1","0","2","50.00","2","50.00","0.26","6","4","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"203","Scott Laughton","PHI","C","10","31.216666666667","1","1","0","1","2","66.67","6","16.67","1.83","12","10","9","7","0","1","0","0","0","0","0","1","1","0","0","0","0","12","11","52.17"
"215","Oskar Sundqvist","DET","C","6","16.183333333333","0","2","1","1","2","40.00","3","0.00","0.94","5","5","5","5","0","1","0","0","0","0","0","0","1","0","0","2","0","1","1","50.00"
"217","Chandler Stephenson","VGK","C","12","32.416666666667","1","1","1","0","2","50.00","4","25.00","0.89","5","5","5","5","0","1","0","0","0","0","0","0","0","0","0","2","0","28","13","68.29"
"250","Jake Guentzel","PIT","L","7","26.6","2","0","0","0","2","50.00","9","22.22","1.35","19","13","15","4","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","100.00"
"273","Seth Jones","CHI","D","8","29.833333333333","0","2","2","0","2","33.33","7","0.00","0.43","9","8","4","0","0","3","6","2","2","0","0","0","3","0","3","0","1","0","0","-"
"274","Elias Lindholm","CGY","C","9","31.566666666667","2","0","0","0","2","33.33","7","28.57","1.42","11","9","9","4","0","1","0","0","0","0","0","0","0","0","0","2","0","11","6","64.71"
"281","Josh Morrissey","WPG","D","10","35.9","0","2","0","2","2","50.00","3","0.00","0.31","9","5","1","0","0","0","2","1","1","0","0","0","0","1","1","0","0","0","0","-"
"282","Alex Wennberg","SEA","C","12","33.95","1","1","1","0","2","50.00","3","33.33","0.79","5","5","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","12","13","48.00"
"296","Sam Reinhart","FLA","C","11","57.633333333333","0","2","1","1","2","50.00","14","0.00","2.38","23","20","20","14","1","4","0","0","0","0","0","0","2","0","0","2","0","3","0","100.00"
"312","Adrian Kempe","L.A","C","13","47.183333333333","1","1","1","0","2","50.00","9","11.11","1.42","18","14","13","4","1","0","2","1","1","0","0","0","2","0","1","1","0","0","0","-"
"317","Brandon Montour","FLA","D","9","48.433333333333","2","0","0","0","2","40.00","10","20.00","1.25","19","15","10","3","0","1","4","2","2","0","0","0","0","0","0","1","0","0","0","-"
"325","Danton Heinen","PIT","L","11","17.65","1","1","1","0","2","66.67","4","25.00","0.75","6","6","4","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"333","Victor Olofsson","BUF","L","10","30.566666666667","2","0","0","0","2","50.00","8","25.00","0.6","11","9","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"343","Kyle Connor","WPG","L","10","37.65","0","2","2","0","2","66.67","12","0.00","1.45","25","20","14","3","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"365","Caleb Jones","CHI","D","9","17.066666666667","0","2","1","1","2","100.00","2","0.00","0.03","4","2","2","0","0","1","2","1","1","0","0","0","0","0","0","0","2","0","0","-"
"374","Lawson Crouse","ARI","L","10","20.95","2","0","0","0","2","50.00","3","66.67","0.45","8","5","6","1","0","0","0","0","0","0","0","0","0","1","4","1","0","0","0","-"
"378","Jake DeBrusk","BOS","L","10","30.133333333333","0","2","1","1","2","33.33","10","0.00","2.24","16","14","14","10","0","3","0","0","0","0","0","0","3","0","0","2","0","0","1","0.00"
"382","Evan Rodrigues","COL","C","9","20.766666666667","2","0","0","0","2","100.00","4","50.00","0.79","8","5","8","4","0","1","0","0","0","0","0","0","0","0","0","0","0","4","1","80.00"
"389","Conor Garland","VAN","R","10","14.1","1","1","0","1","2","100.00","1","100.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"398","Mason Marchment","DAL","L","11","19.95","1","1","1","0","2","66.67","4","25.00","0.74","7","5","5","3","0","1","0","0","0","0","0","0","0","0","1","1","0","1","0","100.00"
"403","Luke Kunin","S.J","C","13","26.2","1","1","1","0","2","100.00","6","16.67","1.22","7","7","5","4","0","3","2","1","1","0","0","1","0","0","0","2","0","0","0","-"
"406","Adam Fox","NYR","D","12","54.133333333333","0","2","0","2","2","22.22","5","0.00","0.34","14","6","5","1","0","1","0","0","0","0","0","0","3","3","0","0","1","0","0","-"
"430","Taylor Raddysh","CHI","R","11","31.866666666667","1","1","1","0","2","28.57","4","25.00","0.36","4","4","1","0","0","0","0","0","0","0","0","0","3","0","2","0","0","1","0","100.00"
"444","Ross Colton","T.B","C","11","18.366666666667","1","1","0","1","2","66.67","2","50.00","0.62","7","5","5","3","1","0","0","0","0","0","0","0","0","0","1","1","0","4","3","57.14"
"446","Brandon Hagel","T.B","L","11","14.633333333333","1","1","0","1","2","100.00","1","100.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"451","Trevor Moore","L.A","C","13","31.783333333333","0","2","2","0","2","33.33","4","0.00","0.76","5","5","3","2","0","0","0","0","0","0","0","0","1","0","0","2","0","0","2","0.00"
"456","Juuso Valimaki","ARI","D","8","18.583333333333","0","2","1","1","2","50.00","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"468","Nico Hischier","N.J","C","10","28.95","1","1","1","0","2","50.00","8","12.50","1.46","17","14","12","6","0","3","0","0","0","0","0","0","0","0","1","1","0","23","14","62.16"
"471","Gabriel Vilardi","L.A","C","13","43.016666666667","2","0","0","0","2","50.00","8","25.00","1.78","12","11","11","7","0","2","0","0","0","0","0","1","2","0","0","6","0","7","7","50.00"
"472","Owen Tippett","PHI","R","5","18.666666666667","2","0","0","0","2","66.67","6","33.33","0.42","9","6","4","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"481","Miro Heiskanen","DAL","D","8","22.85","1","1","1","0","2","28.57","6","16.67","0.38","11","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"510","Sean Durzi","L.A","D","12","32.266666666667","0","2","0","2","2","40.00","1","0.00","0.1","9","4","2","0","0","1","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"539","Rasmus Sandin","TOR","D","11","13.9","0","2","0","2","2","100.00","2","0.00","0.11","3","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"576","Shane Pinto","OTT","C","10","21.6","2","0","0","0","2","100.00","5","40.00","0.5","8","6","6","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0.00"
"579","Ilya Mikheyev","VAN","R","8","11.233333333333","1","1","0","1","2","100.00","1","100.00","0.13","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"588","Lucas Raymond","DET","L","10","27.85","2","0","0","0","2","100.00","4","50.00","0.52","7","5","4","2","0","0","0","0","0","0","0","0","1","0","0","4","0","0","1","0.00"
"594","Jake Sanderson","OTT","D","10","21.316666666667","0","2","0","2","2","100.00","1","0.00","0.06","7","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"611","Matty Beniers","SEA","C","12","36.283333333333","1","1","1","0","2","40.00","8","12.50","0.7","12","11","1","0","0","0","0","0","0","0","0","1","1","0","0","3","0","3","6","33.33"
"616","Wyatt Johnston","DAL","C","11","18.683333333333","1","1","0","1","2","66.67","2","50.00","0.25","3","2","2","1","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","100.00"
"2","Ryan Suter","DAL","D","11","23.566666666667","0","1","0","1","1","33.33","0","-","0.03","5","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"12","Blake Wheeler","WPG","R","10","32.75","1","0","0","0","1","50.00","3","33.33","1.34","6","4","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"27","Nick Foligno","BOS","L","11","16.4","0","1","1","0","1","100.00","3","0.00","0.69","4","4","4","3","0","1","0","0","0","0","0","0","0","0","0","1","0","3","0","100.00"
"28","Kyle Okposo","BUF","R","10","27.183333333333","0","1","0","1","1","50.00","1","0.00","0.4","4","3","4","3","0","0","2","1","1","0","0","0","0","1","0","0","0","0","2","0.00"
"32","Jeff Petry","PIT","D","11","25.116666666667","1","0","0","0","1","50.00","3","33.33","0.24","9","4","4","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"38","Alex Killorn","T.B","L","11","30.933333333333","0","1","1","0","1","25.00","4","0.00","0.76","5","4","4","2","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","-"
"73","Michael Stone","CGY","D","9","5.3833333333333","0","1","1","0","1","inf","2","0.00","0.13","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"83","Kyle Palmieri","NYI","C","11","34.85","0","1","0","1","1","20.00","8","0.00","1.3","16","14","11","4","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"84","Ryan O'Reilly","STL","C","9","18.066666666667","1","0","0","0","1","50.00","3","33.33","0.67","5","4","4","2","0","0","0","0","0","0","0","0","0","0","1","0","0","9","8","52.94"
"91","Oliver Ekman-Larsson","VAN","D","11","22.766666666667","0","1","1","0","1","33.33","2","0.00","0.11","5","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"100","Dmitry Orlov","WSH","D","12","15.816666666667","0","1","1","0","1","100.00","2","0.00","0.15","5","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"104","Craig Smith","BOS","C","7","3.9","0","1","0","1","1","100.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"110","Erik Haula","N.J","L","11","17.133333333333","0","1","0","1","1","100.00","4","0.00","0.35","4","4","3","2","0","0","0","0","0","0","0","0","1","0","0","1","0","10","3","76.92"
"122","Evgeny Kuznetsov","WSH","C","11","35.283333333333","0","1","0","1","1","50.00","6","0.00","0.79","12","9","6","2","0","0","0","0","0","0","0","0","3","0","0","2","0","4","8","33.33"
"137","Taylor Hall","BOS","L","11","33.15","1","0","0","0","1","50.00","4","25.00","0.69","5","5","5","3","0","0","2","1","1","0","0","0","1","0","0","3","0","0","0","-"
"145","Brendan Gallagher","MTL","R","11","19.716666666667","0","1","0","1","1","100.00","1","0.00","0.13","4","2","3","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"159","Adam Lowry","WPG","C","10","14.383333333333","0","1","1","0","1","50.00","1","0.00","0.3","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","66.67"
"178","Ryan Strome","ANA","C","11","29","1","0","0","0","1","50.00","4","25.00","0.45","5","4","4","2","0","1","0","0","0","0","0","0","0","0","0","0","0","15","11","57.69"
"180","Mark Scheifele","WPG","C","10","37.083333333333","1","0","0","0","1","33.33","4","25.00","0.77","9","8","7","3","0","0","0","0","0","0","0","0","2","0","1","3","0","13","13","50.00"
"202","Tanner Pearson","VAN","L","11","17.8","0","1","1","0","1","33.33","0","-","0.41","2","2","2","1","0","0","2","1","1","0","0","0","0","0","1","2","0","6","3","66.67"
"208","Tomas Hertl","S.J","C","13","37.466666666667","0","1","0","1","1","16.67","6","0.00","0.94","10","8","5","3","0","2","0","0","0","0","0","0","0","0","0","0","0","17","18","48.57"
"214","Colton Parayko","STL","D","9","4.7","0","1","1","0","1","100.00","3","0.00","0.2","4","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"230","Andreas Athanasiou","CHI","C","11","21.15","0","1","0","1","1","50.00","2","0.00","0.69","6","6","4","3","0","1","2","1","1","0","0","0","3","0","0","1","0","0","0","-"
"232","Erik Gustafsson","WSH","D","12","16.816666666667","0","1","1","0","1","33.33","0","-","0.06","4","1","2","0","0","0","0","0","0","0","0","0","1","2","0","0","1","0","0","-"
"237","Alexander Kerfoot","TOR","C","11","16.516666666667","1","0","0","0","1","100.00","4","25.00","0.55","4","4","4","1","0","0","0","0","0","0","0","0","1","0","0","1","0","3","3","50.00"
"249","Pavel Buchnevich","STL","L","4","12.216666666667","1","0","0","0","1","50.00","1","100.00","0.16","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"260","Jason Dickinson","CHI","C","9","11.95","1","0","0","0","1","100.00","2","50.00","0.64","3","2","3","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"275","Sean Monahan","MTL","C","11","32.95","0","1","1","0","1","33.33","6","0.00","0.92","6","6","6","3","0","2","2","1","1","0","0","0","0","2","0","0","0","15","9","62.50"
"276","Darnell Nurse","EDM","D","11","8.9","0","1","0","1","1","100.00","0","-","0.11","2","1","2","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"286","Anthony Mantha","WSH","R","12","15.166666666667","1","0","0","0","1","100.00","2","50.00","0.09","3","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"288","Conor Sheary","WSH","L","12","11.433333333333","0","1","0","1","1","100.00","1","0.00","0.21","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","1","1","50.00"
"295","Aaron Ekblad","FLA","D","3","13.316666666667","1","0","0","0","1","50.00","4","25.00","0.64","11","7","5","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"301","Nikolaj Ehlers","WPG","L","2","8.1333333333333","0","1","0","1","1","100.00","2","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"314","Ivan Barbashev","STL","C","9","20.316666666667","0","1","1","0","1","25.00","7","0.00","1","8","8","7","7","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"318","Ryan Donato","SEA","C","9","16.266666666667","0","1","0","1","1","100.00","1","0.00","0.26","3","3","3","2","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"326","Michael Bunting","TOR","L","11","17.883333333333","0","1","1","0","1","100.00","1","0.00","0.09","2","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"330","Oskar Lindblom","S.J","L","12","11.85","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"344","Jonas Siegenthaler","N.J","D","11","1.15","1","0","0","0","1","100.00","1","100.00","0.35","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"346","Pavel Zacha","BOS","C","11","20.483333333333","1","0","0","0","1","100.00","8","12.50","1.2","12","10","6","4","0","0","0","0","0","0","0","1","2","0","0","1","0","1","0","100.00"
"379","Ivan Provorov","PHI","D","10","18.716666666667","0","1","0","1","1","100.00","2","0.00","0.11","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"410","Carl Grundstrom","L.A","R","12","2.6166666666667","1","0","0","0","1","100.00","1","100.00","0.19","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"429","Jordan Kyrou","STL","C","9","19.766666666667","1","0","0","0","1","100.00","5","20.00","0.53","8","7","7","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"432","Samuel Girard","COL","D","9","10.683333333333","0","1","1","0","1","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"461","Mario Ferraro","S.J","D","13","18.05","0","1","0","1","1","100.00","2","0.00","0.08","4","2","2","0","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"475","Robert Thomas","STL","C","9","24.966666666667","1","0","0","0","1","33.33","4","25.00","0.53","8","7","6","1","0","0","0","0","0","0","0","0","2","1","0","1","0","17","8","68.00"
"476","MacKenzie Entwistle","CHI","R","11","21.066666666667","0","1","1","0","1","50.00","1","0.00","0.32","6","4","2","0","0","2","0","0","0","0","0","0","1","0","0","2","0","2","1","66.67"
"492","Alex Iafallo","L.A","L","4","5.7333333333333","1","0","0","0","1","100.00","1","100.00","0.26","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"506","Morgan Barron","WPG","C","9","1.25","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"507","Sheldon Dries","VAN","C","3","3.6333333333333","0","1","1","0","1","50.00","0","-","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"519","Philipp Kurashev","CHI","C","11","18.35","0","1","1","0","1","50.00","2","0.00","0.33","3","2","2","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"523","Evan Bouchard","EDM","D","11","16.6","0","1","1","0","1","20.00","2","0.00","0.12","5","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"540","Nils Lundkvist","DAL","D","11","21.633333333333","0","1","1","0","1","33.33","2","0.00","0.18","4","3","2","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"563","Bowen Byram","COL","D","9","10.1","0","1","0","1","1","100.00","3","0.00","0.47","5","4","1","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"567","Cole Caufield","MTL","R","11","34","1","0","0","0","1","33.33","13","7.69","1.6","21","19","12","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"568","Moritz Seider","DET","D","10","28","0","1","0","1","1","33.33","5","0.00","0.25","7","6","1","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","-"
"575","Sam Poulin","PIT","R","2","2.7333333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"593","Jack Quinn","BUF","R","8","15.1","0","1","0","1","1","50.00","3","0.00","0.49","5","4","2","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"597","Anton Lundell","FLA","C","11","34.533333333333","0","1","1","0","1","50.00","4","0.00","0.44","11","6","5","3","0","0","0","0","0","0","0","0","1","1","0","1","0","4","3","57.14"
"598","Tim Stützle","OTT","L","10","29.283333333333","0","1","0","1","1","25.00","5","0.00","0.85","8","6","5","3","0","1","0","0","0","0","0","0","4","0","0","0","1","0","0","-"
"600","Alexander Holtz","N.J","R","4","4.8333333333333","1","0","0","0","1","100.00","5","20.00","0.98","7","7","5","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"602","Cole Perfetti","WPG","C","10","19.3","0","1","0","1","1","100.00","2","0.00","0.39","5","5","4","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"615","Brandt Clarke","L.A","D","9","5.5833333333333","0","1","1","0","1","50.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"617","Mason McTavish","ANA","C","11","27","0","1","1","0","1","50.00","5","0.00","1.23","8","8","7","6","0","1","0","0","0","0","0","0","1","0","0","2","0","2","0","100.00"
"620","Juraj Slafkovsky","MTL","L","8","2.7166666666667","1","0","0","0","1","100.00","1","100.00","0.07","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"1","Eric Staal","FLA","C","4","0.36666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"4","Zach Parise","NYI","L","11","20.2","0","0","0","0","0","-","3","0.00","0.41","4","4","2","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","1","0.00"
"9","Mark Giordano","TOR","D","11","9.15","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"13","Alex Goligoski","MIN","D","5","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Alexander Edler","L.A","D","10","0.48333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"16","Paul Stastny","CAR","C","10","25.833333333333","0","0","0","0","0","0.00","1","0.00","0.33","3","2","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","4","0","100.00"
"18","Jack Johnson","CHI","D","11","2.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Marc Staal","FLA","D","11","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Andrew Cogliano","COL","C","9","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","13","1.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Patric Hornqvist","FLA","R","11","32.7","0","0","0","0","0","-","6","0.00","1.59","13","11","11","6","0","3","0","0","0","0","0","1","0","1","3","3","0","1","0","100.00"
"29","Trevor Lewis","CGY","C","9","1.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"30","Milan Lucic","CGY","L","9","1.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"31","Cal Clutterbuck","NYI","R","10","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"34","Jordan Staal","CAR","C","10","1.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","40.00"
"35","Derick Brassard","OTT","C","4","9.3333333333333","0","0","0","0","0","0.00","2","0.00","0.35","3","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"40","Nick Bonino","S.J","C","10","17.333333333333","0","0","0","0","0","0.00","1","0.00","0.04","3","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","3","66.67"
"41","Ian Cole","T.B","D","8","0.75","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"42","Justin Braun","PHI","D","9","0.98333333333333","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"43","Kevin Shattenkirk","ANA","D","11","18.8","0","0","0","0","0","-","4","0.00","0.2","7","4","3","0","1","2","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"44","Pat Maroon","T.B","L","11","0.51666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"48","Brad Malone","EDM","C","2","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"49","Brendan Smith","N.J","D","11","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"52","Evgenii Dadonov","MTL","R","8","4.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"53","Mikael Backlund","CGY","C","9","20.533333333333","0","0","0","0","0","-","4","0.00","0.41","6","5","1","0","0","0","2","1","1","0","0","0","2","1","0","0","0","8","1","88.89"
"54","Ryan McDonagh","NSH","D","11","1.5666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"55","Jakub Voracek","CBJ","R","10","27.35","0","0","0","0","0","-","5","0.00","0.57","6","6","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"56","Jake Muzzin","TOR","D","4","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Alec Martinez","VGK","D","12","1.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"58","Lars Eller","WSH","C","12","3.6","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"59","Nick Holden","OTT","D","8","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"63","Luke Schenn","VAN","D","11","1.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"64","Josh Bailey","NYI","R","10","18.733333333333","0","0","0","0","0","-","2","0.00","0.35","4","4","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"65","Tyler Myers","VAN","D","8","0.28333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"71","Travis Hamonic","OTT","D","10","0.75","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"72","Derek Stepan","CAR","C","10","0.18333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"74","Adam Henrique","ANA","C","11","23.983333333333","0","0","0","0","0","0.00","3","0.00","0.31","5","3","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","15","11","57.69"
"75","TJ Brodie","TOR","D","11","1.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"76","Gustav Nyquist","CBJ","L","10","16.633333333333","0","0","0","0","0","-","0","-","0.09","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"77","Derek Grant","ANA","C","11","1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"78","Matt Martin","NYI","L","10","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"79","Jared Spurgeon","MIN","D","11","9.1333333333333","0","0","0","0","0","0.00","1","0.00","0.15","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"81","Mike Hoffman","MTL","L","9","20.95","0","0","0","0","0","0.00","4","0.00","0.39","10","7","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"85","Jakob Silfverberg","ANA","R","10","14.433333333333","0","0","0","0","0","-","1","0.00","0.47","3","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","50.00"
"93","Dmitry Kulikov","ANA","D","11","1.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"94","Nick Leddy","STL","D","9","0.88333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
