"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"647","Filip Chytil","NYR","C","52","760.4","19","17","11","6","36","69.23","120","15.83","14.25","218","168","130","55","7","10","28","13","13","0","0","15","26","21","34","65","28","172","276","38.39"
"723","Noah Dobson","NYI","D","59","1229.8","12","24","16","8","36","49.32","163","7.36","8.56","372","246","90","12","9","25","12","6","6","0","0","5","39","32","52","92","86","0","0","-"
"774","Cole Caufield","MTL","R","46","830.28333333333","26","10","2","8","36","64.29","158","16.46","16.27","294","228","151","46","15","15","2","1","1","0","0","10","23","19","18","40","12","0","0","-"
"70","Alex Pietrangelo","VGK","D","51","1231.2166666667","8","27","10","17","35","50.72","123","6.50","6.29","242","167","60","12","8","11","12","6","6","0","0","4","35","46","49","112","133","1","0","100.00"
"362","Sam Bennett","FLA","C","56","985.51666666667","14","21","13","8","35","64.81","167","8.38","19.69","284","221","184","90","20","27","52","25","25","0","0","18","37","34","131","52","34","377","430","46.72"
"473","Jake DeBrusk","BOS","L","41","699.05","19","16","12","4","35","57.38","132","14.39","16.99","196","169","136","89","12","18","8","4","4","0","0","9","13","16","60","60","14","2","7","22.22"
"766","Kirby Dach","MTL","C","54","988.33333333333","12","23","15","8","35","59.32","99","12.12","12.36","169","137","109","63","5","11","43","20","19","1","0","17","28","25","46","109","36","85","128","39.91"
"862","Mason McTavish","ANA","C","60","924.26666666667","13","22","15","7","35","71.43","129","10.08","17.26","217","173","133","64","5","25","38","18","18","0","0","16","25","20","47","36","31","222","301","42.45"
"114","Tomas Tatar","N.J","L","59","901.43333333333","13","21","10","11","34","50.00","109","11.93","17.25","195","153","142","74","10","25","24","12","12","0","0","8","25","22","48","62","24","11","22","33.33"
"138","Jason Zucker","PIT","L","55","857.26666666667","16","18","7","11","34","65.38","132","12.12","17.77","229","192","142","81","3","17","39","13","11","1","1","16","26","24","155","87","19","4","10","28.57"
"150","Cam Fowler","ANA","D","61","1454.1","9","25","14","11","34","50.00","96","9.38","5.77","215","134","74","17","2","12","10","5","5","0","0","3","35","30","14","55","66","0","0","-"
"196","Boone Jenner","CBJ","C","49","998.76666666667","18","16","9","7","34","56.67","160","11.25","23.43","287","237","175","109","11","28","26","9","8","0","1","19","18","22","95","45","57","565","446","55.89"
"237","Scott Laughton","PHI","C","57","1080.7","13","21","12","9","34","64.15","122","10.66","12.27","211","163","103","49","6","18","22","11","11","0","0","14","29","27","122","43","44","415","464","47.21"
"373","Tony DeAngelo","PHI","D","56","1267.3","10","24","11","13","34","53.97","139","7.19","6.23","238","176","60","11","2","18","52","15","11","2","2","13","50","19","48","39","64","0","0","-"
"458","Jack Roslovic","CBJ","C","57","924.68333333333","6","28","16","12","34","72.34","87","6.90","8.55","155","117","94","30","9","13","8","4","4","0","0","15","28","22","31","37","39","308","376","45.03"
"465","Thomas Chabot","OTT","D","54","1389.1833333333","9","25","10","15","34","34.34","144","6.25","8.31","297","193","93","15","4","25","48","24","24","0","0","10","56","16","64","120","96","0","0","-"
"85","Adam Henrique","ANA","C","57","1038.5833333333","19","14","8","6","33","58.93","122","15.57","18.13","207","163","150","83","5","21","22","11","11","0","0","8","31","24","28","35","44","323","308","51.19"
"151","Vladimir Tarasenko","NYR, STL","R","47","811.46666666667","12","21","8","13","33","66.00","118","10.17","12.37","213","163","138","37","2","14","8","4","4","0","0","15","17","18","54","47","22","0","2","0.00"
"402","Gustav Forsling","FLA","D","61","1434.6666666667","8","25","15","10","33","39.76","152","5.26","6.97","289","196","89","12","9","21","36","18","18","0","0","8","33","35","55","71","85","0","0","-"
"490","Conor Garland","VAN","R","59","910.51666666667","12","21","9","12","33","71.74","126","9.52","13.53","211","175","130","46","7","16","27","8","6","1","1","19","29","33","34","63","15","3","6","33.33"
"814","Lucas Raymond","DET","L","51","879.78333333333","15","18","8","10","33","64.71","89","16.85","11.59","153","114","95","47","7","16","22","10","10","0","0","17","18","23","26","67","15","5","10","33.33"
"312","Shea Theodore","VGK","D","40","879.6","6","26","12","14","32","57.14","107","5.61","5.76","214","140","62","13","3","12","8","4","4","0","0","6","19","22","13","43","54","0","0","-"
"396","Devon Toews","COL","D","56","1429.5333333333","4","28","9","19","32","44.44","112","3.57","5.83","215","147","62","19","7","20","12","6","6","0","0","10","25","33","66","43","95","0","0","-"
"411","Victor Olofsson","BUF","L","58","841.81666666667","23","9","7","2","32","64.00","127","18.11","13.02","222","167","102","28","8","12","4","2","2","0","0","8","15","19","10","37","11","1","5","16.67"
"420","Andrew Mangiapane","CGY","L","60","1003.6166666667","13","19","11","8","32","61.54","138","9.42","19.41","257","192","183","92","16","16","26","13","13","0","0","14","23","34","74","57","20","5","8","38.46"
"622","Gabriel Vilardi","L.A","C, R","51","802.63333333333","18","14","7","7","32","64.00","99","18.18","14.5","172","133","131","70","12","20","16","8","8","0","0","20","14","22","36","81","27","43","51","45.74"
"623","Owen Tippett","PHI","R","56","905.81666666667","17","15","7","8","32","58.18","149","11.41","13.39","271","201","141","51","7","14","14","7","7","0","0","12","18","31","97","84","48","16","10","61.54"
"678","Sean Durzi","L.A","D","58","1158.7","7","25","10","15","32","47.06","93","7.53","4.92","220","136","90","15","24","6","35","16","15","1","0","8","49","17","57","88","103","0","0","-"
"141","Charlie Coyle","BOS","C","59","993.11666666667","11","20","10","10","31","67.39","100","11.00","10.3","166","130","114","62","9","14","24","12","12","0","0","16","28","44","50","50","46","388","341","53.22"
"307","Andrew Copp","DET","C","59","1043.85","6","25","18","7","31","65.96","81","7.41","10.1","148","114","86","38","9","17","19","8","7","1","0","6","28","14","25","47","32","433","464","48.27"
"334","Darnell Nurse","EDM","D","61","1455.1666666667","6","25","14","11","31","41.33","150","4.00","7.43","306","203","100","20","12","19","51","23","22","1","0","10","66","30","107","64","119","0","0","-"
"421","Frank Vatrano","ANA","R","61","1033.3","15","16","8","8","31","72.09","174","8.62","16.24","268","220","146","63","7","30","46","15","13","0","2","17","23","16","73","56","55","6","10","37.50"
"461","Anthony Beauvillier","NYI, VAN","L","60","983.66666666667","15","16","10","6","31","53.45","141","10.64","13.46","223","184","157","59","11","20","10","5","5","0","0","8","30","25","51","92","21","1","4","20.00"
"467","Lawson Crouse","ARI","L","54","969.71666666667","19","12","9","3","31","59.62","104","18.27","13.1","185","144","127","53","4","10","24","12","12","0","0","8","26","21","135","44","40","20","28","41.67"
"656","Eetu Luostarinen","FLA","C","61","960.73333333333","13","18","7","11","31","60.78","96","13.54","13","179","136","142","73","6","23","24","10","10","0","0","9","30","41","44","80","39","120","173","40.96"
"780","Kaapo Kakko","NYR","R","60","950.63333333333","12","19","12","7","31","57.41","94","12.77","11.74","168","131","111","56","5","16","8","4","4","0","0","11","24","31","22","66","24","1","3","25.00"
"819","Seth Jarvis","CAR","C","58","921.4","13","18","12","6","31","55.36","135","9.63","16.67","219","174","151","87","4","21","10","5","5","0","0","12","19","30","54","128","33","9","15","37.50"
"145","Justin Faulk","STL","D","59","1396.95","8","22","11","11","30","40.00","152","5.26","9.67","271","192","89","20","5","13","22","11","11","0","0","4","44","39","96","56","94","0","0","-"
"254","Shayne Gostisbehere","ARI","D","51","1150.0333333333","10","20","14","6","30","47.62","110","9.09","6.6","222","159","64","13","3","16","28","10","9","0","1","15","45","23","36","49","71","0","0","-"
"304","Oliver Bjorkstrand","SEA","R","59","914.55","11","19","8","11","30","60.00","143","7.69","16.69","265","217","158","56","4","20","12","6","6","0","0","10","15","45","44","79","31","15","36","29.41"
"350","Conor Sheary","WSH","L","62","988.13333333333","12","18","10","8","30","56.60","119","10.08","12.92","197","163","118","54","8","12","20","10","10","0","0","10","25","31","45","84","28","18","17","51.43"
"463","Daniel Sprong","SEA","R","47","530.98333333333","15","15","11","4","30","78.95","102","14.71","8.8","193","144","81","27","3","12","10","5","5","0","0","5","17","18","22","28","13","1","2","33.33"
"701","K'Andre Miller","NYR","D","60","1316.2666666667","6","24","10","14","30","46.15","86","6.98","4.52","188","126","70","14","4","9","29","13","12","1","0","3","47","44","130","65","74","0","0","-"
"776","Moritz Seider","DET","D","59","1353.7666666667","4","26","10","16","30","41.67","91","4.40","4.52","199","134","52","4","1","15","26","13","13","0","0","12","31","14","137","62","145","0","0","-"
"832","Cole Perfetti","WPG","C","51","763.43333333333","8","22","11","11","30","73.17","90","8.89","10.71","159","122","108","44","9","7","16","8","8","0","0","5","18","19","35","51","22","3","8","27.27"
"193","Jean-Gabriel Pageau","NYI","C","56","1007.7833333333","10","19","11","8","29","64.44","97","10.31","13.34","152","134","105","62","9","11","10","5","5","0","0","5","26","31","142","80","47","598","460","56.52"
"207","Ryan Strome","ANA","C","61","1044.9666666667","11","18","8","10","29","60.42","99","11.11","10.67","151","124","91","49","7","20","60","23","20","2","1","11","25","23","26","42","19","319","422","43.05"
"230","Morgan Rielly","TOR","D","45","1013.0166666667","2","27","13","14","29","40.85","90","2.22","5.02","171","118","69","12","4","12","11","4","3","1","0","3","43","14","48","76","60","0","0","-"
"306","Nicholas Paul","T.B","L","57","923.51666666667","17","12","7","5","29","55.77","90","18.89","12.38","159","130","107","50","23","11","27","12","11","1","0","17","22","45","82","89","39","366","324","53.04"
"381","Ivan Barbashev","STL, VGK","C","60","984.46666666667","10","19","9","10","29","55.77","92","10.87","11.64","161","128","124","58","7","9","36","14","12","2","0","20","28","34","133","79","29","52","83","38.52"
"609","Michael Rasmussen","DET","C","56","845.46666666667","10","19","13","6","29","67.44","88","11.36","13.03","150","121","112","68","9","19","43","20","19","1","0","27","8","18","119","103","48","203","195","51.01"
"629","Morgan Frost","PHI","C","60","948.45","11","18","9","9","29","64.44","107","10.28","11.95","196","146","118","67","3","30","20","10","10","0","0","8","21","28","70","44","37","301","366","45.13"
"805","Matias Maccelli","ARI","L","41","621.66666666667","4","25","16","9","29","87.88","31","12.90","4.03","78","50","48","18","4","5","16","8","8","0","0","7","32","20","17","36","13","0","6","0.00"
"822","Alexis Lafrenière","NYR","L","59","899.93333333333","11","18","7","11","29","56.86","105","10.48","11.17","188","142","115","55","5","9","27","12","11","1","0","11","25","23","115","101","20","24","35","40.68"
"38","Jordan Staal","CAR","C","57","932.53333333333","15","13","5","8","28","68.29","81","18.52","11.35","133","112","100","54","5","7","18","9","9","0","0","9","22","27","112","67","28","579","475","54.93"
"42","Jonathan Toews","CHI","C","46","824.53333333333","14","14","11","3","28","66.67","79","17.72","9.69","120","100","77","45","5","10","37","13","11","1","1","11","38","31","6","27","22","524","304","63.29"
"95","Marcus Johansson","WSH","L","60","965.03333333333","13","15","9","6","28","50.91","95","13.68","9.95","162","121","104","49","3","17","8","4","4","0","0","9","24","24","25","85","16","18","26","40.91"
"160","Ryan Johansen","NSH","C","55","865.78333333333","12","16","10","6","28","57.14","86","13.95","14.58","154","128","118","64","3","15","32","15","15","0","0","6","21","20","49","49","19","502","346","59.20"
"165","Nino Niederreiter","NSH","R","56","898.43333333333","18","10","3","7","28","60.87","130","13.85","15.76","225","174","153","84","8","16","16","7","7","0","0","14","17","22","115","89","23","3","3","50.00"
"190","Blake Coleman","CGY","C","60","903","12","16","9","7","28","70.00","140","8.57","18.39","247","199","159","87","5","21","42","19","19","0","0","13","20","26","75","63","30","14","15","48.28"
"245","Teuvo Teravainen","CAR","L","48","799.35","7","21","15","6","28","62.22","109","6.42","10.41","176","147","89","32","2","13","14","7","7","0","0","1","35","25","13","22","13","26","13","66.67"
"260","Jordan Martinook","CAR","L","58","911.6","11","17","12","5","28","66.67","118","9.32","16.78","221","180","143","75","10","24","41","19","18","1","0","14","14","31","56","94","22","22","30","42.31"
"340","Alex Wennberg","SEA","C","59","1104.6333333333","10","18","12","6","28","50.00","75","13.33","11.65","119","96","91","59","3","13","10","5","5","0","0","8","17","62","33","63","47","446","533","45.56"
"424","Noah Hanifin","CGY","D","59","1329.7","4","24","12","12","28","38.89","128","3.13","6.24","270","184","70","16","4","25","31","13","12","1","0","5","42","51","61","66","96","0","0","-"
"527","Jakob Chychrun","ARI","D","36","837.83333333333","7","21","7","14","28","54.90","114","6.14","7.36","226","162","81","16","3","11","22","11","11","0","0","3","34","13","43","56","56","0","0","-"
"730","Calen Addison","MIN","D","55","898.08333333333","3","25","13","12","28","44.44","70","4.29","3.14","141","97","25","4","2","4","20","10","10","0","0","5","19","10","17","59","34","0","0","-"
"762","Blake Lizotte","L.A","C","61","776.88333333333","9","19","14","5","28","71.79","75","12.00","7.82","119","103","73","42","4","9","39","18","17","1","0","26","11","28","73","127","31","297","299","49.83"
"800","Ilya Mikheyev","VAN","R","46","777.96666666667","13","15","9","6","28","58.33","91","14.29","9.91","138","112","96","47","2","11","2","1","1","0","0","11","10","12","13","27","14","2","8","20.00"
"853","Kent Johnson","CBJ","C","57","787.25","12","16","11","5","28","65.12","79","15.19","8.48","141","107","85","40","3","11","10","5","5","0","0","9","25","17","13","54","23","34","94","26.56"
"24","Kris Letang","PIT","D","41","1000.3333333333","7","20","6","14","27","47.37","91","7.69","4.75","223","127","72","14","4","13","22","11","11","0","0","8","44","29","104","68","71","0","0","-"
"136","Calle Jarnkrok","TOR","C","53","733.53333333333","12","15","10","5","27","75.00","74","16.22","9.32","135","104","93","43","4","10","12","6","6","0","0","11","10","15","40","90","14","37","43","46.25"
"153","Jaden Schwartz","SEA","C","50","878.05","13","14","9","5","27","55.10","114","11.40","15.65","203","152","134","67","9","18","18","9","9","0","0","5","23","33","41","63","17","56","65","46.28"
"217","Stefan Noesen","CAR","R","55","655.93333333333","10","17","8","9","27","60.00","98","10.20","17.88","170","146","120","85","1","31","19","8","7","1","0","7","18","17","76","55","14","31","25","55.36"
"331","Seth Jones","CHI","D","49","1209.5166666667","6","21","9","12","27","41.54","129","4.65","7.35","235","175","66","16","3","19","26","11","11","0","0","4","46","39","75","59","95","0","0","-"
"359","Aaron Ekblad","FLA","D","50","1177.7666666667","9","18","10","8","27","34.62","155","5.81","10.83","265","204","95","26","5","31","50","20","19","0","1","13","50","23","54","40","62","0","0","-"
"480","Evan Rodrigues","COL","C","47","880.33333333333","11","16","9","7","27","50.94","145","7.59","14.09","231","180","129","55","5","20","22","11","11","0","0","14","22","20","26","77","14","106","112","48.62"
"748","Yegor Sharangovich","N.J","C","59","853.16666666667","12","15","9","6","27","69.23","101","11.88","13.79","185","142","123","59","25","11","14","7","7","0","0","8","27","33","19","60","33","21","40","34.43"
"825","Anton Lundell","FLA","C","52","881.46666666667","8","19","10","9","27","54.00","116","6.90","12.12","193","148","101","45","11","18","29","12","11","1","0","12","27","30","19","53","26","193","210","47.89"
"21","T.J. Oshie","WSH","R","44","743.88333333333","15","11","5","6","26","65.00","104","14.42","16.3","181","151","139","79","2","17","38","16","14","2","0","20","15","33","94","41","28","54","70","43.55"
"30","Nick Foligno","BOS","L","59","733.93333333333","10","16","12","4","26","61.90","71","14.08","8.41","116","97","75","42","2","12","45","18","15","3","0","18","18","21","146","55","29","39","31","55.71"
"79","Justin Schultz","SEA","D","51","921.06666666667","6","20","10","10","26","46.43","66","9.09","3.36","154","87","43","9","4","6","28","14","14","0","0","2","16","9","21","71","53","0","0","-"
"91","Jared Spurgeon","MIN","D","60","1308.0833333333","9","17","8","9","26","41.27","116","7.76","8.34","227","166","80","23","6","17","10","5","5","0","0","7","17","12","58","56","143","0","0","-"
"127","Erik Haula","N.J","L","59","989.63333333333","5","21","12","9","26","53.06","120","4.17","15.5","212","173","129","69","17","22","39","17","16","1","0","9","26","36","71","49","47","434","335","56.44"
"277","Alexander Kerfoot","TOR","C","60","882.48333333333","7","19","10","9","26","65.00","104","6.73","11.86","170","137","117","59","6","11","20","10","10","0","0","16","31","34","36","135","37","54","72","42.86"
"551","Taylor Raddysh","CHI","R","59","971.2","14","12","5","7","26","52.00","87","16.09","12.38","156","122","100","57","6","11","10","5","5","0","0","3","23","26","62","46","30","10","9","52.63"
"663","Noah Cates","PHI","L","61","1073.9166666667","9","17","10","7","26","57.78","73","12.33","11.49","139","103","106","55","3","18","4","2","2","0","0","6","11","43","75","97","51","285","440","39.31"
"692","Joel Farabee","PHI","L","61","1018.2333333333","9","17","6","11","26","49.06","102","8.82","8.51","180","128","99","38","3","24","30","12","10","2","0","17","32","19","58","76","35","13","23","36.11"
"791","Shane Pinto","OTT","C","59","920.41666666667","15","11","3","8","26","54.17","107","14.02","13.49","184","151","138","64","7","17","10","5","5","0","0","11","21","26","48","60","25","298","284","51.20"
"820","Jack Quinn","BUF","R","51","679.66666666667","10","16","8","8","26","57.78","78","12.82","10","174","121","116","46","5","18","13","5","4","1","0","18","19","21","29","57","9","9","17","34.62"
"861","Wyatt Johnston","DAL","C","60","906.2","14","12","8","4","26","55.32","112","12.50","13.4","199","147","137","68","7","27","16","8","8","0","0","4","36","31","12","52","23","86","122","41.35"
"4","Zach Parise","NYI","L","63","1031.9666666667","15","10","8","2","25","64.10","137","10.95","20.82","209","175","158","95","13","30","14","7","7","0","0","6","21","13","74","69","71","11","16","40.74"
"40","Phil Kessel","VGK","C, R","60","769.48333333333","11","14","5","9","25","69.44","116","9.48","10.47","191","148","117","42","5","15","22","11","11","0","0","3","17","24","8","38","18","5","7","41.67"
"94","Mike Hoffman","MTL","L","45","680.26666666667","9","16","8","8","25","65.79","103","8.74","8.64","181","137","85","27","5","11","20","10","10","0","0","4","23","12","16","16","14","14","7","66.67"
"187","Adam Lowry","WPG","C","60","926.36666666667","7","18","12","6","25","64.10","86","8.14","13.06","140","118","102","59","5","23","32","10","6","4","0","10","18","19","129","87","33","427","425","50.12"
"235","Brady Skjei","CAR","D","57","1249.9","11","14","5","9","25","43.10","131","8.40","6.74","286","198","84","19","5","22","32","16","16","0","0","5","40","39","58","56","44","0","0","-"
"337","Valeri Nichushkin","COL","R","30","617.23333333333","10","15","8","7","25","58.14","87","11.49","11.56","152","122","101","48","7","14","0","0","0","0","0","6","14","19","31","35","21","0","2","0.00"
"356","Frederick Gaudreau","MIN","C","60","955.58333333333","11","14","9","5","25","65.79","105","10.48","10.5","157","128","88","39","11","18","8","4","4","0","0","7","15","32","30","39","33","352","368","48.89"
"370","Sonny Milano","WSH","L","49","647.16666666667","10","15","7","8","25","69.44","68","14.71","9.42","118","103","79","48","4","10","10","4","4","0","0","6","12","16","34","95","9","0","0","-"
"388","Christian Dvorak","MTL","C","59","998.15","9","16","5","11","25","65.79","80","11.25","11.97","130","105","91","51","2","11","6","3","3","0","0","5","34","18","13","38","58","436","398","52.28"
"409","Kevin Labanc","S.J","R","51","760.61666666667","10","15","11","4","25","60.98","95","10.53","9.15","186","127","108","39","10","23","22","11","11","0","0","3","17","25","46","46","21","3","2","60.00"
"460","Nicolas Roy","VGK","C","54","867.8","11","14","10","4","25","53.19","76","14.47","12.33","137","107","100","62","3","9","20","10","10","0","0","9","10","34","72","58","36","310","334","48.14"
"502","Mason Marchment","DAL","L","60","942.61666666667","9","16","10","6","25","65.79","131","6.87","17.7","235","186","157","71","8","26","74","26","22","2","2","27","40","32","79","100","29","10","15","40.00"
"507","Brandon Tanev","SEA","L","59","859.63333333333","10","15","9","6","25","65.79","93","10.75","13.75","151","128","91","56","5","8","35","12","10","1","1","20","20","23","141","90","55","3","16","15.79"
"572","Ross Colton","T.B","C","58","716.05","13","12","7","5","25","69.44","110","11.82","13.29","196","156","129","61","12","15","27","12","11","1","0","12","14","26","142","87","17","83","65","56.08"
"651","Neal Pionk","WPG","D","60","1303.35","8","17","4","13","25","41.67","106","7.55","5.03","218","161","51","9","7","12","29","13","12","1","0","12","37","22","131","102","92","0","0","-"
"706","Jesperi Kotkaniemi","CAR","C","58","830.28333333333","11","14","3","11","25","62.50","83","13.25","10.91","161","122","104","53","2","18","40","20","20","0","0","13","33","17","79","94","12","254","237","51.73"
"6","Corey Perry","T.B","R","59","697.2","12","12","7","5","24","50.00","90","13.33","13.11","150","131","113","69","13","14","60","17","10","6","1","16","21","22","32","63","18","0","0","-"
"97","Ryan O'Reilly","STL, TOR","C","45","816.95","15","9","4","5","24","57.14","92","16.30","11.03","146","114","106","55","8","16","12","6","6","0","0","7","9","37","15","31","21","437","345","55.88"
"129","Nick Jensen","WSH","D","62","1300.3333333333","2","22","12","10","24","48.98","82","2.44","4.53","200","124","54","11","5","19","16","8","8","0","0","14","46","30","90","150","110","0","0","-"
"172","John Klingberg","ANA","D","50","1042.7833333333","8","16","10","6","24","48.00","78","10.26","4.71","182","116","65","11","6","7","30","15","15","0","0","5","33","20","49","89","65","0","0","-"
"206","Adam Larsson","SEA","D","59","1414.65","5","19","11","8","24","31.58","106","4.72","5.05","218","158","53","13","5","14","33","15","14","1","0","5","25","23","157","74","124","0","0","-"
"223","Barclay Goodrow","NYR","C","60","883.96666666667","10","14","9","5","24","63.16","68","14.71","7.98","124","95","84","46","5","11","43","14","9","5","0","15","28","18","85","72","43","176","205","46.19"
"324","William Carrier","VGK","L","54","686.06666666667","16","8","7","1","24","68.57","116","13.79","13.67","170","142","117","79","7","18","30","15","15","0","0","14","7","18","131","85","20","1","6","14.29"
"344","Anthony Mantha","WSH","R","54","776.28333333333","9","15","10","5","24","72.73","101","8.91","9.92","170","131","110","48","5","15","29","10","7","3","0","13","26","16","60","37","19","5","6","45.45"
"50","James van Riemsdyk","PHI","L","40","643.65","9","14","8","6","23","56.10","81","11.11","9.98","136","106","89","58","6","15","18","9","9","0","0","4","6","13","12","41","15","6","6","50.00"
"147","Nick Bjugstad","ARI","C","59","1002.3666666667","13","10","7","3","23","53.49","111","11.71","14.68","194","163","133","67","12","21","26","13","13","0","0","13","25","24","119","75","29","416","466","47.17"
"272","Josh Anderson","MTL","R","57","942.95","17","6","4","2","23","48.94","139","12.23","18.7","237","193","167","83","9","17","62","19","15","2","2","17","18","28","110","54","37","16","20","44.44"
"554","Samuel Girard","COL","D","52","1102.2","4","19","4","15","23","58.97","83","4.82","3.69","186","110","48","10","3","11","16","8","8","0","0","7","25","34","49","78","78","0","0","-"
"611","Cody Glass","NSH","C","47","627.96666666667","8","15","7","8","23","63.89","79","10.13","9.45","139","105","93","43","4","14","14","7","7","0","0","7","9","26","48","29","13","210","220","48.84"
"649","Alex Iafallo","L.A","L","38","617.96666666667","8","15","9","6","23","71.88","84","9.52","9.27","143","110","82","48","11","11","12","6","6","0","0","8","6","18","20","28","24","5","4","55.56"
"693","Philipp Kurashev","CHI","C","58","1012.1166666667","8","15","10","5","23","54.76","101","7.92","11.28","178","135","107","52","4","15","10","5","5","0","0","16","20","37","35","53","24","28","38","42.42"
"717","Ty Dellandrea","DAL","C","60","849.25","8","15","11","4","23","54.76","66","12.12","6.97","124","95","78","33","3","7","39","18","17","1","0","21","16","18","90","118","31","57","62","47.90"
"718","Barrett Hayton","ARI","C","59","993.21666666667","8","15","8","7","23","38.98","122","6.56","14.28","192","162","135","69","8","15","26","12","12","0","0","25","28","27","67","96","27","411","406","50.31"
"803","Juuso Parssinen","NSH","C","42","607.13333333333","5","18","8","10","23","69.70","47","10.64","7.1","88","73","65","40","1","5","15","6","5","1","0","10","13","26","75","49","16","156","154","50.32"
"9","Mark Giordano","TOR","D","60","1170.1666666667","4","18","7","11","22","40.00","87","4.60","4.12","178","117","51","8","4","17","47","22","21","1","0","7","38","17","44","143","115","0","0","-"
"32","Kyle Okposo","BUF","R","51","762.01666666667","7","15","6","9","22","68.75","105","6.67","11.95","167","133","102","48","6","20","20","10","10","0","0","10","11","22","58","45","14","95","112","45.89"
"36","Jeff Petry","PIT","D","43","975.46666666667","3","19","7","12","22","41.51","84","3.57","3.98","185","125","35","2","5","15","18","9","9","0","0","3","27","18","133","82","74","0","0","-"
"87","Gustav Nyquist","CBJ","L","48","854.56666666667","10","12","8","4","22","62.86","97","10.31","11.41","153","125","94","46","7","11","16","8","8","0","0","4","19","28","39","35","28","14","18","43.75"
"105","Oliver Ekman-Larsson","VAN","D","54","1089.5","2","20","12","8","22","44.00","90","2.22","3.38","197","127","51","5","6","14","22","11","11","0","0","8","25","11","58","70","43","0","0","-"
"197","Brandon Saad","STL","L","48","810.15","15","7","6","1","22","66.67","88","17.05","11.01","135","118","99","48","5","8","6","3","3","0","0","3","19","24","19","24","19","3","3","50.00"
"225","Torey Krug","STL","D","41","781","5","17","9","8","22","45.83","87","5.75","4.79","165","119","53","6","4","11","19","8","7","1","0","8","16","12","31","30","59","0","0","-"
"262","Colton Sissons","NSH","C","57","877.65","9","13","5","8","22","59.46","54","16.67","8.47","124","91","74","35","7","12","12","6","6","0","0","13","17","15","125","52","44","374","333","52.90"
"314","Ryan Hartman","MIN","R","38","583.75","9","13","10","3","22","73.33","95","9.47","10.1","171","143","89","34","7","12","70","24","20","2","2","22","17","17","36","27","28","120","162","42.55"
"327","Brett Pesce","CAR","D","58","1299.0166666667","4","18","13","5","22","36.07","103","3.88","4.66","248","154","55","8","7","20","25","11","10","1","0","11","18","46","22","83","78","0","0","-"
"365","Nikolaj Ehlers","WPG","L","24","389.5","5","17","9","8","22","81.48","77","6.49","6.81","157","119","76","17","2","12","4","2","2","0","0","10","14","20","22","20","5","0","1","0.00"
"446","Tommy Novak","NSH","C","26","317.71666666667","9","13","8","5","22","73.33","50","18.00","4.79","74","58","47","16","2","10","4","2","2","0","0","7","7","10","3","35","8","67","114","37.02"
"474","Ivan Provorov","PHI","D","61","1412.4","4","18","7","11","22","41.51","96","4.17","4.6","199","138","65","13","6","8","14","7","7","0","0","7","58","21","73","110","136","0","0","-"
"531","Sam Steel","MIN","C","53","809.83333333333","8","14","6","8","22","55.00","70","11.43","8.42","126","99","91","41","3","12","14","7","7","0","0","3","16","18","33","65","13","281","297","48.62"
"536","Trent Frederic","BOS","C","56","649.9","13","9","5","4","22","57.89","84","15.48","9.34","126","110","91","47","6","15","38","13","9","4","0","13","11","12","69","86","29","14","34","29.17"
"783","Arthur Kaliyev","L.A","R","41","487.5","11","11","6","5","22","59.46","88","12.50","10.06","167","126","110","42","12","15","10","5","5","0","0","6","12","6","32","57","10","0","0","-"
"799","Alex Newhook","COL","C","58","855.3","13","9","6","3","22","59.46","87","14.94","10.32","138","103","96","46","5","10","16","8","8","0","0","5","11","18","48","95","20","149","234","38.90"
"821","Jake Sanderson","OTT","D","54","1143.9333333333","4","18","8","10","22","39.29","87","4.60","4.75","194","126","54","6","3","22","6","3","3","0","0","11","37","18","29","151","92","0","0","-"
"855","Owen Power","BUF","D","55","1297.6","4","18","12","6","22","26.19","92","4.35","6.09","170","112","79","18","0","18","18","9","9","0","0","9","34","19","21","86","63","0","0","-"
"3","Jeff Carter","PIT","C","56","810.96666666667","9","12","7","5","21","56.76","93","9.68","12.13","168","128","100","54","6","25","26","12","12","0","0","3","24","17","69","60","45","406","285","58.76"
"72","Luke Schenn","VAN","D","55","945.33333333333","3","18","11","7","21","42.00","68","4.41","2.18","151","98","28","4","1","5","71","24","18","5","1","8","27","8","258","53","81","0","0","-"
"73","Josh Bailey","NYI","R","55","851.23333333333","6","15","10","5","21","60.00","66","9.09","7.81","103","84","76","28","6","14","2","1","1","0","0","3","44","18","10","24","25","38","50","43.18"
"77","John Carlson","WSH","D","30","701.75","8","13","6","7","21","44.68","101","7.92","6.47","202","153","62","5","5","12","6","3","3","0","0","5","22","14","34","33","70","0","0","-"
"93","Tyler Johnson","CHI","C","33","525.8","8","13","9","4","21","70.00","66","12.12","8.64","116","93","77","27","2","6","14","7","7","0","0","2","11","19","38","17","17","25","25","50.00"
