"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"410","Jack Eichel","VGK","C","57","150.31666666667","2","10","6","4","12","75.00","37","5.41","3.21","58","48","24","3","0","4","0","0","0","0","0","0","3","1","1","4","3","23","19","54.76"
"542","Brandon Hagel","T.B","L","71","180.61666666667","6","6","1","5","12","48.00","22","27.27","4.39","34","28","32","22","2","2","4","2","2","0","0","0","4","2","10","21","0","2","1","66.67"
"723","Moritz Seider","DET","D","69","214.06666666667","1","11","4","7","12","48.00","28","3.57","2.16","63","45","18","0","0","5","8","4","4","0","0","1","5","1","11","2","7","0","0","-"
"730","Arthur Kaliyev","L.A","R","47","103.05","8","4","3","1","12","60.00","33","24.24","3.92","67","45","39","7","3","10","2","1","1","0","0","0","3","0","2","9","0","0","0","-"
"14","David Krejci","BOS","C","63","160.15","3","8","3","5","11","52.38","30","10.00","3.2","51","35","23","8","0","7","2","1","1","0","0","0","4","1","1","5","2","25","14","64.10"
"21","T.J. Oshie","WSH","R","53","174.81666666667","9","2","1","1","11","50.00","40","22.50","8.92","70","61","63","36","0","7","2","1","1","0","0","0","0","3","7","3","0","54","61","46.96"
"40","Jonathan Toews","CHI","C","46","140.48333333333","8","3","3","0","11","57.89","27","29.63","4.43","35","34","28","20","0","0","0","0","0","0","0","0","8","1","0","3","0","116","45","72.05"
"76","Justin Schultz","SEA","D","61","134.88333333333","1","10","4","6","11","64.71","12","8.33","0.64","29","14","5","0","0","3","2","1","1","0","0","1","0","3","0","2","3","0","0","-"
"147","Vladimir Tarasenko","NYR, STL","R","57","146.86666666667","2","9","3","6","11","64.71","41","4.88","4.56","75","59","39","6","0","4","0","0","0","0","0","0","3","0","2","2","1","0","0","-"
"235","Teuvo Teravainen","CAR","L","58","137.33333333333","5","6","3","3","11","78.57","34","14.71","3.66","52","45","21","6","0","4","2","1","1","0","0","0","4","1","0","8","0","3","3","50.00"
"262","Erik Gustafsson","TOR, WSH","D","67","149.18333333333","0","11","7","4","11","52.38","10","0.00","0.77","31","17","8","0","0","1","0","0","0","0","0","0","4","3","1","2","3","0","0","-"
"304","J.T. Compher","COL","L","69","170.43333333333","4","7","4","3","11","36.67","28","14.29","5.49","50","42","43","23","0","8","0","0","0","0","0","0","3","0","3","9","1","73","67","52.14"
"359","Nick Schmaltz","ARI","C","51","148.13333333333","6","5","1","4","11","64.71","30","20.00","4.45","44","39","31","14","0","5","2","1","1","0","0","0","8","0","1","4","0","18","26","40.91"
"470","Troy Terry","ANA","R","63","176.71666666667","4","7","3","4","11","52.38","39","10.26","7.64","74","61","58","30","0","6","4","2","2","0","0","1","3","2","3","4","0","0","0","-"
"560","Juuso Valimaki","ARI","D","66","108.51666666667","0","11","4","7","11","68.75","4","0.00","0.6","15","10","7","1","0","1","2","1","1","0","0","1","2","0","0","0","2","0","0","-"
"674","Rasmus Sandin","TOR, WSH","D","60","120.6","0","11","4","7","11","73.33","8","0.00","0.47","20","9","6","0","0","3","0","0","0","0","0","0","1","1","0","3","2","0","0","-"
"753","Matias Maccelli","ARI","L","52","92.933333333333","1","10","5","5","11","100.00","7","14.29","0.57","12","10","8","1","0","0","0","0","0","0","0","1","2","1","1","0","0","0","0","-"
"109","Reilly Smith","VGK","R","70","141.86666666667","6","4","1","3","10","50.00","45","13.33","5.29","71","56","47","14","0","7","2","1","1","0","0","0","6","0","6","1","0","0","0","-"
"154","Ryan Johansen","NSH","C","55","173.71666666667","5","5","4","1","10","45.45","31","16.13","6.58","54","51","48","27","0","4","0","0","0","0","0","0","4","0","3","5","0","101","75","57.39"
"318","Seth Jones","CHI","D","60","205.13333333333","1","9","4","5","10","41.67","41","2.44","3.32","69","55","21","5","1","8","8","3","3","0","0","1","10","0","5","3","6","0","0","-"
"351","Nick Ritchie","ARI, CGY","L","64","146.6","4","6","4","2","10","62.50","21","19.05","3.52","38","29","36","15","1","4","4","2","2","0","0","0","3","0","7","9","0","0","2","0.00"
"392","Victor Olofsson","BUF","L","67","166.43333333333","7","3","2","1","10","43.48","35","20.00","3.72","65","48","23","3","0","4","2","1","1","0","0","0","2","1","1","4","0","0","0","-"
"440","Daniel Sprong","SEA","R","53","97.1","5","5","4","1","10","83.33","29","17.24","2.56","51","39","15","1","0","4","0","0","0","0","0","0","3","1","0","4","0","0","0","-"
"466","Conor Garland","VAN","R","68","102.36666666667","1","9","3","6","10","76.92","10","10.00","2.44","25","19","15","7","0","3","0","0","0","0","0","0","6","2","0","5","1","0","1","0.00"
"584","Owen Tippett","PHI","R","64","150.95","7","3","0","3","10","58.82","39","17.95","3.6","67","49","28","6","0","4","4","2","2","0","0","0","5","5","3","13","2","1","0","100.00"
"659","Jesperi Kotkaniemi","CAR","C","68","127.05","3","7","2","5","10","66.67","24","12.50","3.91","51","36","35","17","0","5","2","1","1","0","0","1","7","0","2","7","0","20","19","51.28"
"721","Cole Caufield","MTL","R","46","150.16666666667","7","3","0","3","10","62.50","42","16.67","5.84","80","64","45","9","0","5","0","0","0","0","0","0","3","0","0","5","0","0","0","-"
"799","Kent Johnson","CBJ","C","66","104.1","4","6","3","3","10","76.92","14","28.57","1.62","25","19","13","5","0","4","0","0","0","0","0","0","5","0","1","3","0","2","6","25.00"
"41","Alex Killorn","T.B","L","71","142.75","1","8","2","6","9","40.91","16","6.25","3.73","32","24","29","15","0","1","4","2","2","0","0","0","5","0","0","7","0","0","0","-"
"56","Mikael Backlund","CGY","C","71","131.8","5","4","3","1","9","64.29","26","19.23","4.53","42","36","28","15","0","5","2","1","1","0","0","1","7","2","0","3","0","47","41","53.41"
"82","Adam Henrique","ANA","C","57","144.31666666667","3","6","5","1","9","47.37","25","12.00","5.47","55","43","46","26","0","9","2","1","1","0","0","0","3","0","2","2","0","100","69","59.17"
"159","Bryan Rust","PIT","R","69","150.05","2","7","3","4","9","56.25","22","9.09","4.5","46","41","36","24","1","6","0","0","0","0","0","0","4","5","6","7","0","0","0","-"
"165","Mark Stone","VGK","R","43","116.56666666667","3","6","4","2","9","45.00","22","13.64","4.52","36","29","35","21","0","1","2","1","1","0","0","1","3","2","1","6","1","0","1","0.00"
"187","Boone Jenner","CBJ","C","58","171.06666666667","6","3","2","1","9","37.50","37","16.22","9.25","70","67","59","48","1","7","0","0","0","0","0","1","2","1","1","6","0","108","71","60.34"
"227","Scott Laughton","PHI","C","65","128.61666666667","5","4","2","2","9","81.82","20","25.00","3.46","36","31","17","13","0","3","4","2","2","0","0","3","2","1","4","4","0","51","53","49.04"
"300","Shea Theodore","VGK","D","50","118.5","2","7","4","3","9","69.23","18","11.11","1.23","36","24","11","2","0","1","0","0","0","0","0","0","2","1","1","2","2","0","0","-"
"317","Jonathan Drouin","MTL","L","46","98.066666666667","0","9","4","5","9","75.00","10","0.00","0.73","14","10","6","0","0","2","2","1","1","0","0","0","2","1","0","2","0","6","10","37.50"
"347","Sam Bennett","FLA","C","63","131.88333333333","4","5","3","2","9","64.29","31","12.90","5.03","61","44","38","21","1","6","6","3","3","0","0","1","9","2","3","6","0","37","45","45.12"
"350","Nikolaj Ehlers","WPG","L","35","96.65","2","7","2","5","9","69.23","20","10.00","2.12","45","29","18","3","0","5","0","0","0","0","0","2","5","2","1","6","0","0","0","-"
"456","Evan Rodrigues","COL","C","58","119.45","6","3","1","2","9","50.00","25","24.00","3.71","39","27","27","11","0","2","4","2","2","0","0","0","3","1","0","3","1","6","17","26.09"
"538","Ross Colton","T.B","C","70","94.55","4","5","2","3","9","75.00","24","16.67","2.77","36","29","24","7","2","3","0","0","0","0","0","0","0","2","4","4","1","9","7","56.25"
"583","Gabriel Vilardi","L.A","C, R","61","183.9","5","4","2","2","9","36.00","26","19.23","5.88","47","40","44","27","1","4","4","2","2","0","0","2","3","1","3","16","1","15","16","48.39"
"668","Barrett Hayton","ARI","C","70","150.53333333333","3","6","3","3","9","40.91","28","10.71","4.45","50","34","34","14","0","6","4","2","2","0","0","0","4","2","3","2","1","66","53","55.46"
"770","Dawson Mercer","N.J","C","70","87.283333333333","2","7","5","2","9","69.23","14","14.29","2.86","21","17","19","10","0","3","2","1","1","0","0","0","2","1","0","6","0","3","4","42.86"
"798","J.J. Moser","ARI","D","70","147.98333333333","1","8","1","7","9","56.25","16","6.25","1.24","34","20","11","1","0","3","0","0","0","0","0","1","5","0","0","5","7","0","0","-"
"800","Matty Beniers","SEA","C","67","157.6","4","5","3","2","9","56.25","26","15.38","4.39","46","35","18","11","1","2","0","0","0","0","0","2","5","5","0","8","0","21","37","36.21"
"37","Derick Brassard","OTT","C","57","109.01666666667","3","5","4","1","8","53.33","25","12.00","4.42","28","27","25","21","0","6","6","3","3","0","0","0","7","1","0","3","0","13","11","54.17"
"38","Phil Kessel","VGK","C, R","70","104.83333333333","2","6","3","3","8","72.73","25","8.00","2.17","39","28","21","3","0","2","4","2","2","0","0","0","4","1","1","0","0","0","0","-"
"39","Nicklas Backstrom","WSH","C","28","89.1","4","4","1","3","8","57.14","17","23.53","1.65","29","18","19","5","0","1","0","0","0","0","0","0","3","0","1","2","0","11","9","55.00"
"90","Mike Hoffman","MTL","L","56","143.4","1","7","3","4","8","53.33","34","2.94","3.52","64","47","24","4","0","2","0","0","0","0","0","0","4","0","1","0","1","1","1","50.00"
"134","Jason Zucker","PIT","L","66","101.9","2","6","1","5","8","72.73","14","14.29","3.9","30","25","24","13","0","3","2","1","1","0","0","1","5","2","4","6","0","2","1","66.67"
"153","Taylor Hall","BOS","L","58","133.38333333333","4","4","0","4","8","50.00","26","15.38","4.32","42","34","33","17","1","2","2","1","1","0","0","0","5","0","4","14","0","1","1","50.00"
"172","Travis Boyd","ARI","C","70","164.46666666667","2","6","3","3","8","42.11","19","10.53","3.52","29","25","24","19","0","4","6","3","3","0","0","2","7","0","1","5","0","59","56","51.30"
"184","Jean-Gabriel Pageau","NYI","C","59","153.2","5","3","1","2","8","53.33","19","26.32","4.72","34","31","28","20","0","4","2","1","1","0","0","1","3","2","5","6","0","81","63","56.25"
"192","William Karlsson","VGK","C","70","117.56666666667","2","6","3","3","8","57.14","28","7.14","5.84","46","41","38","24","0","5","0","0","0","0","0","0","3","3","2","7","0","44","33","57.14"
"242","Oskar Sundqvist","DET, MIN","C","59","124.96666666667","3","5","3","2","8","42.11","17","17.65","4.36","24","23","22","18","0","3","2","1","1","0","0","1","2","0","1","7","0","6","9","40.00"
"327","Alex Wennberg","SEA","C","69","150.58333333333","4","4","4","0","8","47.06","21","19.05","4.84","31","27","28","25","0","4","2","1","1","0","0","0","0","3","3","8","0","45","68","39.82"
"360","Robby Fabbri","DET","C","28","76.5","3","5","4","1","8","80.00","12","25.00","1.6","17","14","12","4","1","0","2","1","1","0","0","0","2","1","2","3","0","2","8","20.00"
"384","Michael Bunting","TOR","L","69","126.41666666667","5","3","2","1","8","50.00","22","22.73","4.24","36","30","31","22","0","6","4","2","2","0","0","2","1","1","2","5","0","0","0","-"
"651","Evan Bouchard","EDM","D","71","147.41666666667","0","8","3","5","8","32.00","22","0.00","2.09","56","35","15","2","0","4","2","1","1","0","0","0","5","5","6","2","1","0","0","-"
"673","Adam Boqvist","CBJ","D","36","105.28333333333","0","8","5","3","8","80.00","18","0.00","1.14","32","23","7","0","0","1","2","1","1","0","0","0","0","0","2","2","2","0","0","-"
"691","Jonatan Berggren","DET","R","54","93.8","4","4","4","0","8","80.00","13","30.77","2.3","24","19","9","5","0","3","2","1","1","0","0","0","2","1","0","4","1","1","0","100.00"
"751","Juuso Parssinen","NSH","C","42","82.983333333333","1","7","3","4","8","80.00","3","33.33","0.64","15","9","11","2","0","0","0","0","0","0","0","0","4","1","3","6","0","9","12","42.86"
"3","Jeff Carter","PIT","C","67","100.9","2","5","3","2","7","50.00","17","11.76","2.66","29","24","20","13","0","6","4","2","2","0","0","0","2","1","2","6","0","36","17","67.92"
"34","Jeff Petry","PIT","D","52","122.23333333333","2","5","1","4","7","70.00","18","11.11","1.43","41","24","13","0","0","4","4","2","2","0","0","0","1","1","5","3","2","0","0","-"
"74","John Carlson","WSH","D","30","130.71666666667","2","5","3","2","7","50.00","25","8.00","3.23","54","43","24","3","0","3","2","1","1","0","0","0","7","3","2","2","1","0","0","-"
"89","Tyler Johnson","CHI","C","44","111.21666666667","3","4","3","1","7","77.78","27","11.11","3.32","44","32","29","6","0","2","4","2","2","0","0","1","3","1","1","1","0","9","9","50.00"
"112","Dmitry Orlov","BOS, WSH","D","54","75.933333333333","1","6","3","3","7","77.78","6","16.67","0.46","16","8","4","0","0","1","2","1","1","0","0","0","2","2","2","1","1","0","0","-"
"122","Erik Haula","N.J","L","70","80.3","2","5","1","4","7","100.00","16","12.50","1.85","22","19","13","7","0","3","0","0","0","0","0","0","3","1","0","4","0","34","13","72.34"
"141","Justin Faulk","STL","D","69","167.53333333333","2","5","3","2","7","38.89","30","6.67","3","53","43","21","3","0","3","4","2","2","0","0","0","3","4","1","1","1","0","0","-"
"155","Tyler Seguin","DAL","C","65","137.21666666667","5","2","1","1","7","77.78","34","14.71","4.9","50","46","36","16","1","2","2","1","1","0","0","1","6","2","0","3","0","44","36","55.00"
"158","Nino Niederreiter","NSH, WPG","R","67","163.85","4","3","2","1","7","46.67","32","12.50","4.74","46","40","35","27","0","2","2","1","1","0","0","1","2","2","4","6","1","2","0","100.00"
"164","John Klingberg","ANA, MIN","D","58","138.25","1","6","3","3","7","50.00","29","3.45","2.03","69","45","18","0","0","3","0","0","0","0","0","1","7","2","0","6","0","0","0","-"
"292","Oliver Bjorkstrand","SEA","R","69","153.21666666667","3","4","1","3","7","41.18","34","8.82","6.26","59","50","44","18","1","1","0","0","0","0","0","0","1","4","1","6","1","1","5","16.67"
"335","Conor Sheary","WSH","L","71","82.5","2","5","2","3","7","63.64","8","25.00","1.97","15","13","13","6","0","2","0","0","0","0","0","0","4","2","3","6","0","5","9","35.71"
"402","Frank Vatrano","ANA","R","70","109.31666666667","3","4","2","2","7","87.50","28","10.71","4.51","40","35","21","13","0","4","0","0","0","0","0","0","4","1","0","5","0","0","2","0.00"
"425","Thomas Novak","NSH","C","37","74.85","4","3","3","0","7","50.00","14","28.57","1.43","20","16","15","3","0","1","2","1","1","0","0","0","1","0","0","7","0","2","1","66.67"
"499","Jakob Chychrun","ARI, OTT","D","46","131.56666666667","4","3","1","2","7","70.00","39","10.26","4.05","63","46","30","8","0","2","8","4","4","0","0","0","6","0","3","6","2","0","0","-"
"523","Samuel Girard","COL","D","63","78.566666666667","0","7","4","3","7","100.00","4","0.00","0.6","12","7","2","1","0","0","0","0","0","0","0","0","2","3","0","3","0","0","0","-"
"682","Kirill Marchenko","CBJ","R","46","108.36666666667","6","1","1","0","7","50.00","23","26.09","4.41","47","35","38","14","0","2","0","0","0","0","0","0","0","2","3","2","0","0","0","-"
"739","Shane Pinto","OTT","C","70","145.18333333333","4","3","0","3","7","38.89","28","14.29","5.02","56","43","41","19","0","6","0","0","0","0","0","1","5","2","0","7","0","2","4","33.33"
"802","Owen Power","BUF","D","66","134.15","0","7","7","0","7","50.00","11","0.00","0.5","21","11","8","0","0","4","4","2","2","0","0","1","5","1","2","4","2","0","0","-"
"46","Kevin Shattenkirk","ANA","D","63","110.13333333333","1","5","4","1","6","66.67","26","3.85","1.59","46","31","13","0","1","7","2","1","1","0","0","0","2","1","1","3","2","0","0","-"
"149","Jaden Schwartz","SEA","C","60","139.21666666667","5","1","1","0","6","37.50","27","18.52","5.83","46","40","43","32","1","6","2","1","1","0","0","1","4","0","2","5","1","36","35","50.70"
"225","Brady Skjei","CAR","D","67","55.75","3","3","2","1","6","75.00","9","33.33","0.66","21","12","8","1","1","1","0","0","0","0","0","1","1","1","2","0","1","0","0","-"
"230","Mike Matheson","MTL","D","36","113.95","0","6","6","0","6","54.55","17","0.00","1.28","40","25","11","0","0","8","4","2","2","0","0","0","0","0","4","1","1","0","0","-"
"361","Kasperi Kapanen","PIT, STL","R","53","65.983333333333","3","3","2","1","6","54.55","12","25.00","1.46","13","12","8","4","0","2","2","1","1","0","0","0","2","0","1","2","0","0","1","0.00"
"403","Noah Hanifin","CGY","D","70","143.81666666667","1","5","3","2","6","60.00","28","3.57","1.71","59","39","10","1","0","6","4","2","2","0","0","0","4","7","0","3","5","0","0","-"
"435","Jack Roslovic","CBJ","C","66","133.4","1","5","1","4","6","40.00","17","5.88","2.76","29","24","20","7","2","2","0","0","0","0","0","0","4","0","3","4","2","38","51","42.70"
"554","Trevor Moore","L.A","C, L","48","96.783333333333","1","5","3","2","6","30.00","16","6.25","2.87","22","21","17","10","0","1","0","0","0","0","0","1","1","0","1","3","0","4","5","44.44"
"579","Adam Ruzicka","CGY","C","44","72.183333333333","2","4","1","3","6","85.71","12","16.67","1.49","23","17","13","4","0","2","0","0","0","0","0","0","1","0","2","10","1","5","5","50.00"
"767","Jack Quinn","BUF","R","62","100.8","1","5","2","3","6","50.00","20","5.00","3.33","34","28","26","13","1","5","0","0","0","0","0","1","4","0","3","6","0","1","3","25.00"
"804","Dylan Guenther","ARI","R","33","62.85","4","2","1","1","6","85.71","10","40.00","1.57","22","16","12","4","0","1","0","0","0","0","0","0","4","0","0","3","0","0","0","-"
"807","Wyatt Johnston","DAL","C","70","111.86666666667","2","4","1","3","6","66.67","20","10.00","2.22","29","23","20","5","0","8","2","1","1","0","0","1","7","0","2","6","0","5","2","71.43"
"821","Marcus Bjork","CBJ","D","27","67.466666666667","1","5","3","2","6","66.67","7","14.29","0.46","9","9","1","0","0","0","2","1","1","0","0","1","0","0","0","4","4","0","0","-"
"28","Nick Foligno","BOS","L","60","83.966666666667","2","3","2","1","5","55.56","12","16.67","2.57","20","17","14","11","0","2","2","1","1","0","0","0","3","1","1","4","0","14","7","66.67"
"55","Evgenii Dadonov","DAL, MTL","R","61","97.316666666667","0","5","3","2","5","62.50","7","0.00","1.13","16","11","11","5","0","2","0","0","0","0","0","0","0","1","0","5","1","0","0","-"
"92","Kyle Palmieri","NYI","C","44","105.18333333333","3","2","0","2","5","45.45","27","11.11","3.44","47","37","28","9","0","4","4","2","2","0","0","0","1","0","4","7","0","1","0","100.00"
"95","Jakob Silfverberg","ANA","R","69","111.91666666667","4","1","0","1","5","62.50","19","21.05","3.56","38","31","32","14","0","1","0","0","0","0","0","0","1","2","0","6","0","3","7","30.00"
"237","Jacob Trouba","NYR","D","70","82.05","2","3","2","1","5","62.50","17","11.76","1.13","30","20","10","0","0","3","0","0","0","0","0","0","1","0","1","0","4","0","0","-"
"273","Nate Schmidt","WPG","D","61","99.35","3","2","1","1","5","55.56","11","27.27","1.56","27","19","14","4","1","3","0","0","0","0","0","1","4","0","0","1","0","0","0","-"
"312","Tyler Bertuzzi","BOS, DET","L","37","104.03333333333","1","4","1","3","5","29.41","13","7.69","2.2","24","20","16","11","0","2","0","0","0","0","0","0","5","4","1","2","0","2","0","100.00"
"328","Ryan Pulock","NYI","D","71","74.133333333333","1","4","2","2","5","83.33","11","9.09","0.73","23","14","8","0","0","2","0","0","0","0","0","0","0","2","0","2","2","0","0","-"
"355","Sonny Milano","WSH","L","56","48.2","1","4","2","2","5","83.33","4","25.00","1","8","7","6","6","0","0","0","0","0","0","0","0","2","0","1","3","0","0","0","-"
"385","Gustav Forsling","FLA","D","70","97.35","1","4","2","2","5","55.56","17","5.88","1.26","33","24","8","1","0","3","0","0","0","0","0","0","2","3","1","2","2","0","0","-"
"444","Lawson Crouse","ARI","L","65","112.65","5","0","0","0","5","45.45","12","41.67","2.26","25","19","21","8","0","1","2","1","1","0","0","0","3","1","8","6","1","2","3","40.00"
"478","Mason Marchment","DAL","L","67","109","2","3","3","0","5","55.56","27","7.41","5.7","41","37","31","23","0","6","4","2","2","0","0","0","3","0","3","6","1","4","4","50.00"
"572","Cody Glass","NSH","C","58","110.41666666667","3","2","1","1","5","50.00","17","17.65","3.65","35","30","25","13","0","3","4","2","2","0","0","0","5","3","1","3","0","25","29","46.30"
"580","Eeli Tolvanen","NSH, SEA","R","48","99.816666666667","3","2","1","1","5","55.56","20","15.00","1.46","44","28","13","0","0","5","0","0","0","0","0","0","4","0","1","2","2","0","0","-"
"590","Morgan Frost","PHI","C","68","152.81666666667","1","4","2","2","5","50.00","19","5.26","3.08","37","26","25","14","0","6","4","2","2","0","0","2","8","1","0","4","1","41","44","48.24"
"606","Filip Chytil","NYR","C","62","89.55","3","2","0","2","5","45.45","14","21.43","3.17","23","20","14","6","0","2","2","1","1","0","0","1","3","0","1","5","1","17","28","37.78"
"608","Alex Iafallo","L.A","L","48","71.383333333333","4","1","0","1","5","71.43","12","33.33","2.37","24","19","15","10","0","2","0","0","0","0","0","1","0","1","0","1","0","0","0","-"
"619","Emil Bemstrom","CBJ","R","42","54.866666666667","2","3","0","3","5","50.00","19","10.53","2.52","31","24","14","5","1","2","2","1","1","0","0","1","1","0","0","2","1","0","0","-"
"622","Noah Cates","PHI","L","69","128.45","1","4","3","1","5","41.67","13","7.69","3.05","27","21","23","14","0","2","0","0","0","0","0","1","1","0","6","9","0","16","24","40.00"
"630","Sheldon Dries","VAN","C","50","72.616666666667","4","1","1","0","5","55.56","10","40.00","2.03","22","17","16","11","0","1","0","0","0","0","0","0","2","0","0","4","0","23","21","52.27"
"714","Bowen Byram","COL","D","31","41.166666666667","2","3","0","3","5","71.43","8","25.00","0.89","13","9","6","1","0","0","4","2","2","0","0","1","0","0","0","3","1","0","0","-"
"772","Anton Lundell","FLA","C","61","115.61666666667","0","5","2","3","5","41.67","15","0.00","1.97","35","22","17","8","1","4","0","0","0","0","0","1","2","1","1","5","1","18","11","62.07"
"780","Cole Perfetti","WPG","C","51","85.833333333333","1","4","3","1","5","55.56","13","7.69","1.66","26","18","19","6","1","1","0","0","0","0","0","0","3","1","2","7","0","0","1","0.00"
"2","Ryan Suter","DAL","D","70","108.45","0","4","2","2","4","44.44","4","0.00","0.22","23","8","5","0","0","1","2","1","1","0","0","0","3","0","1","0","4","0","0","-"
"4","Zach Parise","NYI","L","71","104.05","3","1","1","0","4","57.14","18","16.67","4.19","28","27","24","16","0","5","0","0","0","0","0","0","2","0","3","8","3","4","4","50.00"
"16","Paul Stastny","CAR","C","64","115.1","2","2","1","1","4","33.33","11","18.18","3.4","21","20","18","14","1","3","0","0","0","0","0","0","1","0","0","2","0","39","24","61.90"
"30","Kyle Okposo","BUF","R","62","60.6","1","3","1","2","4","57.14","6","16.67","0.77","11","9","8","5","0","0","2","1","1","0","0","0","3","1","0","1","0","11","11","50.00"
"48","James van Riemsdyk","PHI","L","48","112.81666666667","2","2","1","1","4","50.00","16","12.50","4.12","29","26","27","24","0","4","2","1","1","0","0","0","1","1","2","4","0","0","0","-"
"94","Alex Chiasson","DET","R","8","17.633333333333","3","1","1","0","4","80.00","7","42.86","1.46","9","8","9","7","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"101","Oliver Ekman-Larsson","VAN","D","54","84.4","0","4","2","2","4","57.14","12","0.00","0.72","30","19","7","0","0","3","0","0","0","0","0","0","2","0","1","1","2","0","0","-"
"114","Mattias Ekholm","EDM, NSH","D","67","92.733333333333","0","4","3","1","4","57.14","7","0.00","0.59","22","12","8","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"233","Tom Wilson","WSH","R","22","37.75","3","1","1","0","4","66.67","10","30.00","2.21","20","17","19","15","1","5","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"252","Damon Severson","N.J","D","69","93.016666666667","1","3","1","2","4","50.00","5","20.00","0.39","19","8","5","0","0","2","0","0","0","0","0","0","2","0","2","0","3","0","0","-"
"260","Andreas Athanasiou","CHI","C","69","128.13333333333","2","2","0","2","4","44.44","18","11.11","2.93","44","32","22","7","0","1","6","3","3","0","0","1","8","2","2","8","0","8","1","88.89"
"263","Josh Anderson","MTL","R","68","115.96666666667","4","0","0","0","4","40.00","27","14.81","4.73","38","31","28","19","0","5","2","1","1","0","0","0","5","1","10","4","0","4","5","44.44"
"294","Nicholas Paul","T.B","L","69","85.933333333333","4","0","0","0","4","36.36","8","50.00","1.38","15","11","11","7","2","0","2","1","1","0","0","0","2","4","3","3","0","44","28","61.11"
"295","Andrew Copp","DET","C","69","119.31666666667","1","3","3","0","4","50.00","9","11.11","2.42","22","17","17","10","0","2","2","1","1","0","0","0","3","1","0","6","0","58","43","57.43"
"302","Ryan Hartman","MIN","R","48","64.866666666667","1","3","2","1","4","100.00","19","5.26","2.35","22","20","12","8","1","3","4","2","2","0","0","0","0","0","1","2","0","8","13","38.10"
"314","Brett Pesce","CAR","D","68","87.183333333333","1","3","1","2","4","57.14","8","12.50","0.63","24","14","3","0","0","3","0","0","0","0","0","1","0","2","0","0","1","0","0","-"
"320","Sean Monahan","MTL","C","25","78.816666666667","1","3","1","2","4","40.00","13","7.69","2.2","15","14","14","9","0","3","2","1","1","0","0","0","0","3","0","2","0","36","25","59.02"
"366","Ivan Barbashev","STL, VGK","C","70","133.06666666667","1","3","2","1","4","23.53","18","5.56","2.95","24","22","22","16","0","1","0","0","0","0","0","0","3","1","2","3","1","4","7","36.36"
"408","Pavel Zacha","BOS","C","69","108.98333333333","2","2","2","0","4","50.00","20","10.00","2.6","34","28","19","7","0","2","0","0","0","0","0","1","3","0","3","2","0","8","7","53.33"
"434","Caleb Jones","CHI","D","61","99.233333333333","1","3","2","1","4","66.67","7","14.29","0.78","24","12","9","2","0","4","4","2","2","0","0","1","2","1","1","3","6","0","0","-"
"437","Nicolas Roy","VGK","C","54","91.65","2","2","1","1","4","44.44","22","9.09","4.54","30","28","26","22","0","4","2","1","1","0","0","0","0","0","1","4","0","21","17","55.26"
"484","Luke Kunin","S.J","C","31","44.25","2","2","2","0","4","80.00","7","28.57","1.61","11","10","9","6","0","3","2","1","1","0","0","1","0","2","0","4","0","1","1","50.00"
"500","Dillon Dube","CGY","C","71","103.35","1","3","2","1","4","57.14","20","5.00","3.43","42","29","29","13","0","2","0","0","0","0","0","0","3","0","5","10","0","6","3","66.67"
"615","Eetu Luostarinen","FLA","C","70","58.25","1","3","1","2","4","80.00","9","11.11","1.74","16","13","13","8","0","2","0","0","0","0","0","0","1","1","1","4","0","4","4","50.00"
"647","Philipp Kurashev","CHI","C","69","141.11666666667","0","4","2","2","4","50.00","12","0.00","2.23","32","24","23","9","0","1","2","1","1","0","0","1","4","2","1","6","1","14","14","50.00"
"733","Philip Tomasino","NSH","C","17","20.5","3","1","1","0","4","100.00","7","42.86","0.77","9","7","5","2","0","0","0","0","0","0","0","0","2","0","0","2","0","0","1","0.00"
"766","Seth Jarvis","CAR","C","68","138.33333333333","0","4","4","0","4","33.33","27","0.00","4.62","54","38","38","20","0","4","6","3","3","0","0","0","3","1","4","13","0","0","1","0.00"
"769","Alexis Lafrenière","NYR","L","69","99.883333333333","3","1","0","1","4","40.00","16","18.75","2.71","23","23","19","14","1","1","4","2","2","0","0","0","2","1","1","5","0","4","1","80.00"
"783","JJ Peterka","BUF","R","64","85.133333333333","1","3","1","2","4","50.00","14","7.14","1.81","24","20","14","4","0","1","2","1","1","0","0","0","2","0","0","2","1","0","0","-"
"49","Sam Gagner","WPG","C","48","74.083333333333","1","2","1","1","3","50.00","10","10.00","1.48","20","14","13","6","0","4","2","1","1","0","0","0","4","0","1","1","0","4","12","25.00"
"70","Josh Bailey","NYI","R","61","88.416666666667","0","3","3","0","3","50.00","9","0.00","1.25","17","14","11","1","0","2","0","0","0","0","0","0","5","0","0","1","0","2","5","28.57"
