"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"152","Ryan Johansen","NSH","C","55","173.71666666667","5","5","4","1","10","45.45","31","16.13","6.58","54","51","48","27","0","4","0","0","0","0","0","0","4","0","3","5","0","101","75","57.39"
"241","Shayne Gostisbehere","ARI","D","50","155.91666666667","3","7","4","3","10","62.50","32","9.38","2.94","62","48","19","5","0","6","4","2","2","0","0","1","4","1","2","3","3","0","0","-"
"299","J.T. Compher","COL","L","57","133.6","4","6","3","3","10","50.00","26","15.38","4.97","43","37","37","21","0","7","0","0","0","0","0","0","2","0","3","8","1","62","53","53.91"
"312","Seth Jones","CHI","D","48","161.4","1","9","4","5","10","45.45","37","2.70","2.75","54","47","14","3","0","7","8","3","3","0","0","0","9","0","4","2","6","0","0","-"
"318","Valeri Nichushkin","COL","R","29","102.83333333333","7","3","1","2","10","55.56","19","36.84","4.62","32","27","29","20","0","8","0","0","0","0","0","0","1","1","1","4","0","0","0","-"
"345","Nick Ritchie","ARI","L","55","137.66666666667","4","6","4","2","10","62.50","20","20.00","3.16","36","27","34","14","1","4","4","2","2","0","0","0","3","0","5","9","0","0","2","0.00"
"403","Jack Eichel","VGK","C","46","127.26666666667","2","8","4","4","10","83.33","35","5.71","3.04","54","44","24","3","0","4","0","0","0","0","0","0","2","1","1","3","3","19","18","51.35"
"432","Daniel Sprong","SEA","R","47","95.983333333333","5","5","4","1","10","83.33","29","17.24","2.56","51","39","15","1","0","4","0","0","0","0","0","0","3","1","0","4","0","0","0","-"
"512","Taylor Raddysh","CHI","R","58","182.5","5","5","4","1","10","40.00","17","29.41","3.35","28","24","21","15","0","3","0","0","0","0","0","0","6","1","4","6","1","1","1","50.00"
"551","Juuso Valimaki","ARI","D","54","70.15","0","10","3","7","10","83.33","3","0.00","0.48","11","8","5","1","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"711","Cole Caufield","MTL","R","46","150.16666666667","7","3","0","3","10","62.50","42","16.67","5.84","80","64","45","9","0","5","0","0","0","0","0","0","3","0","0","5","0","0","0","-"
"713","Moritz Seider","DET","D","58","181.28333333333","1","9","3","6","10","52.63","23","4.35","1.83","53","36","15","0","0","4","2","1","1","0","0","0","5","1","9","1","3","0","0","-"
"720","Arthur Kaliyev","L.A","R","40","88.433333333333","8","2","2","0","10","55.56","31","25.81","3.69","62","42","37","7","3","9","0","0","0","0","0","0","3","0","2","9","0","0","0","-"
"741","Matias Maccelli","ARI","L","40","76.45","1","9","5","4","10","100.00","7","14.29","0.57","12","10","8","1","0","0","0","0","0","0","0","1","2","1","0","0","0","0","0","-"
"21","T.J. Oshie","WSH","R","43","143.95","7","2","1","1","9","52.94","35","20.00","7.94","59","54","54","34","0","7","2","1","1","0","0","0","0","1","6","3","0","37","50","42.53"
"82","Adam Henrique","ANA","C","57","144.31666666667","3","6","5","1","9","47.37","25","12.00","5.47","55","43","46","26","0","9","2","1","1","0","0","0","3","0","2","2","0","100","69","59.17"
"145","Vladimir Tarasenko","NYR, STL","R","46","124.9","2","7","2","5","9","64.29","36","5.56","4.09","68","53","34","5","0","4","0","0","0","0","0","0","3","0","1","2","1","0","0","-"
"157","Bryan Rust","PIT","R","58","132.3","2","7","3","4","9","56.25","20","10.00","4.24","39","36","34","24","1","6","0","0","0","0","0","0","3","4","4","6","0","0","0","-"
"163","Mark Stone","VGK","R","43","116.56666666667","3","6","4","2","9","45.00","22","13.64","4.52","36","29","35","21","0","1","2","1","1","0","0","1","3","2","1","6","1","0","1","0.00"
"185","Boone Jenner","CBJ","C","48","137.65","6","3","2","1","9","45.00","27","22.22","7.38","56","53","49","41","1","6","0","0","0","0","0","1","1","1","1","4","0","88","53","62.41"
"224","Scott Laughton","PHI","C","57","123.21666666667","5","4","2","2","9","81.82","18","27.78","3.27","34","29","17","13","0","3","2","1","1","0","0","2","1","1","4","3","0","51","52","49.51"
"232","Teuvo Teravainen","CAR","L","48","121.56666666667","3","6","3","3","9","81.82","29","10.34","2.92","44","38","17","5","0","4","2","1","1","0","0","0","3","1","0","7","0","3","2","60.00"
"286","Carter Verhaeghe","FLA","C","60","125.75","6","3","3","0","9","64.29","34","17.65","4.14","58","43","35","11","0","5","4","2","2","0","0","1","4","0","1","1","3","0","0","-"
"341","Sam Bennett","FLA","C","56","121.4","4","5","3","2","9","69.23","29","13.79","4.4","56","41","34","17","1","5","6","3","3","0","0","1","9","2","3","5","0","32","41","43.84"
"353","Nick Schmaltz","ARI","C","42","119.45","5","4","1","3","9","64.29","25","20.00","3.79","37","32","28","12","0","5","0","0","0","0","0","0","5","0","1","2","0","18","26","40.91"
"422","Brock Boeser","VAN","R","51","131.83333333333","3","6","3","3","9","50.00","28","10.71","5.7","52","44","37","27","0","6","4","2","2","0","0","0","3","0","0","2","0","4","3","57.14"
"529","Ross Colton","T.B","C","57","78.916666666667","4","5","2","3","9","75.00","20","20.00","2.52","32","25","21","7","2","3","0","0","0","0","0","0","0","1","3","3","0","9","7","56.25"
"780","J.J. Moser","ARI","D","58","137.08333333333","1","8","1","7","9","60.00","15","6.67","1.2","32","19","11","1","0","3","0","0","0","0","0","1","5","0","0","4","7","0","0","-"
"782","Matty Beniers","SEA","C","56","134.63333333333","4","5","3","2","9","56.25","25","16.00","4.3","42","33","16","11","1","2","0","0","0","0","0","2","5","5","0","8","0","21","34","38.18"
"132","Jason Zucker","PIT","L","54","81.366666666667","2","6","1","5","8","72.73","11","18.18","3.22","24","20","19","10","0","3","2","1","1","0","0","0","3","2","3","6","0","2","0","100.00"
"151","Taylor Hall","BOS","L","58","133.38333333333","4","4","0","4","8","50.00","26","15.38","4.32","42","34","33","17","1","2","2","1","1","0","0","0","5","0","4","14","0","1","1","50.00"
"182","Jean-Gabriel Pageau","NYI","C","56","146.35","5","3","1","2","8","57.14","19","26.32","4.72","34","31","28","20","0","4","2","1","1","0","0","1","3","2","5","5","0","80","59","57.55"
"190","William Karlsson","VGK","C","59","101.43333333333","2","6","3","3","8","72.73","25","8.00","5.34","40","36","34","21","0","4","0","0","0","0","0","0","3","2","1","7","0","38","27","58.46"
"311","Jonathan Drouin","MTL","L","36","84.466666666667","0","8","4","4","8","72.73","9","0.00","0.66","12","9","5","0","0","1","2","1","1","0","0","0","2","1","0","2","0","4","8","33.33"
"344","Nikolaj Ehlers","WPG","L","23","73.233333333333","2","6","1","5","8","72.73","17","11.76","1.81","36","26","15","1","0","3","0","0","0","0","0","1","1","1","1","5","0","0","0","-"
"378","Michael Bunting","TOR","L","59","113.9","5","3","2","1","8","53.33","19","26.32","3.63","32","26","27","20","0","4","4","2","2","0","0","2","1","0","2","5","0","0","0","-"
"386","Victor Olofsson","BUF","L","57","138.16666666667","5","3","2","1","8","44.44","28","17.86","2.9","52","38","20","2","0","4","2","1","1","0","0","0","2","1","0","4","0","0","0","-"
"448","Evan Rodrigues","COL","C","46","109.65","5","3","1","2","8","47.06","23","21.74","3.58","36","25","24","11","0","2","2","1","1","0","0","0","3","1","0","1","1","4","16","20.00"
"574","Gabriel Vilardi","L.A","C, R","50","147.71666666667","4","4","2","2","8","38.10","21","19.05","4.89","39","33","38","22","1","4","2","1","1","0","0","1","3","0","2","15","1","12","12","50.00"
"682","Jonatan Berggren","DET","R","44","82.75","4","4","4","0","8","80.00","12","33.33","2.23","21","17","8","5","0","2","2","1","1","0","0","0","2","1","0","3","0","1","0","100.00"
"739","Juuso Parssinen","NSH","C","42","82.983333333333","1","7","3","4","8","80.00","3","33.33","0.64","15","9","11","2","0","0","0","0","0","0","0","0","4","1","3","6","0","9","12","42.86"
"3","Jeff Carter","PIT","C","55","83.066666666667","2","5","3","2","7","50.00","16","12.50","2.39","26","21","18","12","0","6","4","2","2","0","0","0","2","1","1","6","0","31","14","68.89"
"34","Jeff Petry","PIT","D","42","104.06666666667","2","5","1","4","7","70.00","14","14.29","1.24","34","20","11","0","0","4","4","2","2","0","0","0","1","1","5","3","1","0","0","-"
"37","Derick Brassard","OTT","C","46","87.6","3","4","4","0","7","50.00","20","15.00","3.39","23","22","20","16","0","4","4","2","2","0","0","0","6","1","0","2","0","12","9","57.14"
"74","John Carlson","WSH","D","30","130.71666666667","2","5","3","2","7","50.00","25","8.00","3.23","54","43","24","3","0","3","2","1","1","0","0","0","7","3","2","2","1","0","0","-"
"90","Mike Hoffman","MTL","L","45","119.31666666667","1","6","2","4","7","53.85","29","3.45","2.86","52","39","18","3","0","2","0","0","0","0","0","0","3","0","1","0","1","1","1","50.00"
"108","Reilly Smith","VGK","R","59","122.75","6","1","1","0","7","43.75","44","13.64","5.24","69","55","47","14","0","7","2","1","1","0","0","0","4","0","5","1","0","0","0","-"
"139","Justin Faulk","STL","D","59","148.13333333333","2","5","3","2","7","41.18","30","6.67","2.71","47","38","20","3","0","2","4","2","2","0","0","0","3","4","1","1","1","0","0","-"
"238","Oskar Sundqvist","DET","C","49","107.98333333333","2","5","3","2","7","41.18","14","14.29","3.73","21","20","19","16","0","2","2","1","1","0","0","1","2","0","1","7","0","6","9","40.00"
"329","Conor Sheary","WSH","L","61","76.35","2","5","2","3","7","63.64","5","40.00","1.06","12","10","10","3","0","1","0","0","0","0","0","0","3","2","3","6","0","4","9","30.77"
"354","Robby Fabbri","DET","C","22","57.15","3","4","4","0","7","87.50","10","30.00","1.24","15","12","10","3","1","0","2","1","1","0","0","0","2","1","0","3","0","2","7","22.22"
"458","Conor Garland","VAN","R","58","88.933333333333","1","6","1","5","7","70.00","9","11.11","2.18","20","16","12","7","0","3","0","0","0","0","0","0","4","1","0","4","1","0","1","0.00"
"491","Jakob Chychrun","ARI","D","36","107.98333333333","4","3","1","2","7","70.00","33","12.12","3.09","55","39","26","6","0","0","6","3","3","0","0","0","5","0","2","4","1","0","0","-"
"575","Owen Tippett","PHI","R","56","127.96666666667","5","2","0","2","7","50.00","33","15.15","2.82","58","41","25","4","0","3","4","2","2","0","0","0","4","4","3","12","2","1","0","100.00"
"665","Rasmus Sandin","TOR","D","51","93.433333333333","0","7","2","5","7","87.50","5","0.00","0.31","11","6","3","0","0","2","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"728","Shane Pinto","OTT","C","58","122.21666666667","4","3","0","3","7","41.18","26","15.38","4.37","48","38","36","17","0","6","0","0","0","0","0","1","3","2","0","3","0","1","3","25.00"
"38","Phil Kessel","VGK","C, R","59","90.8","1","5","2","3","6","66.67","22","4.55","1.8","34","25","19","2","0","2","4","2","2","0","0","0","4","1","1","0","0","0","0","-"
"147","Jaden Schwartz","SEA","C","49","115.81666666667","5","1","1","0","6","40.00","22","22.73","4.56","38","32","36","26","1","4","2","1","1","0","0","1","3","0","1","4","1","35","33","51.47"
"153","Tyler Seguin","DAL","C","59","123.91666666667","4","2","1","1","6","75.00","29","13.79","4.2","43","39","32","16","1","2","2","1","1","0","0","1","4","2","0","2","0","39","34","53.42"
"222","Brady Skjei","CAR","D","57","54.683333333333","3","3","2","1","6","75.00","9","33.33","0.66","21","12","8","1","1","1","0","0","0","0","0","1","1","1","2","0","1","0","0","-"
"295","Shea Theodore","VGK","D","39","95.45","1","5","2","3","6","66.67","15","6.67","1.05","30","20","9","2","0","1","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"321","Alex Wennberg","SEA","C","58","120.68333333333","3","3","3","0","6","46.15","17","17.65","3.53","25","22","22","19","0","2","2","1","1","0","0","0","0","3","2","6","0","38","52","42.22"
"355","Kasperi Kapanen","PIT","R","43","45.65","3","3","2","1","6","75.00","9","33.33","1.23","10","9","6","4","0","2","0","0","0","0","0","0","2","0","0","1","0","0","1","0.00"
"396","Noah Hanifin","CGY","D","59","130.8","1","5","3","2","6","60.00","27","3.70","1.62","55","37","9","1","0","6","2","1","1","0","0","0","3","7","0","3","4","0","0","-"
"428","Jack Roslovic","CBJ","C","56","120.51666666667","1","5","1","4","6","50.00","15","6.67","2.49","26","21","18","6","2","1","0","0","0","0","0","0","4","0","3","4","2","37","48","43.53"
"545","Trevor Moore","L.A","C, L","42","91.6","1","5","3","2","6","30.00","16","6.25","2.87","22","21","17","10","0","1","0","0","0","0","0","0","1","0","1","3","0","4","5","44.44"
"570","Adam Ruzicka","CGY","C","41","72.183333333333","2","4","1","3","6","85.71","12","16.67","1.49","23","17","13","4","0","2","0","0","0","0","0","0","1","0","2","10","1","5","5","50.00"
"650","Jesperi Kotkaniemi","CAR","C","58","112.56666666667","2","4","1","3","6","54.55","23","8.70","3.68","47","34","31","15","0","5","2","1","1","0","0","1","5","0","1","6","0","17","18","48.57"
"664","Adam Boqvist","CBJ","D","27","76.55","0","6","3","3","6","75.00","14","0.00","0.84","23","17","5","0","0","1","2","1","1","0","0","0","0","0","2","2","2","0","0","-"
"673","Kirill Marchenko","CBJ","R","36","78.05","6","0","0","0","6","60.00","17","35.29","3.18","33","24","29","10","0","2","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
"754","Jack Quinn","BUF","R","50","81.383333333333","1","5","2","3","6","60.00","15","6.67","2.57","25","21","19","9","1","4","0","0","0","0","0","1","3","0","1","5","0","1","3","25.00"
"781","Kent Johnson","CBJ","C","56","94.116666666667","2","4","2","2","6","66.67","10","20.00","1.42","21","15","12","5","0","4","0","0","0","0","0","0","5","0","1","3","0","2","6","25.00"
"785","Dylan Guenther","ARI","R","33","62.85","4","2","1","1","6","85.71","10","40.00","1.57","22","16","12","4","0","1","0","0","0","0","0","0","4","0","0","3","0","0","0","-"
"800","Marcus Bjork","CBJ","D","27","67.466666666667","1","5","3","2","6","66.67","7","14.29","0.46","9","9","1","0","0","0","2","1","1","0","0","1","0","0","0","4","4","0","0","-"
"28","Nick Foligno","BOS","L","58","80.683333333333","2","3","2","1","5","55.56","12","16.67","2.57","20","17","14","11","0","2","2","1","1","0","0","0","3","1","1","3","0","13","6","68.42"
"39","Nicklas Backstrom","WSH","C","18","58.55","3","2","0","2","5","71.43","13","23.08","1.38","20","14","14","3","0","1","0","0","0","0","0","0","2","0","0","2","0","8","7","53.33"
"41","Alex Killorn","T.B","L","58","101.73333333333","0","5","1","4","5","35.71","11","0.00","2.17","23","16","20","7","0","0","2","1","1","0","0","0","4","0","0","6","0","0","0","-"
"56","Mikael Backlund","CGY","C","60","109.93333333333","3","2","2","0","5","50.00","20","15.00","3.05","31","26","18","9","0","4","2","1","1","0","0","1","7","1","0","1","0","41","35","53.95"
"156","Nino Niederreiter","NSH","R","56","124.25","3","2","1","1","5","41.67","24","12.50","3.55","37","31","26","20","0","2","2","1","1","0","0","1","2","0","4","4","1","1","0","100.00"
"162","John Klingberg","ANA","D","49","105.05","1","4","2","2","5","50.00","20","5.00","1.49","49","32","14","0","0","1","0","0","0","0","0","0","3","1","0","4","0","0","0","-"
"170","Travis Boyd","ARI","C","58","132.95","1","4","3","1","5","35.71","13","7.69","2.89","22","19","18","15","0","3","2","1","1","0","0","2","7","0","0","5","0","55","48","53.40"
"227","Mike Matheson","MTL","D","25","86.383333333333","0","5","5","0","5","55.56","14","0.00","0.76","29","17","4","0","0","6","4","2","2","0","0","0","0","0","2","1","1","0","0","-"
"269","Nate Schmidt","WPG","D","50","79.233333333333","3","2","1","1","5","62.50","8","37.50","1.17","24","16","12","2","1","2","0","0","0","0","0","1","2","0","0","1","0","0","0","-"
"306","Tyler Bertuzzi","DET","L","27","79.4","1","4","1","3","5","31.25","12","8.33","1.94","22","18","15","10","0","2","0","0","0","0","0","0","4","2","0","1","0","1","0","100.00"
"379","Gustav Forsling","FLA","D","61","87.016666666667","1","4","2","2","5","55.56","16","6.25","1.17","31","22","7","1","0","3","0","0","0","0","0","0","2","3","1","2","2","0","0","-"
"395","Frank Vatrano","ANA","R","60","95.516666666667","3","2","1","1","5","100.00","23","13.04","4.09","33","28","20","13","0","4","0","0","0","0","0","0","4","0","0","4","0","0","2","0.00"
"418","Thomas Novak","NSH","C","25","45.583333333333","3","2","2","0","5","50.00","8","37.50","0.85","11","9","7","2","0","1","2","1","1","0","0","0","1","0","0","4","0","1","0","100.00"
"470","Mason Marchment","DAL","L","59","101.71666666667","2","3","3","0","5","62.50","26","7.69","5.6","40","36","30","22","0","6","4","2","2","0","0","0","3","0","3","5","1","4","4","50.00"
"515","Samuel Girard","COL","D","51","65.183333333333","0","5","3","2","5","100.00","4","0.00","0.6","12","7","2","1","0","0","0","0","0","0","0","0","2","3","0","2","0","0","0","-"
"581","Morgan Frost","PHI","C","60","136.6","1","4","2","2","5","50.00","17","5.88","2.56","33","23","21","13","0","5","4","2","2","0","0","2","7","1","0","3","0","38","40","48.72"
"597","Filip Chytil","NYR","C","51","69.3","3","2","0","2","5","50.00","12","25.00","2.71","19","17","11","5","0","1","2","1","1","0","0","1","2","0","1","4","0","15","26","36.59"
"642","Evan Bouchard","EDM","D","60","107.2","0","5","3","2","5","31.25","15","0.00","1.5","40","24","11","1","0","4","0","0","0","0","0","0","3","2","5","2","0","0","0","-"
"659","Barrett Hayton","ARI","C","58","114.83333333333","1","4","2","2","5","29.41","22","4.55","3.29","40","27","27","11","0","5","4","2","2","0","0","0","2","1","2","2","0","51","42","54.84"
"757","Dawson Mercer","N.J","C","59","75.166666666667","2","3","2","1","5","62.50","13","15.38","2.81","18","16","18","9","0","3","2","1","1","0","0","0","1","1","0","6","0","3","4","42.86"
"759","Anton Lundell","FLA","C","52","109.23333333333","0","5","2","3","5","41.67","15","0.00","1.97","34","22","17","8","1","4","0","0","0","0","0","1","2","1","1","4","1","17","10","62.96"
"766","Cole Perfetti","WPG","C","51","85.833333333333","1","4","3","1","5","55.56","13","7.69","1.66","26","18","19","6","1","1","0","0","0","0","0","0","3","1","2","7","0","0","1","0.00"
"783","Owen Power","BUF","D","54","106.35","0","5","5","0","5","45.45","10","0.00","0.45","19","10","8","0","0","3","4","2","2","0","0","1","3","1","2","3","2","0","0","-"
"788","Wyatt Johnston","DAL","C","59","94.15","2","3","1","2","5","62.50","19","10.53","1.99","28","22","19","4","0","8","2","1","1","0","0","1","4","0","1","5","0","5","2","71.43"
"2","Ryan Suter","DAL","D","59","96.266666666667","0","4","2","2","4","50.00","4","0.00","0.22","22","8","5","0","0","1","2","1","1","0","0","0","3","0","1","0","4","0","0","-"
"4","Zach Parise","NYI","L","62","93.4","3","1","1","0","4","66.67","16","18.75","3.82","25","24","22","14","0","5","0","0","0","0","0","0","2","0","3","7","3","4","4","50.00"
"16","Paul Stastny","CAR","C","57","104.51666666667","2","2","1","1","4","40.00","11","18.18","3.16","19","18","17","13","1","3","0","0","0","0","0","0","1","0","0","2","0","33","22","60.00"
"30","Kyle Okposo","BUF","R","50","56.983333333333","1","3","1","2","4","66.67","6","16.67","0.77","11","9","8","5","0","0","2","1","1","0","0","0","3","1","0","1","0","10","10","50.00"
"46","Kevin Shattenkirk","ANA","D","53","95.766666666667","0","4","4","0","4","66.67","23","0.00","1.41","39","27","12","0","1","6","2","1","1","0","0","0","2","1","0","3","2","0","0","-"
"48","James van Riemsdyk","PHI","L","40","100.25","2","2","1","1","4","50.00","13","15.38","3.42","24","21","23","20","0","3","2","1","1","0","0","0","1","1","2","3","0","0","0","-"
"55","Evgenii Dadonov","MTL","R","50","78.516666666667","0","4","2","2","4","57.14","6","0.00","1","13","9","10","5","0","1","0","0","0","0","0","0","0","1","0","5","1","0","0","-"
"89","Tyler Johnson","CHI","C","32","74.866666666667","2","2","2","0","4","66.67","19","10.53","2.53","31","23","18","5","0","2","2","1","1","0","0","0","2","1","1","1","0","7","4","63.64"
"100","Oliver Ekman-Larsson","VAN","D","54","84.4","0","4","2","2","4","57.14","12","0.00","0.72","30","19","7","0","0","3","0","0","0","0","0","0","2","0","1","1","2","0","0","-"
"111","Dmitry Orlov","BOS, WSH","D","44","54.566666666667","0","4","2","2","4","66.67","4","0.00","0.3","13","6","4","0","0","1","0","0","0","0","0","0","1","2","2","1","1","0","0","-"
"287","Oliver Bjorkstrand","SEA","R","58","124.96666666667","1","3","0","3","4","30.77","20","5.00","4.21","41","33","29","11","1","1","0","0","0","0","0","0","1","3","0","5","1","1","5","16.67"
"289","Nicholas Paul","T.B","L","56","67.633333333333","4","0","0","0","4","36.36","8","50.00","1.38","13","11","10","6","2","0","2","1","1","0","0","0","0","4","2","1","0","38","24","61.29"
"308","Brett Pesce","CAR","D","58","86.116666666667","1","3","1","2","4","57.14","8","12.50","0.63","24","14","3","0","0","3","0","0","0","0","0","1","0","2","0","0","1","0","0","-"
"314","Sean Monahan","MTL","C","25","78.816666666667","1","3","1","2","4","40.00","13","7.69","2.2","15","14","14","9","0","3","2","1","1","0","0","0","0","3","0","2","0","36","25","59.02"
"322","Ryan Pulock","NYI","D","62","64.066666666667","0","4","2","2","4","80.00","9","0.00","0.68","19","12","7","0","0","2","0","0","0","0","0","0","0","2","0","1","2","0","0","-"
"349","Sonny Milano","WSH","L","48","46.516666666667","0","4","2","2","4","80.00","3","0.00","0.84","7","6","5","5","0","0","0","0","0","0","0","0","2","0","1","3","0","0","0","-"
"430","Nicolas Roy","VGK","C","54","91.65","2","2","1","1","4","44.44","22","9.09","4.54","30","28","26","22","0","4","2","1","1","0","0","0","0","0","1","4","0","21","17","55.26"
"436","Lawson Crouse","ARI","L","53","98.533333333333","4","0","0","0","4","40.00","10","40.00","1.62","22","16","18","6","0","1","2","1","1","0","0","0","2","1","7","6","1","2","3","40.00"
"476","Luke Kunin","S.J","C","31","44.25","2","2","2","0","4","80.00","7","28.57","1.61","11","10","9","6","0","3","2","1","1","0","0","1","0","2","0","4","0","1","1","50.00"
"492","Dillon Dube","CGY","C","60","92.316666666667","1","3","2","1","4","57.14","17","5.88","3.18","39","26","28","12","0","1","0","0","0","0","0","0","1","0","4","9","0","6","3","66.67"
"599","Alex Iafallo","L.A","L","37","47.033333333333","3","1","0","1","4","80.00","7","42.86","1.01","14","11","7","5","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","-"
"613","Noah Cates","PHI","L","61","112.9","0","4","3","1","4","40.00","10","0.00","2.28","21","16","17","11","0","2","0","0","0","0","0","1","1","0","5","8","0","7","15","31.82"
"621","Sheldon Dries","VAN","C","40","60.783333333333","3","1","1","0","4","57.14","9","33.33","1.88","21","16","15","10","0","1","0","0","0","0","0","0","2","0","0","4","0","19","17","52.78"
"638","Philipp Kurashev","CHI","C","58","108.03333333333","0","4","2","2","4","57.14","10","0.00","1.8","24","19","17","8","0","1","2","1","1","0","0","1","3","2","1","4","1","4","5","44.44"
"753","Seth Jarvis","CAR","C","58","125.48333333333","0","4","4","0","4","40.00","24","0.00","3.9","47","33","34","18","0","3","6","3","3","0","0","0","2","1","4","11","0","0","1","0.00"
"49","Sam Gagner","WPG","C","46","69.4","1","2","1","1","3","50.00","8","12.50","1.27","18","12","12","5","0","4","2","1","1","0","0","0","4","0","1","1","0","4","12","25.00"
"70","Josh Bailey","NYI","R","54","82.383333333333","0","3","3","0","3","50.00","9","0.00","1.21","16","13","11","1","0","2","0","0","0","0","0","0","5","0","0","1","0","2","5","28.57"
"87","Jared Spurgeon","MIN","D","59","72.15","1","2","0","2","3","60.00","8","12.50","1.07","19","11","7","2","0","2","0","0","0","0","0","0","1","2","1","0","2","0","0","-"
"92","Kyle Palmieri","NYI","C","35","79.55","2","1","0","1","3","33.33","19","10.53","2.77","36","29","24","7","0","4","2","1","1","0","0","0","1","0","3","5","0","1","0","100.00"
"94","Jakob Silfverberg","ANA","R","59","98.383333333333","2","1","0","1","3","60.00","16","12.50","2.95","34","27","28","11","0","1","0","0","0","0","0","0","1","2","0","5","0","3","7","30.00"
"109","Tomas Tatar","N.J","L","59","108.38333333333","1","2","0","2","3","23.08","18","5.56","4.28","29","24","25","17","1","6","4","2","2","0","0","0","4","1","4","2","0","1","2","33.33"
"113","Mattias Ekholm","NSH","D","56","84.616666666667","0","3","2","1","3","50.00","7","0.00","0.59","22","12","8","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"121","Erik Haula","N.J","L","59","71.55","1","2","0","2","3","100.00","13","7.69","1.47","18","15","11","6","0","2","0","0","0","0","0","0","3","0","0","4","0","27","12","69.23"
"196","Ryan Strome","ANA","C","60","125.15","1","2","0","2","3","42.86","14","7.14","2.55","29","21","18","9","0","1","4","2","2","0","0","2","0","1","1","3","0","33","33","50.00"
"233","Jacob Trouba","NYR","D","59","64.066666666667","2","1","0","1","3","50.00","13","15.38","0.89","24","16","8","0","0","3","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"259","Josh Anderson","MTL","R","57","90.983333333333","3","0","0","0","3","42.86","26","11.54","4.34","35","29","26","18","0","4","2","1","1","0","0","0","4","1","6","1","0","4","5","44.44"
"264","Alexander Kerfoot","TOR","C","59","38.116666666667","2","1","0","1","3","100.00","7","28.57","0.93","8","7","7","2","0","0","0","0","0","0","0","0","1","1","0","3","0","9","9","50.00"
"290","Andrew Copp","DET","C","58","100.4","1","2","2","0","3","42.86","8","12.50","2.14","19","15","14","7","0","2","2","1","1","0","0","0","3","0","0","4","0","50","40","55.56"
"360","Ivan Barbashev","STL","C","59","115.53333333333","0","3","2","1","3","20.00","14","0.00","2.21","20","18","18","12","0","1","0","0","0","0","0","0","3","1","2","3","1","4","7","36.36"
"366","Christian Dvorak","MTL","C","59","110.15","0","3","1","2","3","30.00","19","0.00","5.13","26","25","25","20","0","6","0","0","0","0","0","0","3","0","2","1","2","43","42","50.59"
"384","Kevin Labanc","S.J","R","51","73.783333333333","2","1","0","1","3","100.00","20","10.00","2.63","32","24","21","6","2","0","4","2","2","0","0","0","1","1","0","4","0","0","0","-"
"401","Pavel Zacha","BOS","C","58","90.5","1","2","2","0","3","42.86","18","5.56","2.3","30","25","16","6","0","2","0","0","0","0","0","1","3","0","3","2","0","4","3","57.14"
"427","Caleb Jones","CHI","D","49","79.283333333333","0","3","2","1","3","75.00","6","0.00","0.55","20","9","6","2","0","4","4","2","2","0","0","1","1","1","1","3","5","0","0","-"
"431","Anthony Beauvillier","NYI, VAN","L","59","106.66666666667","3","0","0","0","3","33.33","21","14.29","2.6","35","28","21","8","2","3","0","0","0","0","0","0","4","0","0","7","0","0","0","-"
"495","Sam Steel","MIN","C","53","47.616666666667","0","3","1","2","3","75.00","4","0.00","0.28","6","4","3","0","0","0","2","1","1","0","0","0","2","0","0","2","0","17","11","60.71"
"555","Conor Timmins","ARI, TOR","D","24","30.083333333333","0","3","3","0","3","75.00","4","0.00","0.35","7","6","5","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","-"
"563","Cody Glass","NSH","C","46","80.766666666667","2","1","0","1","3","50.00","14","14.29","2.68","27","22","19","9","0","2","2","1","1","0","0","0","1","2","1","2","0","10","17","37.04"
"571","Eeli Tolvanen","NSH, SEA","R","37","70.95","2","1","0","1","3","60.00","14","14.29","0.89","28","18","6","0","0","4","0","0","0","0","0","0","3","0","1","2","2","0","0","-"
"590","Pierre-Olivier Joseph","PIT","D","54","51.85","1","2","2","0","3","33.33","13","7.69","0.81","21","14","8","3","0","0","2","1","1","0","0","0","0","2","3","0","0","0","0","-"
"606","Eetu Luostarinen","FLA","C","61","57.016666666667","1","2","0","2","3","75.00","9","11.11","1.74","16","13","13","8","0","2","0","0","0","0","0","0","1","1","1","4","0","4","4","50.00"
"607","Fabian Zetterlund","N.J","L","45","32.583333333333","1","2","2","0","3","50.00","9","11.11","1.13","15","13","10","1","2","1","0","0","0","0","0","0","1","1","0","0","0","0","1","0.00"
