"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"516","Patrik Laine","CBJ","L","34","661.96666666667","14","16","9","7","30","76.92","124","11.29","9.84","243","180","106","30","2","19","12","6","6","0","0","6","22","11","19","25","16","13","20","39.39"
"59","Mikael Backlund","CGY","C","50","876.68333333333","9","20","12","8","29","67.44","155","5.81","14","242","200","117","44","6","20","28","13","13","0","0","7","27","36","53","44","15","432","396","52.17"
"150","Vladimir Tarasenko","STL","R","36","629.11666666667","10","19","7","12","29","70.73","98","10.20","9.49","175","132","109","28","1","12","8","4","4","0","0","13","11","17","42","34","14","0","2","0.00"
"251","Shayne Gostisbehere","ARI","D","48","1086.5166666667","9","20","14","6","29","50.00","99","9.09","5.88","201","143","56","12","3","14","28","10","9","0","1","15","39","21","34","47","67","0","0","-"
"312","J.T. Compher","COL","L","47","952.95","9","20","13","7","29","59.18","88","10.23","11.74","146","118","111","47","4","11","12","6","6","0","0","9","15","18","24","60","50","467","502","48.19"
"344","Conor Sheary","WSH","L","51","819.95","12","17","10","7","29","55.77","104","11.54","11.56","166","142","103","46","7","9","16","8","8","0","0","9","21","28","39","71","22","17","17","50.00"
"367","Tony DeAngelo","PHI","D","45","1042.45","8","21","9","12","29","52.73","109","7.34","5.16","185","137","47","11","0","14","52","15","11","2","2","12","42","16","37","34","53","0","0","-"
"405","Victor Olofsson","BUF","L","48","693.83333333333","23","6","4","2","29","65.91","112","20.54","11.6","194","149","87","23","8","9","4","2","2","0","0","7","13","18","10","32","9","1","3","25.00"
"456","Daniel Sprong","SEA","R","41","467.01666666667","15","14","10","4","29","78.38","88","17.05","7.95","160","123","72","25","3","10","10","5","5","0","0","4","15","16","20","24","11","1","2","33.33"
"637","Filip Chytil","NYR","C","41","588.3","16","13","10","3","29","76.32","89","17.98","10.71","160","124","92","40","6","7","26","12","12","0","0","11","17","13","31","52","26","136","217","38.53"
"806","Dawson Mercer","N.J","C","49","759.1","11","18","14","4","29","63.04","87","12.64","13.76","159","125","104","56","11","14","12","6","6","0","0","6","22","12","21","63","39","47","73","39.17"
"815","Cole Perfetti","WPG","C","45","673.16666666667","7","22","11","11","29","72.50","80","8.75","8.88","142","106","96","36","9","6","16","8","8","0","0","4","15","17","30","47","20","2","7","22.22"
"162","Mikael Granlund","NSH","C","48","896.71666666667","6","22","14","8","28","60.87","62","9.68","10.91","130","95","79","41","3","9","10","5","5","0","0","9","20","29","48","78","37","112","154","42.11"
"234","Scott Laughton","PHI","C","46","861.66666666667","12","16","11","5","28","62.22","101","11.88","10.11","168","133","82","37","4","13","18","9","9","0","0","12","23","26","103","31","33","335","370","47.52"
"368","Nick Schmaltz","ARI","C","33","639.06666666667","11","17","7","10","28","73.68","70","15.71","8.5","132","96","82","32","6","10","10","5","5","0","0","9","30","23","5","24","14","29","42","40.85"
"460","Lawson Crouse","ARI","L","44","788.96666666667","16","12","9","3","28","63.64","82","19.51","10.64","146","112","99","43","2","6","22","11","11","0","0","8","22","18","107","32","33","14","23","37.84"
"603","Casey Mittelstadt","BUF","C","48","744.76666666667","7","21","14","7","28","63.64","70","10.00","8.47","125","92","82","34","3","7","10","5","5","0","0","7","22","30","19","71","9","227","256","47.00"
"783","Ilya Mikheyev","VAN","R","46","777.96666666667","13","15","9","6","28","58.33","91","14.29","9.91","138","112","96","47","2","11","2","1","1","0","0","11","10","12","13","27","14","2","8","20.00"
"820","Alexander Barabanov","S.J","L","45","802.25","6","22","14","8","28","53.85","82","7.32","11.98","143","117","109","61","10","17","10","5","5","0","0","3","19","18","27","73","26","0","0","-"
"842","Mason McTavish","ANA","C","48","727.35","10","18","12","6","28","71.79","106","9.43","14.23","178","142","107","53","5","22","26","13","13","0","0","12","22","17","41","34","28","158","216","42.25"
"42","Jonathan Toews","CHI","C","45","809.15","13","14","11","3","27","65.85","77","16.88","9.44","117","98","75","43","5","9","37","13","11","1","1","11","37","31","6","27","22","520","297","63.65"
"113","Tomas Tatar","N.J","L","49","752.6","10","17","9","8","27","50.00","94","10.64","15.49","168","133","125","65","8","21","20","10","10","0","0","7","20","18","40","51","23","9","18","33.33"
"190","Jean-Gabriel Pageau","NYI","C","51","930.63333333333","10","17","9","8","27","64.29","94","10.64","12.84","147","130","102","60","9","11","8","4","4","0","0","5","24","29","136","75","45","563","433","56.53"
"268","Erik Gustafsson","WSH","D","50","1003.2166666667","7","20","11","9","27","42.86","92","7.61","4.96","213","147","70","15","5","13","17","7","6","1","0","9","34","20","40","84","47","0","0","-"
"390","Devon Toews","COL","D","45","1143.0666666667","3","24","7","17","27","49.09","90","3.33","4.14","176","116","49","14","7","15","10","5","5","0","0","7","20","28","49","36","78","0","0","-"
"520","Dillon Dube","CGY","C","50","782.08333333333","12","15","8","7","27","69.23","84","14.29","11.06","154","120","103","44","4","10","22","11","11","0","0","15","16","21","83","90","14","27","37","42.19"
"709","Noah Dobson","NYI","D","48","1011.25","10","17","10","7","27","48.21","137","7.30","7.19","309","212","75","11","8","23","12","6","6","0","0","4","37","27","40","75","76","0","0","-"
"144","Justin Faulk","STL","D","49","1166.6333333333","6","20","10","10","26","38.24","116","5.17","7.45","221","151","76","15","3","11","18","9","9","0","0","3","36","29","83","47","82","0","0","-"
"149","Cam Fowler","ANA","D","49","1179.9166666667","7","19","10","9","26","47.27","80","8.75","4.7","182","113","63","13","1","9","6","3","3","0","0","3","29","27","12","48","50","0","0","-"
"193","Boone Jenner","CBJ","C","38","762.23333333333","14","12","7","5","26","55.32","116","12.07","16.61","204","166","123","73","7","17","14","7","7","0","0","16","15","21","67","34","43","434","348","55.50"
"302","Nicholas Paul","T.B","L","47","780.01666666667","16","10","7","3","26","59.09","79","20.25","10.02","129","108","86","38","18","9","23","10","9","1","0","12","18","39","70","76","36","294","273","51.85"
"303","Andrew Copp","DET","C","48","842.61666666667","5","21","16","5","26","65.00","69","7.25","8.57","124","96","78","33","6","17","15","6","5","1","0","6","24","11","23","33","24","343","362","48.65"
"413","Andrew Mangiapane","CGY","L","50","829.93333333333","10","16","10","6","26","65.00","108","9.26","15.36","206","153","144","69","12","11","20","10","10","0","0","10","19","26","67","45","19","4","7","36.36"
"451","Jack Roslovic","CBJ","C","46","777.68333333333","4","22","13","9","26","66.67","72","5.56","7.48","132","100","82","26","6","11","8","4","4","0","0","14","25","17","26","31","31","273","326","45.58"
"458","Thomas Chabot","OTT","D","43","1113.05","8","18","8","10","26","33.77","114","7.02","6.52","238","153","79","11","4","19","32","16","16","0","0","5","46","12","46","90","73","0","0","-"
"613","Owen Tippett","PHI","R","45","712.86666666667","13","13","6","7","26","56.52","114","11.40","10.33","214","157","102","38","6","10","12","6","6","0","0","8","14","27","78","61","31","15","7","68.18"
"664","Sean Durzi","L.A","D","48","963.36666666667","6","20","7","13","26","50.00","78","7.69","3.89","186","114","77","13","21","5","29","13","12","1","0","8","42","15","45","71","92","0","0","-"
"94","Marcus Johansson","WSH","L","51","811.61666666667","13","12","6","6","25","51.02","86","15.12","9.05","140","108","93","45","3","15","6","3","3","0","0","8","16","19","18","77","11","15","23","39.47"
"140","Charlie Coyle","BOS","C","48","808.8","10","15","7","8","25","67.57","92","10.87","9.77","149","119","106","59","7","11","18","9","9","0","0","12","20","37","41","37","35","315","265","54.31"
"159","Ryan Johansen","NSH","C","48","750.26666666667","11","14","9","5","25","58.14","77","14.29","13.58","137","115","108","60","3","14","32","15","15","0","0","6","17","19","44","44","18","427","303","58.49"
"204","Ryan Strome","ANA","C","49","832.6","10","15","7","8","25","64.10","79","12.66","7.67","121","96","70","38","7","17","40","17","15","2","0","9","19","17","24","33","17","292","393","42.63"
"300","Oliver Bjorkstrand","SEA","R","48","740.15","9","16","6","10","25","58.14","125","7.20","13.68","209","180","122","48","4","15","8","4","4","0","0","9","9","36","37","65","28","14","29","32.56"
"403","Kevin Labanc","S.J","R","45","697","10","15","11","4","25","60.98","83","12.05","7.99","167","111","95","35","7","21","22","11","11","0","0","3","16","20","39","40","20","3","1","75.00"
"473","Evan Rodrigues","COL","C","36","692.86666666667","10","15","8","7","25","54.35","104","9.62","11.08","183","135","102","44","4","16","16","8","8","0","0","10","19","18","18","58","10","99","106","48.29"
"519","Jakob Chychrun","ARI","D","33","760.7","5","20","6","14","25","54.35","102","4.90","6.67","200","146","68","14","3","10","16","8","8","0","0","2","30","13","43","53","53","0","0","-"
"678","Joel Farabee","PHI","L","50","873.16666666667","9","16","5","11","25","53.19","90","10.00","8.13","157","114","90","36","1","22","23","10","9","1","0","15","29","15","52","59","29","11","20","35.48"
"687","K'Andre Miller","NYR","D","49","1089.55","5","20","9","11","25","50.00","75","6.67","4.11","165","113","61","13","4","7","18","9","9","0","0","1","37","39","108","56","59","0","0","-"
"79","Justin Schultz","SEA","D","42","762.83333333333","5","19","9","10","24","48.00","59","8.47","3.2","126","78","36","9","3","5","28","14","14","0","0","2","13","8","18","59","47","0","0","-"
"185","Adam Lowry","WPG","C","50","769.01666666667","7","17","12","5","24","66.67","78","8.97","11","119","102","87","50","4","18","27","9","6","3","0","8","15","18","119","79","27","357","358","49.93"
"340","Anthony Mantha","WSH","R","47","681.3","9","15","10","5","24","77.42","92","9.78","8.92","151","118","102","45","4","13","22","8","6","2","0","11","21","13","47","32","16","4","6","40.00"
"482","Conor Garland","VAN","R","48","735.96666666667","9","15","6","9","24","72.73","101","8.91","11.62","171","145","106","35","7","15","25","7","5","1","1","14","25","25","24","44","12","3","5","37.50"
"599","Michael Rasmussen","DET","C","46","700.1","9","15","10","5","24","66.67","77","11.69","11.69","132","104","100","60","7","17","33","15","14","1","0","22","6","14","105","85","38","202","190","51.53"
"619","Morgan Frost","PHI","C","49","759.81666666667","10","14","7","7","24","60.00","86","11.63","9.51","157","120","92","51","3","24","18","9","9","0","0","8","15","22","58","35","27","240","286","45.63"
"716","Calen Addison","MIN","D","46","755.28333333333","3","21","11","10","24","43.64","57","5.26","2.43","119","78","19","3","1","3","18","9","9","0","0","4","15","8","12","54","28","0","0","-"
"761","Moritz Seider","DET","D","48","1104.5166666667","3","21","7","14","24","44.44","79","3.80","3.98","172","118","43","3","0","14","18","9","9","0","0","11","24","13","112","48","118","0","0","-"
"90","Jared Spurgeon","MIN","D","47","1003.1666666667","8","15","7","8","23","43.40","91","8.79","6.81","173","129","59","17","6","16","10","5","5","0","0","4","13","10","43","46","107","0","0","-"
"135","Calle Jarnkrok","TOR","C","43","586.51666666667","11","12","8","4","23","76.67","60","18.33","7.23","102","80","69","31","2","7","12","6","6","0","0","11","8","8","31","68","11","33","39","45.83"
"152","Jaden Schwartz","SEA","C","40","703.98333333333","10","13","8","5","23","56.10","85","11.76","11.6","153","112","103","50","8","12","12","6","6","0","0","3","21","27","37","49","13","51","58","46.79"
"163","Nino Niederreiter","NSH","R","48","759.43333333333","13","10","3","7","23","60.53","112","11.61","12.33","187","147","123","68","5","14","8","4","4","0","0","10","15","18","103","77","21","3","3","50.00"
"188","Blake Coleman","CGY","C","50","751.58333333333","10","13","7","6","23","74.19","116","8.62","15.01","201","163","131","67","4","15","36","16","16","0","0","9","18","25","65","48","28","10","10","50.00"
"203","Adam Larsson","SEA","D","48","1160.45","4","19","11","8","23","32.86","84","4.76","4.03","173","123","42","10","4","12","31","14","13","1","0","3","22","22","135","63","96","0","0","-"
"214","Stefan Noesen","CAR","R","45","542.21666666667","8","15","7","8","23","58.97","84","9.52","15.24","147","124","106","72","0","28","19","8","7","1","0","6","15","16","60","49","13","22","18","55.00"
"220","Barclay Goodrow","NYR","C","49","730.76666666667","9","14","9","5","23","69.70","61","14.75","7.38","113","86","77","42","4","9","36","12","8","4","0","13","22","15","68","54","33","147","176","45.51"
"257","Jordan Martinook","CAR","L","48","748.38333333333","10","13","10","3","23","65.71","94","10.64","12.83","178","147","112","60","7","20","36","18","18","0","0","12","11","27","53","79","16","20","27","42.55"
"274","Alexander Kerfoot","TOR","C","50","730.4","7","16","8","8","23","67.65","81","8.64","9.53","135","109","88","46","6","8","18","9","9","0","0","13","24","26","27","107","28","39","57","40.63"
"336","Alex Wennberg","SEA","C","48","901.7","9","14","10","4","23","48.94","60","15.00","9.79","96","77","74","48","3","9","8","4","4","0","0","6","14","47","30","54","40","357","423","45.77"
"353","Aaron Ekblad","FLA","D","40","940.33333333333","8","15","9","6","23","35.94","111","7.21","8.34","195","147","75","21","5","20","42","17","16","0","1","11","40","17","39","36","51","0","0","-"
"375","Ivan Barbashev","STL","C","49","792.61666666667","8","15","7","8","23","53.49","73","10.96","9.05","125","100","94","45","4","6","30","11","9","2","0","17","27","31","99","65","22","48","74","39.34"
"414","Frank Vatrano","ANA","R","49","844.68333333333","11","12","8","4","23","74.19","140","7.86","12.71","216","178","123","51","7","24","28","10","9","0","1","13","20","13","66","44","44","4","9","30.77"
"499","Brandon Tanev","SEA","L","48","699.48333333333","9","14","8","6","23","65.71","79","11.39","11.57","127","109","75","45","5","7","23","10","9","1","0","18","17","21","113","77","50","3","14","17.65"
"765","Kaapo Kakko","NYR","R","49","778.06666666667","9","14","8","6","23","54.76","81","11.11","10.01","142","113","95","51","3","14","8","4","4","0","0","11","21","25","21","50","21","1","3","25.00"
"802","Seth Jarvis","CAR","C","48","761.53333333333","7","16","10","6","23","54.76","104","6.73","12.36","176","136","120","61","4","17","10","5","5","0","0","11","16","18","49","113","30","7","12","36.84"
"833","Kent Johnson","CBJ","C","46","627.71666666667","9","14","10","4","23","65.71","63","14.29","7.16","117","88","72","35","1","11","8","4","4","0","0","6","23","15","11","41","18","34","92","26.98"
"38","Jordan Staal","CAR","C","47","773.7","12","10","3","7","22","62.86","70","17.14","8.86","114","94","85","44","5","7","16","8","8","0","0","6","16","21","94","55","24","455","392","53.72"
"86","Gustav Nyquist","CBJ","L","48","854.56666666667","10","12","8","4","22","62.86","97","10.31","11.41","153","125","94","46","7","11","16","8","8","0","0","4","19","28","39","35","28","14","18","43.75"
"232","Brady Skjei","CAR","D","47","1022.9833333333","10","12","3","9","22","45.83","107","9.35","5.01","235","164","71","16","3","18","22","11","11","0","0","5","30","31","44","50","38","0","0","-"
"242","Teuvo Teravainen","CAR","L","38","627.18333333333","4","18","13","5","22","64.71","82","4.88","7.87","134","113","68","22","2","11","10","5","5","0","0","1","22","14","11","18","10","19","9","67.86"
"308","Shea Theodore","VGK","D","30","655.71666666667","4","18","8","10","22","52.38","76","5.26","3.94","152","99","41","9","3","8","6","3","3","0","0","5","15","17","12","31","42","0","0","-"
"327","Seth Jones","CHI","D","37","909.98333333333","4","18","8","10","22","48.89","96","4.17","5.23","179","133","43","8","1","16","22","9","9","0","0","4","36","28","55","45","74","0","0","-"
"330","Darnell Nurse","EDM","D","49","1176.7","6","16","10","6","22","38.60","121","4.96","5.72","245","161","79","14","9","15","45","20","19","1","0","8","59","21","81","52","90","0","0","-"
"364","Sonny Milano","WSH","L","38","515.61666666667","8","14","6","8","22","73.33","53","15.09","7.18","92","79","61","36","4","7","10","4","4","0","0","5","9","14","31","77","7","0","0","-"
"494","Mason Marchment","DAL","L","51","802.31666666667","9","13","9","4","22","66.67","117","7.69","15.73","200","160","135","63","7","20","64","21","17","2","2","23","31","25","64","85","26","10","14","41.67"
"523","Sam Steel","MIN","C","47","713.46666666667","8","14","6","8","22","56.41","63","12.70","7.75","114","90","83","40","3","11","14","7","7","0","0","3","13","13","30","59","13","242","268","47.45"
"543","Taylor Raddysh","CHI","R","47","769","13","9","5","4","22","52.38","74","17.57","10.21","126","102","82","46","4","8","10","5","5","0","0","1","19","21","50","34","25","9","5","64.29"
"646","Eetu Luostarinen","FLA","C","51","796.68333333333","10","12","3","9","22","56.41","77","12.99","10.07","140","108","112","53","4","18","20","8","8","0","0","9","27","30","42","70","33","76","103","42.46"
"734","Yegor Sharangovich","N.J","C","49","694.11666666667","11","11","8","3","22","73.33","80","13.75","11.3","148","116","96","46","23","7","10","5","5","0","0","5","20","31","17","52","28","18","37","32.73"
"747","Blake Lizotte","L.A","C","51","634.75","7","15","11","4","22","70.97","60","11.67","6.19","95","82","60","33","3","7","35","16","15","1","0","19","11","18","62","108","25","239","253","48.58"
"788","Matias Maccelli","ARI","L","31","466.23333333333","3","19","10","9","22","84.62","24","12.50","2.15","51","32","30","8","1","3","14","7","7","0","0","6","23","14","12","23","7","0","2","0.00"
"805","Alexis Lafrenière","NYR","L","48","732.78333333333","6","16","6","10","22","57.89","85","7.06","8.7","153","113","92","46","3","7","16","8","8","0","0","9","21","18","90","88","14","20","23","46.51"
"841","Wyatt Johnston","DAL","C","51","755.25","13","9","5","4","22","53.66","94","13.83","10.63","162","121","108","51","3","21","14","7","7","0","0","3","29","29","11","42","20","70","92","43.21"
"50","James van Riemsdyk","PHI","L","30","477.68333333333","8","13","7","6","21","56.76","60","13.33","7.87","101","80","67","47","4","11","18","9","9","0","0","4","4","10","8","32","10","3","3","50.00"
"77","John Carlson","WSH","D","30","701.75","8","13","6","7","21","44.68","101","7.92","6.47","202","153","62","5","5","12","6","3","3","0","0","5","22","14","34","33","70","0","0","-"
"126","Erik Haula","N.J","L","49","822.66666666667","4","17","9","8","21","48.84","93","4.30","11.99","171","137","103","53","11","17","37","16","15","1","0","8","24","26","58","40","37","364","289","55.74"
"146","Nick Bjugstad","ARI","C","49","821.8","11","10","7","3","21","60.00","87","12.64","10.29","149","125","101","49","10","15","22","11","11","0","0","10","23","18","101","56","22","345","395","46.62"
"194","Brandon Saad","STL","L","42","711","14","7","6","1","21","67.74","81","17.28","10.21","124","110","92","46","5","7","6","3","3","0","0","2","18","19","17","21","17","2","2","50.00"
"227","Morgan Rielly","TOR","D","35","794.55","0","21","8","13","21","36.21","66","0.00","3.52","129","86","50","11","4","9","11","4","3","1","0","3","33","12","37","70","48","0","0","-"
"350","Frederick Gaudreau","MIN","C","47","742.61666666667","11","10","5","5","21","61.76","89","12.36","9.54","129","107","71","36","9","14","6","3","3","0","0","6","10","22","25","34","27","277","291","48.77"
"417","Noah Hanifin","CGY","D","49","1097.05","4","17","8","9","21","36.84","114","3.51","5.1","223","157","52","11","3","19","31","13","12","1","0","4","37","43","54","54","81","0","0","-"
"453","Nicolas Roy","VGK","C","47","746.81666666667","9","12","9","3","21","53.85","60","15.00","9.88","116","88","88","57","1","9","16","8","8","0","0","8","8","27","71","52","31","281","282","49.91"
"641","Neal Pionk","WPG","D","50","1088.4833333333","7","14","4","10","21","42.00","88","7.95","4.29","183","134","47","8","5","10","23","10","9","1","0","10","33","19","111","97","78","0","0","-"
"786","Juuso Parssinen","NSH","C","34","513.43333333333","5","16","7","9","21","77.78","40","12.50","5.96","75","62","54","35","1","5","6","3","3","0","0","7","13","20","61","43","12","139","144","49.12"
"808","Anton Lundell","FLA","C","42","700.98333333333","7","14","7","7","21","51.22","102","6.86","9.42","164","129","85","39","10","15","27","11","10","1","0","11","20","23","19","49","21","171","190","47.37"
"4","Zach Parise","NYI","L","51","839.93333333333","13","7","5","2","20","64.52","108","12.04","17","171","141","126","71","11","27","10","5","5","0","0","5","17","13","55","50","53","11","14","44.00"
"24","Kris Letang","PIT","D","31","762.71666666667","4","16","5","11","20","45.45","66","6.06","3.29","165","92","52","9","1","10","16","8","8","0","0","7","36","23","84","46","56","0","0","-"
"30","Nick Foligno","BOS","L","48","587.18333333333","7","13","10","3","20","64.52","55","12.73","6.12","91","74","58","33","2","10","37","14","11","3","0","12","14","17","117","48","24","31","27","53.45"
"40","Phil Kessel","VGK","C, R","50","628.15","9","11","5","6","20","66.67","92","9.78","7.76","156","121","93","29","5","10","20","10","10","0","0","2","14","20","8","32","13","3","5","37.50"
"128","Nick Jensen","WSH","D","51","1070.1166666667","1","19","11","8","20","47.62","67","1.49","3.73","164","99","47","9","5","16","14","7","7","0","0","13","33","28","71","132","92","0","0","-"
"270","Matthew Benning","S.J","D","48","932.2","1","19","11","8","20","52.63","36","2.78","2.22","95","53","32","5","5","7","20","10","10","0","0","14","23","12","71","82","75","0","0","-"
"323","Brett Pesce","CAR","D","48","1086.4833333333","4","16","11","5","20","37.04","88","4.55","4.14","209","129","50","8","6","19","21","9","8","1","0","11","17","34","20","75","72","0","0","-"
"360","Nick Ritchie","ARI","L","46","639.8","8","12","8","4","20","64.52","68","11.76","8.47","119","90","88","40","5","9","30","15","15","0","0","8","15","4","132","60","19","2","8","20.00"
"381","Ryan Donato","SEA","C","41","469.51666666667","12","8","5","3","20","62.50","70","17.14","7.71","117","92","70","39","3","9","23","10","9","1","0","10","8","24","38","53","6","33","41","44.59"
"382","Christian Dvorak","MTL","C","49","834.41666666667","7","13","4","9","20","66.67","66","10.61","10.21","106","87","75","45","2","10","4","2","2","0","0","4","27","16","7","31","51","355","325","52.21"
"563","Ross Colton","T.B","C","46","551.31666666667","9","11","7","4","20","76.92","81","11.11","9.86","147","114","98","47","7","11","20","10","10","0","0","10","12","23","108","72","13","67","55","54.92"
"608","Adam Ruzicka","CGY","C","37","442.76666666667","6","14","7","7","20","80.00","56","10.71","6.44","107","81","65","18","2","11","8","4","4","0","0","5","9","12","23","47","3","64","67","48.85"
"653","Noah Cates","PHI","L","50","880.1","7","13","7","6","20","54.05","60","11.67","9.13","114","82","86","44","3","13","2","1","1","0","0","6","11","32","70","84","40","231","356","39.35"
"679","Philipp Kurashev","CHI","C","47","804.71666666667","7","13","9","4","20","64.52","81","8.64","9.46","150","113","89","43","4","13","8","4","4","0","0","12","14","30","27","41","17","21","33","38.89"
"703","Ty Dellandrea","DAL","C","51","725.71666666667","7","13","10","3","20","55.56","58","12.07","6.03","102","79","68","32","2","5","31","14","13","1","0","17","15","15","80","106","28","50","57","46.73"
"775","Shane Pinto","OTT","C","48","755.15","12","8","3","5","20","52.63","91","13.19","11.32","157","128","118","52","4","15","10","5","5","0","0","9","18","21","45","49","18","248","224","52.54"
"3","Jeff Carter","PIT","C","45","667.16666666667","7","12","7","5","19","57.58","78","8.97","10.4","143","107","83","43","6","22","20","9","9","0","0","3","20","17","53","46","40","334","226","59.64"
"32","Kyle Okposo","BUF","R","41","605.26666666667","7","12","4","8","19","70.37","84","8.33","9.67","140","108","83","37","4","17","18","9","9","0","0","9","8","17","47","35","14","54","78","40.91"
"73","Josh Bailey","NYI","R","47","735.6","6","13","8","5","19","59.38","59","10.17","7.56","92","77","71","27","5","12","2","1","1","0","0","3","30","15","9","21","20","36","47","43.37"
"104","Oliver Ekman-Larsson","VAN","D","48","982.96666666667","1","18","11","7","19","40.43","87","1.15","3.34","184","124","46","4","5","14","20","10","10","0","0","8","23","10","56","61","38","0","0","-"
"129","Nic Dowd","WSH","C","44","566.83333333333","10","9","6","3","19","76.00","42","23.81","5.36","76","58","53","25","1","4","18","9","9","0","0","16","18","18","97","66","37","304","293","50.92"
"222","Torey Krug","STL","D","33","648.6","5","14","6","8","19","46.34","71","7.04","4.08","134","99","44","5","3","8","13","5","4","1","0","6","14","9","29","29","47","0","0","-"
"454","Anthony Beauvillier","NYI","L","48","755.28333333333","9","10","6","4","19","51.35","112","8.04","9.3","173","141","115","38","8","15","10","5","5","0","0","7","27","23","38","71","17","0","0","-"
"467","Ivan Provorov","PHI","D","50","1160.1666666667","3","16","6","10","19","41.30","87","3.45","4.06","171","123","53","9","5","7","12","6","6","0","0","5","46","17","62","87","121","0","0","-"
"581","Trevor Moore","L.A","C, L","37","653.2","7","12","7","5","19","51.35","115","6.09","11.44","179","152","91","49","15","14","8","4","4","0","0","9","15","19","41","53","12","6","17","26.09"
"768","Arthur Kaliyev","L.A","R","34","418.63333333333","9","10","5","5","19","59.38","79","11.39","8.43","146","109","97","34","9","12","6","3","3","0","0","5","12","5","28","52","8","0","0","-"
"782","Alex Newhook","COL","C","47","703.88333333333","11","8","6","2","19","63.33","71","15.49","9","112","86","83","41","4","9","14","7","7","0","0","4","9","14","41","79","11","107","165","39.34"
"803","Jack Quinn","BUF","R","41","551.76666666667","7","12","5","7","19","52.78","65","10.77","8.43","138","99","92","38","4","16","4","2","2","0","0","15","15","17","22","55","6","8","14","36.36"
"804","Jake Sanderson","OTT","D","48","1021.1333333333","2","17","8","9","19","40.43","82","2.44","4.34","179","115","49","5","3","19","4","2","2","0","0","10","29","17","26","137","81","0","0","-"
"817","JJ Peterka","BUF","R","46","635.36666666667","7","12","8","4","19","54.29","73","9.59","7.98","138","105","81","39","6","8","22","10","10","0","0","8","11","9","15","36","7","0","1","0.00"
"835","Owen Power","BUF","D","45","1060.2666666667","3","16","10","6","19","27.14","73","4.11","4.7","138","89","62","14","0","17","18","9","9","0","0","9","27","14","18","76","55","0","0","-"
"6","Corey Perry","T.B","R","47","551.86666666667","8","10","5","5","18","46.15","73","10.96","9.51","118","100","89","54","10","11","54","14","7","6","1","16","17","15","31","52","14","0","0","-"
"168","Jesper Fast","CAR","R","46","687.45","6","12","5","7","18","51.43","41","14.63","7.37","86","68","64","41","2","5","8","4","4","0","0","10","14","13","60","85","24","6","7","46.15"
"186","Nick Cousins","FLA","C","48","543.28333333333","5","13","7","6","18","66.67","68","7.35","6.3","115","89","64","34","6","15","30","12","10","2","0","16","12","12","46","68","23","30","25","54.55"
"248","Oskar Sundqvist","DET","C","39","569.13333333333","7","11","4","7","18","51.43","46","15.22","7.73","83","66","62","37","2","10","20","10","10","0","0","12","13","11","35","40","17","23","32","41.82"
"259","Colton Sissons","NSH","C","48","730.58333333333","7","11","4","7","18","56.25","43","16.28","6.86","106","75","62","28","5","10","10","5","5","0","0","10","15","13","111","42","39","315","274","53.48"
"333","Valeri Nichushkin","COL","R","20","414.78333333333","8","10","4","6","18","54.55","63","12.70","7.18","106","86","69","31","4","11","0","0","0","0","0","4","10","13","25","18","14","0","1","0.00"
"475","Noel Acciari","STL","C","49","700.18333333333","10","8","4","4","18","72.00","62","16.13","10.86","102","87","85","46","5","10","10","5","5","0","0","12","6","21","150","72","47","241","201","54.52"
"528","Trent Frederic","BOS","C","45","527.83333333333","10","8","5","3","18","58.06","67","14.93","7.61","96","87","68","40","6","12","36","12","8","4","0","13","10","9","56","72","23","7","15","31.82"
"552","Michael McLeod","N.J","C","49","615.06666666667","4","14","6","8","18","78.26","59","6.78","5.82","100","74","57","26","9","7","30","8","5","2","1","12","14","18","78","71","35","359","257","58.28"
"601","Cody Glass","NSH","C","38","499.23333333333","7","11","5","6","18","72.00","65","10.77","8.34","116","89","78","38","3","11","10","5","5","0","0","5","8","20","38","27","10","167","171","49.41"
"683","Evan Bouchard","EDM","D","49","879.16666666667","3","15","7","8","18","36.00","97","3.09","4.43","229","136","53","5","1","15","16","8","8","0","0","5","45","44","64","57","44","0","0","-"
"728","Jonatan Berggren","DET","R","35","472.56666666667","8","10","6","4","18","66.67","51","15.69","5.31","82","68","43","21","1","5","12","6","6","0","0","1","15","6","9","36","16","3","2","60.00"
"832","J.J. Moser","ARI","D","49","1001.05","5","13","5","8","18","42.86","53","9.43","3.05","133","73","42","8","2","13","25","11","10","1","0","10","23","5","44","86","80","0","0","-"
"9","Mark Giordano","TOR","D","50","980.8","3","14","6","8","17","38.64","71","4.23","3.62","149","94","47","7","3","14","43","20","19","1","0","7","33","16","36","129","99","0","0","-"
"21","T.J. Oshie","WSH","R","33","555.33333333333","10","7","3","4","17","65.38","73","13.70","12.44","130","106","106","65","1","15","27","12","11","1","0","12","6","25","74","32","24","34","50","40.48"
"45","Nick Bonino","S.J","C","47","750.41666666667","9","8","6","2","17","56.67","64","14.06","9.03","110","85","79","42","10","15","14","7","7","0","0","4","13","26","13","27","64","183","176","50.97"
