"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"312","Tony DeAngelo","PHI","D","4","98","2","2","1","1","4","66.67","16","12.50","0.55","21","16","3","1","0","3","2","1","1","0","0","1","6","4","5","3","3","0","0","-"
"315","Jared McCann","SEA","L","5","81.433333333333","4","0","0","0","4","80.00","10","40.00","0.96","24","17","7","2","0","2","4","2","2","0","0","3","2","3","4","7","1","0","2","0.00"
"319","Ivan Barbashev","STL","C","6","109.75","1","3","2","1","4","66.67","8","12.50","1.5","14","11","10","7","1","2","2","1","1","0","0","1","5","3","11","6","3","4","4","50.00"
"322","Nicolas Aube-Kubel","WSH","R","7","76.866666666667","0","4","1","3","4","80.00","17","0.00","1.37","27","22","14","6","2","5","4","2","2","0","0","1","1","3","14","15","0","1","3","25.00"
"325","Ryan Donato","SEA","C","5","69.916666666667","4","0","0","0","4","100.00","14","28.57","1.36","20","16","17","10","0","1","4","2","2","0","0","2","1","2","2","8","0","6","6","50.00"
"329","Brayden Point","T.B","C","5","97.483333333333","3","1","1","0","4","30.77","14","21.43","1.61","21","16","19","10","1","1","0","0","0","0","0","1","5","3","0","7","1","28","34","45.16"
"337","Michael Bunting","TOR","L","6","101.51666666667","4","0","0","0","4","44.44","21","19.05","3.66","32","30","26","18","0","7","4","2","2","0","0","2","2","2","4","6","0","0","0","-"
"339","Gustav Forsling","FLA","D","6","152.55","1","3","3","0","4","50.00","14","7.14","0.87","27","20","7","1","1","2","6","3","3","0","0","2","4","1","5","4","10","0","0","-"
"353","Rasmus Andersson","CGY","D","7","177.76666666667","1","3","2","1","4","26.67","15","6.67","0.99","32","23","13","2","2","3","0","0","0","0","0","0","6","6","2","10","9","0","0","-"
"357","Pavel Zacha","BOS","C","7","107.15","1","3","1","2","4","66.67","10","10.00","1.46","14","12","10","8","1","1","2","1","1","0","0","0","3","1","5","3","3","5","11","31.25"
"373","Dylan Strome","WSH","C","7","117.03333333333","0","4","1","3","4","57.14","5","0.00","0.87","15","10","12","3","0","1","0","0","0","0","0","1","5","4","2","3","7","44","43","50.57"
"375","Brock Boeser","VAN","R","4","72.316666666667","2","2","1","1","4","44.44","12","16.67","1.58","19","16","17","8","1","0","0","0","0","0","0","0","2","2","3","3","4","0","1","0.00"
"381","Jack Roslovic","CBJ","C","6","112.96666666667","0","4","2","2","4","66.67","11","0.00","0.99","15","14","11","3","2","1","2","1","1","0","0","0","4","1","3","8","2","33","53","38.37"
"384","Daniel Sprong","SEA","R","5","55.1","4","0","0","0","4","80.00","13","30.77","1.16","18","14","9","4","1","0","0","0","0","0","0","1","2","4","3","2","0","0","0","-"
"390","Joel Eriksson Ek","MIN","C","6","110.86666666667","2","2","0","2","4","80.00","15","13.33","2.91","31","26","19","15","2","3","2","1","1","0","0","4","0","6","5","11","5","48","56","46.15"
"399","Evan Rodrigues","COL","C","6","122.43333333333","2","2","2","0","4","80.00","25","8.00","1.99","40","29","18","8","0","5","4","2","2","0","0","2","2","3","2","7","3","29","26","52.73"
"408","Conor Garland","VAN","R","6","100.61666666667","1","3","1","2","4","80.00","13","7.69","1.74","25","19","15","3","2","2","0","0","0","0","0","0","4","6","7","3","3","0","0","-"
"417","Mason Marchment","DAL","L","7","110.78333333333","1","3","2","1","4","57.14","19","5.26","2.33","30","26","12","8","1","3","6","3","3","0","0","3","2","2","8","12","3","1","0","100.00"
"419","Brandon Tanev","SEA","L","5","61.333333333333","1","3","2","1","4","80.00","7","14.29","1.33","9","8","6","5","0","0","11","4","3","1","0","3","2","1","18","7","6","0","2","0.00"
"426","Adam Fox","NYR","D","6","143.71666666667","0","4","2","2","4","36.36","7","0.00","0.38","16","10","6","0","0","1","4","2","2","0","0","2","2","10","1","8","5","0","0","-"
"428","Charlie McAvoy","BOS","D","7","159.6","0","4","1","3","4","40.00","11","0.00","0.7","22","13","12","4","1","0","8","3","3","0","0","3","6","4","10","13","14","0","0","-"
"466","Ross Colton","T.B","C","5","64.766666666667","2","2","2","0","4","100.00","12","16.67","1","16","12","11","5","2","2","2","1","1","0","0","2","2","2","14","8","1","6","5","54.55"
"467","Axel Jonsson-Fjallby","WPG","L","6","60.55","1","3","0","3","4","100.00","5","20.00","0.72","12","8","6","1","0","2","0","0","0","0","0","2","0","5","3","8","0","0","0","-"
"501","Adam Ruzicka","CGY","C","7","73.95","0","4","2","2","4","100.00","15","0.00","0.96","22","17","11","1","1","5","4","2","2","0","0","1","2","3","0","6","0","18","20","47.37"
"504","Gabriel Vilardi","L.A","R","7","102.61666666667","2","2","1","1","4","66.67","12","16.67","1.82","20","17","16","8","1","3","4","2","2","0","0","1","3","2","3","16","5","10","9","52.63"
"511","Morgan Frost","PHI","C","6","107.08333333333","3","1","1","0","4","40.00","11","27.27","1.24","25","18","15","7","1","0","6","3","3","0","0","1","5","1","9","5","4","43","45","48.86"
"513","Miro Heiskanen","DAL","D","7","171.95","0","4","2","2","4","40.00","15","0.00","1.01","36","23","13","1","0","5","4","2","2","0","0","2","4","4","3","8","8","0","0","-"
"556","Quinn Hughes","VAN","D","6","151.46666666667","1","3","2","1","4","50.00","11","9.09","0.64","24","18","5","0","2","1","0","0","0","0","0","3","6","5","2","8","4","0","0","-"
"562","K'Andre Miller","NYR","D","6","128.35","1","3","2","1","4","50.00","8","12.50","0.55","17","14","9","3","1","1","4","2","2","0","0","0","3","4","13","9","7","0","0","-"
"565","Jesperi Kotkaniemi","CAR","C","8","106.58333333333","2","2","1","1","4","80.00","11","18.18","1.39","18","14","9","5","0","1","4","2","2","0","0","3","3","2","17","13","2","30","36","45.45"
"590","Pontus Holmberg","TOR","R","6","64.766666666667","0","4","2","2","4","133.33","3","0.00","0.5","7","7","7","3","1","1","2","1","1","0","0","2","1","3","2","8","1","14","23","37.84"
"592","Alexander Romanov","NYI","D","7","152","1","3","2","1","4","40.00","7","14.29","0.18","18","8","4","0","0","3","4","2","2","0","0","0","4","6","16","16","14","0","0","-"
"605","Blake Lizotte","L.A","C","7","98.483333333333","1","3","1","2","4","100.00","6","16.67","0.75","12","7","6","3","0","0","4","2","2","0","0","2","1","4","12","17","4","42","34","55.26"
"609","Dylan Cozens","BUF","C","4","69.716666666667","1","3","1","2","4","50.00","7","14.29","1.11","13","8","5","3","1","1","2","1","1","0","0","1","0","2","2","6","0","36","37","49.32"
"642","Seth Jarvis","CAR","C","8","110.63333333333","1","3","3","0","4","66.67","14","7.14","1.39","20","15","15","8","0","2","2","1","1","0","0","3","3","5","5","13","2","2","4","33.33"
"645","Alexis Lafrenière","NYR","L","6","81.616666666667","0","4","1","3","4","80.00","4","0.00","0.24","9","5","3","1","0","0","0","0","0","0","0","0","3","0","13","11","1","4","5","44.44"
"1","Eric Staal","FLA","C","6","104.75","2","1","1","0","3","75.00","18","11.11","1.79","22","20","16","11","1","5","4","2","2","0","0","1","2","0","4","4","4","36","42","46.15"
"4","Zach Parise","NYI","L","7","114.06666666667","2","1","1","0","3","60.00","11","18.18","2.32","22","16","17","9","2","4","4","2","2","0","0","1","2","2","6","5","5","3","1","75.00"
"33","Claude Giroux","OTT","R","6","114.88333333333","2","1","1","0","3","37.50","13","15.38","1.86","27","19","11","4","0","2","2","1","1","0","0","0","2","2","5","2","3","38","33","53.52"
"40","Nick Bonino","S.J","C","6","110.7","1","2","1","1","3","60.00","10","10.00","1.66","18","16","15","9","2","1","4","2","2","0","0","0","1","3","3","2","11","21","22","48.84"
"41","Ian Cole","T.B","D","5","95.5","1","2","1","1","3","37.50","8","12.50","0.2","15","11","6","1","5","0","6","3","3","0","0","0","4","2","10","7","7","0","0","-"
"47","Logan Couture","S.J","C","6","122.31666666667","0","3","3","0","3","33.33","10","0.00","1.39","22","16","14","7","1","1","2","1","1","0","0","0","2","5","9","3","8","63","60","51.22"
"59","Drew Doughty","L.A","D","7","188.98333333333","1","2","1","1","3","42.86","19","5.26","1.47","37","26","16","2","7","2","6","3","3","0","0","1","11","2","6","13","14","0","0","-"
"68","John Carlson","WSH","D","6","134.05","0","3","1","2","3","30.00","16","0.00","1.25","33","26","15","1","0","0","4","2","2","0","0","0","3","2","5","6","10","0","0","-"
"73","Derek Stepan","CAR","C","8","74.7","2","1","1","0","3","60.00","12","16.67","1.43","19","16","11","5","2","2","0","0","0","0","0","1","0","3","1","4","2","24","15","61.54"
"75","Adam Henrique","ANA","C","6","114.95","1","2","0","2","3","50.00","7","14.29","1.55","12","9","7","2","0","0","8","4","4","0","0","2","6","3","4","2","9","50","49","50.51"
"77","Gustav Nyquist","CBJ","L","6","108.45","0","3","1","2","3","100.00","12","0.00","1.51","19","17","11","7","2","1","0","0","0","0","0","0","4","3","2","4","4","1","1","50.00"
"83","Marcus Johansson","WSH","L","7","119.38333333333","2","1","1","0","3","37.50","10","20.00","1.25","17","15","11","6","0","2","0","0","0","0","0","1","3","1","4","12","0","2","5","28.57"
"86","Jakob Silfverberg","ANA","R","6","102.38333333333","1","2","1","1","3","50.00","8","12.50","0.58","14","11","7","2","1","0","4","2","2","0","0","1","2","3","2","3","3","4","5","44.44"
"100","Tomas Tatar","N.J","L","6","95.666666666667","2","1","0","1","3","50.00","12","16.67","2.73","22","17","17","9","0","2","0","0","0","0","0","1","4","1","3","6","4","1","3","25.00"
"102","Dmitry Orlov","WSH","D","7","166.48333333333","2","1","0","1","3","27.27","15","13.33","0.86","30","18","14","1","0","2","2","1","1","0","0","2","7","2","17","3","17","0","0","-"
"104","Mattias Ekholm","NSH","D","7","155.13333333333","1","2","1","1","3","60.00","17","5.88","1.17","31","22","8","4","0","1","0","0","0","0","0","0","2","1","14","8","12","0","0","-"
"113","Nick Jensen","WSH","D","7","147.2","0","3","3","0","3","42.86","9","0.00","0.36","26","12","9","0","2","0","4","2","2","0","0","1","4","3","9","19","12","0","0","-"
"130","Nick Bjugstad","ARI","C","7","125.43333333333","2","1","1","0","3","50.00","19","10.53","2.32","28","25","19","10","1","7","4","2","2","0","0","5","2","4","22","3","5","58","55","51.33"
"141","Ryan Johansen","NSH","C","7","97.333333333333","2","1","0","1","3","60.00","10","20.00","1.65","19","15","14","5","0","3","8","4","4","0","0","0","1","3","7","8","4","45","33","57.69"
"142","Tyler Seguin","DAL","C","7","113.86666666667","2","1","1","0","3","42.86","12","16.67","1.4","24","17","17","8","0","2","2","1","1","0","0","2","3","2","4","5","3","53","42","55.79"
"146","Bryan Rust","PIT","R","5","86.633333333333","2","1","1","0","3","100.00","12","16.67","1.73","21","18","16","8","1","4","0","0","0","0","0","0","3","2","4","5","3","0","0","-"
"151","John Klingberg","ANA","D","6","110.13333333333","3","0","0","0","3","60.00","7","42.86","0.36","19","11","6","1","0","0","8","4","4","0","0","0","5","0","4","12","7","0","0","-"
"157","Dylan DeMelo","WPG","D","8","173.63333333333","1","2","1","1","3","30.00","15","6.67","0.68","24","20","6","2","1","2","6","3","3","0","0","0","5","4","18","16","6","0","0","-"
"158","Johnny Gaudreau","CBJ","L","6","117.4","0","3","2","1","3","75.00","13","0.00","1.53","30","21","15","6","0","1","2","1","1","0","0","3","5","2","1","1","0","0","0","-"
"162","Adam Lowry","WPG","C","8","121.85","0","3","2","1","3","100.00","9","0.00","1.64","16","14","11","6","0","1","7","2","1","1","0","2","0","4","24","13","5","56","63","47.06"
"166","Jean-Gabriel Pageau","NYI","C","7","137.66666666667","0","3","1","2","3","50.00","20","0.00","2.33","31","29","22","12","3","1","0","0","0","0","0","1","1","4","12","14","6","88","67","56.77"
"174","Scott Harrington","S.J","D","6","90.016666666667","0","3","1","2","3","60.00","5","0.00","0.2","12","7","5","1","2","2","0","0","0","0","0","0","0","1","4","4","9","0","0","-"
"178","Adam Larsson","SEA","D","5","125.43333333333","0","3","3","0","3","50.00","8","0.00","0.24","15","13","2","0","0","0","2","1","1","0","0","0","3","4","9","3","8","0","0","-"
"192","Rickard Rakell","PIT","R","5","98.133333333333","1","2","0","2","3","50.00","13","7.69","2.12","27","22","17","9","0","3","2","1","1","0","0","1","3","0","12","4","9","0","0","-"
"199","Yanni Gourde","SEA","C","5","81.45","0","3","2","1","3","100.00","8","0.00","0.74","14","12","8","4","0","0","14","3","2","0","1","2","1","4","8","8","4","31","20","60.78"
"209","Tomas Hertl","S.J","C","4","74.666666666667","2","1","0","1","3","50.00","16","12.50","1.4","17","16","12","8","1","2","4","2","2","0","0","2","2","2","7","5","1","41","30","57.75"
"211","Jacob Trouba","NYR","D","6","130.35","2","1","1","0","3","33.33","17","11.76","0.51","33","22","7","1","1","4","2","1","1","0","0","0","1","3","12","9","14","0","0","-"
"212","Filip Forsberg","NSH","L","7","121.38333333333","2","1","1","0","3","50.00","23","8.70","2.66","47","36","24","10","3","4","6","3","3","0","0","2","0","7","11","6","2","0","0","-"
"215","Colton Parayko","STL","D","6","150.85","1","2","1","1","3","75.00","14","7.14","0.54","30","23","5","0","0","2","4","2","2","0","0","0","5","4","9","9","12","0","0","-"
"222","Jimmy Vesey","NYR","L","6","92.333333333333","3","0","0","0","3","50.00","11","27.27","2.6","18","15","13","7","1","0","0","0","0","0","0","1","4","5","6","2","5","0","1","0.00"
"229","Brock McGinn","PIT","L","5","72.533333333333","2","1","0","1","3","75.00","9","22.22","0.96","16","14","10","3","0","1","2","1","1","0","0","3","0","4","7","2","3","1","3","25.00"
"231","Jaccob Slavin","CAR","D","8","181.4","1","2","1","1","3","37.50","7","14.29","0.3","21","12","7","2","1","3","2","1","1","0","0","0","5","10","6","18","17","0","0","-"
"251","Connor Clifton","BOS","D","7","116.13333333333","1","2","1","1","3","60.00","9","11.11","0.3","21","12","5","0","0","2","2","1","1","0","0","0","6","2","15","21","12","0","0","-"
"252","Carson Soucy","SEA","D","5","78.216666666667","1","2","1","1","3","42.86","7","14.29","0.38","13","7","8","1","1","0","4","2","2","0","0","1","1","2","11","7","5","0","0","-"
"258","Mattias Janmark","EDM","C","7","110.01666666667","2","1","1","0","3","75.00","8","25.00","1.19","16","14","5","4","0","0","4","2","2","0","0","3","3","7","3","7","3","3","2","60.00"
"275","Brett Pesce","CAR","D","8","178.36666666667","0","3","2","1","3","27.27","12","0.00","0.6","34","18","10","2","2","4","0","0","0","0","0","2","2","7","2","13","18","0","0","-"
"276","Aleksander Barkov","FLA","C","3","49.55","1","2","1","1","3","60.00","3","33.33","0.89","10","8","8","7","1","0","0","0","0","0","0","0","2","0","0","6","0","30","24","55.56"
"283","Valeri Nichushkin","COL","R","6","121.96666666667","0","3","2","1","3","42.86","16","0.00","2.24","31","27","25","6","0","7","0","0","0","0","0","1","3","6","4","3","5","0","0","-"
"307","Kevin Fiala","L.A","L","7","132.43333333333","1","2","2","0","3","75.00","30","3.33","3.4","46","38","31","16","5","6","8","4","4","0","0","4","4","2","3","7","3","2","0","100.00"
"310","Travis Sanheim","PHI","D","6","127.2","1","2","2","0","3","60.00","14","7.14","0.66","20","15","10","1","3","2","4","2","2","0","0","1","5","3","8","9","7","0","0","-"
"333","Devon Toews","COL","D","7","188.93333333333","1","2","1","1","3","42.86","16","6.25","0.73","35","23","9","3","1","4","0","0","0","0","0","0","5","5","7","4","11","0","0","-"
"345","Victor Olofsson","BUF","L","4","54.4","1","2","1","1","3","100.00","4","25.00","0.36","8","6","3","2","0","0","0","0","0","0","0","0","1","1","0","2","2","0","0","-"
"347","Jake Evans","MTL","C","6","83.983333333333","1","2","2","0","3","75.00","7","14.29","0.81","10","9","6","5","0","0","4","1","1","0","0","0","1","1","4","6","3","33","31","51.56"
"363","Erik Cernak","T.B","D","5","97.583333333333","1","2","0","2","3","37.50","7","14.29","0.24","9","9","2","0","0","0","6","3","3","0","0","2","3","6","15","5","6","0","0","-"
"371","Thomas Novak","NSH","C","4","47.65","1","2","2","0","3","100.00","6","16.67","0.32","8","6","5","1","1","1","2","1","1","0","0","1","2","0","0","9","2","6","21","22.22"
"386","Thomas Chabot","OTT","D","6","158.75","1","2","2","0","3","25.00","17","5.88","0.96","33","22","14","3","1","4","2","1","1","0","0","1","9","1","5","7","10","0","0","-"
"396","Yakov Trenin","NSH","C","7","99.716666666667","1","2","2","0","3","75.00","14","7.14","1.92","26","21","16","11","1","0","2","1","1","0","0","2","5","7","17","8","3","1","1","50.00"
"398","Anthony Cirelli","T.B","C","5","78.016666666667","1","2","0","2","3","100.00","9","11.11","1.05","21","13","9","5","2","2","0","0","0","0","0","2","1","2","2","4","1","30","30","50.00"
"403","Kevin Stenlund","WPG","C","8","100.98333333333","2","1","0","1","3","75.00","13","15.38","1.68","22","19","10","7","0","2","2","1","1","0","0","1","1","4","3","12","3","40","31","56.34"
"404","Will Borgen","SEA","D","5","78.2","0","3","1","2","3","33.33","6","0.00","0.27","15","9","3","0","0","2","2","1","1","0","0","0","1","2","16","6","9","0","0","-"
"407","Alexandre Carrier","NSH","D","4","85.1","1","2","1","1","3","100.00","8","12.50","0.26","9","9","3","0","0","2","4","2","2","0","0","0","3","2","5","5","6","0","0","-"
"415","Lane Pederson","VAN","C","5","66.116666666667","1","2","2","0","3","60.00","10","10.00","1.42","18","14","12","7","0","3","4","2","2","0","0","0","2","0","9","8","4","6","9","40.00"
"420","Matthew Tkachuk","FLA","L","5","95.533333333333","2","1","0","1","3","42.86","11","18.18","1.39","26","15","17","7","0","1","16","4","3","0","1","1","2","1","3","2","3","1","2","33.33"
"427","Ryan Lindgren","NYR","D","6","119.16666666667","0","3","1","2","3","37.50","2","0.00","0.17","10","7","3","1","0","0","4","2","2","0","0","1","2","1","4","10","10","0","0","-"
"434","Patrik Laine","CBJ","L","6","118.58333333333","1","2","0","2","3","60.00","17","5.88","1.38","43","28","17","2","0","4","0","0","0","0","0","0","6","1","1","5","3","1","6","14.29"
"446","Tyson Jost","BUF","C","4","53.95","1","2","1","1","3","100.00","5","20.00","0.45","7","5","6","2","1","0","0","0","0","0","0","0","0","2","2","9","2","7","29","19.44"
"453","Taylor Raddysh","CHI","R","7","121.1","2","1","1","0","3","37.50","11","18.18","0.97","17","14","11","2","0","2","0","0","0","0","0","0","1","2","4","3","1","0","0","-"
"457","Jesper Bratt","N.J","L","6","112.56666666667","2","1","0","1","3","75.00","25","8.00","1.75","43","32","23","8","6","4","0","0","0","0","0","0","2","1","2","4","1","0","0","-"
"490","Morgan Geekie","SEA","C","5","53.933333333333","0","3","1","2","3","75.00","5","0.00","0.42","7","6","5","2","0","0","5","1","0","1","0","2","0","2","3","6","3","22","23","48.89"
"505","Owen Tippett","PHI","R","6","92.066666666667","2","1","1","0","3","33.33","17","11.76","1.68","28","20","14","5","1","1","0","0","0","0","0","1","1","5","11","7","4","1","1","50.00"
"524","Filip Chytil","NYR","C","6","77.9","2","1","1","0","3","60.00","14","14.29","1.82","25","21","17","7","0","1","2","1","1","0","0","0","0","2","5","7","6","17","26","39.53"
"532","Eetu Luostarinen","FLA","C","6","108.46666666667","1","2","0","2","3","60.00","10","10.00","1.26","17","13","15","9","0","2","2","1","1","0","0","1","4","7","7","4","3","12","7","63.16"
"537","Noah Cates","PHI","L","6","104.36666666667","0","3","1","2","3","60.00","10","0.00","1.4","15","12","11","8","1","1","0","0","0","0","0","2","3","1","12","7","3","27","34","44.26"
"538","Sebastian Aho","NYI","D","7","141.86666666667","1","2","2","0","3","30.00","8","12.50","0.27","19","13","5","0","1","1","0","0","0","0","0","1","4","2","3","19","7","0","0","-"
"554","Joel Farabee","PHI","L","6","105.53333333333","1","2","2","0","3","37.50","12","8.33","0.87","24","16","16","5","1","6","11","4","3","1","0","1","0","3","8","4","1","1","6","14.29"
"559","Evan Bouchard","EDM","D","7","123.91666666667","0","3","1","2","3","30.00","12","0.00","0.38","25","17","2","0","0","1","2","1","1","0","0","0","8","8","7","5","7","0","0","-"
"561","Joe Veleno","DET","C","5","67.333333333333","1","2","1","1","3","100.00","1","100.00","0.03","4","1","1","0","0","1","4","2","2","0","0","2","0","0","7","6","4","9","23","28.13"
"579","Rasmus Sandin","TOR","D","4","70.383333333333","0","3","2","1","3","75.00","6","0.00","0.32","12","7","7","1","0","1","2","1","1","0","0","0","1","3","1","9","4","0","0","-"
"584","Kirill Marchenko","CBJ","R","6","77.283333333333","3","0","0","0","3","75.00","10","30.00","0.74","19","13","12","2","0","1","0","0","0","0","0","4","2","4","3","5","3","0","0","-"
"595","Yegor Sharangovich","N.J","C","6","77.066666666667","2","1","0","1","3","75.00","16","12.50","2.67","28","22","20","13","4","0","0","0","0","0","0","0","1","1","2","7","2","6","9","40.00"
"608","Kirby Dach","MTL","C","6","108.26666666667","1","2","2","0","3","75.00","8","12.50","0.66","15","10","10","6","0","1","6","3","3","0","0","0","0","2","5","13","4","8","18","30.77"
"613","Cole Caufield","MTL","R","6","110.16666666667","3","0","0","0","3","60.00","18","16.67","2.22","40","26","22","8","3","4","0","0","0","0","0","3","3","4","1","2","1","0","0","-"
"622","Shane Pinto","OTT","C","6","101.36666666667","1","2","0","2","3","60.00","7","14.29","0.82","15","11","12","2","0","1","0","0","0","0","0","2","4","0","6","4","1","34","24","58.62"
"633","Matias Maccelli","ARI","L","6","83.716666666667","1","2","0","2","3","75.00","5","20.00","0.81","12","8","8","4","0","2","0","0","0","0","0","0","3","3","2","4","1","0","0","-"
"634","Elmer Soderblom","DET","L","3","32.5","2","1","0","1","3","75.00","4","50.00","0.59","5","4","3","2","0","1","0","0","0","0","0","1","0","0","6","4","1","0","0","-"
"668","Wyatt Johnston","DAL","C","7","106.1","3","0","0","0","3","60.00","11","27.27","1.52","22","15","15","8","0","2","0","0","0","0","0","1","5","1","0","4","3","10","17","37.04"
"673","Marcus Bjork","CBJ","D","6","117.88333333333","1","2","2","0","3","60.00","9","11.11","0.34","12","11","1","0","0","0","2","1","1","0","0","1","2","0","8","9","15","0","0","-"
"6","Corey Perry","T.B","R","5","65.933333333333","1","1","1","0","2","50.00","3","33.33","0.37","8","6","4","2","0","0","2","1","1","0","0","0","3","1","2","5","2","0","0","-"
"16","Paul Stastny","CAR","C","8","133.85","0","2","0","2","2","28.57","13","0.00","2.39","20","17","19","14","1","2","2","1","1","0","0","1","3","5","3","6","3","56","43","56.57"
"19","Anze Kopitar","L.A","C","7","156.25","0","2","1","1","2","50.00","15","0.00","1.77","25","21","18","10","2","0","0","0","0","0","0","0","2","6","7","11","6","81","76","51.59"
"27","Nick Foligno","BOS","L","7","83.75","1","1","1","0","2","50.00","5","20.00","0.38","9","5","5","3","0","2","2","1","1","0","0","0","5","2","14","8","6","4","4","50.00"
"28","Erik Johnson","COL","D","7","133.13333333333","0","2","2","0","2","40.00","6","0.00","0.23","21","9","7","1","0","1","0","0","0","0","0","0","5","6","14","8","11","0","0","-"
"29","Kyle Okposo","BUF","R","3","42.416666666667","1","1","1","0","2","100.00","9","11.11","1.18","14","11","6","0","0","2","2","1","1","0","0","0","1","0","2","3","1","8","8","50.00"
"36","Phil Kessel","VGK","C","7","84.95","1","1","0","1","2","50.00","17","5.88","1.38","26","19","17","4","2","2","2","1","1","0","0","1","2","4","2","5","0","0","1","0.00"
"49","Brendan Smith","N.J","D","5","91.516666666667","0","2","1","1","2","100.00","8","0.00","0.6","14","10","6","3","1","4","11","4","3","1","0","1","4","8","15","6","14","0","0","-"
"53","Evgenii Dadonov","MTL","R","4","56.55","0","2","0","2","2","100.00","4","0.00","0.34","8","5","6","2","0","1","0","0","0","0","0","0","1","0","1","3","4","0","0","-"
"54","Mikael Backlund","CGY","C","7","128.46666666667","2","0","0","0","2","40.00","25","8.00","2.8","40","29","20","8","0","4","6","2","2","0","0","0","5","5","6","6","3","65","54","54.62"
"57","Lars Eller","WSH","C","6","102.8","1","1","1","0","2","40.00","10","10.00","0.64","15","12","8","0","0","0","4","2","2","0","0","1","2","1","7","8","4","49","42","53.85"
"58","Nick Holden","OTT","D","6","109.25","0","2","1","1","2","100.00","3","0.00","0.35","12","7","7","2","1","0","2","1","1","0","0","0","1","1","10","4","8","0","0","-"
"63","Luke Schenn","VAN","D","6","102.15","0","2","1","1","2","33.33","8","0.00","0.38","25","16","4","0","0","1","10","5","5","0","0","1","5","1","40","3","9","0","0","-"
"67","Jordan Eberle","SEA","R","5","82.4","1","1","1","0","2","40.00","17","5.88","1.33","22","20","14","4","0","2","2","1","1","0","0","0","4","5","3","5","2","2","1","66.67"
"76","TJ Brodie","TOR","D","6","134.03333333333","1","1","0","1","2","25.00","8","12.50","0.37","11","11","5","4","0","1","0","0","0","0","0","2","7","6","4","16","9","0","0","-"
"81","Tyler Johnson","CHI","C","5","77.15","1","1","0","1","2","66.67","9","11.11","0.91","12","11","10","4","0","1","0","0","0","0","0","1","4","2","4","2","2","8","4","66.67"
"91","Oliver Ekman-Larsson","VAN","D","6","116.71666666667","0","2","1","1","2","33.33","7","0.00","0.2","19","10","7","0","1","1","2","1","1","0","0","0","3","1","5","3","5","0","0","-"
"96","Nick Leddy","STL","D","6","130.5","0","2","2","0","2","33.33","3","0.00","0.27","8","5","2","2","0","2","4","2","2","0","0","1","1","4","6","2","1","0","0","-"
"97","Chris Kreider","NYR","L","6","110.81666666667","2","0","0","0","2","28.57","15","13.33","2.09","28","22","18","11","2","2","2","1","1","0","0","0","3","4","3","5","0","1","2","33.33"
"98","Brayden McNabb","VGK","D","7","147.91666666667","1","1","0","1","2","28.57","9","11.11","0.58","21","13","3","1","0","1","0","0","0","0","0","2","5","2","10","13","14","0","0","-"
"105","Marcus Foligno","MIN","L","4","65.866666666667","0","2","1","1","2","50.00","6","0.00","0.88","11","8","9","6","0","2","4","2","2","0","0","2","2","2","13","4","5","1","1","50.00"
"111","Erik Haula","N.J","L","6","101.28333333333","1","1","0","1","2","50.00","8","12.50","1.47","22","14","17","6","1","1","13","5","4","1","0","4","5","4","8","9","5","39","36","52.00"
"120","Justin Holl","TOR","D","6","125.51666666667","1","1","0","1","2","33.33","6","16.67","0.28","13","11","3","2","0","0","2","1","1","0","0","0","6","4","12","24","5","0","0","-"
"128","Justin Faulk","STL","D","6","137.53333333333","2","0","0","0","2","22.22","14","14.29","1.49","28","21","13","6","1","3","0","0","0","0","0","1","3","7","10","9","8","0","0","-"
"131","Derek Forbort","BOS","D","7","125.61666666667","1","1","1","0","2","40.00","8","12.50","0.23","14","10","3","0","1","1","0","0","0","0","0","0","4","1","11","15","8","0","0","-"
"132","Kevin Hayes","PHI","C","5","81.233333333333","0","2","1","1","2","100.00","7","0.00","0.55","16","11","6","2","0","0","2","1","1","0","0","0","1","1","3","1","1","13","14","48.15"
"133","Cam Fowler","ANA","D","6","133.05","1","1","1","0","2","25.00","7","14.29","0.46","10","10","4","1","0","1","0","0","0","0","0","0","7","2","3","5","4","0","0","-"
"136","Jaden Schwartz","SEA","C","5","85.566666666667","0","2","2","0","2","50.00","5","0.00","0.9","19","13","11","5","1","1","0","0","0","0","0","0","2","3","8","4","1","12","6","66.67"
"144","Mikael Granlund","NSH","C","7","124.16666666667","0","2","2","0","2","40.00","6","0.00","0.48","15","11","9","1","0","1","0","0","0","0","0","1","3","4","7","8","6","16","15","51.61"
"156","Travis Boyd","ARI","C","7","136.8","1","1","1","0","2","28.57","16","6.25","2.74","23","20","19","16","0","4","0","0","0","0","0","3","4","4","2","10","4","54","54","50.00"
"169","Brandon Saad","STL","L","6","105.6","1","1","1","0","2","50.00","14","7.14","1.43","21","18","15","6","1","1","2","1","1","0","0","0","2","4","1","1","1","0","0","-"
"188","Connor Murphy","CHI","D","7","128.05","1","1","1","0","2","40.00","10","10.00","0.22","15","10","4","2","0","0","2","1","1","0","0","2","3","2","13","10","16","0","0","-"
