"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"279","Jake Guentzel","PIT","L","36","138.45","5","3","2","1","8","47.06","37","13.51","6.15","59","48","49","26","0","7","0","0","0","0","0","1","4","2","3","7","0","2","0","100.00"
"453","Troy Terry","ANA","R","41","121.68333333333","4","4","2","2","8","50.00","27","14.81","5.77","55","45","42","23","0","4","2","1","1","0","0","1","2","2","3","3","0","0","0","-"
"717","Matias Maccelli","ARI","L","30","65.166666666667","1","7","3","4","8","100.00","7","14.29","0.57","12","10","8","1","0","0","0","0","0","0","0","1","2","1","0","0","0","0","0","-"
"750","J.J. Moser","ARI","D","40","108.45","1","7","1","6","8","66.67","12","8.33","0.73","26","14","7","0","0","2","0","0","0","0","0","1","4","0","0","4","6","0","0","-"
"3","Jeff Carter","PIT","C","37","57.016666666667","2","5","3","2","7","58.33","11","18.18","1.75","19","16","14","8","0","4","2","1","1","0","0","0","1","1","1","4","0","26","9","74.29"
"12","Blake Wheeler","WPG","R","32","88.5","5","2","0","2","7","53.85","14","35.71","3.44","26","22","22","14","0","2","4","2","2","0","0","0","1","0","1","3","0","1","2","33.33"
"72","Jordan Eberle","SEA","R","40","100.96666666667","2","5","5","0","7","50.00","9","22.22","1.65","19","12","13","9","0","2","0","0","0","0","0","0","3","1","4","2","0","5","5","50.00"
"73","John Carlson","WSH","D","30","130.71666666667","2","5","3","2","7","50.00","25","8.00","3.23","54","43","24","3","0","3","2","1","1","0","0","0","7","3","2","2","1","0","0","-"
"106","Reilly Smith","VGK","R","42","87.933333333333","6","1","1","0","7","53.85","30","20.00","3.35","49","38","31","8","0","4","2","1","1","0","0","0","3","0","2","1","0","0","0","-"
"130","Jason Zucker","PIT","L","36","54.433333333333","1","6","1","5","7","77.78","6","16.67","2.05","17","14","13","7","0","2","2","1","1","0","0","0","1","2","2","6","0","1","0","100.00"
"150","Ryan Johansen","NSH","C","39","128.21666666667","3","4","3","1","7","38.89","23","13.04","4.39","38","36","33","17","0","3","0","0","0","0","0","0","3","0","2","3","0","77","57","57.46"
"281","Carter Verhaeghe","FLA","C","41","94.183333333333","4","3","3","0","7","70.00","22","18.18","2.89","38","28","24","10","0","5","4","2","2","0","0","1","3","0","1","1","3","0","0","-"
"294","J.T. Compher","COL","L","39","110.5","3","4","2","2","7","50.00","21","14.29","4.04","35","29","30","16","0","6","0","0","0","0","0","0","2","0","2","8","1","55","41","57.29"
"307","Seth Jones","CHI","D","29","103.38333333333","1","6","4","2","7","41.18","26","3.85","2.07","39","35","10","2","0","5","8","3","3","0","0","0","6","0","3","0","4","0","0","-"
"336","Sam Bennett","FLA","C","42","96.383333333333","3","4","2","2","7","87.50","25","12.00","3.62","46","35","28","13","1","3","6","3","3","0","0","1","6","2","3","5","0","27","32","45.76"
"351","Jared McCann","SEA","L","37","90.666666666667","2","5","0","5","7","50.00","15","13.33","1.24","33","22","10","2","0","1","0","0","0","0","0","0","2","3","2","1","0","7","16","30.43"
"503","Taylor Raddysh","CHI","R","39","129.08333333333","4","3","3","0","7","35.00","11","36.36","2.06","15","14","11","9","0","2","0","0","0","0","0","0","4","0","3","3","1","1","1","50.00"
"561","Gabriel Vilardi","L.A","C, R","43","130.51666666667","4","3","2","1","7","43.75","19","21.05","4.44","36","31","35","19","1","4","2","1","1","0","0","1","3","0","2","15","1","12","12","50.00"
"691","Cole Caufield","MTL","R","41","134.36666666667","5","2","0","2","7","53.85","36","13.89","5.11","71","57","40","8","0","5","0","0","0","0","0","0","3","0","0","5","0","0","0","-"
"729","Jake Sanderson","OTT","D","40","85.116666666667","1","6","3","3","7","63.64","9","11.11","0.45","29","13","7","1","0","2","0","0","0","0","0","1","7","2","0","5","1","0","0","-"
"752","Matty Beniers","SEA","C","40","96.7","4","3","1","2","7","58.33","20","20.00","2.86","32","25","11","7","0","1","0","0","0","0","0","2","3","1","0","6","0","13","23","36.11"
"21","T.J. Oshie","WSH","R","26","89.033333333333","5","1","0","1","6","54.55","21","23.81","5.53","37","34","36","24","0","6","2","1","1","0","0","0","0","1","5","2","0","17","29","36.96"
"24","Kris Letang","PIT","D","29","99.25","1","5","2","3","6","46.15","8","12.50","0.81","27","13","11","1","0","2","4","2","2","0","0","0","4","1","1","0","0","0","0","-"
"80","Adam Henrique","ANA","C","40","104.01666666667","2","4","3","1","6","42.86","19","10.53","4.01","42","32","36","22","0","7","0","0","0","0","0","0","0","0","0","2","0","75","47","61.48"
"137","Justin Faulk","STL","D","42","99.716666666667","2","4","3","1","6","42.86","22","9.09","1.82","34","26","13","1","0","2","2","1","1","0","0","0","3","2","1","1","0","0","0","-"
"181","Boone Jenner","CBJ","C","30","81.133333333333","5","1","1","0","6","54.55","16","31.25","4.04","28","27","25","22","0","2","0","0","0","0","0","1","0","0","0","3","0","49","34","59.04"
"186","William Karlsson","VGK","C","42","73.8","1","5","3","2","6","66.67","18","5.56","3.23","28","25","23","15","0","2","0","0","0","0","0","0","3","1","1","7","0","28","19","59.57"
"228","Teuvo Teravainen","CAR","L","31","78.933333333333","2","4","2","2","6","100.00","19","10.53","1.86","27","25","10","3","0","3","2","1","1","0","0","0","2","1","0","5","0","1","0","100.00"
"234","Oskar Sundqvist","DET","C","32","83.7","2","4","2","2","6","42.86","12","16.67","3.33","18","17","17","14","0","2","2","1","1","0","0","0","2","0","1","5","0","6","9","40.00"
"254","Erik Gustafsson","WSH","D","42","83.9","0","6","3","3","6","40.00","3","0.00","0.4","15","8","4","0","0","0","0","0","0","0","0","0","2","3","0","1","2","0","0","-"
"313","Valeri Nichushkin","COL","R","15","47.7","5","1","0","1","6","54.55","8","62.50","1.92","16","12","15","9","0","5","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"324","Conor Sheary","WSH","L","43","58.233333333333","2","4","2","2","6","66.67","5","40.00","0.95","10","9","10","3","0","1","0","0","0","0","0","0","2","2","3","5","0","4","9","30.77"
"414","Brock Boeser","VAN","R","32","87.983333333333","3","3","1","2","6","50.00","17","17.65","3.65","31","29","26","18","0","3","4","2","2","0","0","0","2","0","0","2","0","2","3","40.00"
"440","Evan Rodrigues","COL","C","28","78.5","5","1","0","1","6","50.00","20","25.00","3.38","31","22","23","11","0","2","2","1","1","0","0","0","1","1","0","1","0","4","12","25.00"
"449","Conor Garland","VAN","R","39","56.95","1","5","1","4","6","75.00","6","16.67","0.78","10","8","4","2","0","2","0","0","0","0","0","0","4","0","0","1","0","0","0","-"
"532","Trevor Moore","L.A","C, L","37","84.316666666667","1","5","3","2","6","33.33","16","6.25","2.73","21","20","16","9","0","0","0","0","0","0","0","0","1","0","1","3","0","4","4","50.00"
"557","Adam Ruzicka","CGY","C","32","63.833333333333","2","4","1","3","6","85.71","11","18.18","1.46","22","16","13","4","0","2","0","0","0","0","0","0","1","0","2","8","0","4","4","50.00"
"649","Rasmus Sandin","TOR","D","37","74.566666666667","0","6","2","4","6","100.00","5","0.00","0.29","8","5","3","0","0","2","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"692","Moritz Seider","DET","D","39","121.95","0","6","2","4","6","54.55","15","0.00","1.14","31","23","5","0","0","3","2","1","1","0","0","0","3","1","6","1","2","0","0","-"
"728","Jack Quinn","BUF","R","33","62.166666666667","1","5","2","3","6","66.67","9","11.11","1.67","18","14","12","6","1","3","0","0","0","0","0","1","1","0","1","4","0","1","2","33.33"
"751","Kent Johnson","CBJ","C","37","63.95","2","4","2","2","6","75.00","8","25.00","0.86","17","11","9","3","0","4","0","0","0","0","0","0","4","0","0","3","0","1","4","20.00"
"768","Marcus Bjork","CBJ","D","26","66.116666666667","1","5","3","2","6","66.67","7","14.29","0.44","8","8","1","0","0","0","2","1","1","0","0","1","0","0","0","4","4","0","0","-"
"28","Nick Foligno","BOS","L","40","50.833333333333","2","3","2","1","5","83.33","9","22.22","1.6","14","12","11","8","0","1","2","1","1","0","0","0","2","1","1","3","0","9","5","64.29"
"37","Derick Brassard","OTT","C","31","55.366666666667","1","4","4","0","5","55.56","10","10.00","1.47","12","12","10","9","0","2","2","1","1","0","0","0","4","0","0","0","0","11","7","61.11"
"38","Phil Kessel","VGK","C","42","69.333333333333","0","5","2","3","5","62.50","19","0.00","1.47","27","20","16","2","0","2","2","1","1","0","0","0","4","1","1","0","0","0","0","-"
"145","Jaden Schwartz","SEA","C","39","92.7","5","0","0","0","5","41.67","16","31.25","3.49","29","23","28","21","1","4","2","1","1","0","0","0","2","0","1","3","0","33","28","54.10"
"149","Taylor Hall","BOS","L","40","91.116666666667","3","2","0","2","5","41.67","18","16.67","2.81","28","23","21","11","1","1","2","1","1","0","0","0","3","0","2","10","0","0","0","-"
"151","Tyler Seguin","DAL","C","42","86.116666666667","3","2","1","1","5","83.33","24","12.50","3.08","32","28","23","11","1","2","2","1","1","0","0","1","4","2","0","2","0","32","23","58.18"
"167","Travis Boyd","ARI","C","40","113.2","1","4","3","1","5","41.67","11","9.09","2.63","16","15","15","14","0","2","2","1","1","0","0","2","6","0","0","5","0","49","44","52.69"
"220","Scott Laughton","PHI","C","37","80.966666666667","3","2","1","1","5","71.43","11","27.27","2.49","23","19","12","9","0","2","0","0","0","0","0","1","1","0","4","2","0","33","32","50.77"
"290","Shea Theodore","VGK","D","29","68.85","1","4","1","3","5","62.50","12","8.33","0.68","20","13","8","2","0","1","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"316","Alex Wennberg","SEA","C","40","80.416666666667","2","3","3","0","5","55.56","7","28.57","1.4","12","10","11","9","0","1","0","0","0","0","0","0","0","2","1","3","0","26","30","46.43"
"380","Victor Olofsson","BUF","L","39","95.666666666667","3","2","1","1","5","41.67","20","15.00","2.09","39","29","13","2","0","3","2","1","1","0","0","0","2","1","0","4","0","0","0","-"
"420","Jack Roslovic","CBJ","C","37","90","1","4","1","3","5","50.00","11","9.09","2.2","21","17","16","6","1","0","0","0","0","0","0","0","2","0","3","4","0","30","37","44.78"
"482","Jakob Chychrun","ARI","D","24","71.066666666667","3","2","1","1","5","71.43","23","13.04","2.42","40","29","16","5","0","0","2","1","1","0","0","0","4","0","1","2","1","0","0","-"
"519","Ross Colton","T.B","C","38","53.45","2","3","1","2","5","71.43","9","22.22","1.43","18","13","12","5","1","1","0","0","0","0","0","0","0","1","3","2","0","6","5","54.55"
"538","Juuso Valimaki","ARI","D","36","48.716666666667","0","5","3","2","5","71.43","2","0.00","0.26","6","5","3","0","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"562","Owen Tippett","PHI","R","36","87.583333333333","4","1","0","1","5","50.00","22","18.18","1.75","43","29","17","2","0","2","4","2","2","0","0","0","2","3","2","7","1","1","0","100.00"
"634","Jesperi Kotkaniemi","CAR","C","41","82.166666666667","2","3","1","2","5","71.43","19","10.53","2.88","37","27","24","12","0","4","2","1","1","0","0","1","4","0","1","6","0","11","15","42.31"
"666","Jonatan Berggren","DET","R","26","48.033333333333","2","3","3","0","5","83.33","9","22.22","1.45","13","11","6","3","0","2","2","1","1","0","0","0","1","0","0","2","0","1","0","100.00"
"705","Shane Pinto","OTT","C","40","83.05","3","2","0","2","5","45.45","18","16.67","2.16","31","23","22","8","0","2","0","0","0","0","0","1","3","1","0","1","0","1","2","33.33"
"715","Juuso Parssinen","NSH","C","25","56.966666666667","1","4","2","2","5","83.33","3","33.33","0.46","11","6","7","2","0","0","0","0","0","0","0","0","4","1","2","5","0","7","10","41.18"
"755","Dylan Guenther","ARI","R","23","51.483333333333","3","2","1","1","5","83.33","7","42.86","1.22","17","11","10","4","0","1","0","0","0","0","0","0","2","0","0","3","0","0","0","-"
"758","Wyatt Johnston","DAL","C","42","68.516666666667","2","3","1","2","5","71.43","13","15.38","1.47","18","15","12","3","0","6","2","1","1","0","0","0","1","0","1","5","0","3","2","60.00"
"2","Ryan Suter","DAL","D","42","71.683333333333","0","4","2","2","4","57.14","3","0.00","0.18","17","6","3","0","0","1","2","1","1","0","0","0","3","0","1","0","2","0","0","-"
"4","Zach Parise","NYI","L","42","63.633333333333","3","1","1","0","4","80.00","11","27.27","2.84","17","16","14","8","0","4","0","0","0","0","0","0","2","0","3","4","0","4","3","57.14"
"30","Kyle Okposo","BUF","R","32","41.25","1","3","1","2","4","80.00","4","25.00","0.63","8","7","6","3","0","0","2","1","1","0","0","0","1","1","0","1","0","5","7","41.67"
"34","Jeff Petry","PIT","D","28","74.116666666667","2","2","0","2","4","57.14","13","15.38","1","26","15","10","0","0","2","4","2","2","0","0","0","1","1","3","2","0","0","0","-"
"48","James van Riemsdyk","PHI","L","21","60.75","2","2","1","1","4","57.14","9","22.22","2.16","15","14","14","13","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"98","Oliver Ekman-Larsson","VAN","D","40","64.816666666667","0","4","2","2","4","57.14","7","0.00","0.42","21","11","7","0","0","2","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"154","Nino Niederreiter","NSH","R","39","87.3","2","2","1","1","4","50.00","14","14.29","1.86","23","19","14","10","0","2","0","0","0","0","0","1","1","0","3","3","0","1","0","100.00"
"284","Nicholas Paul","T.B","L","39","43.216666666667","4","0","0","0","4","50.00","6","66.67","0.96","8","8","7","5","2","0","2","1","1","0","0","0","0","4","2","0","0","29","18","61.70"
"303","Brett Pesce","CAR","D","41","76","1","3","1","2","4","57.14","6","16.67","0.52","21","12","2","0","0","3","0","0","0","0","0","1","0","2","0","0","1","0","0","-"
"306","Jonathan Drouin","MTL","L","25","65.033333333333","0","4","3","1","4","66.67","6","0.00","0.49","9","6","3","0","0","1","0","0","0","0","0","0","1","0","0","2","0","3","4","42.86"
"309","Sean Monahan","MTL","C","25","78.816666666667","1","3","1","2","4","40.00","13","7.69","2.2","15","14","14","9","0","3","2","1","1","0","0","0","0","3","0","2","0","36","25","59.02"
"317","Ryan Pulock","NYI","D","42","47.366666666667","0","4","2","2","4","80.00","9","0.00","0.68","17","12","5","0","0","2","0","0","0","0","0","0","0","2","0","1","1","0","0","-"
"344","Sonny Milano","WSH","L","30","40.85","0","4","2","2","4","80.00","3","0.00","0.84","7","6","5","5","0","0","0","0","0","0","0","0","2","0","1","2","0","0","0","-"
"348","Nick Schmaltz","ARI","C","24","70.9","2","2","0","2","4","57.14","11","18.18","1.93","17","14","13","4","0","2","0","0","0","0","0","0","4","0","1","2","0","17","23","42.50"
"350","Kasperi Kapanen","PIT","R","31","25.266666666667","2","2","2","0","4","66.67","4","50.00","0.86","5","4","4","3","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"372","Michael Bunting","TOR","L","41","74.666666666667","2","2","2","0","4","57.14","14","14.29","2.49","23","19","20","14","0","4","2","1","1","0","0","1","1","0","1","2","0","0","0","-"
"373","Gustav Forsling","FLA","D","42","68.633333333333","1","3","1","2","4","57.14","14","7.14","1.03","28","19","7","1","0","3","0","0","0","0","0","0","2","3","1","2","2","0","0","-"
"422","Nicolas Roy","VGK","C","39","62.583333333333","2","2","1","1","4","50.00","15","13.33","3.19","18","17","16","14","0","4","2","1","1","0","0","0","0","0","1","1","0","11","9","55.00"
"461","Mason Marchment","DAL","L","42","74.116666666667","2","2","2","0","4","57.14","22","9.09","4.35","33","29","24","18","0","5","0","0","0","0","0","0","1","0","1","5","0","4","2","66.67"
"467","Luke Kunin","S.J","C","31","44.25","2","2","2","0","4","80.00","7","28.57","1.61","11","10","9","6","0","3","2","1","1","0","0","1","0","2","0","4","0","1","1","50.00"
"479","Patrik Laine","CBJ","L","25","86.283333333333","1","3","1","2","4","57.14","21","4.76","2.11","51","33","18","1","0","4","2","1","1","0","0","0","4","0","1","0","1","0","1","0.00"
"584","Filip Chytil","NYR","C","34","42.3","3","1","0","1","4","100.00","9","33.33","1.97","14","12","7","3","0","1","2","1","1","0","0","0","1","0","1","2","0","13","23","36.11"
"586","Alex Iafallo","L.A","L","21","27.516666666667","3","1","0","1","4","100.00","6","50.00","0.77","9","8","6","4","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","-"
"622","Philipp Kurashev","CHI","C","39","74.783333333333","0","4","2","2","4","66.67","7","0.00","1.33","18","15","13","5","0","1","2","1","1","0","0","1","2","1","1","1","1","2","2","50.00"
"731","Dawson Mercer","N.J","C","41","55.766666666667","1","3","2","1","4","57.14","6","16.67","1.85","9","8","9","6","0","3","2","1","1","0","0","0","1","0","0","5","0","2","2","50.00"
"16","Paul Stastny","CAR","C","40","81.65","1","2","1","1","3","37.50","7","14.29","1.69","12","11","11","8","1","0","0","0","0","0","0","0","1","0","0","2","0","19","13","59.38"
"49","Sam Gagner","WPG","C","38","66.983333333333","1","2","1","1","3","50.00","8","12.50","1.27","18","12","12","5","0","4","2","1","1","0","0","0","4","0","1","1","0","4","12","25.00"
"85","Jared Spurgeon","MIN","D","40","48.833333333333","1","2","0","2","3","75.00","5","20.00","0.61","11","7","4","1","0","1","0","0","0","0","0","0","0","1","1","0","2","0","0","-"
"87","Tyler Johnson","CHI","C","16","35.316666666667","1","2","2","0","3","75.00","8","12.50","0.92","13","10","6","2","0","1","0","0","0","0","0","0","2","0","1","0","0","5","3","62.50"
"111","Mattias Ekholm","NSH","D","39","60.55","0","3","2","1","3","100.00","5","0.00","0.41","17","8","7","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"119","Erik Haula","N.J","L","41","56.35","1","2","0","2","3","100.00","7","14.29","0.86","12","9","6","4","0","1","0","0","0","0","0","0","3","0","0","2","0","24","12","66.67"
"160","John Klingberg","ANA","D","34","81.183333333333","0","3","2","1","3","50.00","17","0.00","1.21","43","27","12","0","0","1","0","0","0","0","0","0","3","1","0","1","0","0","0","-"
"265","Nate Schmidt","WPG","D","32","51.233333333333","2","1","0","1","3","75.00","4","50.00","0.58","16","10","8","1","0","1","0","0","0","0","0","1","1","0","0","1","0","0","0","-"
"282","Oliver Bjorkstrand","SEA","R","40","88.783333333333","1","2","0","2","3","27.27","14","7.14","2.65","27","22","17","7","1","1","0","0","0","0","0","0","1","2","0","4","1","1","0","100.00"
"355","Ivan Barbashev","STL","C","42","80.866666666667","0","3","2","1","3","21.43","9","0.00","1.8","14","13","13","11","0","1","0","0","0","0","0","0","3","1","1","2","1","3","3","50.00"
"378","Kevin Labanc","S.J","R","41","65.316666666667","2","1","0","1","3","100.00","18","11.11","2.29","28","21","19","5","2","0","4","2","2","0","0","0","0","1","0","2","0","0","0","-"
"388","Noah Hanifin","CGY","D","41","85.416666666667","1","2","1","1","3","50.00","22","4.55","1.13","34","25","7","1","0","5","2","1","1","0","0","0","2","4","0","2","3","0","0","-"
"393","Pavel Zacha","BOS","C","40","61.8","1","2","2","0","3","50.00","13","7.69","1.79","22","18","11","5","0","1","0","0","0","0","0","1","3","0","1","1","0","3","2","60.00"
"419","Caleb Jones","CHI","D","30","55.4","0","3","2","1","3","75.00","6","0.00","0.5","17","8","5","2","0","4","4","2","2","0","0","1","1","1","0","2","4","0","0","-"
"428","Lawson Crouse","ARI","L","39","81.75","3","0","0","0","3","37.50","9","33.33","1.36","19","13","15","5","0","1","2","1","1","0","0","0","1","1","7","6","0","1","2","33.33"
"486","Sam Steel","MIN","C","40","32.75","0","3","1","2","3","75.00","3","0.00","0.23","3","3","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","10","7","58.82"
"542","Conor Timmins","ARI, TOR","D","14","17.1","0","3","3","0","3","75.00","2","0.00","0.18","4","3","3","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"568","Morgan Frost","PHI","C","40","97.5","0","3","1","2","3","50.00","11","0.00","1.47","21","16","14","10","0","1","4","2","2","0","0","0","6","1","0","2","0","23","23","50.00"
"594","Fabian Zetterlund","N.J","L","34","32.366666666667","1","2","2","0","3","50.00","9","11.11","1.13","15","13","10","1","2","1","0","0","0","0","0","0","1","1","0","0","0","0","1","0.00"
"597","Emil Bemstrom","CBJ","R","14","22.25","1","2","0","2","3","42.86","10","10.00","1.47","15","11","7","3","1","2","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"600","Noah Cates","PHI","L","41","86.05","0","3","2","1","3","42.86","7","0.00","1.59","15","11","11","9","0","2","0","0","0","0","0","1","1","0","4","7","0","6","13","31.58"
"606","Sheldon Dries","VAN","C","24","36.516666666667","2","1","1","0","3","50.00","7","28.57","1.32","16","12","12","9","0","1","0","0","0","0","0","0","2","0","0","2","0","15","11","57.69"
"626","Evan Bouchard","EDM","D","42","78.483333333333","0","3","2","1","3","27.27","9","0.00","0.81","25","15","7","0","0","3","0","0","0","0","0","0","2","2","4","2","0","0","0","-"
"650","Nils Lundkvist","DAL","D","39","55.216666666667","1","2","1","1","3","42.86","8","12.50","0.69","14","11","3","0","0","2","2","1","1","0","0","0","2","0","1","3","0","0","0","-"
"657","Kirill Marchenko","CBJ","R","17","24.416666666667","3","0","0","0","3","100.00","6","50.00","1.17","14","11","12","4","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"712","Ilya Mikheyev","VAN","R","37","51.433333333333","1","2","1","1","3","50.00","7","14.29","1.15","13","11","9","3","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"727","Seth Jarvis","CAR","C","41","93.966666666667","0","3","3","0","3","42.86","20","0.00","3.22","34","26","26","15","0","2","6","3","3","0","0","0","1","0","3","10","0","0","1","0.00"
"733","Anton Lundell","FLA","C","33","82.366666666667","0","3","1","2","3","30.00","14","0.00","1.81","27","19","14","7","1","4","0","0","0","0","0","0","1","1","1","2","1","14","10","58.33"
"740","Cole Perfetti","WPG","C","36","58.083333333333","0","3","2","1","3","50.00","12","0.00","1.14","21","15","15","2","1","0","0","0","0","0","0","0","1","1","1","4","0","0","1","0.00"
"741","JJ Peterka","BUF","R","38","49.8","0","3","1","2","3","50.00","8","0.00","1.1","13","11","8","3","0","1","2","1","1","0","0","0","2","0","0","1","0","0","0","-"
"748","Daniil Miromanov","VGK","D","14","17.883333333333","1","2","2","0","3","75.00","3","33.33","0.24","7","4","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"753","Owen Power","BUF","D","36","74.2","0","3","3","0","3","37.50","6","0.00","0.24","12","6","4","0","0","3","4","2","2","0","0","1","2","0","2","2","2","0","0","-"
"761","Arber Xhekaj","MTL","D","39","27.9","2","1","0","1","3","75.00","8","25.00","0.38","9","8","3","0","1","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"41","Alex Killorn","T.B","L","39","74.8","0","2","1","1","2","20.00","10","0.00","1.8","17","13","15","5","0","0","2","1","1","0","0","0","1","0","0","4","0","0","0","-"
"56","Mikael Backlund","CGY","C","42","72.583333333333","1","1","1","0","2","40.00","13","7.69","1.88","20","16","11","5","0","3","2","1","1","0","0","1","6","1","0","1","0","30","23","56.60"
"69","Josh Bailey","NYI","R","38","58.566666666667","0","2","2","0","2","40.00","7","0.00","1.03","12","11","8","1","0","1","0","0","0","0","0","0","3","0","0","1","0","1","3","25.00"
"79","Michael Stone","CGY","D","32","19.6","0","2","2","0","2","200.00","4","0.00","0.29","9","7","2","0","0","1","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"88","Mike Hoffman","MTL","L","29","69.233333333333","0","2","1","1","2","28.57","16","0.00","1.64","30","23","10","3","0","2","0","0","0","0","0","0","1","0","1","0","1","1","0","100.00"
"90","Kyle Palmieri","NYI","C","21","46.85","1","1","0","1","2","33.33","10","10.00","1.73","19","16","14","5","0","2","0","0","0","0","0","0","0","0","2","2","0","1","0","100.00"
"91","Ryan O'Reilly","STL","C","37","74.616666666667","1","1","1","0","2","50.00","7","14.29","1.29","16","12","12","4","0","0","0","0","0","0","0","0","0","0","2","4","0","44","25","63.77"
"92","Jakob Silfverberg","ANA","R","40","63.183333333333","1","1","0","1","2","100.00","10","10.00","2.01","21","16","18","7","0","1","0","0","0","0","0","0","1","2","0","4","0","2","3","40.00"
"96","Evander Kane","EDM","L","14","35.716666666667","0","2","2","0","2","20.00","5","0.00","0.84","8","6","6","5","0","0","6","3","3","0","0","0","1","2","1","2","0","0","0","-"
"112","Marcus Foligno","MIN","L","32","40.55","0","2","0","2","2","66.67","9","0.00","1.51","12","10","10","7","1","3","0","0","0","0","0","1","0","0","0","1","0","1","0","100.00"
"114","Chris Wideman","MTL","D","26","48.166666666667","0","2","1","1","2","100.00","1","0.00","0.07","5","2","2","0","0","0","4","2","2","0","0","0","2","0","0","1","0","0","0","-"
"158","Brendan Gallagher","MTL","R","25","49.5","0","2","1","1","2","100.00","3","0.00","0.47","9","5","8","1","0","0","4","2","2","0","0","0","0","0","0","3","0","0","0","-"
"192","Ryan Strome","ANA","C","41","81.416666666667","1","1","0","1","2","50.00","9","11.11","1","19","12","10","3","0","1","0","0","0","0","0","1","0","1","1","3","0","29","26","52.73"
"204","Vladislav Namestnikov","T.B","C","37","50.133333333333","0","2","2","0","2","40.00","4","0.00","1.02","9","6","8","5","0","1","0","0","0","0","0","1","1","1","0","0","1","0","3","0.00"
"218","Brady Skjei","CAR","D","40","17.383333333333","2","0","0","0","2","100.00","3","66.67","0.23","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"223","Mike Matheson","MTL","D","10","36.933333333333","0","2","2","0","2","66.67","4","0.00","0.21","10","6","1","0","0","3","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"229","Jacob Trouba","NYR","D","42","51.183333333333","1","1","0","1","2","50.00","9","11.11","0.51","19","11","6","0","0","3","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"233","Colton Parayko","STL","D","39","28.316666666667","0","2","1","1","2","100.00","6","0.00","0.46","12","9","2","0","0","4","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"239","Jujhar Khaira","CHI","L","29","23.983333333333","1","1","0","1","2","100.00","4","25.00","0.98","6","5","5","5","0","2","0","0","0","0","0","0","1","0","0","0","0","7","1","87.50"
"244","Damon Severson","N.J","D","40","61.283333333333","0","2","1","1","2","50.00","4","0.00","0.35","14","7","3","0","0","2","0","0","0","0","0","0","2","0","2","0","2","0","0","-"
"252","Andreas Athanasiou","CHI","C","38","64.866666666667","1","1","0","1","2","40.00","10","10.00","1.91","26","19","14","5","0","1","4","2","2","0","0","1","7","0","1","5","0","2","0","100.00"
"255","Josh Anderson","MTL","R","39","62.266666666667","2","0","0","0","2","40.00","14","14.29","2.02","22","17","14","8","0","1","0","0","0","0","0","0","2","1","6","1","0","3","3","50.00"
"260","Alexander Kerfoot","TOR","C","41","34.35","1","1","0","1","2","100.00","5","20.00","0.62","6","5","5","1","0","0","0","0","0","0","0","0","1","1","0","2","0","8","9","47.06"
"285","Andrew Copp","DET","C","39","71.55","1","1","1","0","2","33.33","7","14.29","1.78","15","12","13","6","0","2","2","1","1","0","0","0","3","0","0","1","0","38","33","53.52"
"320","Anthony Mantha","WSH","R","42","39.05","1","1","0","1","2","100.00","2","50.00","0.15","7","3","2","1","0","0","0","0","0","0","0","1","2","0","1","1","1","1","1","50.00"
"339","Nikolaj Ehlers","WPG","L","5","14.966666666667","0","2","0","2","2","50.00","2","0.00","0.21","6","4","2","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"361","Christian Dvorak","MTL","C","41","77.316666666667","0","2","0","2","2","40.00","11","0.00","3.46","15","15","15","14","0","4","0","0","0","0","0","0","2","0","1","0","0","26","30","46.43"
"368","Devon Toews","COL","D","37","59.1","0","2","1","1","2","50.00","5","0.00","0.26","10","6","1","0","0","1","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
