"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"645","Anton Lundell","FLA","C","7","125.98333333333","1","4","3","1","5","83.33","10","10.00","2.1","21","13","11","4","1","2","0","0","0","0","0","1","6","6","0","2","3","10","10","50.00"
"652","Alexander Barabanov","S.J","L","7","129.18333333333","4","1","1","0","5","71.43","14","28.57","2.33","22","16","21","12","3","3","2","1","1","0","0","3","10","2","4","8","2","0","0","-"
"1","Eric Staal","FLA","C","7","100.78333333333","3","1","1","0","4","80.00","15","20.00","2.9","26","20","14","7","2","2","0","0","0","0","0","0","3","5","1","4","5","45","54","45.45"
"14","David Krejci","BOS","C","6","110.18333333333","1","3","1","2","4","66.67","13","7.69","1.47","19","16","13","5","0","2","4","2","2","0","0","1","5","2","1","5","1","31","36","46.27"
"21","T.J. Oshie","WSH","R","7","123.16666666667","2","2","2","0","4","50.00","21","9.52","2.68","36","32","21","11","0","1","6","3","3","0","0","6","6","5","11","1","4","15","14","51.72"
"24","Kris Letang","PIT","D","6","140.13333333333","2","2","0","2","4","66.67","15","13.33","1","32","20","10","4","3","1","6","3","3","0","0","1","5","3","10","10","8","0","0","-"
"37","Nicklas Backstrom","WSH","C","7","126.41666666667","2","2","0","2","4","80.00","10","20.00","1.4","24","14","13","5","0","1","2","1","1","0","0","0","2","2","5","5","4","55","54","50.46"
"39","Jamie Benn","DAL","L","5","85.15","3","1","0","1","4","100.00","9","33.33","0.92","18","13","11","3","0","0","2","1","1","0","0","0","1","0","8","2","3","27","20","57.45"
"58","Drew Doughty","L.A","D","6","160.06666666667","0","4","0","4","4","40.00","14","0.00","1.13","23","18","9","2","2","2","2","1","1","0","0","2","4","0","7","10","3","0","0","-"
"59","Steven Stamkos","T.B","C","7","136.9","2","2","2","0","4","50.00","19","10.53","3","38","32","28","9","4","2","4","2","2","0","0","2","7","2","9","9","2","38","36","51.35"
"75","Derek Grant","ANA","C","7","120.08333333333","1","3","2","1","4","57.14","13","7.69","1.89","20","18","11","5","0","3","6","3","3","0","0","1","5","1","7","7","4","22","21","51.16"
"78","Tyler Johnson","CHI","C","8","138.38333333333","2","2","2","0","4","57.14","19","10.53","2.87","39","29","23","9","1","3","4","2","2","0","0","0","3","5","10","5","4","8","7","53.33"
"118","Chris Tanev","CGY","D","8","169.21666666667","0","4","1","3","4","33.33","8","0.00","0.19","24","12","6","1","0","3","0","0","0","0","0","1","2","3","4","16","11","0","0","-"
"135","Vladimir Tarasenko","NYR","R","7","113.65","2","2","1","1","4","80.00","13","15.38","2.13","26","22","21","8","1","1","0","0","0","0","0","2","5","0","6","10","7","0","0","-"
"137","Jaden Schwartz","SEA","C","8","138.23333333333","3","1","1","0","4","50.00","22","13.64","3.09","38","30","24","13","1","5","6","3","3","0","0","2","1","4","4","13","1","5","7","41.67"
"156","Ondrej Palat","N.J","L","8","128.23333333333","0","4","3","1","4","44.44","11","0.00","1.68","28","19","17","9","1","6","0","0","0","0","0","3","6","7","16","5","8","0","2","0.00"
"159","Travis Boyd","ARI","C","7","89.316666666667","2","2","0","2","4","80.00","2","100.00","0.2","3","3","3","1","0","0","0","0","0","0","0","1","1","1","7","4","6","34","42","44.74"
"189","Joel Armia","MTL","R","5","62.216666666667","1","3","2","1","4","80.00","4","25.00","0.41","10","5","6","3","1","0","6","3","3","0","0","0","4","3","3","6","2","0","0","-"
"193","Phillip Danault","L.A","C","6","110.38333333333","0","4","3","1","4","57.14","8","0.00","0.75","15","11","8","5","1","0","0","0","0","0","0","2","1","2","7","8","4","46","40","53.49"
"194","Vladislav Namestnikov","T.B","C","7","81.866666666667","2","2","1","1","4","80.00","11","18.18","1.06","16","15","14","6","0","2","0","0","0","0","0","3","1","1","16","12","3","6","5","54.55"
"202","Yanni Gourde","SEA","C","8","140.51666666667","3","1","1","0","4","44.44","18","16.67","2.08","30","24","15","11","2","3","6","3","3","0","0","2","0","6","12","16","7","56","48","53.85"
"216","Teuvo Teravainen","CAR","L","5","83.833333333333","2","2","1","1","4","80.00","17","11.76","1.39","28","22","12","6","0","0","0","0","0","0","0","0","7","5","2","4","2","4","1","80.00"
"221","Colton Parayko","STL","D","7","164.46666666667","1","3","0","3","4","36.36","14","7.14","0.54","21","18","5","2","0","1","0","0","0","0","0","2","5","6","7","2","22","0","0","-"
"237","Andreas Athanasiou","CHI","C","8","117.2","2","2","2","0","4","80.00","26","7.69","2.14","45","38","28","7","0","4","2","1","1","0","0","1","1","6","8","3","1","0","2","0.00"
"261","Mattias Janmark","EDM","C","8","121.9","1","3","1","2","4","100.00","8","12.50","0.75","10","10","6","4","0","0","4","2","2","0","0","0","3","1","1","16","5","1","2","33.33"
"263","Oliver Bjorkstrand","SEA","R","8","126.1","2","2","1","1","4","66.67","11","18.18","2.27","38","25","27","7","0","1","4","2","2","0","0","1","4","8","4","11","2","0","5","0.00"
"274","Artturi Lehkonen","COL","L","6","114.91666666667","2","2","2","0","4","57.14","18","11.11","1.86","26","22","20","7","0","3","2","1","1","0","0","1","1","2","6","8","3","1","1","50.00"
"275","William Carrier","VGK","L","6","83.05","3","1","1","0","4","80.00","17","17.65","2.45","24","21","17","13","0","3","6","3","3","0","0","3","2","2","10","13","1","0","0","-"
"289","Alex Wennberg","SEA","C","8","148.36666666667","0","4","2","2","4","50.00","8","0.00","0.8","15","11","11","7","0","2","0","0","0","0","0","2","2","13","3","8","4","71","82","46.41"
"311","Nikolaj Ehlers","WPG","L","6","87.516666666667","1","3","1","2","4","80.00","19","5.26","1.52","32","24","17","3","0","2","2","1","1","0","0","1","4","5","3","1","1","0","0","-"
"331","Brandon Montour","FLA","D","7","173.23333333333","0","4","2","2","4","40.00","29","0.00","1.77","50","39","10","3","0","1","4","2","2","0","0","0","1","3","7","5","7","0","0","-"
"334","Warren Foegele","EDM","L","7","92.883333333333","3","1","1","0","4","100.00","18","16.67","2.13","27","20","20","13","0","3","4","2","2","0","0","2","1","5","13","9","3","1","0","100.00"
"340","Devon Toews","COL","D","6","165.55","1","3","2","1","4","36.36","13","7.69","0.97","21","17","6","3","0","4","0","0","0","0","0","0","1","1","10","2","9","0","0","-"
"342","Sam Lafferty","CHI","C","8","139.96666666667","2","2","1","1","4","100.00","22","9.09","1.73","31","29","15","6","2","1","4","1","1","0","0","1","3","3","21","11","3","42","46","47.73"
"354","Andrew Mangiapane","CGY","L","8","138.58333333333","2","2","0","2","4","44.44","24","8.33","3.35","40","32","32","18","3","5","6","3","3","0","0","3","3","8","5","9","1","1","1","50.00"
"355","Frank Vatrano","ANA","R","7","111.63333333333","3","1","0","1","4","57.14","19","15.79","2.17","31","24","14","7","0","4","6","3","3","0","0","3","2","2","6","8","8","0","0","-"
"361","Pavel Zacha","BOS","C","6","102.23333333333","2","2","1","1","4","50.00","6","33.33","1.01","18","12","15","4","0","1","0","0","0","0","0","1","4","4","8","6","0","7","6","53.85"
"371","Sebastian Aho","CAR","C","5","94.733333333333","2","2","2","0","4","44.44","14","14.29","2","28","24","18","13","1","4","0","0","0","0","0","1","2","5","3","6","1","38","37","50.67"
"372","Evgeny Svechnikov","S.J","L","7","68.516666666667","3","1","1","0","4","100.00","11","27.27","1.42","14","12","12","5","1","2","0","0","0","0","0","1","3","3","10","5","1","0","2","0.00"
"374","Keegan Kolesar","VGK","R","6","71.7","1","3","3","0","4","100.00","6","16.67","0.51","11","7","4","3","0","0","2","1","1","0","0","1","0","0","23","5","2","0","0","-"
"382","Ethan Bear","VAN","D","7","138.9","0","4","1","3","4","44.44","12","0.00","0.71","24","21","6","1","0","1","4","2","2","0","0","2","4","4","2","12","9","0","0","-"
"385","Nicolas Roy","VGK","C","5","88.183333333333","2","2","1","1","4","57.14","14","14.29","1.46","16","15","9","3","1","0","4","2","2","0","0","1","1","5","1","5","4","25","38","39.68"
"395","Joel Eriksson Ek","MIN","C","8","146.93333333333","2","2","2","0","4","80.00","27","7.41","3.14","44","39","25","15","0","9","2","1","1","0","0","1","1","3","7","14","12","63","69","47.73"
"397","Jake DeBrusk","BOS","L","3","45.716666666667","3","1","1","0","4","100.00","15","20.00","1.65","22","19","16","10","0","1","0","0","0","0","0","1","1","1","7","5","0","0","0","-"
"412","Conor Garland","VAN","R","7","111.1","2","2","1","1","4","57.14","19","10.53","1.6","29","22","18","11","0","1","2","1","1","0","0","5","2","5","4","14","2","0","1","0.00"
"428","Auston Matthews","TOR","C","4","67.283333333333","1","3","3","0","4","50.00","11","9.09","1.32","18","16","13","6","0","1","0","0","0","0","0","3","2","6","3","4","8","33","22","60.00"
"430","Adam Fox","NYR","D","7","163.45","0","4","3","1","4","50.00","14","0.00","1.49","31","21","18","6","0","2","6","3","3","0","0","2","6","9","3","10","5","0","0","-"
"436","Patrik Laine","CBJ","L","7","125.95","2","2","2","0","4","100.00","16","12.50","1.13","43","25","11","0","0","6","2","1","1","0","0","1","4","3","7","3","4","2","3","40.00"
"438","Jesse Puljujarvi","EDM","R","7","80.183333333333","1","3","1","2","4","80.00","13","7.69","1.69","27","21","18","10","1","1","2","1","1","0","0","0","3","1","11","9","3","0","0","-"
"449","Tyson Jost","BUF","C","6","81.6","1","3","0","3","4","100.00","8","12.50","0.87","13","11","9","5","0","1","2","1","1","0","0","3","0","4","5","13","4","24","27","47.06"
"461","Jesper Bratt","N.J","L","8","145.08333333333","3","1","0","1","4","50.00","16","18.75","1.9","29","23","19","6","5","2","2","1","1","0","0","1","6","5","1","9","1","0","0","-"
"462","Mikhail Sergachev","T.B","D","7","166.85","1","3","2","1","4","36.36","17","5.88","0.71","33","24","6","0","2","1","11","4","3","1","0","1","4","5","16","11","15","0","0","-"
"466","Filip Hronek","DET","D","8","171.78333333333","2","2","0","2","4","40.00","8","25.00","0.39","16","9","6","0","0","2","6","3","3","0","0","0","2","4","10","9","14","0","0","-"
"481","Mathieu Olivier","CBJ","R","7","96.05","1","3","1","2","4","100.00","11","9.09","1.71","24","19","15","7","0","3","7","2","1","1","0","2","2","1","16","5","7","0","0","-"
"508","Nick Suzuki","MTL","C","6","122.95","2","2","1","1","4","57.14","16","12.50","2.02","28","22","15","10","3","2","0","0","0","0","0","0","3","2","5","6","5","48","66","42.11"
"517","Martin Necas","CAR","C","5","78.75","1","3","2","1","4","80.00","9","11.11","1.4","24","19","15","6","2","2","2","1","1","0","0","1","6","4","2","5","3","8","12","40.00"
"524","Erik Brannstrom","OTT","D","6","120.63333333333","1","3","0","3","4","66.67","10","10.00","0.42","17","12","9","2","1","0","2","1","1","0","0","2","4","4","2","11","12","0","0","-"
"526","Alex Iafallo","L.A","L","6","83.416666666667","1","3","3","0","4","80.00","9","11.11","1.75","21","13","14","9","4","3","2","1","1","0","0","2","0","5","2","2","5","1","0","100.00"
"536","Drake Batherson","OTT","R","6","109.73333333333","2","2","2","0","4","44.44","16","12.50","1.93","24","20","16","7","0","2","2","1","1","0","0","3","3","1","6","5","5","0","0","-"
"537","Noah Cates","PHI","L","7","122.03333333333","1","3","3","0","4","80.00","8","12.50","1.23","15","12","12","7","0","4","0","0","0","0","0","0","0","8","3","9","7","34","51","40.00"
"538","Sebastian Aho","NYI","D","6","109.78333333333","1","3","0","3","4","44.44","4","25.00","0.37","14","10","4","1","0","0","6","3","3","0","0","3","3","0","1","6","8","0","0","-"
"565","Filip Zadina","DET","R","7","80.05","2","2","1","1","4","80.00","8","25.00","0.46","13","11","7","2","1","2","4","2","2","0","0","1","2","5","6","4","3","0","0","-"
"567","Jesperi Kotkaniemi","CAR","C","5","76.166666666667","3","1","0","1","4","80.00","7","42.86","1.01","12","8","9","6","0","1","8","4","4","0","0","0","7","1","7","10","1","19","28","40.43"
"574","Barrett Hayton","ARI","C","7","139.61666666667","1","3","2","1","4","30.77","19","5.26","2.44","30","24","23","14","1","4","2","1","1","0","0","3","2","3","4","15","5","54","64","45.76"
"580","Rasmus Sandin","TOR","D","4","69.666666666667","1","3","0","3","4","50.00","9","11.11","0.31","16","10","5","1","0","0","0","0","0","0","0","1","3","3","6","8","5","0","0","-"
"584","Jordan Harris","MTL","D","6","118.46666666667","2","2","0","2","4","57.14","9","22.22","0.32","15","11","4","2","0","3","4","2","2","0","0","0","3","3","6","6","11","0","0","-"
"593","Paul Cotter","VGK","C","6","93.766666666667","3","1","1","0","4","57.14","9","33.33","1.24","18","14","13","8","1","1","0","0","0","0","0","2","2","3","22","14","0","0","1","0.00"
"595","Yegor Sharangovich","N.J","C","8","127.81666666667","1","3","1","2","4","80.00","19","5.26","1.93","32","22","23","10","1","4","4","2","2","0","0","3","7","2","2","6","4","2","1","66.67"
"597","Rafael Harvey-Pinard","MTL","L","6","102.4","2","2","1","1","4","80.00","8","25.00","1.51","16","14","13","9","0","0","2","1","1","0","0","1","4","3","6","7","13","0","0","-"
"606","Peyton Krebs","BUF","C","6","91.383333333333","2","2","2","0","4","80.00","8","25.00","0.75","11","10","8","7","0","1","6","3","3","0","0","3","3","2","13","7","1","36","29","55.38"
"616","Kaapo Kakko","NYR","R","7","107.11666666667","2","2","1","1","4","57.14","10","20.00","1.19","18","13","11","3","1","0","0","0","0","0","0","0","2","1","1","10","1","0","0","-"
"620","Philip Tomasino","NSH","C","6","75.916666666667","1","3","3","0","4","80.00","12","8.33","0.9","20","15","13","2","0","2","0","0","0","0","0","2","2","2","10","6","2","1","2","33.33"
"640","Jack Quinn","BUF","R","6","75.216666666667","2","2","2","0","4","80.00","7","28.57","0.72","21","10","12","4","1","2","2","1","1","0","0","0","4","3","6","2","1","1","0","100.00"
"642","Alexis Lafrenière","NYR","L","7","104.98333333333","2","2","1","1","4","57.14","11","18.18","0.89","16","13","12","4","1","1","11","4","3","1","0","2","3","2","15","12","4","2","8","20.00"
"664","Mason McTavish","ANA","C","7","110.93333333333","3","1","1","0","4","57.14","12","25.00","1.95","23","18","15","7","0","3","4","1","1","0","0","4","0","1","3","0","1","40","55","42.11"
"4","Zach Parise","NYI","L","7","113.53333333333","1","2","2","0","3","100.00","19","5.26","2.07","23","21","20","15","2","1","4","2","2","0","0","0","1","0","14","11","11","0","2","0.00"
"20","Marc Staal","FLA","D","7","134.81666666667","2","1","1","0","3","42.86","5","40.00","0.66","10","6","4","2","0","0","2","1","1","0","0","2","1","2","13","7","12","0","0","-"
"32","Jeff Petry","PIT","D","7","155.03333333333","0","3","3","0","3","50.00","20","0.00","0.89","44","33","3","0","2","6","0","0","0","0","0","0","5","1","10","9","9","0","0","-"
"54","Ryan McDonagh","NSH","D","7","154.98333333333","0","3","2","1","3","37.50","6","0.00","0.29","16","10","3","1","0","2","4","2","2","0","0","1","5","4","13","12","18","0","0","-"
"60","Alex Pietrangelo","VGK","D","6","130.65","2","1","0","1","3","33.33","10","20.00","0.73","31","18","4","1","0","3","2","1","1","0","0","0","2","4","4","10","11","0","0","-"
"62","Luke Schenn","VAN","D","4","70.466666666667","0","3","2","1","3","42.86","1","0.00","0.02","5","1","2","1","0","0","2","1","1","0","0","0","1","1","14","7","4","0","0","-"
"81","Kyle Palmieri","NYI","C","7","128.03333333333","2","1","0","1","3","33.33","16","12.50","2.13","34","26","27","15","1","0","2","1","1","0","0","2","5","2","8","10","3","0","1","0.00"
"83","Jakob Silfverberg","ANA","R","7","108.41666666667","1","2","1","1","3","42.86","10","10.00","0.72","15","13","9","2","0","0","6","3","3","0","0","1","1","4","1","3","4","0","3","0.00"
"87","Evander Kane","EDM","L","5","98.116666666667","2","1","0","1","3","100.00","17","11.76","0.88","26","19","17","5","3","5","9","3","2","1","0","3","3","0","0","4","1","2","2","50.00"
"91","Calvin de Haan","CAR","D","5","74.25","0","3","3","0","3","33.33","6","0.00","0.19","20","11","4","0","0","2","0","0","0","0","0","0","1","0","11","7","2","0","0","-"
"110","Ben Chiarot","DET","D","8","162.33333333333","0","3","1","2","3","50.00","9","0.00","0.42","15","12","6","0","0","0","6","3","3","0","0","0","3","2","12","13","24","0","0","-"
"133","Kevin Hayes","PHI","C","7","123.66666666667","2","1","1","0","3","100.00","16","12.50","1.4","33","19","16","6","3","4","0","0","0","0","0","1","2","4","4","3","1","12","7","63.16"
"141","Taylor Hall","BOS","L","6","95.833333333333","1","2","0","2","3","75.00","14","7.14","1","26","19","13","2","0","2","2","1","1","0","0","3","9","0","3","14","4","0","0","-"
"142","Ryan Johansen","NSH","C","6","97.816666666667","1","2","1","1","3","50.00","9","11.11","1","17","13","10","4","0","1","0","0","0","0","0","0","2","1","2","5","0","67","35","65.69"
"148","Bryan Rust","PIT","R","7","115.65","1","2","1","1","3","50.00","19","5.26","3.05","36","27","28","14","0","5","0","0","0","0","0","2","4","4","8","6","5","1","1","50.00"
"153","John Klingberg","ANA","D","4","78.366666666667","1","2","1","1","3","75.00","4","25.00","0.21","8","5","3","0","0","2","6","3","3","0","0","1","2","0","2","5","6","0","0","-"
"161","Johnny Gaudreau","CBJ","L","5","98.966666666667","1","2","0","2","3","60.00","13","7.69","1.74","22","17","13","4","0","2","2","1","1","0","0","1","4","5","0","0","2","0","0","-"
"163","Sean Kuraly","CBJ","C","7","115.56666666667","1","2","1","1","3","60.00","10","10.00","0.65","19","15","6","1","0","1","6","3","3","0","0","3","2","3","24","6","5","71","50","58.68"
"166","Nick Cousins","FLA","C","7","81.566666666667","1","2","0","2","3","75.00","8","12.50","0.92","15","11","9","4","0","2","0","0","0","0","0","0","2","1","10","11","2","1","6","14.29"
"167","Blake Coleman","CGY","C","8","118.46666666667","1","2","2","0","3","50.00","14","7.14","2.07","30","23","19","12","1","2","6","3","3","0","0","3","2","1","8","10","0","4","2","66.67"
"176","William Karlsson","VGK","C","6","96.533333333333","0","3","0","3","3","75.00","9","0.00","1.02","17","15","10","3","0","0","2","1","1","0","0","1","3","7","3","17","3","48","30","61.54"
"186","Jonas Brodin","MIN","D","6","150.81666666667","0","3","1","2","3","75.00","10","0.00","0.22","25","14","6","1","1","2","4","2","2","0","0","2","1","4","5","4","12","0","0","-"
"210","Olli Maatta","DET","D","8","146.6","1","2","1","1","3","37.50","7","14.29","0.17","12","9","2","0","0","0","2","1","1","0","0","3","4","2","2","17","16","0","0","-"
"215","Tomas Hertl","S.J","C","6","115.91666666667","1","2","2","0","3","75.00","11","9.09","2.98","23","16","17","14","4","3","4","2","2","0","0","1","3","4","2","3","3","58","43","57.43"
"224","Chandler Stephenson","VGK","C","6","107.41666666667","0","3","2","1","3","60.00","11","0.00","1.03","14","12","7","3","0","0","4","2","2","0","0","0","3","4","3","11","4","55","34","61.80"
"228","Jimmy Vesey","NYR","L","7","108.6","0","3","2","1","3","42.86","10","0.00","1.85","21","15","14","7","1","3","0","0","0","0","0","0","4","3","11","5","3","0","2","0.00"
"230","Jordan Martinook","CAR","L","5","78.4","0","3","1","2","3","100.00","10","0.00","1.28","23","16","17","5","0","2","5","1","0","1","0","2","1","3","1","9","1","0","3","0.00"
"232","Colton Sissons","NSH","C","7","117.68333333333","2","1","1","0","3","75.00","8","25.00","1.43","13","12","9","6","2","2","0","0","0","0","0","2","2","2","11","8","5","50","50","50.00"
"238","Brett Kulak","EDM","D","8","145.13333333333","0","3","2","1","3","30.00","12","0.00","0.45","26","15","6","1","0","1","6","3","3","0","0","1","6","4","12","14","11","0","0","-"
"240","Josh Anderson","MTL","R","6","102.01666666667","2","1","0","1","3","60.00","21","9.52","3.48","31","27","23","15","1","3","19","4","2","1","1","4","1","3","9","5","5","0","0","-"
"242","Alexander Kerfoot","TOR","C","6","89.566666666667","0","3","2","1","3","75.00","15","0.00","1.6","21","17","19","9","0","2","0","0","0","0","0","2","6","5","4","17","7","8","11","42.11"
"248","Chad Ruhwedel","PIT","D","6","87.733333333333","0","3","0","3","3","50.00","10","0.00","0.33","21","14","4","1","0","3","0","0","0","0","0","0","1","2","13","7","5","0","0","-"
"249","Dominik Kubalik","DET","L","7","97.166666666667","2","1","0","1","3","42.86","9","22.22","1.25","16","13","7","3","1","0","0","0","0","0","0","0","1","1","13","2","5","0","1","0.00"
"251","MacKenzie Weegar","CGY","D","8","160.45","0","3","1","2","3","50.00","16","0.00","0.63","46","24","13","0","0","2","4","2","2","0","0","1","4","5","21","18","6","0","0","-"
"268","Ryan Graves","N.J","D","8","172.31666666667","1","2","0","2","3","30.00","22","4.55","0.87","44","29","12","1","4","2","4","2","2","0","0","1","3","3","6","11","24","0","0","-"
"279","Aleksander Barkov","FLA","C","6","132.4","2","1","1","0","3","42.86","19","10.53","1.43","29","21","20","5","0","3","0","0","0","0","0","1","5","6","5","2","3","39","29","57.35"
"281","Seth Jones","CHI","D","8","199.33333333333","1","2","0","2","3","25.00","24","4.17","1.54","38","31","17","6","1","2","2","1","1","0","0","0","6","3","16","7","16","0","0","-"
"284","Rasmus Ristolainen","PHI","D","7","136.58333333333","0","3","1","2","3","42.86","6","0.00","0.53","13","7","7","2","0","1","2","1","1","0","0","0","7","2","17","13","13","0","0","-"
"286","Valeri Nichushkin","COL","R","6","122.7","2","1","0","1","3","50.00","19","10.53","3.12","26","22","21","13","1","2","0","0","0","0","0","2","0","4","3","10","5","0","0","-"
"290","Ryan Pulock","NYI","D","7","146.53333333333","1","2","1","1","3","42.86","12","8.33","0.5","22","14","10","0","0","4","2","1","1","0","0","1","6","1","8","15","5","0","0","-"
"301","Patrick Brown","PHI","C","7","84.35","1","2","0","2","3","100.00","9","11.11","0.47","14","12","3","3","0","0","4","2","2","0","0","2","0","0","21","6","7","33","27","55.00"
"322","Kasperi Kapanen","PIT","R","7","93.266666666667","1","2","1","1","3","100.00","12","8.33","1.12","20","16","8","3","1","2","2","1","1","0","0","1","4","1","6","3","3","1","4","20.00"
"338","Michael Amadio","VGK","R","6","73.233333333333","1","2","1","1","3","60.00","15","6.67","1.24","21","17","12","7","1","2","0","0","0","0","0","1","3","2","3","10","2","2","1","66.67"
"344","Gustav Forsling","FLA","D","7","156.5","1","2","2","0","3","25.00","14","7.14","0.78","38","22","10","0","2","2","8","4","4","0","0","0","2","4","5","6","15","0","0","-"
"350","Victor Olofsson","BUF","L","6","82.716666666667","0","3","3","0","3","60.00","7","0.00","0.83","16","9","7","2","0","2","0","0","0","0","0","1","1","0","0","3","0","0","2","0.00"
"351","Pierre Engvall","TOR","L","6","84.55","2","1","1","0","3","100.00","12","16.67","0.95","20","15","12","6","0","2","0","0","0","0","0","0","3","3","0","10","1","1","1","50.00"
"373","Christian Fischer","ARI","R","7","101.88333333333","2","1","0","1","3","75.00","11","18.18","1.42","23","14","7","1","0","3","0","0","0","0","0","1","4","5","7","9","1","1","5","16.67"
"384","Jack Roslovic","CBJ","C","7","92.266666666667","0","3","2","1","3","100.00","7","0.00","0.44","13","8","6","2","1","0","0","0","0","0","0","1","3","3","4","2","6","22","28","44.00"
"392","Lawson Crouse","ARI","L","7","131.06666666667","3","0","0","0","3","42.86","20","15.00","2.2","32","28","24","7","2","2","2","1","1","0","0","0","4","2","23","9","6","4","3","57.14"
"399","Dennis Gilbert","CGY","D","6","76.633333333333","1","2","1","1","3","75.00","5","20.00","0.14","10","5","2","0","0","0","5","1","0","1","0","1","2","0","15","13","8","0","0","-"
"401","Yakov Trenin","NSH","C","7","106.03333333333","2","1","1","0","3","100.00","11","18.18","1.47","17","13","8","6","0","1","0","0","0","0","0","1","3","3","17","8","2","3","2","60.00"
"406","Derek Ryan","EDM","C","8","91.416666666667","3","0","0","0","3","42.86","9","33.33","0.84","14","13","11","6","0","1","6","3","3","0","0","0","2","2","3","4","5","33","36","47.83"
"408","Will Borgen","SEA","D","8","136.28333333333","0","3","1","2","3","30.00","7","0.00","0.23","18","12","3","0","0","2","4","2","2","0","0","2","3","2","19","11","11","0","0","-"
"431","Ryan Lindgren","NYR","D","7","138.91666666667","1","2","0","2","3","50.00","13","7.69","1.08","16","15","6","3","1","1","2","1","1","0","0","2","3","3","9","20","8","0","0","-"
"443","Brett Howden","VGK","C","6","81.683333333333","2","1","0","1","3","75.00","5","40.00","0.88","10","7","7","4","1","0","4","2","2","0","0","0","0","5","17","10","6","16","10","61.54"
"445","Trent Frederic","BOS","C","6","70.816666666667","3","0","0","0","3","75.00","11","27.27","1.37","18","15","13","5","0","3","2","1","1","0","0","0","0","3","9","13","2","7","16","30.43"
"460","Pierre-Luc Dubois","WPG","L","6","108.63333333333","2","1","0","1","3","50.00","18","11.11","2.69","34","27","24","14","3","2","10","5","5","0","0","3","4","5","0","10","1","57","53","51.82"
"473","Ross Colton","T.B","C","7","100.76666666667","2","1","0","1","3","42.86","15","13.33","2.06","29","24","19","8","3","2","5","1","0","1","0","2","2","2","24","9","1","15","8","65.22"
"497","Cody Glass","NSH","C","7","97.7","0","3","1","2","3","42.86","10","0.00","0.89","17","12","12","3","1","3","2","1","1","0","0","2","1","5","10","2","2","29","37","43.94"
"501","Jesper Boqvist","N.J","C","7","79.8","0","3","1","2","3","100.00","4","0.00","0.42","10","6","7","4","1","1","0","0","0","0","0","0","3","5","6","4","3","5","14","26.32"
"507","Owen Tippett","PHI","R","7","119.26666666667","2","1","1","0","3","60.00","19","10.53","1.99","32","26","23","8","0","3","0","0","0","0","0","0","3","2","11","19","9","0","2","0.00"
"512","Jason Robertson","DAL","L","5","100.08333333333","2","1","1","0","3","100.00","15","13.33","1.14","33","22","13","1","1","2","0","0","0","0","0","0","6","2","5","2","1","0","0","-"
"525","Filip Chytil","NYR","C","7","106.91666666667","0","3","1","2","3","33.33","22","0.00","2.16","34","28","23","7","0","3","0","0","0","0","0","1","4","2","2","8","2","25","35","41.67"
"527","David Kampf","TOR","C","6","84.85","1","2","1","1","3","75.00","11","9.09","1.67","16","15","13","10","1","1","2","1","1","0","0","1","0","2","14","9","2","50","39","56.18"
"528","Neal Pionk","WPG","D","6","124.48333333333","1","2","0","2","3","50.00","9","11.11","0.42","19","16","2","1","1","2","4","2","2","0","0","0","2","1","8","4","9","0","0","-"
"532","Fabian Zetterlund","N.J","L","8","102.66666666667","1","2","2","0","3","75.00","13","7.69","1.76","27","18","12","8","3","3","0","0","0","0","0","0","1","1","8","5","1","2","1","66.67"
"542","Nick Perbix","T.B","D","6","83.666666666667","0","3","2","1","3","50.00","10","0.00","0.5","18","14","5","0","3","2","0","0","0","0","0","0","1","2","6","9","5","0","0","-"
"544","Alexey Toropchenko","STL","R","7","100.41666666667","2","1","0","1","3","75.00","8","25.00","1.02","16","10","10","5","0","0","0","0","0","0","0","1","0","2","7","12","9","0","2","0.00"
"546","Sheldon Dries","VAN","C","7","76.7","2","1","0","1","3","100.00","10","20.00","1.44","16","15","12","6","0","1","5","1","0","1","0","2","1","0","12","6","8","13","13","50.00"
"560","Evan Bouchard","EDM","D","8","140.48333333333","0","3","0","3","3","42.86","17","0.00","0.65","43","22","9","0","0","1","4","2","2","0","0","2","9","3","10","16","7","0","0","-"
"561","Isac Lundestrom","ANA","C","7","106.38333333333","2","1","1","0","3","60.00","6","33.33","0.87","12","9","6","4","0","2","0","0","0","0","0","1","4","0","1","3","9","28","51","35.44"
"591","Jonatan Berggren","DET","R","7","98.1","3","0","0","0","3","100.00","6","50.00","0.75","12","12","7","2","0","1","2","1","1","0","0","3","4","2","3","6","3","0","1","0.00"
"594","Jesse Ylonen","MTL","R","6","68.15","0","3","1","2","3","75.00","5","0.00","0.7","8","6","3","3","0","1","0","0","0","0","0","0","3","2","1","5","5","0","0","-"
"617","Matt Boldy","MIN","L","8","156.88333333333","0","3","1","2","3","50.00","25","0.00","1.8","41","35","24","6","1","5","11","4","3","1","0","3","4","3","10","15","4","12","9","57.14"
