"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"292","Andrew Copp","DET","C","26","447.6","3","14","12","2","17","73.91","33","9.09","4.64","62","47","37","15","0","10","8","4","4","0","0","2","13","7","14","22","13","174","192","47.54"
"315","Sean Monahan","MTL","C","25","434.18333333333","6","11","7","4","17","62.96","55","10.91","7.14","84","70","59","29","4","7","16","4","3","0","1","1","14","18","10","25","8","177","144","55.14"
"356","Jared McCann","SEA","L","23","356.8","12","5","2","3","17","58.62","51","23.53","4.38","90","64","47","17","3","4","0","0","0","0","0","7","10","12","19","21","4","18","27","40.00"
"383","Kevin Labanc","S.J","R","29","449.71666666667","6","11","9","2","17","62.96","55","10.91","4.98","110","75","67","24","5","11","16","8","8","0","0","1","12","9","18","28","12","0","0","-"
"716","Arthur Kaliyev","L.A","R","28","328.55","9","8","3","5","17","62.96","67","13.43","6.98","117","88","75","24","7","10","4","2","2","0","0","5","10","5","26","42","7","0","0","-"
"76","Justin Schultz","SEA","D","26","480.46666666667","3","13","6","7","16","57.14","42","7.14","2.29","84","55","24","7","2","2","18","9","9","0","0","1","9","4","12","38","28","0","0","-"
"110","Tomas Tatar","N.J","L","27","404.43333333333","7","9","6","3","16","57.14","54","12.96","7.25","94","76","68","30","6","6","14","7","7","0","0","3","10","8","23","35","16","7","12","36.84"
"159","Bryan Rust","PIT","R","27","471.58333333333","7","9","6","3","16","53.33","74","9.46","10.2","120","103","84","50","5","19","11","4","3","1","0","5","14","8","34","36","8","2","2","50.00"
"178","Adam Lowry","WPG","C","26","395.58333333333","6","10","7","3","16","66.67","45","13.33","6.34","70","59","50","29","2","8","6","3","3","0","0","2","12","8","51","34","13","206","202","50.49"
"183","Jean-Gabriel Pageau","NYI","C","28","507.56666666667","7","9","6","3","16","61.54","49","14.29","6.41","71","59","49","31","4","9","2","1","1","0","0","3","14","12","77","46","21","309","240","56.28"
"195","Jonathan Huberdeau","CGY","C","24","415.4","4","12","7","5","16","57.14","42","9.52","5","67","57","37","17","3","4","14","7","7","0","0","8","16","13","22","19","10","1","2","33.33"
"220","Morgan Rielly","TOR","D","20","460.03333333333","0","16","6","10","16","43.24","34","0.00","2.05","66","46","29","8","3","3","7","2","1","1","0","2","21","8","22","43","24","0","0","-"
"316","Darnell Nurse","EDM","D","28","666.58333333333","4","12","6","6","16","43.24","61","6.56","2.75","137","85","46","7","5","6","26","12","12","0","0","5","39","12","44","28","53","0","0","-"
"340","Sam Reinhart","FLA","C","27","530","7","9","6","3","16","45.71","79","8.86","10.8","134","109","96","53","8","15","4","2","2","0","0","7","14","13","14","55","15","46","61","42.99"
"358","Adrian Kempe","L.A","C, R","29","542.91666666667","8","8","6","2","16","51.61","78","10.26","7.03","150","105","86","22","10","13","22","11","11","0","0","7","18","10","43","31","10","6","14","30.00"
"401","Pavel Zacha","BOS","C","26","410.38333333333","3","13","7","6","16","61.54","46","6.52","5.53","81","68","55","25","4","7","4","2","2","0","0","7","8","11","17","23","4","30","45","40.00"
"404","Vince Dunn","SEA","D","26","607.31666666667","4","12","4","8","16","35.56","40","10.00","3.11","93","61","27","4","1","5","16","8","8","0","0","5","18","19","32","32","28","0","0","-"
"419","Brock Boeser","VAN","R","21","332.48333333333","4","12","5","7","16","61.54","44","9.09","4.59","73","58","42","26","0","4","10","5","5","0","0","1","7","9","12","10","8","4","11","26.67"
"567","Casey Mittelstadt","BUF","C","27","413.46666666667","5","11","6","5","16","69.57","39","12.82","4.8","72","53","53","20","1","6","8","4","4","0","0","4","14","15","12","35","2","162","178","47.65"
"728","Ilya Mikheyev","VAN","R","24","410.56666666667","9","7","3","4","16","53.33","49","18.37","5.99","78","63","59","29","1","5","2","1","1","0","0","4","8","5","8","12","9","1","6","14.29"
"741","Lucas Raymond","DET","L","26","463.23333333333","7","9","4","5","16","66.67","50","14.00","5.89","79","59","47","21","5","7","12","6","6","0","0","11","12","12","9","36","4","2","3","40.00"
"746","Jack Quinn","BUF","R","22","305.05","6","10","4","6","16","61.54","36","16.67","4.58","79","56","59","22","2","10","0","0","0","0","0","10","7","7","14","29","2","6","10","37.50"
"749","Dawson Mercer","N.J","C","27","408.86666666667","7","9","6","3","16","55.17","53","13.21","9.2","92","73","61","33","5","8","10","5","5","0","0","3","12","8","11","33","20","30","41","42.25"
"57","Mikael Backlund","CGY","C","27","470.95","5","10","6","4","15","65.22","73","6.85","6.26","114","96","56","20","3","8","14","7","7","0","0","5","12","22","31","20","8","232","208","52.73"
"145","Cam Fowler","ANA","D","28","697.81666666667","3","12","5","7","15","57.69","49","6.12","2.59","119","70","41","8","1","7","4","2","2","0","0","2","13","19","6","25","29","0","0","-"
"148","Jaden Schwartz","SEA","C","25","452.11666666667","8","7","4","3","15","55.56","54","14.81","7.36","93","69","61","29","6","5","8","4","4","0","0","2","14","19","20","32","5","30","34","46.88"
"326","Anthony Mantha","WSH","R","29","424","7","8","4","4","15","83.33","52","13.46","5.88","93","70","66","29","3","8","10","2","0","2","0","7","8","9","29","19","10","3","3","50.00"
"330","Conor Sheary","WSH","L","29","474.7","9","6","3","3","15","51.72","62","14.52","6.72","97","82","58","27","3","4","14","7","7","0","0","6","12","17","21","37","13","9","12","42.86"
"371","Devon Toews","COL","D","23","565.38333333333","1","14","4","10","15","57.69","40","2.50","1.79","78","52","21","5","6","5","4","2","2","0","0","4","7","9","16","22","42","0","0","-"
"385","Victor Olofsson","BUF","L","27","385.88333333333","12","3","2","1","15","65.22","62","19.35","5.85","115","87","45","10","4","5","2","1","1","0","0","6","6","11","6","20","5","1","3","25.00"
"433","Thomas Chabot","OTT","D","21","548.73333333333","6","9","4","5","15","37.50","51","11.76","2.49","109","67","32","5","3","7","20","10","10","0","0","3","17","8","27","43","30","0","0","-"
"435","Lawson Crouse","ARI","L","24","418.6","12","3","1","2","15","55.56","45","26.67","6.68","83","63","59","22","0","2","14","7","7","0","0","2","11","11","56","12","15","6","7","46.15"
"466","Mason Marchment","DAL","L","27","424.71666666667","8","7","4","3","15","75.00","63","12.70","8.85","107","83","81","34","3","11","42","10","6","2","2","13","18","18","32","45","12","6","8","42.86"
"572","Adam Ruzicka","CGY","C","17","234.63333333333","6","9","4","5","15","88.24","26","23.08","4.07","55","44","38","14","1","4","2","1","1","0","0","3","7","9","18","26","3","13","18","41.94"
"610","Eetu Luostarinen","FLA","C","27","402.7","7","8","3","5","15","68.18","44","15.91","4.8","80","60","59","22","2","10","8","3","3","0","0","4","12","13","13","39","17","22","46","32.35"
"639","Joel Farabee","PHI","L","28","491.01666666667","5","10","2","8","15","62.50","54","9.26","4.58","88","66","50","21","0","10","8","4","4","0","0","10","24","10","31","41","21","8","7","53.33"
"3","Jeff Carter","PIT","C","24","355.58333333333","4","10","6","4","14","58.33","44","9.09","5.42","78","56","47","21","5","13","12","6","6","0","0","2","10","8","27","19","23","182","128","58.71"
"4","Zach Parise","NYI","L","28","459.8","9","5","3","2","14","70.00","71","12.68","10.9","101","87","75","45","9","17","2","1","1","0","0","2","11","6","26","26","26","6","8","42.86"
"29","Nick Foligno","BOS","L","26","314.73333333333","5","9","6","3","14","73.68","34","14.71","4.06","51","44","36","19","2","6","24","9","7","2","0","8","3","11","56","30","13","14","7","66.67"
"40","Jonathan Toews","CHI","C","25","442.06666666667","8","6","5","1","14","60.87","43","18.60","5.24","57","50","37","25","3","4","33","11","9","1","1","7","21","16","2","13","15","308","169","64.57"
"81","Adam Henrique","ANA","C","27","487.4","8","6","5","1","14","46.67","55","14.55","7.58","94","72","75","41","1","10","10","5","5","0","0","2","9","7","18","22","18","171","142","54.63"
"93","Ryan O'Reilly","STL","C","27","493.16666666667","9","5","2","3","14","58.33","58","15.52","6.95","90","74","65","33","3","10","6","3","3","0","0","3","5","24","13","21","14","248","218","53.22"
"154","Ryan Johansen","NSH","C","24","390.06666666667","7","7","5","2","14","53.85","35","20.00","5.99","66","54","50","24","1","5","16","7","7","0","0","5","10","10","24","16","13","241","149","61.79"
"197","Ryan Strome","ANA","C","28","480.81666666667","7","7","4","3","14","66.67","42","16.67","3.88","61","48","38","20","5","8","21","9","8","1","0","3","11","8","12","23","10","183","252","42.07"
"217","Yanni Gourde","SEA","C","25","421.78333333333","3","11","6","5","14","82.35","45","6.67","5.79","70","60","46","26","4","9","18","6","4","2","0","10","9","20","38","33","13","117","137","46.06"
"353","Tony DeAngelo","PHI","D","26","632.26666666667","4","10","1","9","14","48.28","58","6.90","2.84","106","77","27","4","0","7","32","9","6","2","1","9","20","7","15","26","37","0","0","-"
"431","Daniel Sprong","SEA","R","19","196.7","5","9","8","1","14","73.68","37","13.51","3.47","73","53","33","12","1","8","4","2","2","0","0","2","4","7","9","8","3","1","2","33.33"
"480","Charlie McAvoy","BOS","D","13","301.05","2","12","5","7","14","66.67","30","6.67","1.5","48","37","15","3","2","3","10","5","5","0","0","2","11","6","24","22","22","0","0","-"
"637","Oliver Wahlstrom","NYI","R","27","335.7","7","7","2","5","14","63.64","62","11.29","4.77","114","80","63","18","4","8","30","12","10","2","0","8","10","12","32","32","13","6","13","31.58"
"674","Calen Addison","MIN","D","25","421.78333333333","2","12","6","6","14","43.75","31","6.45","1.22","67","41","11","2","0","3","12","6","6","0","0","1","8","4","8","28","16","0","0","-"
"690","Yegor Sharangovich","N.J","C","27","401.45","8","6","5","1","14","82.35","49","16.33","6.43","83","68","54","26","15","4","6","3","3","0","0","4","11","18","8","27","19","4","8","33.33"
"758","JJ Peterka","BUF","R","27","388.13333333333","6","8","5","3","14","50.00","42","14.29","5.22","79","62","45","24","4","4","14","7","7","0","0","5","4","7","5","25","3","0","1","0.00"
"777","Mason McTavish","ANA","C","28","396.23333333333","4","10","6","4","14","73.68","53","7.55","6.77","94","73","53","23","3","8","16","8","8","0","0","8","14","9","26","24","10","69","75","47.92"
"83","Gustav Nyquist","CBJ","L","26","452.98333333333","6","7","6","1","13","56.52","48","12.50","5.33","84","65","51","21","3","7","14","7","7","0","0","3","8","14","16","15","15","9","13","40.91"
"91","Marcus Johansson","WSH","L","29","466.6","6","7","5","2","13","50.00","47","12.77","5.2","82","58","59","26","1","9","4","2","2","0","0","5","9","11","12","47","9","10","10","50.00"
"99","Evander Kane","EDM","L","14","272.9","5","8","4","4","13","56.52","50","10.00","6.08","92","66","57","27","2","8","16","8","8","0","0","4","12","5","51","23","8","3","8","27.27"
"101","Oliver Ekman-Larsson","VAN","D","27","560.25","1","12","8","4","13","46.43","48","2.08","1.81","107","67","29","3","2","6","12","6","6","0","0","7","14","4","43","41","21","0","0","-"
"136","Charlie Coyle","BOS","C","26","435.98333333333","7","6","4","2","13","56.52","46","15.22","5.3","77","59","55","32","4","5","10","5","5","0","0","8","10","21","21","23","19","156","132","54.17"
"213","Barclay Goodrow","NYR","C","29","430.2","6","7","4","3","13","86.67","39","15.38","4.98","69","53","48","29","3","6","32","10","6","4","0","11","10","8","45","25","19","106","116","47.75"
"248","Jordan Martinook","CAR","L","26","383.76666666667","7","6","5","1","13","72.22","53","13.21","6.89","93","79","57","30","4","12","18","9","9","0","0","10","4","14","34","41","10","11","12","47.83"
"261","Matthew Benning","S.J","D","30","576.68333333333","1","12","7","5","13","56.52","22","4.55","1.16","61","34","21","5","4","5","14","7","7","0","0","8","15","8","43","56","47","0","0","-"
"289","Oliver Bjorkstrand","SEA","R","26","398.73333333333","3","10","3","7","13","61.90","65","4.62","6.59","113","96","57","19","2","6","4","2","2","0","0","3","4","15","18","27","19","7","12","36.84"
"290","Miles Wood","N.J","L","26","343.96666666667","6","7","5","2","13","68.42","71","8.45","6.79","106","91","64","39","17","16","35","12","10","1","1","9","11","7","43","35","4","1","4","20.00"
"300","J.T. Compher","COL","L","25","466.03333333333","3","10","6","4","13","65.00","35","8.57","4.88","66","49","47","20","1","5","8","4","4","0","0","6","7","4","13","33","23","218","241","47.49"
"428","Nicolas Roy","VGK","C","26","400.53333333333","5","8","6","2","13","61.90","32","15.63","6.13","64","49","53","36","0","5","10","5","5","0","0","6","1","8","35","32","16","149","148","50.17"
"473","Luke Kunin","S.J","C","30","477.95","5","8","5","3","13","61.90","58","8.62","6.92","99","83","67","33","14","9","32","13","11","2","0","8","6","12","62","38","27","5","7","41.67"
"605","Neal Pionk","WPG","D","26","562.63333333333","4","9","3","6","13","44.83","46","8.70","2.17","93","70","24","4","2","8","13","5","4","1","0","7","21","10","59","56","46","0","0","-"
"611","Fabian Zetterlund","N.J","L","22","281.03333333333","5","8","6","2","13","59.09","44","11.36","4.5","83","63","46","19","11","8","6","3","3","0","0","5","6","5","14","24","6","3","6","33.33"
"662","Ty Dellandrea","DAL","C","27","387.86666666667","4","9","8","1","13","59.09","32","12.50","4.25","59","45","40","21","0","3","19","8","7","1","0","13","9","9","39","57","17","38","36","51.35"
"745","Seth Jarvis","CAR","C","26","424.16666666667","5","8","3","5","13","65.00","54","9.26","6.91","105","77","68","35","4","9","0","0","0","0","0","5","6","11","29","65","14","3","6","33.33"
"748","Alexis Lafrenière","NYR","L","29","444.5","5","8","3","5","13","65.00","59","8.47","6.04","100","76","68","33","3","5","10","5","5","0","0","6","7","15","55","48","10","10","12","45.45"
"750","Anton Lundell","FLA","C","24","406.75","4","9","4","5","13","43.33","56","7.14","5.77","92","74","48","25","6","9","12","5","5","0","0","5","11","10","8","29","15","137","150","47.74"
"763","Yegor Chinakhov","CBJ","R","25","335.15","4","9","4","5","13","76.47","37","10.81","3.09","73","58","34","11","4","5","10","4","4","0","0","2","10","17","25","10","13","1","2","33.33"
"768","J.J. Moser","ARI","D","25","570.93333333333","3","10","2","8","13","48.15","30","10.00","1.49","72","41","20","3","1","3","14","7","7","0","0","6","14","3","22","43","47","0","0","-"
"769","Kent Johnson","CBJ","C","23","298.48333333333","6","7","3","4","13","81.25","29","20.69","3.5","56","40","32","19","0","2","2","1","1","0","0","2","8","7","6","16","10","1","3","25.00"
"6","Corey Perry","T.B","R","26","320.3","4","8","4","4","12","48.00","51","7.84","6.44","77","66","61","34","8","9","25","8","5","3","0","8","14","11","24","33","7","0","0","-"
"24","Kris Letang","PIT","D","21","502","1","11","4","7","12","42.86","44","2.27","2.51","116","65","37","5","0","9","8","4","4","0","0","3","21","17","44","31","34","0","0","-"
"35","Jeff Petry","PIT","D","27","605.1","3","9","2","7","12","36.36","44","6.82","2.09","99","61","22","1","2","8","18","9","9","0","0","1","15","14","84","57","54","0","0","-"
"97","Victor Hedman","T.B","D","24","580.98333333333","1","11","6","5","12","35.29","51","1.96","3.45","114","82","46","7","11","8","12","6","6","0","0","5","26","14","39","35","45","0","0","-"
"122","Erik Haula","N.J","L","27","447.95","1","11","7","4","12","44.44","58","1.72","7.1","105","85","54","29","5","11","14","7","7","0","0","2","12","14","30","18","21","207","144","58.97"
"158","Nino Niederreiter","NSH","R","24","376.13333333333","9","3","1","2","12","70.59","49","18.37","4.96","91","68","57","25","2","6","6","3","3","0","0","3","7","6","58","36","9","3","3","50.00"
"181","Blake Coleman","CGY","C","27","395.61666666667","5","7","6","1","12","85.71","50","10.00","5.01","80","65","50","25","3","2","18","8","8","0","0","5","11","14","49","28","15","4","4","50.00"
"253","Brock McGinn","PIT","L","27","358.18333333333","8","4","2","2","12","75.00","40","20.00","4.53","64","53","36","18","2","7","6","3","3","0","0","10","8","9","35","36","13","2","3","40.00"
"265","Alexander Kerfoot","TOR","C","28","431.15","2","10","6","4","12","60.00","43","4.65","5.43","71","60","46","27","6","4","12","6","6","0","0","4","14","17","10","63","18","26","38","40.63"
"306","William Carrier","VGK","L","28","336.48333333333","9","3","2","1","12","80.00","63","14.29","6.67","91","74","63","41","4","7","10","5","5","0","0","4","2","9","73","37","13","1","4","20.00"
"319","Valeri Nichushkin","COL","R","8","165.25","7","5","2","3","12","70.59","29","24.14","2.76","46","34","24","14","2","0","0","0","0","0","0","1","2","1","12","7","5","0","1","0.00"
"322","Alex Wennberg","SEA","C","26","509.05","5","7","7","0","12","50.00","37","13.51","5.8","63","51","48","28","1","9","6","3","3","0","0","5","8","23","18","30","20","185","234","44.15"
"323","Ryan Pulock","NYI","D","28","562.46666666667","1","11","5","6","12","34.29","37","2.70","1.89","102","58","30","3","0","9","4","2","2","0","0","3","14","9","50","35","49","0","0","-"
"339","Aaron Ekblad","FLA","D","16","390.91666666667","4","8","4","4","12","41.38","47","8.51","3.56","94","65","35","8","2","8","14","7","7","0","0","0","19","9","19","17","21","0","0","-"
"360","Ivan Barbashev","STL","C","27","414.41666666667","4","8","4","4","12","48.00","43","9.30","5.02","63","53","49","25","1","4","13","5","4","1","0","13","13","15","57","31","11","34","52","39.53"
"442","Ivan Provorov","PHI","D","28","665.06666666667","1","11","5","6","12","50.00","58","1.72","2.63","108","80","28","4","4","5","10","5","5","0","0","5","23","8","51","55","74","0","0","-"
"450","Noel Acciari","STL","C","27","373.88333333333","8","4","2","2","12","80.00","42","19.05","7.96","69","59","58","31","4","6","6","3","3","0","0","4","3","12","80","35","29","116","100","53.70"
"456","Conor Garland","VAN","R","26","381.58333333333","4","8","3","5","12","80.00","48","8.33","4.5","79","66","46","12","3","6","21","5","3","1","1","7","15","15","8","23","5","2","3","40.00"
"464","Matt Roy","L.A","D","29","528.53333333333","4","8","2","6","12","52.17","52","7.69","2.11","86","65","29","10","7","3","8","4","4","0","0","2","23","4","40","62","53","0","0","-"
"521","Michael McLeod","N.J","C","27","316.46666666667","3","9","4","5","12","100.00","31","9.68","3.37","50","38","29","13","5","3","23","6","4","1","1","6","8","11","45","44","16","192","143","57.31"
"601","Filip Chytil","NYR","C","21","305.1","5","7","7","0","12","80.00","35","14.29","4.04","70","52","37","18","3","3","20","9","9","0","0","6","9","6","19","34","13","70","116","37.63"
"640","Philipp Kurashev","CHI","C","26","448.9","3","9","7","2","12","63.16","49","6.12","5.46","85","67","54","25","3","12","6","3","3","0","0","8","8","14","18","18","9","9","23","28.13"
"747","Jake Sanderson","OTT","D","26","546.48333333333","1","11","6","5","12","42.86","47","2.13","2.14","106","66","25","3","0","13","4","2","2","0","0","8","23","9","20","70","40","0","0","-"
"776","Wyatt Johnston","DAL","C","27","382.65","7","5","3","2","12","57.14","52","13.46","6.26","89","67","57","25","1","11","10","5","5","0","0","1","11","19","4","25","12","23","42","35.38"
"21","T.J. Oshie","WSH","R","18","306.6","5","6","2","4","11","73.33","36","13.89","6.95","68","54","57","35","0","9","17","7","6","1","0","9","4","15","49","20","11","15","33","31.25"
"31","Kyle Okposo","BUF","R","21","319.71666666667","2","9","3","6","11","73.33","42","4.76","4.71","68","53","41","21","1","7","10","5","5","0","0","6","6","10","24","13","6","28","40","41.18"
"39","Phil Kessel","VGK","C","29","359.31666666667","5","6","4","2","11","61.11","49","10.20","3.85","86","64","48","12","2","3","10","5","5","0","0","1","7","10","2","16","9","1","3","25.00"
"62","Lars Eller","WSH","C","29","436.55","5","6","3","3","11","61.11","42","11.90","3.51","87","56","41","12","2","9","16","8","8","0","0","4","10","20","39","44","15","187","172","52.09"
"87","Jared Spurgeon","MIN","D","26","548.3","2","9","5","4","11","39.29","50","4.00","3.74","96","69","32","9","2","6","6","3","3","0","0","2","7","4","23","25","53","0","0","-"
"124","Nick Jensen","WSH","D","29","603.73333333333","1","10","5","5","11","45.83","35","2.86","2.39","92","58","25","5","1","8","10","5","5","0","0","8","20","15","38","67","58","0","0","-"
"190","Matt Nieto","S.J","L","28","431.63333333333","6","5","2","3","11","64.71","47","12.77","5.27","75","63","43","22","13","4","6","3","3","0","0","2","14","16","22","24","13","3","2","60.00"
"207","Stefan Noesen","CAR","R","25","312.13333333333","3","8","2","6","11","55.00","49","6.12","8.29","89","74","61","40","0","19","13","5","4","1","0","3","8","13","27","26","9","2","1","66.67"
"215","Torey Krug","STL","D","24","462.56666666667","5","6","4","2","11","40.74","48","10.42","2.71","88","65","27","2","2","6","13","5","4","1","0","6","11","7","20","20","32","0","0","-"
"239","Oskar Sundqvist","DET","C","19","308.63333333333","4","7","2","5","11","44.00","23","17.39","4.19","42","36","30","18","0","3","18","9","9","0","0","8","10","7","18","18","8","17","16","51.52"
"245","Adam Pelech","NYI","D","27","562.1","3","8","4","4","11","36.67","35","8.57","1.88","87","54","28","2","2","8","24","12","12","0","0","7","22","9","39","50","41","0","0","-"
"299","Adam Erne","DET","L","26","372.21666666667","4","7","5","2","11","68.75","22","18.18","3.48","52","38","34","16","2","2","4","2","2","0","0","3","11","4","82","26","28","5","8","38.46"
"351","Travis Sanheim","PHI","D","28","582.1","3","8","5","3","11","61.11","37","8.11","2.61","71","51","23","10","1","3","18","9","9","0","0","8","17","9","27","57","53","0","0","-"
"355","Kasperi Kapanen","PIT","R","18","221.68333333333","5","6","5","1","11","100.00","28","17.86","2.24","39","33","23","10","1","3","0","0","0","0","0","3","6","4","34","11","5","1","4","20.00"
"366","Christian Dvorak","MTL","C","26","425.78333333333","5","6","2","4","11","64.71","35","14.29","4.35","55","45","32","18","0","5","0","0","0","0","0","1","15","9","2","18","27","171","152","52.94"
"392","Andrew Mangiapane","CGY","L","27","443.88333333333","6","5","4","1","11","57.89","51","11.76","7.4","107","73","70","26","8","7","10","5","5","0","0","5","12","16","36","29","11","1","2","33.33"
"396","Noah Hanifin","CGY","D","26","582.11666666667","1","10","5","5","11","42.31","66","1.52","2.3","123","88","23","2","1","14","14","7","7","0","0","2","22","25","34","28","48","0","0","-"
"400","Colin White","FLA","C","26","313.01666666667","5","6","4","2","11","73.33","32","15.63","3.22","50","42","33","15","3","1","6","3","3","0","0","5","12","9","14","23","8","24","36","40.00"
"429","Anthony Beauvillier","NYI","L","27","403.26666666667","5","6","4","2","11","52.38","58","8.62","4.26","93","74","55","13","2","6","4","2","2","0","0","5","15","12","23","41","9","0","0","-"
"471","Brandon Tanev","SEA","L","26","398.3","4","7","4","3","11","55.00","41","9.76","5.39","73","60","40","21","3","5","6","3","3","0","0","7","6","11","61","43","26","2","7","22.22"
"491","Dillon Dube","CGY","C","27","402","5","6","2","4","11","57.89","41","12.20","5.58","75","59","51","23","2","3","12","6","6","0","0","9","10","13","43","49","7","20","25","44.44"
"498","Trent Frederic","BOS","C","23","241.48333333333","6","5","3","2","11","57.89","30","20.00","3.5","42","39","30","19","2","5","18","6","4","2","0","8","3","4","30","37","6","2","5","28.57"
"513","Taylor Raddysh","CHI","R","26","412.91666666667","8","3","1","2","11","47.83","37","21.62","4.79","58","45","38","23","2","4","6","3","3","0","0","1","12","10","34","21","13","5","4","55.56"
"532","Ross Colton","T.B","C","25","288.95","6","5","3","2","11","78.57","38","15.79","5.24","72","55","51","22","4","4","14","7","7","0","0","7","5","13","54","39","9","51","45","53.13"
"577","Owen Tippett","PHI","R","23","373.08333333333","7","4","1","3","11","64.71","51","13.73","4.71","108","77","50","16","2","6","8","4","4","0","0","2","7","11","46","33","19","8","2","80.00"
"604","David Kampf","TOR","C","28","422.8","4","7","3","4","11","78.57","34","11.76","2.84","50","40","29","14","1","3","2","1","1","0","0","2","9","23","22","53","10","202","194","51.01"
"644","Evan Bouchard","EDM","D","28","522.88333333333","3","8","4","4","11","47.83","64","4.69","2.97","139","85","35","4","1","5","10","5","5","0","0","4","27","19","46","43","28","0","0","-"
"709","Moritz Seider","DET","D","26","587.33333333333","2","9","2","7","11","42.31","44","4.55","2.07","87","59","18","2","0","10","8","4","4","0","0","8","13","5","56","22","62","0","0","-"
"722","Shane Pinto","OTT","C","26","401.7","9","2","0","2","11","55.00","51","17.65","5.59","83","69","59","23","2","6","2","1","1","0","0","4","8","13","25","28","10","146","118","55.30"
"772","Dylan Guenther","ARI","R","21","259.31666666667","3","8","3","5","11","91.67","26","11.54","2.61","58","39","32","8","1","1","8","4","4","0","0","1","7","8","11","26","7","1","2","33.33"
"142","Nick Bjugstad","ARI","C","25","402.83333333333","5","5","4","1","10","50.00","39","12.82","4.44","62","54","44","21","4","5","4","2","2","0","0","4","12","8","49","28","13","173","223","43.69"
"171","Travis Boyd","ARI","C","25","429.46666666667","2","8","6","2","10","38.46","22","9.09","3.87","42","35","35","24","0","6","12","6","6","0","0","6","15","6","10","35","16","171","199","46.22"
"175","Sean Kuraly","CBJ","C","24","332.78333333333","7","3","2","1","10","76.92","39","17.95","5.09","59","49","28","13","4","5","24","8","7","0","1","5","4","7","62","24","24","198","192","50.77"
"226","Scott Laughton","PHI","C","24","451.68333333333","4","6","3","3","10","55.56","59","6.78","6.6","94","77","44","21","3","9","12","6","6","0","0","4","12","14","61","16","10","151","170","47.04"
"228","Olli Maatta","DET","D","25","498.06666666667","2","8","3","5","10","40.00","20","10.00","1.24","49","31","14","0","0","2","4","2","2","0","0","2","12","9","29","37","44","0","0","-"
"259","Erik Gustafsson","WSH","D","29","556.13333333333","0","10","5","5","10","40.00","40","0.00","1.88","101","63","32","6","1","8","15","6","5","1","0","5","17","11","22","47","29","0","0","-"
"297","Jason Dickinson","CHI","C","22","340.73333333333","4","6","6","0","10","71.43","30","13.33","3","54","40","29","12","2","6","6","3","3","0","0","4","14","15","36","37","21","110","107","50.69"
"346","Nick Ritchie","ARI","L","22","302.15","6","4","3","1","10","58.82","27","22.22","3.5","48","37","36","13","2","2","20","10","10","0","0","4","10","2","51","29","6","1","4","20.00"
"350","Sonny Milano","WSH","L","17","234.15","3","7","4","3","10","71.43","24","12.50","4.16","48","40","32","22","1","4","6","3","3","0","0","2","3","10","14","29","4","0","0","-"
"361","Marcus Pettersson","PIT","D","27","548.25","0","10","3","7","10","38.46","38","0.00","1.9","83","55","25","9","6","9","15","6","5","1","0","5","15","6","60","69","54","0","0","-"
"374","Danton Heinen","PIT","L","24","306.71666666667","3","7","6","1","10","66.67","34","8.82","3.66","57","44","30","11","2","5","6","3","3","0","0","2","3","7","33","23","9","2","2","50.00"
"393","Frank Vatrano","ANA","R","28","484.98333333333","4","6","5","1","10","66.67","82","4.88","6.38","126","105","72","30","2","12","10","5","5","0","0","10","12","9","39","24","27","1","6","14.29"
"399","Jonas Siegenthaler","N.J","D","27","558.75","1","9","2","7","10","26.32","33","3.03","1.81","73","56","25","2","10","6","20","10","10","0","0","4","9","9","30","61","45","0","0","-"
"414","Christian Fischer","ARI","R","25","387.93333333333","5","5","5","0","10","90.91","40","12.50","3.36","64","52","30","15","5","2","10","5","5","0","0","4","8","5","40","31","14","0","15","0.00"
"426","Jack Roslovic","CBJ","C","23","364.6","1","9","5","4","10","55.56","36","2.78","4.1","68","50","42","17","4","3","6","3","3","0","0","6","12","10","16","13","20","143","144","49.83"
"487","Patrik Laine","CBJ","L","13","258.93333333333","7","3","3","0","10","66.67","52","13.46","4.1","95","70","42","13","0","8","8","4","4","0","0","4","13","3","9","6","7","9","7","56.25"
"552","Mason Shaw","MIN","C","21","249.35","4","6","3","3","10","90.91","42","9.52","2.77","62","49","22","12","7","4","30","8","5","2","1","10","6","5","38","38","5","6","7","46.15"
"561","Morgan Geekie","SEA","C","20","197.05","4","6","2","4","10","66.67","18","22.22","2.17","29","26","15","11","2","1","11","4","3","1","0","2","6","7","21","16","13","91","102","47.15"
"563","Michael Rasmussen","DET","C","24","336.5","4","6","4","2","10","71.43","36","11.11","5.15","59","46","45","21","5","8","21","9","8","1","0","9","5","6","60","44","21","117","120","49.37"
"648","K'Andre Miller","NYR","D","29","640.55","1","9","3","6","10","40.00","45","2.22","2.33","100","67","38","5","3","1","12","6","6","0","0","1","23","24","59","36","35","0","0","-"
