"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"652","JJ Peterka","BUF","R","7","106.36666666667","1","2","1","1","3","33.33","8","12.50","1.68","22","18","12","8","0","0","4","2","2","0","0","1","3","2","2","8","1","0","1","0.00"
"661","Owen Power","BUF","D","7","164.7","0","3","2","1","3","23.08","9","0.00","0.83","20","9","10","3","0","5","2","1","1","0","0","3","3","1","1","15","8","0","0","-"
"667","Nick Cicek","S.J","D","7","106.15","0","3","1","2","3","100.00","1","0.00","0.07","9","2","7","1","1","0","7","2","1","1","0","2","4","1","6","17","6","0","0","-"
"671","Marcus Bjork","CBJ","D","7","140.3","0","3","1","2","3","37.50","8","0.00","0.45","14","12","4","1","0","1","8","4","4","0","0","2","2","1","9","13","12","0","0","-"
"5","Brent Burns","CAR","D","7","171.8","0","2","2","0","2","22.22","24","0.00","1.38","53","39","14","2","2","4","2","1","1","0","0","0","8","7","4","2","11","0","0","-"
"6","Corey Perry","T.B","R","7","86.233333333333","1","1","1","0","2","28.57","9","11.11","1.03","16","11","14","6","1","0","7","2","1","1","0","1","3","5","9","10","2","0","0","-"
"15","Alexander Edler","L.A","D","7","116.58333333333","0","2","0","2","2","33.33","7","0.00","0.16","20","9","4","0","5","2","4","2","2","0","0","4","1","4","14","14","11","0","0","-"
"22","Andrew Cogliano","COL","C","6","84.05","2","0","0","0","2","100.00","7","28.57","0.82","10","7","5","3","1","1","0","0","0","0","0","1","1","3","1","5","2","7","6","53.85"
"32","Trevor Lewis","CGY","C","7","88.316666666667","1","1","0","1","2","100.00","15","6.67","2.1","24","18","16","7","2","1","0","0","0","0","0","0","1","3","22","7","2","6","13","31.58"
"43","Nick Bonino","S.J","C","8","123.88333333333","0","2","1","1","2","50.00","13","0.00","0.82","19","15","11","4","1","1","4","2","2","0","0","0","3","9","1","6","13","40","44","47.62"
"47","Pat Maroon","T.B","L","7","67.75","0","2","1","1","2","100.00","7","0.00","0.91","12","10","6","5","2","1","2","1","1","0","0","0","6","4","20","11","0","1","1","50.00"
"48","Sam Gagner","WPG","C","5","86.116666666667","0","2","1","1","2","66.67","15","0.00","1.31","24","20","11","5","0","2","0","0","0","0","0","1","0","2","1","4","2","2","3","40.00"
"55","Evgenii Dadonov","MTL","R","7","97.65","1","1","1","0","2","100.00","8","12.50","1.01","11","9","6","4","0","2","8","4","4","0","0","0","3","3","4","4","9","1","1","50.00"
"56","Mikael Backlund","CGY","C","7","129.45","0","2","1","1","2","33.33","13","0.00","1.22","26","21","10","4","0","0","0","0","0","0","0","1","4","5","6","10","3","77","55","58.33"
"58","Alec Martinez","VGK","D","8","157.7","0","2","1","1","2","28.57","7","0.00","0.46","21","12","5","1","0","2","4","2","2","0","0","0","0","3","5","21","32","0","0","-"
"67","Josh Bailey","NYI","R","5","74.866666666667","1","1","1","0","2","50.00","6","16.67","0.79","10","8","9","2","1","0","0","0","0","0","0","0","4","1","1","4","3","3","2","60.00"
"81","Jared Spurgeon","MIN","D","6","123.21666666667","1","1","1","0","2","33.33","12","8.33","0.66","26","16","8","3","2","1","2","1","1","0","0","1","0","0","2","6","10","0","0","-"
"83","Mike Hoffman","MTL","L","3","43.85","0","2","0","2","2","50.00","2","0.00","0.27","12","5","5","0","1","0","0","0","0","0","0","1","2","2","1","0","1","0","0","-"
"96","Dmitry Kulikov","ANA","D","8","160.3","1","1","1","0","2","40.00","16","6.25","0.45","25","19","5","1","2","0","6","3","3","0","0","0","6","7","13","9","18","0","0","-"
"97","Nick Leddy","STL","D","8","165.46666666667","0","2","1","1","2","33.33","5","0.00","0.14","12","9","3","0","0","2","6","3","3","0","0","0","2","4","7","8","11","0","0","-"
"99","Brayden McNabb","VGK","D","8","154.43333333333","0","2","1","1","2","20.00","12","0.00","0.31","25","14","2","0","0","1","2","1","1","0","0","2","3","4","16","16","10","0","0","-"
"110","Nicolas Deslauriers","PHI","L","8","86.566666666667","0","2","1","1","2","100.00","5","0.00","1.35","20","15","13","7","0","2","31","7","3","3","1","4","1","1","37","4","3","0","1","0.00"
"115","Nic Dowd","WSH","C","7","90.716666666667","0","2","2","0","2","66.67","5","0.00","0.57","10","8","8","2","0","1","2","1","1","0","0","3","1","3","12","12","1","43","45","48.86"
"119","Chris Tanev","CGY","D","7","136.71666666667","0","2","2","0","2","50.00","6","0.00","0.16","13","6","1","0","1","2","0","0","0","0","0","0","2","6","11","13","22","0","0","-"
"123","Jason Zucker","PIT","L","8","126.66666666667","1","1","1","0","2","100.00","18","5.56","2.6","34","29","22","12","0","1","2","1","1","0","0","4","4","1","24","17","2","1","2","33.33"
"142","Erik Gudbranson","CBJ","D","7","166.25","0","2","2","0","2","28.57","10","0.00","0.34","26","15","7","0","0","1","9","3","2","1","0","1","2","1","18","11","9","0","0","-"
"149","Bryan Rust","PIT","R","8","130.08333333333","1","1","1","0","2","28.57","16","6.25","1.85","26","23","16","7","0","5","2","1","1","0","0","0","2","2","12","16","0","0","1","0.00"
"163","Nick Seeler","PHI","D","8","113.85","1","1","1","0","2","28.57","7","14.29","0.27","17","10","8","1","0","2","4","2","2","0","0","2","1","1","9","13","10","0","0","-"
"182","Ryan Strome","ANA","C","8","126.35","1","1","0","1","2","66.67","10","10.00","1.1","18","13","10","6","0","2","11","4","3","1","0","2","3","3","1","6","2","40","60","40.00"
"186","Jonas Brodin","MIN","D","4","88.75","0","2","0","2","2","40.00","7","0.00","0.16","13","8","0","0","0","0","2","1","1","0","0","0","1","2","5","14","6","0","0","-"
"187","Jamie Oleksiak","SEA","D","4","78.666666666667","1","1","1","0","2","25.00","2","50.00","0.14","7","3","6","1","0","0","0","0","0","0","0","0","2","1","7","10","7","0","0","-"
"191","Connor Murphy","CHI","D","6","120.41666666667","1","1","0","1","2","100.00","13","7.69","0.54","21","16","7","2","1","4","2","1","1","0","0","0","3","2","8","7","8","0","0","-"
"198","Barclay Goodrow","NYR","C","6","96.483333333333","1","1","1","0","2","66.67","8","12.50","1.41","14","12","10","8","0","0","0","0","0","0","0","2","3","3","8","8","3","8","12","40.00"
"200","Luke Glendening","DAL","C","8","99.7","0","2","0","2","2","50.00","5","0.00","0.9","12","8","9","5","0","3","31","6","3","1","2","1","0","1","13","11","9","50","26","65.79"
"202","Ryan Murray","EDM","D","3","41.516666666667","0","2","1","1","2","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","4","2","2","0","0","-"
"209","Scott Laughton","PHI","C","4","70.966666666667","0","2","1","1","2","100.00","11","0.00","0.89","13","12","7","4","0","3","2","1","1","0","0","0","2","1","9","3","0","14","13","51.85"
"212","Mike Matheson","MTL","D","5","120.18333333333","1","1","1","0","2","40.00","12","8.33","0.64","29","16","8","1","1","4","8","3","3","0","0","0","9","5","3","9","6","0","0","-"
"216","Jacob Trouba","NYR","D","6","127.51666666667","0","2","2","0","2","50.00","22","0.00","0.62","34","24","9","3","0","4","2","1","1","0","0","0","3","3","25","3","11","0","0","-"
"219","Matt Grzelcyk","BOS","D","6","97.733333333333","0","2","1","1","2","33.33","7","0.00","0.27","12","9","4","0","0","0","4","2","2","0","0","1","5","2","2","8","2","0","0","-"
"228","Jimmy Vesey","NYR","L","6","86.916666666667","0","2","1","1","2","50.00","7","0.00","0.52","15","11","6","2","0","1","0","0","0","0","0","1","1","3","10","4","4","1","0","100.00"
"230","Damon Severson","N.J","D","8","125.6","1","1","0","1","2","33.33","9","11.11","0.34","20","13","3","0","2","4","4","2","2","0","0","1","3","0","2","6","5","0","0","-"
"233","Jake McCabe","CHI","D","6","118.63333333333","0","2","0","2","2","28.57","0","-","0.05","5","2","1","0","0","0","0","0","0","0","0","0","3","2","11","8","11","0","0","-"
"234","Brock McGinn","PIT","L","8","108.28333333333","2","0","0","0","2","50.00","13","15.38","0.7","17","14","11","2","0","1","2","1","1","0","0","4","3","2","13","9","5","1","0","100.00"
"236","Jaccob Slavin","CAR","D","7","160.51666666667","1","1","1","0","2","28.57","9","11.11","0.23","28","14","10","0","0","3","2","1","1","0","0","2","4","11","4","11","8","0","0","-"
"242","Vinnie Hinostroza","BUF","C","6","76.583333333333","0","2","1","1","2","66.67","6","0.00","0.49","14","9","3","2","0","0","4","2","2","0","0","3","2","1","1","9","0","0","2","0.00"
"245","Jaycob Megna","S.J","D","8","155.8","0","2","1","1","2","16.67","10","0.00","0.47","22","17","5","0","3","3","4","2","2","0","0","1","4","3","11","10","11","0","0","-"
"253","MacKenzie Weegar","CGY","D","7","140.88333333333","0","2","1","1","2","50.00","16","0.00","0.55","30","25","5","0","0","1","4","2","2","0","0","1","5","2","18","13","8","0","0","-"
"255","Saku Maenalanen","WPG","R","7","94.366666666667","2","0","0","0","2","100.00","10","20.00","0.55","13","11","6","2","2","0","4","2","2","0","0","0","2","3","10","10","3","1","0","100.00"
"264","Miles Wood","N.J","L","8","107.71666666667","0","2","2","0","2","50.00","17","0.00","1.21","27","22","16","9","7","3","4","2","2","0","0","0","2","2","13","12","2","1","3","25.00"
"271","Jason Dickinson","CHI","C","6","88.9","0","2","2","0","2","100.00","9","0.00","1.03","18","14","9","5","1","1","0","0","0","0","0","1","4","6","13","12","8","36","37","49.32"
"292","Nikita Zadorov","CGY","D","7","145.45","1","1","0","1","2","28.57","15","6.67","0.64","28","20","9","1","0","5","10","5","5","0","0","5","5","6","19","7","15","0","0","-"
"298","Conor Sheary","WSH","L","7","114.51666666667","1","1","1","0","2","40.00","15","6.67","1.56","24","21","15","5","1","2","2","1","1","0","0","2","1","6","5","5","2","2","3","40.00"
"306","Tomas Nosek","BOS","L","6","72.333333333333","1","1","0","1","2","100.00","4","25.00","0.31","5","5","3","2","0","1","0","0","0","0","0","0","1","3","6","6","0","33","18","64.71"
"332","Warren Foegele","EDM","L","5","67.25","1","1","1","0","2","50.00","8","12.50","1.85","21","17","15","10","1","4","0","0","0","0","0","2","4","3","10","3","0","0","0","-"
"336","Devon Toews","COL","D","6","152.06666666667","0","2","1","1","2","100.00","7","0.00","0.42","14","10","5","1","2","1","2","1","1","0","0","1","2","2","5","10","9","0","0","-"
"339","Danton Heinen","PIT","L","7","88.95","0","2","1","1","2","200.00","7","0.00","0.2","14","8","5","1","1","0","4","2","2","0","0","0","1","0","18","9","2","0","0","-"
"343","Dakota Joshua","VAN","C","7","79.233333333333","1","1","0","1","2","50.00","4","25.00","0.82","7","6","5","3","0","2","7","2","1","1","0","2","0","3","17","9","1","2","4","33.33"
"350","Pierre Engvall","TOR","L","8","101.33333333333","0","2","2","0","2","66.67","13","0.00","1.27","22","17","11","4","0","1","0","0","0","0","0","0","2","2","10","11","0","0","1","0.00"
"359","Jonas Siegenthaler","N.J","D","8","172.55","0","2","0","2","2","14.29","8","0.00","0.34","20","17","7","0","4","1","10","5","5","0","0","1","4","3","9","13","17","0","0","-"
"360","Colin White","FLA","C","8","97.783333333333","2","0","0","0","2","66.67","10","20.00","0.84","17","14","11","4","2","0","2","1","1","0","0","1","3","5","1","7","1","11","16","40.74"
"376","Travis Konecny","PHI","R","2","30.433333333333","1","1","1","0","2","100.00","6","16.67","0.7","13","7","6","4","0","1","0","0","0","0","0","0","0","0","0","3","1","1","1","50.00"
"385","Nicolas Roy","VGK","C","5","79.833333333333","1","1","1","0","2","100.00","6","16.67","1.18","13","8","9","7","0","0","4","2","2","0","0","2","0","0","9","3","3","16","21","43.24"
"402","Evan Rodrigues","COL","C","4","67","1","1","1","0","2","28.57","10","10.00","1.62","15","11","11","5","1","2","2","1","1","0","0","1","4","2","2","2","1","7","16","30.43"
"406","Will Borgen","SEA","D","6","89.483333333333","0","2","1","1","2","50.00","2","0.00","0.12","4","3","0","0","0","2","2","1","1","0","0","0","3","3","16","12","7","0","0","-"
"410","Conor Garland","VAN","R","7","97.8","0","2","0","2","2","100.00","11","0.00","1.36","19","17","13","4","1","1","17","3","1","1","1","2","4","3","2","7","1","1","0","100.00"
"417","Matt Roy","L.A","D","7","134.18333333333","0","2","1","1","2","40.00","12","0.00","0.22","20","13","7","1","3","0","0","0","0","0","0","1","1","1","12","20","13","0","0","-"
"420","Philippe Myers","T.B","D","3","33.7","1","1","0","1","2","66.67","8","12.50","0.15","12","9","3","0","0","0","0","0","0","0","0","0","1","4","12","7","2","0","0","-"
"430","Julien Gauthier","NYR","R","6","44.416666666667","2","0","0","0","2","66.67","6","33.33","0.66","12","8","6","2","0","2","0","0","0","0","0","4","1","0","12","8","0","1","0","100.00"
"437","Jesse Puljujarvi","EDM","R","6","92.533333333333","0","2","2","0","2","66.67","8","0.00","0.94","14","11","9","4","0","1","0","0","0","0","0","1","0","2","14","12","3","0","0","-"
"443","Trent Frederic","BOS","C","4","40.85","0","2","1","1","2","66.67","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","1","0","0","5","6","0","0","0","-"
"445","Max Jones","ANA","L","8","103.86666666667","1","1","0","1","2","100.00","14","7.14","1.63","21","17","14","12","0","3","2","1","1","0","0","3","2","3","11","6","0","2","2","50.00"
"454","Taylor Raddysh","CHI","R","6","102.08333333333","2","0","0","0","2","40.00","8","25.00","1.2","14","11","11","5","1","1","2","1","1","0","0","1","2","0","3","5","2","0","0","-"
"495","Jaret Anderson-Dolan","L.A","C","7","76.633333333333","1","1","1","0","2","66.67","14","7.14","1.13","15","15","10","6","2","2","0","0","0","0","0","0","1","1","16","11","8","2","0","100.00"
"497","Mikey Anderson","L.A","D","7","164.85","1","1","0","1","2","28.57","11","9.09","0.54","22","15","14","2","6","1","2","1","1","0","0","0","3","5","13","21","9","0","0","-"
"501","Jesper Boqvist","N.J","C","8","88.616666666667","2","0","0","0","2","40.00","6","33.33","0.83","10","8","7","5","3","2","0","0","0","0","0","2","5","1","6","13","1","16","21","43.24"
"512","Morgan Frost","PHI","C","8","139.18333333333","1","1","1","0","2","50.00","14","7.14","1.16","24","19","13","8","1","2","0","0","0","0","0","4","2","3","6","3","4","30","48","38.46"
"513","Henri Jokiharju","BUF","D","7","146.75","1","1","0","1","2","33.33","12","8.33","0.35","18","13","2","1","0","1","2","1","1","0","0","1","10","3","7","13","13","0","0","-"
"517","Timothy Liljegren","TOR","D","8","153.88333333333","0","2","2","0","2","22.22","8","0.00","0.45","18","14","7","1","0","0","2","1","1","0","0","2","4","3","11","20","12","0","0","-"
"519","Pierre-Olivier Joseph","PIT","D","7","111.78333333333","0","2","0","2","2","25.00","3","0.00","0.25","17","8","6","0","0","2","2","1","1","0","0","2","3","2","6","6","2","0","0","-"
"528","Calle Rosen","STL","D","7","110.01666666667","1","1","1","0","2","33.33","8","12.50","0.25","17","10","8","0","1","2","2","1","1","0","0","1","2","3","2","5","9","0","0","-"
"535","Emil Bemstrom","CBJ","R","5","64.716666666667","1","1","0","1","2","33.33","8","12.50","0.69","15","12","6","1","0","1","2","1","1","0","0","0","1","1","4","2","0","1","2","33.33"
"536","Drake Batherson","OTT","R","6","101.76666666667","0","2","1","1","2","33.33","13","0.00","1.69","25","20","16","5","0","3","2","1","1","0","0","2","1","3","10","5","4","3","6","33.33"
"538","Sebastian Aho","NYI","D","7","100.68333333333","1","1","1","0","2","66.67","4","25.00","0.28","8","6","3","2","1","0","0","0","0","0","0","0","2","2","4","8","2","0","0","-"
"550","Pius Suter","DET","C","6","67.383333333333","1","1","1","0","2","100.00","8","12.50","0.85","13","12","8","4","1","1","0","0","0","0","0","1","1","1","5","2","1","3","4","42.86"
"553","Zach Whitecloud","VGK","D","8","128.86666666667","0","2","2","0","2","50.00","9","0.00","0.35","19","12","6","2","0","1","6","3","3","0","0","2","3","3","11","16","14","0","0","-"
"568","Jesperi Kotkaniemi","CAR","C","7","99.4","1","1","1","0","2","100.00","11","9.09","1.41","19","15","12","5","0","3","6","3","3","0","0","1","5","4","4","15","2","23","38","37.70"
"592","Alexander Romanov","NYI","D","7","136.48333333333","0","2","1","1","2","40.00","10","0.00","0.47","29","15","7","2","2","2","4","2","2","0","0","1","4","1","27","15","11","0","0","-"
"610","Nils Hoglander","VAN","L","6","73.233333333333","1","1","0","1","2","40.00","5","20.00","0.66","13","10","8","2","1","0","2","1","1","0","0","1","2","2","6","8","2","0","0","-"
"636","Braden Schneider","NYR","D","6","83.916666666667","2","0","0","0","2","40.00","10","20.00","0.29","15","11","3","0","0","2","0","0","0","0","0","0","8","1","8","11","8","0","0","-"
"656","Nils Aman","VAN","C","7","97.45","0","2","2","0","2","66.67","8","0.00","0.95","13","11","8","3","0","1","0","0","0","0","0","0","0","0","7","8","4","25","21","54.35"
"662","Dylan Guenther","ARI","R","3","37.35","0","2","1","1","2","100.00","6","0.00","0.29","8","7","2","0","0","0","4","2","2","0","0","0","0","1","1","2","0","0","0","-"
"663","Cole Sillinger","CBJ","C","7","96.233333333333","1","1","0","1","2","50.00","10","10.00","0.9","19","16","11","2","0","1","2","1","1","0","0","1","0","1","11","6","3","40","48","45.45"
"668","Arber Xhekaj","MTL","D","5","79.95","1","1","0","1","2","40.00","8","12.50","0.19","17","11","2","0","0","3","14","4","2","2","0","3","3","0","12","4","7","0","0","-"
"669","Juraj Slafkovsky","MTL","L","7","76.666666666667","0","2","0","2","2","100.00","13","0.00","0.79","23","17","11","1","0","3","4","2","2","0","0","1","4","2","1","7","8","2","1","66.67"
"2","Ryan Suter","DAL","D","8","169.06666666667","0","1","0","1","1","20.00","10","0.00","0.4","32","19","10","2","1","1","4","2","2","0","0","0","8","1","16","3","9","0","0","-"
"16","Paul Stastny","CAR","C","7","59.1","0","1","0","1","1","50.00","6","0.00","0.98","8","8","8","6","0","3","2","1","1","0","0","1","0","2","5","2","2","14","4","77.78"
"18","Jack Johnson","CHI","D","6","128.66666666667","0","1","0","1","1","25.00","12","0.00","0.52","21","16","9","2","0","1","4","2","2","0","0","1","3","1","7","5","17","0","0","-"
"20","Marc Staal","FLA","D","8","143.88333333333","0","1","0","1","1","20.00","8","0.00","0.48","22","12","8","4","1","2","2","1","1","0","0","0","4","3","22","11","7","0","0","-"
"30","Erik Johnson","COL","D","6","108.61666666667","0","1","0","1","1","20.00","6","0.00","0.25","10","8","3","1","0","3","2","1","1","0","0","0","0","3","13","12","12","0","0","-"
"31","Kyle Okposo","BUF","R","2","30.616666666667","0","1","1","0","1","50.00","9","0.00","1.48","12","11","10","7","0","4","0","0","0","0","0","0","0","1","1","2","1","4","6","40.00"
"33","Milan Lucic","CGY","L","7","73.85","0","1","0","1","1","50.00","3","0.00","0.1","6","3","2","0","0","1","4","2","2","0","0","0","1","1","16","12","1","1","2","33.33"
"34","Cal Clutterbuck","NYI","R","7","80.183333333333","1","0","0","0","1","100.00","4","25.00","0.28","6","4","2","1","0","1","4","2","2","0","0","2","2","2","26","5","5","0","1","0.00"
"39","Phil Kessel","VGK","C","8","99.516666666667","1","0","0","0","1","50.00","11","9.09","1.11","27","19","14","5","0","1","2","1","1","0","0","0","2","1","0","3","2","1","2","33.33"
"46","Kevin Shattenkirk","ANA","D","5","101.83333333333","0","1","1","0","1","50.00","12","0.00","0.53","22","15","4","1","1","2","0","0","0","0","0","0","2","2","8","6","7","0","0","-"
"51","Brendan Smith","N.J","D","8","122.23333333333","0","1","0","1","1","20.00","11","0.00","0.72","20","14","10","3","2","2","2","1","1","0","0","2","4","1","11","11","13","0","0","-"
"57","Ryan McDonagh","NSH","D","6","118","0","1","1","0","1","20.00","4","0.00","0.47","15","9","8","1","1","0","2","1","1","0","0","3","3","7","2","3","8","0","0","-"
"59","Lars Eller","WSH","C","7","108.41666666667","0","1","0","1","1","50.00","8","0.00","0.8","18","11","11","3","1","3","8","4","4","0","0","1","1","3","8","15","6","48","41","53.93"
"61","Nick Holden","OTT","D","5","85.333333333333","0","1","1","0","1","100.00","6","0.00","0.14","13","9","2","0","0","0","0","0","0","0","0","0","2","0","13","7","4","0","0","-"
"66","Luke Schenn","VAN","D","7","128.68333333333","1","0","0","0","1","14.29","10","10.00","0.15","26","15","6","0","1","0","2","1","1","0","0","0","2","2","24","4","13","0","0","-"
"74","Travis Hamonic","OTT","D","6","109.51666666667","0","1","0","1","1","33.33","8","0.00","0.25","26","16","6","1","0","5","12","6","6","0","0","1","3","0","12","8","11","0","0","-"
"76","Michael Stone","CGY","D","2","33.083333333333","0","1","1","0","1","100.00","3","0.00","0.12","9","6","1","0","0","1","6","3","3","0","0","1","3","0","3","1","2","0","0","-"
"79","Derek Grant","ANA","C","2","31.65","1","0","0","0","1","100.00","3","33.33","0.73","10","5","6","3","0","1","0","0","0","0","0","0","1","3","1","2","3","9","3","75.00"
"80","Matt Martin","NYI","L","7","76.55","0","1","1","0","1","33.33","5","0.00","0.36","9","8","3","1","0","0","7","2","1","1","0","3","1","2","26","9","1","1","2","33.33"
"82","Jordie Benn","TOR","D","5","84.85","0","1","1","0","1","33.33","5","0.00","0.54","11","7","2","2","0","3","4","2","2","0","0","1","6","0","14","6","14","0","0","-"
"85","Kyle Palmieri","NYI","C","3","48.383333333333","1","0","0","0","1","50.00","3","33.33","0.27","8","4","5","1","0","0","0","0","0","0","0","1","1","0","4","4","1","1","2","33.33"
"89","Victor Hedman","T.B","D","7","174.06666666667","0","1","1","0","1","10.00","12","0.00","0.8","24","20","9","3","2","2","4","2","2","0","0","3","10","4","10","9","13","0","0","-"
"93","Nazem Kadri","CGY","C","7","116.7","1","0","0","0","1","14.29","18","5.56","2.29","36","28","24","10","1","4","4","2","2","0","0","2","4","4","7","14","4","50","45","52.63"
"102","Tyson Barrie","EDM","D","6","119.06666666667","1","0","0","0","1","16.67","13","7.69","0.75","27","21","4","1","0","3","2","1","1","0","0","1","5","1","8","3","5","0","0","-"
"104","Mattias Ekholm","NSH","D","6","127.11666666667","0","1","1","0","1","100.00","10","0.00","0.38","16","11","6","2","0","2","4","2","2","0","0","1","8","0","4","6","7","0","0","-"
"107","Chris Wideman","MTL","D","1","14.016666666667","0","1","0","1","1","100.00","1","0.00","0.05","3","2","1","0","0","0","5","1","0","1","0","1","0","0","1","1","3","0","0","-"
"108","Casey Cizikas","NYI","C","7","90.7","0","1","0","1","1","100.00","11","0.00","1.02","15","13","10","5","0","0","8","4","4","0","0","1","1","2","5","7","2","46","44","51.11"
"114","Nick Jensen","WSH","D","7","138.03333333333","0","1","0","1","1","25.00","7","0.00","0.61","28","16","9","3","1","1","2","1","1","0","0","1","5","5","6","13","15","0","0","-"
"116","Brenden Dillon","WPG","D","7","145.8","0","1","0","1","1","33.33","8","0.00","0.24","18","10","3","0","0","0","23","6","4","1","1","3","4","1","22","10","8","0","0","-"
"117","Radko Gudas","FLA","D","8","142.63333333333","1","0","0","0","1","33.33","15","6.67","0.59","28","19","7","1","1","2","14","7","7","0","0","4","5","4","42","19","13","0","0","-"
"126","Charlie Coyle","BOS","C","6","89.683333333333","1","0","0","0","1","33.33","9","11.11","1.02","17","12","12","8","2","0","4","2","2","0","0","1","3","5","6","6","2","33","32","50.77"
"128","Jon Merrill","MIN","D","6","98.366666666667","0","1","1","0","1","33.33","7","0.00","0.45","14","12","3","1","0","1","2","1","1","0","0","0","1","6","5","8","6","0","0","-"
"129","Tyler Pitlick","STL","C","6","54.45","1","0","0","0","1","100.00","3","33.33","0.18","5","4","5","0","0","1","0","0","0","0","0","1","0","2","8","4","1","0","1","0.00"
"137","Austin Watson","OTT","L","6","72.3","1","0","0","0","1","100.00","7","14.29","0.71","11","10","6","3","2","2","0","0","0","0","0","0","2","1","17","1","6","0","4","0.00"
"146","Jarred Tinordi","CHI","D","5","88.033333333333","0","1","0","1","1","100.00","3","0.00","0.06","10","6","0","0","2","1","5","1","0","1","0","1","2","2","17","6","8","0","0","-"
"151","Sam Carrick","ANA","C","8","67.466666666667","0","1","0","1","1","33.33","9","0.00","0.54","17","12","7","3","0","3","16","5","3","2","0","6","1","0","16","4","2","16","15","51.61"
"154","John Klingberg","ANA","D","5","102.81666666667","1","0","0","0","1","50.00","9","11.11","0.62","21","15","9","1","0","1","4","2","2","0","0","0","3","3","5","9","7","0","0","-"
"156","Colin Blackwell","CHI","C","6","77.233333333333","0","1","1","0","1","33.33","9","0.00","0.45","15","10","8","1","2","0","0","0","0","0","0","3","3","2","5","5","3","2","1","66.67"
"174","Brett Ritchie","CGY","R","5","40.733333333333","1","0","0","0","1","100.00","6","16.67","0.82","12","10","5","2","0","0","4","2","2","0","0","1","0","2","7","12","1","1","0","100.00"
"175","Joel Edmundson","MTL","D","7","133.05","1","0","0","0","1","25.00","10","10.00","0.34","12","11","1","1","1","1","2","1","1","0","0","0","12","1","5","8","19","0","0","-"
"190","Nathan Beaulieu","ANA","D","2","28.066666666667","0","1","0","1","1","100.00","1","0.00","0.07","2","1","2","1","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"194","Vladislav Namestnikov","T.B","C","7","81.716666666667","0","1","1","0","1","33.33","15","0.00","1.93","19","18","13","10","1","4","2","1","1","0","0","1","2","4","7","11","2","16","20","44.44"
"205","Hampus Lindholm","BOS","D","6","145.4","0","1","0","1","1","12.50","11","0.00","0.45","28","13","9","1","1","2","2","1","1","0","0","0","3","2","10","12","11","0","0","-"
"213","Zemgus Girgensons","BUF","L","6","69.883333333333","0","1","0","1","1","50.00","5","0.00","0.58","10","7","9","3","0","1","2","1","1","0","0","1","0","2","9","6","5","5","6","45.45"
"214","Cody Ceci","EDM","D","6","128.2","0","1","0","1","1","33.33","7","0.00","0.42","15","11","6","2","0","0","2","1","1","0","0","0","5","0","9","13","7","0","0","-"
"221","Oskar Sundqvist","DET","C","6","100.08333333333","0","1","0","1","1","16.67","6","0.00","0.95","12","10","9","3","0","1","4","2","2","0","0","1","1","1","5","8","2","9","7","56.25"
"222","Esa Lindell","DAL","D","8","163.05","0","1","0","1","1","8.33","9","0.00","0.28","20","12","7","2","1","0","2","1","1","0","0","0","4","3","13","16","13","0","0","-"
"235","Dominic Toninato","WPG","C","3","21.433333333333","0","1","0","1","1","50.00","5","0.00","0.36","5","5","5","1","1","0","2","1","1","0","0","1","0","1","1","0","1","3","4","42.86"
"238","Brett Kulak","EDM","D","6","111.6","0","1","0","1","1","100.00","7","0.00","0.17","14","8","3","0","1","1","0","0","0","0","0","0","4","1","10","11","6","0","0","-"
"240","Josh Anderson","MTL","R","7","111","1","0","0","0","1","20.00","24","4.17","2.26","34","28","22","8","1","1","2","1","1","0","0","3","3","2","9","3","0","1","4","20.00"
"248","Nate Schmidt","WPG","D","7","142.45","0","1","0","1","1","16.67","5","0.00","0.22","20","8","3","1","0","1","2","1","1","0","0","1","4","1","4","4","11","0","0","-"
"252","Kyle Burroughs","VAN","D","5","88.2","1","0","0","0","1","100.00","2","50.00","0.09","5","3","1","0","0","1","4","2","2","0","0","1","1","1","17","10","13","0","0","-"
"257","Carson Soucy","SEA","D","6","100.36666666667","0","1","0","1","1","20.00","6","0.00","0.33","17","12","3","2","0","1","6","3","3","0","0","0","4","2","11","11","7","0","0","-"
"267","Ryan Graves","N.J","D","8","157.78333333333","0","1","1","0","1","12.50","15","0.00","0.55","22","16","8","0","6","1","2","1","1","0","0","1","4","3","8","4","12","0","0","-"
"274","Nic Petan","MIN","C","3","32.916666666667","0","1","0","1","1","50.00","3","0.00","0.2","7","4","1","0","0","0","0","0","0","0","0","1","0","1","0","1","3","0","0","-"
"282","Seth Jones","CHI","D","3","71.116666666667","1","0","0","0","1","50.00","7","14.29","0.68","16","11","5","1","0","4","2","1","1","0","0","0","4","4","1","2","5","0","0","-"
