"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"10","Alex Ovechkin","WSH","L","7","140.38333333333","3","1","0","1","4","66.67","26","11.54","3.2","51","37","23","9","2","4","4","2","2","0","0","0","3","2","19","6","2","0","1","0.00"
"14","David Krejci","BOS","C","5","83.266666666667","1","3","1","2","4","66.67","8","12.50","1.17","15","13","9","6","0","0","4","2","2","0","0","3","2","0","3","4","1","32","22","59.26"
"19","Anze Kopitar","L.A","C","8","157.63333333333","1","3","2","1","4","57.14","12","8.33","1.01","20","14","13","7","1","2","2","1","1","0","0","3","8","4","5","9","10","82","61","57.34"
"28","Brad Marchand","BOS","L","2","37.55","3","1","0","1","4","57.14","10","30.00","0.98","16","14","11","2","0","0","0","0","0","0","0","1","3","0","3","5","1","1","1","50.00"
"41","Alex Killorn","T.B","L","7","124.55","3","1","1","0","4","66.67","12","25.00","1.61","18","14","13","5","1","1","0","0","0","0","0","1","2","2","6","9","3","0","0","-"
"63","Drew Doughty","L.A","D","8","211.15","0","4","1","3","4","40.00","15","0.00","0.58","33","19","11","2","5","2","6","3","3","0","0","2","3","2","12","17","12","0","0","-"
"71","John Carlson","WSH","D","5","101","1","3","1","2","4","57.14","19","5.26","1.07","44","32","9","1","0","2","0","0","0","0","0","0","2","0","2","2","11","0","0","-"
"83","Jared Spurgeon","MIN","D","7","153.21666666667","1","3","2","1","4","30.77","15","6.67","1.53","27","23","8","2","0","3","2","1","1","0","0","1","4","0","7","10","18","0","0","-"
"87","Kyle Palmieri","NYI","C","8","136.63333333333","2","2","1","1","4","50.00","18","11.11","2.22","32","27","22","10","0","4","2","1","1","0","0","2","2","2","14","12","3","2","6","25.00"
"90","Jakob Silfverberg","ANA","R","7","115.95","3","1","0","1","4","100.00","16","18.75","1.28","26","21","8","4","0","2","0","0","0","0","0","1","1","4","2","5","5","2","2","50.00"
"96","Oliver Ekman-Larsson","VAN","D","7","166.83333333333","0","4","2","2","4","50.00","11","0.00","0.38","25","16","7","1","0","0","4","2","2","0","0","2","2","1","10","5","5","0","0","-"
"103","Brayden McNabb","VGK","D","8","154.13333333333","0","4","3","1","4","50.00","8","0.00","0.27","22","11","7","0","0","6","6","3","3","0","0","0","2","7","21","12","20","0","0","-"
"105","Tomas Tatar","N.J","L","8","115.3","1","3","2","1","4","57.14","23","4.35","2.53","33","26","19","9","4","1","6","3","3","0","0","0","3","1","8","11","7","3","6","33.33"
"106","Tyson Barrie","EDM","D","8","151","1","3","2","1","4","33.33","15","6.67","0.75","33","23","8","0","0","3","4","2","2","0","0","3","1","7","3","10","7","0","0","-"
"128","Jason Zucker","PIT","L","5","77.116666666667","0","4","2","2","4","80.00","9","0.00","1.09","14","13","9","5","0","2","4","2","2","0","0","0","1","2","17","4","1","1","2","33.33"
"131","Charlie Coyle","BOS","C","7","123.21666666667","3","1","1","0","4","66.67","17","17.65","2.02","26","21","19","9","1","4","2","1","1","0","0","2","3","4","4","8","4","46","35","56.79"
"149","Tyler Seguin","DAL","C","7","116.41666666667","2","2","2","0","4","100.00","16","12.50","1.78","23","22","16","8","2","1","2","1","1","0","0","0","2","2","6","1","2","61","42","59.22"
"164","Travis Boyd","ARI","C","6","104.33333333333","1","3","3","0","4","57.14","4","25.00","0.69","9","7","8","4","0","0","2","1","1","0","0","2","7","2","1","5","7","53","49","51.96"
"169","Vincent Trocheck","NYR","C","7","149.91666666667","2","2","1","1","4","44.44","26","7.69","2.94","47","38","35","16","2","1","2","1","1","0","0","2","7","4","30","8","3","63","46","57.80"
"175","Jean-Gabriel Pageau","NYI","C","8","140.43333333333","0","4","2","2","4","80.00","10","0.00","1.26","17","11","12","6","3","1","2","1","1","0","0","0","4","2","31","15","6","76","60","55.88"
"180","Brett Ritchie","CGY","R","6","57.85","2","2","1","1","4","100.00","8","25.00","0.43","14","10","4","2","0","0","2","1","1","0","0","4","0","2","16","8","0","0","0","-"
"181","Matt Nieto","S.J","L","8","114.85","1","3","2","1","4","100.00","14","7.14","1.71","21","18","17","11","7","0","2","1","1","0","0","0","5","5","11","5","5","0","0","-"
"186","Jonathan Huberdeau","CGY","C","6","99.783333333333","1","3","2","1","4","57.14","13","7.69","1.17","20","16","11","3","1","2","2","1","1","0","0","2","3","2","6","4","6","0","0","-"
"193","Jamie Oleksiak","SEA","D","7","130.76666666667","2","2","1","1","4","80.00","5","40.00","0.65","18","10","9","3","0","1","12","3","1","2","0","4","6","4","17","10","14","0","0","-"
"223","Matt Grzelcyk","BOS","D","6","112.91666666667","1","3","1","2","4","57.14","16","6.25","0.41","19","17","3","0","0","1","0","0","0","0","0","0","1","1","7","10","9","0","0","-"
"231","Adam Pelech","NYI","D","8","164.71666666667","0","4","3","1","4","33.33","10","0.00","0.64","26","13","9","2","0","4","8","4","4","0","0","2","3","2","14","15","15","0","0","-"
"239","Andreas Athanasiou","CHI","C","7","116.58333333333","3","1","1","0","4","57.14","12","25.00","1.89","26","22","21","14","2","2","6","3","3","0","0","2","8","4","4","2","5","2","3","40.00"
"242","Josh Anderson","MTL","R","6","84.683333333333","2","2","2","0","4","66.67","11","18.18","0.99","17","13","12","4","0","1","2","1","1","0","0","0","2","1","14","1","1","5","0","100.00"
"245","Alexander Kerfoot","TOR","C","6","95.5","1","3","2","1","4","80.00","9","11.11","1.31","16","13","9","5","1","0","4","2","2","0","0","1","0","2","0","11","2","8","8","50.00"
"265","Oliver Bjorkstrand","SEA","R","7","114.15","0","4","0","4","4","100.00","23","0.00","2.06","36","31","17","4","2","1","0","0","0","0","0","1","2","2","6","9","4","6","8","42.86"
"269","Ryan Graves","N.J","D","8","147.38333333333","1","3","2","1","4","33.33","8","12.50","0.33","27","14","8","1","3","2","2","1","1","0","0","1","3","1","10","15","11","0","0","-"
"270","Andre Burakovsky","SEA","L","7","122.3","1","3","2","1","4","57.14","20","5.00","1.42","39","32","15","3","0","3","2","1","1","0","0","2","3","6","2","13","0","0","3","0.00"
"274","Ryan Hartman","MIN","R","6","93.866666666667","1","3","3","0","4","44.44","11","9.09","1.03","21","20","10","3","3","0","10","5","5","0","0","6","2","1","9","6","2","20","30","40.00"
"275","Adam Erne","DET","L","6","84.45","1","3","2","1","4","80.00","6","16.67","0.9","14","11","10","4","1","0","2","1","1","0","0","2","1","3","21","8","3","2","1","66.67"
"286","Elias Lindholm","CGY","C","6","114.7","1","3","2","1","4","57.14","10","10.00","1.78","17","12","12","9","0","0","0","0","0","0","0","0","4","3","9","7","6","72","52","58.06"
"287","Sean Monahan","MTL","C","6","98.966666666667","1","3","2","1","4","57.14","9","11.11","1.24","13","11","10","4","1","1","14","3","2","0","1","0","2","5","3","3","1","30","32","48.39"
"288","Darnell Nurse","EDM","D","8","186.71666666667","1","3","1","2","4","36.36","18","5.56","0.75","39","25","15","4","0","1","12","5","5","0","0","3","12","1","18","8","9","0","0","-"
"294","Alex Wennberg","SEA","C","7","131.38333333333","0","4","4","0","4","57.14","12","0.00","2.19","22","17","19","10","1","4","4","2","2","0","0","2","2","7","4","11","3","51","68","42.86"
"295","Ryan Pulock","NYI","D","8","165.11666666667","1","3","0","3","4","36.36","11","9.09","0.59","28","17","11","1","0","2","0","0","0","0","0","0","2","4","15","8","10","0","0","-"
"302","Conor Sheary","WSH","L","7","123.3","1","3","1","2","4","57.14","8","12.50","0.88","19","13","10","4","1","0","4","2","2","0","0","2","1","3","5","3","6","2","2","50.00"
"307","Frederick Gaudreau","MIN","C","7","119.73333333333","1","3","1","2","4","100.00","19","5.26","2.7","27","23","18","9","2","2","0","0","0","0","0","1","2","4","2","9","3","44","44","50.00"
"320","Tony DeAngelo","PHI","D","7","170.11666666667","1","3","0","3","4","50.00","14","7.14","0.63","29","22","5","0","0","3","8","4","4","0","0","3","1","2","2","7","14","0","0","-"
"331","Christian Dvorak","MTL","C","6","97.983333333333","3","1","0","1","4","57.14","13","23.08","1.76","16","16","9","6","0","2","0","0","0","0","0","0","4","3","0","4","7","45","30","60.00"
"337","Sam Lafferty","CHI","C","7","103.03333333333","1","3","3","0","4","80.00","14","7.14","2.65","23","18","12","5","5","2","4","2","2","0","0","3","7","6","13","5","2","29","25","53.70"
"358","Colin White","FLA","C","7","77.1","1","3","2","1","4","80.00","8","12.50","0.93","14","13","8","6","0","1","4","2","2","0","0","3","3","3","7","7","1","5","4","55.56"
"370","Evgeny Svechnikov","S.J","L","8","102.48333333333","1","3","2","1","4","66.67","11","9.09","1.28","18","13","14","8","2","2","4","2","2","0","0","2","3","4","12","9","3","5","1","83.33"
"371","Christian Fischer","ARI","R","6","88.75","2","2","2","0","4","100.00","8","25.00","0.71","15","11","6","1","0","0","4","2","2","0","0","0","2","3","6","10","1","0","7","0.00"
"385","Anthony Beauvillier","NYI","L","7","106.36666666667","2","2","2","0","4","100.00","15","13.33","1.18","22","19","13","4","1","1","0","0","0","0","0","2","5","2","6","10","5","0","0","-"
"389","Thomas Chabot","OTT","D","7","179.9","2","2","1","1","4","28.57","18","11.11","1.15","38","24","14","2","1","4","8","4","4","0","0","3","7","3","9","14","8","0","0","-"
"399","Evan Rodrigues","COL","C","6","113.3","4","0","0","0","4","66.67","10","40.00","1.57","24","15","18","9","0","2","0","0","0","0","0","1","2","4","5","10","3","10","11","47.62"
"407","Conor Garland","VAN","R","6","96.55","2","2","0","2","4","100.00","10","20.00","1.15","15","13","9","1","1","1","0","0","0","0","0","2","2","4","0","3","2","0","2","0.00"
"426","Adam Fox","NYR","D","7","175","1","3","2","1","4","50.00","17","5.88","1.41","34","24","20","6","0","2","2","1","1","0","0","1","6","3","3","10","10","0","0","-"
"430","Rasmus Asplund","BUF","C","5","71.9","1","3","1","2","4","57.14","7","14.29","0.49","8","8","6","3","0","0","0","0","0","0","0","1","0","1","2","7","1","3","4","42.86"
"456","Taylor Raddysh","CHI","R","7","102.78333333333","2","2","1","1","4","50.00","8","25.00","0.97","12","9","6","4","0","0","0","0","0","0","0","0","6","5","15","1","2","2","1","66.67"
"460","Jake Bean","CBJ","D","6","87.183333333333","1","3","0","3","4","80.00","6","16.67","0.24","12","7","6","1","0","0","4","2","2","0","0","0","1","1","8","6","7","0","0","-"
"464","Michael McLeod","N.J","C","8","91.016666666667","1","3","1","2","4","133.33","13","7.69","1.37","19","15","12","7","2","1","0","0","0","0","0","1","3","4","11","14","4","53","35","60.23"
"466","Filip Hronek","DET","D","6","132.48333333333","0","4","2","2","4","66.67","8","0.00","0.32","15","10","5","0","0","1","4","2","2","0","0","1","3","1","7","6","1","0","0","-"
"484","Tanner Jeannot","NSH","L","6","93.616666666667","3","1","1","0","4","80.00","14","21.43","2.02","19","17","12","9","0","2","6","3","3","0","0","4","4","3","24","9","9","0","1","0.00"
"498","Morgan Geekie","SEA","C","5","45.766666666667","3","1","1","0","4","57.14","7","42.86","1.1","10","10","7","6","1","0","7","2","1","1","0","2","2","1","4","6","3","21","32","39.62"
"527","Cale Makar","COL","D","6","160","0","4","3","1","4","44.44","13","0.00","0.66","38","18","13","0","0","4","0","0","0","0","0","3","4","6","10","3","13","0","0","-"
"535","Jan Rutta","PIT","D","7","116.8","2","2","0","2","4","50.00","6","33.33","0.26","17","12","4","1","0","2","0","0","0","0","0","1","3","3","11","13","9","0","0","-"
"547","Morgan Barron","WPG","C","7","89.25","1","3","1","2","4","80.00","10","10.00","0.97","16","12","10","4","1","0","0","0","0","0","0","0","0","2","10","7","7","2","2","50.00"
"551","Sean Durzi","L.A","D","8","157.2","1","3","0","3","4","40.00","11","9.09","0.78","34","22","11","2","3","1","6","3","3","0","0","2","5","3","10","10","11","0","0","-"
"557","Oliver Wahlstrom","NYI","R","8","104.06666666667","3","1","0","1","4","57.14","21","14.29","2.02","43","30","26","10","1","5","6","3","3","0","0","3","4","2","10","10","3","4","2","66.67"
"560","Philipp Kurashev","CHI","C","7","114.48333333333","2","2","2","0","4","66.67","13","15.38","1.54","19","16","16","9","0","3","4","2","2","0","0","1","0","5","6","6","2","5","3","62.50"
"582","Noah Dobson","NYI","D","8","161.73333333333","1","3","2","1","4","33.33","18","5.56","1.37","46","32","11","1","0","5","0","0","0","0","0","0","5","4","6","11","14","0","0","-"
"607","Kirby Dach","MTL","C","6","88.166666666667","0","4","1","3","4","66.67","10","0.00","1.21","16","12","10","4","0","1","6","3","3","0","0","1","2","3","5","11","3","13","17","43.33"
"608","Bowen Byram","COL","D","6","133.86666666667","1","3","1","2","4","80.00","7","14.29","0.61","17","9","5","1","1","0","4","2","2","0","0","0","3","3","13","17","4","0","0","-"
"619","Nicholas Robertson","TOR","L","6","71.916666666667","2","2","0","2","4","100.00","11","18.18","0.98","18","14","10","5","3","1","0","0","0","0","0","1","2","5","7","4","3","0","0","-"
"628","Matias Maccelli","ARI","L","6","82.966666666667","0","4","2","2","4","80.00","2","0.00","0.19","6","3","5","0","0","0","4","2","2","0","0","1","3","1","2","5","2","0","1","0.00"
"673","Andrei Kuzmenko","VAN","L","7","110.36666666667","2","2","1","1","4","50.00","17","11.76","2.23","27","21","20","12","1","4","0","0","0","0","0","1","3","3","0","6","5","0","0","-"
"3","Jeff Carter","PIT","C","6","89.3","1","2","1","1","3","60.00","11","9.09","1","19","13","11","4","2","4","0","0","0","0","0","1","1","3","7","5","6","44","31","58.67"
"29","Nick Foligno","BOS","L","7","86.966666666667","2","1","1","0","3","75.00","5","40.00","1.03","7","7","6","4","0","1","0","0","0","0","0","3","1","3","15","7","5","4","3","57.14"
"32","Trevor Lewis","CGY","C","6","77.366666666667","2","1","1","0","3","60.00","14","14.29","0.72","22","19","9","3","2","1","2","1","1","0","0","0","3","4","6","9","3","8","7","53.33"
"35","Jeff Petry","PIT","D","7","149.46666666667","1","2","1","1","3","33.33","11","9.09","0.53","26","13","5","0","1","3","4","2","2","0","0","0","3","1","18","9","11","0","0","-"
"37","Jordan Staal","CAR","C","6","92.25","1","2","1","1","3","75.00","2","50.00","0.53","10","8","7","2","1","1","2","1","1","0","0","1","1","2","15","6","3","43","47","47.78"
"46","Kevin Shattenkirk","ANA","D","7","128","0","3","1","2","3","37.50","21","0.00","0.52","29","23","6","0","2","1","16","4","3","0","1","1","4","1","6","9","6","0","0","-"
"60","Lars Eller","WSH","C","7","114.85","1","2","1","1","3","60.00","6","16.67","0.61","15","8","10","2","0","3","4","2","2","0","0","1","1","7","10","10","6","43","54","44.33"
"66","Luke Schenn","VAN","D","7","114.61666666667","0","3","3","0","3","75.00","4","0.00","0.41","11","7","3","1","0","0","26","6","3","2","1","4","4","0","24","3","6","0","0","-"
"67","Josh Bailey","NYI","R","7","106.11666666667","2","1","1","0","3","50.00","12","16.67","1.35","17","14","11","5","0","2","0","0","0","0","0","1","4","4","2","3","2","4","12","25.00"
"77","Adam Henrique","ANA","C","7","112.05","2","1","0","1","3","60.00","7","28.57","0.95","15","10","13","6","0","0","2","1","1","0","0","0","2","2","9","4","3","31","22","58.49"
"82","Matt Martin","NYI","L","7","69.966666666667","2","1","1","0","3","75.00","7","28.57","0.89","11","8","7","2","0","3","0","0","0","0","0","1","2","1","22","6","3","1","1","50.00"
"84","Tyler Johnson","CHI","C","3","38.833333333333","2","1","1","0","3","75.00","7","28.57","0.74","10","8","10","2","0","0","4","2","2","0","0","0","1","0","4","0","1","0","1","0.00"
"86","Marcus Johansson","WSH","L","7","120.15","2","1","1","0","3","50.00","15","13.33","1.14","19","16","14","8","0","1","4","2","2","0","0","0","3","0","3","10","4","1","2","33.33"
"112","Chris Wideman","MTL","D","6","98.033333333333","0","3","2","1","3","42.86","8","0.00","0.22","17","12","5","1","0","1","16","4","3","0","1","2","8","0","1","10","6","0","0","-"
"114","David Savard","MTL","D","6","129.53333333333","0","3","3","0","3","60.00","3","0.00","0.1","11","6","2","1","0","2","2","1","1","0","0","0","3","1","4","3","18","0","0","-"
"115","Nicolas Deslauriers","PHI","L","7","72.616666666667","1","2","0","2","3","100.00","6","16.67","0.74","9","8","6","2","0","1","12","3","1","2","0","4","1","1","23","6","1","0","2","0.00"
"117","Erik Haula","N.J","L","8","134.45","0","3","2","1","3","50.00","21","0.00","2.53","28","26","13","8","1","4","2","1","1","0","0","1","0","3","8","7","9","64","46","58.18"
"120","Nic Dowd","WSH","C","7","93.633333333333","2","1","1","0","3","75.00","3","66.67","0.25","7","5","2","0","0","0","4","2","2","0","0","4","3","0","19","7","11","48","57","45.71"
"148","Ryan Johansen","NSH","C","6","100.36666666667","3","0","0","0","3","50.00","8","37.50","1.6","13","11","13","8","0","1","2","1","1","0","0","0","2","2","7","2","4","70","37","65.42"
"153","Bryan Rust","PIT","R","7","134.71666666667","2","1","1","0","3","50.00","23","8.70","3.53","39","33","29","18","1","8","4","2","2","0","0","2","4","4","10","3","2","0","0","-"
"155","Brendan Gallagher","MTL","R","6","83.933333333333","2","1","0","1","3","50.00","17","11.76","2.33","29","21","18","10","1","3","2","1","1","0","0","3","2","0","3","2","2","1","3","25.00"
"160","Ondrej Palat","N.J","L","4","76.766666666667","3","0","0","0","3","60.00","7","42.86","0.8","10","9","6","6","1","0","0","0","0","0","0","1","0","2","7","7","4","0","2","0.00"
"178","Boone Jenner","CBJ","C","7","138.38333333333","1","2","2","0","3","60.00","20","5.00","3.34","38","30","25","15","0","3","6","3","3","0","0","1","2","5","10","4","11","70","67","51.09"
"188","Ryan Strome","ANA","C","7","138","1","2","1","1","3","75.00","9","11.11","0.73","14","12","7","3","2","1","2","1","1","0","0","0","4","3","6","8","1","59","72","45.04"
"190","Mark Scheifele","WPG","C","7","151.51666666667","3","0","0","0","3","60.00","15","20.00","1.7","30","23","20","10","2","0","0","0","0","0","0","4","5","4","9","7","3","46","68","40.35"
"198","Stefan Noesen","CAR","R","6","64.533333333333","1","2","0","2","3","60.00","12","8.33","2.36","21","18","14","11","0","5","2","1","1","0","0","0","2","2","4","9","1","0","0","-"
"207","Yanni Gourde","SEA","C","6","107.46666666667","1","2","1","1","3","60.00","10","10.00","0.85","11","11","7","5","2","1","0","0","0","0","0","0","4","6","5","7","2","30","42","41.67"
"209","Morgan Rielly","TOR","D","6","148.05","0","3","2","1","3","30.00","9","0.00","0.68","19","12","11","3","0","1","7","2","1","1","0","2","7","1","3","18","13","0","0","-"
"212","Brady Skjei","CAR","D","6","128.56666666667","0","3","1","2","3","50.00","14","0.00","0.51","26","17","8","3","1","0","4","2","2","0","0","0","4","3","9","12","7","0","0","-"
"213","Tanner Pearson","VAN","L","7","94.983333333333","1","2","2","0","3","50.00","5","20.00","1.13","13","12","7","5","0","1","11","4","3","1","0","3","0","2","11","8","1","4","6","40.00"
"228","Shayne Gostisbehere","ARI","D","6","125.78333333333","2","1","1","0","3","50.00","17","11.76","0.81","29","21","6","2","1","0","2","1","1","0","0","2","6","4","1","8","11","0","0","-"
"235","Colton Sissons","NSH","C","6","91.65","0","3","2","1","3","75.00","6","0.00","0.48","11","8","6","2","1","2","0","0","0","0","0","2","4","0","19","11","3","58","39","59.79"
"236","Jake McCabe","CHI","D","7","126.73333333333","1","2","2","0","3","50.00","9","11.11","0.52","13","11","5","1","0","2","8","3","3","0","0","3","4","5","16","7","17","0","0","-"
"237","Brock McGinn","PIT","L","7","91.633333333333","1","2","1","1","3","60.00","12","8.33","0.8","19","14","10","4","0","3","2","1","1","0","0","3","1","1","8","19","4","0","1","0.00"
"246","Jaycob Megna","S.J","D","7","122.18333333333","0","3","2","1","3","60.00","1","0.00","0.04","5","2","2","0","0","0","0","0","0","0","0","0","5","2","10","10","8","0","0","-"
"260","Carson Soucy","SEA","D","7","116.2","1","2","1","1","3","50.00","11","9.09","0.72","24","16","13","3","0","4","11","4","3","1","0","1","4","3","13","10","8","0","0","-"
"263","Jake Guentzel","PIT","L","3","60.6","2","1","0","1","3","60.00","11","18.18","1.16","17","12","14","7","1","0","4","1","1","0","0","1","2","1","4","8","0","0","1","0.00"
"273","Jason Dickinson","CHI","C","7","113.58333333333","2","1","1","0","3","42.86","9","22.22","1.34","15","11","11","6","0","5","4","2","2","0","0","2","6","5","9","12","4","29","25","53.70"
"285","Seth Jones","CHI","D","5","125.43333333333","0","3","2","1","3","42.86","19","0.00","0.74","30","25","7","1","0","4","6","2","2","0","0","0","8","4","7","4","13","0","0","-"
"312","Sam Bennett","FLA","C","7","133.23333333333","0","3","2","1","3","60.00","27","0.00","3.56","44","34","32","14","3","3","10","5","5","0","0","3","7","8","23","7","3","42","51","45.16"
"321","Kasperi Kapanen","PIT","R","7","90.216666666667","0","3","3","0","3","100.00","10","0.00","0.68","13","12","7","2","0","2","0","0","0","0","0","1","1","2","11","7","2","0","4","0.00"
"324","Adrian Kempe","L.A","C","8","146.2","2","1","0","1","3","50.00","23","8.70","2.58","49","31","33","12","3","3","10","5","5","0","0","2","4","4","11","6","1","0","0","-"
"338","Danton Heinen","PIT","L","7","99.716666666667","2","1","1","0","3","42.86","15","13.33","1.98","26","21","13","7","1","1","2","1","1","0","0","2","2","4","6","6","3","0","0","-"
"339","Michael Bunting","TOR","L","6","100.6","1","2","2","0","3","100.00","14","7.14","2.21","22","19","15","9","0","4","8","4","4","0","0","5","1","4","8","3","1","0","0","-"
"340","Gustav Forsling","FLA","D","7","162.06666666667","1","2","1","1","3","37.50","24","4.17","1.31","39","26","15","4","2","2","4","2","2","0","0","1","3","2","4","14","9","0","0","-"
"352","Frank Vatrano","ANA","R","7","127.73333333333","2","1","1","0","3","60.00","28","7.14","1.72","39","34","20","6","0","4","2","1","1","0","0","3","1","4","15","7","8","0","0","-"
"359","Pavel Zacha","BOS","C","7","119","1","2","1","1","3","60.00","13","7.69","1.63","25","20","17","6","0","2","0","0","0","0","0","2","2","1","4","5","2","15","25","37.50"
"383","Zach Werenski","CBJ","D","7","174.41666666667","2","1","1","0","3","33.33","24","8.33","1.11","47","31","18","2","2","3","0","0","0","0","0","0","5","10","2","11","13","0","0","-"
"384","Nicolas Roy","VGK","C","8","115.5","2","1","0","1","3","100.00","11","18.18","2.24","20","17","18","13","0","2","0","0","0","0","0","2","1","3","13","9","3","40","44","47.62"
"390","Mathieu Joseph","OTT","R","7","102.51666666667","1","2","1","1","3","33.33","6","16.67","1.07","16","10","11","4","1","3","2","1","1","0","0","2","3","3","9","13","3","0","1","0.00"
"398","Yakov Trenin","NSH","C","6","84.716666666667","1","2","1","1","3","75.00","9","11.11","1.19","18","13","12","5","2","3","0","0","0","0","0","2","2","3","12","4","2","1","3","25.00"
"413","Mason Appleton","WPG","C","7","124.45","0","3","2","1","3","60.00","12","0.00","0.97","17","15","13","8","1","1","4","2","2","0","0","2","0","1","22","10","2","0","2","0.00"
"415","Matt Roy","L.A","D","8","139.3","2","1","0","1","3","50.00","19","10.53","0.84","27","22","9","6","0","2","0","0","0","0","0","0","3","1","6","13","12","0","0","-"
"423","Luke Kunin","S.J","C","8","134.81666666667","0","3","2","1","3","42.86","17","0.00","1.88","26","22","19","7","4","3","11","4","3","1","0","3","2","3","23","12","12","0","0","-"
"446","Andrew Peeke","CBJ","D","7","143.36666666667","2","1","0","1","3","30.00","11","18.18","0.33","20","11","4","1","1","2","10","5","5","0","0","1","6","1","14","8","14","0","0","-"
"449","Josh Mahura","FLA","D","7","100.1","2","1","1","0","3","37.50","10","20.00","0.65","21","13","11","1","0","2","6","3","3","0","0","4","2","0","7","18","5","0","0","-"
"454","Jordan Kyrou","STL","C","7","136.91666666667","3","0","0","0","3","75.00","23","13.04","2.27","37","29","26","6","1","0","2","1","1","0","0","1","7","3","2","12","4","1","2","33.33"
"463","Nathan Bastian","N.J","R","8","106.28333333333","1","2","1","1","3","60.00","12","8.33","1.98","18","16","16","10","0","2","2","1","1","0","0","1","1","2","18","16","7","1","1","50.00"
"472","Brandon Duhaime","MIN","R","7","70.233333333333","2","1","1","0","3","75.00","17","11.76","1.75","28","22","16","8","0","4","12","3","1","2","0","2","1","2","18","8","3","0","0","-"
"474","Ross Colton","T.B","C","7","77.366666666667","1","2","1","1","3","100.00","8","12.50","1","19","12","12","5","0","0","2","1","1","0","0","2","1","2","17","10","4","10","7","58.82"
"487","Zack MacEwen","PHI","C","7","94","2","1","0","1","3","100.00","11","18.18","0.79","16","14","6","2","1","1","4","2","2","0","0","0","2","0","26","12","2","3","4","42.86"
"491","Mason Shaw","MIN","C","4","49.1","2","1","0","1","3","100.00","6","33.33","0.48","10","7","5","3","1","0","7","2","1","1","0","3","0","0","8","8","1","0","1","0.00"
"531","David Kampf","TOR","C","6","82.95","2","1","1","0","3","100.00","10","20.00","1.07","15","12","9","5","1","0","0","0","0","0","0","1","3","4","7","10","1","47","45","51.09"
"537","Eetu Luostarinen","FLA","C","7","95.266666666667","2","1","0","1","3","60.00","11","18.18","1.38","20","15","15","6","0","4","4","2","2","0","0","2","3","6","0","15","3","2","3","40.00"
"540","Jacob Bryson","BUF","D","7","137.86666666667","0","3","2","1","3","50.00","4","0.00","0.15","8","6","3","0","0","2","0","0","0","0","0","0","3","3","4","11","7","0","0","-"
"561","Quinn Hughes","VAN","D","3","82.116666666667","0","3","0","3","3","50.00","5","0.00","0.17","13","6","3","0","0","0","2","1","1","0","0","0","1","3","0","3","4","0","0","-"
"565","Isac Lundestrom","ANA","C","7","99.2","0","3","2","1","3","75.00","5","0.00","0.5","10","6","6","2","0","0","0","0","0","0","0","4","2","5","3","7","4","36","37","49.32"
"585","Nils Lundkvist","DAL","D","7","134.55","0","3","1","2","3","42.86","13","0.00","0.77","27","18","9","4","1","3","6","3","3","0","0","1","5","0","7","13","9","0","0","-"
"587","Calen Addison","MIN","D","7","125.65","0","3","1","2","3","42.86","6","0.00","0.34","18","8","4","1","0","1","6","3","3","0","0","0","4","2","2","8","9","0","0","-"
"592","Connor Dewar","MIN","C","6","62.633333333333","0","3","1","2","3","100.00","6","0.00","0.77","15","11","11","5","2","0","10","1","0","0","1","3","0","2","17","8","2","9","13","40.91"
"626","Aliaksei Protas","WSH","C","7","77.883333333333","2","1","0","1","3","75.00","10","20.00","1.38","21","16","14","10","0","1","4","2","2","0","0","1","2","0","4","4","1","0","4","0.00"
"641","Jake Sanderson","OTT","D","7","125.7","0","3","2","1","3","27.27","7","0.00","0.43","19","10","7","1","0","2","4","2","2","0","0","1","3","1","4","21","8","0","0","-"
"644","Anton Lundell","FLA","C","7","122.8","1","2","1","1","3","50.00","18","5.56","1.55","29","21","17","8","1","4","2","1","1","0","0","2","2","4","3","9","1","44","45","49.44"
"650","JJ Peterka","BUF","R","7","96.75","1","2","1","1","3","75.00","12","8.33","0.78","18","15","9","4","2","0","4","2","2","0","0","1","1","1","1","8","1","0","0","-"
"652","Artem Zub","OTT","D","5","118.23333333333","1","2","0","2","3","42.86","6","16.67","0.42","11","6","5","2","1","1","4","2","2","0","0","0","3","0","23","13","2","0","0","-"
"660","Owen Power","BUF","D","7","159.56666666667","0","3","2","1","3","33.33","8","0.00","0.49","13","10","7","2","0","4","2","1","1","0","0","1","3","2","2","13","11","0","0","-"
"664","Wyatt Johnston","DAL","C","7","100.36666666667","2","1","0","1","3","75.00","11","18.18","1.08","21","15","11","4","0","1","2","1","1","0","0","0","4","6","1","8","5","9","14","39.13"
"6","Corey Perry","T.B","R","7","86.983333333333","1","1","0","1","2","33.33","19","5.26","2.52","27","26","19","13","3","4","7","2","1","1","0","3","4","3","5","6","5","0","0","-"
"16","Paul Stastny","CAR","C","6","68.983333333333","0","2","2","0","2","100.00","3","0.00","0.56","4","3","4","3","1","1","6","3","3","0","0","2","0","0","2","3","0","21","14","60.00"
