"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"315","Alex Tuch","BUF","R","7","138.43333333333","2","3","3","0","5","83.33","17","11.76","2.36","36","31","24","7","2","3","2","1","1","0","0","1","8","7","2","4","7","7","11","38.89"
"316","Tony DeAngelo","PHI","D","6","122.56666666667","0","5","4","1","5","38.46","11","0.00","0.51","14","13","5","0","0","1","6","2","2","0","0","2","7","2","0","4","6","0","0","-"
"340","Gustav Forsling","FLA","D","7","155.56666666667","4","1","0","1","5","55.56","18","22.22","0.72","41","27","8","1","0","1","4","2","2","0","0","1","3","1","4","11","8","0","0","-"
"346","Victor Olofsson","BUF","L","6","86.65","2","3","1","2","5","83.33","12","16.67","0.87","18","14","6","3","0","1","0","0","0","0","0","1","3","4","1","3","1","0","0","-"
"347","Pierre Engvall","NYI","L","7","112.7","3","2","1","1","5","35.71","14","21.43","1.84","24","18","15","8","1","0","4","2","2","0","0","0","6","5","3","5","0","2","2","50.00"
"354","Noah Hanifin","CGY","D","7","156.96666666667","1","4","2","2","5","62.50","14","7.14","0.58","26","19","4","1","1","3","0","0","0","0","0","0","3","3","2","12","10","0","0","-"
"365","Timo Meier","N.J","R","8","145.18333333333","3","2","2","0","5","41.67","31","9.68","3.63","59","42","35","15","4","5","4","2","2","0","0","2","7","3","17","12","4","0","1","0.00"
"378","Roope Hintz","DAL","C","6","112.26666666667","1","4","2","2","5","50.00","11","9.09","1.8","19","16","14","7","0","3","2","1","1","0","0","2","4","4","3","11","2","22","20","52.38"
"382","Jack Roslovic","CBJ","C","7","118.2","2","3","2","1","5","62.50","13","15.38","1.04","22","16","12","4","0","2","0","0","0","0","0","0","5","1","0","6","4","21","37","36.21"
"388","Thomas Chabot","OTT","D","7","154.88333333333","2","3","1","2","5","41.67","7","28.57","0.51","30","17","7","0","1","1","2","1","1","0","0","1","3","0","10","12","16","0","0","-"
"410","Denis Malgin","COL","C","8","98.383333333333","2","3","3","0","5","83.33","13","15.38","1.53","18","17","14","7","0","1","0","0","0","0","0","1","5","5","6","8","3","0","2","0.00"
"412","Conor Garland","VAN","R","8","113.15","1","4","2","2","5","100.00","15","6.67","1.48","23","21","16","7","0","3","2","1","1","0","0","4","2","2","4","7","2","0","0","-"
"432","Carl Grundstrom","L.A","R","6","62.433333333333","4","1","1","0","5","100.00","13","30.77","1.59","24","21","16","11","4","1","0","0","0","0","0","0","1","3","11","9","1","0","0","-"
"433","Alex DeBrincat","OTT","R","8","157.71666666667","3","2","2","0","5","50.00","26","11.54","2.45","44","31","31","6","1","3","0","0","0","0","0","4","6","6","4","10","5","1","3","25.00"
"452","Jordan Kyrou","STL","C","7","118.25","3","2","2","0","5","41.67","18","16.67","1.79","41","29","20","5","2","0","4","2","2","0","0","0","8","5","1","4","2","0","1","0.00"
"482","Trevor Moore","L.A","L","6","95.8","2","3","3","0","5","62.50","16","12.50","1.83","30","21","17","10","2","3","2","1","1","0","0","2","1","1","4","13","5","5","4","55.56"
"488","Kailer Yamamoto","EDM","R","7","116.05","2","3","2","1","5","83.33","12","16.67","1.9","17","16","15","12","2","0","6","3","3","0","0","1","4","5","6","17","4","0","1","0.00"
"522","Erik Brannstrom","OTT","D","8","118.25","1","4","2","2","5","55.56","6","16.67","0.21","13","8","4","0","0","1","2","1","1","0","0","1","4","2","9","7","10","0","0","-"
"574","Jack McBain","ARI","C","8","139.26666666667","0","5","4","1","5","71.43","6","0.00","0.63","13","9","7","4","0","2","0","0","0","0","0","1","5","4","40","15","2","49","53","48.04"
"576","Noah Dobson","NYI","D","7","127.76666666667","1","4","1","3","5","45.45","17","5.88","1.5","35","24","11","3","3","3","2","1","1","0","0","2","4","2","2","10","2","0","0","-"
"594","Jesse Ylonen","MTL","R","5","66.766666666667","3","2","0","2","5","83.33","8","37.50","0.75","11","10","6","3","0","0","0","0","0","0","0","0","2","3","3","4","4","0","1","0.00"
"597","Rafael Harvey-Pinard","MTL","L","7","129.06666666667","4","1","0","1","5","38.46","12","33.33","2.77","19","16","18","13","0","2","0","0","0","0","0","2","2","4","13","10","10","0","1","0.00"
"628","Pavel Dorofeyev","VGK","L","6","85.733333333333","4","1","1","0","5","83.33","14","28.57","2","22","17","14","9","0","3","2","1","1","0","0","1","2","3","3","9","2","0","0","-"
"652","Justin Barron","MTL","D","7","115.66666666667","0","5","2","3","5","71.43","12","0.00","0.42","21","16","3","0","0","0","6","3","3","0","0","0","5","1","13","7","7","0","0","-"
"657","Luke Evangelista","NSH","R","8","132.16666666667","3","2","2","0","5","55.56","21","14.29","1.6","28","22","20","12","1","2","0","0","0","0","0","0","4","6","2","13","1","0","0","-"
"659","JJ Peterka","BUF","R","6","86.566666666667","2","3","1","2","5","100.00","11","18.18","1.27","16","15","10","4","0","2","0","0","0","0","0","1","0","1","0","1","2","0","0","-"
"666","Walker Duehr","CGY","R","5","52.633333333333","2","3","3","0","5","83.33","12","16.67","1.13","19","15","11","5","0","1","2","1","1","0","0","0","0","1","12","3","0","0","1","0.00"
"14","David Krejci","BOS","C","7","115.33333333333","3","1","1","0","4","44.44","11","27.27","1.57","21","15","15","7","0","0","0","0","0","0","0","1","3","0","3","10","3","23","45","33.82"
"26","Ryan Reaves","MIN","R","7","60.5","3","1","1","0","4","80.00","6","50.00","1.03","9","9","8","8","1","0","0","0","0","0","0","0","0","0","17","4","1","0","0","-"
"39","Alex Killorn","T.B","L","7","121.05","2","2","0","2","4","57.14","12","16.67","1.43","19","16","14","9","2","0","0","0","0","0","0","0","4","2","4","10","4","0","0","-"
"42","Kevin Shattenkirk","ANA","D","7","149.91666666667","2","2","2","0","4","57.14","10","20.00","0.4","24","16","5","0","0","0","2","1","1","0","0","0","3","3","3","4","13","0","0","-"
"85","Evander Kane","EDM","L","7","129.35","3","1","1","0","4","57.14","16","18.75","2.3","39","26","25","14","1","4","4","2","2","0","0","4","5","4","19","12","2","3","7","30.00"
"90","Chris Kreider","NYR","L","7","111.31666666667","4","0","0","0","4","66.67","20","20.00","3.87","27","26","23","17","2","6","2","1","1","0","0","0","3","3","7","3","3","4","3","57.14"
"151","Travis Boyd","ARI","C","8","124.76666666667","3","1","0","1","4","80.00","11","27.27","1.15","14","14","10","5","0","1","4","2","2","0","0","1","3","4","3","9","7","43","66","39.45"
"162","Scott Mayfield","NYI","D","7","158.7","0","4","2","2","4","40.00","8","0.00","0.44","20","10","6","2","0","3","2","1","1","0","0","0","4","0","8","8","15","0","0","-"
"166","Joel Edmundson","MTL","D","7","140.65","1","3","0","3","4","44.44","3","33.33","0.14","10","5","0","0","0","0","2","1","1","0","0","1","6","3","20","7","11","0","0","-"
"168","William Karlsson","VGK","C","6","103.21666666667","0","4","3","1","4","50.00","9","0.00","0.63","11","10","6","3","2","2","0","0","0","0","0","2","2","1","2","11","5","56","40","58.33"
"183","Stefan Noesen","CAR","R","7","97.3","2","2","2","0","4","80.00","15","13.33","2.73","28","28","17","14","2","1","5","1","0","1","0","1","4","4","7","5","0","0","8","0.00"
"207","Tomas Hertl","S.J","C","6","119.08333333333","1","3","1","2","4","80.00","16","6.25","2.07","34","23","25","10","2","1","2","1","1","0","0","0","6","2","10","5","4","56","46","54.90"
"249","Tyler Motte","NYR","C","7","83.766666666667","3","1","0","1","4","100.00","14","21.43","1.54","21","18","14","9","1","4","0","0","0","0","0","3","0","2","11","13","10","2","0","100.00"
"251","Connor Clifton","BOS","D","7","109.33333333333","0","4","2","2","4","66.67","4","0.00","0.13","11","8","2","0","0","1","4","2","2","0","0","2","2","2","16","16","6","0","0","-"
"254","Hudson Fasching","NYI","R","7","90.733333333333","2","2","2","0","4","57.14","11","18.18","1.76","17","13","15","8","0","3","0","0","0","0","0","1","5","0","3","4","1","0","1","0.00"
"276","Brett Pesce","CAR","D","7","150.28333333333","0","4","0","4","4","44.44","8","0.00","0.39","25","14","6","1","2","1","2","1","1","0","0","0","1","5","3","7","10","0","0","-"
"289","Ryan Pulock","NYI","D","7","151.2","1","3","2","1","4","44.44","13","7.69","0.34","30","19","6","0","1","2","2","1","1","0","0","2","1","0","15","5","13","0","0","-"
"308","Nikolaj Ehlers","WPG","L","7","111.43333333333","3","1","0","1","4","100.00","19","15.79","1.91","50","36","19","7","1","2","7","2","1","1","0","3","5","3","6","6","1","0","0","-"
"312","Dylan Larkin","DET","C","6","122.48333333333","1","3","1","2","4","80.00","15","6.67","1.82","42","26","20","7","1","7","4","2","2","0","0","1","3","2","5","4","1","71","41","63.39"
"314","Travis Sanheim","PHI","D","6","119.85","3","1","1","0","4","57.14","11","27.27","1.15","17","12","11","3","0","0","0","0","0","0","0","0","8","1","4","10","11","0","0","-"
"322","Brendan Lemieux","PHI","L","6","88.866666666667","1","3","2","1","4","66.67","10","10.00","1.48","18","14","14","8","0","3","17","3","1","1","1","1","2","1","18","10","1","1","1","50.00"
"323","Ivan Barbashev","VGK","C","6","105.61666666667","2","2","1","1","4","44.44","9","22.22","2.04","15","14","12","10","1","0","0","0","0","0","0","2","3","3","12","14","6","0","2","0.00"
"330","Brayden Point","T.B","C","7","142.11666666667","2","2","1","1","4","33.33","10","20.00","1.29","26","16","15","4","1","3","0","0","0","0","0","1","4","3","0","1","6","44","49","47.31"
"359","Pavel Zacha","BOS","C","8","129.83333333333","2","2","2","0","4","66.67","14","14.29","1.05","18","17","13","4","0","0","4","2","2","0","0","0","2","2","5","3","4","16","9","64.00"
"384","Anthony Beauvillier","VAN","L","8","128.1","1","3","2","1","4","66.67","14","7.14","1.35","22","17","18","10","0","2","6","3","3","0","0","2","2","1","11","9","5","1","2","33.33"
"386","Daniel Sprong","SEA","R","4","47.766666666667","3","1","1","0","4","80.00","14","21.43","1.34","27","22","11","2","0","3","0","0","0","0","0","1","1","1","1","3","1","0","0","-"
"394","Denis Gurianov","MTL","R","7","109.68333333333","2","2","2","0","4","44.44","12","16.67","1.29","27","21","12","5","0","1","2","1","1","0","0","2","3","2","6","3","3","0","0","-"
"422","Brandon Tanev","SEA","L","6","81.433333333333","2","2","1","1","4","80.00","7","28.57","1.25","16","15","9","5","0","3","2","1","1","0","0","1","0","1","16","4","4","0","1","0.00"
"429","Charlie McAvoy","BOS","D","8","179.68333333333","1","3","2","1","4","44.44","6","16.67","0.34","15","9","6","1","0","0","10","5","5","0","0","4","5","2","9","24","18","0","0","-"
"443","Trent Frederic","BOS","C","8","101.5","3","1","0","1","4","80.00","14","21.43","1.99","24","22","17","9","0","3","7","2","1","1","0","4","1","4","9","15","1","0","0","-"
"445","Max Jones","ANA","L","7","98.716666666667","2","2","1","1","4","66.67","14","14.29","1.5","27","22","17","7","1","5","6","3","3","0","0","1","3","4","10","1","4","1","1","50.00"
"485","Gavin Bayreuther","CBJ","D","7","116.11666666667","0","4","1","3","4","80.00","9","0.00","0.24","17","10","6","0","0","2","2","1","1","0","0","0","1","0","3","4","10","0","0","-"
"492","Morgan Geekie","SEA","C","6","58.883333333333","0","4","4","0","4","66.67","7","0.00","1.16","16","14","13","7","2","2","2","1","1","0","0","1","2","3","3","3","3","16","19","45.71"
"495","Mikey Anderson","L.A","D","6","128.46666666667","1","3","1","2","4","44.44","10","10.00","0.4","15","12","7","0","3","3","4","2","2","0","0","0","3","0","13","11","10","0","0","-"
"496","Casey Mittelstadt","BUF","C","7","113.85","0","4","0","4","4","66.67","12","0.00","1.13","21","18","10","3","2","0","2","1","1","0","0","1","4","9","3","3","1","34","34","50.00"
"507","Robert Thomas","STL","C","6","125.35","0","4","3","1","4","44.44","5","0.00","0.41","10","8","5","2","0","0","0","0","0","0","0","1","3","9","0","4","3","61","59","50.83"
"523","Filip Chytil","NYR","C","7","98.066666666667","2","2","1","1","4","66.67","20","10.00","2.02","30","23","23","7","1","3","0","0","0","0","0","1","3","2","0","12","3","23","42","35.38"
"524","Alex Iafallo","L.A","L","6","98.2","3","1","1","0","4","44.44","14","21.43","1.75","25","17","12","8","0","6","2","1","1","0","0","1","1","1","2","7","4","0","0","-"
"526","Neal Pionk","WPG","D","7","154.58333333333","1","3","0","3","4","100.00","9","11.11","0.68","20","13","5","2","1","0","4","2","2","0","0","0","4","2","14","10","7","0","0","-"
"531","Eetu Luostarinen","FLA","C","7","120.1","0","4","2","2","4","57.14","10","0.00","1.21","15","14","12","6","0","1","2","1","1","0","0","1","2","0","8","15","4","19","24","44.19"
"535","Emil Bemstrom","CBJ","R","7","97.383333333333","1","3","2","1","4","66.67","17","5.88","2.15","29","25","22","10","0","2","2","1","1","0","0","1","2","1","2","6","4","0","0","-"
"551","Kiefer Sherwood","NSH","L","8","110.01666666667","2","2","1","1","4","44.44","16","12.50","1.64","24","18","15","8","1","1","9","3","2","1","0","4","3","5","30","9","4","1","1","50.00"
"570","Rasmus Kupari","L.A","C","6","67.916666666667","0","4","3","1","4","80.00","7","0.00","0.6","10","8","6","3","0","1","2","1","1","0","0","3","2","2","6","8","4","32","20","61.54"
"573","Liam Foudy","CBJ","C","7","99.666666666667","3","1","1","0","4","66.67","15","20.00","2.36","28","24","15","11","0","3","0","0","0","0","0","2","1","2","10","3","4","1","1","50.00"
"577","Adam Boqvist","CBJ","D","7","153.98333333333","2","2","2","0","4","33.33","19","10.53","1.04","32","23","13","3","1","2","2","1","1","0","0","0","3","4","4","7","6","0","0","-"
"578","Rasmus Sandin","WSH","D","7","163.65","0","4","2","2","4","33.33","9","0.00","0.61","22","13","7","1","1","1","5","1","0","1","0","1","4","3","11","11","6","0","0","-"
"584","Kirill Marchenko","CBJ","R","7","126.55","3","1","1","0","4","50.00","20","15.00","3.13","40","28","28","13","1","3","0","0","0","0","0","2","2","1","3","3","6","1","0","100.00"
"611","Dylan Cozens","BUF","C","7","109.43333333333","2","2","2","0","4","80.00","17","11.76","2.35","23","21","19","12","1","3","9","3","2","1","0","3","2","1","4","3","1","48","51","48.48"
"617","Kaapo Kakko","NYR","R","7","89.266666666667","2","2","2","0","4","66.67","8","25.00","1.28","15","11","12","5","0","1","0","0","0","0","0","2","2","6","0","3","0","0","0","-"
"624","Shane Pinto","OTT","C","8","135.53333333333","2","2","1","1","4","50.00","20","10.00","3.57","30","26","19","12","1","4","2","1","1","0","0","4","3","8","10","8","12","49","50","49.49"
"648","Jack Quinn","BUF","R","7","111.05","1","3","2","1","4","100.00","13","7.69","1.39","20","18","11","6","0","0","2","1","1","0","0","1","1","2","3","15","7","0","1","0.00"
"649","Jake Sanderson","OTT","D","8","189.53333333333","0","4","0","4","4","44.44","10","0.00","1.27","26","17","5","2","2","3","2","1","1","0","0","0","8","5","8","16","21","0","0","-"
"656","Quinton Byfield","L.A","C","6","90.016666666667","1","3","3","0","4","50.00","13","7.69","1.26","19","17","12","4","0","0","8","4","4","0","0","2","3","2","7","16","0","1","0","100.00"
"661","Alexander Barabanov","S.J","L","6","118.01666666667","2","2","1","1","4","57.14","8","25.00","0.89","16","11","9","6","0","0","0","0","0","0","0","1","2","2","6","10","3","0","1","0.00"
"673","Wyatt Johnston","DAL","C","6","107.96666666667","4","0","0","0","4","80.00","18","22.22","1.88","27","24","17","10","0","2","2","1","1","0","0","0","5","6","3","2","5","13","21","38.24"
"1","Eric Staal","FLA","C","7","98.95","1","2","0","2","3","75.00","9","11.11","1.37","18","15","11","8","0","2","4","2","2","0","0","0","2","4","0","4","2","25","33","43.10"
"2","Ryan Suter","DAL","D","6","108.25","1","2","0","2","3","60.00","5","20.00","0.18","9","8","0","0","0","0","0","0","0","0","0","0","2","2","4","4","6","0","0","-"
"5","Brent Burns","CAR","D","7","163.01666666667","1","2","1","1","3","30.00","16","6.25","0.63","38","22","7","1","1","4","4","2","2","0","0","1","4","6","5","3","6","0","0","-"
"24","Kris Letang","PIT","D","7","193.83333333333","1","2","1","1","3","25.00","23","4.35","1.25","52","33","14","3","2","7","4","2","2","0","0","0","20","11","13","27","6","0","0","-"
"31","Milan Lucic","CGY","L","5","54.2","1","2","1","1","3","75.00","4","25.00","0.63","10","6","7","5","0","1","0","0","0","0","0","0","2","2","5","1","1","0","1","0.00"
"32","Cal Clutterbuck","NYI","R","7","83.566666666667","2","1","0","1","3","75.00","10","20.00","0.96","14","12","8","5","2","0","2","1","1","0","0","0","2","2","32","3","6","0","0","-"
"44","James van Riemsdyk","PHI","L","6","85.083333333333","1","2","0","2","3","75.00","11","9.09","1.7","16","15","11","8","0","0","2","1","1","0","0","0","0","6","2","9","2","1","1","50.00"
"47","David Perron","DET","L","6","110.2","0","3","3","0","3","50.00","5","0.00","0.95","19","10","7","2","0","2","2","1","1","0","0","0","0","4","5","7","2","0","0","-"
"49","Robert Bortuzzo","STL","D","5","78.95","1","2","1","1","3","60.00","3","33.33","0.27","7","5","3","2","0","0","0","0","0","0","0","0","2","0","4","4","17","0","0","-"
"65","Jordan Eberle","SEA","R","6","105.38333333333","1","2","1","1","3","60.00","14","7.14","1.61","31","23","21","8","1","0","2","1","1","0","0","1","3","3","3","5","2","1","3","25.00"
"66","John Carlson","WSH","D","2","46.9","1","2","1","1","3","50.00","10","10.00","0.79","17","13","10","2","0","0","2","1","1","0","0","0","5","3","2","3","1","0","0","-"
"73","Derek Grant","ANA","C","7","111.03333333333","1","2","1","1","3","42.86","6","16.67","1.48","16","13","8","6","0","1","2","1","1","0","0","0","0","1","2","2","2","62","31","66.67"
"75","Jared Spurgeon","MIN","D","6","131.05","0","3","2","1","3","30.00","7","0.00","0.44","15","12","3","1","0","0","0","0","0","0","0","0","1","0","3","7","7","0","0","-"
"80","Alex Chiasson","DET","R","6","75.333333333333","3","0","0","0","3","100.00","12","25.00","2","16","15","12","10","0","0","2","1","1","0","0","0","2","2","4","6","1","0","2","0.00"
"81","Jakob Silfverberg","ANA","R","7","106.93333333333","0","3","2","1","3","50.00","11","0.00","1.56","22","18","8","6","1","1","8","4","4","0","0","0","2","2","0","4","4","1","2","33.33"
"95","Dmitry Orlov","BOS","D","7","157.85","0","3","1","2","3","50.00","13","0.00","0.62","24","15","9","3","0","3","4","2","2","0","0","0","5","3","15","14","6","0","0","-"
"102","David Savard","MTL","D","7","157.06666666667","0","3","2","1","3","33.33","8","0.00","0.54","14","11","6","0","0","0","2","1","1","0","0","2","5","3","14","7","20","0","0","-"
"106","Anders Lee","NYI","L","7","120.7","1","2","1","1","3","75.00","15","6.67","1.68","25","21","16","11","1","1","4","2","2","0","0","0","2","1","13","4","10","0","0","-"
"108","Nic Dowd","WSH","C","7","98.75","2","1","1","0","3","50.00","8","25.00","1.13","13","11","10","6","2","3","0","0","0","0","0","2","4","3","11","8","6","50","30","62.50"
"110","Andrew Agozzino","S.J","L","3","45.183333333333","1","2","1","1","3","100.00","7","14.29","0.87","10","9","8","5","0","0","0","0","0","0","0","0","1","0","10","3","3","1","0","100.00"
"114","Mats Zuccarello","MIN","R","7","137.9","0","3","3","0","3","37.50","17","0.00","1.54","29","23","16","1","0","2","2","1","1","0","0","5","2","1","6","5","3","1","3","25.00"
"116","Justin Holl","TOR","D","6","109.18333333333","0","3","0","3","3","60.00","6","0.00","0.51","11","8","4","2","0","1","4","2","2","0","0","0","3","0","9","16","10","0","0","-"
"119","Evgeny Kuznetsov","WSH","C","7","124.08333333333","1","2","1","1","3","60.00","11","9.09","0.75","21","15","9","2","0","0","4","2","2","0","0","0","5","3","2","2","4","58","41","58.59"
"126","Nick Bjugstad","EDM","C","7","92.3","2","1","0","1","3","60.00","13","15.38","2.56","25","21","14","7","2","2","2","1","1","0","0","0","2","4","22","14","5","41","41","50.00"
"133","Jeff Skinner","BUF","L","7","116.18333333333","2","1","1","0","3","42.86","20","10.00","4.23","35","29","19","10","1","3","4","2","2","0","0","2","4","5","1","5","0","8","15","34.78"
"140","Bryan Rust","PIT","R","7","138.03333333333","1","2","2","0","3","50.00","22","4.55","2.4","40","30","25","15","1","8","2","1","1","0","0","0","9","7","11","6","4","0","0","-"
"143","Brendan Gallagher","MTL","R","4","55.016666666667","2","1","1","0","3","100.00","10","20.00","1.45","24","17","14","5","1","3","4","2","2","0","0","0","1","2","4","4","1","0","1","0.00"
"144","Jesper Fast","CAR","R","7","100.76666666667","0","3","1","2","3","75.00","2","0.00","0.65","10","8","8","4","1","1","2","1","1","0","0","2","2","1","10","8","2","0","0","-"
"147","Alex Belzile","MTL","R","7","96.333333333333","2","1","1","0","3","60.00","11","18.18","0.8","15","13","9","4","0","0","6","3","3","0","0","1","3","2","10","10","7","24","31","43.64"
"164","Brandon Saad","STL","L","7","116.46666666667","1","2","1","1","3","33.33","15","6.67","1.02","17","15","13","7","0","1","0","0","0","0","0","3","2","1","1","4","4","0","0","-"
"179","Jamie Oleksiak","SEA","D","6","125.3","0","3","0","3","3","60.00","6","0.00","0.22","10","7","3","0","0","1","2","1","1","0","0","0","3","4","8","12","10","0","0","-"
"193","Yanni Gourde","SEA","C","6","107.06666666667","0","3","3","0","3","50.00","13","0.00","1.19","20","17","13","4","0","2","9","3","2","1","0","3","2","5","10","6","8","40","32","55.56"
"208","Teuvo Teravainen","CAR","L","7","126.83333333333","2","1","1","0","3","33.33","11","18.18","0.83","16","14","9","1","2","2","2","1","1","0","0","0","6","5","1","8","2","4","2","66.67"
"216","Chandler Stephenson","VGK","C","6","103.85","0","3","1","2","3","75.00","9","0.00","1.21","13","11","9","6","0","3","2","1","1","0","0","0","2","1","5","5","4","45","39","53.57"
"217","Shayne Gostisbehere","CAR","D","7","117.66666666667","0","3","0","3","3","42.86","12","0.00","0.57","30","17","8","3","0","6","0","0","0","0","0","1","2","2","4","6","6","0","0","-"
"219","Jujhar Khaira","CHI","L","7","107.75","1","2","2","0","3","37.50","10","10.00","1.35","21","14","12","6","1","3","4","2","2","0","0","0","3","1","17","4","4","48","53","47.52"
"220","Adam Pelech","NYI","D","7","161.33333333333","0","3","2","1","3","30.00","10","0.00","0.47","28","19","6","0","0","2","2","1","1","0","0","0","4","4","6","8","17","0","0","-"
"223","Jordan Martinook","CAR","L","7","106.75","0","3","3","0","3","42.86","13","0.00","1.32","20","17","9","6","2","2","4","2","2","0","0","2","0","3","10","4","1","4","5","44.44"
"229","Jaccob Slavin","CAR","D","7","150.96666666667","1","2","2","0","3","42.86","12","8.33","0.58","26","15","10","4","0","5","0","0","0","0","0","1","4","7","3","13","7","0","0","-"
"233","Josh Anderson","MTL","R","4","69.783333333333","1","2","2","0","3","50.00","8","12.50","1.4","11","9","7","3","1","2","2","1","1","0","0","0","3","1","10","7","5","1","3","25.00"
"237","Alexander Kerfoot","TOR","C","7","96.133333333333","2","1","0","1","3","75.00","8","25.00","0.55","14","9","6","3","0","1","0","0","0","0","0","1","1","2","6","16","5","4","3","57.14"
"258","Mattias Janmark","EDM","C","7","88.533333333333","2","1","0","1","3","42.86","9","22.22","1.12","11","10","5","3","0","0","4","2","2","0","0","1","1","2","0","8","4","4","3","57.14"
"295","Conor Sheary","WSH","L","7","96.833333333333","2","1","1","0","3","50.00","10","20.00","1.95","21","19","16","8","0","2","0","0","0","0","0","0","3","2","7","6","2","1","0","100.00"
"302","Tomas Nosek","BOS","L","8","110.75","1","2","1","1","3","60.00","6","16.67","1.17","15","10","10","3","1","1","2","1","1","0","0","1","4","5","10","10","4","58","51","53.21"
"303","Aaron Ekblad","FLA","D","7","143.43333333333","2","1","1","0","3","37.50","17","11.76","1.24","34","20","9","5","0","1","8","4","4","0","0","0","5","2","9","2","4","0","0","-"
"306","Sam Bennett","FLA","C","3","43.45","0","3","2","1","3","42.86","6","0.00","0.57","8","8","5","3","0","0","0","0","0","0","0","1","0","2","5","3","0","23","19","54.76"
"313","Sonny Milano","WSH","L","4","49.8","1","2","0","2","3","100.00","3","33.33","0.52","9","6","5","3","0","0","0","0","0","0","0","1","3","0","1","5","1","0","0","-"
"335","Devon Toews","COL","D","8","191.15","2","1","0","1","3","25.00","18","11.11","0.94","33","21","14","3","0","1","4","2","2","0","0","0","5","2","16","2","20","0","0","-"
"339","Michael Bunting","TOR","L","7","106.71666666667","1","2","2","0","3","50.00","15","6.67","2.03","24","20","15","11","0","3","6","3","3","0","0","1","2","4","7","4","2","0","0","-"
"341","Dakota Joshua","VAN","C","8","105.38333333333","2","1","0","1","3","60.00","5","40.00","1.7","10","8","8","7","1","2","2","1","1","0","0","2","1","4","24","13","7","1","0","100.00"
"352","Andrew Mangiapane","CGY","L","7","117.35","1","2","2","0","3","25.00","16","6.25","2.86","28","24","25","11","3","5","6","3","3","0","0","1","2","4","4","9","3","0","0","-"
"353","Frank Vatrano","ANA","R","6","96.233333333333","2","1","1","0","3","100.00","17","11.76","1.78","30","25","14","6","0","1","0","0","0","0","0","3","5","1","3","5","8","0","0","-"
"363","Anthony Richard","MTL","C","3","27.35","2","1","1","0","3","100.00","4","50.00","0.6","9","9","7","4","0","0","2","1","1","0","0","0","1","1","5","4","0","0","2","0.00"
"367","Erik Cernak","T.B","D","7","133.38333333333","0","3","1","2","3","60.00","13","0.00","0.7","25","20","5","1","1","2","2","1","1","0","0","3","5","1","9","13","9","0","0","-"
"403","Evan Rodrigues","COL","C","6","90.783333333333","1","2","2","0","3","50.00","10","10.00","0.86","20","15","13","3","0","2","6","3","3","0","0","2","5","2","3","8","5","1","1","50.00"
"415","Vladislav Gavrikov","L.A","D","6","124.9","0","3","1","2","3","60.00","7","0.00","0.49","13","9","4","3","1","2","4","2","2","0","0","1","2","4","7","8","7","0","0","-"
"424","Joey Anderson","CHI","R","7","94.616666666667","2","1","1","0","3","75.00","9","22.22","1.2","21","16","7","5","1","1","0","0","0","0","0","1","3","4","6","10","1","0","0","-"
"438","Dillon Dube","CGY","C","7","101.43333333333","1","2","0","2","3","75.00","21","4.76","2.29","33","25","26","14","2","2","2","1","1","0","0","0","2","1","13","8","0","3","3","50.00"
"449","Josh Mahura","FLA","D","7","95.383333333333","0","3","1","2","3","50.00","3","0.00","0.13","15","7","2","0","0","0","2","1","1","0","0","1","0","0","14","14","6","0","0","-"
"454","Taylor Raddysh","CHI","R","7","123.05","3","0","0","0","3","60.00","14","21.43","2.04","23","17","14","7","2","1","2","1","1","0","0","2","2","3","9","5","2","0","0","-"
"457","Pierre-Luc Dubois","WPG","L","5","92.8","1","2","2","0","3","75.00","17","5.88","2.03","28","24","20","13","0","1","0","0","0","0","0","1","5","3","9","8","4","35","38","47.95"
"486","Mason Shaw","MIN","C","7","83.233333333333","2","1","0","1","3","75.00","11","18.18","0.73","18","15","10","5","6","0","14","4","2","2","0","3","2","2","11","8","7","1","1","50.00"
"500","Eeli Tolvanen","SEA","R","6","92.166666666667","3","0","0","0","3","50.00","8","37.50","0.75","19","15","6","2","0","2","0","0","0","0","0","0","1","2","12","7","7","0","1","0.00"
"503","Gabriel Vilardi","L.A","R","6","84.966666666667","1","2","1","1","3","50.00","11","9.09","1.47","19","13","14","8","2","2","0","0","0","0","0","2","2","0","1","11","3","4","3","57.14"
"511","Max Comtois","ANA","L","6","86.666666666667","1","2","0","2","3","50.00","11","9.09","0.97","19","16","7","3","1","2","4","2","2","0","0","1","3","0","6","6","2","4","4","50.00"
"518","Pierre-Olivier Joseph","PIT","D","7","144.96666666667","1","2","0","2","3","60.00","14","7.14","0.51","27","17","9","0","0","2","2","1","1","0","0","0","5","6","9","6","6","0","0","-"
"533","Johnathan Kovacevic","MTL","D","7","124.95","0","3","2","1","3","27.27","9","0.00","0.31","22","11","4","0","0","0","10","1","0","0","1","1","7","2","6","6","9","0","0","-"
"545","Sean Walker","L.A","D","5","77.9","0","3","1","2","3","37.50","5","0.00","0.31","11","6","4","1","1","1","0","0","0","0","0","0","4","1","2","15","14","0","0","-"
