"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"85","Marcus Johansson","WSH","L","7","119.43333333333","3","1","1","0","4","36.36","13","23.08","0.98","19","17","12","6","1","2","0","0","0","0","0","1","3","2","3","9","0","3","6","33.33"
"89","John Tavares","TOR","C","7","123.71666666667","1","3","2","1","4","44.44","23","4.35","3.76","39","34","34","19","1","3","0","0","0","0","0","0","8","2","12","12","2","62","40","60.78"
"91","Matt Duchene","NSH","C","8","144.78333333333","3","1","0","1","4","66.67","20","15.00","1.81","31","26","16","9","1","1","4","1","1","0","0","3","3","3","3","5","3","7","12","36.84"
"95","Calvin de Haan","CAR","D","7","87.7","0","4","1","3","4","80.00","6","0.00","0.16","15","8","5","0","0","2","6","3","3","0","0","1","2","1","6","12","10","0","0","-"
"114","Anders Lee","NYI","L","7","123.18333333333","3","1","1","0","4","50.00","29","10.34","5.81","47","43","36","23","1","7","6","3","3","0","0","1","3","1","5","14","10","2","1","66.67"
"117","Brenden Dillon","WPG","D","9","193.58333333333","0","4","3","1","4","50.00","10","0.00","0.45","23","16","6","1","2","1","2","1","1","0","0","0","5","3","17","13","14","0","0","-"
"159","Dylan DeMelo","WPG","D","9","182.63333333333","1","3","1","2","4","40.00","14","7.14","0.5","30","21","8","1","1","2","12","6","6","0","0","3","6","7","14","16","14","0","0","-"
"176","Scott Harrington","S.J","D","6","90.266666666667","1","3","1","2","4","66.67","4","25.00","0.19","12","8","6","1","2","3","2","1","1","0","0","0","0","1","3","4","11","0","0","-"
"192","Phillip Danault","L.A","C","8","143.55","2","2","2","0","4","100.00","20","10.00","1.48","32","24","16","7","1","3","4","2","2","0","0","6","2","2","6","3","11","71","63","52.99"
"199","Torey Krug","STL","D","6","122.35","0","4","1","3","4","44.44","16","0.00","1.1","29","23","12","3","0","1","0","0","0","0","0","0","1","1","6","7","8","0","0","-"
"205","Scott Laughton","PHI","C","7","129.41666666667","3","1","1","0","4","66.67","10","30.00","1.13","26","18","12","5","1","1","2","1","1","0","0","1","2","3","17","3","9","65","54","54.62"
"212","Teuvo Teravainen","CAR","L","7","120.2","2","2","1","1","4","57.14","17","11.76","2.03","24","23","13","5","0","1","2","1","1","0","0","0","4","5","0","3","1","4","3","57.14"
"224","Jimmy Vesey","NYR","L","7","112.16666666667","3","1","0","1","4","57.14","10","30.00","2.7","21","16","13","7","1","0","2","1","1","0","0","2","5","5","6","5","7","0","1","0.00"
"231","Brock McGinn","PIT","L","7","98.133333333333","3","1","0","1","4","100.00","12","25.00","1.05","17","16","10","4","0","1","2","1","1","0","0","6","1","7","8","1","7","1","4","20.00"
"241","Alexander Kerfoot","TOR","C","7","104.5","2","2","0","2","4","66.67","18","11.11","1.29","28","21","19","9","0","0","2","1","1","0","0","3","4","4","3","11","4","2","4","33.33"
"259","Pavel Buchnevich","STL","L","4","77.016666666667","2","2","1","1","4","66.67","7","28.57","0.94","15","10","12","3","1","3","6","3","3","0","0","0","3","1","1","4","0","1","6","14.29"
"280","Artturi Lehkonen","COL","L","6","127.46666666667","2","2","1","1","4","57.14","15","13.33","2.38","35","24","26","12","1","2","0","0","0","0","0","1","1","5","11","13","4","1","1","50.00"
"283","Aleksander Barkov","FLA","C","6","107.61666666667","1","3","2","1","4","66.67","8","12.50","1.5","22","17","16","10","2","0","0","0","0","0","0","0","4","6","0","11","3","68","51","57.14"
"290","Valeri Nichushkin","COL","R","7","153.43333333333","0","4","2","2","4","40.00","18","0.00","2.44","36","31","26","7","0","7","0","0","0","0","0","1","5","7","5","5","5","0","0","-"
"299","Conor Sheary","WSH","L","7","119.98333333333","1","3","1","2","4","57.14","20","5.00","2.16","28","26","18","11","1","5","0","0","0","0","0","0","1","3","0","13","1","2","1","66.67"
"325","Ivan Barbashev","STL","C","7","126.93333333333","1","3","2","1","4","66.67","13","7.69","1.58","19","17","15","7","2","2","2","1","1","0","0","2","7","4","12","7","3","12","13","48.00"
"328","Nicolas Aube-Kubel","WSH","R","5","53.066666666667","0","4","1","3","4","80.00","12","0.00","0.94","18","16","10","4","2","5","4","2","2","0","0","0","0","2","12","12","0","1","3","25.00"
"330","Brandon Montour","FLA","D","8","205.28333333333","1","3","0","3","4","36.36","11","9.09","1.27","35","30","11","2","0","3","18","5","4","0","1","2","4","4","11","6","11","0","0","-"
"331","Ryan Donato","SEA","C","7","94.9","4","0","0","0","4","80.00","18","22.22","1.89","27","22","22","12","0","1","4","2","2","0","0","3","1","3","6","10","1","8","6","57.14"
"344","Gustav Forsling","FLA","D","8","197.71666666667","1","3","3","0","4","50.00","24","4.17","1.45","53","37","14","3","1","5","8","4","4","0","0","2","7","4","9","6","16","0","0","-"
"350","Victor Olofsson","BUF","L","6","79.083333333333","2","2","1","1","4","80.00","9","22.22","0.79","15","12","8","4","0","0","2","1","1","0","0","0","2","1","1","4","2","0","0","-"
"356","Frank Vatrano","ANA","R","7","133.18333333333","2","2","2","0","4","66.67","25","8.00","3.02","33","29","19","9","1","4","16","4","3","0","1","3","2","1","11","10","6","0","0","-"
"360","Jonas Siegenthaler","N.J","D","7","141.15","0","4","3","1","4","57.14","9","0.00","0.29","19","13","8","0","4","3","4","2","2","0","0","0","1","5","6","17","15","0","0","-"
"369","Erik Cernak","T.B","D","7","138","1","3","0","3","4","30.77","9","11.11","0.29","11","11","2","0","0","0","6","3","3","0","0","2","5","6","25","13","11","0","0","-"
"390","Thomas Chabot","OTT","D","8","206.85","2","2","1","1","4","23.53","23","8.70","1.32","47","32","14","2","1","5","2","1","1","0","0","1","9","2","6","8","13","0","0","-"
"409","Will Borgen","SEA","D","7","107","0","4","1","3","4","40.00","7","0.00","0.36","19","11","4","0","0","2","2","1","1","0","0","0","1","2","24","13","9","0","0","-"
"425","Matthew Tkachuk","FLA","L","7","133.2","2","2","0","2","4","50.00","14","14.29","1.7","34","21","24","9","1","2","16","4","3","0","1","2","2","2","4","2","3","1","2","33.33"
"434","Charlie McAvoy","BOS","D","7","162.66666666667","0","4","2","2","4","50.00","12","0.00","0.71","24","14","11","4","1","0","6","2","2","0","0","3","5","4","11","18","12","0","0","-"
"454","Tyson Jost","BUF","C","6","78","1","3","2","1","4","100.00","5","20.00","0.54","9","6","7","2","1","1","2","1","1","0","0","0","0","3","4","15","2","14","36","28.00"
"467","Mikhail Sergachev","T.B","D","5","111.28333333333","1","3","2","1","4","80.00","8","12.50","0.36","23","13","7","0","0","1","4","2","2","0","0","2","2","5","8","14","9","0","0","-"
"475","Ross Colton","T.B","C","7","88.75","2","2","2","0","4","80.00","14","14.29","1.38","24","15","15","8","2","2","4","2","2","0","0","3","2","2","18","12","2","11","8","57.89"
"499","Morgan Geekie","SEA","C","7","78.8","0","4","2","2","4","66.67","8","0.00","0.53","11","9","5","2","0","0","5","1","0","1","0","2","0","3","5","8","4","35","41","46.05"
"503","Cody Glass","NSH","C","7","95.866666666667","1","3","2","1","4","80.00","11","9.09","1.06","24","15","14","6","1","0","2","1","1","0","0","0","2","6","11","4","1","38","23","62.30"
"505","Casey Mittelstadt","BUF","C","6","96.85","0","4","1","3","4","44.44","9","0.00","1.02","17","13","7","2","2","0","2","1","1","0","0","2","4","7","4","9","2","30","25","54.55"
"510","Adam Ruzicka","CGY","C","8","88.316666666667","0","4","2","2","4","66.67","13","0.00","0.73","19","15","7","1","1","5","2","1","1","0","0","1","1","1","0","10","0","13","14","48.15"
"542","Eetu Luostarinen","FLA","C","8","139.1","2","2","0","2","4","66.67","16","12.50","2.54","25","21","21","14","1","4","2","1","1","0","0","3","6","7","6","10","3","14","9","60.87"
"575","Jesperi Kotkaniemi","CAR","C","7","98.5","2","2","1","1","4","80.00","10","20.00","1.37","15","11","10","6","0","2","4","2","2","0","0","3","3","1","17","10","1","28","34","45.16"
"576","Andrei Svechnikov","CAR","R","7","128.46666666667","2","2","2","0","4","57.14","19","10.53","2.88","43","34","24","13","1","7","4","2","2","0","0","2","5","5","18","9","0","1","0","100.00"
"587","Noah Dobson","NYI","D","7","149.55","2","2","1","1","4","50.00","14","14.29","1.04","42","25","13","3","2","2","2","1","1","0","0","1","1","3","10","17","8","0","0","-"
"599","Pontus Holmberg","TOR","R","7","76.783333333333","0","4","2","2","4","133.33","4","0.00","0.42","7","7","6","3","1","0","0","0","0","0","0","3","1","3","3","9","3","18","27","40.00"
"601","Alexander Romanov","NYI","D","7","159.28333333333","1","3","3","0","4","57.14","7","14.29","0.22","18","8","5","0","0","4","9","3","2","1","0","2","0","6","16","16","13","0","0","-"
"618","Dylan Cozens","BUF","C","6","104.26666666667","1","3","1","2","4","50.00","13","7.69","1.72","23","16","13","5","2","2","2","1","1","0","0","2","1","2","3","8","1","52","52","50.00"
"621","Cole Caufield","MTL","R","7","121.53333333333","4","0","0","0","4","66.67","19","21.05","2.54","45","30","24","7","2","5","0","0","0","0","0","2","3","3","2","5","1","0","0","-"
"623","Cam York","PHI","D","7","128.1","1","3","1","2","4","44.44","4","25.00","0.63","17","11","7","2","0","1","0","0","0","0","0","0","3","0","8","8","8","0","0","-"
"649","Seth Jarvis","CAR","C","7","96.5","1","3","3","0","4","80.00","11","9.09","1.07","14","12","12","7","0","0","4","2","2","0","0","1","3","4","6","13","2","2","2","50.00"
"652","Alexis Lafrenière","NYR","L","7","98.833333333333","0","4","1","3","4","66.67","6","0.00","0.4","12","8","4","2","0","0","0","0","0","0","0","0","2","1","15","14","3","4","5","44.44"
"658","Cole Perfetti","WPG","C","9","136.08333333333","2","2","1","1","4","40.00","18","11.11","2.28","27","24","20","8","2","0","6","3","3","0","0","0","2","2","7","10","2","1","3","25.00"
"661","Alexander Barabanov","S.J","L","5","91.383333333333","1","3","1","2","4","50.00","9","11.11","1.53","18","14","12","9","1","4","4","2","2","0","0","1","2","1","3","9","4","0","0","-"
"671","Matty Beniers","SEA","C","7","120.23333333333","1","3","3","0","4","57.14","13","7.69","1.74","28","22","18","8","1","0","0","0","0","0","0","2","1","1","9","14","5","37","40","48.05"
"674","Wyatt Johnston","DAL","C","8","119.46666666667","2","2","2","0","4","66.67","9","22.22","1.21","21","14","11","6","0","2","0","0","0","0","0","0","5","3","0","8","4","12","19","38.71"
"680","Andrei Kuzmenko","VAN","L","5","83.05","1","3","0","3","4","66.67","6","16.67","0.71","14","9","10","6","0","1","0","0","0","0","0","1","0","1","3","1","1","0","0","-"
"2","Ryan Suter","DAL","D","8","160.01666666667","0","3","3","0","3","50.00","13","0.00","0.74","30","21","6","2","0","2","4","2","2","0","0","0","1","2","8","5","14","0","0","-"
"6","Corey Perry","T.B","R","7","89.45","2","1","1","0","3","50.00","5","40.00","0.82","11","8","6","4","0","0","2","1","1","0","0","0","3","2","2","9","3","0","0","-"
"9","Mark Giordano","TOR","D","7","134.28333333333","0","3","2","1","3","42.86","8","0.00","0.27","17","12","5","0","0","1","10","5","5","0","0","1","3","2","1","18","10","0","0","-"
"27","Nick Foligno","BOS","L","7","81.116666666667","2","1","1","0","3","50.00","9","22.22","0.75","15","11","10","4","0","3","4","2","2","0","0","0","3","2","14","9","7","2","4","33.33"
"29","Kyle Okposo","BUF","R","5","67.866666666667","2","1","1","0","3","75.00","11","18.18","1.38","17","14","8","0","0","2","2","1","1","0","0","1","1","1","7","3","2","11","16","40.74"
"38","Jonathan Toews","CHI","C","6","109.31666666667","2","1","1","0","3","75.00","16","12.50","2.39","24","22","22","10","2","3","2","1","1","0","0","1","5","6","1","3","2","76","33","69.72"
"54","Evgenii Dadonov","MTL","R","6","86.033333333333","0","3","0","3","3","100.00","5","0.00","0.68","15","8","10","5","0","1","2","1","1","0","0","0","1","0","2","4","5","0","0","-"
"58","Lars Eller","WSH","C","6","99.566666666667","2","1","1","0","3","42.86","11","18.18","1.03","15","12","7","2","0","0","8","3","3","0","0","1","1","1","6","7","3","51","43","54.26"
"61","Drew Doughty","L.A","D","7","188.7","1","2","1","1","3","42.86","17","5.88","1.57","31","24","14","3","7","1","4","2","2","0","0","0","12","1","8","12","15","0","0","-"
"63","Alex Pietrangelo","VGK","D","3","76.116666666667","0","3","3","0","3","50.00","7","0.00","0.24","20","10","0","0","0","0","2","1","1","0","0","0","3","7","2","3","4","0","0","-"
"69","Jordan Eberle","SEA","R","7","112.73333333333","2","1","1","0","3","42.86","21","9.52","1.67","29","24","18","6","1","2","2","1","1","0","0","0","4","7","6","6","2","4","4","50.00"
"73","Zac Dalpe","FLA","C","8","80.516666666667","1","2","1","1","3","75.00","12","8.33","0.67","17","13","9","3","0","0","2","1","1","0","0","0","0","1","10","2","3","13","12","52.00"
"75","Derek Stepan","CAR","C","7","60.9","2","1","1","0","3","60.00","10","20.00","1.36","14","13","9","4","1","2","0","0","0","0","0","1","0","1","1","4","0","18","10","64.29"
"77","Adam Henrique","ANA","C","7","133","1","2","0","2","3","50.00","9","11.11","2.04","17","12","11","4","1","1","8","4","4","0","0","3","7","5","5","1","11","50","53","48.54"
"78","TJ Brodie","TOR","D","7","146.95","1","2","0","2","3","37.50","10","10.00","0.81","15","14","7","5","0","2","0","0","0","0","0","1","10","5","4","15","14","0","0","-"
"99","Chris Kreider","NYR","L","7","126.81666666667","3","0","0","0","3","33.33","19","15.79","1.65","29","23","17","7","4","1","2","1","1","0","0","0","3","5","4","6","2","0","2","0.00"
"115","Nick Jensen","WSH","D","7","153.35","0","3","3","0","3","37.50","9","0.00","0.38","26","13","8","0","1","0","2","1","1","0","0","1","4","2","8","19","14","0","0","-"
"123","Jason Zucker","PIT","L","5","75.4","0","3","0","3","3","75.00","8","0.00","1.1","12","11","8","7","1","1","4","2","2","0","0","0","1","2","17","15","1","0","2","0.00"
"133","Derek Forbort","BOS","D","7","128.38333333333","1","2","2","0","3","60.00","9","11.11","0.24","14","11","2","0","1","1","0","0","0","0","0","1","4","3","13","15","7","0","0","-"
"143","Ryan Johansen","NSH","C","8","114.55","1","2","0","2","3","50.00","10","10.00","1.62","21","15","15","8","0","2","12","6","6","0","0","0","0","2","3","10","2","69","44","61.06"
"151","Jesper Fast","CAR","R","5","76.283333333333","0","3","1","2","3","75.00","3","0.00","0.81","10","6","7","4","0","0","2","1","1","0","0","0","3","0","3","9","5","0","0","-"
"153","John Klingberg","ANA","D","7","131.25","3","0","0","0","3","75.00","9","33.33","0.5","25","15","9","1","0","0","4","2","2","0","0","0","3","1","7","16","7","0","0","-"
"158","Travis Boyd","ARI","C","7","128.66666666667","1","2","1","1","3","42.86","15","6.67","2.11","21","19","16","13","0","4","0","0","0","0","0","2","4","3","2","10","5","59","56","51.30"
"165","Nick Cousins","FLA","C","8","107.03333333333","0","3","1","2","3","50.00","11","0.00","1.15","21","13","12","8","3","4","0","0","0","0","0","3","4","3","9","10","2","4","2","66.67"
"168","Jean-Gabriel Pageau","NYI","C","7","136.01666666667","0","3","1","2","3","60.00","11","0.00","1.56","21","20","16","7","2","1","0","0","0","0","0","0","1","8","13","11","7","90","71","55.90"
"170","Boone Jenner","CBJ","C","5","102.08333333333","2","1","1","0","3","60.00","9","22.22","1.36","22","17","12","9","2","2","0","0","0","0","0","3","1","2","12","5","4","45","48","48.39"
"181","Ryan Strome","ANA","C","7","111.9","1","2","0","2","3","75.00","14","7.14","1.8","21","18","12","8","2","3","6","3","3","0","0","3","2","4","4","4","0","55","56","49.55"
"193","Vladislav Namestnikov","T.B","C","6","70.216666666667","1","2","1","1","3","100.00","8","12.50","0.99","9","8","7","5","2","2","0","0","0","0","0","1","2","3","4","11","2","1","2","33.33"
"206","Mark Jankowski","NSH","C","6","68.916666666667","1","2","1","1","3","100.00","3","33.33","0.5","9","6","5","2","0","0","0","0","0","0","0","0","2","2","5","5","3","23","17","57.50"
"210","Cody Ceci","EDM","D","7","152.25","0","3","1","2","3","42.86","8","0.00","0.3","18","12","3","0","0","0","4","2","2","0","0","1","4","6","13","10","8","0","0","-"
"213","Jacob Trouba","NYR","D","7","154.15","2","1","1","0","3","30.00","17","11.76","0.54","35","24","6","1","1","4","2","1","1","0","0","0","4","3","14","10","19","0","0","-"
"214","Filip Forsberg","NSH","L","8","139.86666666667","1","2","2","0","3","60.00","23","4.35","2.97","47","35","30","12","2","6","8","4","4","0","0","4","0","10","13","5","3","0","0","-"
"233","Jaccob Slavin","CAR","D","7","162.08333333333","1","2","1","1","3","50.00","5","20.00","0.34","24","11","10","2","1","3","2","1","1","0","0","1","3","9","6","16","19","0","0","-"
"238","Matthew Benning","S.J","D","6","130.25","0","3","1","2","3","60.00","4","0.00","0.77","9","6","3","0","0","1","2","1","1","0","0","3","3","0","13","4","11","0","0","-"
"254","Connor Clifton","BOS","D","7","113.46666666667","1","2","1","1","3","50.00","7","14.29","0.33","17","11","6","0","0","2","2","1","1","0","0","0","6","2","22","24","8","0","0","-"
"255","Carson Soucy","SEA","D","7","115.76666666667","1","2","1","1","3","30.00","10","10.00","0.43","20","11","10","1","1","2","6","3","3","0","0","2","2","3","13","10","6","0","0","-"
"261","Mattias Janmark","EDM","C","7","114.53333333333","2","1","1","0","3","60.00","9","22.22","1.21","17","15","5","4","0","0","6","3","3","0","0","3","2","6","2","12","1","4","2","66.67"
"263","Oliver Bjorkstrand","SEA","R","7","111.48333333333","1","2","1","1","3","60.00","22","4.55","2.37","32","30","24","10","2","2","0","0","0","0","0","1","2","6","8","6","4","0","1","0.00"
"265","Nicholas Paul","T.B","L","7","112.31666666667","2","1","0","1","3","75.00","10","20.00","1.1","13","12","10","5","2","1","4","2","2","0","0","3","6","3","9","9","7","42","39","51.85"
"275","J.T. Compher","COL","L","7","167.43333333333","1","2","2","0","3","42.86","21","4.76","1.79","32","27","24","6","1","2","0","0","0","0","0","0","3","6","2","14","7","110","94","53.92"
"287","Darnell Nurse","EDM","D","7","177.98333333333","1","2","2","0","3","33.33","24","4.17","1.57","47","32","22","4","1","5","4","2","2","0","0","0","6","5","10","6","18","0","0","-"
"293","Alex Wennberg","SEA","C","7","129.65","1","2","1","1","3","50.00","7","14.29","0.75","11","7","9","5","0","0","0","0","0","0","0","0","3","11","1","4","7","51","57","47.22"
"300","Trevor van Riemsdyk","WSH","D","7","114.76666666667","3","0","0","0","3","75.00","7","42.86","0.37","16","10","4","1","1","0","4","2","2","0","0","0","3","3","3","6","18","0","0","-"
"303","Garnet Hathaway","WSH","R","7","83.583333333333","1","2","1","1","3","50.00","6","16.67","0.82","14","11","9","5","0","1","0","0","0","0","0","3","2","0","16","5","4","0","2","0.00"
"307","Aaron Ekblad","FLA","D","8","207.81666666667","0","3","1","2","3","42.86","30","0.00","1.91","47","38","19","4","2","7","16","4","3","0","1","5","7","2","6","10","11","0","0","-"
"313","Nick Ritchie","ARI","L","7","88.25","1","2","0","2","3","75.00","10","10.00","1.74","25","18","19","12","1","3","6","3","3","0","0","0","2","0","19","13","3","1","2","33.33"
"321","Kasperi Kapanen","PIT","R","7","83.033333333333","0","3","3","0","3","75.00","7","0.00","0.42","12","10","6","1","0","1","2","1","1","0","0","0","0","4","19","3","1","1","0","100.00"
"332","Christian Dvorak","MTL","C","7","130.36666666667","2","1","0","1","3","75.00","16","12.50","3.68","23","21","20","15","1","3","0","0","0","0","0","1","4","0","2","5","5","67","54","55.37"
"338","Devon Toews","COL","D","7","187.13333333333","1","2","1","1","3","50.00","16","6.25","0.74","29","20","6","4","1","2","2","1","1","0","0","0","6","7","5","6","9","0","0","-"
"339","Viktor Arvidsson","L.A","R","6","100.73333333333","2","1","1","0","3","50.00","14","14.29","1.49","25","21","17","6","1","0","2","1","1","0","0","3","2","2","0","12","4","4","3","57.14"
"348","Kevin Labanc","S.J","R","6","95.6","2","1","1","0","3","37.50","9","22.22","1.47","14","12","8","4","1","0","4","2","2","0","0","0","1","4","4","6","2","3","0","100.00"
"355","Andrew Mangiapane","CGY","L","8","140.95","1","2","0","2","3","60.00","15","6.67","2.01","30","26","23","9","0","0","2","1","1","0","0","1","3","2","9","2","3","3","4","42.86"
"358","Rasmus Andersson","CGY","D","8","210.18333333333","0","3","2","1","3","20.00","16","0.00","0.98","33","24","12","1","2","3","0","0","0","0","0","2","8","5","3","12","13","0","0","-"
"362","Pavel Zacha","BOS","C","7","108.71666666667","0","3","2","1","3","60.00","9","0.00","1.44","13","12","11","7","1","1","2","1","1","0","0","0","3","1","10","4","2","6","17","26.09"
"401","Yakov Trenin","NSH","C","8","116.31666666667","1","2","2","0","3","60.00","18","5.56","2.41","30","26","19","13","3","0","2","1","1","0","0","2","4","4","22","9","5","1","1","50.00"
"412","Alexandre Carrier","NSH","D","4","65.35","2","1","0","1","3","100.00","6","33.33","0.38","9","7","2","1","0","2","0","0","0","0","0","0","1","1","3","8","5","0","0","-"
"433","Ryan Lindgren","NYR","D","7","143.45","0","3","1","2","3","37.50","3","0.00","0.22","13","9","3","1","0","0","2","1","1","0","0","1","3","1","3","9","11","0","0","-"
"462","Taylor Raddysh","CHI","R","6","102.86666666667","2","1","1","0","3","50.00","7","28.57","0.83","13","9","10","2","0","1","0","0","0","0","0","0","0","3","3","6","1","0","0","-"
"476","Axel Jonsson-Fjallby","WPG","L","7","69.383333333333","1","2","0","2","3","100.00","6","16.67","0.7","14","8","8","1","1","0","0","0","0","0","0","1","2","4","4","7","2","0","0","-"
"511","Klim Kostin","EDM","C","7","62.183333333333","0","3","1","2","3","75.00","2","0.00","0.21","6","3","4","2","1","1","4","2","2","0","0","3","0","1","22","7","3","2","0","100.00"
"513","Gabriel Vilardi","L.A","R","8","122.21666666667","1","2","1","1","3","50.00","14","7.14","2.36","22","19","17","10","1","3","2","1","1","0","0","3","4","2","6","20","4","13","14","48.15"
"525","Martin Necas","CAR","C","7","133.61666666667","2","1","1","0","3","42.86","29","6.90","3.33","49","37","29","13","1","2","6","3","3","0","0","6","3","2","4","16","0","16","31","34.04"
"535","Alex Iafallo","L.A","L","8","122.56666666667","1","2","1","1","3","60.00","17","5.88","1.22","25","19","16","7","1","3","2","1","1","0","0","0","1","1","7","4","4","2","0","100.00"
"536","David Kampf","TOR","C","7","106.45","1","2","2","0","3","60.00","8","12.50","1.35","16","11","11","2","0","1","2","1","1","0","0","2","6","7","5","10","4","63","41","60.58"
"537","Neal Pionk","WPG","D","9","197.25","1","2","0","2","3","60.00","11","9.09","0.5","31","20","9","0","0","0","4","2","2","0","0","1","6","3","15","13","19","0","0","-"
"548","Sebastian Aho","NYI","D","7","143.48333333333","1","2","2","0","3","33.33","9","11.11","0.23","21","12","4","0","1","0","0","0","0","0","0","2","4","2","4","15","10","0","0","-"
"553","Morgan Barron","WPG","C","9","130.58333333333","1","2","0","2","3","75.00","12","8.33","1.85","24","19","14","8","0","3","0","0","0","0","0","2","2","1","11","14","9","1","4","20.00"
"559","Parker Kelly","OTT","L","7","85.3","1","2","1","1","3","100.00","9","11.11","1.15","18","14","9","4","0","2","4","2","2","0","0","1","4","5","29","14","1","0","0","-"
"563","Eric Robinson","CBJ","L","6","74.316666666667","1","2","1","1","3","100.00","12","8.33","1.26","19","14","16","9","1","1","0","0","0","0","0","2","3","5","12","3","1","0","0","-"
"564","Oliver Wahlstrom","NYI","R","7","88.766666666667","1","2","0","2","3","100.00","10","10.00","0.9","24","16","14","6","3","2","0","0","0","0","0","0","1","1","17","10","2","1","0","100.00"
"567","Quinn Hughes","VAN","D","5","129.25","0","3","2","1","3","75.00","12","0.00","0.65","25","17","6","0","1","2","0","0","0","0","0","2","4","2","1","5","2","0","0","-"
"569","Evan Bouchard","EDM","D","7","118.68333333333","0","3","1","2","3","33.33","14","0.00","0.43","29","18","1","0","0","1","2","1","1","0","0","0","8","6","6","7","9","0","0","-"
"571","Joe Veleno","DET","C","7","92.866666666667","1","2","1","1","3","100.00","2","50.00","0.12","7","2","3","0","0","1","4","2","2","0","0","3","0","0","9","7","4","17","31","35.42"
"591","Jordan Harris","MTL","D","7","130.36666666667","0","3","1","2","3","150.00","7","0.00","0.48","20","13","6","2","1","1","2","1","1","0","0","0","1","4","10","18","10","0","0","-"
"593","Kirill Marchenko","CBJ","R","7","84.066666666667","3","0","0","0","3","75.00","10","30.00","0.89","19","14","12","3","0","0","2","1","1","0","0","2","3","4","2","8","3","0","0","-"
"613","Nico Sturm","S.J","C","6","93.95","3","0","0","0","3","75.00","9","33.33","1.32","17","13","12","7","3","1","5","1","0","1","0","2","0","5","9","6","3","45","36","55.56"
"616","Peyton Krebs","BUF","C","6","70.333333333333","2","1","0","1","3","100.00","9","22.22","0.75","16","13","10","4","0","2","2","1","1","0","0","2","1","0","10","10","5","12","15","44.44"
"617","Kirby Dach","MTL","C","7","132.68333333333","1","2","2","0","3","60.00","11","9.09","1.14","24","15","15","8","0","1","10","5","5","0","0","0","0","2","7","16","3","8","9","47.06"
"619","Trevor Zegras","ANA","C","7","133.43333333333","1","2","2","0","3","75.00","12","8.33","1.14","36","25","20","5","0","3","12","6","6","0","0","1","3","3","3","8","2","10","21","32.26"
"635","Alex Newhook","COL","C","7","108.75","1","2","2","0","3","150.00","10","10.00","1.37","23","14","15","4","1","4","2","1","1","0","0","1","3","2","6","11","2","14","17","45.16"
"641","Elmer Soderblom","DET","L","3","32.5","2","1","0","1","3","75.00","4","50.00","0.59","5","4","3","2","0","1","0","0","0","0","0","1","0","0","6","4","1","0","0","-"
"647","Lucas Raymond","DET","L","7","111.51666666667","1","2","0","2","3","60.00","9","11.11","0.72","17","10","9","4","0","3","2","1","1","0","0","1","2","3","5","6","2","1","2","33.33"
"648","Kaiden Guhle","MTL","D","7","154.81666666667","0","3","2","1","3","50.00","10","0.00","0.49","19","14","6","1","0","3","0","0","0","0","0","1","8","5","5","14","13","0","0","-"
"653","Dawson Mercer","N.J","C","7","117.55","2","1","1","0","3","50.00","14","14.29","1.64","27","21","17","8","2","1","0","0","0","0","0","1","6","3","1","7","5","5","7","41.67"
"668","Matt Kiersted","FLA","D","8","64.35","1","2","2","0","3","60.00","4","25.00","0.34","7","4","4","1","0","3","2","1","1","0","0","1","1","0","3","11","4","0","0","-"
"670","Kent Johnson","CBJ","C","7","104.25","2","1","1","0","3","60.00","12","16.67","1.3","22","16","15","10","0","4","2","1","1","0","0","2","5","5","3","9","3","8","23","25.81"
"4","Zach Parise","NYI","L","7","110.83333333333","1","1","1","0","2","66.67","6","16.67","1.52","13","8","9","6","3","2","6","3","3","0","0","0","1","0","12","6","9","2","3","40.00"
"32","Cal Clutterbuck","NYI","R","4","54.433333333333","1","1","0","1","2","50.00","2","50.00","0.51","7","5","4","1","1","2","2","1","1","0","0","1","1","1","13","1","7","1","2","33.33"
"36","Derick Brassard","OTT","C","7","102.8","1","1","1","0","2","100.00","6","16.67","0.32","8","6","5","1","1","0","6","3","3","0","0","2","3","2","7","2","1","31","23","57.41"
"37","Phil Kessel","VGK","C","7","81.833333333333","1","1","0","1","2","66.67","15","6.67","1.36","26","19","14","4","1","2","0","0","0","0","0","1","3","1","2","3","0","0","1","0.00"
"39","Alex Killorn","T.B","L","7","112.05","1","1","1","0","2","28.57","12","8.33","1.39","18","14","11","7","1","1","4","2","2","0","0","2","5","5","7","6","5","0","0","-"
"48","Logan Couture","S.J","C","6","121.15","0","2","2","0","2","25.00","12","0.00","1.76","23","18","18","9","1","1","2","1","1","0","0","0","3","4","7","5","8","54","59","47.79"
"52","Patrick Kane","CHI","R","6","123.46666666667","0","2","1","1","2","50.00","31","0.00","1.97","49","39","24","8","2","3","4","2","2","0","0","1","1","1","2","1","2","0","0","-"
"74","Travis Hamonic","OTT","D","8","157.08333333333","1","1","1","0","2","66.67","8","12.50","0.3","20","9","10","3","0","0","2","1","1","0","0","3","5","1","8","9","13","0","0","-"
