"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"312","Brandon Montour","FLA","D","8","45.1","2","0","0","0","2","50.00","9","22.22","1.14","17","13","9","3","0","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"316","Brayden Point","T.B","C","10","51.333333333333","1","1","0","1","2","28.57","9","11.11","1.61","14","11","14","7","0","2","0","0","0","0","0","0","0","0","2","2","0","13","20","39.39"
"320","Danton Heinen","PIT","L","11","17.65","1","1","1","0","2","66.67","4","25.00","0.75","6","6","4","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"328","Victor Olofsson","BUF","L","10","30.566666666667","2","0","0","0","2","50.00","8","25.00","0.6","11","9","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"359","Caleb Jones","CHI","D","8","15.9","0","2","1","1","2","100.00","2","0.00","0.03","4","2","2","0","0","1","2","1","1","0","0","0","0","0","0","0","2","0","0","-"
"364","Daniel Sprong","SEA","R","5","13.916666666667","1","1","0","1","2","100.00","4","25.00","0.3","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"368","Lawson Crouse","ARI","L","9","20.65","2","0","0","0","2","50.00","3","66.67","0.45","8","5","6","1","0","0","0","0","0","0","0","0","0","1","4","1","0","0","0","-"
"372","Jake DeBrusk","BOS","L","9","27.583333333333","0","2","1","1","2","33.33","9","0.00","1.74","14","12","12","8","0","3","0","0","0","0","0","0","2","0","0","2","0","0","1","0.00"
"376","Evan Rodrigues","COL","C","9","20.766666666667","2","0","0","0","2","100.00","4","50.00","0.79","8","5","8","4","0","1","0","0","0","0","0","0","0","0","0","0","0","4","1","80.00"
"383","Conor Garland","VAN","R","9","13.266666666667","1","1","0","1","2","100.00","1","100.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"392","Mason Marchment","DAL","L","10","17.1","1","1","1","0","2","66.67","3","33.33","0.61","6","4","4","2","0","1","0","0","0","0","0","0","0","0","1","1","0","1","0","100.00"
"397","Luke Kunin","S.J","C","12","26.2","1","1","1","0","2","100.00","6","16.67","1.22","7","7","5","4","0","3","2","1","1","0","0","1","0","0","0","2","0","0","0","-"
"400","Adam Fox","NYR","D","11","51.683333333333","0","2","0","2","2","22.22","5","0.00","0.34","14","6","5","1","0","1","0","0","0","0","0","0","3","3","0","0","1","0","0","-"
"424","Taylor Raddysh","CHI","R","10","30.666666666667","1","1","1","0","2","28.57","4","25.00","0.36","4","4","1","0","0","0","0","0","0","0","0","0","3","0","2","0","0","1","0","100.00"
"427","Pierre-Luc Dubois","WPG","L","9","34.15","1","1","1","0","2","100.00","11","9.09","1.28","17","14","13","5","0","1","2","1","1","0","0","0","1","0","0","2","0","5","2","71.43"
"445","Trevor Moore","L.A","C","12","29.55","0","2","2","0","2","33.33","4","0.00","0.76","5","5","3","2","0","0","0","0","0","0","0","0","1","0","0","2","0","0","2","0.00"
"450","Juuso Valimaki","ARI","D","7","18.283333333333","0","2","1","1","2","50.00","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"462","Nico Hischier","N.J","C","9","25.75","1","1","1","0","2","50.00","8","12.50","1.27","14","12","9","5","0","2","0","0","0","0","0","0","0","0","1","1","0","20","13","60.61"
"465","Gabriel Vilardi","L.A","C","12","41.333333333333","2","0","0","0","2","50.00","8","25.00","1.78","12","11","11","7","0","2","0","0","0","0","0","1","2","0","0","6","0","7","7","50.00"
"466","Owen Tippett","PHI","R","5","18.666666666667","2","0","0","0","2","66.67","6","33.33","0.42","9","6","4","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"475","Miro Heiskanen","DAL","D","7","18.633333333333","1","1","1","0","2","33.33","5","20.00","0.33","10","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"504","Sean Durzi","L.A","D","11","30.666666666667","0","2","0","2","2","40.00","1","0.00","0.1","9","4","2","0","0","1","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"514","Quinn Hughes","VAN","D","6","27.233333333333","0","2","1","1","2","50.00","5","0.00","0.24","9","5","1","0","0","0","2","1","1","0","0","0","2","2","0","1","1","0","0","-"
"531","Noah Dobson","NYI","D","10","36.466666666667","1","1","0","1","2","50.00","8","12.50","0.69","18","15","2","0","0","1","0","0","0","0","0","0","2","0","1","0","1","0","0","-"
"533","Rasmus Sandin","TOR","D","11","13.9","0","2","0","2","2","100.00","2","0.00","0.11","3","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"558","Trevor Zegras","ANA","C","10","35.333333333333","1","1","0","1","2","100.00","5","20.00","0.58","13","8","8","0","0","0","0","0","0","0","0","1","1","0","2","2","0","2","0","100.00"
"568","Shane Pinto","OTT","C","9","17.8","2","0","0","0","2","100.00","4","50.00","0.37","6","5","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"571","Ilya Mikheyev","VAN","R","7","10.383333333333","1","1","0","1","2","100.00","1","100.00","0.13","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"586","Jake Sanderson","OTT","D","9","17.616666666667","0","2","0","2","2","100.00","1","0.00","0.06","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"596","Alexander Barabanov","S.J","L","8","14.85","0","2","2","0","2","50.00","0","-","0.19","4","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"603","Matty Beniers","SEA","C","11","34.216666666667","1","1","1","0","2","40.00","8","12.50","0.7","12","11","1","0","0","0","0","0","0","0","0","1","1","0","0","2","0","3","5","37.50"
"608","Wyatt Johnston","DAL","C","10","16.066666666667","1","1","0","1","2","66.67","2","50.00","0.25","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"2","Ryan Suter","DAL","D","10","21","0","1","0","1","1","33.33","0","-","0.03","5","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"12","Blake Wheeler","WPG","R","9","29.6","1","0","0","0","1","50.00","2","50.00","0.88","4","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"27","Nick Foligno","BOS","L","10","15.016666666667","0","1","1","0","1","100.00","3","0.00","0.69","4","4","4","3","0","1","0","0","0","0","0","0","0","0","0","1","0","3","0","100.00"
"28","Kyle Okposo","BUF","R","10","27.183333333333","0","1","0","1","1","50.00","1","0.00","0.4","4","3","4","3","0","0","2","1","1","0","0","0","0","1","0","0","0","0","2","0.00"
"32","Jeff Petry","PIT","D","11","25.116666666667","1","0","0","0","1","50.00","3","33.33","0.24","9","4","4","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"36","Phil Kessel","VGK","C","11","22.333333333333","0","1","0","1","1","33.33","7","0.00","0.39","8","7","4","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"46","Sam Gagner","WPG","C","9","16.783333333333","1","0","0","0","1","100.00","2","50.00","0.3","3","2","2","2","0","1","0","0","0","0","0","0","1","0","0","0","0","3","7","30.00"
"73","Michael Stone","CGY","D","8","4.9","0","1","1","0","1","inf","2","0.00","0.13","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"83","Kyle Palmieri","NYI","C","10","33.016666666667","0","1","0","1","1","25.00","7","0.00","1.02","14","12","9","3","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"84","Ryan O'Reilly","STL","C","8","16.75","1","0","0","0","1","50.00","3","33.33","0.67","5","4","4","2","0","0","0","0","0","0","0","0","0","0","1","0","0","9","6","60.00"
"91","Oliver Ekman-Larsson","VAN","D","10","21.883333333333","0","1","1","0","1","33.33","2","0.00","0.11","5","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"100","Dmitry Orlov","WSH","D","11","14.066666666667","0","1","1","0","1","100.00","1","0.00","0.1","4","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"104","Craig Smith","BOS","C","7","3.9","0","1","0","1","1","100.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"110","Erik Haula","N.J","L","10","14.45","0","1","0","1","1","100.00","3","0.00","0.21","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","10","3","76.92"
"122","Evgeny Kuznetsov","WSH","C","10","29","0","1","0","1","1","50.00","5","0.00","0.66","10","8","4","1","0","0","0","0","0","0","0","0","3","0","0","1","0","4","8","33.33"
"132","Vladimir Tarasenko","STL","R","8","22.816666666667","0","1","1","0","1","33.33","7","0.00","0.78","11","9","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"137","Taylor Hall","BOS","L","10","30.3","1","0","0","0","1","50.00","4","25.00","0.69","5","5","5","3","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"145","Brendan Gallagher","MTL","R","10","18.716666666667","0","1","0","1","1","100.00","1","0.00","0.13","4","2","3","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"147","John Klingberg","ANA","D","10","34.966666666667","0","1","0","1","1","50.00","11","0.00","0.57","19","14","4","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"159","Adam Lowry","WPG","C","9","11.366666666667","0","1","1","0","1","50.00","1","0.00","0.19","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","60.00"
"170","William Karlsson","VGK","C","11","23.816666666667","1","0","0","0","1","33.33","4","25.00","1.06","8","6","7","3","0","0","0","0","0","0","0","0","0","0","0","4","0","8","3","72.73"
"176","Ryan Strome","ANA","C","10","28.6","1","0","0","0","1","50.00","4","25.00","0.45","5","4","4","2","0","1","0","0","0","0","0","0","0","0","0","0","0","15","11","57.69"
"178","Mark Scheifele","WPG","C","9","33.016666666667","1","0","0","0","1","50.00","4","25.00","0.73","8","7","7","3","0","0","0","0","0","0","0","0","2","0","1","3","0","12","12","50.00"
"200","Tanner Pearson","VAN","L","10","16.95","0","1","1","0","1","33.33","0","-","0.41","2","2","2","1","0","0","2","1","1","0","0","0","0","0","1","2","0","6","3","66.67"
"205","Tomas Hertl","S.J","C","12","34.95","0","1","0","1","1","20.00","6","0.00","0.94","10","8","5","3","0","2","0","0","0","0","0","0","0","0","0","0","0","16","15","51.61"
"211","Colton Parayko","STL","D","8","4.7","0","1","1","0","1","100.00","3","0.00","0.2","4","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"226","Andreas Athanasiou","CHI","C","10","20.333333333333","0","1","0","1","1","50.00","2","0.00","0.69","6","6","4","3","0","1","2","1","1","0","0","0","3","0","0","1","0","0","0","-"
"228","Erik Gustafsson","WSH","D","11","10.633333333333","0","1","1","0","1","33.33","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","-"
"233","Alexander Kerfoot","TOR","C","11","16.516666666667","1","0","0","0","1","100.00","4","25.00","0.55","4","4","4","1","0","0","0","0","0","0","0","0","1","0","0","1","0","3","3","50.00"
"245","Pavel Buchnevich","STL","L","3","8.2166666666667","1","0","0","0","1","100.00","1","100.00","0.16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"256","Jason Dickinson","CHI","C","8","11.166666666667","1","0","0","0","1","100.00","2","50.00","0.64","3","2","3","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"271","Sean Monahan","MTL","C","10","31.916666666667","0","1","1","0","1","33.33","6","0.00","0.92","6","6","6","3","0","2","2","1","1","0","0","0","0","2","0","0","0","14","9","60.87"
"272","Darnell Nurse","EDM","D","10","8.5","0","1","0","1","1","100.00","0","-","0.11","2","1","2","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"278","Alex Wennberg","SEA","C","11","32","0","1","1","0","1","33.33","2","0.00","0.66","4","4","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","12","13","48.00"
"282","Anthony Mantha","WSH","R","11","13.3","1","0","0","0","1","100.00","2","50.00","0.09","3","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"284","Conor Sheary","WSH","L","11","9.1833333333333","0","1","0","1","1","100.00","0","-","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","50.00"
"290","Aaron Ekblad","FLA","D","3","13.316666666667","1","0","0","0","1","50.00","4","25.00","0.64","11","7","5","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"296","Nikolaj Ehlers","WPG","L","2","8.1333333333333","0","1","0","1","1","100.00","2","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"313","Ryan Donato","SEA","C","8","16.266666666667","0","1","0","1","1","100.00","1","0.00","0.26","3","3","3","2","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"321","Michael Bunting","TOR","L","11","17.883333333333","0","1","1","0","1","100.00","1","0.00","0.09","2","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"325","Oskar Lindblom","S.J","L","11","11.85","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"338","Kyle Connor","WPG","L","9","33.466666666667","0","1","1","0","1","50.00","11","0.00","1.36","21","18","13","2","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"339","Jonas Siegenthaler","N.J","D","10","1.15","1","0","0","0","1","100.00","1","100.00","0.35","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"341","Pavel Zacha","BOS","C","10","18.416666666667","1","0","0","0","1","100.00","8","12.50","1.2","12","10","6","4","0","0","0","0","0","0","0","1","1","0","0","1","0","1","0","100.00"
"373","Ivan Provorov","PHI","D","10","18.716666666667","0","1","0","1","1","100.00","2","0.00","0.11","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"386","Troy Terry","ANA","R","10","35.466666666667","0","1","1","0","1","50.00","7","0.00","1.07","15","10","9","3","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","-"
"404","Carl Grundstrom","L.A","R","11","2.6","1","0","0","0","1","100.00","1","100.00","0.19","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"423","Jordan Kyrou","STL","C","8","18.183333333333","1","0","0","0","1","100.00","5","20.00","0.53","8","7","7","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"426","Samuel Girard","COL","D","9","10.683333333333","0","1","1","0","1","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"438","Ross Colton","T.B","C","10","16.866666666667","0","1","0","1","1","50.00","1","0.00","0.5","6","4","4","2","1","0","0","0","0","0","0","0","0","0","1","1","0","3","3","50.00"
"440","Brandon Hagel","T.B","L","10","12.35","1","0","0","0","1","100.00","1","100.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"455","Mario Ferraro","S.J","D","12","17.933333333333","0","1","0","1","1","100.00","1","0.00","0.07","3","1","2","0","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"470","MacKenzie Entwistle","CHI","R","10","20.233333333333","0","1","1","0","1","50.00","1","0.00","0.32","6","4","2","0","0","2","0","0","0","0","0","0","1","0","0","2","0","2","1","66.67"
"486","Alex Iafallo","L.A","L","4","5.7333333333333","1","0","0","0","1","100.00","1","100.00","0.26","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"500","Morgan Barron","WPG","C","9","1.25","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"501","Sheldon Dries","VAN","C","2","2.8166666666667","0","1","1","0","1","50.00","0","-","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"513","Philipp Kurashev","CHI","C","10","17.55","0","1","1","0","1","50.00","2","0.00","0.33","3","2","2","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"517","Evan Bouchard","EDM","D","10","15.7","0","1","1","0","1","20.00","2","0.00","0.12","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"534","Nils Lundkvist","DAL","D","10","19.1","0","1","1","0","1","33.33","2","0.00","0.18","4","3","2","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"556","Bowen Byram","COL","D","9","10.1","0","1","0","1","1","100.00","3","0.00","0.47","5","4","1","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"560","Cole Caufield","MTL","R","10","32.65","1","0","0","0","1","33.33","12","8.33","1.56","20","18","12","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"561","Moritz Seider","DET","D","9","23.433333333333","0","1","0","1","1","50.00","4","0.00","0.21","5","5","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"567","Sam Poulin","PIT","R","2","2.7333333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"580","Lucas Raymond","DET","L","9","25.05","1","0","0","0","1","100.00","3","33.33","0.36","6","4","3","1","0","0","0","0","0","0","0","0","1","0","0","3","0","0","1","0.00"
"585","Jack Quinn","BUF","R","8","15.1","0","1","0","1","1","50.00","3","0.00","0.49","5","4","2","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"590","Tim Stützle","OTT","L","9","27.066666666667","0","1","0","1","1","25.00","4","0.00","0.81","6","5","4","3","0","1","0","0","0","0","0","0","3","0","0","0","1","0","0","-"
"592","Alexander Holtz","N.J","R","4","4.8333333333333","1","0","0","0","1","100.00","5","20.00","0.98","7","7","5","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"594","Cole Perfetti","WPG","C","9","16.233333333333","0","1","0","1","1","100.00","2","0.00","0.26","4","4","3","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"607","Brandt Clarke","L.A","D","9","5.5833333333333","0","1","1","0","1","50.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"609","Mason McTavish","ANA","C","10","26.083333333333","0","1","1","0","1","50.00","5","0.00","1.03","7","7","6","5","0","1","0","0","0","0","0","0","1","0","0","2","0","1","0","100.00"
"612","Juraj Slafkovsky","MTL","L","7","1.8833333333333","1","0","0","0","1","100.00","1","100.00","0.07","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"1","Eric Staal","FLA","C","3","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"4","Zach Parise","NYI","L","10","19.9","0","0","0","0","0","-","3","0.00","0.41","4","4","2","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","1","0.00"
"9","Mark Giordano","TOR","D","11","9.15","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"13","Alex Goligoski","MIN","D","4","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Alexander Edler","L.A","D","9","0.48333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"16","Paul Stastny","CAR","C","9","23.15","0","0","0","0","0","0.00","1","0.00","0.22","2","1","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","4","0","100.00"
"18","Jack Johnson","CHI","D","10","2.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Marc Staal","FLA","D","10","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Andrew Cogliano","COL","C","9","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","12","1.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Patric Hornqvist","FLA","R","10","32.7","0","0","0","0","0","-","6","0.00","1.59","13","11","11","6","0","3","0","0","0","0","0","0","0","1","3","3","0","1","0","100.00"
"29","Trevor Lewis","CGY","C","8","0.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"30","Milan Lucic","CGY","L","8","1.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"31","Cal Clutterbuck","NYI","R","9","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"34","Jordan Staal","CAR","C","9","1.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","25.00"
"35","Derick Brassard","OTT","C","3","6.7","0","0","0","0","0","0.00","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"38","Alex Killorn","T.B","L","10","29.033333333333","0","0","0","0","0","0.00","4","0.00","0.76","5","4","4","2","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","-"
"40","Nick Bonino","S.J","C","9","17.216666666667","0","0","0","0","0","0.00","1","0.00","0.04","3","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","3","66.67"
"41","Ian Cole","T.B","D","7","0.6","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"42","Justin Braun","PHI","D","9","0.98333333333333","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"43","Kevin Shattenkirk","ANA","D","10","17.633333333333","0","0","0","0","0","-","4","0.00","0.2","6","4","3","0","1","1","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"44","Pat Maroon","T.B","L","10","0.51666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"48","Brad Malone","EDM","C","2","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"49","Brendan Smith","N.J","D","10","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"52","Evgenii Dadonov","MTL","R","8","4.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"53","Mikael Backlund","CGY","C","8","18.266666666667","0","0","0","0","0","-","3","0.00","0.32","5","4","0","0","0","0","2","1","1","0","0","0","0","1","0","0","0","8","0","100.00"
"54","Ryan McDonagh","NSH","D","10","1.2666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"55","Jakub Voracek","CBJ","R","10","27.35","0","0","0","0","0","-","5","0.00","0.57","6","6","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"56","Jake Muzzin","TOR","D","4","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Alec Martinez","VGK","D","11","1.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"58","Lars Eller","WSH","C","11","1.45","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"59","Nick Holden","OTT","D","7","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"63","Luke Schenn","VAN","D","10","1.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"64","Josh Bailey","NYI","R","9","18.733333333333","0","0","0","0","0","-","2","0.00","0.35","4","4","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"65","Tyler Myers","VAN","D","7","0.28333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"71","Travis Hamonic","OTT","D","9","0.68333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"72","Derek Stepan","CAR","C","9","0.18333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"74","Adam Henrique","ANA","C","10","21.533333333333","0","0","0","0","0","-","2","0.00","0.16","4","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","54.55"
"75","TJ Brodie","TOR","D","11","1.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"76","Gustav Nyquist","CBJ","L","10","16.633333333333","0","0","0","0","0","-","0","-","0.09","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"77","Derek Grant","ANA","C","10","1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"78","Matt Martin","NYI","L","9","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"79","Jared Spurgeon","MIN","D","10","8.3833333333333","0","0","0","0","0","0.00","1","0.00","0.15","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"81","Mike Hoffman","MTL","L","9","20.95","0","0","0","0","0","0.00","4","0.00","0.39","10","7","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"85","Jakob Silfverberg","ANA","R","9","14.183333333333","0","0","0","0","0","-","1","0.00","0.47","3","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","50.00"
"93","Dmitry Kulikov","ANA","D","10","1.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"94","Nick Leddy","STL","D","8","0.68333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"96","Brayden McNabb","VGK","D","11","0.66666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"98","Tomas Tatar","N.J","L","10","16.533333333333","0","0","0","0","0","-","3","0.00","0.56","4","3","3","3","0","0","2","1","1","0","0","0","0","0","0","0","0","1","0","100.00"
"101","Brian Dumoulin","PIT","D","11","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
