"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"145","Tyler Seguin","DAL","C","7","122.33333333333","3","1","1","0","4","66.67","20","15.00","3.19","29","24","22","10","2","3","4","2","2","0","0","2","5","3","11","5","3","44","41","51.76"
"148","Bryan Rust","PIT","R","7","124.31666666667","2","2","1","1","4","50.00","18","11.11","2.66","31","28","23","12","0","3","4","2","2","0","0","3","5","1","9","8","1","0","1","0.00"
"153","John Klingberg","ANA","D","6","124.86666666667","1","3","3","0","4","50.00","10","10.00","0.72","25","13","9","2","0","0","2","1","1","0","0","0","5","3","6","9","9","0","0","-"
"154","Alex Belzile","MTL","R","4","43.766666666667","0","4","1","3","4","100.00","5","0.00","0.3","13","8","4","2","1","1","0","0","0","0","0","0","0","2","5","4","2","16","14","53.33"
"156","Ondrej Palat","N.J","L","6","101.1","1","3","1","2","4","44.44","12","8.33","1.3","22","15","17","10","3","3","2","1","1","0","0","0","2","2","12","9","9","0","1","0.00"
"164","Nick Cousins","FLA","C","8","90.683333333333","0","4","3","1","4","66.67","8","0.00","0.72","21","12","6","4","1","4","15","6","5","1","0","3","2","1","9","8","3","4","2","66.67"
"169","Boone Jenner","CBJ","C","8","159.93333333333","3","1","1","0","4","40.00","24","12.50","3.5","49","39","29","18","1","4","2","1","1","0","0","4","5","6","14","10","9","79","68","53.74"
"173","William Karlsson","VGK","C","7","126.01666666667","2","2","0","2","4","80.00","17","11.76","2.21","33","26","24","9","1","4","0","0","0","0","0","1","3","1","6","18","2","44","47","48.35"
"178","Adam Larsson","SEA","D","7","175.11666666667","0","4","3","1","4","50.00","14","0.00","0.42","34","20","6","1","1","2","2","1","1","0","0","1","2","5","18","8","12","0","0","-"
"179","Ryan Strome","ANA","C","7","118.18333333333","0","4","2","2","4","44.44","10","0.00","0.92","17","14","12","6","0","3","9","3","2","1","0","1","4","3","0","4","2","8","24","25.00"
"180","Mika Zibanejad","NYR","C","6","123.13333333333","3","1","0","1","4","100.00","18","16.67","1.32","31","25","11","2","2","2","0","0","0","0","0","0","2","6","7","5","1","54","46","54.00"
"195","Barclay Goodrow","NYR","C","6","94.05","1","3","2","1","4","50.00","9","11.11","1.31","20","16","14","6","1","2","2","1","1","0","0","1","5","2","9","10","4","4","13","23.53"
"201","Hampus Lindholm","BOS","D","8","183.1","1","3","1","2","4","44.44","14","7.14","0.69","26","17","12","2","1","1","6","3","3","0","0","6","7","3","6","14","7","0","0","-"
"205","Scott Laughton","PHI","C","8","161.18333333333","1","3","3","0","4","66.67","23","4.35","1.58","31","25","15","8","0","4","2","1","1","0","0","2","6","4","11","5","7","59","89","39.86"
"211","Tomas Hertl","S.J","C","7","130.71666666667","0","4","0","4","4","80.00","12","0.00","1.72","23","20","18","10","3","0","2","1","1","0","0","1","4","5","8","6","8","70","60","53.85"
"220","Chandler Stephenson","VGK","C","7","134.68333333333","0","4","3","1","4","80.00","7","0.00","1.22","14","12","8","5","1","3","0","0","0","0","0","0","3","6","7","14","4","53","40","56.99"
"227","Colton Sissons","NSH","C","6","88.9","1","3","1","2","4","80.00","6","16.67","0.86","16","13","11","4","0","1","0","0","0","0","0","3","3","1","16","3","8","32","33","49.23"
"238","Alexander Kerfoot","TOR","C","7","90.633333333333","1","3","1","2","4","66.67","9","11.11","1.57","18","16","12","8","0","2","2","1","1","0","0","1","2","2","6","16","2","11","12","47.83"
"260","Oliver Bjorkstrand","SEA","R","7","110.26666666667","2","2","2","0","4","66.67","19","10.53","2.01","34","26","19","9","0","5","2","1","1","0","0","2","1","4","4","11","2","4","10","28.57"
"281","Darnell Nurse","EDM","D","5","118.08333333333","0","4","2","2","4","44.44","9","0.00","0.84","18","12","7","3","2","2","9","3","2","1","0","2","2","3","6","5","8","0","0","-"
"286","Josh Morrissey","WPG","D","8","200.61666666667","0","4","4","0","4","66.67","19","0.00","1.76","50","32","21","6","0","4","2","1","1","0","0","1","6","1","9","8","12","0","0","-"
"306","Sam Bennett","FLA","C","7","112.13333333333","3","1","0","1","4","40.00","14","21.43","1.92","28","17","15","7","3","2","10","4","4","0","0","2","2","3","11","5","2","45","55","45.00"
"322","Adrian Kempe","L.A","R","6","109.38333333333","2","2","1","1","4","57.14","19","10.53","1.66","32","25","17","6","0","4","2","1","1","0","0","0","1","1","8","1","1","0","0","-"
"324","Ivan Barbashev","STL","C","6","99.083333333333","3","1","0","1","4","80.00","9","33.33","0.83","16","12","14","6","1","0","5","1","0","1","0","2","3","4","7","10","2","4","8","33.33"
"339","Sam Lafferty","CHI","C","7","111.91666666667","3","1","1","0","4","57.14","18","16.67","1.35","23","19","13","5","3","2","7","2","1","1","0","4","2","2","20","10","5","30","27","52.63"
"340","Danton Heinen","PIT","L","5","47.55","2","2","0","2","4","100.00","7","28.57","0.86","10","7","6","4","0","1","0","0","0","0","0","1","1","2","5","6","5","0","0","-"
"341","Michael Bunting","TOR","L","7","110.25","1","3","3","0","4","66.67","14","7.14","2.03","21","21","16","11","0","3","6","3","3","0","0","3","6","7","4","5","0","0","0","-"
"354","Noah Hanifin","CGY","D","6","134.81666666667","1","3","1","2","4","57.14","15","6.67","0.77","26","18","8","2","1","1","0","0","0","0","0","0","4","6","3","6","7","0","0","-"
"355","Rasmus Andersson","CGY","D","6","147","1","3","2","1","4","44.44","18","5.56","0.79","25","21","10","1","1","2","2","1","1","0","0","0","2","0","5","3","10","0","0","-"
"356","Kyle Connor","WPG","L","8","167.46666666667","3","1","1","0","4","44.44","33","9.09","3.67","55","48","43","15","2","5","2","1","1","0","0","2","5","1","5","6","0","2","3","40.00"
"388","Thomas Chabot","OTT","D","7","174.95","1","3","0","3","4","44.44","27","3.70","1.71","48","35","21","4","0","5","2","1","1","0","0","1","11","0","8","22","8","0","0","-"
"390","Lawson Crouse","ARI","L","4","68.266666666667","0","4","3","1","4","133.33","1","0.00","0.25","7","4","2","2","0","1","2","1","1","0","0","0","1","1","6","0","3","2","4","33.33"
"394","Ivan Provorov","PHI","D","8","183.5","1","3","0","3","4","80.00","5","20.00","0.49","19","11","7","1","0","1","0","0","0","0","0","0","12","3","1","10","21","0","0","-"
"399","Artemi Panarin","NYR","L","6","118.71666666667","1","3","3","0","4","100.00","19","5.26","2.38","40","32","21","5","3","0","2","1","1","0","0","1","9","3","1","1","0","0","0","-"
"415","Jalen Chatfield","CAR","D","6","104.71666666667","1","3","2","1","4","40.00","4","25.00","0.16","10","9","1","0","0","0","0","0","0","0","0","2","3","4","2","16","4","0","0","-"
"422","Wade Allison","PHI","R","7","84.15","1","3","1","2","4","100.00","12","8.33","1.81","17","14","14","7","0","3","5","1","0","1","0","2","1","2","20","8","5","0","0","-"
"423","Adam Fox","NYR","D","6","147.31666666667","1","3","0","3","4","44.44","14","7.14","0.99","29","20","11","3","0","2","4","2","2","0","0","0","3","5","1","6","5","0","0","-"
"430","Clayton Keller","ARI","R","8","181.41666666667","4","0","0","0","4","40.00","25","16.00","3.6","44","39","25","9","0","4","0","0","0","0","0","4","7","3","1","4","1","2","5","28.57"
"432","Jakob Chychrun","ARI","D","8","192.51666666667","0","4","1","3","4","44.44","25","0.00","1.87","48","37","16","3","2","3","2","1","1","0","0","1","10","2","7","10","14","0","0","-"
"433","Dillon Dube","CGY","C","6","98.066666666667","2","2","0","2","4","100.00","11","18.18","0.76","20","15","14","3","1","2","4","2","2","0","0","2","1","2","11","12","2","3","4","42.86"
"455","Pierre-Luc Dubois","WPG","L","8","155.03333333333","3","1","1","0","4","50.00","30","10.00","5.34","48","44","32","23","1","6","12","6","6","0","0","4","8","3","6","18","2","59","58","50.43"
"465","Rem Pitlick","MTL","C","6","92.5","2","2","1","1","4","100.00","7","28.57","0.58","9","9","6","3","1","0","4","2","2","0","0","1","8","0","2","2","5","6","6","50.00"
"467","Ross Colton","T.B","C","7","82.333333333333","1","3","2","1","4","66.67","13","7.69","1.47","21","18","17","8","1","1","2","1","1","0","0","0","1","4","16","10","1","4","2","66.67"
"477","Tanner Jeannot","NSH","L","6","83.633333333333","2","2","1","1","4","100.00","9","22.22","1.37","13","12","9","5","1","2","9","3","2","1","0","2","0","2","24","8","7","1","0","100.00"
"505","Owen Tippett","PHI","R","8","124.4","1","3","2","1","4","50.00","25","4.00","2.45","36","29","22","8","3","2","2","1","1","0","0","3","4","6","15","13","7","0","3","0.00"
"537","Sebastian Aho","NYI","D","8","144.46666666667","1","3","1","2","4","80.00","16","6.25","0.56","29","21","9","1","0","2","4","2","2","0","0","3","6","1","4","12","14","0","0","-"
"553","Ryan McLeod","EDM","C","5","69.683333333333","3","1","1","0","4","80.00","9","33.33","1.39","14","12","10","4","0","1","0","0","0","0","0","0","4","0","6","5","4","32","19","62.75"
"567","Ty Dellandrea","DAL","C","7","106.56666666667","2","2","1","1","4","57.14","7","28.57","0.42","10","9","8","3","1","1","2","1","1","0","0","2","2","1","11","13","2","3","3","50.00"
"580","Kirill Marchenko","CBJ","R","8","129.6","4","0","0","0","4","80.00","21","19.05","2.66","30","26","24","10","0","7","4","2","2","0","0","3","0","5","5","6","6","0","1","0.00"
"592","Rafael Harvey-Pinard","MTL","L","6","79.516666666667","3","1","1","0","4","80.00","9","33.33","1.2","10","9","7","6","0","0","0","0","0","0","0","1","1","1","20","7","5","0","0","-"
"596","Logan O'Connor","COL","R","7","107.95","0","4","2","2","4","66.67","8","0.00","1.68","24","15","17","11","0","1","8","4","4","0","0","2","3","4","15","14","2","0","2","0.00"
"599","Nico Sturm","S.J","C","7","103.46666666667","1","3","2","1","4","66.67","12","8.33","1.01","17","16","11","5","3","1","4","2","2","0","0","0","1","1","9","7","1","36","39","48.00"
"603","Peyton Krebs","BUF","C","7","101.43333333333","3","1","0","1","4","100.00","8","37.50","0.71","14","11","9","2","0","0","9","3","2","1","0","1","1","2","6","6","3","23","26","46.94"
"624","Alex Newhook","COL","C","7","100.53333333333","3","1","1","0","4","66.67","12","25.00","1.36","17","14","12","6","1","1","2","1","1","0","0","0","1","4","4","11","3","32","22","59.26"
"628","Juuso Parssinen","NSH","C","6","77","1","3","1","2","4","80.00","5","20.00","0.72","8","8","7","3","0","0","4","2","2","0","0","2","1","4","5","7","3","15","12","55.56"
"640","Jake Sanderson","OTT","D","7","158.11666666667","0","4","0","4","4","44.44","15","0.00","1.01","30","26","4","2","2","2","0","0","0","0","0","2","4","1","1","18","16","0","0","-"
"641","Alexis Lafrenière","NYR","L","6","99.65","1","3","1","2","4","66.67","12","8.33","1.09","22","17","10","6","0","0","4","2","2","0","0","1","5","2","12","16","1","3","3","50.00"
"643","Justin Barron","MTL","D","7","115.88333333333","0","4","1","3","4","80.00","7","0.00","0.25","16","9","5","0","0","4","2","1","1","0","0","1","11","2","10","4","8","0","0","-"
"647","Cole Perfetti","WPG","C","8","120.5","1","3","2","1","4","80.00","11","9.09","1.84","27","19","21","9","1","1","0","0","0","0","0","1","4","4","6","11","4","1","0","100.00"
"652","Alexander Barabanov","S.J","L","7","115.21666666667","1","3","3","0","4","44.44","8","12.50","0.93","18","12","14","6","1","1","0","0","0","0","0","0","1","1","2","11","2","0","0","-"
"658","Owen Power","BUF","D","8","181.41666666667","3","1","0","1","4","44.44","12","25.00","1.13","26","18","15","6","0","0","0","0","0","0","0","0","6","4","2","12","9","0","0","-"
"662","Wyatt Johnston","DAL","C","7","104.61666666667","2","2","1","1","4","50.00","14","14.29","1.57","21","17","19","9","1","4","0","0","0","0","0","1","7","4","5","6","3","19","11","63.33"
"21","T.J. Oshie","WSH","R","6","103.51666666667","2","1","1","0","3","100.00","12","16.67","1.78","21","16","17","10","1","2","4","2","2","0","0","3","4","8","13","6","6","9","13","40.91"
"29","Kyle Okposo","BUF","R","8","120.5","0","3","1","2","3","60.00","19","0.00","1.62","30","24","20","8","2","4","2","1","1","0","0","2","1","6","11","7","3","21","17","55.26"
"37","Phil Kessel","VGK","R","7","96.816666666667","2","1","0","1","3","75.00","18","11.11","1.48","22","20","16","8","1","2","2","1","1","0","0","0","0","2","3","8","3","1","3","25.00"
"47","James van Riemsdyk","PHI","L","8","116.76666666667","1","2","2","0","3","37.50","13","7.69","1.64","22","19","14","11","0","2","6","3","3","0","0","2","1","5","3","7","4","1","0","100.00"
"51","David Perron","DET","L","7","115.46666666667","2","1","1","0","3","42.86","13","15.38","1.53","27","18","14","7","0","1","6","3","3","0","0","3","2","4","13","8","1","0","0","-"
"54","Evgenii Dadonov","MTL","R","7","107.21666666667","2","1","1","0","3","75.00","17","11.76","2.05","26","20","15","11","1","1","2","1","1","0","0","0","3","5","1","8","5","0","1","0.00"
"64","Alex Pietrangelo","VGK","D","7","170.68333333333","1","2","0","2","3","37.50","22","4.55","0.56","36","26","9","1","2","0","0","0","0","0","0","1","4","7","2","17","20","0","0","-"
"70","Jordan Eberle","SEA","R","7","121.83333333333","0","3","3","0","3","75.00","13","0.00","1.48","25","19","19","8","2","1","4","1","1","0","0","0","1","8","1","8","1","2","6","25.00"
"93","Nazem Kadri","CGY","C","6","111.63333333333","2","1","1","0","3","60.00","22","9.09","2.17","38","29","24","5","1","2","14","3","2","0","1","2","5","4","2","10","0","44","50","46.81"
"100","Reilly Smith","VGK","R","7","122.15","0","3","0","3","3","75.00","14","0.00","1.71","23","19","18","8","0","1","2","1","1","0","0","0","4","3","12","5","2","0","0","-"
"104","Brian Dumoulin","PIT","D","7","160.31666666667","0","3","2","1","3","42.86","5","0.00","0.24","12","8","3","1","0","0","0","0","0","0","0","0","7","5","13","14","14","0","0","-"
"110","David Savard","MTL","D","7","153.06666666667","0","3","0","3","3","60.00","2","0.00","0.19","4","3","1","1","0","1","12","2","1","0","1","1","10","0","6","6","21","0","0","-"
"119","Radko Gudas","FLA","D","8","140.41666666667","0","3","2","1","3","37.50","10","0.00","0.36","27","17","5","1","2","4","4","2","2","0","0","2","5","3","37","12","18","0","0","-"
"124","Justin Holl","TOR","D","7","148.23333333333","0","3","1","2","3","37.50","1","0.00","0.07","4","1","3","1","0","0","4","2","2","0","0","0","9","3","13","14","11","0","0","-"
"128","Charlie Coyle","BOS","C","8","138.43333333333","1","2","1","1","3","75.00","20","5.00","1.93","33","26","22","11","0","7","0","0","0","0","0","1","3","3","7","3","10","58","53","52.25"
"134","Nick Bjugstad","ARI","C","8","135.75","1","2","1","1","3","75.00","16","6.25","1.4","31","22","17","7","1","1","12","6","6","0","0","1","2","3","17","8","2","52","49","51.49"
"144","Ryan Johansen","NSH","C","6","95.716666666667","1","2","1","1","3","100.00","12","8.33","3.33","23","22","19","16","1","4","0","0","0","0","0","0","3","2","3","12","1","45","43","51.14"
"146","Mikael Granlund","NSH","C","6","99.15","2","1","1","0","3","100.00","7","28.57","1.06","17","11","9","5","0","0","4","2","2","0","0","1","2","6","10","10","3","1","5","16.67"
"155","Colin Blackwell","CHI","C","7","81.6","0","3","3","0","3","100.00","5","0.00","0.97","10","7","7","5","1","1","2","1","1","0","0","2","1","0","10","5","0","0","1","0.00"
"157","Travis Boyd","ARI","C","8","128.71666666667","2","1","0","1","3","100.00","11","18.18","1.47","23","17","16","9","3","3","0","0","0","0","0","1","2","3","5","11","8","42","68","38.18"
"162","Vincent Trocheck","NYR","C","6","114.25","1","2","1","1","3","75.00","12","8.33","1.48","31","20","19","8","0","3","4","2","2","0","0","1","5","5","13","3","3","55","37","59.78"
"170","Brandon Saad","STL","L","6","106.86666666667","1","2","2","0","3","75.00","8","12.50","1.1","15","13","10","3","0","0","0","0","0","0","0","1","1","5","2","5","1","2","1","66.67"
"190","Phillip Danault","L.A","C","6","110.78333333333","1","2","1","1","3","75.00","14","7.14","1.41","19","18","13","7","1","0","14","3","2","0","1","1","2","3","6","2","6","47","43","52.22"
"194","Jonathan Marchessault","VGK","R","7","129.6","0","3","3","0","3","50.00","19","0.00","2.04","38","32","16","6","0","3","0","0","0","0","0","0","1","2","5","8","2","7","6","53.85"
"197","Torey Krug","STL","D","3","61.7","0","3","2","1","3","100.00","11","0.00","0.31","17","13","5","1","1","2","2","1","1","0","0","1","1","1","2","2","6","0","0","-"
"199","Yanni Gourde","SEA","C","7","125.23333333333","0","3","1","2","3","50.00","10","0.00","2","22","20","9","6","0","1","2","1","1","0","0","1","3","9","7","10","1","48","43","52.75"
"200","Morgan Rielly","TOR","D","7","161.75","1","2","1","1","3","21.43","16","6.25","0.66","32","21","10","1","0","1","0","0","0","0","0","0","8","2","8","17","6","0","0","-"
"210","Tom Wilson","WSH","R","5","75.483333333333","2","1","1","0","3","100.00","11","18.18","1.72","20","15","13","11","1","2","2","1","1","0","0","2","0","1","19","7","3","1","0","100.00"
"214","Filip Forsberg","NSH","L","6","105.33333333333","1","2","1","1","3","37.50","24","4.17","2.38","43","34","20","10","1","3","4","2","2","0","0","0","7","6","12","5","2","0","0","-"
"215","Radek Faksa","DAL","C","7","99.033333333333","3","0","0","0","3","100.00","14","21.43","1.33","17","16","12","7","2","1","2","1","1","0","0","0","0","2","15","13","4","26","30","46.43"
"225","Jordan Martinook","CAR","L","6","101.25","1","2","2","0","3","50.00","13","7.69","2.43","32","24","22","16","0","4","4","2","2","0","0","1","4","3","7","6","4","4","2","66.67"
"229","Jake McCabe","CHI","D","7","141.43333333333","0","3","1","2","3","42.86","9","0.00","0.53","15","12","6","2","1","1","6","3","3","0","0","0","1","4","10","5","10","0","0","-"
"232","Andreas Athanasiou","CHI","C","7","109.06666666667","1","2","0","2","3","50.00","9","11.11","0.97","25","16","11","3","0","3","0","0","0","0","0","1","2","6","6","7","2","4","0","100.00"
"235","Josh Anderson","MTL","R","7","130.75","3","0","0","0","3","50.00","15","20.00","2.79","31","26","22","13","1","4","6","3","3","0","0","1","4","6","21","7","7","0","3","0.00"
"242","Nate Schmidt","WPG","D","8","143.35","1","2","0","2","3","75.00","12","8.33","0.49","19","15","3","0","0","5","4","2","2","0","0","0","3","0","5","3","9","0","0","-"
"245","Dominik Kubalik","DET","L","7","92.316666666667","1","2","2","0","3","60.00","11","9.09","1.32","17","14","11","6","3","4","2","1","1","0","0","2","2","2","9","3","3","2","1","66.67"
"247","MacKenzie Weegar","CGY","D","6","118.95","0","3","1","2","3","42.86","10","0.00","0.39","19","14","5","1","0","2","2","1","1","0","0","1","7","0","13","5","8","0","0","-"
"263","Andrew Copp","DET","C","7","133.75","2","1","0","1","3","42.86","17","11.76","1.73","25","21","16","7","3","6","5","1","0","1","0","2","1","1","2","4","6","67","55","54.92"
"266","Andre Burakovsky","SEA","L","6","96.55","1","2","0","2","3","50.00","11","9.09","1.14","22","17","12","5","0","1","0","0","0","0","0","1","0","3","1","6","4","0","1","0.00"
"287","Alex Wennberg","SEA","C","7","132.31666666667","2","1","1","0","3","50.00","11","18.18","1.74","13","12","10","9","0","0","2","1","1","0","0","0","4","8","5","9","7","59","61","49.17"
"289","Nikita Zadorov","CGY","D","6","124.2","2","1","1","0","3","37.50","5","40.00","0.42","13","7","3","0","0","0","6","3","3","0","0","3","5","5","17","11","6","0","0","-"
"310","Nick Ritchie","ARI","L","8","105.98333333333","1","2","1","1","3","100.00","11","9.09","1.56","14","13","11","8","1","0","4","2","2","0","0","2","2","2","26","8","5","0","0","-"
"313","Sonny Milano","WSH","L","7","92.616666666667","1","2","0","2","3","100.00","4","25.00","0.72","10","9","8","4","0","0","0","0","0","0","0","1","3","0","7","20","2","0","0","-"
"330","Christian Dvorak","MTL","C","7","118.16666666667","0","3","2","1","3","100.00","10","0.00","1.99","16","13","15","8","0","3","0","0","0","0","0","0","7","3","2","6","7","48","47","50.53"
"336","Fredrik Olofsson","DAL","L","4","38.466666666667","0","3","3","0","3","75.00","5","0.00","0.4","10","5","3","2","1","2","0","0","0","0","0","0","1","0","3","7","0","1","2","33.33"
"342","Gustav Forsling","FLA","D","8","180","1","2","1","1","3","27.27","14","7.14","0.71","27","19","11","3","1","3","6","3","3","0","0","2","6","6","8","11","11","0","0","-"
"343","Dakota Joshua","VAN","C","7","86.516666666667","2","1","0","1","3","100.00","10","20.00","1.23","11","11","8","7","0","0","7","2","1","1","0","3","0","2","17","9","2","7","4","63.64"
"373","Tommy Novak","NSH","C","6","62.833333333333","0","3","2","1","3","75.00","9","0.00","1.13","13","10","10","4","0","3","2","1","1","0","0","1","2","0","0","4","1","13","23","36.11"
"374","Travis Konecny","PHI","R","8","156.21666666667","0","3","1","2","3","60.00","30","0.00","2.7","56","45","26","10","1","2","14","7","7","0","0","5","2","2","4","12","4","2","5","28.57"
"384","Nicolas Roy","VGK","C","7","118.63333333333","1","2","1","1","3","100.00","8","12.50","1.08","15","12","11","6","0","0","0","0","0","0","0","0","2","5","13","8","3","38","39","49.35"
"385","Anthony Beauvillier","NYI","L","8","134.9","0","3","2","1","3","50.00","22","0.00","2.03","34","29","29","12","3","3","0","0","0","0","0","0","2","4","2","11","2","0","0","-"
"401","Derek Ryan","EDM","C","5","71.866666666667","2","1","0","1","3","75.00","15","13.33","1.55","21","17","16","13","2","3","2","1","1","0","0","1","1","3","2","10","3","18","15","54.55"
"406","Alexandre Carrier","NSH","D","5","76.983333333333","0","3","3","0","3","75.00","4","0.00","0.48","12","7","4","2","0","1","5","1","0","1","0","1","1","3","8","16","6","0","0","-"
"407","Conor Garland","VAN","R","7","113.56666666667","1","2","1","1","3","75.00","16","6.25","2.51","31","28","22","12","1","4","4","2","2","0","0","5","1","3","2","6","2","0","0","-"
"412","Steven Lorentz","S.J","C","7","85.266666666667","1","2","0","2","3","100.00","10","10.00","0.56","14","13","9","1","0","0","0","0","0","0","0","1","1","3","16","8","3","19","35","35.19"
"417","Ryan Lomberg","FLA","L","8","75.716666666667","2","1","0","1","3","100.00","12","16.67","1.71","21","17","11","6","0","0","13","5","4","1","0","3","0","1","14","8","2","2","3","40.00"
"443","Tyson Jost","BUF","C","8","119.46666666667","0","3","2","1","3","42.86","15","0.00","2.39","30","27","21","13","2","3","0","0","0","0","0","1","3","3","6","14","2","25","42","37.31"
"452","Noah Gregor","S.J","C","7","98.25","1","2","2","0","3","50.00","14","7.14","1.46","25","21","15","6","5","3","6","3","3","0","0","1","1","2","15","5","4","0","1","0.00"
"461","Filip Hronek","DET","D","7","156.88333333333","0","3","1","2","3","60.00","21","0.00","1.04","35","23","7","2","1","1","0","0","0","0","0","1","4","0","12","9","7","0","0","-"
"471","Michael Pezzetta","MTL","L","7","75.983333333333","1","2","2","0","3","75.00","6","16.67","1","14","11","13","5","0","1","9","3","2","1","0","4","1","0","40","5","3","1","3","25.00"
"493","Jaret Anderson-Dolan","L.A","C","6","89.483333333333","3","0","0","0","3","75.00","15","20.00","1.43","19","18","16","11","1","0","0","0","0","0","0","1","2","1","8","7","3","1","1","50.00"
"496","Casey Mittelstadt","BUF","C","8","128.4","0","3","2","1","3","60.00","14","0.00","1.66","25","18","16","8","0","2","0","0","0","0","0","0","2","5","1","15","3","17","22","43.59"
"502","Eeli Tolvanen","SEA","R","7","108.26666666667","3","0","0","0","3","50.00","18","16.67","1.68","31","27","19","5","1","3","6","3","3","0","0","0","2","3","5","4","4","0","0","-"
"508","Robert Thomas","STL","C","5","86.583333333333","1","2","1","1","3","50.00","8","12.50","0.97","12","12","7","3","0","0","4","2","2","0","0","0","2","10","1","2","1","38","20","65.52"
"516","Timothy Liljegren","TOR","D","7","138.3","1","2","1","1","3","60.00","6","16.67","0.5","13","9","4","2","0","1","8","4","4","0","0","2","3","0","6","16","14","0","0","-"
"520","Ryan Poehling","PIT","C","4","42.2","1","2","2","0","3","75.00","11","9.09","1.28","14","13","11","9","1","3","0","0","0","0","0","1","0","3","5","2","2","9","15","37.50"
"538","Nick Perbix","T.B","D","3","39.75","0","3","3","0","3","75.00","1","0.00","0.07","6","4","1","0","0","0","0","0","0","0","0","0","2","1","5","4","4","0","0","-"
"548","Martin Fehervary","WSH","D","7","127.03333333333","1","2","2","0","3","60.00","8","12.50","0.41","17","12","6","1","0","2","2","1","1","0","0","2","5","4","29","12","11","0","0","-"
"568","Barrett Hayton","ARI","C","8","159.05","2","1","1","0","3","33.33","18","11.11","3.34","32","28","22","16","0","3","8","4","4","0","0","5","5","5","10","16","4","78","60","56.52"
"582","Ilya Lyubushkin","BUF","D","8","116.7","0","3","1","2","3","75.00","8","0.00","0.23","12","9","4","0","0","0","0","0","0","0","0","0","3","3","10","9","6","0","0","-"
"593","Simon Benoit","ANA","D","7","136.3","2","1","0","1","3","60.00","14","14.29","0.3","23","17","1","0","0","4","0","0","0","0","0","2","3","3","23","11","11","0","0","-"
"600","Blake Lizotte","L.A","C","6","87.966666666667","0","3","2","1","3","60.00","5","0.00","0.75","13","11","11","5","3","0","2","1","1","0","0","3","1","4","8","15","2","32","36","47.06"
"606","Dylan Cozens","BUF","C","7","103.95","3","0","0","0","3","100.00","13","23.08","2.49","28","22","16","3","1","1","4","2","2","0","0","2","0","5","8","5","2","49","40","55.06"
"614","Cam York","PHI","D","8","162","0","3","0","3","3","75.00","8","0.00","0.87","19","11","13","3","0","3","0","0","0","0","0","1","3","2","4","15","16","0","0","-"
"620","Shane Pinto","OTT","C","7","99.5","2","1","1","0","3","42.86","12","16.67","2.8","23","21","18","14","1","3","2","1","1","0","0","1","3","3","2","5","3","23","34","40.35"
"630","Drew O'Connor","PIT","L","7","62.583333333333","1","2","1","1","3","100.00","6","16.67","1.12","16","11","10","6","2","4","0","0","0","0","0","0","3","2","6","8","0","0","0","-"
"631","Cole Smith","NSH","L","6","67.85","2","1","1","0","3","100.00","6","33.33","1.07","12","9","11","3","0","1","9","3","2","1","0","1","1","3","16","13","0","0","0","-"
"633","Braden Schneider","NYR","D","6","91.1","0","3","2","1","3","75.00","6","0.00","0.18","14","10","2","0","0","2","2","1","1","0","0","0","0","2","12","12","11","0","0","-"
"646","Quinton Byfield","L.A","C","6","88.566666666667","1","2","1","1","3","60.00","12","8.33","1.75","18","16","15","10","2","3","4","2","2","0","0","2","0","3","7","11","2","2","1","66.67"
"669","Nick Blankenburg","CBJ","D","6","112.33333333333","1","2","1","1","3","42.86","10","10.00","0.51","19","14","6","0","0","0","2","1","1","0","0","0","2","2","10","5","8","0","0","-"
"16","Paul Stastny","CAR","C","6","72.083333333333","2","0","0","0","2","40.00","5","40.00","0.9","10","8","6","5","0","2","0","0","0","0","0","1","0","0","0","4","2","26","19","57.78"
"22","Andrew Cogliano","COL","C","7","97.333333333333","2","0","0","0","2","50.00","9","22.22","0.37","13","10","4","2","0","0","8","4","4","0","0","0","2","3","0","8","7","1","2","33.33"
"23","Marc-Edouard Vlasic","S.J","D","6","101.3","0","2","0","2","2","66.67","4","0.00","0.22","7","6","3","2","2","0","2","1","1","0","0","0","4","5","3","7","8","0","0","-"
"36","Derick Brassard","OTT","C","6","77.116666666667","2","0","0","0","2","33.33","14","14.29","1.94","18","17","13","7","0","1","0","0","0","0","0","2","4","2","7","6","2","3","5","37.50"
"45","Kevin Shattenkirk","ANA","D","5","90.2","0","2","2","0","2","33.33","12","0.00","0.28","16","14","2","0","1","0","6","3","3","0","0","0","1","2","4","6","9","0","0","-"
"46","Pat Maroon","T.B","L","7","76.55","0","2","0","2","2","50.00","1","0.00","0.23","9","4","6","1","1","0","11","4","3","1","0","2","0","0","18","8","0","0","1","0.00"
"58","Alec Martinez","VGK","D","7","115.15","1","1","0","1","2","40.00","9","11.11","0.6","22","13","8","2","0","3","0","0","0","0","0","1","2","2","3","8","10","0","0","-"
"61","Nick Holden","OTT","D","7","114.16666666667","0","2","1","1","2","50.00","14","0.00","0.41","22","18","4","1","1","1","0","0","0","0","0","1","1","1","8","10","8","0","0","-"
