"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"508","Owen Tippett","PHI","R","9","140.75","1","4","3","1","5","50.00","27","3.70","2.62","40","32","24","10","3","3","4","2","2","0","0","3","4","6","15","13","8","0","3","0.00"
"518","Martin Necas","CAR","C","6","103.93333333333","4","1","1","0","5","55.56","16","25.00","1.28","30","22","14","5","1","1","0","0","0","0","0","2","2","5","7","7","1","9","16","36.00"
"539","Drake Batherson","OTT","R","8","147.3","2","3","2","1","5","62.50","15","13.33","2.28","36","24","24","7","1","3","2","1","1","0","0","0","1","3","10","10","2","2","4","33.33"
"540","Noah Cates","PHI","L","9","154.01666666667","3","2","1","1","5","71.43","14","21.43","2.83","25","20","21","8","0","3","2","1","1","0","0","1","1","6","7","12","6","49","74","39.84"
"542","Nick Perbix","T.B","D","4","48.383333333333","1","4","4","0","5","83.33","2","50.00","0.1","8","6","1","0","0","0","0","0","0","0","0","0","2","2","5","5","4","0","0","-"
"566","Andrei Svechnikov","CAR","R","6","101.21666666667","0","5","5","0","5","71.43","14","0.00","1.27","28","21","12","6","0","1","19","4","2","1","1","3","7","1","14","13","2","0","0","-"
"573","Ty Dellandrea","DAL","C","8","119.48333333333","2","3","2","1","5","55.56","7","28.57","0.42","10","9","8","3","1","1","4","2","2","0","0","2","2","2","14","14","2","5","8","38.46"
"621","Kaapo Kakko","NYR","R","6","98.933333333333","0","5","4","1","5","62.50","5","0.00","0.73","9","8","7","4","0","3","0","0","0","0","0","1","2","5","2","6","2","0","0","-"
"634","Juuso Parssinen","NSH","C","7","94.033333333333","1","4","1","3","5","83.33","7","14.29","0.88","10","10","9","5","0","0","4","2","2","0","0","4","1","5","7","9","3","19","20","48.72"
"665","Owen Power","BUF","D","9","206.93333333333","3","2","1","1","5","45.45","16","18.75","1.43","31","22","17","7","0","0","0","0","0","0","0","0","6","5","3","14","11","0","0","-"
"5","Brent Burns","CAR","D","6","131.53333333333","2","2","0","2","4","50.00","15","13.33","0.58","29","22","7","1","0","2","4","2","2","0","0","0","6","3","3","3","8","1","0","100.00"
"6","Corey Perry","T.B","R","8","78.216666666667","3","1","0","1","4","66.67","15","20.00","1.63","22","19","16","11","1","0","22","4","1","2","1","4","0","1","2","5","0","0","0","-"
"9","Mark Giordano","TOR","D","7","139.91666666667","2","2","0","2","4","50.00","18","11.11","1.44","33","26","10","2","0","3","4","2","2","0","0","2","4","4","6","24","18","0","0","-"
"24","Kris Letang","PIT","D","3","76.083333333333","2","2","0","2","4","50.00","10","20.00","0.4","19","12","6","1","0","1","4","2","2","0","0","2","4","3","12","10","8","0","0","-"
"29","Kyle Okposo","BUF","R","9","132.5","1","3","1","2","4","66.67","20","5.00","1.77","33","25","21","9","2","4","2","1","1","0","0","2","1","7","11","9","4","21","17","55.26"
"33","Jeff Petry","PIT","D","5","125.31666666667","0","4","2","2","4","50.00","15","0.00","0.78","29","22","6","1","0","0","0","0","0","0","0","1","2","1","19","6","9","0","0","-"
"37","Phil Kessel","VGK","C, R","8","110.83333333333","2","2","0","2","4","80.00","22","9.09","1.9","28","25","19","10","1","3","2","1","1","0","0","0","1","3","3","8","3","1","3","25.00"
"47","James van Riemsdyk","PHI","L","9","130.98333333333","2","2","2","0","4","44.44","14","14.29","1.81","25","20","15","11","0","2","8","4","4","0","0","2","1","5","3","7","5","1","0","100.00"
"70","Jordan Eberle","SEA","R","8","137.7","0","4","3","1","4","66.67","13","0.00","1.59","26","20","20","9","2","1","4","1","1","0","0","0","1","8","1","8","1","4","8","33.33"
"77","Gustav Nyquist","CBJ","L","7","118.45","2","2","1","1","4","100.00","15","13.33","2.41","17","16","14","9","1","1","0","0","0","0","0","1","4","7","11","9","3","4","0","100.00"
"81","Tyler Johnson","CHI","C","5","66.25","1","3","2","1","4","66.67","8","12.50","1.2","12","10","10","5","0","1","0","0","0","0","0","0","1","3","4","1","3","3","4","42.86"
"82","Mike Hoffman","MTL","L","7","123.38333333333","1","3","2","1","4","66.67","14","7.14","1.08","30","18","12","3","1","2","4","2","2","0","0","0","6","1","1","7","2","2","2","50.00"
"83","Marcus Johansson","WSH","L","7","111.95","2","2","0","2","4","100.00","18","11.11","1.97","23","20","15","11","0","4","2","1","1","0","0","1","1","1","1","9","1","2","7","22.22"
"90","Brayden Schenn","STL","C","7","134.96666666667","3","1","1","0","4","66.67","14","21.43","1.51","24","17","16","6","0","1","2","1","1","0","0","1","2","3","10","3","7","69","52","57.02"
"106","Craig Smith","BOS","C","8","92.416666666667","1","3","0","3","4","80.00","9","11.11","0.81","18","10","11","6","0","3","2","1","1","0","0","0","3","2","5","13","2","1","1","50.00"
"124","Jason Zucker","PIT","L","8","131.23333333333","3","1","0","1","4","66.67","21","14.29","2.7","42","34","23","13","2","6","4","2","2","0","0","1","7","4","19","10","4","1","0","100.00"
"131","Justin Faulk","STL","D","7","167.71666666667","0","4","2","2","4","80.00","10","0.00","0.45","26","14","8","1","1","1","2","1","1","0","0","0","5","5","2","8","14","0","0","-"
"147","Bryan Rust","PIT","R","8","144.15","2","2","1","1","4","50.00","21","9.52","2.81","35","32","25","13","0","3","4","2","2","0","0","3","8","1","11","8","2","0","1","0.00"
"152","John Klingberg","ANA","D","6","124.86666666667","1","3","3","0","4","50.00","10","10.00","0.72","25","13","9","2","0","0","2","1","1","0","0","0","5","3","6","9","9","0","0","-"
"153","Alex Belzile","MTL","R","4","43.766666666667","0","4","1","3","4","100.00","5","0.00","0.3","13","8","4","2","1","1","0","0","0","0","0","0","0","2","5","4","2","16","14","53.33"
"168","Boone Jenner","CBJ","C","9","179.21666666667","3","1","1","0","4","40.00","27","11.11","3.87","54","44","32","19","1","4","2","1","1","0","0","4","6","7","16","12","10","92","76","54.76"
"176","Jonathan Huberdeau","CGY","C","7","114.68333333333","2","2","1","1","4","50.00","14","14.29","2.89","22","18","17","9","0","1","4","2","2","0","0","0","5","5","6","4","4","1","0","100.00"
"178","Ryan Strome","ANA","C","7","118.18333333333","0","4","2","2","4","44.44","10","0.00","0.92","17","14","12","6","0","3","9","3","2","1","0","1","4","3","0","4","2","8","24","25.00"
"179","Mika Zibanejad","NYR","C","6","123.13333333333","3","1","0","1","4","100.00","18","16.67","1.32","31","25","11","2","2","2","0","0","0","0","0","0","2","6","7","5","1","54","46","54.00"
"193","Jonathan Marchessault","VGK","C, R","8","146.23333333333","0","4","4","0","4","57.14","24","0.00","2.28","45","37","19","7","0","3","0","0","0","0","0","0","1","3","6","9","2","7","6","53.85"
"194","Barclay Goodrow","NYR","C","6","94.05","1","3","2","1","4","50.00","9","11.11","1.31","20","16","14","6","1","2","2","1","1","0","0","1","5","2","9","10","4","4","13","23.53"
"200","Hampus Lindholm","BOS","D","8","182.26666666667","1","3","1","2","4","40.00","11","9.09","0.62","23","13","13","2","2","2","6","3","3","0","0","7","7","3","5","15","6","0","0","-"
"210","Tomas Hertl","S.J","C","7","130.71666666667","0","4","0","4","4","80.00","12","0.00","1.72","23","20","18","10","3","0","2","1","1","0","0","1","4","5","8","6","8","70","60","53.85"
"219","Chandler Stephenson","VGK","C","8","152.9","0","4","3","1","4","80.00","7","0.00","1.25","15","13","8","5","1","3","0","0","0","0","0","0","3","7","8","17","5","60","47","56.07"
"238","Alexander Kerfoot","TOR","C","7","85.05","1","3","1","2","4","80.00","7","14.29","1.33","14","12","9","7","0","2","0","0","0","0","0","2","2","1","6","14","2","11","10","52.38"
"245","Dominik Kubalik","DET","L","8","107.6","1","3","3","0","4","66.67","12","8.33","1.38","19","15","13","6","3","4","4","2","2","0","0","2","2","2","9","4","3","2","1","66.67"
"266","Andre Burakovsky","SEA","L","7","111.91666666667","2","2","0","2","4","50.00","12","16.67","1.27","24","18","13","6","0","1","0","0","0","0","0","1","0","3","1","10","5","0","1","0.00"
"281","Darnell Nurse","EDM","D","6","142.56666666667","0","4","2","2","4","36.36","11","0.00","0.86","20","14","7","3","2","2","9","3","2","1","0","2","2","3","11","5","11","0","0","-"
"286","Josh Morrissey","WPG","D","8","200.61666666667","0","4","4","0","4","66.67","19","0.00","1.76","50","32","21","6","0","4","2","1","1","0","0","1","6","1","9","8","12","0","0","-"
"306","Sam Bennett","FLA","C","8","129","3","1","0","1","4","40.00","20","15.00","2.44","34","23","20","10","3","3","10","4","4","0","0","2","5","4","12","6","3","53","64","45.30"
"324","Ivan Barbashev","STL","C","7","117.18333333333","3","1","0","1","4","80.00","10","30.00","1.05","21","14","16","8","2","0","7","2","1","1","0","2","3","7","9","13","3","5","10","33.33"
"340","Sam Lafferty","CHI","C","8","125.68333333333","3","1","1","0","4","50.00","18","16.67","1.54","24","20","14","6","3","2","7","2","1","1","0","4","3","3","22","10","5","35","34","50.72"
"341","Danton Heinen","PIT","L","6","53","2","2","0","2","4","100.00","7","28.57","0.95","13","8","7","5","0","1","0","0","0","0","0","1","1","2","5","7","5","0","0","-"
"342","Michael Bunting","TOR","L","7","111.81666666667","1","3","3","0","4","66.67","12","8.33","1.84","20","19","16","12","1","3","8","4","4","0","0","4","6","6","3","5","0","0","0","-"
"343","Gustav Forsling","FLA","D","9","203.3","1","3","1","2","4","33.33","17","5.88","0.75","30","22","12","3","2","3","6","3","3","0","0","2","6","7","8","12","13","0","0","-"
"356","Noah Hanifin","CGY","D","7","155.6","1","3","1","2","4","50.00","17","5.88","0.94","34","24","9","2","1","1","0","0","0","0","0","0","6","6","5","7","9","0","0","-"
"358","Kyle Connor","WPG","L","8","167.46666666667","3","1","1","0","4","44.44","33","9.09","3.67","55","48","43","15","2","5","2","1","1","0","0","2","5","1","5","6","0","2","3","40.00"
"387","Anthony Beauvillier","NYI","L","9","150.41666666667","1","3","2","1","4","57.14","26","3.85","2.39","40","33","34","14","3","4","0","0","0","0","0","0","2","4","6","11","2","0","0","-"
"390","Thomas Chabot","OTT","D","8","198.16666666667","1","3","0","3","4","44.44","27","3.70","1.8","51","37","21","4","0","5","2","1","1","0","0","1","12","0","8","24","11","0","0","-"
"396","Ivan Provorov","PHI","D","9","208","1","3","0","3","4","66.67","6","16.67","0.52","21","12","8","1","0","1","0","0","0","0","0","0","12","3","1","16","23","0","0","-"
"401","Artemi Panarin","NYR","L","6","118.71666666667","1","3","3","0","4","100.00","19","5.26","2.38","40","32","21","5","3","0","2","1","1","0","0","1","9","3","1","1","0","0","0","-"
"419","Ryan Lomberg","FLA","L","9","82.516666666667","3","1","0","1","4","100.00","13","23.08","1.89","23","18","12","7","0","0","15","6","5","1","0","4","0","1","14","10","2","2","3","40.00"
"425","Adam Fox","NYR","D","6","147.31666666667","1","3","0","3","4","44.44","14","7.14","0.99","29","20","11","3","0","2","4","2","2","0","0","0","3","5","1","6","5","0","0","-"
"432","Clayton Keller","ARI","R","9","201.53333333333","4","0","0","0","4","40.00","27","14.81","3.74","48","41","28","10","0","4","2","1","1","0","0","4","7","3","1","6","1","3","6","33.33"
"435","Dillon Dube","CGY","C","7","117.91666666667","2","2","0","2","4","100.00","13","15.38","1.02","24","17","17","4","1","2","4","2","2","0","0","2","1","2","11","16","2","3","4","42.86"
"457","Pierre-Luc Dubois","WPG","L","8","155.03333333333","3","1","1","0","4","50.00","30","10.00","5.34","48","44","32","23","1","6","12","6","6","0","0","4","8","3","6","18","2","59","58","50.43"
"463","Filip Hronek","DET","D","8","176.78333333333","0","4","2","2","4","66.67","23","0.00","1.07","39","26","8","2","1","1","0","0","0","0","0","1","4","1","14","10","7","0","0","-"
"467","Rem Pitlick","MTL","C","6","92.5","2","2","1","1","4","100.00","7","28.57","0.58","9","9","6","3","1","0","4","2","2","0","0","1","8","0","2","2","5","6","6","50.00"
"469","Ross Colton","T.B","C","8","95.983333333333","1","3","2","1","4","66.67","15","6.67","1.57","24","21","18","9","1","1","2","1","1","0","0","0","1","4","20","11","1","4","2","66.67"
"479","Tanner Jeannot","NSH","L","7","99.583333333333","2","2","1","1","4","100.00","12","16.67","1.71","16","15","10","6","1","2","9","3","2","1","0","2","0","3","24","9","8","1","0","100.00"
"498","Casey Mittelstadt","BUF","C","9","146.25","0","4","2","2","4","66.67","16","0.00","1.93","29","20","18","9","0","2","0","0","0","0","0","0","2","7","2","16","4","21","31","40.38"
"504","Eeli Tolvanen","SEA","R","8","125.08333333333","4","0","0","0","4","57.14","21","19.05","1.96","35","31","21","7","1","4","6","3","3","0","0","0","3","3","8","6","4","0","0","-"
"511","Robert Thomas","STL","C","6","106.55","1","3","1","2","4","57.14","11","9.09","1.18","15","15","8","4","0","0","4","2","2","0","0","0","2","10","1","2","1","44","26","62.86"
"541","Sebastian Aho","NYI","D","9","167.35","1","3","1","2","4","66.67","18","5.56","0.61","34","23","11","1","0","2","4","2","2","0","0","3","7","1","5","15","15","0","0","-"
"557","Ryan McLeod","EDM","C","6","84.15","3","1","1","0","4","80.00","9","33.33","1.52","18","14","12","5","0","2","0","0","0","0","0","0","4","0","6","6","4","37","26","58.73"
"586","Kirill Marchenko","CBJ","R","9","139.1","4","0","0","0","4","66.67","22","18.18","2.67","31","27","24","10","0","7","4","2","2","0","0","3","0","6","7","9","6","0","1","0.00"
"588","Ilya Lyubushkin","BUF","D","9","126.3","0","4","2","2","4","66.67","8","0.00","0.26","13","10","4","0","0","0","4","2","2","0","0","0","3","3","10","10","8","0","0","-"
"596","Yegor Sharangovich","N.J","C","7","102.73333333333","1","3","2","1","4","80.00","8","12.50","1.52","20","14","14","4","1","1","0","0","0","0","0","1","1","5","2","12","3","0","11","0.00"
"598","Rafael Harvey-Pinard","MTL","L","6","79.516666666667","3","1","1","0","4","80.00","9","33.33","1.2","10","9","7","6","0","0","0","0","0","0","0","1","1","1","20","7","5","0","0","-"
"605","Nico Sturm","S.J","C","7","103.46666666667","1","3","2","1","4","66.67","12","8.33","1.01","17","16","11","5","3","1","4","2","2","0","0","0","1","1","9","7","1","36","39","48.00"
"609","Peyton Krebs","BUF","C","7","101.43333333333","3","1","0","1","4","100.00","8","37.50","0.71","14","11","9","2","0","0","9","3","2","1","0","1","1","2","6","6","3","23","26","46.94"
"612","Dylan Cozens","BUF","C","8","118.58333333333","4","0","0","0","4","66.67","16","25.00","2.72","32","25","20","3","1","1","4","2","2","0","0","2","1","6","8","8","4","55","47","53.92"
"646","Jake Sanderson","OTT","D","8","181.81666666667","0","4","0","4","4","44.44","20","0.00","1.21","36","31","8","2","3","2","0","0","0","0","0","2","4","1","1","19","16","0","0","-"
"647","Alexis Lafrenière","NYR","L","6","99.65","1","3","1","2","4","66.67","12","8.33","1.09","22","17","10","6","0","0","4","2","2","0","0","1","5","2","12","16","1","3","3","50.00"
"649","Justin Barron","MTL","D","8","131.01666666667","0","4","1","3","4","80.00","7","0.00","0.25","17","9","6","1","0","4","2","1","1","0","0","1","12","2","11","7","9","0","0","-"
"653","Cole Perfetti","WPG","C","8","120.5","1","3","2","1","4","80.00","11","9.09","1.84","27","19","21","9","1","1","0","0","0","0","0","1","4","4","6","11","4","1","0","100.00"
"658","Alexander Barabanov","S.J","L","7","115.21666666667","1","3","3","0","4","44.44","8","12.50","0.93","18","12","14","6","1","1","0","0","0","0","0","0","1","1","2","11","2","0","0","-"
"669","Wyatt Johnston","DAL","C","8","121.51666666667","2","2","1","1","4","44.44","16","12.50","1.7","24","20","20","10","1","4","0","0","0","0","0","1","8","5","5","6","3","21","15","58.33"
"676","Nick Blankenburg","CBJ","D","7","132.06666666667","1","3","1","2","4","57.14","11","9.09","0.53","20","15","6","0","1","0","2","1","1","0","0","0","2","2","12","6","10","0","0","-"
"21","T.J. Oshie","WSH","R","6","105.93333333333","2","1","1","0","3","100.00","13","15.38","1.95","21","17","16","11","1","2","6","3","3","0","0","3","2","5","12","6","8","11","11","50.00"
"22","Andrew Cogliano","COL","C","8","111.63333333333","2","1","0","1","3","50.00","10","20.00","0.38","14","11","4","2","0","0","8","4","4","0","0","0","2","4","3","10","9","1","2","33.33"
"35","Jordan Staal","CAR","C","5","84.116666666667","1","2","1","1","3","60.00","8","12.50","1.27","12","11","10","6","0","1","4","2","2","0","0","1","4","1","9","4","6","54","41","56.84"
"38","Nicklas Backstrom","WSH","C","6","97.883333333333","0","3","2","1","3","100.00","15","0.00","1.42","26","19","16","5","2","3","0","0","0","0","0","0","3","2","3","4","5","31","29","51.67"
"51","David Perron","DET","L","8","132.28333333333","2","1","1","0","3","37.50","15","13.33","1.74","30","21","16","8","0","1","6","3","3","0","0","3","2","4","16","9","1","0","0","-"
"54","Evgenii Dadonov","MTL","R","8","121","2","1","1","0","3","75.00","19","10.53","2.41","30","24","18","12","1","1","2","1","1","0","0","0","4","5","1","10","5","0","1","0.00"
"58","Alec Martinez","VGK","D","8","132.2","1","2","0","2","3","50.00","11","9.09","0.63","27","17","9","2","0","3","0","0","0","0","0","1","2","3","3","8","11","0","0","-"
"64","Alex Pietrangelo","VGK","D","8","195.76666666667","1","2","0","2","3","37.50","26","3.85","0.66","43","31","10","1","2","0","0","0","0","0","0","1","4","8","5","22","23","0","0","-"
"99","Reilly Smith","VGK","R","8","139.81666666667","0","3","0","3","3","60.00","16","0.00","1.83","27","22","21","8","0","1","2","1","1","0","0","1","4","4","14","5","2","0","0","-"
"101","Tyson Barrie","EDM","D","6","92.633333333333","2","1","1","0","3","50.00","7","28.57","0.61","12","9","2","1","0","1","6","3","3","0","0","1","3","3","4","11","6","0","0","-"
"103","Brian Dumoulin","PIT","D","8","183.28333333333","0","3","2","1","3","42.86","5","0.00","0.24","13","8","3","1","0","0","0","0","0","0","0","0","7","6","14","21","15","0","0","-"
"109","David Savard","MTL","D","8","176.36666666667","0","3","0","3","3","60.00","3","0.00","0.3","6","5","2","2","0","3","12","2","1","0","1","1","11","0","8","7","22","0","0","-"
"118","Radko Gudas","FLA","D","9","158.43333333333","0","3","2","1","3","33.33","12","0.00","0.37","29","19","5","1","2","4","4","2","2","0","0","2","5","3","42","14","21","0","0","-"
"122","Calle Jarnkrok","TOR","C","7","102.36666666667","2","1","1","0","3","50.00","11","18.18","1.5","20","16","10","6","0","1","2","1","1","0","0","5","2","1","6","15","1","3","4","42.86"
"123","Justin Holl","TOR","D","7","149.93333333333","0","3","1","2","3","37.50","2","0.00","0.22","5","2","4","2","0","0","2","1","1","0","0","0","11","2","12","15","10","0","0","-"
"127","Charlie Coyle","BOS","C","8","138.38333333333","1","2","1","1","3","75.00","21","4.76","2.04","33","27","24","12","0","6","2","1","1","0","0","0","3","2","11","3","10","53","56","48.62"
"130","Tyler Pitlick","STL","C","7","73.2","1","2","2","0","3","100.00","9","11.11","0.49","11","9","5","1","0","0","0","0","0","0","0","3","2","5","16","5","1","1","0","100.00"
"133","Nick Bjugstad","ARI","C","9","153.7","1","2","1","1","3","75.00","17","5.88","1.53","34","25","19","8","1","2","12","6","6","0","0","1","2","4","17","11","2","57","53","51.82"
"145","Mikael Granlund","NSH","C","7","116.76666666667","2","1","1","0","3","75.00","9","22.22","1.09","20","14","9","5","0","0","4","2","2","0","0","1","2","7","10","11","3","3","5","37.50"
"154","Colin Blackwell","CHI","C","8","94.083333333333","0","3","3","0","3","100.00","5","0.00","1.01","11","8","7","5","1","1","2","1","1","0","0","2","2","1","10","6","0","0","1","0.00"
"156","Travis Boyd","ARI","C","9","142.21666666667","2","1","0","1","3","100.00","12","16.67","1.61","26","19","18","11","3","3","0","0","0","0","0","1","2","3","5","11","8","46","76","37.70"
"161","Vincent Trocheck","NYR","C","6","114.25","1","2","1","1","3","75.00","12","8.33","1.48","31","20","19","8","0","3","4","2","2","0","0","1","5","5","13","3","3","55","37","59.78"
"166","Jean-Gabriel Pageau","NYI","C","9","160.7","0","3","1","2","3","100.00","16","0.00","2.06","29","25","19","9","0","1","6","3","3","0","0","0","6","4","16","11","6","93","82","53.14"
"169","Brandon Saad","STL","L","7","125.6","1","2","2","0","3","75.00","12","8.33","1.62","20","17","15","6","2","1","0","0","0","0","0","1","2","5","2","7","3","2","1","66.67"
"189","Phillip Danault","L.A","C","7","129.73333333333","1","2","1","1","3","75.00","15","6.67","1.72","21","20","14","8","1","0","14","3","2","0","1","1","2","3","6","4","6","59","50","54.13"
"192","Colin Miller","DAL","D","8","149.03333333333","1","2","1","1","3","30.00","15","6.67","0.62","32","20","14","0","0","0","2","1","1","0","0","1","4","6","15","8","13","0","0","-"
"195","Brad Hunt","COL","D","8","108.46666666667","2","1","0","1","3","60.00","6","33.33","0.16","11","7","1","0","0","1","0","0","0","0","0","0","1","2","1","2","1","0","0","-"
"196","Torey Krug","STL","D","3","61.7","0","3","2","1","3","100.00","11","0.00","0.31","17","13","5","1","1","2","2","1","1","0","0","1","1","1","2","2","6","0","0","-"
"203","Brady Skjei","CAR","D","6","143.36666666667","2","1","0","1","3","37.50","13","15.38","0.74","37","24","12","2","1","2","6","3","3","0","0","1","8","2","3","6","8","0","0","-"
"209","Tom Wilson","WSH","R","6","90.383333333333","2","1","1","0","3","100.00","12","16.67","1.99","24","18","16","13","1","2","6","3","3","0","0","4","0","1","23","7","3","1","0","100.00"
"213","Filip Forsberg","NSH","L","7","121.1","1","2","1","1","3","33.33","26","3.85","2.58","48","37","25","10","1","3","6","3","3","0","0","0","7","6","14","7","3","0","0","-"
"214","Radek Faksa","DAL","C","8","110.98333333333","3","0","0","0","3","100.00","14","21.43","1.33","17","16","12","7","2","1","2","1","1","0","0","0","1","2","15","16","5","30","33","47.62"
"218","Esa Lindell","DAL","D","8","160.73333333333","1","2","0","2","3","42.86","13","7.69","0.59","23","17","6","0","3","2","0","0","0","0","0","0","5","3","4","10","16","0","0","-"
"224","Jordan Martinook","CAR","L","6","101.26666666667","1","2","1","1","3","42.86","10","10.00","2.37","32","24","22","15","0","4","6","3","3","0","0","1","3","3","8","9","5","3","3","50.00"
"228","Jake McCabe","CHI","D","8","159.58333333333","0","3","1","2","3","37.50","12","0.00","0.57","19","16","6","2","1","1","10","4","4","0","0","0","1","4","12","7","10","0","0","-"
"231","Andreas Athanasiou","CHI","C","8","125.25","1","2","0","2","3","42.86","10","10.00","1.08","28","19","12","4","0","3","0","0","0","0","0","1","2","6","6","10","2","4","1","80.00"
"234","Josh Anderson","MTL","R","8","150.8","3","0","0","0","3","50.00","18","16.67","2.93","35","29","25","13","1","4","6","3","3","0","0","1","4","6","21","7","10","0","5","0.00"
"242","Nate Schmidt","WPG","D","8","143.35","1","2","0","2","3","75.00","12","8.33","0.49","19","15","3","0","0","5","4","2","2","0","0","0","3","0","5","3","9","0","0","-"
"263","Andrew Copp","DET","C","8","150.5","2","1","0","1","3","37.50","19","10.53","1.82","28","23","18","7","3","6","5","1","0","1","0","2","3","1","3","5","7","72","64","52.94"
"265","Ryan Graves","N.J","D","7","152.08333333333","2","1","0","1","3","50.00","12","16.67","0.47","30","18","7","1","2","1","2","1","1","0","0","0","6","3","10","11","12","0","0","-"
"273","William Carrier","VGK","L","3","37.6","1","2","2","0","3","100.00","6","16.67","0.97","9","8","8","6","0","2","2","1","1","0","0","3","1","2","8","4","2","0","0","-"
"275","Brett Pesce","CAR","D","6","138.75","0","3","3","0","3","42.86","14","0.00","0.4","29","16","6","0","3","1","5","1","0","1","0","3","3","6","1","11","6","0","0","-"
"289","Nikita Zadorov","CGY","D","7","139.26666666667","2","1","1","0","3","33.33","7","28.57","0.49","17","11","5","0","1","0","6","3","3","0","0","3","6","5","19","11","7","0","0","-"
"300","Frederick Gaudreau","MIN","C","7","107.38333333333","1","2","2","0","3","50.00","9","11.11","0.82","13","12","8","3","1","0","4","2","2","0","0","1","2","6","2","6","1","42","31","57.53"
"310","Nick Ritchie","ARI","L","9","119.28333333333","1","2","1","1","3","100.00","12","8.33","1.69","16","14","12","9","1","1","4","2","2","0","0","2","2","2","26","9","5","0","0","-"
"313","Sonny Milano","WSH","L","7","93.85","1","2","0","2","3","100.00","6","16.67","0.72","11","10","7","3","0","0","0","0","0","0","0","1","3","0","7","15","2","0","0","-"
"331","Christian Dvorak","MTL","C","8","136.26666666667","0","3","2","1","3","100.00","10","0.00","1.99","17","13","15","8","0","3","0","0","0","0","0","0","7","4","2","6","9","53","58","47.75"
"337","Fredrik Olofsson","DAL","L","5","48","0","3","3","0","3","75.00","6","0.00","0.57","12","7","5","3","1","2","2","1","1","0","0","0","2","0","5","10","0","1","2","33.33"
"344","Dakota Joshua","VAN","C","8","91.933333333333","2","1","0","1","3","100.00","10","20.00","1.23","11","11","8","7","0","0","11","4","3","1","0","4","0","2","19","10","2","7","4","63.64"
"375","Tommy Novak","NSH","C","7","74.266666666667","0","3","2","1","3","60.00","12","0.00","1.22","17","13","13","4","0","4","2","1","1","0","0","1","2","0","0","5","2","15","25","37.50"
"376","Travis Konecny","PHI","R","9","174.9","0","3","1","2","3","50.00","32","0.00","3.35","59","48","27","10","1","2","16","8","8","0","0","6","2","4","5","13","5","2","5","28.57"
"386","Nicolas Roy","VGK","C","8","133.61666666667","1","2","1","1","3","75.00","9","11.11","1.26","16","13","12","7","0","0","0","0","0","0","0","0","2","6","15","10","4","43","48","47.25"
"388","Daniel Sprong","SEA","R","8","96.183333333333","2","1","0","1","3","100.00","14","14.29","1.14","26","19","9","3","0","0","2","1","1","0","0","1","2","2","1","5","5","0","0","-"
"403","Derek Ryan","EDM","C","6","82.166666666667","2","1","0","1","3","75.00","17","11.76","1.59","25","20","17","13","2","3","2","1","1","0","0","1","2","5","2","11","3","21","15","58.33"
"408","Alexandre Carrier","NSH","D","5","76.983333333333","0","3","3","0","3","75.00","4","0.00","0.48","12","7","4","2","0","1","5","1","0","1","0","1","1","3","8","16","6","0","0","-"
"409","Conor Garland","VAN","R","8","134.08333333333","1","2","1","1","3","60.00","19","5.26","3.19","38","33","27","13","1","4","4","2","2","0","0","6","2","3","3","6","2","0","1","0.00"
"414","Steven Lorentz","S.J","C","7","85.266666666667","1","2","0","2","3","100.00","10","10.00","0.56","14","13","9","1","0","0","0","0","0","0","0","1","1","3","16","8","3","19","35","35.19"
"420","Brandon Tanev","SEA","L","8","112.33333333333","1","2","1","1","3","100.00","15","6.67","1.61","21","19","12","6","1","1","6","3","3","0","0","5","4","6","23","12","7","0","0","-"
"445","Tyson Jost","BUF","C","9","140.46666666667","0","3","2","1","3","42.86","18","0.00","2.55","33","30","24","14","2","4","2","1","1","0","0","2","3","3","10","21","3","32","49","39.51"
"454","Noah Gregor","S.J","C","7","98.25","1","2","2","0","3","50.00","14","7.14","1.46","25","21","15","6","5","3","6","3","3","0","0","1","1","2","15","5","4","0","1","0.00"
"459","Mikhail Sergachev","T.B","D","8","193.35","0","3","2","1","3","17.65","15","0.00","0.52","27","20","10","0","5","4","6","3","3","0","0","1","4","6","11","15","20","0","0","-"
"473","Michael Pezzetta","MTL","L","7","75.983333333333","1","2","2","0","3","75.00","6","16.67","1","14","11","13","5","0","1","9","3","2","1","0","4","1","0","40","5","3","1","3","25.00"
"495","Jaret Anderson-Dolan","L.A","C","7","96.566666666667","3","0","0","0","3","75.00","16","18.75","1.55","21","19","18","12","1","0","0","0","0","0","0","1","2","1","8","10","4","1","1","50.00"
"509","Nick Suzuki","MTL","C","8","183.25","1","2","2","0","3","60.00","16","6.25","1.57","36","25","17","7","3","4","0","0","0","0","0","4","2","4","8","6","8","77","72","51.68"
"519","Timothy Liljegren","TOR","D","7","137.93333333333","1","2","1","1","3","60.00","7","14.29","0.51","15","10","5","2","0","1","8","4","4","0","0","1","3","1","10","16","11","0","0","-"
