"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"498","Eeli Tolvanen","SEA","R","6","75.1","3","2","2","0","5","55.56","11","27.27","0.73","17","14","5","3","1","1","0","0","0","0","0","0","1","2","11","5","7","0","0","-"
"502","Owen Tippett","PHI","R","6","92.983333333333","2","3","1","2","5","71.43","13","15.38","1.1","29","21","12","5","1","0","2","1","1","0","0","0","1","4","4","7","1","5","1","83.33"
"508","Morgan Frost","PHI","C","6","97.716666666667","1","4","1","3","5","100.00","13","7.69","1.22","23","19","10","6","0","1","0","0","0","0","0","1","0","5","9","6","1","37","36","50.68"
"520","Filip Chytil","NYR","C","7","95.616666666667","4","1","0","1","5","71.43","22","18.18","2.81","37","29","21","7","0","1","2","1","1","0","0","3","3","1","6","6","1","30","38","44.12"
"523","Neal Pionk","WPG","D","7","154.7","2","3","1","2","5","62.50","12","16.67","0.57","26","19","4","1","1","0","4","2","2","0","0","1","4","4","13","15","6","0","0","-"
"524","Calle Rosen","STL","D","8","122.26666666667","3","2","1","1","5","50.00","8","37.50","0.49","18","11","10","2","1","1","2","1","1","0","0","1","7","3","2","12","11","0","0","-"
"532","Emil Bemstrom","CBJ","R","7","102.71666666667","2","3","1","2","5","83.33","15","13.33","1.34","29","21","15","8","1","1","0","0","0","0","0","1","0","1","2","5","2","2","2","50.00"
"534","Noah Cates","PHI","L","6","98.266666666667","2","3","1","2","5","62.50","5","40.00","0.7","13","6","9","3","1","2","0","0","0","0","0","1","0","2","5","8","3","30","38","44.12"
"553","Joel Farabee","PHI","L","6","105.51666666667","3","2","0","2","5","62.50","11","27.27","1.59","20","13","11","7","0","2","4","2","2","0","0","1","3","1","3","7","2","0","4","0.00"
"555","Quinn Hughes","VAN","D","7","170.01666666667","2","3","2","1","5","41.67","15","13.33","1.06","38","24","14","3","1","3","4","2","2","0","0","4","5","3","5","13","9","0","0","-"
"580","Calen Addison","MIN","D","7","115.66666666667","1","4","3","1","5","62.50","12","8.33","0.46","21","17","2","0","0","0","0","0","0","0","0","1","2","2","3","9","4","0","0","-"
"582","Kirill Marchenko","CBJ","R","7","88.533333333333","5","0","0","0","5","71.43","14","35.71","1.49","28","20","20","8","1","1","0","0","0","0","0","0","0","5","7","7","6","1","1","50.00"
"588","Jonatan Berggren","DET","R","7","97.533333333333","3","2","0","2","5","50.00","11","27.27","0.81","18","14","8","6","0","2","4","2","2","0","0","0","2","1","0","7","0","2","1","66.67"
"610","Moritz Seider","DET","D","7","155.1","0","5","3","2","5","45.45","15","0.00","0.83","29","23","8","0","0","2","6","3","3","0","0","0","2","2","18","11","17","0","0","-"
"650","Alexander Barabanov","S.J","L","7","134.18333333333","2","3","2","1","5","55.56","14","14.29","3.23","27","23","23","13","2","2","2","1","1","0","0","1","2","2","1","12","2","0","0","-"
"19","Anze Kopitar","L.A","C","7","145.41666666667","1","3","0","3","4","50.00","11","9.09","1.75","22","17","13","7","1","2","0","0","0","0","0","1","4","3","9","9","6","82","54","60.29"
"23","Marc-Edouard Vlasic","S.J","D","7","119.35","1","3","0","3","4","80.00","8","12.50","0.4","22","12","8","0","1","1","0","0","0","0","0","0","0","3","5","7","12","0","0","-"
"37","Phil Kessel","VGK","C","6","77","1","3","1","2","4","80.00","13","7.69","1.28","24","21","16","7","0","3","6","3","3","0","0","0","1","4","0","2","2","1","0","100.00"
"55","Mikael Backlund","CGY","C","7","117.06666666667","3","1","0","1","4","80.00","31","9.68","2.63","47","39","25","9","1","3","2","1","1","0","0","0","4","2","6","6","3","54","42","56.25"
"62","Drew Doughty","L.A","D","7","179.16666666667","0","4","2","2","4","28.57","11","0.00","0.53","27","14","12","1","5","2","0","0","0","0","0","0","7","4","7","22","11","0","0","-"
"66","Luke Schenn","VAN","D","7","109.75","0","4","2","2","4","66.67","8","0.00","0.2","15","12","2","0","0","0","2","1","1","0","0","0","2","2","32","10","12","0","0","-"
"67","Josh Bailey","NYI","R","7","118.31666666667","1","3","1","2","4","57.14","11","9.09","1.69","18","17","14","6","1","3","0","0","0","0","0","0","7","3","2","4","1","5","5","50.00"
"77","Adam Henrique","ANA","C","6","116.06666666667","3","1","1","0","4","66.67","13","23.08","1.78","29","22","19","12","0","3","2","1","1","0","0","1","7","5","1","5","5","43","34","55.84"
"85","Marcus Johansson","WSH","L","7","104.56666666667","2","2","0","2","4","50.00","9","22.22","0.95","15","13","7","3","1","0","0","0","0","0","0","0","2","4","1","9","1","1","1","50.00"
"90","Matt Duchene","NSH","C","6","97.383333333333","1","3","1","2","4","57.14","9","11.11","1.23","19","15","11","3","1","1","0","0","0","0","0","0","5","2","2","11","1","11","7","61.11"
"92","Oliver Ekman-Larsson","VAN","D","7","139.48333333333","0","4","2","2","4","57.14","10","0.00","0.28","17","14","3","0","0","1","0","0","0","0","0","0","3","3","2","4","6","0","0","-"
"98","Chris Kreider","NYR","L","7","136.18333333333","3","1","1","0","4","44.44","29","10.34","4.37","46","41","31","29","2","5","4","2","2","0","0","2","2","3","9","7","3","7","7","50.00"
"105","Mattias Ekholm","NSH","D","7","148.25","2","2","1","1","4","57.14","14","14.29","0.7","29","20","8","1","0","1","4","2","2","0","0","1","2","2","6","8","13","0","0","-"
"106","Marcus Foligno","MIN","L","5","82.533333333333","1","3","0","3","4","80.00","8","12.50","0.84","15","12","12","5","1","2","0","0","0","0","0","3","2","4","22","5","2","0","1","0.00"
"109","Casey Cizikas","NYI","C","7","112.28333333333","1","3","1","2","4","80.00","9","11.11","1.18","13","10","11","5","1","2","2","1","1","0","0","2","3","3","20","8","6","50","36","58.14"
"115","Anders Lee","NYI","L","7","123.15","4","0","0","0","4","80.00","17","23.53","3.15","28","26","22","19","0","3","4","2","2","0","0","2","6","2","6","6","6","4","3","57.14"
"116","Nick Jensen","WSH","D","7","150.1","0","4","2","2","4","100.00","9","0.00","0.51","21","12","5","2","1","2","2","1","1","0","0","3","4","4","6","15","12","0","0","-"
"117","Nic Dowd","WSH","C","6","84.883333333333","2","2","1","1","4","100.00","6","33.33","1.01","10","8","6","4","0","1","0","0","0","0","0","1","2","4","14","13","5","54","40","57.45"
"122","Mats Zuccarello","MIN","R","5","98.416666666667","2","2","2","0","4","44.44","14","14.29","1.19","25","20","16","7","4","1","4","2","2","0","0","1","2","2","5","5","8","4","5","44.44"
"161","Johnny Gaudreau","CBJ","L","7","115.11666666667","1","3","2","1","4","66.67","11","9.09","1.08","21","15","15","3","0","2","6","3","3","0","0","2","0","3","0","1","3","0","0","-"
"167","Blake Coleman","CGY","C","7","106.4","2","2","0","2","4","80.00","24","8.33","3.04","42","34","28","18","0","4","2","1","1","0","0","1","1","3","3","4","1","3","2","60.00"
"202","Hampus Lindholm","BOS","D","7","164.01666666667","1","3","3","0","4","44.44","21","4.76","1.47","32","26","9","3","0","3","4","2","2","0","0","3","5","0","5","16","13","0","0","-"
"212","Teuvo Teravainen","CAR","L","7","104.01666666667","1","3","2","1","4","66.67","15","6.67","1.29","22","18","11","5","2","3","6","3","3","0","0","1","4","0","1","3","3","3","0","100.00"
"220","Chandler Stephenson","VGK","C","6","121.05","2","2","0","2","4","57.14","8","25.00","1.33","18","14","11","4","2","1","0","0","0","0","0","1","3","8","5","6","5","68","51","57.14"
"221","Shayne Gostisbehere","ARI","D","8","193.9","1","3","2","1","4","33.33","18","5.56","1.07","35","27","8","3","0","5","4","2","2","0","0","3","3","3","12","7","16","0","0","-"
"225","Damon Severson","N.J","D","7","173","1","3","2","1","4","44.44","10","10.00","0.66","18","16","8","2","3","3","4","2","2","0","0","1","2","4","5","8","7","0","0","-"
"236","Matthew Benning","S.J","D","6","108.75","0","4","3","1","4","66.67","5","0.00","0.13","16","7","5","0","1","1","2","1","1","0","0","3","2","0","6","11","10","0","0","-"
"239","Alexander Kerfoot","TOR","C","7","96.816666666667","2","2","1","1","4","80.00","15","13.33","1.43","22","17","13","4","0","2","4","2","2","0","0","3","4","1","5","14","4","0","2","0.00"
"253","Jake Guentzel","PIT","L","7","152.41666666667","2","2","1","1","4","44.44","19","10.53","2.66","43","27","25","15","1","6","6","3","3","0","0","3","3","7","5","18","6","1","0","100.00"
"277","Seth Jones","CHI","D","7","174.11666666667","1","3","3","0","4","57.14","14","7.14","1.08","34","23","10","2","1","2","6","3","3","0","0","1","3","5","8","6","9","0","0","-"
"284","Alex Wennberg","SEA","C","8","139.93333333333","2","2","1","1","4","50.00","7","28.57","1.83","13","10","11","8","2","0","2","1","1","0","0","1","1","9","5","7","9","62","71","46.62"
"288","Anthony Mantha","WSH","R","6","78.6","1","3","3","0","4","100.00","12","8.33","0.89","18","15","9","3","0","1","0","0","0","0","0","0","5","1","5","4","2","1","1","50.00"
"296","Garnet Hathaway","WSH","R","7","85.4","2","2","0","2","4","100.00","10","20.00","1.27","17","13","12","6","1","3","11","4","3","1","0","5","0","0","18","16","9","0","1","0.00"
"297","Frederick Gaudreau","MIN","C","7","104.85","1","3","2","1","4","50.00","15","6.67","1.54","19","18","10","6","0","2","0","0","0","0","0","1","2","5","2","4","6","33","51","39.29"
"303","Sam Bennett","FLA","C","7","122.25","2","2","1","1","4","66.67","18","11.11","2.66","33","29","20","12","2","4","6","3","3","0","0","1","0","6","17","10","3","52","47","52.53"
"307","Nick Ritchie","ARI","L","8","121.81666666667","1","3","3","0","4","66.67","15","6.67","1.46","22","17","17","7","1","3","2","1","1","0","0","2","1","1","31","10","9","0","2","0.00"
"309","Dylan Larkin","DET","C","7","134.6","2","2","2","0","4","57.14","17","11.76","2.75","35","28","24","12","0","3","0","0","0","0","0","4","2","3","6","3","0","52","25","67.53"
"332","Jake Walman","DET","D","7","139.4","3","1","0","1","4","57.14","19","15.79","1.38","32","25","12","5","0","1","6","3","3","0","0","1","4","4","10","6","18","0","0","-"
"334","Michael Amadio","VGK","C","6","92.916666666667","3","1","1","0","4","80.00","11","27.27","1.45","16","15","11","7","2","3","2","1","1","0","0","1","2","6","4","12","1","3","4","42.86"
"338","Sam Lafferty","CHI","C","7","103.71666666667","1","3","1","2","4","100.00","10","10.00","0.86","17","14","10","3","0","1","4","2","2","0","0","2","3","6","13","6","4","28","22","56.00"
"341","Gustav Forsling","FLA","D","7","163.65","1","3","1","2","4","57.14","10","10.00","0.41","20","13","3","0","0","1","2","1","1","0","0","0","5","1","7","5","6","0","0","-"
"343","Oskar Lindblom","S.J","L","7","71.066666666667","1","3","1","2","4","66.67","6","16.67","1.04","15","11","15","6","1","4","0","0","0","0","0","1","2","1","3","9","2","1","0","100.00"
"347","Pierre Engvall","TOR","L","7","95.366666666667","2","2","0","2","4","66.67","15","13.33","1.45","24","18","14","8","1","1","0","0","0","0","0","0","2","2","2","11","0","1","2","33.33"
"386","Nicolas Roy","VGK","C","6","98.416666666667","2","2","2","0","4","57.14","11","18.18","1.18","18","15","12","8","1","1","2","1","1","0","0","1","1","5","12","3","8","35","41","46.05"
"389","Jeremy Lauzon","NSH","D","7","110.56666666667","2","2","1","1","4","57.14","12","16.67","0.82","21","17","10","1","0","0","12","6","6","0","0","1","1","0","27","9","5","0","0","-"
"390","Thomas Chabot","OTT","D","7","188.03333333333","0","4","3","1","4","33.33","18","0.00","1.03","39","20","13","1","0","1","10","5","5","0","0","1","8","2","8","20","16","0","0","-"
"396","Jake DeBrusk","BOS","L","4","71.183333333333","3","1","0","1","4","80.00","13","23.08","2.03","21","19","17","10","0","3","0","0","0","0","0","2","0","0","7","4","1","0","1","0.00"
"401","Artemi Panarin","NYR","L","7","145.75","2","2","2","0","4","50.00","16","12.50","1.49","37","27","20","2","0","0","6","3","3","0","0","1","7","5","6","7","1","1","3","25.00"
"409","Conor Garland","VAN","R","7","104.7","2","2","1","1","4","66.67","15","13.33","1.55","23","20","14","4","2","2","0","0","0","0","0","0","4","3","4","8","3","0","1","0.00"
"412","Troy Terry","ANA","R","6","119.95","0","4","2","2","4","80.00","11","0.00","1.91","27","22","17","8","1","3","6","3","3","0","0","4","2","3","2","9","2","0","0","-"
"421","Brandon Tanev","SEA","L","8","117.23333333333","2","2","1","1","4","80.00","14","14.29","2.75","23","20","13","9","1","1","2","1","1","0","0","3","4","3","12","11","9","1","4","20.00"
"432","Alex DeBrincat","OTT","R","7","138","3","1","1","0","4","44.44","25","12.00","2.89","45","36","30","13","3","8","2","1","1","0","0","1","4","6","20","10","1","1","0","100.00"
"441","Trent Frederic","BOS","C","7","86.266666666667","3","1","1","0","4","80.00","15","20.00","1.46","19","17","15","7","0","4","14","4","2","2","0","3","3","1","7","10","4","4","8","33.33"
"454","Samuel Girard","COL","D","7","150.45","1","3","0","3","4","80.00","8","12.50","0.3","20","10","7","1","0","2","4","2","2","0","0","2","2","4","11","12","13","0","0","-"
"458","Michael McLeod","N.J","C","7","94.9","1","3","1","2","4","80.00","6","16.67","0.97","14","11","10","7","3","1","0","0","0","0","0","0","2","3","10","9","12","47","42","52.81"
"460","Filip Hronek","DET","D","7","151.48333333333","0","4","1","3","4","44.44","17","0.00","0.96","36","23","8","2","1","3","0","0","0","0","0","3","6","1","14","11","6","0","0","-"
"480","Kailer Yamamoto","EDM","R","7","119.53333333333","2","2","1","1","4","50.00","10","20.00","1.47","17","14","13","11","1","0","2","1","1","0","0","5","0","5","2","15","4","1","1","50.00"
"483","Conor Timmins","TOR","D","4","69.033333333333","1","3","2","1","4","66.67","4","25.00","0.19","9","5","3","0","0","0","2","1","1","0","0","1","2","0","1","9","5","0","0","-"
"560","Joe Veleno","DET","C","7","95.466666666667","1","3","2","1","4","57.14","12","8.33","1.76","20","16","16","10","1","3","2","1","1","0","0","0","2","1","10","9","5","33","39","45.83"
"564","Jesperi Kotkaniemi","CAR","C","7","83.016666666667","2","2","0","2","4","66.67","10","20.00","0.71","20","13","13","3","0","4","2","1","1","0","0","1","2","3","14","7","0","20","11","64.52"
"586","Pontus Holmberg","TOR","R","7","80.583333333333","2","2","2","0","4","57.14","5","40.00","0.69","8","8","8","4","0","2","4","2","2","0","0","1","2","1","4","19","3","20","22","47.62"
"601","Blake Lizotte","L.A","C","7","99.05","0","4","3","1","4","57.14","5","0.00","0.28","8","7","4","1","0","0","4","2","2","0","0","1","1","3","8","14","2","33","38","46.48"
"609","Cole Caufield","MTL","R","7","128.33333333333","4","0","0","0","4","80.00","26","15.38","2.73","49","37","28","9","2","3","0","0","0","0","0","1","3","4","5","11","3","0","0","-"
"659","Owen Power","BUF","D","7","174.08333333333","0","4","1","3","4","44.44","12","0.00","0.72","23","17","10","1","0","1","2","1","1","0","0","1","6","3","2","14","8","0","0","-"
"2","Ryan Suter","DAL","D","7","137.66666666667","0","3","1","2","3","50.00","7","0.00","0.42","17","12","4","1","0","2","0","0","0","0","0","0","3","1","8","9","7","0","0","-"
"9","Mark Giordano","TOR","D","7","131.31666666667","0","3","1","2","3","30.00","6","0.00","0.11","18","6","7","0","0","2","8","4","4","0","0","0","4","3","0","22","13","0","0","-"
"30","Kyle Okposo","BUF","R","7","101.33333333333","3","0","0","0","3","75.00","12","25.00","1.96","22","17","14","6","0","3","2","1","1","0","0","1","0","0","8","7","2","5","12","29.41"
"32","Milan Lucic","CGY","L","7","103.16666666667","2","1","1","0","3","50.00","9","22.22","1.29","15","12","11","7","0","1","0","0","0","0","0","1","6","3","15","7","4","3","3","50.00"
"40","Alex Killorn","T.B","L","7","109.61666666667","3","0","0","0","3","75.00","15","20.00","1.87","22","16","15","9","2","1","6","3","3","0","0","2","5","5","4","9","3","1","0","100.00"
"47","James van Riemsdyk","PHI","L","6","96.15","1","2","1","1","3","42.86","12","8.33","1.58","19","15","13","9","0","0","2","1","1","0","0","0","3","2","0","6","2","1","1","50.00"
"48","Sam Gagner","WPG","C","7","77.8","2","1","1","0","3","75.00","9","22.22","0.83","16","13","5","3","0","1","0","0","0","0","0","0","2","3","1","6","1","2","3","40.00"
"54","Evgenii Dadonov","MTL","R","4","55.5","0","3","0","3","3","75.00","9","0.00","0.95","15","13","9","5","1","0","0","0","0","0","0","0","0","1","2","0","2","0","0","-"
"56","Ryan McDonagh","NSH","D","7","147.13333333333","1","2","1","1","3","27.27","6","16.67","0.63","14","11","6","3","0","1","4","2","2","0","0","0","6","4","2","5","19","0","0","-"
"57","Max Pacioretty","CAR","L","3","48.55","3","0","0","0","3","100.00","13","23.08","1.65","25","18","15","3","0","3","2","1","1","0","0","2","1","1","4","2","1","0","0","-"
"78","TJ Brodie","TOR","D","6","124.35","1","2","1","1","3","50.00","10","10.00","0.2","11","10","4","1","1","2","0","0","0","0","0","1","6","3","1","15","13","0","0","-"
"99","Brayden McNabb","VGK","D","6","116.05","1","2","1","1","3","50.00","8","12.50","0.57","10","9","2","1","0","1","10","2","0","2","0","3","1","0","12","12","16","0","0","-"
"100","Reilly Smith","VGK","R","6","111.66666666667","1","2","1","1","3","50.00","17","5.88","1.64","31","21","19","7","0","2","6","3","3","0","0","2","3","2","8","7","3","0","1","0.00"
"118","Brenden Dillon","WPG","D","7","138.71666666667","1","2","1","1","3","37.50","10","10.00","0.52","21","17","4","1","1","0","8","3","3","0","0","0","8","2","14","7","8","0","0","-"
"124","Justin Holl","TOR","D","7","143.1","1","2","0","2","3","27.27","4","25.00","0.2","6","4","1","1","0","0","2","1","1","0","0","2","3","3","9","33","11","0","0","-"
"132","Justin Faulk","STL","D","8","209.46666666667","1","2","1","1","3","17.65","17","5.88","0.69","38","22","10","2","0","2","6","3","3","0","0","1","5","3","13","6","13","0","0","-"
"147","Tyler Seguin","DAL","C","7","109.1","2","1","0","1","3","60.00","22","9.09","3.26","37","31","27","10","2","5","4","2","2","0","0","3","3","3","10","7","3","40","40","50.00"
"165","Adam Lowry","WPG","C","7","109.51666666667","0","3","3","0","3","60.00","11","0.00","1.19","14","13","9","7","1","4","2","1","1","0","0","1","1","1","18","12","3","42","28","60.00"
"174","Matt Nieto","S.J","L","7","115.23333333333","2","1","0","1","3","37.50","9","22.22","1.21","15","11","10","5","1","4","2","1","1","0","0","1","1","2","1","9","3","0","2","0.00"
"175","William Karlsson","VGK","C","6","108.86666666667","0","3","0","3","3","75.00","8","0.00","1.54","20","16","14","9","1","3","0","0","0","0","0","2","3","3","4","6","3","41","40","50.62"
"181","Ryan Strome","ANA","C","6","110.5","2","1","1","0","3","75.00","10","20.00","0.89","19","13","10","4","0","2","2","1","1","0","0","0","2","2","7","3","5","41","53","43.62"
"186","Jamie Oleksiak","SEA","D","8","159","1","2","2","0","3","37.50","11","9.09","0.29","15","14","1","0","0","1","6","3","3","0","0","0","8","2","18","18","10","0","0","-"
"188","Joel Armia","MTL","R","6","91.866666666667","3","0","0","0","3","100.00","8","37.50","0.92","15","12","11","6","0","0","6","3","3","0","0","1","2","1","10","4","4","0","1","0.00"
"191","Stefan Noesen","CAR","R","5","47.65","1","2","2","0","3","75.00","9","11.11","1.68","10","9","9","7","0","0","0","0","0","0","0","0","3","0","6","1","0","3","3","50.00"
"194","Rickard Rakell","PIT","R","7","137.55","1","2","1","1","3","75.00","22","4.55","4.03","40","33","29","18","0","10","2","1","1","0","0","1","2","3","8","14","3","0","1","0.00"
"201","Morgan Rielly","TOR","D","6","127.73333333333","0","3","1","2","3","37.50","15","0.00","0.51","25","17","8","1","0","4","2","1","1","0","0","0","2","2","8","5","10","0","0","-"
"208","Zemgus Girgensons","BUF","L","7","88.15","1","2","2","0","3","100.00","13","7.69","1.68","22","17","13","8","0","1","0","0","0","0","0","0","0","2","9","10","4","4","5","44.44"
"213","Jacob Trouba","NYR","D","7","149.4","1","2","0","2","3","42.86","12","8.33","0.35","27","16","6","0","0","2","0","0","0","0","0","1","2","0","22","4","17","0","0","-"
"216","Matt Grzelcyk","BOS","D","7","114.7","0","3","2","1","3","30.00","10","0.00","0.36","17","13","4","0","0","0","4","2","2","0","0","0","1","1","2","6","10","0","0","-"
"218","Oskar Sundqvist","DET","C","7","89.283333333333","1","2","1","1","3","100.00","9","11.11","1.16","17","13","14","5","2","3","0","0","0","0","0","3","1","3","7","9","5","1","3","25.00"
"223","Jimmy Vesey","NYR","L","7","91.2","1","2","1","1","3","75.00","8","12.50","0.68","12","8","9","2","1","0","0","0","0","0","0","0","2","2","8","4","3","0","0","-"
"235","Josh Anderson","MTL","R","7","111.16666666667","3","0","0","0","3","60.00","17","17.65","2.05","32","27","21","10","2","3","6","2","2","0","0","3","4","4","12","9","7","2","2","50.00"
"245","Dominik Kubalik","DET","L","7","91.666666666667","3","0","0","0","3","60.00","16","18.75","1.54","23","20","14","5","0","0","0","0","0","0","0","2","0","3","5","4","1","0","4","0.00"
"246","MacKenzie Weegar","CGY","D","7","142.06666666667","1","2","0","2","3","60.00","14","7.14","1.04","33","25","10","1","0","3","4","2","2","0","0","2","4","5","13","10","11","0","0","-"
"254","Mattias Janmark","EDM","C","7","102.11666666667","0","3","3","0","3","150.00","7","0.00","0.76","10","10","8","5","0","0","0","0","0","0","0","0","3","2","3","8","3","1","4","20.00"
"256","Oliver Bjorkstrand","SEA","R","8","115.63333333333","2","1","0","1","3","33.33","16","12.50","2.27","27","23","17","8","0","2","2","1","1","0","0","2","1","10","7","16","5","4","6","40.00"
"258","Nicholas Paul","T.B","L","7","109.16666666667","2","1","0","1","3","75.00","12","16.67","2.27","21","17","15","7","5","2","2","1","1","0","0","0","1","5","6","14","4","39","31","55.71"
"261","Ryan Graves","N.J","D","5","100.23333333333","0","3","0","3","3","30.00","8","0.00","0.2","12","10","5","0","2","1","4","2","2","0","0","0","8","2","7","8","14","0","0","-"
"270","Artturi Lehkonen","COL","L","7","160.53333333333","0","3","1","2","3","27.27","12","0.00","1.94","32","22","25","9","3","1","4","2","2","0","0","2","3","2","12","18","4","0","2","0.00"
"276","Jonathan Drouin","MTL","L","7","92.933333333333","0","3","3","0","3","60.00","7","0.00","0.47","10","8","5","1","0","0","0","0","0","0","0","1","2","5","8","2","2","22","36","37.93"
"279","Darnell Nurse","EDM","D","7","171.46666666667","1","2","2","0","3","50.00","20","5.00","0.64","33","24","6","1","2","2","6","3","3","0","0","1","11","0","17","10","8","0","0","-"
"286","Nikita Zadorov","CGY","D","7","119.63333333333","2","1","1","0","3","50.00","12","16.67","0.68","24","15","10","0","0","1","2","1","1","0","0","0","3","3","7","9","7","0","0","-"
"301","Sam Reinhart","FLA","C","7","126.36666666667","0","3","3","0","3","37.50","8","0.00","1.67","17","13","14","9","0","0","2","1","1","0","0","0","4","3","2","10","4","0","5","0.00"
"310","Sonny Milano","WSH","L","7","91.866666666667","2","1","1","0","3","50.00","14","14.29","1.27","21","17","15","7","3","2","0","0","0","0","0","0","0","2","7","14","0","0","0","-"
"316","Kasperi Kapanen","PIT","R","7","72.733333333333","1","2","2","0","3","50.00","13","7.69","1.02","16","14","10","4","0","2","2","1","1","0","0","0","1","1","8","10","0","0","2","0.00"
"321","Ivan Barbashev","STL","C","8","135.45","1","2","1","1","3","50.00","7","14.29","1.19","18","15","14","6","0","0","8","3","3","0","0","0","5","5","19","13","5","2","3","40.00"
"327","Ryan Donato","SEA","C","5","53.433333333333","1","2","1","1","3","100.00","10","10.00","1.17","10","10","6","4","1","1","7","2","1","1","0","2","1","2","3","2","0","8","6","57.14"
"328","Christian Dvorak","MTL","C","7","123.36666666667","0","3","0","3","3","75.00","6","0.00","0.8","12","9","10","6","1","0","2","1","1","0","0","2","1","2","2","1","6","47","49","48.96"
"348","Jake Evans","MTL","C","7","108.35","0","3","2","1","3","100.00","6","0.00","0.91","16","10","10","5","0","1","7","2","1","1","0","2","3","3","9","4","5","42","38","52.50"
"354","Rasmus Andersson","CGY","D","7","176.33333333333","0","3","2","1","3","27.27","16","0.00","0.74","35","21","8","0","0","2","2","1","1","0","0","1","6","3","7","8","11","0","0","-"
"360","Jack Eichel","VGK","C","2","36.833333333333","1","2","0","2","3","100.00","6","16.67","0.34","9","8","3","0","0","0","4","2","2","0","0","1","2","3","2","2","0","8","15","34.78"
"364","Jordan Greenway","MIN","L","6","85.833333333333","1","2","0","2","3","50.00","8","12.50","1.79","17","12","8","5","0","2","4","2","2","0","0","0","2","2","15","2","4","1","0","100.00"
"374","Keegan Kolesar","VGK","R","6","63.466666666667","1","2","2","0","3","75.00","5","20.00","0.73","8","6","6","6","0","1","5","1","0","1","0","1","0","0","26","12","0","1","0","100.00"
"383","Ethan Bear","VAN","D","7","126.61666666667","0","3","0","3","3","33.33","11","0.00","0.42","20","13","7","2","1","2","2","1","1","0","0","2","7","2","6","15","4","0","0","-"
"402","Noel Acciari","STL","C","8","127.8","0","3","1","2","3","75.00","7","0.00","1.15","14","13","12","7","1","4","2","1","1","0","0","3","0","2","31","8","9","45","46","49.45"
"445","Tyson Jost","BUF","C","7","93.65","1","2","1","1","3","75.00","14","7.14","0.83","22","15","13","3","1","2","2","1","1","0","0","1","0","3","11","11","0","20","30","40.00"
"466","Axel Jonsson-Fjallby","WPG","L","7","79.7","1","2","1","1","3","100.00","12","8.33","1.34","19","17","10","6","0","4","0","0","0","0","0","1","2","2","6","10","3","0","1","0.00"
"473","Tanner Jeannot","NSH","L","7","102.55","0","3","1","2","3","60.00","16","0.00","2.76","29","24","24","15","1","4","7","2","1","1","0","1","2","0","22","9","12","0","1","0.00"
"477","Gavin Bayreuther","CBJ","D","6","99.333333333333","2","1","0","1","3","60.00","7","28.57","0.2","19","9","3","0","0","1","7","2","1","1","0","1","1","1","10","10","6","0","0","-"
"479","Juuso Valimaki","ARI","D","8","118.23333333333","0","3","2","1","3","60.00","7","0.00","0.44","10","7","6","1","1","2","6","3","3","0","0","0","3","3","4","7","7","0","0","-"
"490","Cody Glass","NSH","C","7","100.66666666667","2","1","0","1","3","60.00","14","14.29","2.2","24","22","17","9","1","2","2","1","1","0","0","2","3","1","6","4","4","29","37","43.94"
"499","Klim Kostin","EDM","C","7","75.983333333333","3","0","0","0","3","75.00","8","37.50","0.75","18","12","15","4","2","0","23","6","4","1","1","6","2","4","22","9","1","0","2","0.00"
"503","Nick Suzuki","MTL","C","7","145.03333333333","0","3","3","0","3","60.00","12","0.00","1.79","23","15","14","5","1","4","6","3","3","0","0","1","1","1","2","8","7","51","76","40.16"
"513","Timothy Liljegren","TOR","D","7","124.88333333333","1","2","0","2","3","50.00","10","10.00","0.57","18","14","7","1","0","1","2","1","1","0","0","0","3","1","15","15","9","0","0","-"
"515","Pierre-Olivier Joseph","PIT","D","7","107.43333333333","1","2","1","1","3","42.86","14","7.14","0.5","22","15","6","1","0","1","8","3","3","0","0","0","2","5","6","5","5","0","0","-"
"538","Alexey Toropchenko","STL","R","8","86.066666666667","1","2","0","2","3","60.00","7","14.29","0.97","11","9","7","4","0","2","0","0","0","0","0","0","1","2","13","3","4","0","1","0.00"
"544","Sean Durzi","L.A","D","7","136.86666666667","1","2","1","1","3","50.00","12","8.33","0.31","23","18","10","1","3","0","7","2","1","1","0","2","1","2","4","13","18","0","0","-"
"556","Brady Tkachuk","OTT","L","7","132.56666666667","1","2","0","2","3","30.00","31","3.23","2.65","42","35","26","14","2","3","4","2","2","0","0","4","4","1","30","8","0","40","45","47.06"
"565","Andrei Svechnikov","CAR","R","7","131.33333333333","1","2","2","0","3","37.50","37","2.70","3.53","59","46","37","14","3","8","12","6","6","0","0","3","4","5","16","8","1","0","0","-"
"572","Jack McBain","ARI","C","8","116.71666666667","2","1","0","1","3","100.00","17","11.76","1.61","21","18","17","12","2","2","7","2","1","1","0","1","2","2","29","13","5","18","26","40.91"
