"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"158","Mark Stone","VGK","R","33","89.35","2","4","3","1","6","37.50","13","15.38","2.58","23","18","22","11","0","0","2","1","1","0","0","1","2","1","1","6","0","0","0","-"
"175","Jean-Gabriel Pageau","NYI","C","32","91.333333333333","4","2","1","1","6","60.00","9","44.44","2.34","14","13","13","11","0","4","0","0","0","0","0","1","1","2","3","3","0","48","40","54.55"
"178","Boone Jenner","CBJ","C","30","81.133333333333","5","1","1","0","6","54.55","16","31.25","4.04","28","27","25","22","0","2","0","0","0","0","0","1","0","0","0","3","0","49","34","59.04"
"210","Morgan Rielly","TOR","D","20","63.6","0","6","3","3","6","37.50","2","0.00","0.54","10","7","8","1","0","2","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"274","Carter Verhaeghe","FLA","C","31","74.35","4","2","2","0","6","75.00","19","21.05","2.73","32","24","24","10","0","4","4","2","2","0","0","1","3","0","0","1","2","0","0","-"
"304","Valeri Nichushkin","COL","R","12","39.2","5","1","0","1","6","60.00","8","62.50","1.81","15","11","14","8","0","4","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"315","Conor Sheary","WSH","L","33","46.966666666667","2","4","2","2","6","66.67","4","50.00","0.74","8","7","8","2","0","1","0","0","0","0","0","0","2","2","3","5","0","1","5","16.67"
"391","Sebastian Aho","CAR","C","26","96.366666666667","2","4","4","0","6","42.86","21","9.52","3.69","37","32","31","14","0","6","2","1","1","0","0","0","6","1","3","3","0","58","32","64.44"
"484","Taylor Raddysh","CHI","R","30","94.35","4","2","2","0","6","35.29","9","44.44","1.24","10","9","6","4","0","2","0","0","0","0","0","0","4","0","3","3","0","1","1","50.00"
"502","Brandon Hagel","T.B","L","30","77","3","3","0","3","6","50.00","8","37.50","2.11","12","11","10","10","1","0","4","2","2","0","0","0","2","2","7","10","0","2","1","66.67"
"510","Trevor Moore","L.A","C, L","34","78.716666666667","1","5","3","2","6","35.29","15","6.67","2.52","19","18","14","8","0","0","0","0","0","0","0","0","1","0","1","3","0","4","4","50.00"
"661","Cole Caufield","MTL","R","31","104.9","4","2","0","2","6","54.55","28","14.29","4.1","56","46","30","6","0","2","0","0","0","0","0","0","2","0","0","4","0","0","0","-"
"697","Jack Quinn","BUF","R","26","53","1","5","2","3","6","75.00","6","16.67","1.33","14","10","9","5","1","3","0","0","0","0","0","1","1","0","1","4","0","1","1","50.00"
"698","Jake Sanderson","OTT","D","31","70.7","1","5","2","3","6","66.67","9","11.11","0.39","25","12","5","1","0","2","0","0","0","0","0","1","5","2","0","4","1","0","0","-"
"3","Jeff Carter","PIT","C","28","43.716666666667","1","4","2","2","5","55.56","8","12.50","1.25","15","12","11","6","0","3","0","0","0","0","0","0","0","1","1","2","0","20","6","76.92"
"21","T.J. Oshie","WSH","R","22","80.133333333333","4","1","0","1","5","55.56","20","20.00","4.59","32","29","31","20","0","6","2","1","1","0","0","0","0","1","5","1","0","13","26","33.33"
"24","Kris Letang","PIT","D","25","89.666666666667","1","4","1","3","5","45.45","8","12.50","0.81","26","13","11","1","0","2","4","2","2","0","0","0","3","1","1","0","0","0","0","-"
"28","Nick Foligno","BOS","L","30","41.1","2","3","2","1","5","83.33","8","25.00","1.56","12","11","11","8","0","1","2","1","1","0","0","0","0","1","1","2","0","7","4","63.64"
"93","Matt Duchene","NSH","C","29","101.46666666667","2","3","1","2","5","45.45","15","13.33","1.55","32","23","12","3","0","1","6","3","3","0","0","0","4","1","0","0","0","5","3","62.50"
"95","Brayden Schenn","STL","C","31","65.433333333333","1","4","1","3","5","71.43","8","12.50","1.66","24","15","15","4","0","0","0","0","0","0","0","0","1","2","2","4","0","1","7","12.50"
"127","Jason Zucker","PIT","L","27","40.65","0","5","1","4","5","83.33","4","0.00","1.27","13","11","11","5","0","2","2","1","1","0","0","0","1","1","2","3","0","1","0","100.00"
"134","Justin Faulk","STL","D","31","66.3","1","4","3","1","5","71.43","17","5.88","1.38","23","18","9","1","0","2","0","0","0","0","0","0","3","1","1","1","0","0","0","-"
"142","Jaden Schwartz","SEA","C","29","75.6","5","0","0","0","5","50.00","12","41.67","2.78","24","19","23","17","1","2","2","1","1","0","0","0","2","0","1","2","0","27","21","56.25"
"146","Taylor Hall","BOS","L","30","71.183333333333","3","2","0","2","5","55.56","16","18.75","2.35","20","17","18","10","1","1","2","1","1","0","0","0","2","0","1","9","0","0","0","-"
"164","Travis Boyd","ARI","C","29","94.1","1","4","3","1","5","45.45","10","10.00","1.81","12","12","12","11","0","2","2","1","1","0","0","2","5","0","0","3","0","45","42","51.72"
"206","Torey Krug","STL","D","28","72.216666666667","4","1","1","0","5","41.67","10","40.00","0.96","17","15","6","0","0","1","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"282","Shea Theodore","VGK","D","29","68.85","1","4","1","3","5","62.50","12","8.33","0.68","20","13","8","2","0","1","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"286","J.T. Compher","COL","L","29","71.083333333333","2","3","2","1","5","50.00","14","14.29","2.33","25","19","20","10","0","3","0","0","0","0","0","0","0","0","2","5","1","30","27","52.63"
"298","Seth Jones","CHI","D","20","66.783333333333","0","5","3","2","5","35.71","17","0.00","1.34","26","23","6","1","0","4","8","3","3","0","0","0","6","0","3","0","2","0","0","-"
"307","Alex Wennberg","SEA","C","30","72.4","2","3","3","0","5","55.56","6","33.33","1.19","10","8","9","8","0","1","0","0","0","0","0","0","0","2","1","2","0","22","28","44.00"
"341","Jared McCann","SEA","L","27","75.4","2","3","0","3","5","41.67","14","14.29","1.14","29","20","8","2","0","1","0","0","0","0","0","0","2","1","1","1","0","7","16","30.43"
"367","Victor Olofsson","BUF","L","31","83.233333333333","3","2","1","1","5","45.45","18","16.67","1.99","36","27","12","2","0","3","2","1","1","0","0","0","2","1","0","2","0","0","0","-"
"398","Brock Boeser","VAN","R","22","55.3","2","3","1","2","5","55.56","12","16.67","2.25","20","19","16","10","0","3","2","1","1","0","0","0","1","0","0","0","0","2","3","40.00"
"433","Conor Garland","VAN","R","29","40.05","1","4","1","3","5","83.33","5","20.00","0.38","6","6","2","1","0","2","0","0","0","0","0","0","3","0","0","0","0","0","0","-"
"500","Ross Colton","T.B","C","29","44.3","2","3","1","2","5","71.43","6","33.33","1.23","15","10","11","4","1","1","0","0","0","0","0","0","0","0","3","2","0","5","5","50.00"
"534","Adam Ruzicka","CGY","C","22","49.916666666667","2","3","1","2","5","83.33","9","22.22","1.26","18","12","11","4","0","2","0","0","0","0","0","0","1","0","1","7","0","4","4","50.00"
"537","Gabriel Vilardi","L.A","C, R","33","100.61666666667","4","1","1","0","5","50.00","16","25.00","3.56","29","24","28","14","1","3","2","1","1","0","0","1","3","0","1","10","0","9","9","50.00"
"624","Rasmus Sandin","TOR","D","32","68.4","0","5","1","4","5","100.00","5","0.00","0.29","8","5","3","0","0","2","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"675","Shane Pinto","OTT","C","31","66.383333333333","3","2","0","2","5","55.56","15","20.00","1.93","24","20","18","6","0","1","0","0","0","0","0","1","2","1","0","1","0","1","1","50.00"
"719","Matty Beniers","SEA","C","30","76.283333333333","3","2","1","1","5","55.56","16","18.75","2.02","27","21","7","4","0","0","0","0","0","0","0","2","3","1","0","6","0","6","12","33.33"
"721","Dylan Guenther","ARI","R","21","45.716666666667","3","2","1","1","5","83.33","6","50.00","1.18","13","10","8","4","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"4","Zach Parise","NYI","L","32","46.616666666667","3","1","1","0","4","100.00","10","30.00","1.9","12","12","9","5","0","2","0","0","0","0","0","0","2","0","2","4","0","4","3","57.14"
"30","Kyle Okposo","BUF","R","24","39.333333333333","1","3","1","2","4","80.00","4","25.00","0.63","8","7","6","3","0","0","2","1","1","0","0","0","1","1","0","1","0","5","6","45.45"
"34","Jeff Petry","PIT","D","28","74.116666666667","2","2","0","2","4","57.14","13","15.38","1","26","15","10","0","0","2","4","2","2","0","0","0","1","1","3","2","0","0","0","-"
"38","Phil Kessel","VGK","C","33","59.25","0","4","2","2","4","57.14","14","0.00","0.83","18","14","10","1","0","2","2","1","1","0","0","0","4","1","1","0","0","0","0","-"
"152","Bryan Rust","PIT","R","31","87.266666666667","1","3","3","0","4","44.44","12","8.33","2.54","23","21","21","16","0","5","0","0","0","0","0","0","1","4","3","3","0","0","0","-"
"183","William Karlsson","VGK","C","33","61.4","1","3","2","1","4","57.14","16","6.25","2.8","23","20","21","13","0","2","0","0","0","0","0","0","2","0","0","7","0","24","15","61.54"
"216","Scott Laughton","PHI","C","28","69.1","2","2","1","1","4","66.67","8","25.00","2.12","17","14","10","8","0","2","0","0","0","0","0","1","1","0","4","2","0","29","27","51.79"
"229","Oskar Sundqvist","DET","C","23","72.55","1","3","2","1","4","33.33","9","11.11","2.63","14","14","13","11","0","2","2","1","1","0","0","0","2","0","1","5","0","5","7","41.67"
"249","Erik Gustafsson","WSH","D","32","56.766666666667","0","4","2","2","4","40.00","3","0.00","0.3","11","6","4","0","0","0","0","0","0","0","0","0","2","3","0","0","2","0","0","-"
"300","Sean Monahan","MTL","C","25","78.816666666667","1","3","1","2","4","40.00","13","7.69","2.2","15","14","14","9","0","3","2","1","1","0","0","0","0","3","0","2","0","36","25","59.02"
"327","Sam Bennett","FLA","C","32","76.05","1","3","1","2","4","100.00","18","5.56","1.76","34","24","19","6","1","2","4","2","2","0","0","1","5","2","2","5","0","23","23","50.00"
"335","Sonny Milano","WSH","L","20","32.316666666667","0","4","2","2","4","80.00","3","0.00","0.84","7","6","5","5","0","0","0","0","0","0","0","0","2","0","1","1","0","0","0","-"
"343","Adrian Kempe","L.A","C, R","34","103.86666666667","2","2","1","1","4","40.00","16","12.50","2.3","39","26","22","4","1","2","2","1","1","0","0","0","3","0","1","5","1","0","0","-"
"404","Jack Roslovic","CBJ","C","27","65.033333333333","1","3","1","2","4","50.00","8","12.50","1.64","16","13","12","5","1","0","0","0","0","0","0","0","2","0","3","4","0","18","17","51.43"
"406","Nicolas Roy","VGK","C","30","50.033333333333","2","2","1","1","4","57.14","13","15.38","2.82","15","14","14","12","0","4","2","1","1","0","0","0","0","0","0","1","0","8","6","57.14"
"424","Evan Rodrigues","COL","C","20","61.383333333333","4","0","0","0","4","40.00","19","21.05","3.33","28","21","23","11","0","2","0","0","0","0","0","0","1","1","0","0","0","4","9","30.77"
"450","Luke Kunin","S.J","C","31","44.25","2","2","2","0","4","80.00","7","28.57","1.61","11","10","9","6","0","3","2","1","1","0","0","1","0","2","0","4","0","1","1","50.00"
"462","Patrik Laine","CBJ","L","17","63.633333333333","1","3","1","2","4","57.14","18","5.56","1.7","39","26","14","1","0","4","2","1","1","0","0","0","4","0","1","0","0","0","1","0.00"
"516","Juuso Valimaki","ARI","D","25","34.833333333333","0","4","2","2","4","66.67","1","0.00","0.16","4","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"538","Owen Tippett","PHI","R","27","72.733333333333","4","0","0","0","4","44.44","16","25.00","1.27","33","22","14","1","0","1","4","2","2","0","0","0","2","3","2","6","1","0","0","-"
"598","Philipp Kurashev","CHI","C","30","58.183333333333","0","4","2","2","4","66.67","6","0.00","1.17","16","13","11","5","0","1","2","1","1","0","0","0","2","1","0","1","0","1","1","50.00"
"639","Jonatan Berggren","DET","R","17","34.333333333333","2","2","2","0","4","100.00","8","25.00","1.41","11","10","6","3","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","100.00"
"662","Moritz Seider","DET","D","30","96.733333333333","0","4","1","3","4","50.00","10","0.00","0.77","21","17","2","0","0","2","2","1","1","0","0","0","2","0","5","1","2","0","0","-"
"700","Dawson Mercer","N.J","C","31","53.316666666667","1","3","2","1","4","57.14","6","16.67","1.85","9","8","9","6","0","3","2","1","1","0","0","0","1","0","0","5","0","1","2","33.33"
"718","Kent Johnson","CBJ","C","27","50.966666666667","2","2","0","2","4","66.67","7","28.57","0.6","14","8","7","3","0","3","0","0","0","0","0","0","2","0","0","3","0","1","1","50.00"
"734","Marcus Bjork","CBJ","D","17","49.6","1","3","2","1","4","50.00","6","16.67","0.29","6","6","0","0","0","0","2","1","1","0","0","0","0","0","0","3","3","0","0","-"
"37","Derick Brassard","OTT","C","23","42.983333333333","0","3","3","0","3","42.86","7","0.00","0.9","8","8","6","5","0","1","0","0","0","0","0","0","4","0","0","0","0","10","5","66.67"
"47","James van Riemsdyk","PHI","L","12","35.816666666667","2","1","1","0","3","75.00","4","50.00","1.31","9","8","8","7","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"48","Sam Gagner","WPG","C","28","55.75","1","2","1","1","3","50.00","7","14.29","1.16","16","11","11","5","0","4","2","1","1","0","0","0","2","0","1","1","0","4","11","26.67"
"85","Tyler Johnson","CHI","C","8","17.866666666667","1","2","2","0","3","75.00","6","16.67","0.77","7","7","5","2","0","0","0","0","0","0","0","0","2","0","1","0","0","0","2","0.00"
"96","Oliver Ekman-Larsson","VAN","D","30","49.133333333333","0","3","2","1","3","50.00","6","0.00","0.32","16","8","5","0","0","1","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"117","Erik Haula","N.J","L","31","46.083333333333","1","2","0","2","3","100.00","7","14.29","0.86","12","9","6","4","0","1","0","0","0","0","0","0","3","0","0","1","0","23","10","69.70"
"148","Tyler Seguin","DAL","C","32","64.166666666667","1","2","1","1","3","100.00","19","5.26","2.39","22","20","16","8","1","1","0","0","0","0","0","1","4","1","0","1","0","26","18","59.09"
"151","Nino Niederreiter","NSH","R","29","69.533333333333","2","1","1","0","3","75.00","9","22.22","1.43","18","14","10","8","0","1","0","0","0","0","0","1","1","0","3","3","0","1","0","100.00"
"157","John Klingberg","ANA","D","25","59.833333333333","0","3","2","1","3","75.00","14","0.00","0.93","32","21","9","0","0","1","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"223","Teuvo Teravainen","CAR","L","21","49.85","1","2","1","1","3","100.00","14","7.14","1.48","20","19","7","2","0","1","2","1","1","0","0","0","2","1","0","4","0","0","0","-"
"259","Nate Schmidt","WPG","D","29","47.283333333333","2","1","0","1","3","75.00","4","50.00","0.52","15","9","7","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"275","Oliver Bjorkstrand","SEA","R","30","72.116666666667","1","2","0","2","3","33.33","11","9.09","1.73","22","19","13","4","1","0","0","0","0","0","0","0","0","2","0","2","1","1","0","100.00"
"277","Nicholas Paul","T.B","L","30","33.15","3","0","0","0","3","42.86","5","60.00","0.68","6","6","5","3","1","0","2","1","1","0","0","0","0","4","2","0","0","29","14","67.44"
"297","Jonathan Drouin","MTL","L","15","40.333333333333","0","3","2","1","3","100.00","4","0.00","0.39","6","4","3","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","2","0.00"
"308","Ryan Pulock","NYI","D","32","30.65","0","3","1","2","3","75.00","5","0.00","0.32","8","6","2","0","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"340","Kasperi Kapanen","PIT","R","22","13.166666666667","2","1","1","0","3","100.00","3","66.67","0.5","3","3","3","2","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"360","Gustav Forsling","FLA","D","32","54.366666666667","1","2","1","1","3","60.00","11","9.09","0.8","24","15","7","1","0","3","0","0","0","0","0","0","2","3","1","1","1","0","0","-"
"375","Noah Hanifin","CGY","D","31","71.733333333333","1","2","1","1","3","50.00","18","5.56","0.82","30","21","6","0","0","4","2","1","1","0","0","0","1","3","0","0","3","0","0","-"
"380","Pavel Zacha","BOS","C","30","48.833333333333","1","2","2","0","3","50.00","13","7.69","1.73","20","17","11","5","0","1","0","0","0","0","0","1","3","0","1","1","0","2","1","66.67"
"403","Caleb Jones","CHI","D","24","47.233333333333","0","3","2","1","3","75.00","6","0.00","0.5","16","8","5","2","0","4","4","2","2","0","0","1","1","0","0","1","3","0","0","-"
"412","Lawson Crouse","ARI","L","28","66.333333333333","3","0","0","0","3","42.86","8","37.50","1.32","17","12","13","5","0","1","2","1","1","0","0","0","0","1","5","3","0","0","2","0.00"
"444","Mason Marchment","DAL","L","32","57.516666666667","2","1","1","0","3","75.00","19","10.53","3.56","27","23","20","14","0","4","0","0","0","0","0","0","0","0","1","4","0","4","1","80.00"
"570","Fabian Zetterlund","N.J","L","26","25.083333333333","1","2","2","0","3","50.00","7","14.29","0.9","12","10","9","1","2","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"576","Noah Cates","PHI","L","32","74.8","0","3","2","1","3","50.00","6","0.00","1.25","14","10","10","8","0","2","0","0","0","0","0","0","1","0","3","6","0","3","10","23.08"
"602","Evan Bouchard","EDM","D","32","61.55","0","3","2","1","3","27.27","7","0.00","0.71","21","12","6","0","0","1","0","0","0","0","0","0","2","1","4","2","0","0","0","-"
"610","Jesperi Kotkaniemi","CAR","C","31","55.866666666667","1","2","1","1","3","100.00","14","7.14","2.38","26","20","18","11","0","2","2","1","1","0","0","1","3","0","0","4","0","11","13","45.83"
"708","Cole Perfetti","WPG","C","31","50.216666666667","0","3","2","1","3","50.00","11","0.00","1.08","19","14","13","2","1","0","0","0","0","0","0","0","1","1","1","4","0","0","1","0.00"
"40","Alex Killorn","T.B","L","30","64.05","0","2","1","1","2","20.00","7","0.00","1.22","12","9","11","3","0","0","2","1","1","0","0","0","1","0","0","4","0","0","0","-"
"55","Mikael Backlund","CGY","C","32","57.583333333333","1","1","1","0","2","50.00","11","9.09","1.47","16","13","9","4","0","1","2","1","1","0","0","1","5","1","0","1","0","24","14","63.16"
"67","Josh Bailey","NYI","R","28","40.816666666667","0","2","2","0","2","50.00","4","0.00","0.77","8","7","5","1","0","0","0","0","0","0","0","0","1","0","0","1","0","1","3","25.00"
"77","Michael Stone","CGY","D","22","19.583333333333","0","2","2","0","2","200.00","4","0.00","0.29","9","7","2","0","0","1","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"83","Jared Spurgeon","MIN","D","31","38.9","0","2","0","2","2","66.67","4","0.00","0.35","9","5","3","0","0","1","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"88","Kyle Palmieri","NYI","C","21","46.85","1","1","0","1","2","33.33","10","10.00","1.73","19","16","14","5","0","2","0","0","0","0","0","0","0","0","2","2","0","1","0","100.00"
"89","Ryan O'Reilly","STL","C","31","60.533333333333","1","1","1","0","2","50.00","5","20.00","1.06","12","9","10","3","0","0","0","0","0","0","0","0","0","0","2","3","0","34","21","61.82"
"94","Evander Kane","EDM","L","14","35.716666666667","0","2","2","0","2","20.00","5","0.00","0.84","8","6","6","5","0","0","6","3","3","0","0","0","1","2","1","2","0","0","0","-"
"109","Mattias Ekholm","NSH","D","29","47.233333333333","0","2","1","1","2","100.00","4","0.00","0.38","14","7","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"110","Marcus Foligno","MIN","L","26","33.666666666667","0","2","0","2","2","66.67","6","0.00","1.2","8","7","7","5","1","2","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"112","Chris Wideman","MTL","D","18","40.616666666667","0","2","1","1","2","100.00","1","0.00","0.07","5","2","2","0","0","0","4","2","2","0","0","0","2","0","0","1","0","0","0","-"
"155","Brendan Gallagher","MTL","R","22","42","0","2","1","1","2","100.00","2","0.00","0.38","8","4","7","1","0","0","2","1","1","0","0","0","0","0","0","3","0","0","0","-"
"201","Vladislav Namestnikov","T.B","C","29","50.05","0","2","2","0","2","40.00","4","0.00","1.02","9","6","8","5","0","1","0","0","0","0","0","1","1","1","0","0","1","0","3","0.00"
"219","Mike Matheson","MTL","D","10","36.933333333333","0","2","2","0","2","66.67","4","0.00","0.21","10","6","1","0","0","3","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"234","Jujhar Khaira","CHI","L","27","23.983333333333","1","1","0","1","2","100.00","4","25.00","0.98","6","5","5","5","0","2","0","0","0","0","0","0","1","0","0","0","0","7","1","87.50"
"239","Damon Severson","N.J","D","30","48.133333333333","0","2","1","1","2","50.00","3","0.00","0.29","13","6","3","0","0","2","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"247","Andreas Athanasiou","CHI","C","29","49.516666666667","1","1","0","1","2","40.00","10","10.00","1.66","22","15","14","5","0","1","2","1","1","0","0","0","5","0","1","4","0","1","0","100.00"
"255","Alexander Kerfoot","TOR","C","32","34.266666666667","1","1","0","1","2","100.00","5","20.00","0.62","6","5","5","1","0","0","0","0","0","0","0","0","1","1","0","2","0","8","9","47.06"
"278","Andrew Copp","DET","C","30","69.866666666667","1","1","1","0","2","33.33","7","14.29","1.78","15","12","13","6","0","2","0","0","0","0","0","0","3","0","0","1","0","37","32","53.62"
"294","Brett Pesce","CAR","D","31","47.25","1","1","0","1","2","66.67","4","25.00","0.32","10","8","1","0","0","1","0","0","0","0","0","1","0","2","0","0","1","0","0","-"
"311","Anthony Mantha","WSH","R","33","35.45","1","1","0","1","2","100.00","2","50.00","0.15","7","3","2","1","0","0","0","0","0","0","0","1","1","0","1","1","0","1","1","50.00"
"345","Ivan Barbashev","STL","C","31","59.283333333333","0","2","1","1","2","18.18","9","0.00","1.39","11","11","10","9","0","1","0","0","0","0","0","0","3","1","0","1","1","1","1","50.00"
"355","Devon Toews","COL","D","27","45.4","0","2","1","1","2","66.67","5","0.00","0.23","9","5","1","0","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"358","Danton Heinen","PIT","L","26","34.85","1","1","1","0","2","50.00","6","16.67","0.88","9","9","5","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"359","Michael Bunting","TOR","L","32","47.083333333333","0","2","2","0","2","66.67","3","0.00","0.22","5","3","3","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"365","Kevin Labanc","S.J","R","32","45.4","1","1","0","1","2","100.00","12","8.33","1.16","22","15","14","3","1","0","4","2","2","0","0","0","0","0","0","1","0","0","0","-"
"405","Zach Werenski","CBJ","D","13","40.25","0","2","1","1","2","100.00","8","0.00","0.49","14","9","6","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"411","Mathieu Joseph","OTT","R","25","15.916666666667","1","1","1","0","2","100.00","2","50.00","0.25","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"418","Ivan Provorov","PHI","D","32","46.65","0","2","0","2","2","100.00","5","0.00","0.31","14","7","3","0","0","0","2","1","1","0","0","0","0","1","1","2","3","0","0","-"
"465","Jakob Chychrun","ARI","D","13","41.366666666667","1","1","1","0","2","66.67","15","6.67","1.26","27","18","8","2","0","0","2","1","1","0","0","0","1","0","1","1","1","0","0","-"
"486","Samuel Girard","COL","D","23","29.233333333333","0","2","1","1","2","100.00","0","-","0","4","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","0","-"
"582","Sheldon Dries","VAN","C","17","22.816666666667","1","1","1","0","2","50.00","4","25.00","0.6","10","6","6","3","0","1","0","0","0","0","0","0","1","0","0","0","0","12","5","70.59"
"681","Ilya Mikheyev","VAN","R","27","37.4","1","1","0","1","2","40.00","6","16.67","1.05","12","10","8","2","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"684","Juuso Parssinen","NSH","C","15","35.266666666667","1","1","0","1","2","100.00","2","50.00","0.33","7","4","5","2","0","0","0","0","0","0","0","0","2","1","2","3","0","5","8","38.46"
"696","Seth Jarvis","CAR","C","31","63.683333333333","0","2","2","0","2","66.67","11","0.00","1.91","25","17","18","10","0","2","2","1","1","0","0","0","1","0","1","8","0","0","1","0.00"
"701","Anton Lundell","FLA","C","24","66.083333333333","0","2","1","1","2","28.57","9","0.00","1.44","19","14","10","7","1","1","0","0","0","0","0","0","1","1","0","1","0","10","10","50.00"
"705","Alexander Holtz","N.J","R","12","21.25","2","0","0","0","2","66.67","7","28.57","1.23","14","11","8","2","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"709","JJ Peterka","BUF","R","31","40.266666666667","0","2","1","1","2","40.00","6","0.00","0.98","11","9","7","3","0","1","2","1","1","0","0","0","2","0","0","1","0","0","0","-"
"713","Yegor Chinakhov","CBJ","R","29","36.233333333333","1","1","1","0","2","100.00","5","20.00","0.8","14","10","6","1","1","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"715","Daniil Miromanov","VGK","D","8","10.533333333333","0","2","2","0","2","66.67","1","0.00","0.06","4","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"720","Owen Power","BUF","D","29","62.166666666667","0","2","2","0","2","28.57","6","0.00","0.24","10","6","3","0","0","2","2","1","1","0","0","1","2","0","2","1","1","0","0","-"
"724","Wyatt Johnston","DAL","C","32","53.616666666667","1","1","0","1","2","66.67","11","9.09","1.07","13","12","9","2","0","5","2","1","1","0","0","0","1","0","0","5","0","1","1","50.00"
"729","Juraj Slafkovsky","MTL","L","26","37.966666666667","1","1","1","0","2","100.00","6","16.67","0.59","17","9","5","1","0","1","4","2","2","0","0","1","0","0","1","1","0","0","0","-"
"2","Ryan Suter","DAL","D","32","57.916666666667","0","1","0","1","1","33.33","3","0.00","0.16","14","5","2","0","0","0","2","1","1","0","0","0","3","0","0","0","1","0","0","-"
"16","Paul Stastny","CAR","C","30","57.75","0","1","0","1","1","25.00","2","0.00","0.74","7","6","7","4","1","0","0","0","0","0","0","0","0","0","0","1","0","10","6","62.50"
"26","Patric Hornqvist","FLA","R","22","48.65","0","1","1","0","1","50.00","7","0.00","1.85","14","12","12","7","0","3","0","0","0","0","0","1","0","1","5","3","0","1","0","100.00"
"46","Pat Maroon","T.B","L","30","2.1333333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"57","Jakub Voracek","CBJ","R","11","34.916666666667","1","0","0","0","1","100.00","7","14.29","0.89","8","8","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"86","Mike Hoffman","MTL","L","21","52.133333333333","0","1","0","1","1","33.33","8","0.00","0.66","19","13","6","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"107","Dmitry Orlov","WSH","D","17","16.783333333333","0","1","1","0","1","100.00","2","0.00","0.15","5","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"111","Craig Smith","BOS","C","17","5.1333333333333","0","1","0","1","1","100.00","2","0.00","0.17","2","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"170","Adam Lowry","WPG","C","31","42.733333333333","0","1","1","0","1","33.33","7","0.00","1.98","13","11","12","9","2","2","0","0","0","0","0","0","0","0","1","3","0","10","9","52.63"
"182","Matt Nieto","S.J","L","29","9.9666666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"189","Ryan Strome","ANA","C","32","59.766666666667","1","0","0","0","1","50.00","7","14.29","0.72","13","8","8","3","0","1","0","0","0","0","0","0","0","1","1","1","0","20","18","52.63"
"205","Barclay Goodrow","NYR","C","33","10.85","0","1","1","0","1","100.00","1","0.00","0.39","2","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","4","4","50.00"
"214","Brady Skjei","CAR","D","31","10.95","1","0","0","0","1","100.00","2","50.00","0.16","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
