"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"181","Jonas Brodin","MIN","D","5","126.26666666667","1","2","0","2","3","100.00","10","10.00","0.29","23","14","7","1","1","1","4","2","2","0","0","2","1","4","7","4","16","0","0","-"
"197","Yanni Gourde","SEA","C","6","105.86666666667","2","1","1","0","3","37.50","10","20.00","0.73","19","11","7","4","1","2","4","2","2","0","0","1","0","0","11","12","5","38","34","52.78"
"198","Morgan Rielly","TOR","D","3","65.966666666667","1","2","2","0","3","60.00","10","10.00","0.67","16","14","9","1","0","1","0","0","0","0","0","0","1","1","3","0","8","0","0","-"
"199","Hampus Lindholm","BOS","D","3","69.016666666667","0","3","2","1","3","60.00","4","0.00","0.21","13","6","5","0","0","0","4","2","2","0","0","0","2","1","2","7","5","0","0","-"
"206","Mike Matheson","MTL","D","4","99.266666666667","1","2","2","0","3","50.00","7","14.29","0.53","16","11","6","1","0","0","0","0","0","0","0","2","6","5","4","3","9","0","0","-"
"215","Colton Parayko","STL","D","3","69.1","0","3","0","3","3","33.33","4","0.00","0.18","9","7","1","0","0","1","0","0","0","0","0","0","1","4","1","2","10","0","0","-"
"223","Damon Severson","N.J","D","5","89.516666666667","0","3","1","2","3","60.00","6","0.00","0.22","17","9","4","0","0","0","0","0","0","0","0","1","0","1","5","5","9","0","0","-"
"230","Brett Kulak","EDM","D","6","110.76666666667","0","3","3","0","3","50.00","8","0.00","0.11","16","9","1","0","0","0","6","3","3","0","0","1","5","3","13","9","6","0","0","-"
"240","Chad Ruhwedel","PIT","D","4","54.416666666667","0","3","0","3","3","50.00","6","0.00","0.14","13","8","1","0","0","1","0","0","0","0","0","0","1","0","8","7","3","0","0","-"
"263","Jason Dickinson","CHI","C","6","92.766666666667","1","2","1","1","3","60.00","8","12.50","0.88","11","9","8","5","0","1","0","0","0","0","0","2","1","4","10","9","6","32","39","45.07"
"280","Max Domi","CHI","C","6","111.61666666667","0","3","3","0","3","100.00","9","0.00","0.84","18","14","10","6","0","4","6","3","3","0","0","0","1","2","3","2","3","53","46","53.54"
"281","Josh Morrissey","WPG","D","3","77.783333333333","1","2","1","1","3","50.00","13","7.69","0.64","24","17","11","1","0","1","0","0","0","0","0","1","0","0","4","1","6","0","0","-"
"282","Alex Wennberg","SEA","C","6","109","0","3","1","2","3","50.00","7","0.00","1.05","11","9","9","7","0","3","0","0","0","0","0","1","2","9","3","5","4","46","60","43.40"
"296","Aaron Ekblad","FLA","D","6","143.13333333333","1","2","0","2","3","27.27","28","3.57","1.45","42","33","9","2","0","4","6","2","2","0","0","1","2","3","8","1","6","0","0","-"
"320","Brandon Montour","FLA","D","6","136.85","0","3","2","1","3","37.50","22","0.00","1.4","35","28","6","3","0","2","14","3","2","0","1","1","1","3","7","4","7","0","0","-"
"322","Christian Dvorak","MTL","C","4","64.6","2","1","0","1","3","60.00","5","40.00","0.53","11","7","7","2","0","0","0","0","0","0","0","0","3","1","0","1","3","33","25","56.90"
"323","Warren Foegele","EDM","L","5","67.516666666667","2","1","1","0","3","100.00","15","13.33","1.96","23","19","17","11","1","2","0","0","0","0","0","2","2","5","11","6","2","1","0","100.00"
"327","Michael Amadio","VGK","R","4","51.166666666667","2","1","1","0","3","100.00","14","14.29","1.49","19","17","14","9","2","2","0","0","0","0","0","1","1","3","1","5","1","0","1","0.00"
"328","Devon Toews","COL","D","5","136.93333333333","1","2","1","1","3","42.86","8","12.50","0.45","12","9","3","1","0","3","0","0","0","0","0","0","0","1","9","4","11","0","0","-"
"338","Victor Olofsson","BUF","L","3","42.583333333333","0","3","3","0","3","100.00","5","0.00","0.73","12","7","6","2","0","2","0","0","0","0","0","1","0","0","0","2","0","0","1","0.00"
"343","Noah Hanifin","CGY","D","5","123.3","0","3","3","0","3","37.50","11","0.00","0.78","28","19","10","4","1","5","0","0","0","0","0","0","4","4","3","6","5","0","0","-"
"345","Kyle Connor","WPG","L","3","62.95","1","2","1","1","3","100.00","15","6.67","1.51","25","21","10","4","0","0","2","1","1","0","0","0","0","2","1","4","1","0","0","-"
"377","Lawson Crouse","ARI","L","5","91.583333333333","3","0","0","0","3","60.00","16","18.75","1.96","25","23","17","8","1","4","2","1","1","0","0","0","2","2","9","7","3","4","3","57.14"
"390","Derek Ryan","EDM","C","6","65.4","3","0","0","0","3","60.00","6","50.00","0.6","11","9","9","4","0","1","8","4","4","0","0","0","2","1","2","3","2","29","25","53.70"
"412","Ryan Lindgren","NYR","D","6","126.81666666667","1","2","0","2","3","42.86","12","8.33","1.04","16","14","5","3","1","1","0","0","0","0","0","3","2","3","6","16","10","0","0","-"
"417","Patrik Laine","CBJ","L","4","67.666666666667","1","2","2","0","3","100.00","8","12.50","0.69","22","14","7","0","0","3","2","1","1","0","0","1","3","0","5","1","1","1","2","33.33"
"420","Jakob Chychrun","ARI","D","2","52.816666666667","2","1","1","0","3","60.00","8","25.00","0.49","20","11","11","1","0","0","4","2","2","0","0","1","2","0","0","2","1","0","0","-"
"429","Tyson Jost","BUF","C","3","38.933333333333","1","2","0","2","3","100.00","5","20.00","0.68","7","7","6","3","0","0","0","0","0","0","0","1","0","2","2","4","3","16","15","51.61"
"439","Samuel Girard","COL","D","5","119.3","0","3","0","3","3","100.00","9","0.00","0.42","16","10","3","0","0","1","0","0","0","0","0","1","2","1","10","8","10","0","0","-"
"441","Jesper Bratt","N.J","L","5","91.433333333333","2","1","0","1","3","42.86","11","18.18","1.19","21","18","13","4","2","1","2","1","1","0","0","1","4","2","0","5","1","0","0","-"
"442","Mikhail Sergachev","T.B","D","6","140.63333333333","1","2","2","0","3","37.50","10","10.00","0.56","29","18","6","0","3","4","6","3","3","0","0","0","5","6","7","8","14","0","0","-"
"446","Filip Hronek","DET","D","6","126.31666666667","1","2","0","2","3","33.33","7","14.29","0.21","15","7","5","0","0","2","4","2","2","0","0","1","0","4","13","3","6","0","0","-"
"475","Michael Rasmussen","DET","C","6","97.983333333333","0","3","2","1","3","60.00","8","0.00","0.6","10","10","7","4","2","2","6","3","3","0","0","2","1","3","10","12","5","0","4","0.00"
"503","Erik Brannstrom","OTT","D","4","82.25","1","2","0","2","3","100.00","8","12.50","0.37","15","10","8","2","1","0","2","1","1","0","0","2","3","3","1","6","6","0","0","-"
"505","Alex Iafallo","L.A","L","3","40.15","1","2","2","0","3","100.00","5","20.00","0.98","11","8","8","5","0","1","2","1","1","0","0","1","0","0","0","2","2","1","0","100.00"
"537","Evan Bouchard","EDM","D","6","99.3","0","3","0","3","3","42.86","9","0.00","0.42","28","15","6","0","1","1","2","1","1","0","0","0","8","1","5","12","3","0","0","-"
"538","Isac Lundestrom","ANA","C","6","93.9","1","2","2","0","3","75.00","7","14.29","1.12","13","10","8","5","1","2","0","0","0","0","0","0","2","1","1","3","7","22","40","35.48"
"546","Rasmus Dahlin","BUF","D","3","71.883333333333","0","3","3","0","3","60.00","10","0.00","0.76","18","13","9","2","0","1","4","2","2","0","0","3","0","0","4","3","2","0","0","-"
"550","Barrett Hayton","ARI","C","5","99.816666666667","0","3","2","1","3","33.33","17","0.00","2.22","28","23","22","14","2","3","2","1","1","0","0","1","1","4","4","7","4","39","44","46.99"
"555","Adam Boqvist","CBJ","D","4","64.983333333333","1","2","1","1","3","75.00","6","16.67","0.37","13","7","6","0","0","1","0","0","0","0","0","1","1","1","4","1","6","0","0","-"
"559","Calen Addison","MIN","D","5","79.966666666667","0","3","1","2","3","60.00","9","0.00","0.44","14","11","5","1","1","1","2","1","1","0","0","0","1","2","2","2","3","0","0","-"
"560","Jordan Harris","MTL","D","4","79.933333333333","2","1","0","1","3","50.00","6","33.33","0.25","10","6","4","2","0","2","4","2","2","0","0","0","2","2","2","4","8","0","0","-"
"567","Jonatan Berggren","DET","R","6","88.1","3","0","0","0","3","100.00","9","33.33","1.02","15","15","8","3","1","2","0","0","0","0","0","2","4","2","2","5","2","0","1","0.00"
"569","Paul Cotter","VGK","C","4","58.35","3","0","0","0","3","60.00","5","60.00","0.85","10","8","8","4","1","0","0","0","0","0","0","2","1","2","11","7","0","0","1","0.00"
"573","Rafael Harvey-Pinard","MTL","L","4","68.116666666667","2","1","1","0","3","100.00","6","33.33","0.91","9","9","7","5","0","0","0","0","0","0","0","0","2","1","5","3","10","0","0","-"
"579","Blake Lizotte","L.A","C","3","43.966666666667","1","2","1","1","3","100.00","7","14.29","0.94","10","9","8","6","1","1","2","1","1","0","0","4","0","2","1","1","0","21","15","58.33"
"581","Peyton Krebs","BUF","C","3","44.3","2","1","1","0","3","100.00","5","40.00","0.5","7","6","4","4","0","1","4","2","2","0","0","1","2","1","5","1","0","13","8","61.90"
"583","Bowen Byram","COL","D","5","109.25","0","3","3","0","3","37.50","6","0.00","0.37","14","10","6","0","1","1","9","3","2","1","0","2","2","1","13","13","10","0","0","-"
"591","Matt Boldy","MIN","L","7","144.26666666667","0","3","1","2","3","50.00","26","0.00","1.93","44","37","28","6","1","4","13","5","4","1","0","3","0","1","10","15","4","12","11","52.17"
"592","Jack Hughes","N.J","C","1","21.733333333333","2","1","1","0","3","100.00","9","22.22","0.63","13","10","4","3","0","0","0","0","0","0","0","0","2","1","0","2","0","0","5","0.00"
"596","Shane Pinto","OTT","C","4","61.2","1","2","0","2","3","75.00","5","20.00","1","11","9","10","6","1","2","0","0","0","0","0","0","1","1","2","3","1","16","18","47.06"
"597","Philip Broberg","EDM","D","6","86","0","3","1","2","3","42.86","4","0.00","0.18","7","6","1","0","0","1","0","0","0","0","0","0","2","2","3","6","5","0","0","-"
"605","Matias Maccelli","ARI","L","5","76","0","3","3","0","3","100.00","2","0.00","0.92","12","8","8","4","2","1","0","0","0","0","0","0","2","2","3","7","3","0","0","-"
"613","Seth Jarvis","CAR","C","3","48.6","3","0","0","0","3","60.00","9","33.33","1.68","11","11","10","9","0","1","0","0","0","0","0","0","1","3","2","6","2","0","1","0.00"
"631","Kent Johnson","CBJ","C","4","58.3","2","1","1","0","3","100.00","8","25.00","0.42","10","8","5","2","0","0","0","0","0","0","0","1","1","1","0","6","3","0","1","0.00"
"636","Mason McTavish","ANA","C","6","97.266666666667","2","1","1","0","3","75.00","7","28.57","0.87","17","15","9","1","0","0","10","4","4","0","0","2","2","0","2","0","2","30","50","37.50"
"4","Zach Parise","NYI","L","6","96.683333333333","2","0","0","0","2","50.00","19","10.53","2.64","23","22","20","17","2","3","2","1","1","0","0","1","1","0","13","10","8","0","2","0.00"
"6","Corey Perry","T.B","R","6","74.7","1","1","1","0","2","100.00","10","10.00","2.34","17","16","14","9","1","3","2","1","1","0","0","0","2","6","1","8","2","0","0","-"
"7","Patrice Bergeron","BOS","C","3","53.233333333333","1","1","1","0","2","66.67","6","16.67","0.84","13","8","8","3","0","0","0","0","0","0","0","2","2","1","1","3","3","37","34","52.11"
"8","Joe Pavelski","DAL","C","5","96.383333333333","0","2","1","1","2","66.67","11","0.00","2.4","23","17","17","7","0","4","0","0","0","0","0","2","3","4","6","2","7","25","19","56.82"
"20","Marc Staal","FLA","D","6","113.55","1","1","1","0","2","33.33","2","50.00","0.36","9","5","2","0","0","0","2","1","1","0","0","1","1","2","10","6","6","0","0","-"
"22","Andrew Cogliano","COL","C","5","58.516666666667","1","1","1","0","2","100.00","8","12.50","0.6","10","9","8","4","1","2","0","0","0","0","0","0","0","1","3","7","4","3","2","60.00"
"24","Kris Letang","PIT","D","4","97.783333333333","1","1","0","1","2","50.00","10","10.00","0.69","25","13","10","2","1","1","0","0","0","0","0","0","1","3","13","5","8","0","0","-"
"33","Claude Giroux","OTT","R","4","78.416666666667","2","0","0","0","2","66.67","10","20.00","1.09","13","13","11","10","3","1","2","1","1","0","0","1","1","5","3","0","3","48","36","57.14"
"34","Jordan Staal","CAR","C","3","44.333333333333","1","1","1","0","2","100.00","5","20.00","0.74","7","7","7","4","0","0","0","0","0","0","0","1","3","1","6","3","1","36","29","55.38"
"37","Nicklas Backstrom","WSH","C","4","72.166666666667","2","0","0","0","2","66.67","5","40.00","0.95","14","7","8","3","0","0","0","0","0","0","0","0","2","1","4","3","1","31","34","47.69"
"59","Alex Pietrangelo","VGK","D","4","83.516666666667","2","0","0","0","2","28.57","10","20.00","1.33","20","16","2","0","0","3","0","0","0","0","0","0","1","5","0","8","11","0","0","-"
"61","Luke Schenn","VAN","D","5","85.916666666667","1","1","1","0","2","40.00","5","20.00","0.11","13","7","3","1","0","0","2","1","1","0","0","0","2","1","15","5","5","0","0","-"
"62","Josh Bailey","NYI","R","6","89.016666666667","0","2","2","0","2","66.67","6","0.00","0.25","9","6","5","1","1","1","0","0","0","0","0","0","11","3","1","3","3","2","2","50.00"
"67","Justin Schultz","SEA","D","5","90.233333333333","1","1","1","0","2","50.00","3","33.33","0.09","16","4","5","0","1","0","0","0","0","0","0","0","3","1","2","8","4","0","0","-"
"68","Travis Hamonic","OTT","D","4","81","0","2","0","2","2","40.00","8","0.00","0.14","13","9","3","0","0","0","2","1","1","0","0","0","6","2","6","8","11","0","0","-"
"74","Matt Martin","NYI","L","6","63.916666666667","1","1","1","0","2","100.00","9","11.11","0.66","11","9","5","4","0","0","0","0","0","0","0","0","1","0","23","7","4","2","1","66.67"
"88","Nazem Kadri","CGY","C","5","86.7","1","1","1","0","2","66.67","18","5.56","1.82","31","26","20","7","1","1","0","0","0","0","0","5","4","2","4","4","5","41","43","48.81"
"91","Dmitry Kulikov","ANA","D","6","123.23333333333","0","2","2","0","2","66.67","12","0.00","0.76","15","14","4","4","1","1","0","0","0","0","0","0","4","1","7","1","8","0","0","-"
"92","Nick Leddy","STL","D","3","63.2","1","1","1","0","2","28.57","4","25.00","0.15","7","6","3","0","0","0","0","0","0","0","0","1","3","5","1","1","5","0","0","-"
"98","Dmitry Orlov","WSH","D","4","90.65","0","2","0","2","2","50.00","5","0.00","0.41","11","6","6","2","0","1","2","1","1","0","0","1","4","2","4","6","3","0","0","-"
"118","Jason Zucker","PIT","L","5","82.533333333333","1","1","0","1","2","33.33","16","6.25","2.01","25","22","14","9","0","2","0","0","0","0","0","1","4","1","11","5","0","1","0","100.00"
"120","Evgeny Kuznetsov","WSH","C","4","63.3","2","0","0","0","2","100.00","8","25.00","1.15","12","10","7","3","1","0","2","1","1","0","0","0","4","2","4","1","1","23","24","48.94"
"127","Nick Bjugstad","ARI","C","5","90.633333333333","2","0","0","0","2","33.33","10","20.00","2.31","23","19","15","8","1","3","0","0","0","0","0","2","2","2","8","10","4","35","36","49.30"
"129","Kevin Hayes","PHI","C","5","87.233333333333","2","0","0","0","2","100.00","11","18.18","0.81","27","15","10","3","3","4","4","2","2","0","0","0","1","4","1","3","1","6","2","75.00"
"131","Vladimir Tarasenko","NYR","R","4","61.533333333333","1","1","0","1","2","66.67","3","33.33","0.83","11","9","8","3","1","0","0","0","0","0","0","2","2","0","3","8","6","0","0","-"
"150","Alex Belzile","MTL","R","4","46.75","1","1","1","0","2","100.00","7","14.29","0.24","7","7","2","1","0","1","0","0","0","0","0","1","3","0","0","2","2","10","11","47.62"
"165","Jean-Gabriel Pageau","NYI","C","4","59.316666666667","0","2","2","0","2","66.67","2","0.00","0.45","3","3","2","2","0","0","2","1","1","0","0","0","2","2","4","2","2","27","17","61.36"
"182","Jamie Oleksiak","SEA","D","6","111.81666666667","0","2","0","2","2","40.00","5","0.00","0.28","11","8","5","1","0","0","7","2","1","1","0","1","1","4","5","6","7","0","0","-"
"187","Stefan Noesen","CAR","R","3","35.516666666667","1","1","0","1","2","100.00","4","25.00","0.99","6","6","4","4","0","1","0","0","0","0","0","1","1","0","8","2","1","1","2","33.33"
"192","Jonathan Marchessault","VGK","R","4","65","0","2","1","1","2","40.00","9","0.00","0.76","12","11","9","5","3","2","0","0","0","0","0","0","0","2","1","4","0","0","0","-"
"201","Phillip Di Giuseppe","VAN","L","6","76.6","1","1","1","0","2","100.00","19","5.26","1.31","24","21","17","8","1","3","0","0","0","0","0","0","1","1","7","5","3","0","1","0.00"
"203","Scott Laughton","PHI","C","5","98.15","0","2","0","2","2","100.00","4","0.00","0.29","8","7","3","1","0","1","4","2","2","0","0","2","2","1","10","5","3","42","41","50.60"
"205","Olli Maatta","DET","D","6","111.01666666667","1","1","1","0","2","33.33","6","16.67","0.14","10","7","2","0","0","0","2","1","1","0","0","3","3","0","3","15","12","0","0","-"
"210","Teuvo Teravainen","CAR","L","3","53.116666666667","1","1","0","1","2","66.67","13","7.69","0.88","17","15","6","2","0","0","0","0","0","0","0","0","5","4","2","4","2","3","0","100.00"
"213","Radek Faksa","DAL","C","5","76.6","1","1","1","0","2","100.00","6","16.67","0.8","7","6","6","4","0","2","4","2","2","0","0","1","1","3","3","6","6","25","10","71.43"
"216","Oskar Sundqvist","DET","C","6","72.8","0","2","2","0","2","50.00","6","0.00","0.53","7","7","4","3","0","0","0","0","0","0","0","3","2","1","2","8","2","1","1","50.00"
"219","Adam Pelech","NYI","D","6","131.58333333333","0","2","0","2","2","33.33","9","0.00","0.46","28","15","11","1","0","2","4","2","2","0","0","0","4","3","10","9","15","0","0","-"
"222","Jordan Martinook","CAR","L","3","47.416666666667","0","2","1","1","2","100.00","6","0.00","0.71","13","11","11","4","0","1","0","0","0","0","0","0","1","2","1","5","1","0","2","0.00"
"232","Josh Anderson","MTL","R","4","65.983333333333","1","1","0","1","2","66.67","13","7.69","2.39","21","18","17","11","0","2","19","4","2","1","1","4","1","2","5","3","5","0","0","-"
"234","Alexander Kerfoot","TOR","C","3","48.133333333333","0","2","2","0","2","66.67","7","0.00","0.6","7","7","7","4","0","0","0","0","0","0","0","1","5","4","2","10","4","8","10","44.44"
"238","Jayson Megna","ANA","C","6","62.1","1","1","1","0","2","66.67","5","20.00","0.48","10","8","6","1","1","0","0","0","0","0","0","0","0","3","1","2","0","24","17","58.54"
"241","Dominik Kubalik","DET","L","5","68.566666666667","2","0","0","0","2","33.33","9","22.22","1.21","14","12","8","4","0","0","0","0","0","0","0","0","1","0","7","2","1","0","1","0.00"
"253","Mattias Janmark","EDM","C","6","88.283333333333","0","2","0","2","2","200.00","5","0.00","0.46","6","6","3","2","0","0","2","1","1","0","0","0","1","0","1","12","5","0","1","0.00"
"258","Andrew Copp","DET","C","6","105.58333333333","0","2","1","1","2","50.00","3","0.00","0.59","9","5","2","2","1","0","0","0","0","0","0","0","3","3","1","9","7","44","56","44.00"
"260","Ryan Graves","N.J","D","5","114.2","1","1","0","1","2","28.57","15","6.67","0.56","30","20","6","1","1","1","0","0","0","0","0","1","1","2","4","7","16","0","0","-"
"264","Ryan Hartman","MIN","R","7","113.46666666667","1","1","0","1","2","66.67","12","8.33","1.55","29","24","14","6","0","1","21","5","3","1","1","5","2","5","4","1","6","42","43","49.41"
"265","J.T. Compher","COL","L","5","105.48333333333","0","2","1","1","2","100.00","9","0.00","1.05","12","10","8","5","0","1","9","3","2","1","0","1","0","0","3","5","8","44","55","44.44"
"267","Artturi Lehkonen","COL","L","5","90.9","1","1","1","0","2","50.00","13","7.69","1.37","18","15","14","6","0","3","4","2","2","0","0","0","0","0","8","7","3","1","1","50.00"
"272","Aleksander Barkov","FLA","C","5","100.91666666667","2","0","0","0","2","33.33","14","14.29","0.98","21","16","15","3","0","2","0","0","0","0","0","2","3","8","3","2","3","26","19","57.78"
"274","Seth Jones","CHI","D","6","150.05","2","0","0","0","2","25.00","17","11.76","1.16","30","22","11","5","1","2","2","1","1","0","0","0","5","6","12","7","8","0","0","-"
"276","Darnell Nurse","EDM","D","6","136.73333333333","0","2","1","1","2","33.33","11","0.00","0.85","29","21","11","2","1","1","2","1","1","0","0","0","4","6","13","7","17","0","0","-"
"277","Rasmus Ristolainen","PHI","D","5","95.483333333333","0","2","1","1","2","33.33","6","0.00","0.18","11","7","3","1","1","0","0","0","0","0","0","0","5","2","16","13","8","0","0","-"
"283","Ryan Pulock","NYI","D","6","125.13333333333","1","1","0","1","2","33.33","12","8.33","0.41","20","13","6","0","0","3","0","0","0","0","0","0","7","1","10","14","5","0","0","-"
"285","Curtis Lazar","VAN","C","6","68.9","2","0","0","0","2","100.00","7","28.57","0.86","10","8","8","6","0","1","2","1","1","0","0","0","2","1","16","6","8","22","12","64.71"
"290","Trevor van Riemsdyk","WSH","D","4","79.883333333333","0","2","1","1","2","50.00","5","0.00","0.36","14","8","2","1","0","1","0","0","0","0","0","1","2","1","0","1","11","0","0","-"
"292","Patrick Brown","PHI","C","5","60.316666666667","1","1","0","1","2","66.67","5","20.00","0.41","8","8","3","3","0","0","2","1","1","0","0","1","0","0","16","7","6","23","16","58.97"
"302","Nikolaj Ehlers","WPG","L","3","43.416666666667","0","2","1","1","2","66.67","12","0.00","0.6","16","14","7","1","0","2","2","1","1","0","0","1","2","1","2","0","1","0","0","-"
"308","Alex Tuch","BUF","R","3","58.5","1","1","1","0","2","50.00","5","20.00","0.33","7","5","6","1","0","0","2","1","1","0","0","1","1","2","1","4","2","1","0","100.00"
"312","Kasperi Kapanen","PIT","R","5","67.283333333333","1","1","1","0","2","100.00","13","7.69","1.26","20","18","8","3","1","3","2","1","1","0","0","0","3","0","7","3","4","2","2","50.00"
"314","David Pastrnak","BOS","R","3","60.166666666667","1","1","0","1","2","66.67","16","6.25","0.93","25","17","11","2","0","2","0","0","0","0","0","1","4","1","1","4","3","0","0","-"
"331","Michael Bunting","TOR","L","3","51.1","1","1","0","1","2","28.57","6","16.67","1.37","12","9","11","8","0","2","4","2","2","0","0","1","3","1","4","7","0","0","0","-"
"332","Gustav Forsling","FLA","D","6","133.45","1","1","1","0","2","13.33","11","9.09","0.6","33","17","9","0","1","2","6","3","3","0","0","0","2","3","5","3","14","0","0","-"
"333","Dakota Joshua","VAN","C","6","70","0","2","1","1","2","200.00","2","0.00","0.5","6","3","5","4","0","1","2","1","1","0","0","0","3","1","17","8","0","0","3","0.00"
"341","Andrew Mangiapane","CGY","L","5","83.533333333333","1","1","1","0","2","40.00","13","7.69","1.77","22","18","18","11","2","2","4","2","2","0","0","2","1","3","4","5","1","0","1","0.00"
"344","Rasmus Andersson","CGY","D","2","42.183333333333","0","2","2","0","2","50.00","2","0.00","0.16","4","4","2","1","0","0","0","0","0","0","0","0","0","0","0","3","4","0","0","-"
"348","Pavel Zacha","BOS","C","3","50.133333333333","1","1","0","1","2","66.67","4","25.00","0.49","11","7","9","2","0","1","0","0","0","0","0","1","3","1","4","4","0","4","5","44.44"
"355","Mikko Rantanen","COL","R","5","113.18333333333","0","2","2","0","2","50.00","22","0.00","2.55","37","31","20","8","0","1","14","3","2","0","1","1","1","2","2","12","9","12","11","52.17"
"357","Sebastian Aho","CAR","C","3","55.516666666667","1","1","1","0","2","40.00","6","16.67","0.72","14","11","8","5","1","2","0","0","0","0","0","0","2","3","3","2","0","18","20","47.37"
"359","Christian Fischer","ARI","R","5","69.983333333333","1","1","1","0","2","100.00","7","14.29","1.12","14","9","6","0","1","0","0","0","0","0","0","0","4","4","9","7","2","1","5","16.67"
"360","Keegan Kolesar","VGK","R","4","50.65","0","2","2","0","2","100.00","4","0.00","0.4","8","6","4","3","0","0","0","0","0","0","0","0","0","0","14","6","1","0","0","-"
"362","Travis Konecny","PHI","R","5","104.15","2","0","0","0","2","100.00","8","25.00","1.43","25","12","15","9","1","4","2","1","1","0","0","1","4","6","2","10","2","3","1","75.00"
"370","Jack Roslovic","CBJ","C","4","52.883333333333","0","2","1","1","2","100.00","2","0.00","0.05","4","2","2","0","1","0","0","0","0","0","0","1","2","1","2","0","2","11","11","50.00"
"371","Nicolas Roy","VGK","C","4","71.3","1","1","0","1","2","50.00","10","10.00","1.74","14","12","8","4","1","0","2","1","1","0","0","1","0","3","0","5","1","19","35","35.19"
"382","Ivan Provorov","PHI","D","5","113.31666666667","0","2","1","1","2","100.00","4","0.00","0.2","12","6","5","2","1","0","0","0","0","0","0","0","6","3","7","13","8","0","0","-"
"383","Dennis Gilbert","CGY","D","3","34.466666666667","1","1","0","1","2","100.00","3","33.33","0.02","5","3","0","0","0","0","0","0","0","0","0","0","0","0","3","4","3","0","0","-"
"384","John Marino","N.J","D","5","111.35","1","1","1","0","2","50.00","4","25.00","0.55","6","5","2","1","1","0","0","0","0","0","0","0","2","8","2","5","3","0","0","-"
"394","Denis Malgin","COL","C","5","33.616666666667","2","0","0","0","2","66.67","7","28.57","0.55","10","8","7","2","0","0","0","0","0","0","0","0","0","1","3","2","1","0","0","-"
"404","Mason Marchment","DAL","L","5","78.583333333333","0","2","0","2","2","100.00","9","0.00","1.47","20","15","13","5","1","5","10","5","5","0","0","3","8","3","11","12","1","0","1","0.00"
"409","Auston Matthews","TOR","C","1","16.65","1","1","1","0","2","66.67","3","33.33","0.25","6","5","3","1","0","0","0","0","0","0","0","1","0","1","1","2","2","12","5","70.59"
"413","Charlie McAvoy","BOS","D","3","70.433333333333","0","2","2","0","2","100.00","2","0.00","0.16","10","4","3","0","1","0","2","1","1","0","0","0","4","1","1","8","7","0","0","-"
"419","Jesse Puljujarvi","EDM","R","4","45.066666666667","1","1","0","1","2","66.67","7","14.29","0.97","17","12","11","5","0","1","0","0","0","0","0","0","1","0","9","4","2","0","0","-"
"424","Brett Howden","VGK","C","4","57.366666666667","1","1","0","1","2","100.00","1","100.00","0.18","5","2","3","1","0","0","2","1","1","0","0","0","0","2","6","4","3","12","5","70.59"
"436","Riley Stillman","VAN","D","6","111.73333333333","0","2","1","1","2","66.67","5","0.00","0.29","17","10","4","1","0","1","4","2","2","0","0","0","1","2","13","4","8","0","0","-"
"440","Pierre-Luc Dubois","WPG","L","3","60.333333333333","1","1","0","1","2","66.67","11","9.09","1.89","20","16","14","9","2","2","6","3","3","0","0","2","0","2","0","4","1","30","33","47.62"
"445","Tage Thompson","BUF","C","3","56.016666666667","2","0","0","0","2","100.00","7","28.57","1.14","21","15","12","3","0","2","0","0","0","0","0","1","0","1","2","1","3","10","21","32.26"
"456","Michael Pezzetta","MTL","L","4","37.1","1","1","1","0","2","66.67","4","25.00","0.59","8","6","6","2","0","1","9","3","2","1","0","2","1","0","21","2","1","1","1","50.00"
"469","Jonah Gadjovich","S.J","L","3","22.533333333333","1","1","1","0","2","100.00","2","50.00","0.3","2","2","2","2","0","1","5","1","0","1","0","1","1","0","6","2","1","0","0","-"
"481","Jesper Boqvist","N.J","C","3","40.066666666667","0","2","1","1","2","100.00","3","0.00","0.32","7","5","4","2","0","1","0","0","0","0","0","0","2","2","2","2","3","4","10","28.57"
"487","Owen Tippett","PHI","R","5","83.083333333333","1","1","1","0","2","66.67","10","10.00","1.27","22","15","14","8","0","1","0","0","0","0","0","2","3","1","10","10","9","0","2","0.00"
"488","Nick Suzuki","MTL","C","4","85.733333333333","1","1","0","1","2","50.00","11","9.09","1.41","20","15","8","6","1","0","0","0","0","0","0","0","2","2","2","3","3","35","52","40.23"
"508","Calle Rosen","STL","D","3","59.8","2","0","0","0","2","40.00","8","25.00","0.46","16","13","8","1","0","1","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"509","Gustav Lindstrom","DET","D","2","31.116666666667","1","1","0","1","2","100.00","3","33.33","0.34","5","3","2","2","1","0","0","0","0","0","0","0","1","0","2","4","3","0","0","-"
"515","Drake Batherson","OTT","R","4","74.033333333333","1","1","1","0","2","33.33","10","10.00","1.24","16","13","10","5","0","2","2","1","1","0","0","2","2","1","5","3","4","0","0","-"
"516","Noah Cates","PHI","L","5","84.833333333333","0","2","2","0","2","66.67","4","0.00","0.94","12","9","9","5","0","2","0","0","0","0","0","0","0","5","4","6","6","25","34","42.37"
