"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"534","Filip Chytil","NYR","C","7","94.833333333333","3","2","1","1","5","62.50","16","18.75","1.8","30","24","16","8","0","3","2","1","1","0","0","0","2","2","5","8","6","15","29","34.09"
"575","Jesperi Kotkaniemi","CAR","C","8","110.73333333333","3","2","1","1","5","83.33","13","23.08","1.74","20","16","12","7","0","2","4","2","2","0","0","3","3","1","18","10","2","30","38","44.12"
"579","Rasmus Dahlin","BUF","D","6","169.63333333333","1","4","3","1","5","33.33","16","6.25","2.4","34","28","9","1","1","2","4","2","2","0","0","1","5","6","6","17","13","0","0","-"
"587","Noah Dobson","NYI","D","8","171.18333333333","2","3","2","1","5","45.45","16","12.50","1.08","47","27","14","3","2","3","6","3","3","0","0","1","1","4","11","18","10","0","0","-"
"589","Rasmus Sandin","TOR","D","5","91.1","0","5","3","2","5","71.43","6","0.00","0.32","12","7","7","1","0","1","2","1","1","0","0","1","1","3","4","12","4","0","0","-"
"602","Alexander Romanov","NYI","D","8","178.6","1","4","4","0","5","55.56","8","12.50","0.24","20","9","5","0","0","4","9","3","2","1","0","2","0","6","17","16","13","0","0","-"
"615","Blake Lizotte","L.A","C","8","103.73333333333","2","3","1","2","5","83.33","8","25.00","1.05","15","10","8","4","0","0","6","3","3","0","0","3","3","5","12","18","4","41","38","51.90"
"625","Cam York","PHI","D","8","148.43333333333","1","4","1","3","5","45.45","4","25.00","0.76","20","13","8","3","0","1","0","0","0","0","0","1","3","1","8","9","10","0","0","-"
"631","Shane Pinto","OTT","C","7","122.53333333333","1","4","1","3","5","83.33","14","7.14","1.66","25","20","19","7","1","3","4","2","2","0","0","2","3","1","8","6","3","50","31","61.73"
"642","Matias Maccelli","ARI","L","8","119.95","1","4","2","2","5","71.43","5","20.00","0.81","14","8","9","4","0","2","0","0","0","0","0","0","4","3","2","7","2","0","0","-"
"669","Daniil Miromanov","VGK","D","8","147.06666666667","2","3","3","0","5","71.43","15","13.33","0.58","28","18","9","0","1","4","2","1","1","0","0","0","0","1","4","8","8","0","0","-"
"2","Ryan Suter","DAL","D","8","158.98333333333","0","4","4","0","4","57.14","14","0.00","0.76","31","22","6","2","0","2","4","2","2","0","0","0","2","2","7","5","12","0","0","-"
"5","Brent Burns","CAR","D","8","190.18333333333","0","4","1","3","4","36.36","17","0.00","0.75","52","26","14","1","0","4","12","6","6","0","0","0","4","8","6","7","12","0","0","-"
"8","Joe Pavelski","DAL","C","8","148.18333333333","1","3","0","3","4","30.77","13","7.69","2.34","29","23","20","13","0","2","0","0","0","0","0","6","3","4","4","6","6","40","39","50.63"
"24","Kris Letang","PIT","D","6","156.83333333333","1","3","1","2","4","40.00","10","10.00","0.34","23","13","7","2","0","0","2","1","1","0","0","2","10","2","24","10","13","0","0","-"
"31","Milan Lucic","CGY","L","6","71.083333333333","2","2","2","0","4","66.67","9","22.22","0.9","14","12","10","3","0","2","2","1","1","0","0","0","2","7","11","7","1","0","0","-"
"41","Nick Bonino","S.J","C","6","111.6","2","2","1","1","4","66.67","10","20.00","2.25","19","16","14","9","2","1","2","1","1","0","0","0","1","3","3","1","12","23","21","52.27"
"47","Sam Gagner","WPG","C","9","110.35","3","1","1","0","4","80.00","18","16.67","1.92","25","24","13","6","0","2","4","2","2","0","0","0","1","1","5","11","4","0","6","0.00"
"55","Mikael Backlund","CGY","C","9","163.98333333333","1","3","3","0","4","57.14","32","3.13","2.94","45","35","22","10","1","6","8","3","3","0","0","1","5","7","8","9","2","81","77","51.27"
"81","Jared Spurgeon","MIN","D","8","174","1","3","0","3","4","44.44","11","9.09","0.88","21","18","11","4","0","3","4","2","2","0","0","1","3","0","13","10","17","0","0","-"
"85","Marcus Johansson","WSH","L","8","133.1","3","1","1","0","4","33.33","13","23.08","1","21","18","13","6","1","3","0","0","0","0","0","2","5","2","4","12","0","3","6","33.33"
"89","John Tavares","TOR","C","6","106.73333333333","1","3","2","1","4","50.00","21","4.76","3.44","34","30","29","17","1","3","0","0","0","0","0","0","6","2","10","9","2","55","36","60.44"
"95","Calvin de Haan","CAR","D","8","103.58333333333","0","4","1","3","4","66.67","6","0.00","0.2","17","9","7","0","1","2","6","3","3","0","0","1","2","1","7","13","10","0","0","-"
"102","Tomas Tatar","N.J","L","8","133.45","3","1","0","1","4","50.00","19","15.79","3.72","35","28","28","14","1","3","0","0","0","0","0","1","4","2","6","10","4","1","3","25.00"
"117","Brenden Dillon","WPG","D","9","191.86666666667","0","4","3","1","4","57.14","9","0.00","0.35","22","15","5","1","2","1","2","1","1","0","0","0","4","2","19","15","15","0","0","-"
"143","Ryan Johansen","NSH","C","8","114.91666666667","2","2","0","2","4","66.67","13","15.38","2.14","25","19","18","9","0","3","14","7","7","0","0","0","0","2","4","8","4","56","41","57.73"
"144","Tyler Seguin","DAL","C","8","134.15","2","2","1","1","4","50.00","15","13.33","1.19","25","18","17","7","0","1","2","1","1","0","0","1","3","2","5","6","2","59","44","57.28"
"168","Jean-Gabriel Pageau","NYI","C","8","157.18333333333","0","4","2","2","4","57.14","16","0.00","2.19","29","27","21","11","3","1","0","0","0","0","0","1","1","8","17","13","8","101","82","55.19"
"176","Scott Harrington","S.J","D","6","90.266666666667","1","3","1","2","4","66.67","4","25.00","0.19","12","8","6","1","2","3","2","1","1","0","0","0","0","1","3","4","11","0","0","-"
"181","Ryan Strome","ANA","C","8","127.36666666667","1","3","0","3","4","80.00","15","6.67","1.8","23","19","12","8","2","3","6","3","3","0","0","4","2","4","4","4","1","63","68","48.09"
"187","J.T. Miller","VAN","C","6","125.15","2","2","1","1","4","66.67","22","9.09","2.64","40","33","24","9","0","3","2","1","1","0","0","0","5","2","15","9","5","26","23","53.06"
"224","Jimmy Vesey","NYR","L","7","112.16666666667","3","1","0","1","4","57.14","10","30.00","2.7","21","16","13","7","1","0","2","1","1","0","0","2","5","5","6","5","7","0","1","0.00"
"231","Brock McGinn","PIT","L","7","98.133333333333","3","1","0","1","4","100.00","12","25.00","1.05","17","16","10","4","0","1","2","1","1","0","0","6","1","7","8","1","7","1","4","20.00"
"253","Connor Clifton","BOS","D","8","130.85","1","3","1","2","4","57.14","10","10.00","0.36","21","14","6","0","0","2","2","1","1","0","0","0","7","2","24","25","11","0","0","-"
"261","Carter Verhaeghe","FLA","C","7","121.13333333333","2","2","1","1","4","80.00","13","15.38","1.6","28","17","15","5","0","4","4","2","2","0","0","2","6","4","3","5","3","2","0","100.00"
"273","J.T. Compher","COL","L","8","192.26666666667","2","2","2","0","4","50.00","24","8.33","2.21","36","31","28","8","2","2","0","0","0","0","0","1","4","6","2","16","8","124","108","53.45"
"287","Valeri Nichushkin","COL","R","8","166.95","0","4","2","2","4","40.00","20","0.00","2.54","38","33","28","7","0","7","0","0","0","0","0","2","5","7","6","5","5","0","0","-"
"288","Max Domi","CHI","C","7","129.43333333333","2","2","0","2","4","57.14","18","11.11","1.43","32","22","16","4","0","3","4","2","2","0","0","2","8","7","2","2","0","27","32","45.76"
"300","Garnet Hathaway","WSH","R","8","97.666666666667","1","3","2","1","4","57.14","8","12.50","1.2","18","14","12","7","0","1","0","0","0","0","0","3","2","0","22","9","5","0","2","0.00"
"316","Tony DeAngelo","PHI","D","4","98","2","2","1","1","4","66.67","16","12.50","0.55","21","16","3","1","0","3","2","1","1","0","0","1","6","4","5","3","3","0","0","-"
"323","Ivan Barbashev","STL","C","7","127.93333333333","1","3","2","1","4","57.14","12","8.33","1.77","20","16","14","7","2","2","2","1","1","0","0","2","6","5","12","8","3","7","10","41.18"
"326","Nicolas Aube-Kubel","WSH","R","6","66.533333333333","0","4","1","3","4","80.00","14","0.00","1.28","24","19","13","6","2","5","4","2","2","0","0","1","1","2","13","15","0","1","3","25.00"
"329","Ryan Donato","SEA","C","7","94.9","4","0","0","0","4","80.00","18","22.22","1.89","27","22","22","12","0","1","4","2","2","0","0","3","1","3","6","10","1","8","6","57.14"
"342","Gustav Forsling","FLA","D","8","202.75","1","3","3","0","4","50.00","21","4.76","1.36","48","32","14","3","1","5","8","4","4","0","0","2","5","3","8","5","16","0","0","-"
"348","Victor Olofsson","BUF","L","6","79.083333333333","2","2","1","1","4","80.00","9","22.22","0.79","15","12","8","4","0","0","2","1","1","0","0","0","2","1","1","4","2","0","0","-"
"349","Pierre Engvall","TOR","L","5","72.316666666667","2","2","1","1","4","66.67","8","25.00","1.45","17","14","11","4","0","1","0","0","0","0","0","0","3","0","3","3","0","1","3","25.00"
"356","Rasmus Andersson","CGY","D","9","237.76666666667","1","3","2","1","4","23.53","20","5.00","1.3","39","30","15","2","2","3","0","0","0","0","0","2","9","5","3","12","17","0","0","-"
"358","Jonas Siegenthaler","N.J","D","8","163.98333333333","0","4","3","1","4","57.14","11","0.00","0.31","25","16","10","1","5","3","4","2","2","0","0","0","3","5","9","19","18","0","0","-"
"360","Pavel Zacha","BOS","C","8","126.7","0","4","2","2","4","57.14","10","0.00","1.56","14","13","12","8","1","1","2","1","1","0","0","0","3","1","10","4","3","6","18","25.00"
"402","Anthony Cirelli","T.B","C","6","93.15","1","3","1","2","4","100.00","12","8.33","1.32","25","17","12","6","2","3","0","0","0","0","0","2","1","2","2","5","2","37","35","51.39"
"408","Will Borgen","SEA","D","7","107","0","4","1","3","4","40.00","7","0.00","0.36","19","11","4","0","0","2","2","1","1","0","0","0","1","2","24","13","9","0","0","-"
"412","Conor Garland","VAN","R","6","99.783333333333","1","3","1","2","4","80.00","16","6.25","1.9","27","22","16","3","1","2","0","0","0","0","0","1","4","4","8","3","2","1","0","100.00"
"433","Charlie McAvoy","BOS","D","8","183.18333333333","0","4","2","2","4","40.00","12","0.00","0.71","25","14","12","4","1","0","8","3","3","0","0","3","7","5","12","18","18","0","0","-"
"453","Tyson Jost","BUF","C","6","78","1","3","2","1","4","100.00","5","20.00","0.54","9","6","7","2","1","1","2","1","1","0","0","0","0","3","4","15","2","14","36","28.00"
"462","Taylor Raddysh","CHI","R","7","120.73333333333","3","1","1","0","4","44.44","9","33.33","0.97","16","11","12","2","0","1","0","0","0","0","0","0","0","3","4","6","1","0","0","-"
"475","Ross Colton","T.B","C","6","77.283333333333","2","2","2","0","4","80.00","13","15.38","1.11","21","14","13","7","2","2","4","2","2","0","0","3","2","2","15","10","2","8","6","57.14"
"476","Axel Jonsson-Fjallby","WPG","L","7","64.516666666667","1","3","0","3","4","100.00","7","14.29","0.85","14","10","7","2","0","1","0","0","0","0","0","1","2","4","3","8","1","0","0","-"
"499","Morgan Geekie","SEA","C","7","78.8","0","4","2","2","4","66.67","8","0.00","0.53","11","9","5","2","0","0","5","1","0","1","0","2","0","3","5","8","4","35","41","46.05"
"505","Casey Mittelstadt","BUF","C","6","96.85","0","4","1","3","4","44.44","9","0.00","1.02","17","13","7","2","2","0","2","1","1","0","0","2","4","7","4","9","2","30","25","54.55"
"507","Nico Hischier","N.J","C","8","164.43333333333","2","2","1","1","4","50.00","27","7.41","3.14","43","34","29","16","4","4","0","0","0","0","0","4","0","2","0","12","7","87","94","48.07"
"523","Miro Heiskanen","DAL","D","8","201.85","0","4","2","2","4","40.00","19","0.00","0.99","42","25","11","1","0","6","4","2","2","0","0","1","5","6","5","13","9","0","0","-"
"535","Alex Iafallo","L.A","L","8","126.91666666667","2","2","1","1","4","66.67","16","12.50","1.39","24","18","16","9","1","3","2","1","1","0","0","0","1","2","7","5","4","3","0","100.00"
"592","Jordan Harris","MTL","D","8","148.08333333333","0","4","1","3","4","133.33","7","0.00","0.48","20","13","6","2","1","1","2","1","1","0","0","0","1","4","13","19","11","0","0","-"
"594","Kirill Marchenko","CBJ","R","8","97.683333333333","4","0","0","0","4","80.00","11","36.36","0.94","22","15","14","3","0","1","2","1","1","0","0","5","3","5","3","9","3","0","0","-"
"619","Dylan Cozens","BUF","C","6","104.26666666667","1","3","1","2","4","50.00","13","7.69","1.72","23","16","13","5","2","2","2","1","1","0","0","2","1","2","3","8","1","52","52","50.00"
"623","Cole Caufield","MTL","R","8","138.08333333333","4","0","0","0","4","66.67","22","18.18","2.85","51","33","27","8","3","5","0","0","0","0","0","3","4","4","2","5","1","0","0","-"
"651","Seth Jarvis","CAR","C","8","110.53333333333","1","3","3","0","4","66.67","12","8.33","1.17","17","13","14","8","0","1","4","2","2","0","0","2","3","5","6","14","3","2","2","50.00"
"654","Alexis Lafrenière","NYR","L","7","98.833333333333","0","4","1","3","4","66.67","6","0.00","0.4","12","8","4","2","0","0","0","0","0","0","0","0","2","1","15","14","3","4","5","44.44"
"663","Alexander Barabanov","S.J","L","5","91.383333333333","1","3","1","2","4","50.00","9","11.11","1.53","18","14","12","9","1","4","4","2","2","0","0","1","2","1","3","9","4","0","0","-"
"673","Matty Beniers","SEA","C","7","120.23333333333","1","3","3","0","4","57.14","13","7.69","1.74","28","22","18","8","1","0","0","0","0","0","0","2","1","1","9","14","5","37","40","48.05"
"683","Andrei Kuzmenko","VAN","L","6","97.05","1","3","0","3","4","66.67","8","12.50","0.85","17","12","11","7","0","1","0","0","0","0","0","1","0","1","3","2","2","0","0","-"
"4","Zach Parise","NYI","L","8","128.75","2","1","1","0","3","60.00","10","20.00","2.14","22","14","16","9","3","4","6","3","3","0","0","0","1","1","12","6","9","3","3","50.00"
"9","Mark Giordano","TOR","D","6","115.31666666667","0","3","2","1","3","50.00","6","0.00","0.23","15","10","5","0","0","1","8","4","4","0","0","1","2","2","0","17","8","0","0","-"
"27","Nick Foligno","BOS","L","8","94.1","2","1","1","0","3","50.00","10","20.00","0.78","17","12","10","4","0","3","4","2","2","0","0","0","4","3","15","9","7","2","4","33.33"
"29","Kyle Okposo","BUF","R","5","67.866666666667","2","1","1","0","3","75.00","11","18.18","1.38","17","14","8","0","0","2","2","1","1","0","0","1","1","1","7","3","2","11","16","40.74"
"42","Ian Cole","T.B","D","6","114.38333333333","1","2","1","1","3","30.00","10","10.00","0.22","19","14","6","1","6","0","8","4","4","0","0","0","4","2","11","7","8","0","0","-"
"54","Evgenii Dadonov","MTL","R","6","86.033333333333","0","3","0","3","3","100.00","5","0.00","0.68","15","8","10","5","0","1","2","1","1","0","0","0","1","0","2","4","5","0","0","-"
"58","Lars Eller","WSH","C","7","116.28333333333","2","1","1","0","3","42.86","11","18.18","1.03","16","12","8","2","0","0","8","3","3","0","0","1","2","1","8","8","4","58","48","54.72"
"61","Drew Doughty","L.A","D","7","191.13333333333","1","2","1","1","3","42.86","17","5.88","1.35","31","24","12","2","5","1","6","3","3","0","0","1","13","1","5","13","14","0","0","-"
"67","Tyler Myers","VAN","D","6","131.83333333333","0","3","1","2","3","42.86","6","0.00","0.42","16","11","7","3","1","1","4","2","2","0","0","0","4","0","6","5","10","0","0","-"
"69","Jordan Eberle","SEA","R","7","112.73333333333","2","1","1","0","3","42.86","21","9.52","1.67","29","24","18","6","1","2","2","1","1","0","0","0","4","7","6","6","2","4","4","50.00"
"73","Zac Dalpe","FLA","C","8","76.166666666667","1","2","1","1","3","100.00","11","9.09","0.63","15","12","7","3","0","0","0","0","0","0","0","0","0","1","10","2","4","17","12","58.62"
"75","Derek Stepan","CAR","C","8","72.816666666667","2","1","1","0","3","60.00","10","20.00","1.36","16","13","10","4","2","2","0","0","0","0","0","1","0","3","1","4","1","22","14","61.11"
"77","Adam Henrique","ANA","C","8","153.9","1","2","0","2","3","42.86","10","10.00","2.25","18","13","12","5","1","1","8","4","4","0","0","3","9","5","5","2","12","60","60","50.00"
"79","Gustav Nyquist","CBJ","L","8","144.66666666667","0","3","1","2","3","100.00","15","0.00","1.9","27","24","15","8","2","2","0","0","0","0","0","0","4","5","5","5","6","1","4","20.00"
"88","Jakob Silfverberg","ANA","R","8","124.6","1","2","1","1","3","50.00","13","7.69","0.94","20","17","10","4","2","0","6","3","3","0","0","1","2","3","2","5","4","4","6","40.00"
"99","Chris Kreider","NYR","L","7","126.81666666667","3","0","0","0","3","33.33","19","15.79","1.65","29","23","17","7","4","1","2","1","1","0","0","0","3","5","4","6","2","0","2","0.00"
"115","Nick Jensen","WSH","D","8","170.13333333333","0","3","3","0","3","33.33","10","0.00","0.45","29","14","9","0","2","0","2","1","1","0","0","1","4","3","9","22","18","0","0","-"
"123","Jason Zucker","PIT","L","5","75.4","0","3","0","3","3","75.00","8","0.00","1.1","12","11","8","7","1","1","4","2","2","0","0","0","1","2","17","15","1","0","2","0.00"
"133","Derek Forbort","BOS","D","8","145.45","1","2","2","0","3","50.00","9","11.11","0.25","17","12","3","0","1","1","0","0","0","0","0","1","4","3","14","15","10","0","0","-"
"135","Cam Fowler","ANA","D","8","178.33333333333","1","2","2","0","3","33.33","9","11.11","0.53","16","12","6","1","0","1","0","0","0","0","0","0","9","3","4","6","6","0","0","-"
"153","John Klingberg","ANA","D","8","151.13333333333","3","0","0","0","3","60.00","10","30.00","0.57","26","16","9","1","0","0","8","4","4","0","0","0","5","1","8","17","8","0","0","-"
"158","Travis Boyd","ARI","C","8","149.05","1","2","1","1","3","42.86","17","5.88","2.48","23","21","18","15","0","4","0","0","0","0","0","2","5","4","3","11","5","60","63","48.78"
"159","Dylan DeMelo","WPG","D","9","188.06666666667","1","2","1","1","3","30.00","17","5.88","0.75","31","23","8","2","1","2","12","6","6","0","0","3","6","6","15","17","13","0","0","-"
"170","Boone Jenner","CBJ","C","5","102.08333333333","2","1","1","0","3","60.00","9","22.22","1.36","22","17","12","9","2","2","0","0","0","0","0","3","1","2","12","5","4","45","48","48.39"
"171","Brandon Saad","STL","L","7","126.45","2","1","1","0","3","60.00","16","12.50","1.56","25","21","15","7","2","1","2","1","1","0","0","0","2","4","1","2","3","0","0","-"
"193","Vladislav Namestnikov","T.B","C","5","59.466666666667","1","2","1","1","3","100.00","7","14.29","0.86","8","7","6","4","2","2","0","0","0","0","0","1","1","2","2","11","1","1","2","33.33"
"210","Cody Ceci","EDM","D","8","170.38333333333","0","3","1","2","3","42.86","8","0.00","0.3","19","12","3","0","0","0","4","2","2","0","0","1","6","7","14","13","10","0","0","-"
"213","Jacob Trouba","NYR","D","7","154.15","2","1","1","0","3","30.00","17","11.76","0.54","35","24","6","1","1","4","2","1","1","0","0","0","4","3","14","10","19","0","0","-"
"233","Jaccob Slavin","CAR","D","8","182.63333333333","1","2","1","1","3","37.50","7","14.29","0.36","27","14","10","2","1","3","2","1","1","0","0","1","3","9","6","20","19","0","0","-"
"238","Matthew Benning","S.J","D","6","130.25","0","3","1","2","3","60.00","4","0.00","0.77","9","6","3","0","0","1","2","1","1","0","0","3","3","0","13","4","11","0","0","-"
"241","Alexander Kerfoot","TOR","C","6","87.783333333333","2","1","0","1","3","75.00","14","14.29","1.07","23","17","16","7","0","0","2","1","1","0","0","3","4","4","3","10","4","2","3","40.00"
"254","Carson Soucy","SEA","D","7","115.76666666667","1","2","1","1","3","30.00","10","10.00","0.43","20","11","10","1","1","2","6","3","3","0","0","2","2","3","13","10","6","0","0","-"
"260","Mattias Janmark","EDM","C","8","128.53333333333","2","1","1","0","3","60.00","9","22.22","1.21","17","15","5","4","0","0","6","3","3","0","0","3","2","6","3","12","2","4","2","66.67"
"262","Oliver Bjorkstrand","SEA","R","7","111.48333333333","1","2","1","1","3","60.00","22","4.55","2.37","32","30","24","10","2","2","0","0","0","0","0","1","2","6","8","6","4","0","1","0.00"
"280","Aleksander Barkov","FLA","C","5","90.416666666667","1","2","1","1","3","60.00","6","16.67","1.25","16","14","11","7","1","0","0","0","0","0","0","0","4","5","0","10","2","57","43","57.00"
"284","Darnell Nurse","EDM","D","8","199.81666666667","1","2","2","0","3","33.33","28","3.57","1.74","52","36","23","5","1","5","4","2","2","0","0","1","9","7","11","7","21","0","0","-"
"290","Alex Wennberg","SEA","C","7","129.65","1","2","1","1","3","50.00","7","14.29","0.75","11","7","9","5","0","0","0","0","0","0","0","0","3","11","1","4","7","51","57","47.22"
"297","Trevor van Riemsdyk","WSH","D","8","137.08333333333","3","0","0","0","3","60.00","8","37.50","0.37","18","11","5","1","1","0","4","2","2","0","0","0","3","3","3","10","21","0","0","-"
"310","Nick Ritchie","ARI","L","8","104.38333333333","1","2","0","2","3","60.00","13","7.69","2.11","30","21","23","14","1","3","8","4","4","0","0","0","2","0","24","15","3","1","2","33.33"
"314","Travis Sanheim","PHI","D","8","178.3","1","2","2","0","3","37.50","18","5.56","1.08","28","22","16","4","3","2","4","2","2","0","0","1","6","3","9","15","10","0","0","-"
"318","Kasperi Kapanen","PIT","R","7","83.033333333333","0","3","3","0","3","75.00","7","0.00","0.42","12","10","6","1","0","1","2","1","1","0","0","0","0","4","19","3","1","1","0","100.00"
"330","Christian Dvorak","MTL","C","8","147.38333333333","2","1","0","1","3","75.00","18","11.11","3.72","25","23","21","15","1","3","0","0","0","0","0","1","4","1","2","5","7","76","67","53.15"
"336","Devon Toews","COL","D","8","216.3","1","2","1","1","3","42.86","18","5.56","0.86","36","24","10","5","1","3","2","1","1","0","0","0","7","8","7","6","11","0","0","-"
"337","Viktor Arvidsson","L.A","R","6","99.916666666667","2","1","1","0","3","42.86","15","13.33","1.85","26","22","18","9","2","0","2","1","1","0","0","4","2","2","0","8","3","4","2","66.67"
"346","Kevin Labanc","S.J","R","6","95.6","2","1","1","0","3","37.50","9","22.22","1.47","14","12","8","4","1","0","4","2","2","0","0","0","1","4","4","6","2","3","0","100.00"
"350","Jake Evans","MTL","C","8","121.5","1","2","2","0","3","60.00","9","11.11","0.99","15","12","8","7","0","0","4","1","1","0","0","1","3","4","5","9","3","46","54","46.00"
"353","Andrew Mangiapane","CGY","L","9","156.63333333333","1","2","0","2","3","60.00","17","5.88","2.25","37","30","27","10","0","1","2","1","1","0","0","1","3","2","10","3","3","3","4","42.86"
"367","Erik Cernak","T.B","D","6","116.35","1","2","0","2","3","30.00","8","12.50","0.24","10","10","2","0","0","0","6","3","3","0","0","2","4","6","19","8","9","0","0","-"
"375","Thomas Novak","NSH","C","3","39.033333333333","1","2","2","0","3","100.00","6","16.67","0.32","8","6","5","1","1","1","0","0","0","0","0","1","1","0","0","9","1","5","20","20.00"
"377","Dylan Strome","WSH","C","8","136.06666666667","0","3","1","2","3","50.00","7","0.00","1.66","19","14","17","7","0","2","2","1","1","0","0","1","4","3","2","5","5","47","56","45.63"
"390","Thomas Chabot","OTT","D","7","178.4","1","2","1","1","3","20.00","19","5.26","1.22","39","27","14","2","1","5","2","1","1","0","0","1","9","2","5","7","10","0","0","-"
"400","Yakov Trenin","NSH","C","8","116.2","1","2","2","0","3","75.00","17","5.88","2.31","30","25","19","12","2","0","2","1","1","0","0","3","4","7","21","8","5","1","1","50.00"
"403","Evan Rodrigues","COL","C","5","102.58333333333","1","2","2","0","3","100.00","19","5.26","1.36","34","23","14","6","0","4","4","2","2","0","0","2","2","3","1","5","2","24","24","50.00"
"406","Derek Ryan","EDM","C","8","81.016666666667","2","1","1","0","3","100.00","12","16.67","1.75","20","15","14","9","0","2","4","2","2","0","0","0","1","5","7","9","4","22","15","59.46"
"407","Kevin Stenlund","WPG","C","7","84.4","2","1","0","1","3","75.00","10","20.00","1.65","19","16","10","7","0","2","2","1","1","0","0","1","1","4","3","12","3","30","27","52.63"
"424","Matthew Tkachuk","FLA","L","7","132.8","2","1","0","1","3","42.86","13","15.38","1.82","31","20","20","10","1","2","16","4","3","0","1","1","3","2","5","2","3","1","3","25.00"
"432","Ryan Lindgren","NYR","D","7","143.45","0","3","1","2","3","37.50","3","0.00","0.22","13","9","3","1","0","0","2","1","1","0","0","1","3","1","3","9","11","0","0","-"
"467","Mikhail Sergachev","T.B","D","4","88.916666666667","1","2","1","1","3","60.00","7","14.29","0.32","19","12","4","0","0","1","4","2","2","0","0","2","2","4","6","9","9","0","0","-"
"511","Klim Kostin","EDM","C","8","73.35","0","3","1","2","3","75.00","4","0.00","0.41","8","5","6","3","1","1","4","2","2","0","0","3","0","1","31","8","4","2","0","100.00"
"513","Gabriel Vilardi","L.A","R","8","120.55","1","2","1","1","3","50.00","14","7.14","2.47","22","19","18","11","1","4","2","1","1","0","0","3","4","2","5","17","5","15","12","55.56"
"541","Eetu Luostarinen","FLA","C","8","142.16666666667","1","2","0","2","3","50.00","15","6.67","2.36","25","20","21","13","0","5","2","1","1","0","0","3","6","8","7","10","4","14","8","63.64"
"546","Noah Cates","PHI","L","8","141.78333333333","0","3","1","2","3","60.00","12","0.00","1.73","20","17","15","11","1","1","2","1","1","0","0","2","3","3","18","11","6","38","53","41.76"
"547","Sebastian Aho","NYI","D","8","159.56666666667","1","2","2","0","3","27.27","9","11.11","0.23","21","12","4","0","1","0","0","0","0","0","0","2","4","2","4","17","11","0","0","-"
"552","Morgan Barron","WPG","C","9","129.16666666667","1","2","0","2","3","75.00","12","8.33","1.85","25","19","15","8","0","3","0","0","0","0","0","2","1","2","13","12","10","1","4","20.00"
"558","Parker Kelly","OTT","L","7","85.3","1","2","1","1","3","100.00","9","11.11","1.15","18","14","9","4","0","2","4","2","2","0","0","1","4","5","29","14","1","0","0","-"
"562","Eric Robinson","CBJ","L","7","89.183333333333","1","2","1","1","3","100.00","15","6.67","1.56","23","17","20","10","1","2","0","0","0","0","0","2","3","5","13","3","1","0","0","-"
"563","Oliver Wahlstrom","NYI","R","8","102.58333333333","1","2","0","2","3","100.00","12","8.33","1.16","30","21","16","7","4","3","2","1","1","0","0","2","1","1","19","12","2","1","0","100.00"
"564","Joel Farabee","PHI","L","8","130.8","1","2","2","0","3","33.33","14","7.14","1.04","27","19","18","6","1","6","11","4","3","1","0","1","2","3","11","4","2","1","6","14.29"
"565","Philipp Kurashev","CHI","C","7","120.01666666667","1","2","1","1","3","75.00","10","10.00","1.23","26","17","17","7","0","2","2","1","1","0","0","1","2","1","3","5","4","5","2","71.43"
"566","Quinn Hughes","VAN","D","6","153.71666666667","0","3","2","1","3","60.00","12","0.00","0.65","25","17","6","0","1","2","0","0","0","0","0","3","5","5","2","6","2","0","0","-"
"569","Evan Bouchard","EDM","D","8","139.31666666667","0","3","1","2","3","30.00","15","0.00","0.44","33","19","3","0","0","1","2","1","1","0","0","0","8","7","8","7","9","0","0","-"
"571","Joe Veleno","DET","C","6","79.7","1","2","1","1","3","100.00","2","50.00","0.12","5","2","2","0","0","1","4","2","2","0","0","2","0","0","8","6","4","13","26","33.33"
"590","Nils Lundkvist","DAL","D","8","141.08333333333","1","2","1","1","3","42.86","8","12.50","0.54","19","13","6","1","0","1","2","1","1","0","0","0","1","1","10","16","10","0","0","-"
"595","Karson Kuhlman","SEA, WPG","C","6","79.883333333333","0","3","1","2","3","75.00","6","0.00","0.62","9","8","5","2","0","1","2","1","1","0","0","1","3","2","9","9","3","0","1","0.00"
"600","Pontus Holmberg","TOR","R","6","62.75","0","3","1","2","3","150.00","4","0.00","0.42","7","7","6","3","1","0","0","0","0","0","0","2","1","3","2","7","1","16","24","40.00"
"605","Yegor Sharangovich","N.J","C","8","96.016666666667","2","1","0","1","3","75.00","16","12.50","2.67","29","22","21","13","4","0","0","0","0","0","0","0","2","1","2","9","4","7","9","43.75"
"614","Nico Sturm","S.J","C","6","93.95","3","0","0","0","3","75.00","9","33.33","1.32","17","13","12","7","3","1","5","1","0","1","0","2","0","5","9","6","3","45","36","55.56"
"617","Peyton Krebs","BUF","C","6","70.333333333333","2","1","0","1","3","100.00","9","22.22","0.75","16","13","10","4","0","2","2","1","1","0","0","2","1","0","10","10","5","12","15","44.44"
