"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"155","Travis Boyd","ARI","C","3","43.833333333333","1","1","0","1","2","100.00","3","33.33","0.37","6","4","5","3","1","0","0","0","0","0","0","0","0","0","3","5","2","14","28","33.33"
"165","Jean-Gabriel Pageau","NYI","C","5","82.466666666667","0","2","2","0","2","66.67","8","0.00","1.23","12","10","9","4","0","0","2","1","1","0","0","0","1","3","10","5","3","42","35","54.55"
"167","Boone Jenner","CBJ","C","4","83.566666666667","1","1","1","0","2","40.00","10","10.00","1.35","25","19","13","9","0","2","0","0","0","0","0","2","4","1","13","6","6","43","40","51.81"
"171","William Karlsson","VGK","C","3","49.7","0","2","0","2","2","66.67","11","0.00","1.19","18","15","14","3","1","4","0","0","0","0","0","1","1","1","3","4","2","18","12","60.00"
"187","Phillip Danault","L.A","C","3","55.866666666667","1","1","0","1","2","100.00","10","10.00","0.88","13","13","8","4","0","0","10","1","0","0","1","1","0","2","1","1","4","20","29","40.82"
"194","Torey Krug","STL","D","3","57.35","0","2","2","0","2","100.00","11","0.00","0.29","16","13","4","1","0","2","2","1","1","0","0","1","1","0","1","1","9","0","0","-"
"196","Yanni Gourde","SEA","C","4","70.3","0","2","1","1","2","50.00","4","0.00","1.03","11","8","3","3","0","0","0","0","0","0","0","0","2","4","3","4","2","19","28","40.43"
"197","Morgan Rielly","TOR","D","4","93.55","1","1","0","1","2","33.33","7","14.29","0.43","16","11","7","1","0","1","0","0","0","0","0","0","8","0","6","5","3","0","0","-"
"198","Hampus Lindholm","BOS","D","4","93.666666666667","0","2","1","1","2","40.00","14","0.00","0.52","22","17","5","2","0","1","2","1","1","0","0","0","6","2","3","5","6","0","0","-"
"207","Tomas Hertl","S.J","C","3","60.183333333333","0","2","0","2","2","50.00","4","0.00","0.71","9","6","6","4","2","0","0","0","0","0","0","1","1","2","7","4","5","36","35","50.70"
"209","Jacob Trouba","NYR","D","4","80.65","0","2","2","0","2","33.33","8","0.00","0.17","16","9","4","1","1","2","10","2","0","2","0","5","0","2","18","4","7","0","0","-"
"210","Filip Forsberg","NSH","L","2","35.666666666667","1","1","0","1","2","66.67","6","16.67","0.93","22","15","10","3","0","2","0","0","0","0","0","0","3","1","2","0","1","0","0","-"
"211","Radek Faksa","DAL","C","4","61.433333333333","1","1","1","0","2","100.00","5","20.00","0.88","7","7","7","5","0","1","4","2","2","0","0","1","1","2","5","5","4","13","12","52.00"
"212","Matt Grzelcyk","BOS","D","4","71.016666666667","0","2","1","1","2","50.00","5","0.00","0.37","11","10","2","0","0","0","2","1","1","0","0","1","4","0","3","8","5","0","0","-"
"217","Adam Pelech","NYI","D","5","112.38333333333","0","2","0","2","2","66.67","6","0.00","0.25","22","13","10","0","0","2","2","1","1","0","0","0","3","1","6","7","11","0","0","-"
"218","Jimmy Vesey","NYR","L","4","70.366666666667","1","1","0","1","2","50.00","11","9.09","1.45","19","14","8","7","2","1","0","0","0","0","0","0","5","1","3","1","1","0","3","0.00"
"221","Damon Severson","N.J","D","3","68.3","0","2","0","2","2","100.00","5","0.00","0.17","10","7","2","0","0","1","0","0","0","0","0","0","3","1","2","2","7","0","0","-"
"222","Colton Sissons","NSH","C","2","25.583333333333","0","2","1","1","2","100.00","3","0.00","0.32","7","6","3","2","0","0","0","0","0","0","0","0","1","0","4","0","0","5","10","33.33"
"228","Erik Gustafsson","WSH","D","3","60.9","0","2","0","2","2","40.00","8","0.00","0.23","13","10","2","0","0","1","2","1","1","0","0","0","1","0","5","8","1","0","0","-"
"229","Josh Anderson","MTL","R","3","58.7","0","2","1","1","2","100.00","7","0.00","1.12","16","13","10","7","1","2","2","1","1","0","0","0","0","4","12","5","4","1","0","100.00"
"232","Alexander Kerfoot","TOR","C","4","55.2","0","2","1","1","2","50.00","7","0.00","0.69","14","11","11","4","0","0","2","1","1","0","0","1","1","2","4","4","0","9","5","64.29"
"235","Jayson Megna","ANA","C","4","42.266666666667","1","1","1","0","2","100.00","3","33.33","0.18","6","4","2","0","1","0","0","0","0","0","0","0","0","2","0","2","0","12","10","54.55"
"240","MacKenzie Weegar","CGY","D","3","60.383333333333","0","2","0","2","2","50.00","6","0.00","0.27","12","8","5","1","1","1","5","1","0","1","0","2","3","0","8","5","6","0","0","-"
"242","Saku Maenalanen","WPG","R","3","28.85","0","2","1","1","2","100.00","5","0.00","0.48","10","6","5","4","0","1","0","0","0","0","0","0","2","1","2","1","1","0","0","-"
"248","Jake Guentzel","PIT","L","3","63.7","0","2","1","1","2","66.67","17","0.00","1.73","26","18","19","7","0","1","4","2","2","0","0","2","1","3","6","8","3","0","0","-"
"275","Max Domi","CHI","C","3","56.666666666667","0","2","2","0","2","66.67","5","0.00","0.62","12","8","8","5","0","0","0","0","0","0","0","0","1","3","0","0","1","28","19","59.57"
"276","Josh Morrissey","WPG","D","3","78.5","2","0","0","0","2","50.00","14","14.29","0.6","30","21","8","0","0","2","0","0","0","0","0","0","4","2","9","3","5","0","0","-"
"277","Alex Wennberg","SEA","C","4","76.7","2","0","0","0","2","66.67","10","20.00","1.82","12","11","10","9","0","1","2","1","1","0","0","0","2","2","2","3","6","35","34","50.72"
"280","Curtis Lazar","VAN","C","4","48.7","1","1","1","0","2","100.00","6","16.67","0.57","6","6","5","3","1","0","2","1","1","0","0","0","0","1","10","2","5","15","21","41.67"
"285","Trevor van Riemsdyk","WSH","D","3","59.25","2","0","0","0","2","100.00","6","33.33","0.35","11","7","5","1","1","1","0","0","0","0","0","0","5","1","1","4","12","0","0","-"
"298","Kevin Fiala","L.A","L","3","53.666666666667","1","1","1","0","2","50.00","6","16.67","0.53","11","8","8","1","2","0","2","1","1","0","0","0","2","0","2","2","0","0","0","-"
"299","Dylan Larkin","DET","C","3","62.566666666667","0","2","1","1","2","100.00","13","0.00","1.44","24","19","15","6","1","2","0","0","0","0","0","3","1","2","0","4","0","32","21","60.38"
"302","Alex Tuch","BUF","R","3","63.333333333333","1","1","1","0","2","66.67","11","9.09","0.78","19","15","8","3","1","1","2","1","1","0","0","1","0","3","1","2","5","4","5","44.44"
"318","Warren Foegele","EDM","L","2","26.05","2","0","0","0","2","100.00","7","28.57","1.1","10","9","8","4","1","1","0","0","0","0","0","0","2","0","4","2","1","0","0","-"
"326","Michael Bunting","TOR","L","4","69","1","1","1","0","2","40.00","11","9.09","1.67","19","17","16","9","0","2","8","4","4","0","0","2","2","4","4","3","1","0","0","-"
"328","Dakota Joshua","VAN","C","4","49.7","1","1","0","1","2","100.00","5","20.00","0.73","8","6","7","5","0","1","2","1","1","0","0","1","0","1","11","7","1","2","3","40.00"
"338","Noah Hanifin","CGY","D","3","69.916666666667","1","1","1","0","2","40.00","8","12.50","0.35","16","10","7","0","1","0","0","0","0","0","0","0","3","4","1","4","2","0","0","-"
"340","Kyle Connor","WPG","L","3","67.166666666667","0","2","0","2","2","50.00","7","0.00","1.02","15","11","10","7","0","3","2","1","1","0","0","2","1","0","5","0","0","1","1","50.00"
"346","Vince Dunn","SEA","D","4","100.26666666667","0","2","0","2","2","33.33","10","0.00","0.43","17","13","6","0","1","1","0","0","0","0","0","1","4","3","8","6","4","0","0","-"
"383","Evan Rodrigues","COL","C","3","54.466666666667","1","1","0","1","2","100.00","15","6.67","1.49","19","18","11","5","1","1","0","0","0","0","0","1","2","0","3","8","0","1","4","20.00"
"396","Steven Lorentz","S.J","C","3","36.216666666667","0","2","0","2","2","100.00","5","0.00","0.21","6","6","3","1","0","0","0","0","0","0","0","0","0","5","8","5","2","7","12","36.84"
"400","Mason Marchment","DAL","L","4","63.466666666667","0","2","0","2","2","100.00","7","0.00","0.99","16","12","10","3","2","4","8","4","4","0","0","0","4","1","5","8","3","0","1","0.00"
"404","Joey Anderson","TOR","R","4","38.266666666667","1","1","1","0","2","66.67","4","25.00","0.28","9","6","4","2","0","1","0","0","0","0","0","2","0","3","3","7","1","0","0","-"
"409","Charlie McAvoy","BOS","D","4","89.883333333333","0","2","1","1","2","40.00","5","0.00","0.07","8","5","1","0","0","0","0","0","0","0","0","1","1","2","5","5","9","0","0","-"
"412","Alex DeBrincat","OTT","R","4","69.566666666667","2","0","0","0","2","33.33","12","16.67","1.32","20","16","14","2","0","1","0","0","0","0","0","2","3","2","7","3","3","1","1","50.00"
"416","Jakob Chychrun","ARI","D","3","70.433333333333","2","0","0","0","2","33.33","11","18.18","0.65","23","16","10","2","0","1","6","3","3","0","0","1","2","0","1","4","3","0","0","-"
"431","Boris Katchouk","CHI","L","3","33.666666666667","1","1","1","0","2","100.00","2","50.00","0.34","6","5","3","1","0","0","4","1","1","0","0","0","2","3","2","2","1","0","1","0.00"
"439","Mikhail Sergachev","T.B","D","4","93.533333333333","0","2","2","0","2","28.57","4","0.00","0.26","14","8","6","0","3","4","2","1","1","0","0","0","2","2","1","7","7","0","0","-"
"442","Tage Thompson","BUF","C","3","50","1","1","0","1","2","50.00","8","12.50","0.83","16","12","9","3","1","2","4","2","2","0","0","1","0","1","0","3","4","6","8","42.86"
"449","Ross Colton","T.B","C","4","50.566666666667","2","0","0","0","2","66.67","11","18.18","0.8","14","13","11","4","0","1","2","1","1","0","0","0","1","4","14","6","2","1","2","33.33"
"453","Michael Pezzetta","MTL","L","3","32.4","1","1","1","0","2","100.00","3","33.33","0.27","4","4","3","2","0","0","0","0","0","0","0","1","0","0","17","2","2","1","0","100.00"
"468","Mario Ferraro","S.J","D","3","64.166666666667","1","1","0","1","2","33.33","4","25.00","1.05","6","4","1","1","1","0","0","0","0","0","0","0","0","0","3","7","8","0","0","-"
"472","Michael Rasmussen","DET","C","3","46.916666666667","1","1","1","0","2","66.67","3","33.33","0.33","7","6","4","3","2","0","6","3","3","0","0","3","0","1","4","4","2","1","1","50.00"
"473","Jaret Anderson-Dolan","L.A","C","3","46.866666666667","1","1","1","0","2","66.67","4","25.00","0.17","5","4","3","1","1","0","0","0","0","0","0","0","2","1","4","2","2","2","1","66.67"
"483","Owen Tippett","PHI","R","3","56.333333333333","1","1","0","1","2","66.67","11","9.09","0.89","17","13","8","4","1","1","2","1","1","0","0","3","0","2","4","5","7","0","0","-"
"484","Nick Suzuki","MTL","C","3","69.666666666667","0","2","2","0","2","66.67","11","0.00","1.47","20","17","10","7","0","4","0","0","0","0","0","1","1","2","3","3","2","34","22","60.71"
"494","Timothy Liljegren","TOR","D","4","78.85","1","1","1","0","2","100.00","5","20.00","0.27","9","7","3","1","0","1","2","1","1","0","0","1","4","0","4","9","6","0","0","-"
"498","Cale Makar","COL","D","3","77.283333333333","0","2","0","2","2","66.67","5","0.00","0.28","16","9","1","1","0","2","0","0","0","0","0","1","0","6","4","3","3","0","0","-"
"514","Sebastian Aho","NYI","D","5","79.85","0","2","0","2","2","33.33","13","0.00","0.39","21","15","6","1","0","2","2","1","1","0","0","0","3","0","4","10","2","0","0","-"
"528","Philipp Kurashev","CHI","C","3","52.133333333333","0","2","0","2","2","66.67","5","0.00","0.27","5","5","4","1","0","0","0","0","0","0","0","0","5","2","4","2","1","2","1","66.67"
"539","Rasmus Dahlin","BUF","D","3","77.35","0","2","1","1","2","50.00","9","0.00","0.5","14","12","5","1","0","1","2","1","1","0","0","1","4","1","1","7","4","0","0","-"
"542","Barrett Hayton","ARI","C","3","56.633333333333","1","1","1","0","2","50.00","12","8.33","1.57","19","17","12","6","1","1","6","3","3","0","0","4","1","2","1","4","2","37","18","67.27"
"551","Calen Addison","MIN","D","4","64.416666666667","0","2","1","1","2","40.00","7","0.00","0.22","9","7","2","0","0","1","4","2","2","0","0","0","3","0","2","5","4","0","0","-"
"557","Pontus Holmberg","TOR","R","4","41.716666666667","1","1","1","0","2","100.00","2","50.00","0.38","7","3","6","2","0","0","6","2","2","0","0","2","7","1","5","6","0","9","15","37.50"
"568","Logan O'Connor","COL","R","3","42.516666666667","0","2","1","1","2","100.00","6","0.00","1.37","14","12","13","9","0","0","4","2","2","0","0","1","2","1","5","6","1","0","0","-"
"571","Blake Lizotte","L.A","C","3","48.866666666667","0","2","2","0","2","66.67","4","0.00","0.11","6","4","3","0","0","0","0","0","0","0","0","1","1","4","4","5","1","22","26","45.83"
"572","Brett Leason","ANA","R","1","11.65","1","1","1","0","2","100.00","2","50.00","0.29","2","2","2","1","0","1","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"574","Kirby Dach","MTL","C","3","65.866666666667","1","1","1","0","2","66.67","7","14.29","1.62","10","9","9","6","0","2","7","2","1","1","0","5","2","0","4","10","3","18","19","48.65"
"578","Trevor Zegras","ANA","C","4","74","1","1","1","0","2","66.67","9","11.11","0.56","15","10","9","3","0","2","12","2","1","0","1","3","6","1","3","7","4","19","29","39.58"
"588","Shane Pinto","OTT","C","4","56.283333333333","1","1","1","0","2","33.33","6","16.67","0.9","8","8","8","6","1","0","0","0","0","0","0","0","2","2","1","4","3","19","21","47.50"
"589","Philip Broberg","EDM","D","3","46.783333333333","0","2","1","1","2","50.00","3","0.00","0.03","5","3","2","0","0","0","0","0","0","0","0","0","3","1","2","1","1","0","0","-"
"596","Juuso Parssinen","NSH","C","2","22.35","0","2","1","1","2","100.00","2","0.00","0.33","3","3","2","1","0","0","0","0","0","0","0","0","1","2","1","3","1","9","2","81.82"
"601","Braden Schneider","NYR","D","4","60.816666666667","0","2","2","0","2","50.00","2","0.00","0.05","5","4","2","0","0","1","2","1","1","0","0","0","3","0","4","10","10","0","0","-"
"604","Jake Neighbours","STL","L","3","34.166666666667","1","1","0","1","2","100.00","4","25.00","0.43","7","6","5","3","0","0","0","0","0","0","0","0","0","0","2","5","1","1","2","33.33"
"605","Ridly Greig","OTT","C","4","59.2","0","2","2","0","2","25.00","11","0.00","1.49","16","14","16","8","1","5","0","0","0","0","0","0","3","2","2","7","2","12","11","52.17"
"4","Zach Parise","NYI","L","5","84.55","1","0","0","0","1","33.33","9","11.11","1.89","17","13","14","10","0","2","2","1","1","0","0","2","2","1","7","9","8","0","1","0.00"
"6","Corey Perry","T.B","R","4","44.833333333333","1","0","0","0","1","50.00","5","20.00","1.31","10","10","8","7","1","1","5","1","0","1","0","1","1","2","0","1","0","0","0","-"
"8","Joe Pavelski","DAL","C","4","72.783333333333","0","1","0","1","1","33.33","5","0.00","1.5","8","6","7","3","0","0","2","1","1","0","0","4","2","0","5","2","5","20","16","55.56"
"10","Alex Ovechkin","WSH","L","3","59.75","1","0","0","0","1","50.00","16","6.25","1.42","26","19","14","3","0","1","0","0","0","0","0","0","0","0","7","0","1","0","0","-"
"24","Kris Letang","PIT","D","3","76.95","1","0","0","0","1","16.67","9","11.11","0.44","24","14","10","1","0","1","4","2","2","0","0","2","3","4","15","10","8","0","0","-"
"26","Brad Marchand","BOS","L","4","78.433333333333","1","0","0","0","1","100.00","11","9.09","1.19","15","14","7","3","0","2","6","3","3","0","0","2","4","2","1","5","0","0","2","0.00"
"29","Kyle Okposo","BUF","R","3","47.033333333333","0","1","1","0","1","100.00","4","0.00","0.36","5","5","3","1","1","0","0","0","0","0","0","0","0","3","2","3","0","13","7","65.00"
"32","Jeff Petry","PIT","D","3","72.866666666667","0","1","1","0","1","33.33","6","0.00","0.29","15","10","1","0","0","0","0","0","0","0","0","0","4","2","16","3","4","0","0","-"
"38","Jonathan Toews","CHI","C","1","15.383333333333","1","0","0","0","1","100.00","2","50.00","0.26","3","2","2","2","0","1","0","0","0","0","0","0","1","0","0","0","0","4","7","36.36"
"41","Nick Bonino","S.J","C","3","49.083333333333","1","0","0","0","1","50.00","5","20.00","0.61","7","6","5","2","1","1","0","0","0","0","0","0","1","2","0","1","4","6","5","54.55"
"44","Kevin Shattenkirk","ANA","D","2","39.266666666667","0","1","1","0","1","50.00","3","0.00","0.05","6","3","0","0","0","1","2","1","1","0","0","0","0","3","1","0","3","0","0","-"
"45","Pat Maroon","T.B","L","4","44.633333333333","0","1","0","1","1","50.00","4","0.00","0.24","6","4","5","3","1","0","2","1","1","0","0","1","0","0","10","5","0","0","0","-"
"57","Lars Eller","WSH","C","3","50","0","1","1","0","1","50.00","8","0.00","1.26","16","13","9","5","2","3","2","1","1","0","0","1","1","1","4","6","2","31","22","58.49"
"62","Alex Pietrangelo","VGK","D","3","66.95","1","0","0","0","1","50.00","6","16.67","1.15","10","9","2","0","0","0","0","0","0","0","0","0","1","2","1","8","14","0","0","-"
"63","Zach Bogosian","T.B","D","4","68.433333333333","0","1","1","0","1","33.33","7","0.00","0.26","15","10","6","0","2","1","2","1","1","0","0","0","1","0","12","5","3","1","0","100.00"
"65","Josh Bailey","NYI","R","5","72.566666666667","0","1","1","0","1","50.00","3","0.00","0.15","3","3","2","1","0","1","0","0","0","0","0","1","5","1","1","0","3","3","1","75.00"
"70","Travis Hamonic","OTT","D","4","82.916666666667","0","1","1","0","1","25.00","4","0.00","0.21","15","8","5","0","2","2","6","3","3","0","0","0","4","1","2","5","10","0","0","-"
"72","Michael Stone","CGY","D","3","43.383333333333","1","0","0","0","1","100.00","9","11.11","0.2","19","11","4","0","0","1","0","0","0","0","0","0","1","0","2","5","3","0","0","-"
"74","TJ Brodie","TOR","D","2","42.083333333333","0","1","1","0","1","50.00","1","0.00","0.02","5","1","0","0","0","0","0","0","0","0","0","0","3","1","3","6","4","0","0","-"
"80","Tyler Johnson","CHI","C","1","19.733333333333","0","1","0","1","1","50.00","4","0.00","0.52","8","7","3","2","0","1","0","0","0","0","0","0","0","0","1","0","0","2","1","66.67"
"89","Brayden Schenn","STL","C","3","61.3","1","0","0","0","1","50.00","6","16.67","0.79","10","6","6","4","0","1","0","0","0","0","0","0","2","0","4","2","1","33","31","51.56"
"91","Nazem Kadri","CGY","C","3","51.15","0","1","1","0","1","100.00","5","0.00","0.76","13","11","5","2","0","2","0","0","0","0","0","0","2","2","3","4","0","20","21","48.78"
"92","Calvin de Haan","CAR","D","5","78.416666666667","1","0","0","0","1","33.33","6","16.67","0.5","15","12","6","2","0","0","2","1","1","0","0","0","5","3","8","5","3","0","0","-"
"94","Dmitry Kulikov","ANA","D","4","85.066666666667","0","1","0","1","1","25.00","7","0.00","0.17","9","7","0","0","0","0","0","0","0","0","0","1","0","1","7","3","10","0","0","-"
"98","Reilly Smith","VGK","R","3","50.266666666667","0","1","1","0","1","50.00","8","0.00","1.27","12","9","8","4","1","0","0","0","0","0","0","1","2","2","4","2","1","0","0","-"
"101","Dmitry Orlov","WSH","D","3","77.883333333333","0","1","0","1","1","50.00","2","0.00","0.13","4","3","1","0","0","0","0","0","0","0","0","0","4","1","4","2","5","0","0","-"
"104","Marcus Foligno","MIN","L","4","60.7","0","1","1","0","1","100.00","7","0.00","0.93","11","10","7","6","0","1","7","2","1","1","0","2","2","0","12","5","0","1","0","100.00"
"105","Craig Smith","BOS","C","4","47.016666666667","1","0","0","0","1","100.00","7","14.29","0.59","10","8","5","3","0","0","0","0","0","0","0","0","0","2","2","5","0","0","0","-"
"109","Nicolas Deslauriers","PHI","L","3","25.2","1","0","0","0","1","100.00","5","20.00","0.9","8","8","7","3","0","0","5","1","0","1","0","1","0","1","6","4","1","0","0","-"
"113","Nick Jensen","WSH","D","3","67.85","0","1","0","1","1","100.00","4","0.00","0.19","9","6","3","1","0","1","0","0","0","0","0","0","2","0","2","10","5","0","0","-"
"115","Radko Gudas","FLA","D","3","49.783333333333","0","1","1","0","1","50.00","5","0.00","0.14","12","9","3","0","0","3","2","1","1","0","0","0","1","0","8","2","7","0","0","-"
"121","Jason Zucker","PIT","L","3","48.1","0","1","0","1","1","50.00","11","0.00","1.14","18","16","9","5","1","1","0","0","0","0","0","0","1","3","5","6","1","0","0","-"
"125","Patrik Nemeth","ARI","D","3","56.666666666667","0","1","0","1","1","100.00","1","0.00","0.02","4","2","1","0","0","1","0","0","0","0","0","1","0","0","6","4","6","0","0","-"
"131","Derek Forbort","BOS","D","4","63.716666666667","1","0","0","0","1","50.00","1","100.00","0.1","6","2","1","0","0","0","4","2","2","0","0","1","0","1","7","6","7","0","0","-"
"132","Kevin Hayes","PHI","C","3","59.466666666667","0","1","1","0","1","33.33","7","0.00","1.06","18","14","9","4","0","2","4","2","2","0","0","1","1","2","1","1","0","4","3","57.14"
"139","Erik Gudbranson","CBJ","D","4","89.716666666667","0","1","0","1","1","50.00","8","0.00","0.19","19","11","5","1","0","0","4","2","2","0","0","1","3","1","7","8","7","0","0","-"
"140","Taylor Hall","BOS","L","4","68.533333333333","1","0","0","0","1","25.00","9","11.11","1.07","13","11","11","8","0","2","2","1","1","0","0","1","1","2","4","10","3","1","0","100.00"
"141","Ryan Johansen","NSH","C","2","36.083333333333","0","1","1","0","1","100.00","2","0.00","0.45","4","4","4","1","1","1","0","0","0","0","0","0","3","0","5","0","1","18","20","47.37"
"142","Tyler Seguin","DAL","C","4","65.433333333333","0","1","1","0","1","33.33","8","0.00","0.51","13","9","6","1","0","1","0","0","0","0","0","1","3","1","4","1","0","19","14","57.58"
"143","Mikael Granlund","NSH","C","2","35.716666666667","1","0","0","0","1","100.00","1","100.00","0.58","5","5","4","2","0","1","0","0","0","0","0","0","1","0","3","3","0","0","2","0.00"
"146","Jani Hakanpää","DAL","D","4","85.716666666667","1","0","0","0","1","16.67","5","20.00","0.34","13","8","4","1","0","0","0","0","0","0","0","0","3","1","14","8","6","0","0","-"
"148","Jesper Fast","CAR","R","5","79.733333333333","0","1","0","1","1","50.00","7","0.00","1.16","12","11","9","7","0","1","0","0","0","0","0","1","0","3","4","10","1","2","1","66.67"
"152","Colin Blackwell","CHI","C","3","37.35","0","1","1","0","1","100.00","5","0.00","0.67","9","7","6","4","1","1","2","1","1","0","0","1","0","0","2","1","0","1","1","50.00"
"158","Nick Seeler","PHI","D","3","42.05","0","1","0","1","1","33.33","2","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","1","1","0","5","2","8","0","0","-"
"161","Adam Lowry","WPG","C","3","46.55","0","1","0","1","1","100.00","1","0.00","0.23","4","3","3","1","1","0","0","0","0","0","0","0","2","3","3","1","2","14","18","43.75"
"162","Nick Cousins","FLA","C","3","38.9","0","1","1","0","1","100.00","5","0.00","0.36","9","6","3","1","0","3","2","1","1","0","0","2","1","0","4","4","2","2","2","50.00"
"164","Josh Leivo","STL","L","3","31.6","0","1","1","0","1","100.00","8","0.00","0.62","11","8","7","4","1","1","7","2","1","1","0","1","2","3","2","2","1","0","0","-"
"166","Scott Mayfield","NYI","D","5","107.18333333333","0","1","1","0","1","100.00","10","0.00","0.22","25","15","4","0","1","0","6","3","3","0","0","0","3","0","3","9","10","0","0","-"
"170","Matt Nieto","COL","L","3","39.783333333333","1","0","0","0","1","50.00","7","14.29","1.18","9","7","5","3","0","1","4","2","2","0","0","1","1","1","1","8","2","0","0","-"
"172","Scott Harrington","S.J","D","2","28.2","0","1","1","0","1","50.00","0","-","0.01","3","1","2","0","0","0","0","0","0","0","0","0","0","0","6","1","5","0","0","-"
"175","Jonathan Huberdeau","CGY","C","3","46.916666666667","1","0","0","0","1","100.00","7","14.29","0.91","8","7","6","4","0","1","2","1","1","0","0","0","4","1","2","3","3","1","1","50.00"
"181","Jonas Brodin","MIN","D","3","75.533333333333","1","0","0","0","1","100.00","4","25.00","0.15","10","8","2","0","0","0","0","0","0","0","0","1","0","1","2","4","11","0","0","-"
"185","Connor Murphy","CHI","D","3","56.9","1","0","0","0","1","50.00","2","50.00","0.23","9","6","1","0","0","0","0","0","0","0","0","0","4","1","6","4","4","0","0","-"
"188","Vladislav Namestnikov","T.B","C","4","42.633333333333","0","1","0","1","1","50.00","4","0.00","0.45","7","4","5","2","0","2","0","0","0","0","0","1","0","2","2","10","0","0","1","0.00"
"189","Rickard Rakell","PIT","R","3","54.383333333333","0","1","1","0","1","50.00","5","0.00","0.66","15","10","10","4","0","0","0","0","0","0","0","0","0","2","5","4","0","1","0","100.00"
"192","Barclay Goodrow","NYR","C","4","66.566666666667","0","1","1","0","1","25.00","8","0.00","0.93","14","12","8","4","2","0","2","1","1","0","0","0","3","3","6","7","4","2","8","20.00"
"193","Brad Hunt","COL","D","3","31.916666666667","0","1","0","1","1","100.00","2","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"200","Phillip Di Giuseppe","VAN","L","3","34.266666666667","1","0","0","0","1","100.00","2","50.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","0","3","3","2","1","0","0","-"
"201","Brady Skjei","CAR","D","5","122.11666666667","0","1","1","0","1","11.11","12","0.00","0.75","26","17","9","3","1","0","8","4","4","0","0","0","6","5","6","5","4","0","0","-"
"202","Scott Laughton","PHI","C","3","68.35","0","1","1","0","1","100.00","7","0.00","0.59","11","7","5","4","0","2","4","2","2","0","0","0","3","2","3","2","1","23","30","43.40"
"204","Mike Matheson","MTL","D","3","74.916666666667","0","1","1","0","1","33.33","9","0.00","0.4","20","9","7","0","0","2","0","0","0","0","0","0","5","1","3","2","3","0","0","-"
"205","Zemgus Girgensons","BUF","L","3","40.25","1","0","0","0","1","100.00","4","25.00","0.25","7","5","3","3","0","0","0","0","0","0","0","1","0","0","1","4","3","2","5","28.57"
"214","Oskar Sundqvist","DET","C","2","25.983333333333","1","0","0","0","1","50.00","5","20.00","0.98","5","5","4","4","0","2","0","0","0","0","0","2","0","0","1","1","0","2","1","66.67"
"215","Esa Lindell","DAL","D","4","83.016666666667","0","1","0","1","1","20.00","6","0.00","0.41","12","8","4","1","0","0","2","1","1","0","0","0","4","2","1","3","9","0","0","-"
"226","Andreas Athanasiou","CHI","C","3","45.95","0","1","0","1","1","100.00","2","0.00","0.32","9","4","4","2","0","0","0","0","0","0","0","2","2","2","2","1","1","2","0","100.00"
"227","Brett Kulak","EDM","D","3","54.45","0","1","1","0","1","50.00","5","0.00","0.09","6","6","0","0","1","0","11","4","3","1","0","2","2","2","7","4","1","0","0","-"
"230","Matthew Benning","S.J","D","3","58.95","0","1","0","1","1","25.00","2","0.00","0.03","4","3","0","0","0","0","0","0","0","0","0","2","1","0","6","7","9","0","0","-"
"236","Nate Schmidt","WPG","D","3","60.3","1","0","0","0","1","100.00","6","16.67","0.29","12","8","1","0","0","2","4","2","2","0","0","0","2","1","2","2","3","0","0","-"
"238","Dominik Kubalik","DET","L","3","36.45","0","1","1","0","1","100.00","4","0.00","0.41","8","5","4","1","0","1","0","0","0","0","0","0","0","1","3","1","1","0","0","-"
"243","Connor Clifton","BOS","D","4","67.65","0","1","1","0","1","33.33","5","0.00","0.2","6","5","3","1","0","0","7","2","1","1","0","1","1","0","7","8","4","0","0","-"
"244","Carson Soucy","SEA","D","4","69.516666666667","0","1","0","1","1","25.00","7","0.00","0.35","15","11","5","1","0","2","0","0","0","0","0","0","3","1","4","3","4","0","0","-"
"247","John Hayden","SEA","C","2","15.65","1","0","0","0","1","100.00","2","50.00","0.17","5","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"252","Miles Wood","N.J","L","3","37.283333333333","1","0","0","0","1","100.00","7","14.29","0.3","8","8","2","0","1","0","2","1","1","0","0","2","2","0","4","7","0","0","0","-"
"255","Ben Harpur","NYR","D","4","54.916666666667","0","1","0","1","1","50.00","1","0.00","0.07","4","3","1","0","0","1","2","1","1","0","0","0","2","1","5","10","8","0","0","-"
"257","Andre Burakovsky","SEA","L","4","49.133333333333","0","1","0","1","1","33.33","5","0.00","0.52","13","9","5","1","0","0","0","0","0","0","0","0","0","1","1","3","1","0","0","-"
