"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"240","Saku Maenalanen","WPG","R","2","22.583333333333","0","2","1","1","2","100.00","5","0.00","0.48","10","6","5","4","0","1","0","0","0","0","0","0","1","1","1","1","1","0","0","-"
"246","Jake Guentzel","PIT","L","3","64.9","1","1","0","1","2","66.67","22","4.55","2.86","35","27","28","14","0","3","4","2","2","0","0","2","1","3","5","6","2","0","0","-"
"266","Nathan MacKinnon","COL","C","3","72.1","1","1","1","0","2","100.00","11","9.09","1.36","36","20","16","4","1","3","0","0","0","0","0","0","1","0","1","3","5","28","32","46.67"
"268","Seth Jones","CHI","D","3","73.55","2","0","0","0","2","33.33","13","15.38","0.7","20","14","8","2","1","2","2","1","1","0","0","0","3","5","6","4","6","0","0","-"
"271","Rasmus Ristolainen","PHI","D","3","58.016666666667","0","2","2","0","2","66.67","4","0.00","0.18","8","5","2","1","1","1","0","0","0","0","0","0","3","1","5","4","2","0","0","-"
"275","Josh Morrissey","WPG","D","2","52.25","2","0","0","0","2","66.67","11","18.18","0.41","20","15","3","0","0","1","0","0","0","0","0","0","1","2","6","3","3","0","0","-"
"276","Alex Wennberg","SEA","C","5","95.6","1","1","0","1","2","66.67","9","11.11","1.81","12","11","10","8","0","1","2","1","1","0","0","1","1","4","3","5","5","41","50","45.05"
"277","Ryan Pulock","NYI","D","5","105.46666666667","0","2","0","2","2","28.57","5","0.00","0.16","14","6","4","0","0","1","0","0","0","0","0","0","4","1","7","6","6","0","0","-"
"283","Trevor van Riemsdyk","WSH","D","2","38.55","2","0","0","0","2","100.00","4","50.00","0.29","7","4","3","1","1","0","0","0","0","0","0","0","4","1","1","3","9","0","0","-"
"288","Pierre-Edouard Bellemare","T.B","L","4","44.116666666667","1","1","0","1","2","66.67","4","25.00","0.31","7","4","5","2","1","0","0","0","0","0","0","0","1","1","2","9","1","20","16","55.56"
"293","William Nylander","TOR","R","4","68.266666666667","2","0","0","0","2","40.00","15","13.33","2.65","29","24","22","10","1","2","0","0","0","0","0","0","1","5","2","2","0","2","4","33.33"
"296","Kevin Fiala","L.A","L","3","53.666666666667","1","1","1","0","2","50.00","6","16.67","0.53","11","8","8","1","2","0","2","1","1","0","0","0","2","0","2","2","0","0","0","-"
"297","Dylan Larkin","DET","C","3","62.466666666667","1","1","0","1","2","100.00","10","10.00","1.25","21","15","12","4","0","1","0","0","0","0","0","2","0","2","0","4","0","34","27","55.74"
"301","Tony DeAngelo","PHI","D","3","58.433333333333","1","1","1","0","2","66.67","11","9.09","0.49","16","13","6","0","1","0","0","0","0","0","0","1","2","1","3","2","1","0","0","-"
"302","Nick Schmaltz","ARI","C","3","61.633333333333","1","1","0","1","2","66.67","5","20.00","0.52","10","8","4","1","0","0","0","0","0","0","0","2","1","3","0","2","3","1","1","50.00"
"304","Kasperi Kapanen","PIT","R","2","28.233333333333","1","1","1","0","2","100.00","6","16.67","0.28","9","8","3","0","0","1","2","1","1","0","0","0","2","0","4","3","2","1","0","100.00"
"305","Jared McCann","SEA","L","5","88.066666666667","1","1","0","1","2","100.00","16","6.25","2.24","33","26","16","7","1","4","2","1","1","0","0","0","2","2","6","3","2","2","10","16.67"
"306","David Pastrnak","BOS","R","3","63.2","1","1","0","1","2","100.00","13","7.69","1.38","21","15","12","7","0","4","2","1","1","0","0","1","2","4","9","5","0","0","0","-"
"316","Warren Foegele","EDM","L","2","26.883333333333","2","0","0","0","2","100.00","8","25.00","1.03","11","10","8","5","1","0","0","0","0","0","0","0","1","2","5","3","1","0","0","-"
"323","Sam Lafferty","CHI","C","3","44.466666666667","0","2","1","1","2","100.00","4","0.00","0.5","7","6","4","1","1","0","5","1","0","1","0","1","1","0","7","5","1","15","9","62.50"
"327","Dakota Joshua","VAN","C","4","45.833333333333","1","1","0","1","2","200.00","4","25.00","0.7","8","5","7","6","0","1","2","1","1","0","0","0","0","0","13","6","0","1","3","25.00"
"332","Pierre Engvall","TOR","L","4","61.916666666667","2","0","0","0","2","100.00","12","16.67","1.22","23","17","15","7","0","3","0","0","0","0","0","0","1","0","0","6","0","2","2","50.00"
"335","Frank Vatrano","ANA","R","4","64.016666666667","1","1","0","1","2","50.00","13","7.69","1.29","19","17","9","5","0","2","12","2","1","0","1","1","1","0","1","4","5","1","0","100.00"
"338","Kyle Connor","WPG","L","2","43.2","0","2","0","2","2","100.00","5","0.00","0.77","13","9","8","5","0","3","2","1","1","0","0","1","0","0","3","0","0","1","0","100.00"
"343","Jack Eichel","VGK","C","4","67.25","1","1","1","0","2","66.67","17","5.88","1.39","26","21","11","5","0","2","0","0","0","0","0","1","1","3","1","4","1","24","23","51.06"
"352","Christian Fischer","ARI","R","3","45.066666666667","0","2","2","0","2","100.00","4","0.00","0.19","8","7","2","0","1","0","0","0","0","0","0","0","2","1","5","3","2","0","3","0.00"
"365","Anthony Beauvillier","NYI, VAN","L","5","90.433333333333","1","1","1","0","2","25.00","10","10.00","1.1","20","15","13","8","1","2","0","0","0","0","0","0","1","0","6","6","3","0","1","0.00"
"379","Anthony Cirelli","T.B","C","4","70.016666666667","0","2","2","0","2","66.67","6","0.00","0.86","10","8","9","5","0","0","10","1","0","0","1","2","1","2","1","9","5","41","38","51.90"
"393","Steven Lorentz","S.J","C","4","47.716666666667","0","2","0","2","2","100.00","5","0.00","0.21","6","6","3","1","0","0","0","0","0","0","0","0","0","5","9","8","4","12","17","41.38"
"397","Mason Marchment","DAL","L","3","48.7","0","2","0","2","2","100.00","5","0.00","0.87","14","10","8","2","1","4","6","3","3","0","0","0","2","1","4","6","1","0","1","0.00"
"399","Brandon Tanev","SEA","L","5","70.566666666667","1","1","1","0","2","100.00","9","11.11","0.77","13","12","7","6","0","1","2","1","1","0","0","2","3","0","10","10","6","0","1","0.00"
"403","Adam Fox","NYR","D","4","97.383333333333","0","2","0","2","2","28.57","7","0.00","0.32","12","8","4","1","0","0","2","1","1","0","0","0","2","7","1","3","1","0","0","-"
"405","Charlie McAvoy","BOS","D","3","68","0","2","1","1","2","40.00","3","0.00","0.05","5","3","1","0","0","0","0","0","0","0","0","1","1","1","3","4","7","0","0","-"
"408","Alex DeBrincat","OTT","R","3","52","2","0","0","0","2","33.33","10","20.00","0.99","14","12","11","2","0","1","0","0","0","0","0","2","2","0","4","2","3","1","1","50.00"
"409","Patrik Laine","CBJ","L","4","75.05","0","2","1","1","2","50.00","5","0.00","0.75","14","11","7","2","1","1","0","0","0","0","0","1","2","1","1","1","2","3","2","60.00"
"429","Riley Stillman","VAN","D","4","69.533333333333","0","2","1","1","2","100.00","3","0.00","0.22","10","6","4","1","1","0","2","1","1","0","0","0","1","2","10","3","5","0","0","-"
"430","Taylor Raddysh","CHI","R","3","50","1","1","0","1","2","100.00","5","20.00","0.6","9","6","7","3","0","1","0","0","0","0","0","1","1","3","7","1","1","1","3","25.00"
"432","Samuel Girard","COL","D","3","67.866666666667","0","2","1","1","2","100.00","7","0.00","0.4","13","8","2","0","0","2","2","1","1","0","0","1","0","0","2","4","8","0","0","-"
"445","Ross Colton","T.B","C","4","53.85","2","0","0","0","2","50.00","10","20.00","0.98","14","12","10","5","1","1","5","1","0","1","0","1","0","1","11","6","2","8","2","80.00"
"456","Juuso Valimaki","ARI","D","3","66.183333333333","0","2","0","2","2","50.00","9","0.00","0.38","11","10","6","1","0","1","0","0","0","0","0","0","1","0","2","6","1","0","0","-"
"460","Mario Ferraro","S.J","D","4","84.633333333333","1","1","0","1","2","33.33","5","20.00","1.32","10","6","3","2","2","1","0","0","0","0","0","0","0","2","4","9","10","0","0","-"
"466","Jaret Anderson-Dolan","L.A","C","3","46.866666666667","1","1","1","0","2","66.67","4","25.00","0.17","5","4","3","1","1","0","0","0","0","0","0","0","2","1","4","2","2","2","1","66.67"
"476","Owen Tippett","PHI","R","3","52.316666666667","1","1","0","1","2","66.67","9","11.11","0.71","13","10","7","3","1","1","2","1","1","0","0","3","1","1","5","4","8","0","0","-"
"477","Nick Suzuki","MTL","C","2","45.066666666667","0","2","2","0","2","66.67","6","0.00","1.18","12","10","7","6","0","4","0","0","0","0","0","1","1","2","2","2","1","26","14","65.00"
"495","David Kampf","TOR","C","4","63.25","0","2","0","2","2","100.00","10","0.00","0.8","12","12","9","2","0","1","0","0","0","0","0","1","1","4","1","11","0","23","26","46.94"
"500","Fabian Zetterlund","N.J","L","3","40","0","2","2","0","2","100.00","1","0.00","0.08","5","2","0","0","0","0","0","0","0","0","0","0","1","1","3","4","0","0","0","-"
"505","Noah Cates","PHI","L","3","55.566666666667","1","1","0","1","2","66.67","4","25.00","1.32","11","9","10","6","0","2","2","1","1","0","0","0","0","3","1","3","2","13","24","35.14"
"536","Barrett Hayton","ARI","C","3","57.25","0","2","1","1","2","66.67","11","0.00","1.37","23","17","16","7","1","1","4","2","2","0","0","4","0","2","1","2","3","30","18","62.50"
"547","Kirill Marchenko","CBJ","R","4","67.483333333333","2","0","0","0","2","100.00","9","22.22","0.82","16","11","7","2","1","1","2","1","1","0","0","1","1","4","1","5","3","0","0","-"
"558","Rafael Harvey-Pinard","MTL","L","2","29.1","2","0","0","0","2","100.00","5","40.00","0.79","7","6","6","4","0","1","2","1","1","0","0","1","2","0","6","5","1","0","0","-"
"562","Logan O'Connor","COL","R","3","41.1","0","2","1","1","2","100.00","5","0.00","0.93","12","10","11","7","0","0","9","3","2","1","0","2","2","1","8","11","1","0","0","-"
"565","Blake Lizotte","L.A","C","3","48.866666666667","0","2","2","0","2","66.67","4","0.00","0.11","6","4","3","0","0","0","0","0","0","0","0","1","1","4","4","5","1","22","26","45.83"
"566","Brett Leason","ANA","R","2","22.3","1","1","1","0","2","100.00","3","33.33","0.29","3","3","2","1","0","1","0","0","0","0","0","0","1","1","1","2","2","0","0","-"
"574","Moritz Seider","DET","D","3","74.35","0","2","1","1","2","66.67","8","0.00","0.37","14","10","3","0","0","0","4","2","2","0","0","1","1","0","11","4","6","0","0","-"
"582","Philip Broberg","EDM","D","3","45.95","0","2","1","1","2","50.00","2","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","0","2","1","0","1","2","0","0","-"
"593","Braden Schneider","NYR","D","4","60.066666666667","0","2","2","0","2","66.67","2","0.00","0.02","4","2","2","0","0","1","0","0","0","0","0","0","3","1","5","14","10","0","0","-"
"596","Jake Neighbours","STL","L","2","20.833333333333","1","1","0","1","2","100.00","3","33.33","0.28","6","5","4","2","0","0","0","0","0","0","0","0","0","0","1","3","1","0","2","0.00"
"600","Jake Sanderson","OTT","D","3","68.966666666667","0","2","0","2","2","33.33","5","0.00","0.44","11","10","2","2","0","1","2","1","1","0","0","2","1","1","1","8","6","0","0","-"
"604","Anton Lundell","FLA","C","4","65.366666666667","0","2","0","2","2","40.00","3","0.00","0.5","9","6","5","2","0","0","2","1","1","0","0","1","2","2","0","1","3","2","1","66.67"
"622","Wyatt Johnston","DAL","C","3","45.516666666667","0","2","1","1","2","100.00","6","0.00","0.75","9","7","7","5","1","1","0","0","0","0","0","0","4","3","0","1","1","7","8","46.67"
"623","Mason McTavish","ANA","C","4","66.883333333333","1","1","1","0","2","66.67","7","14.29","0.46","12","10","8","1","0","0","10","4","4","0","0","1","2","2","3","1","2","20","31","39.22"
"3","Jeff Carter","PIT","C","3","40.416666666667","1","0","0","0","1","50.00","4","25.00","0.21","5","5","3","1","0","0","0","0","0","0","0","0","1","0","2","5","2","17","17","50.00"
"4","Zach Parise","NYI","L","5","79.8","1","0","0","0","1","33.33","13","7.69","2.21","20","17","16","13","1","3","4","2","2","0","0","2","2","0","8","10","11","0","0","-"
"8","Joe Pavelski","DAL","C","3","54.833333333333","0","1","0","1","1","50.00","5","0.00","1.5","8","6","7","3","0","0","2","1","1","0","0","3","2","0","4","1","5","17","10","62.96"
"12","Blake Wheeler","WPG","R","2","30.716666666667","0","1","1","0","1","100.00","3","0.00","0.19","9","4","4","1","0","0","0","0","0","0","0","0","1","2","5","4","1","1","0","100.00"
"20","Marc Staal","FLA","D","4","77.333333333333","0","1","1","0","1","20.00","0","-","0.03","9","2","4","0","0","1","0","0","0","0","0","0","1","2","5","4","4","0","0","-"
"24","Kris Letang","PIT","D","2","52.366666666667","1","0","0","0","1","25.00","6","16.67","0.39","17","10","7","1","0","1","0","0","0","0","0","0","3","3","10","8","4","0","0","-"
"29","Kyle Okposo","BUF","R","2","32.333333333333","0","1","1","0","1","100.00","4","0.00","0.36","5","5","3","1","1","0","0","0","0","0","0","0","0","1","1","1","0","12","5","70.59"
"32","Jeff Petry","PIT","D","3","65.85","0","1","1","0","1","33.33","9","0.00","0.49","23","15","2","0","0","2","0","0","0","0","0","0","3","1","14","2","1","0","0","-"
"37","Nicklas Backstrom","WSH","C","2","31.95","1","0","0","0","1","100.00","5","20.00","0.75","7","5","6","3","0","2","0","0","0","0","0","0","0","0","2","0","1","11","12","47.83"
"38","Jonathan Toews","CHI","C","1","15.383333333333","1","0","0","0","1","100.00","2","50.00","0.26","3","2","2","2","0","1","0","0","0","0","0","0","1","0","0","0","0","4","7","36.36"
"41","Nick Bonino","S.J","C","4","64.866666666667","1","0","0","0","1","50.00","6","16.67","0.63","9","7","5","2","1","2","2","1","1","0","0","0","1","3","0","3","5","6","6","50.00"
"44","Kevin Shattenkirk","ANA","D","3","57.983333333333","0","1","1","0","1","33.33","7","0.00","0.12","11","7","1","0","2","1","6","3","3","0","0","1","1","3","2","0","6","0","0","-"
"45","Pat Maroon","T.B","L","4","45.95","0","1","0","1","1","33.33","5","0.00","0.34","8","6","6","3","0","0","5","1","0","1","0","1","0","0","8","11","1","0","0","-"
"50","David Perron","DET","L","3","46.05","0","1","1","0","1","100.00","6","0.00","0.53","10","7","5","1","0","0","2","1","1","0","0","2","1","1","1","2","0","0","0","-"
"57","Lars Eller","WSH","C","2","33.2","0","1","1","0","1","50.00","4","0.00","0.53","9","7","4","1","0","1","2","1","1","0","0","1","0","0","1","4","1","20","16","55.56"
"61","Steven Stamkos","T.B","C","4","84.966666666667","0","1","1","0","1","20.00","12","0.00","1.74","20","16","15","8","3","1","0","0","0","0","0","1","3","3","10","7","3","41","24","63.08"
"63","Zach Bogosian","T.B","D","4","63.483333333333","0","1","1","0","1","50.00","5","0.00","0.22","12","9","5","0","2","0","2","1","1","0","0","0","0","0","8","4","4","1","0","100.00"
"68","Jordan Eberle","SEA","R","5","86.1","0","1","1","0","1","100.00","10","0.00","1.21","25","13","19","8","2","3","2","1","1","0","0","0","1","3","2","3","2","0","3","0.00"
"69","Roman Josi","NSH","D","1","24.633333333333","0","1","1","0","1","100.00","4","0.00","0.2","11","6","7","1","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"71","Travis Hamonic","OTT","D","3","62.1","0","1","1","0","1","25.00","3","0.00","0.11","8","4","4","0","1","1","4","2","2","0","0","0","3","1","2","5","8","0","0","-"
"73","Michael Stone","CGY","D","3","42.55","1","0","0","0","1","100.00","6","16.67","0.15","16","8","3","0","1","0","2","1","1","0","0","0","1","0","3","4","3","0","0","-"
"75","TJ Brodie","TOR","D","3","64.45","0","1","1","0","1","33.33","3","0.00","0.04","7","3","0","0","0","0","0","0","0","0","0","1","3","2","3","6","7","0","0","-"
"78","Jared Spurgeon","MIN","D","4","89.516666666667","1","0","0","0","1","100.00","11","9.09","0.53","21","15","7","3","0","0","0","0","0","0","0","2","0","1","2","4","9","0","0","-"
"79","Tyler Johnson","CHI","C","2","39.25","0","1","0","1","1","50.00","5","0.00","0.59","11","9","5","2","1","1","0","0","0","0","0","0","1","0","1","0","0","3","1","75.00"
"86","Matt Duchene","NSH","C","1","18.3","1","0","0","0","1","100.00","1","100.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","3","0","100.00"
"88","Brayden Schenn","STL","C","2","44.066666666667","1","0","0","0","1","50.00","4","25.00","0.55","7","4","5","3","0","1","0","0","0","0","0","0","2","0","4","2","1","26","24","52.00"
"91","Calvin de Haan","CAR","D","4","65.083333333333","1","0","0","0","1","33.33","6","16.67","0.49","12","10","6","2","0","0","2","1","1","0","0","0","5","2","6","2","3","0","0","-"
"98","Tomas Tatar","N.J","L","3","36.116666666667","0","1","0","1","1","50.00","1","0.00","0.16","3","3","2","1","1","0","0","0","0","0","0","0","3","1","2","5","0","1","1","50.00"
"101","Brian Dumoulin","PIT","D","3","69.8","0","1","1","0","1","50.00","5","0.00","0.15","9","5","4","0","1","1","2","1","1","0","0","0","2","4","4","7","3","0","0","-"
"104","Craig Smith","BOS","C","3","37.75","1","0","0","0","1","100.00","5","20.00","0.51","8","6","4","3","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","-"
"107","David Savard","MTL","D","2","39.883333333333","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","4","6","0","0","-"
"108","Nicolas Deslauriers","PHI","L","3","26.65","1","0","0","0","1","100.00","7","14.29","0.92","10","10","7","3","0","0","0","0","0","0","0","0","0","1","9","3","1","0","0","-"
"110","Erik Haula","N.J","L","3","40.933333333333","0","1","1","0","1","100.00","6","0.00","0.37","7","6","3","2","0","0","2","1","1","0","0","0","2","2","7","3","3","22","8","73.33"
"112","Nick Jensen","WSH","D","2","43.233333333333","0","1","0","1","1","100.00","1","0.00","0.14","5","3","2","0","0","0","0","0","0","0","0","0","1","0","2","5","2","0","0","-"
"114","Radko Gudas","FLA","D","4","67.116666666667","0","1","1","0","1","33.33","5","0.00","0.15","15","10","3","0","0","4","2","1","1","0","0","0","1","0","15","4","8","0","0","-"
"120","Jason Zucker","PIT","L","3","46.333333333333","0","1","0","1","1","20.00","12","0.00","1.06","18","16","8","6","0","1","0","0","0","0","0","0","2","3","4","7","1","0","0","-"
"124","Patrik Nemeth","ARI","D","3","55.466666666667","0","1","0","1","1","100.00","2","0.00","0.05","4","3","2","0","0","1","2","1","1","0","0","1","0","1","4","4","5","0","0","-"
"129","Nick Bjugstad","ARI","C","3","50.3","1","0","0","0","1","50.00","8","12.50","1.13","14","13","9","6","1","2","0","0","0","0","0","2","1","1","7","7","3","30","16","65.22"
"130","Derek Forbort","BOS","D","3","47.35","1","0","0","0","1","50.00","1","100.00","0.1","4","2","1","0","0","0","2","1","1","0","0","0","0","0","2","4","6","0","0","-"
"131","Kevin Hayes","PHI","C","3","55.983333333333","1","0","0","0","1","33.33","6","16.67","0.59","16","11","7","3","1","2","4","2","2","0","0","0","1","3","1","1","0","6","1","85.71"
"133","Vladimir Tarasenko","NYR, STL","R","3","50.516666666667","1","0","0","0","1","33.33","7","14.29","0.85","13","10","9","3","1","1","0","0","0","0","0","0","0","1","3","4","3","0","0","-"
"139","Taylor Hall","BOS","L","3","51.133333333333","1","0","0","0","1","25.00","8","12.50","1","12","10","10","8","0","2","0","0","0","0","0","0","1","2","3","7","2","0","0","-"
"141","Tyler Seguin","DAL","C","3","50.6","0","1","1","0","1","50.00","6","0.00","0.39","11","7","4","1","0","1","0","0","0","0","0","1","1","1","2","1","0","13","8","61.90"
"145","Jani Hakanpää","DAL","D","3","62.95","1","0","0","0","1","20.00","4","25.00","0.31","12","7","4","1","0","0","0","0","0","0","0","0","3","0","6","6","4","0","0","-"
"147","Jesper Fast","CAR","R","4","65.283333333333","0","1","0","1","1","100.00","6","0.00","0.96","10","9","8","6","0","1","0","0","0","0","0","1","0","3","3","9","0","2","1","66.67"
"151","Colin Blackwell","CHI","C","3","37.416666666667","1","0","0","0","1","50.00","2","50.00","0.24","4","2","2","1","0","0","0","0","0","0","0","2","1","1","0","2","0","1","0","100.00"
"153","Josh Archibald","PIT","R","2","19.683333333333","0","1","0","1","1","100.00","3","0.00","0.22","5","3","3","2","0","1","0","0","0","0","0","0","0","1","7","1","0","0","0","-"
"154","Travis Boyd","ARI","C","3","42.483333333333","0","1","0","1","1","100.00","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","1","0","0","1","4","3","15","28","34.88"
"156","Nick Seeler","PHI","D","3","42.966666666667","0","1","0","1","1","50.00","2","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","2","0","0","7","2","7","0","0","-"
"160","Nick Cousins","FLA","C","4","51.033333333333","0","1","1","0","1","100.00","5","0.00","0.36","11","6","5","1","0","3","2","1","1","0","0","2","1","0","8","9","2","2","4","33.33"
"162","Josh Leivo","STL","L","2","18.933333333333","0","1","1","0","1","100.00","4","0.00","0.4","6","4","3","3","1","1","0","0","0","0","0","0","1","2","1","0","1","0","0","-"
"164","Scott Mayfield","NYI","D","5","110.3","0","1","1","0","1","100.00","8","0.00","0.18","22","11","5","0","1","0","4","2","2","0","0","1","5","0","3","10","6","0","0","-"
"165","Boone Jenner","CBJ","C","4","77.2","0","1","1","0","1","25.00","12","0.00","1.08","23","19","11","7","0","2","12","2","1","0","1","1","2","0","11","6","3","42","33","56.00"
"167","Matt Nieto","COL","L","3","36.633333333333","1","0","0","0","1","100.00","8","12.50","1.46","9","8","6","4","0","1","2","1","1","0","0","1","0","2","3","9","2","0","0","-"
"169","Scott Harrington","S.J","D","3","43.816666666667","0","1","1","0","1","50.00","1","0.00","0.08","6","4","3","0","0","0","0","0","0","0","0","0","0","0","8","3","5","0","0","-"
"178","Jonas Brodin","MIN","D","2","50.55","1","0","0","0","1","100.00","4","25.00","0.14","9","7","2","0","0","0","0","0","0","0","0","1","0","0","2","2","8","0","0","-"
"182","Connor Murphy","CHI","D","3","56.233333333333","0","1","0","1","1","50.00","5","0.00","0.26","12","8","3","0","0","0","0","0","0","0","0","0","2","2","7","4","4","0","0","-"
"185","Vladislav Namestnikov","T.B","C","4","45.783333333333","0","1","0","1","1","50.00","5","0.00","0.61","9","6","7","3","0","2","0","0","0","0","0","2","0","1","2","8","0","2","2","50.00"
"186","Rickard Rakell","PIT","R","3","59.183333333333","0","1","1","0","1","33.33","7","0.00","1.28","15","11","12","6","0","4","0","0","0","0","0","0","2","2","6","2","0","1","0","100.00"
"189","Barclay Goodrow","NYR","C","4","62.783333333333","0","1","1","0","1","20.00","7","0.00","0.71","10","9","5","4","2","0","2","1","1","0","0","0","4","3","5","6","2","6","8","42.86"
"190","Brad Hunt","COL","D","3","32.483333333333","0","1","0","1","1","100.00","2","0.00","0.12","5","4","2","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"195","Hampus Lindholm","BOS","D","3","69.75","0","1","1","0","1","33.33","11","0.00","0.34","16","13","3","0","0","1","0","0","0","0","0","0","6","1","2","3","5","0","0","-"
"198","Brady Skjei","CAR","D","4","97.5","0","1","1","0","1","12.50","10","0.00","0.66","21","14","8","3","1","0","8","4","4","0","0","0","4","4","5","3","4","0","0","-"
"201","Mike Matheson","MTL","D","2","48.266666666667","0","1","1","0","1","50.00","6","0.00","0.28","13","6","4","0","0","1","0","0","0","0","0","0","4","0","2","1","1","0","0","-"
"202","Zemgus Girgensons","BUF","L","2","27.533333333333","1","0","0","0","1","100.00","4","25.00","0.25","6","5","3","3","0","0","0","0","0","0","0","1","0","0","1","2","3","1","2","33.33"
"207","Filip Forsberg","NSH","L","1","17.183333333333","0","1","0","1","1","100.00","1","0.00","0.14","9","5","3","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"211","Oskar Sundqvist","DET","C","2","24","0","1","1","0","1","50.00","1","0.00","0.13","1","1","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","1","0","100.00"
"212","Esa Lindell","DAL","D","3","59.033333333333","0","1","0","1","1","25.00","5","0.00","0.27","10","6","3","1","0","0","2","1","1","0","0","0","2","1","0","3","6","0","0","-"
"220","Teddy Blueger","PIT","C","3","35.866666666667","0","1","1","0","1","100.00","6","0.00","0.61","6","6","5","5","0","2","0","0","0","0","0","0","2","1","3","1","3","14","12","53.85"
"221","Jake McCabe","CHI","D","3","61.866666666667","0","1","0","1","1","25.00","10","0.00","0.54","14","12","6","3","2","0","0","0","0","0","0","0","1","4","6","6","2","0","0","-"
"224","Brett Kulak","EDM","D","3","53.733333333333","0","1","1","0","1","50.00","3","0.00","0.04","3","3","0","0","0","0","9","3","2","1","0","2","2","0","7","3","2","0","0","-"
"227","Matthew Benning","S.J","D","4","77.483333333333","0","1","0","1","1","20.00","2","0.00","0.03","4","3","0","0","0","0","0","0","0","0","0","2","1","0","6","8","10","0","0","-"
"229","Alexander Kerfoot","TOR","C","4","60.816666666667","0","1","1","0","1","33.33","7","0.00","0.7","14","11","11","4","0","0","2","1","1","0","0","1","1","4","4","7","0","14","9","60.87"
"235","Chad Ruhwedel","PIT","D","3","40.766666666667","0","1","0","1","1","25.00","2","0.00","0.07","8","4","1","0","0","1","0","0","0","0","0","0","0","0","6","4","3","0","0","-"
"238","MacKenzie Weegar","CGY","D","3","61","0","1","0","1","1","25.00","5","0.00","0.24","12","6","5","1","1","0","5","1","0","1","0","2","1","1","7","9","5","0","0","-"
"242","Carson Soucy","SEA","D","5","80.983333333333","0","1","0","1","1","33.33","7","0.00","0.34","16","11","3","1","1","1","0","0","0","0","0","0","1","0","6","5","3","0","0","-"
"245","John Hayden","SEA","C","2","15.65","1","0","0","0","1","100.00","2","50.00","0.17","5","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"247","Mattias Janmark","EDM","C","3","49.466666666667","0","1","0","1","1","inf","4","0.00","0.55","7","5","4","4","0","1","0","0","0","0","0","1","2","1","0","7","4","0","0","-"
"250","Miles Wood","N.J","L","3","42.433333333333","1","0","0","0","1","100.00","5","20.00","0.24","7","7","2","0","0","0","2","1","1","0","0","1","2","0","2","5","0","0","0","-"
"253","Ben Harpur","NYR","D","3","40.6","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","2","0","5","9","7","0","0","-"
"256","Shea Theodore","VGK","D","4","88.616666666667","0","1","1","0","1","20.00","9","0.00","0.43","18","11","6","0","0","1","0","0","0","0","0","0","1","2","1","4","4","0","0","-"
"258","Ryan Hartman","MIN","R","4","66.95","0","1","0","1","1","100.00","7","0.00","0.58","14","12","6","1","0","2","4","2","2","0","0","2","2","3","2","2","5","14","23","37.84"
"260","J.T. Compher","COL","L","3","62.666666666667","1","0","0","0","1","50.00","7","14.29","0.99","9","8","7","5","1","0","0","0","0","0","0","0","0","1","2","4","3","28","33","45.90"
"261","Robert Hagg","DET","D","1","12.25","0","1","0","1","1","100.00","1","0.00","0.28","2","2","1","1","0","0","0","0","0","0","0","0","0","0","5","1","1","0","0","-"
"264","Tyler Bertuzzi","DET","L","3","49.583333333333","1","0","0","0","1","50.00","3","33.33","0.55","6","5","3","3","0","0","2","1","1","0","0","0","3","1","2","5","0","1","0","100.00"
"265","Brett Pesce","CAR","D","4","90.216666666667","0","1","1","0","1","20.00","6","0.00","0.17","18","11","3","0","1","0","2","1","1","0","0","0","0","6","1","5","4","0","0","-"
"274","Max Domi","CHI","C","3","56.616666666667","0","1","1","0","1","50.00","5","0.00","0.62","13","9","8","5","0","1","0","0","0","0","0","0","0","0","1","0","1","28","17","62.22"
"278","Nikita Zadorov","CGY","D","3","59.116666666667","1","0","0","0","1","25.00","2","50.00","0.13","6","3","2","0","0","1","8","3","3","0","0","0","1","2","9","2","3","0","0","-"
"279","Curtis Lazar","VAN","C","4","48.1","1","0","0","0","1","100.00","5","20.00","0.3","5","5","4","2","1","0","2","1","1","0","0","0","1","1","10","4","3","12","15","44.44"
