"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"70","Justin Schultz","SEA","D","5","95.416666666667","2","2","2","0","4","57.14","9","22.22","0.61","14","10","6","2","0","0","4","2","2","0","0","1","1","0","3","2","9","0","0","-"
"75","Gustav Nyquist","CBJ","L","6","98.233333333333","1","3","2","1","4","50.00","7","14.29","1.34","12","9","7","2","0","1","2","1","1","0","0","0","0","5","2","5","4","1","4","20.00"
"81","Kyle Palmieri","NYI","C","7","113.41666666667","3","1","1","0","4","80.00","11","27.27","1.72","25","17","20","9","1","1","4","2","2","0","0","3","4","0","13","7","2","0","3","0.00"
"90","Nazem Kadri","CGY","C","7","117.23333333333","2","2","0","2","4","80.00","16","12.50","1.51","37","28","20","5","1","1","2","1","1","0","0","1","6","4","9","7","6","37","51","42.05"
"96","Reilly Smith","VGK","R","6","102.41666666667","4","0","0","0","4","66.67","11","36.36","1.55","18","15","14","5","0","0","4","2","2","0","0","0","5","2","8","7","1","1","0","100.00"
"130","Vladimir Tarasenko","STL","R","7","124.43333333333","0","4","1","3","4","80.00","16","0.00","1.83","28","24","15","5","0","5","4","2","2","0","0","0","2","1","7","4","5","0","0","-"
"147","Jesper Fast","CAR","R","7","107.31666666667","1","3","1","2","4","80.00","5","20.00","0.8","11","10","9","5","0","0","0","0","0","0","0","2","4","1","9","15","2","1","1","50.00"
"154","Travis Boyd","ARI","C","5","85.616666666667","1","3","1","2","4","66.67","6","16.67","1.25","10","9","8","6","0","2","4","2","2","0","0","2","2","0","4","6","3","27","39","40.91"
"159","Vincent Trocheck","NYR","C","7","142.71666666667","2","2","0","2","4","50.00","24","8.33","4.33","48","44","36","17","0","4","6","3","3","0","0","1","8","4","17","13","2","61","48","55.96"
"162","Nick Cousins","FLA","C","7","73.716666666667","2","2","1","1","4","100.00","14","14.29","1.28","21","17","13","7","0","3","2","1","1","0","0","1","0","1","4","13","4","2","2","50.00"
"164","Josh Leivo","STL","L","6","77.25","0","4","4","0","4","66.67","10","0.00","0.99","18","15","8","4","0","2","0","0","0","0","0","0","2","4","6","5","3","0","0","-"
"193","Jonathan Marchessault","VGK","C","6","91.683333333333","1","3","2","1","4","100.00","19","5.26","1.51","32","23","13","5","0","3","2","1","1","0","0","1","2","3","7","8","1","2","4","33.33"
"195","Torey Krug","STL","D","8","154.01666666667","3","1","0","1","4","33.33","14","21.43","0.67","29","19","11","0","0","2","4","2","2","0","0","3","5","2","6","4","10","0","0","-"
"219","Esa Lindell","DAL","D","6","119.58333333333","1","3","0","3","4","36.36","5","20.00","0.05","10","5","3","1","0","0","0","0","0","0","0","0","7","1","11","9","8","0","0","-"
"224","Adam Pelech","NYI","D","7","152.45","2","2","0","2","4","66.67","12","16.67","0.54","24","17","9","0","0","1","2","1","1","0","0","2","4","2","8","16","11","0","0","-"
"225","Jimmy Vesey","NYR","L","7","99.133333333333","1","3","1","2","4","66.67","18","5.56","1.75","29","22","19","7","1","4","2","1","1","0","0","2","4","4","18","8","3","1","1","50.00"
"236","Erik Gustafsson","WSH","D","7","148.3","0","4","2","2","4","44.44","15","0.00","0.81","34","23","11","2","0","2","9","3","2","1","0","1","4","1","7","11","6","0","0","-"
"263","Andrew Copp","DET","C","7","119.33333333333","0","4","2","2","4","80.00","7","0.00","0.71","11","8","5","2","0","1","2","1","1","0","0","1","4","3","5","4","7","45","39","53.57"
"270","J.T. Compher","COL","L","5","85.233333333333","0","4","2","2","4","100.00","4","0.00","0.72","13","9","8","3","0","0","2","1","1","0","0","1","1","1","0","7","5","33","47","41.25"
"284","Sean Monahan","MTL","C","6","105.63333333333","1","3","2","1","4","57.14","15","6.67","1.84","24","20","16","11","0","3","0","0","0","0","0","0","5","3","0","7","2","39","44","46.99"
"294","Anthony Mantha","WSH","R","7","108.16666666667","1","3","1","2","4","100.00","15","6.67","1.59","28","20","19","8","1","2","5","1","0","1","0","3","1","3","6","3","3","3","1","75.00"
"304","Frederick Gaudreau","MIN","C","7","125.08333333333","2","2","1","1","4","80.00","12","16.67","0.68","16","12","7","5","0","3","0","0","0","0","0","1","2","3","6","5","8","47","59","44.34"
"314","Kevin Fiala","L.A","L","7","118.01666666667","3","1","0","1","4","80.00","19","15.79","2.16","32","22","22","6","2","1","2","1","1","0","0","0","2","4","8","16","2","1","1","50.00"
"316","Sonny Milano","WSH","L","7","92.35","2","2","1","1","4","66.67","11","18.18","1.88","24","19","15","11","0","1","0","0","0","0","0","0","1","3","2","13","2","0","0","-"
"340","Michael Bunting","TOR","L","7","100.41666666667","2","2","2","0","4","57.14","10","20.00","1.73","19","17","15","8","1","2","8","4","4","0","0","3","3","4","5","13","3","0","1","0.00"
"362","Pavel Zacha","BOS","C","6","85.4","1","3","2","1","4","80.00","13","7.69","1.68","24","21","16","9","2","2","0","0","0","0","0","0","2","1","1","5","0","4","8","33.33"
"373","Sebastian Aho","CAR","C","7","140.3","2","2","1","1","4","50.00","20","10.00","2.45","30","25","19","13","1","8","2","1","1","0","0","2","3","3","6","10","1","51","49","51.00"
"388","Nicolas Roy","VGK","C","5","77.066666666667","1","3","3","0","4","100.00","6","16.67","1.3","12","9","11","8","0","0","2","1","1","0","0","2","0","1","5","9","2","33","29","53.23"
"400","Jake DeBrusk","BOS","L","6","96.683333333333","3","1","1","0","4","44.44","17","17.65","3.02","28","24","22","16","0","2","4","2","2","0","0","0","3","1","6","8","2","1","0","100.00"
"408","Noel Acciari","STL","C","8","101.46666666667","2","2","1","1","4","80.00","13","15.38","2.66","18","18","14","9","1","2","2","1","1","0","0","0","0","4","22","11","9","35","30","53.85"
"418","Troy Terry","ANA","R","6","115.46666666667","2","2","1","1","4","44.44","23","8.70","2.68","40","33","28","15","2","1","0","0","0","0","0","2","3","3","0","14","3","0","0","-"
"424","Mason Marchment","DAL","L","6","95.3","2","2","2","0","4","66.67","16","12.50","2.79","27","24","20","11","0","5","7","2","1","1","0","2","0","2","3","10","3","4","1","80.00"
"525","Miro Heiskanen","DAL","D","6","150.18333333333","0","4","2","2","4","66.67","14","0.00","0.61","27","19","5","1","0","2","4","2","2","0","0","0","6","4","7","16","6","0","0","-"
"540","Calle Rosen","STL","D","6","95.283333333333","2","2","1","1","4","57.14","11","18.18","0.28","18","11","4","0","0","1","2","1","1","0","0","1","1","3","1","5","7","0","0","-"
"545","Fabian Zetterlund","N.J","L","6","82.266666666667","0","4","4","0","4","50.00","10","0.00","1.06","25","16","13","4","2","4","2","1","1","0","0","1","2","0","4","3","2","0","0","-"
"548","Emil Bemstrom","CBJ","R","6","78.466666666667","2","2","1","1","4","44.44","15","13.33","1.9","26","20","14","5","0","2","0","0","0","0","0","1","1","4","4","4","1","1","2","33.33"
"552","Nick Perbix","T.B","D","5","80.483333333333","2","2","1","1","4","57.14","8","25.00","0.16","10","8","3","0","2","0","4","2","2","0","0","0","0","1","5","14","8","0","0","-"
"560","Pius Suter","DET","C","7","94.916666666667","2","2","2","0","4","80.00","10","20.00","1.07","17","14","9","6","1","1","0","0","0","0","0","1","3","2","5","4","3","3","6","33.33"
"563","Eric Robinson","CBJ","L","6","90.4","1","3","2","1","4","100.00","6","16.67","1.01","12","8","7","5","1","3","0","0","0","0","0","1","1","2","10","4","2","0","1","0.00"
"586","Ty Dellandrea","DAL","C","6","85.583333333333","1","3","3","0","4","80.00","8","12.50","1.64","15","11","10","6","0","1","9","3","2","1","0","2","3","0","5","9","4","10","4","71.43"
"590","Noah Dobson","NYI","D","7","155.41666666667","2","2","2","0","4","36.36","25","8.00","1.14","55","36","11","1","1","2","0","0","0","0","0","0","4","4","4","8","16","0","0","-"
"619","Dylan Cozens","BUF","C","6","101.91666666667","0","4","4","0","4","100.00","13","0.00","1.88","26","20","22","9","2","5","2","1","1","0","0","4","5","5","7","9","3","42","41","50.60"
"620","Trevor Zegras","ANA","C","6","120.56666666667","1","3","2","1","4","57.14","15","6.67","0.92","28","17","13","1","0","0","14","3","2","0","1","3","6","2","4","4","5","21","33","38.89"
"629","Arthur Kaliyev","L.A","R","7","80.116666666667","2","2","1","1","4","57.14","17","11.76","1.7","28","24","20","8","1","2","0","0","0","0","0","1","1","0","5","10","3","0","0","-"
"653","Jake Sanderson","OTT","D","6","140.53333333333","0","4","3","1","4","44.44","13","0.00","0.41","25","16","7","1","0","6","0","0","0","0","0","3","10","3","6","16","13","0","0","-"
"660","Alexander Barabanov","S.J","L","6","102.93333333333","1","3","2","1","4","50.00","12","8.33","1.84","20","19","16","9","1","2","2","1","1","0","0","0","4","2","4","11","3","0","0","-"
"662","Yegor Chinakhov","CBJ","R","6","84.016666666667","1","3","2","1","4","66.67","11","9.09","0.97","23","19","11","2","1","2","0","0","0","0","0","1","3","6","10","2","3","1","0","100.00"
"665","J.J. Moser","ARI","D","5","124.5","0","4","2","2","4","66.67","8","0.00","0.23","19","9","5","0","0","1","6","3","3","0","0","2","4","0","6","16","5","0","0","-"
"4","Zach Parise","NYI","L","7","111.08333333333","1","2","1","1","3","60.00","8","12.50","0.94","11","10","8","5","0","0","0","0","0","0","0","0","3","1","5","3","8","1","2","33.33"
"22","Marc-Edouard Vlasic","S.J","D","6","108.28333333333","0","3","1","2","3","75.00","6","0.00","0.2","11","7","2","1","0","2","0","0","0","0","0","0","3","3","4","10","7","0","0","-"
"28","Nick Foligno","BOS","L","6","73","0","3","3","0","3","42.86","13","0.00","1.29","18","16","11","6","1","1","7","2","1","1","0","1","1","3","12","2","2","4","2","66.67"
"39","Jonathan Toews","CHI","C","6","108.6","1","2","2","0","3","75.00","13","7.69","1.51","15","14","10","8","0","1","4","2","2","0","0","4","6","4","0","3","3","92","37","71.32"
"71","Travis Hamonic","OTT","D","6","112.61666666667","2","1","0","1","3","60.00","10","20.00","0.53","28","19","9","2","3","4","2","1","1","0","0","1","8","0","7","11","15","0","0","-"
"86","Matt Duchene","NSH","C","6","105.98333333333","1","2","1","1","3","50.00","15","6.67","1.35","27","22","15","4","1","2","4","2","2","0","0","1","3","3","0","3","3","6","8","42.86"
"93","Nick Leddy","STL","D","8","166.63333333333","0","3","1","2","3","33.33","11","0.00","0.55","20","15","3","0","0","1","2","1","1","0","0","1","4","2","8","9","10","0","0","-"
"106","Ben Chiarot","DET","D","7","145.91666666667","1","2","1","1","3","60.00","16","6.25","0.58","28","21","6","0","1","0","8","4","4","0","0","1","1","0","13","11","17","0","0","-"
"107","Erik Haula","N.J","L","6","93.3","1","2","2","0","3","75.00","13","7.69","1.55","25","19","13","8","2","3","4","2","2","0","0","1","5","1","4","3","5","39","39","50.00"
"109","Nick Jensen","WSH","D","7","140.2","0","3","1","2","3","75.00","5","0.00","0.4","33","17","7","1","1","4","4","2","2","0","0","2","3","5","11","11","16","0","0","-"
"116","Calle Jarnkrok","TOR","C","7","86.2","2","1","1","0","3","100.00","13","15.38","1.24","22","17","15","3","1","2","2","1","1","0","0","0","0","1","6","12","1","0","1","0.00"
"125","Justin Faulk","STL","D","8","190.76666666667","0","3","1","2","3","27.27","23","0.00","1.35","42","28","15","1","0","2","4","2","2","0","0","0","9","4","11","5","13","0","0","-"
"134","Jeff Skinner","BUF","L","6","107.03333333333","2","1","1","0","3","37.50","16","12.50","1.71","29","22","16","9","1","2","4","2","2","0","0","3","4","4","5","4","1","10","15","40.00"
"137","Taylor Hall","BOS","L","6","92.866666666667","1","2","1","1","3","60.00","13","7.69","1","18","14","11","6","1","2","2","1","1","0","0","1","4","3","6","10","3","0","1","0.00"
"138","Ryan Johansen","NSH","C","6","94.033333333333","1","2","2","0","3","75.00","7","14.29","0.7","14","11","7","4","1","0","10","4","4","0","0","1","3","1","4","1","6","53","32","62.35"
"141","Mikael Granlund","NSH","C","6","113.53333333333","0","3","2","1","3","42.86","5","0.00","0.67","12","7","7","5","1","1","0","0","0","0","0","0","2","6","6","14","3","14","22","38.89"
"142","Nino Niederreiter","NSH","R","6","90.5","3","0","0","0","3","75.00","10","30.00","1.04","15","13","9","4","0","0","4","2","2","0","0","1","6","1","10","13","1","0","0","-"
"157","Nick Seeler","PHI","D","7","105.05","1","2","2","0","3","42.86","7","14.29","0.22","17","9","7","2","0","2","5","1","0","1","0","2","0","0","9","9","13","0","0","-"
"169","Brandon Saad","STL","L","8","134.18333333333","3","0","0","0","3","42.86","12","25.00","1.59","18","17","15","10","0","3","2","1","1","0","0","1","3","5","6","2","5","0","0","-"
"173","William Karlsson","VGK","C","6","108.33333333333","0","3","2","1","3","75.00","15","0.00","1.21","18","17","11","7","0","0","0","0","0","0","0","0","2","3","5","10","5","57","43","57.00"
"176","Jonathan Huberdeau","CGY","C","4","69.633333333333","1","2","1","1","3","50.00","8","12.50","0.96","13","12","8","3","1","1","4","2","2","0","0","2","3","4","5","6","3","0","1","0.00"
"178","Ryan Strome","ANA","C","6","97.083333333333","2","1","1","0","3","50.00","14","14.29","1.35","18","15","10","6","1","2","4","2","2","0","0","1","2","2","2","3","3","33","44","42.86"
"196","Luke Glendening","DAL","C","6","75.483333333333","1","2","0","2","3","60.00","8","12.50","1.48","12","10","10","7","0","3","0","0","0","0","0","0","0","0","13","3","5","42","19","68.85"
"205","Scott Laughton","PHI","C","7","129.2","0","3","1","2","3","75.00","22","0.00","1.7","35","29","18","7","0","6","4","2","2","0","0","0","3","4","22","5","0","47","60","43.93"
"215","Radek Faksa","DAL","C","6","76.316666666667","2","1","1","0","3","60.00","4","50.00","0.46","9","6","6","3","0","0","2","1","1","0","0","0","1","5","5","15","3","17","16","51.52"
"253","Connor Clifton","BOS","D","6","122.25","2","1","0","1","3","42.86","10","20.00","0.9","20","18","9","3","0","1","6","3","3","0","0","2","6","2","15","9","6","0","0","-"
"262","Nicholas Paul","T.B","L","6","98.083333333333","2","1","1","0","3","37.50","7","28.57","0.96","11","10","8","4","1","0","4","2","2","0","0","1","4","6","13","11","2","37","35","51.39"
"285","Darnell Nurse","EDM","D","6","141.88333333333","0","3","3","0","3","50.00","10","0.00","0.35","26","16","5","0","2","1","6","3","3","0","0","1","3","0","10","4","9","0","0","-"
"292","Nikita Zadorov","CGY","D","7","159.18333333333","1","2","1","1","3","42.86","20","5.00","0.41","30","20","6","1","0","0","4","2","2","0","0","1","7","4","17","5","8","0","0","-"
"298","Conor Sheary","WSH","L","7","117.38333333333","3","0","0","0","3","50.00","14","21.43","1.89","22","21","18","8","0","0","2","1","1","0","0","1","3","5","2","9","3","2","7","22.22"
"307","Aaron Ekblad","FLA","D","5","123.95","1","2","2","0","3","33.33","22","4.55","1.07","40","27","15","2","1","3","8","4","4","0","0","0","8","2","6","8","7","0","0","-"
"317","Travis Sanheim","PHI","D","7","138.65","1","2","2","0","3","50.00","10","10.00","0.77","21","14","7","3","0","2","4","2","2","0","0","1","3","2","4","8","9","0","0","-"
"332","Warren Foegele","EDM","L","6","81.95","3","0","0","0","3","75.00","10","30.00","1.88","17","16","10","6","1","1","2","1","1","0","0","3","3","11","13","7","2","1","1","50.00"
"336","Devon Toews","COL","D","5","132.58333333333","0","3","1","2","3","60.00","7","0.00","0.5","16","12","5","2","1","1","2","1","1","0","0","1","2","1","4","9","8","0","0","-"
"350","Pierre Engvall","TOR","L","7","80.583333333333","1","2","2","0","3","75.00","14","7.14","1.21","22","18","12","5","1","1","0","0","0","0","0","0","5","2","7","13","0","11","12","47.83"
"360","Jonas Siegenthaler","N.J","D","6","121.5","0","3","0","3","3","27.27","7","0.00","0.3","12","10","4","0","2","0","6","3","3","0","0","0","4","5","9","17","10","0","0","-"
"361","Colin White","FLA","C","7","95.7","2","1","1","0","3","75.00","12","16.67","1.02","16","13","12","5","2","0","0","0","0","0","0","0","2","3","1","8","2","4","10","28.57"
"398","Joel Eriksson Ek","MIN","C","7","134.6","2","1","0","1","3","60.00","17","11.76","2.67","35","28","22","13","0","4","6","3","3","0","0","2","1","2","12","14","3","54","62","46.55"
"401","Ivan Provorov","PHI","D","7","165.25","1","2","1","1","3","50.00","15","6.67","0.96","37","24","11","1","1","1","2","1","1","0","0","3","8","2","2","15","9","0","0","-"
"414","Conor Garland","VAN","R","6","98.033333333333","0","3","2","1","3","50.00","13","0.00","1.5","24","19","17","6","1","0","0","0","0","0","0","2","4","2","3","3","1","1","0","100.00"
"420","Mason Appleton","WPG","C","3","43.2","1","2","1","1","3","75.00","4","25.00","1.23","7","6","5","3","0","0","2","1","1","0","0","1","0","3","1","6","1","0","0","-"
"422","Matt Roy","L.A","D","7","127.73333333333","0","3","0","3","3","60.00","12","0.00","0.38","21","15","7","1","4","1","2","1","1","0","0","1","9","0","13","10","10","0","0","-"
"465","Pierre-Luc Dubois","WPG","L","5","95.966666666667","2","1","1","0","3","60.00","14","14.29","2.34","23","20","18","9","1","2","6","3","3","0","0","8","2","2","7","6","2","44","32","57.89"
"470","Michael McLeod","N.J","C","6","76.55","1","2","1","1","3","100.00","8","12.50","1.29","13","10","6","4","1","1","4","2","2","0","0","1","3","2","15","13","1","49","38","56.32"
"478","Ross Colton","T.B","C","6","72.216666666667","1","2","1","1","3","100.00","9","11.11","0.82","12","10","7","2","0","1","8","4","4","0","0","2","2","3","9","11","3","16","10","61.54"
"480","Brandon Hagel","T.B","L","6","122.51666666667","1","2","1","1","3","50.00","13","7.69","2.32","24","19","23","13","3","0","4","2","2","0","0","2","6","11","5","19","1","3","11","21.43"
"491","Zack MacEwen","PHI","C","7","101.15","0","3","1","2","3","60.00","12","0.00","1.43","23","19","13","9","1","2","9","3","2","1","0","2","2","1","27","10","5","2","1","66.67"
"507","Casey Mittelstadt","BUF","C","6","101","3","0","0","0","3","100.00","11","27.27","1.73","22","15","20","6","0","1","0","0","0","0","0","2","2","3","3","9","0","39","39","50.00"
"538","David Kampf","TOR","C","7","111.48333333333","0","3","1","2","3","75.00","10","0.00","0.79","15","13","9","3","0","2","0","0","0","0","0","1","1","7","4","13","3","52","39","57.14"
"544","Eetu Luostarinen","FLA","C","7","108.66666666667","2","1","1","0","3","42.86","15","13.33","1.4","23","19","15","8","1","3","0","0","0","0","0","1","7","2","5","10","5","1","7","12.50"
"549","Drake Batherson","OTT","R","6","110.36666666667","2","1","1","0","3","60.00","12","16.67","1.42","27","22","15","6","0","1","2","1","1","0","0","2","3","1","9","8","3","3","4","42.86"
"551","Sebastian Aho","NYI","D","7","90.05","1","2","0","2","3","75.00","13","7.69","0.68","19","15","7","4","1","2","0","0","0","0","0","1","1","2","4","9","4","0","0","-"
"557","Sean Durzi","L.A","D","6","118.78333333333","2","1","0","1","3","42.86","8","25.00","0.53","19","10","12","3","1","0","0","0","0","0","0","0","6","0","11","11","13","0","0","-"
"564","Oliver Wahlstrom","NYI","R","7","77.933333333333","1","2","0","2","3","60.00","12","8.33","0.72","29","19","13","2","1","0","4","2","2","0","0","1","1","2","10","7","7","1","1","50.00"
"567","Philipp Kurashev","CHI","C","6","108.98333333333","1","2","1","1","3","50.00","12","8.33","1.42","21","19","12","6","2","3","0","0","0","0","0","2","1","2","5","0","3","0","6","0.00"
"603","Jonatan Berggren","DET","R","5","64.733333333333","1","2","1","1","3","75.00","6","16.67","0.82","8","8","4","2","0","0","0","0","0","0","0","1","4","2","3","4","6","0","0","-"
"604","Alexander Romanov","NYI","D","7","137.8","0","3","2","1","3","75.00","8","0.00","0.41","21","12","7","1","0","1","2","1","1","0","0","1","4","0","12","20","13","0","0","-"
"606","Paul Cotter","VGK","C","5","48.483333333333","1","2","0","2","3","100.00","5","20.00","0.47","8","6","6","5","2","0","4","2","2","0","0","2","2","0","9","9","0","1","3","25.00"
"608","Yegor Sharangovich","N.J","C","6","88.25","2","1","1","0","3","100.00","10","20.00","1.63","17","14","14","8","6","3","0","0","0","0","0","2","1","8","3","5","2","3","1","75.00"
"640","Matias Maccelli","ARI","L","5","78.316666666667","1","2","2","0","3","100.00","10","10.00","0.56","15","11","7","2","0","0","6","3","3","0","0","1","4","5","5","3","1","0","0","-"
"656","Anton Lundell","FLA","C","7","121.21666666667","0","3","1","2","3","33.33","14","0.00","2.21","28","23","12","9","3","4","0","0","0","0","0","2","6","1","0","8","1","43","48","47.25"
"666","Kent Johnson","CBJ","C","4","51.783333333333","1","2","1","1","3","75.00","3","33.33","0.57","10","6","5","3","0","1","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"670","Cole Sillinger","CBJ","C","6","89.166666666667","2","1","0","1","3","60.00","12","16.67","1.29","21","16","13","5","0","2","2","1","1","0","0","1","2","0","10","5","3","38","40","48.72"
"678","Marcus Bjork","CBJ","D","5","92.2","1","2","0","2","3","37.50","7","14.29","0.33","8","8","2","1","0","0","4","2","2","0","0","1","1","0","7","9","8","0","0","-"
"9","Mark Giordano","TOR","D","7","137.1","1","1","0","1","2","50.00","5","20.00","0.17","16","9","3","1","0","0","2","1","1","0","0","0","6","2","7","20","19","0","0","-"
"12","Blake Wheeler","WPG","R","5","87.45","1","1","0","1","2","66.67","11","9.09","2","27","21","22","9","0","3","6","3","3","0","0","1","1","5","3","6","1","3","1","75.00"
"19","Anze Kopitar","L.A","C","7","148.01666666667","1","1","1","0","2","50.00","12","8.33","1.42","25","20","19","8","2","3","0","0","0","0","0","2","6","5","4","12","10","73","58","55.73"
"33","Cal Clutterbuck","NYI","R","6","70.833333333333","1","1","0","1","2","100.00","9","11.11","1.06","13","11","8","5","1","3","2","1","1","0","0","0","3","2","12","4","3","0","1","0.00"
"37","Derick Brassard","OTT","C","6","87.933333333333","1","1","1","0","2","28.57","16","6.25","1.85","21","19","15","11","1","1","4","2","2","0","0","1","6","1","11","2","0","28","34","45.16"
"38","Phil Kessel","VGK","C","6","76.666666666667","2","0","0","0","2","100.00","10","20.00","0.56","16","11","7","3","0","1","0","0","0","0","0","0","1","1","1","1","3","0","0","-"
"47","Sam Gagner","WPG","C","5","77.183333333333","0","2","2","0","2","50.00","9","0.00","1.07","17","14","9","4","0","2","0","0","0","0","0","0","2","2","1","1","3","1","0","100.00"
"55","Ryan McDonagh","NSH","D","6","122.16666666667","0","2","2","0","2","50.00","3","0.00","0.15","10","4","3","1","1","0","6","3","3","0","0","2","5","5","4","5","14","0","0","-"
"57","Lars Eller","WSH","C","7","100.65","1","1","1","0","2","40.00","13","7.69","0.8","27","17","14","4","1","1","8","4","4","0","0","2","2","7","9","11","5","51","33","60.71"
"63","Luke Schenn","VAN","D","6","108.55","1","1","1","0","2","40.00","14","7.14","0.29","23","16","5","0","0","1","9","3","2","1","0","1","3","2","31","6","11","0","0","-"
"78","Jordie Benn","TOR","D","4","73.416666666667","1","1","1","0","2","50.00","8","12.50","0.93","19","10","7","4","0","4","4","2","2","0","0","1","6","0","14","7","11","0","0","-"
"80","Marcus Johansson","WSH","L","7","115.86666666667","1","1","1","0","2","28.57","8","12.50","1.59","18","12","14","7","0","0","0","0","0","0","0","3","1","2","5","8","2","3","1","75.00"
"89","Oliver Ekman-Larsson","VAN","D","6","120.1","1","1","1","0","2","25.00","8","12.50","0.34","21","12","4","0","1","1","2","1","1","0","0","1","3","1","10","7","4","0","0","-"
"131","Austin Watson","OTT","L","6","54.8","1","1","0","1","2","100.00","5","20.00","0.37","8","7","5","1","2","1","12","3","1","2","0","3","2","1","16","6","8","2","0","100.00"
"136","Erik Gudbranson","CBJ","D","5","106.28333333333","0","2","2","0","2","28.57","7","0.00","0.24","16","10","4","0","0","1","4","2","2","0","0","0","1","1","15","9","5","0","0","-"
"140","Jarred Tinordi","CHI","D","6","112.38333333333","2","0","0","0","2","100.00","6","33.33","0.21","15","9","1","1","2","1","0","0","0","0","0","1","4","2","26","3","9","0","0","-"
"143","Bryan Rust","PIT","R","7","122.1","1","1","1","0","2","25.00","8","12.50","1.93","20","16","11","7","1","1","5","1","0","1","0","1","5","0","10","8","4","0","1","0.00"
"148","John Klingberg","ANA","D","6","144.9","1","1","0","1","2","50.00","6","16.67","0.56","24","13","11","1","0","2","6","3","3","0","0","0","3","5","6","8","11","0","0","-"
"152","Josh Manson","COL","D","5","92","0","2","2","0","2","50.00","3","0.00","0.2","6","6","2","1","0","1","4","2","2","0","0","1","5","6","13","2","8","0","0","-"
"163","Blake Coleman","CGY","C","7","99.7","1","1","1","0","2","66.67","10","10.00","0.92","13","12","8","7","1","1","6","3","3","0","0","2","3","4","14","5","3","2","3","40.00"
"167","Scott Mayfield","NYI","D","7","133.4","1","1","1","0","2","40.00","9","11.11","0.41","23","15","6","1","0","5","16","3","2","0","1","1","8","2","7","6","11","0","0","-"
"172","Matt Nieto","S.J","L","6","94.85","2","0","0","0","2","40.00","7","28.57","0.78","13","12","8","3","2","0","0","0","0","0","0","0","3","3","2","5","2","2","1","66.67"
"188","Stefan Noesen","CAR","R","7","101.3","1","1","0","1","2","50.00","14","7.14","2.05","27","19","16","11","0","6","0","0","0","0","0","0","2","4","6","4","3","1","1","50.00"
"197","Yanni Gourde","SEA","C","5","86","0","2","1","1","2","100.00","8","0.00","1.38","16","11","12","8","2","3","0","0","0","0","0","2","3","4","6","9","1","23","20","53.49"
"198","Ryan Murray","EDM","D","5","71.133333333333","0","2","1","1","2","66.67","1","0.00","0.09","4","1","1","0","0","0","2","1","1","0","0","0","4","0","7","7","6","0","0","-"
"201","Matt Dumba","MIN","D","7","151.93333333333","2","0","0","0","2","40.00","8","25.00","0.72","24","16","4","1","0","2","12","6","6","0","0","0","3","1","4","8","11","0","0","-"
"212","Teuvo Teravainen","CAR","L","3","40.3","0","2","1","1","2","100.00","6","0.00","0.92","8","8","6","4","0","1","0","0","0","0","0","0","1","2","3","0","1","1","0","100.00"
"213","Jacob Trouba","NYR","D","7","145.63333333333","0","2","1","1","2","50.00","23","0.00","1.06","39","26","15","6","0","4","4","2","2","0","0","0","1","4","26","4","19","0","0","-"
"218","Oskar Sundqvist","DET","C","5","79.333333333333","0","2","1","1","2","25.00","6","0.00","1.08","10","9","8","4","0","0","4","2","2","0","0","0","0","1","8","5","3","7","6","53.85"
"223","Jujhar Khaira","CHI","L","5","71.133333333333","1","1","0","1","2","100.00","11","9.09","1.29","14","12","10","7","0","1","0","0","0","0","0","0","3","1","5","3","2","6","6","50.00"
"227","Damon Severson","N.J","D","6","107.43333333333","0","2","0","2","2","66.67","5","0.00","0.36","15","10","6","1","1","4","4","2","2","0","0","0","5","0","3","9","4","0","0","-"
"233","Jaccob Slavin","CAR","D","7","154.5","0","2","1","1","2","40.00","10","0.00","0.66","30","19","11","2","1","3","2","1","1","0","0","2","0","11","1","7","8","0","0","-"
"234","Andreas Athanasiou","CHI","C","6","92.616666666667","2","0","0","0","2","100.00","14","14.29","1.06","19","14","13","5","1","0","0","0","0","0","0","3","3","3","2","5","3","1","5","16.67"
"237","Josh Anderson","MTL","R","4","55.666666666667","2","0","0","0","2","66.67","14","14.29","1.35","22","16","14","5","1","1","2","1","1","0","0","2","1","0","3","2","1","1","2","33.33"
"241","Jaycob Megna","S.J","D","6","108.18333333333","0","2","0","2","2","22.22","7","0.00","0.18","11","9","2","1","1","2","4","2","2","0","0","0","3","2","5","7","8","0","0","-"
"242","Liam O'Brien","ARI","C","5","53.383333333333","1","1","1","0","2","100.00","2","50.00","0.22","4","3","1","1","0","1","9","3","2","1","0","2","1","1","14","6","2","0","1","0.00"
"260","Oliver Bjorkstrand","SEA","R","5","74.183333333333","0","2","1","1","2","66.67","9","0.00","1.15","19","16","10","6","0","3","2","1","1","0","0","0","1","4","3","2","10","0","1","0.00"
"261","Miles Wood","N.J","L","6","83.566666666667","1","1","1","0","2","50.00","12","8.33","1.28","20","17","15","10","5","2","4","2","2","0","0","2","1","0","9","9","1","1","1","50.00"
