"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"587","Calen Addison","MIN","D","6","92.516666666667","1","4","1","3","5","45.45","6","16.67","0.26","9","7","1","0","0","1","0","0","0","0","0","0","0","0","1","2","3","0","0","-"
"595","Connor Dewar","MIN","C","7","76.966666666667","3","2","1","1","5","100.00","11","27.27","1.61","16","15","10","9","2","0","0","0","0","0","0","1","1","1","9","4","5","23","34","40.35"
"611","Blake Lizotte","L.A","C","8","88.583333333333","1","4","4","0","5","83.33","11","9.09","1.18","15","15","10","6","0","2","9","3","2","1","0","5","2","2","7","11","3","37","38","49.33"
"631","Ilya Mikheyev","VAN","R","7","119.9","4","1","0","1","5","71.43","15","26.67","2.04","26","20","18","8","0","1","0","0","0","0","0","1","2","2","1","5","2","0","2","0.00"
"669","Wyatt Johnston","DAL","C","6","90.133333333333","2","3","3","0","5","100.00","16","12.50","2.13","24","19","18","10","0","4","0","0","0","0","0","0","3","8","0","5","1","2","1","66.67"
"14","David Krejci","BOS","C","5","85.583333333333","0","4","4","0","4","66.67","10","0.00","0.93","12","12","7","3","0","1","0","0","0","0","0","0","3","2","4","2","3","25","29","46.30"
"27","Brad Marchand","BOS","L","6","112.33333333333","2","2","2","0","4","50.00","13","15.38","2.61","26","19","16","7","1","1","8","4","4","0","0","3","6","2","14","5","2","0","3","0.00"
"47","James van Riemsdyk","PHI","L","3","46.55","1","3","2","1","4","100.00","6","16.67","0.41","8","8","3","2","1","1","2","1","1","0","0","0","0","0","1","4","0","0","2","0.00"
"53","Patrick Kane","CHI","R","6","123.5","1","3","2","1","4","80.00","27","3.70","2.36","38","34","15","6","0","3","4","2","2","0","0","1","3","1","1","2","1","0","0","-"
"72","Justin Schultz","SEA","D","7","127.51666666667","0","4","0","4","4","40.00","10","0.00","0.77","22","15","8","1","1","0","4","2","2","0","0","1","2","1","3","8","4","0","0","-"
"84","Marcus Johansson","WSH","L","7","107.35","2","2","2","0","4","50.00","14","14.29","0.95","18","16","13","6","1","3","0","0","0","0","0","1","2","4","2","8","2","3","3","50.00"
"96","Nick Leddy","STL","D","7","143.71666666667","0","4","3","1","4","50.00","8","0.00","0.35","14","11","6","1","0","0","0","0","0","0","0","1","3","3","1","4","8","0","0","-"
"128","Jon Merrill","MIN","D","7","103.56666666667","1","3","0","3","4","66.67","8","12.50","0.38","14","11","4","0","0","0","8","4","4","0","0","1","1","2","4","11","9","0","0","-"
"143","Ryan Johansen","NSH","C","5","75.85","2","2","0","2","4","50.00","9","22.22","1.34","13","10","11","6","0","2","0","0","0","0","0","0","3","2","5","4","1","45","31","59.21"
"154","Mark Stone","VGK","R","7","132.81666666667","1","3","2","1","4","66.67","17","5.88","1.99","26","22","18","9","0","1","4","2","2","0","0","3","4","5","1","10","6","0","0","-"
"164","Vincent Trocheck","NYR","C","7","132.95","2","2","0","2","4","66.67","24","8.33","3.56","40","34","25","16","1","3","6","3","3","0","0","2","7","5","10","10","2","64","47","57.66"
"166","Nick Cousins","FLA","C","8","106.63333333333","1","3","2","1","4","50.00","15","6.67","1.15","22","18","12","6","3","2","5","1","0","1","0","3","2","4","9","13","5","0","1","0.00"
"168","Josh Leivo","STL","L","7","113.91666666667","2","2","2","0","4","100.00","26","7.69","2.43","40","33","20","15","2","2","0","0","0","0","0","1","2","3","10","7","2","0","1","0.00"
"181","Adam Larsson","SEA","D","7","169.61666666667","1","3","1","2","4","66.67","11","9.09","0.5","24","18","7","2","1","0","10","5","5","0","0","0","1","1","23","7","14","0","0","-"
"193","Phillip Danault","L.A","C","8","147.2","0","4","2","2","4","57.14","13","0.00","1.6","24","20","19","6","1","2","6","2","2","0","0","3","2","1","11","6","5","75","67","52.82"
"210","Mike Matheson","MTL","D","5","124.51666666667","0","4","2","2","4","57.14","11","0.00","0.91","29","16","5","1","0","4","4","2","2","0","0","4","4","5","7","4","4","0","0","-"
"216","Filip Forsberg","NSH","L","5","83.033333333333","1","3","3","0","4","100.00","11","9.09","1.69","26","16","22","8","0","3","6","3","3","0","0","3","4","7","8","2","1","0","0","-"
"219","Colton Parayko","STL","D","7","159.81666666667","1","3","0","3","4","44.44","16","6.25","0.47","27","21","4","0","0","1","4","2","2","0","0","1","7","3","13","13","12","0","0","-"
"220","Oskar Sundqvist","DET","C","7","115.21666666667","3","1","0","1","4","50.00","10","30.00","1.68","18","15","12","6","0","1","6","3","3","0","0","1","3","4","1","8","1","0","5","0.00"
"222","Chandler Stephenson","VGK","C","7","141.48333333333","0","4","4","0","4","57.14","10","0.00","1.2","16","15","9","5","1","4","10","1","0","0","1","4","3","7","8","12","6","63","46","57.80"
"252","Dominik Kubalik","DET","L","7","116.61666666667","1","3","2","1","4","100.00","22","4.55","3.13","39","31","19","10","2","2","2","1","1","0","0","1","1","2","6","2","1","1","1","50.00"
"256","Saku Maenalanen","WPG","R","6","76.4","3","1","0","1","4","80.00","12","25.00","1.16","16","15","7","5","1","2","0","0","0","0","0","0","3","3","11","8","2","0","0","-"
"262","Pavel Buchnevich","STL","L","4","78.15","3","1","1","0","4","57.14","11","27.27","1.49","22","18","15","8","1","2","2","1","1","0","0","1","0","3","8","3","1","0","3","0.00"
"266","Oliver Bjorkstrand","SEA","R","7","96.116666666667","1","3","2","1","4","57.14","9","11.11","1.4","18","15","11","7","1","1","2","1","1","0","0","1","2","6","5","9","3","0","1","0.00"
"311","Aaron Ekblad","FLA","D","8","202.48333333333","0","4","2","2","4","40.00","22","0.00","1.49","37","29","12","3","1","5","4","2","2","0","0","2","6","2","9","8","12","0","0","-"
"312","Sam Reinhart","FLA","C","8","151.73333333333","1","3","2","1","4","44.44","21","4.76","3.18","36","31","30","19","3","4","2","1","1","0","0","1","2","4","6","16","8","17","35","32.69"
"319","Dylan Larkin","DET","C","7","143.78333333333","1","3","2","1","4","57.14","21","4.76","1.69","41","28","24","6","0","2","0","0","0","0","0","3","5","5","3","6","4","60","68","46.88"
"323","Tony DeAngelo","PHI","D","4","84.583333333333","1","3","0","3","4","80.00","10","10.00","0.33","12","11","3","1","0","2","2","1","1","0","0","1","3","2","4","3","3","0","0","-"
"324","Nick Schmaltz","ARI","C","7","125.95","2","2","1","1","4","80.00","10","20.00","1","22","15","13","4","1","1","8","4","4","0","0","5","4","7","1","6","2","6","8","42.86"
"338","Devon Toews","COL","D","7","178.53333333333","0","4","0","4","4","66.67","12","0.00","0.42","26","16","6","2","2","1","4","2","2","0","0","2","3","5","6","9","10","0","0","-"
"356","Frank Vatrano","ANA","R","7","118.73333333333","0","4","3","1","4","80.00","20","0.00","2.08","29","24","19","12","1","4","0","0","0","0","0","2","3","1","8","4","5","0","2","0.00"
"366","Vince Dunn","SEA","D","7","168.93333333333","1","3","1","2","4","33.33","13","7.69","0.72","31","21","8","0","1","2","8","4","4","0","0","2","5","8","7","9","8","0","0","-"
"373","Sebastian Aho","CAR","C","4","81.066666666667","2","2","1","1","4","57.14","17","11.76","1.33","18","18","13","9","0","4","2","1","1","0","0","1","3","4","7","3","3","21","23","47.73"
"375","Christian Fischer","ARI","R","7","103.81666666667","2","2","2","0","4","80.00","11","18.18","0.66","13","12","7","3","1","0","0","0","0","0","0","1","2","0","8","7","6","1","0","100.00"
"392","Lawson Crouse","ARI","L","6","109.91666666667","3","1","0","1","4","66.67","12","25.00","1.45","18","14","17","7","0","1","6","3","3","0","0","1","3","2","10","3","5","4","1","80.00"
"396","Jake DeBrusk","BOS","L","6","102.23333333333","2","2","2","0","4","57.14","12","16.67","1.26","15","14","8","6","3","2","0","0","0","0","0","1","2","5","17","12","2","0","1","0.00"
"401","Anthony Cirelli","T.B","C","4","60.15","0","4","4","0","4","66.67","15","0.00","2.44","23","21","20","16","0","5","0","0","0","0","0","0","1","2","2","9","4","22","24","47.83"
"404","Derek Ryan","EDM","C","7","93.566666666667","2","2","1","1","4","100.00","11","18.18","1.74","15","13","12","9","1","1","0","0","0","0","0","0","0","7","3","12","4","23","19","54.76"
"417","Mason Marchment","DAL","L","6","97.783333333333","1","3","2","1","4","100.00","14","7.14","1.58","19","16","13","5","0","2","19","4","2","1","1","3","5","1","6","13","3","0","0","-"
"429","Charlie McAvoy","BOS","D","6","142.7","0","4","3","1","4","50.00","14","0.00","0.53","27","18","7","1","1","1","2","1","1","0","0","0","7","3","12","16","17","0","0","-"
"454","Jordan Kyrou","STL","C","6","112.26666666667","1","3","2","1","4","80.00","15","6.67","1.29","28","19","14","5","2","2","2","1","1","0","0","2","6","3","0","5","2","0","2","0.00"
"471","Brandon Hagel","T.B","L","7","136.55","2","2","0","2","4","44.44","11","18.18","2.38","23","20","19","10","4","1","6","3","3","0","0","4","4","13","11","20","7","7","7","50.00"
"485","Mason Shaw","MIN","C","7","76.566666666667","1","3","2","1","4","66.67","11","9.09","0.53","16","15","6","2","3","1","2","1","1","0","0","1","3","4","11","9","0","2","1","66.67"
"498","Mikey Anderson","L.A","D","8","175.33333333333","2","2","0","2","4","36.36","7","28.57","0.26","18","9","10","1","3","0","2","1","1","0","0","1","6","1","18","14","8","0","0","-"
"501","Nico Hischier","N.J","C","5","100.96666666667","2","2","1","1","4","66.67","18","11.11","1.98","25","24","18","9","2","3","0","0","0","0","0","4","3","2","1","8","3","53","51","50.96"
"505","Klim Kostin","EDM","C","6","62.4","2","2","1","1","4","100.00","7","28.57","0.57","14","10","9","2","0","1","7","2","1","1","0","4","1","2","10","7","2","1","0","100.00"
"519","Martin Necas","CAR","C","5","98.266666666667","2","2","2","0","4","50.00","18","11.11","1.36","29","20","17","6","1","1","2","1","1","0","0","2","1","3","1","13","1","12","14","46.15"
"524","Cale Makar","COL","D","7","187.66666666667","0","4","4","0","4","50.00","30","0.00","1.96","50","36","20","7","4","5","8","3","3","0","0","1","11","9","8","5","6","0","0","-"
"537","Eetu Luostarinen","FLA","C","8","134.4","1","3","0","3","4","80.00","12","8.33","2.1","23","18","17","9","1","5","0","0","0","0","0","2","2","3","2","14","4","21","30","41.18"
"546","Morgan Barron","WPG","C","8","122.71666666667","1","3","1","2","4","57.14","16","6.25","1.59","23","21","13","10","1","2","2","1","1","0","0","0","3","2","8","12","5","1","1","50.00"
"569","K'Andre Miller","NYR","D","7","155.06666666667","1","3","1","2","4","57.14","10","10.00","0.39","18","12","8","1","1","0","2","1","1","0","0","1","8","8","22","13","13","0","0","-"
"573","Andrei Svechnikov","CAR","R","5","83.283333333333","2","2","2","0","4","66.67","12","16.67","1.71","26","20","17","9","0","0","2","1","1","0","0","2","1","2","9","7","2","0","0","-"
"597","Jonatan Berggren","DET","R","7","92.6","3","1","1","0","4","100.00","20","15.00","2.17","27","25","19","8","0","2","0","0","0","0","0","0","3","2","2","5","3","1","0","100.00"
"618","Cole Caufield","MTL","R","6","110.15","4","0","0","0","4","50.00","18","22.22","2.22","35","28","18","3","1","3","0","0","0","0","0","1","3","3","1","8","1","0","0","-"
"622","Matt Boldy","MIN","L","7","118.81666666667","2","2","1","1","4","44.44","22","9.09","2.3","39","30","19","6","0","3","0","0","0","0","0","1","3","2","5","10","3","7","1","87.50"
"624","Arthur Kaliyev","L.A","R","8","110.56666666667","3","1","1","0","4","40.00","23","13.04","2.33","40","32","28","9","2","4","0","0","0","0","0","1","3","0","13","18","1","0","0","-"
"630","Alex Newhook","COL","C","7","124.63333333333","2","2","2","0","4","100.00","5","40.00","0.72","14","8","10","3","0","0","2","1","1","0","0","0","1","1","7","11","0","12","31","27.91"
"643","Seth Jarvis","CAR","C","5","80.416666666667","1","3","1","2","4","80.00","10","10.00","0.94","15","14","11","3","0","0","2","1","1","0","0","0","1","3","12","17","5","0","0","-"
"654","JJ Peterka","BUF","R","7","110.03333333333","2","2","2","0","4","40.00","16","12.50","2.13","25","21","15","8","1","4","4","2","2","0","0","2","0","1","1","6","1","0","0","-"
"670","Mason McTavish","ANA","C","7","111.95","1","3","2","1","4","66.67","14","7.14","1.51","27","21","10","2","1","3","0","0","0","0","0","1","3","1","10","5","6","36","39","48.00"
"3","Jeff Carter","PIT","C","6","81.216666666667","1","2","1","1","3","37.50","11","9.09","0.85","21","13","13","6","1","3","4","2","2","0","0","1","2","3","5","4","7","39","38","50.65"
"4","Zach Parise","NYI","L","6","96.233333333333","2","1","1","0","3","100.00","13","15.38","1.21","22","14","17","7","4","2","2","1","1","0","0","0","1","4","9","2","8","1","3","25.00"
"7","Patrice Bergeron","BOS","C","6","106.55","1","2","1","1","3","37.50","20","5.00","2.11","39","27","28","11","1","2","0","0","0","0","0","1","1","7","6","4","3","84","65","56.38"
"20","Marc Staal","FLA","D","8","156.65","0","3","1","2","3","30.00","4","0.00","0.59","15","10","3","2","0","1","2","1","1","0","0","1","6","1","15","11","14","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","7","137.93333333333","0","3","2","1","3","42.86","6","0.00","0.33","13","9","4","1","2","2","0","0","0","0","0","0","9","3","3","2","18","0","0","-"
"25","Ryan Reaves","MIN","R","7","72.833333333333","0","3","2","1","3","50.00","4","0.00","0.6","6","5","4","2","0","2","0","0","0","0","0","2","3","3","13","3","3","1","1","50.00"
"34","Jeff Petry","PIT","D","6","150.61666666667","0","3","1","2","3","50.00","9","0.00","0.4","22","13","6","0","0","3","2","1","1","0","0","0","1","7","24","21","10","0","0","-"
"36","Jordan Staal","CAR","C","5","89.116666666667","3","0","0","0","3","37.50","11","27.27","2.19","19","15","12","9","1","1","0","0","0","0","0","0","2","2","12","10","1","59","48","55.14"
"38","Phil Kessel","VGK","C","7","81.983333333333","1","2","2","0","3","100.00","8","12.50","0.9","20","13","10","2","0","0","2","1","1","0","0","0","3","3","0","2","1","0","1","0.00"
"41","Jamie Benn","DAL","L","6","95.516666666667","1","2","1","1","3","37.50","18","5.56","3.02","31","26","21","13","0","2","0","0","0","0","0","2","1","3","5","6","2","44","30","59.46"
"43","Ian Cole","T.B","D","7","126.4","1","2","2","0","3","33.33","9","11.11","0.15","18","13","3","0","2","1","8","4","4","0","0","0","1","0","10","10","9","0","0","-"
"45","Kevin Shattenkirk","ANA","D","7","127.25","0","3","2","1","3","60.00","21","0.00","0.84","38","23","11","5","0","5","4","2","2","0","0","0","3","5","14","10","12","0","0","-"
"55","Evgenii Dadonov","MTL","R","6","87.533333333333","1","2","1","1","3","75.00","8","12.50","1.2","16","11","11","7","0","2","4","2","2","0","0","0","1","0","7","4","3","1","3","25.00"
"73","Zac Dalpe","FLA","C","4","40.45","2","1","0","1","3","75.00","3","66.67","0.16","5","3","3","1","0","0","2","1","1","0","0","0","0","0","8","3","3","9","10","47.37"
"77","Adam Henrique","ANA","C","7","141.53333333333","2","1","1","0","3","33.33","17","11.76","2.38","30","21","23","13","0","5","4","2","2","0","0","0","2","1","3","5","7","60","46","56.60"
"81","Matt Martin","NYI","L","6","70.233333333333","1","2","2","0","3","75.00","8","12.50","0.7","16","9","5","3","0","0","12","3","1","2","0","3","2","0","20","5","4","0","2","0.00"
"87","John Tavares","TOR","C","6","106.46666666667","1","2","1","1","3","37.50","22","4.55","3.26","33","30","28","15","1","5","0","0","0","0","0","1","7","3","8","11","3","72","27","72.73"
"90","Brayden Schenn","STL","C","7","128.83333333333","0","3","2","1","3","42.86","10","0.00","1.13","22","16","14","5","0","1","4","2","2","0","0","1","3","4","9","9","1","10","26","27.78"
"91","Oliver Ekman-Larsson","VAN","D","7","135.7","0","3","2","1","3","75.00","15","0.00","0.73","37","24","9","1","1","3","4","2","2","0","0","2","3","0","9","12","5","0","0","-"
"98","Brayden McNabb","VGK","D","7","154.3","0","3","0","3","3","50.00","10","0.00","0.5","31","16","11","1","1","3","2","1","1","0","0","0","3","2","18","14","17","0","0","-"
"100","Tomas Tatar","N.J","L","5","77.733333333333","2","1","1","0","3","60.00","11","18.18","1.71","22","19","18","8","1","1","2","1","1","0","0","0","1","2","4","9","1","0","1","0.00"
"103","Brian Dumoulin","PIT","D","6","111.86666666667","0","3","1","2","3","42.86","3","0.00","0.06","7","4","3","2","0","2","4","2","2","0","0","1","2","2","10","8","11","0","0","-"
"112","Erik Haula","N.J","L","5","86.2","0","3","1","2","3","37.50","6","0.00","1.08","19","13","7","2","1","1","2","1","1","0","0","0","1","2","7","1","4","35","22","61.40"
"115","Nic Dowd","WSH","C","7","85.366666666667","1","2","2","0","3","75.00","5","20.00","0.5","8","6","8","3","0","0","2","1","1","0","0","3","3","1","8","10","4","47","36","56.63"
"123","Jason Zucker","PIT","L","6","88.516666666667","1","2","1","1","3","60.00","16","6.25","1.91","23","19","17","10","1","1","4","2","2","0","0","2","1","2","15","11","2","0","3","0.00"
"130","Justin Faulk","STL","D","7","160.45","0","3","2","1","3","50.00","13","0.00","0.92","23","17","11","2","0","0","2","1","1","0","0","0","5","1","19","6","13","0","0","-"
"144","Tyler Seguin","DAL","C","6","106.43333333333","1","2","0","2","3","60.00","20","5.00","1.88","31","27","19","6","1","3","0","0","0","0","0","0","4","2","4","8","2","34","29","53.97"
"146","Mikael Granlund","NSH","C","5","94.466666666667","2","1","0","1","3","75.00","7","28.57","1.79","18","11","11","7","1","2","0","0","0","0","0","1","4","4","5","7","6","6","12","33.33"
"156","Lukas Sedlak","PHI","C","7","97.816666666667","1","2","1","1","3","60.00","14","7.14","1.47","19","18","13","8","1","0","4","2","2","0","0","4","0","0","18","14","7","30","35","46.15"
"160","Dylan DeMelo","WPG","D","8","154.81666666667","0","3","1","2","3","42.86","6","0.00","0.23","16","10","5","0","0","0","8","4","4","0","0","4","4","5","12","9","14","0","0","-"
"167","Blake Coleman","CGY","C","7","106.43333333333","2","1","1","0","3","75.00","14","14.29","1.47","23","19","15","7","0","0","2","1","1","0","0","1","4","5","11","10","4","0","0","-"
"172","Brandon Saad","STL","L","7","114.76666666667","2","1","1","0","3","50.00","14","14.29","2.14","22","22","17","9","1","0","0","0","0","0","0","0","1","3","4","3","1","0","2","0.00"
"175","Matt Nieto","S.J","L","5","81.416666666667","2","1","0","1","3","75.00","9","22.22","0.89","14","12","6","3","2","0","0","0","0","0","0","1","3","2","1","6","3","0","1","0.00"
"176","William Karlsson","VGK","C","7","131.15","1","2","1","1","3","75.00","15","6.67","1.67","27","18","18","10","2","1","0","0","0","0","0","2","2","5","6","9","4","62","43","59.05"
"182","Ryan Strome","ANA","C","7","109.95","2","1","0","1","3","60.00","9","22.22","0.81","14","9","10","5","1","1","4","2","2","0","0","1","0","3","2","6","2","31","62","33.33"
"192","Stefan Noesen","CAR","R","5","65.566666666667","0","3","0","3","3","60.00","8","0.00","1.6","15","13","13","8","0","4","2","1","1","0","0","1","2","0","8","9","2","0","0","-"
"198","Barclay Goodrow","NYR","C","7","101.48333333333","1","2","1","1","3","100.00","7","14.29","0.72","16","11","9","4","2","2","19","5","2","3","0","6","3","0","13","7","5","35","31","53.03"
"206","Brady Skjei","CAR","D","5","113.33333333333","2","1","0","1","3","50.00","18","11.11","0.75","33","25","6","2","0","3","2","1","1","0","0","0","3","3","4","1","3","0","0","-"
"207","Scott Laughton","PHI","C","7","123.48333333333","1","2","2","0","3","60.00","17","5.88","1.56","27","22","9","4","1","2","2","1","1","0","0","2","5","2","12","6","2","37","37","50.00"
"209","Olli Maatta","DET","D","5","96.983333333333","0","3","2","1","3","42.86","4","0.00","0.26","13","8","7","0","0","0","2","1","1","0","0","1","1","0","7","6","5","0","0","-"
"215","Jacob Trouba","NYR","D","7","139.21666666667","0","3","1","2","3","60.00","16","0.00","0.38","29","21","5","0","0","2","25","8","5","3","0","8","3","3","17","7","15","0","0","-"
"228","Chris Tierney","FLA","C","4","34.316666666667","2","1","1","0","3","100.00","3","66.67","0.21","6","5","3","1","0","0","0","0","0","0","0","0","0","1","2","1","2","9","5","64.29"
"233","Jake McCabe","CHI","D","6","122.73333333333","0","3","1","2","3","75.00","4","0.00","0.08","11","5","4","0","0","0","2","1","1","0","0","4","1","1","17","8","19","0","0","-"
"234","Brock McGinn","PIT","L","6","80.4","2","1","1","0","3","100.00","8","25.00","0.6","13","11","4","4","0","2","2","1","1","0","0","2","5","5","4","5","4","0","1","0.00"
"249","Nate Schmidt","WPG","D","8","152.05","1","2","1","1","3","27.27","14","7.14","0.67","39","21","12","1","0","7","0","0","0","0","0","2","4","1","5","3","9","0","0","-"
"267","Miles Wood","N.J","L","4","49.516666666667","0","3","3","0","3","100.00","13","0.00","1.15","19","16","10","6","6","6","0","0","0","0","0","1","2","1","13","9","1","0","0","-"
"282","Brett Pesce","CAR","D","5","115.41666666667","1","2","1","1","3","50.00","7","14.29","0.28","16","9","4","1","0","2","2","1","1","0","0","0","2","3","1","14","10","0","0","-"
"287","Sean Monahan","MTL","C","4","69.75","1","2","1","1","3","75.00","7","14.29","0.6","14","9","8","2","1","0","0","0","0","0","0","0","0","2","1","5","2","29","21","58.00"
"320","Sonny Milano","WSH","L","7","98.766666666667","0","3","3","0","3","75.00","6","0.00","0.68","12","9","6","2","0","2","2","1","1","0","0","2","0","3","10","12","3","0","0","-"
"332","Brandon Montour","FLA","D","8","193.21666666667","1","2","1","1","3","30.00","17","5.88","0.88","32","24","4","0","1","0","6","3","3","0","0","1","2","2","7","10","9","0","0","-"
"334","Christian Dvorak","MTL","C","6","106.68333333333","1","2","1","1","3","60.00","7","14.29","1.69","13","11","11","8","0","2","0","0","0","0","0","0","4","1","0","5","5","36","43","45.57"
"344","Gustav Forsling","FLA","D","8","192.06666666667","2","1","1","0","3","60.00","25","8.00","1.23","55","37","14","3","0","4","4","2","2","0","0","0","6","7","8","7","12","0","0","-"
"345","Dakota Joshua","VAN","C","5","60.566666666667","3","0","0","0","3","100.00","8","37.50","1.56","10","10","8","5","0","3","7","2","1","1","0","2","4","4","13","4","2","5","1","83.33"
"361","Jonas Siegenthaler","N.J","D","5","101.13333333333","0","3","2","1","3","60.00","4","0.00","0.12","9","6","5","0","2","1","2","1","1","0","0","0","2","0","5","12","8","0","0","-"
"363","Pavel Zacha","BOS","C","6","98.6","0","3","2","1","3","50.00","7","0.00","0.77","13","11","11","3","1","1","2","1","1","0","0","1","1","4","10","2","1","4","13","23.53"
"365","Jack Eichel","VGK","C","4","77.6","2","1","0","1","3","60.00","17","11.76","1.5","29","22","17","5","1","2","0","0","0","0","0","1","4","3","2","4","6","18","26","40.91"
"369","Erik Cernak","T.B","D","7","136.83333333333","0","3","1","2","3","42.86","7","0.00","0.2","15","8","6","0","2","0","2","1","1","0","0","1","3","0","24","18","13","0","0","-"
"403","Noel Acciari","STL","C","7","100.95","3","0","0","0","3","75.00","9","33.33","1.5","15","10","12","3","1","1","0","0","0","0","0","1","0","1","15","10","10","33","29","53.23"
"415","Matt Roy","L.A","D","8","146.8","1","2","1","1","3","42.86","16","6.25","0.51","26","21","8","1","2","0","6","3","3","0","0","1","4","3","11","24","12","0","0","-"
"423","Luke Kunin","S.J","C","7","117.98333333333","2","1","1","0","3","50.00","13","15.38","1.35","22","18","18","9","5","1","4","2","2","0","0","1","0","2","12","8","3","3","3","50.00"
"428","Ryan Lindgren","NYR","D","7","139.8","0","3","3","0","3","42.86","11","0.00","0.25","18","12","7","2","2","0","6","3","3","0","0","0","2","1","6","12","10","0","0","-"
"433","Carl Grundstrom","L.A","R","8","82.833333333333","2","1","1","0","3","50.00","8","25.00","0.76","15","10","8","4","1","3","0","0","0","0","0","0","4","0","23","6","1","1","2","33.33"
"442","Sam Steel","MIN","C","7","121.25","3","0","0","0","3","50.00","19","15.79","2.34","29","22","20","14","0","4","4","2","2","0","0","1","4","0","2","12","0","63","50","55.75"
"449","Josh Mahura","FLA","D","8","118.98333333333","1","2","2","0","3","33.33","6","16.67","0.54","14","9","5","1","0","0","4","2","2","0","0","0","3","3","17","17","2","0","0","-"
"456","Taylor Raddysh","CHI","R","6","99.283333333333","3","0","0","0","3","42.86","10","30.00","1.27","16","10","11","6","0","0","0","0","0","0","0","0","1","3","7","9","5","3","3","50.00"
"477","Michael Eyssimont","WPG","C","8","95.033333333333","0","3","1","2","3","42.86","15","0.00","1.71","31","27","15","5","1","3","2","1","1","0","0","3","1","4","16","16","3","1","3","25.00"
"487","Kailer Yamamoto","EDM","R","3","49.233333333333","1","2","2","0","3","75.00","6","16.67","0.55","9","7","8","4","2","1","2","1","1","0","0","3","2","4","8","6","0","0","0","-"
"499","Casey Mittelstadt","BUF","C","7","86.9","0","3","0","3","3","75.00","8","0.00","1.09","14","11","7","5","0","0","2","1","1","0","0","1","1","3","3","11","0","21","30","41.18"
"507","Gabriel Vilardi","L.A","R","7","105.6","2","1","1","0","3","50.00","11","18.18","1.84","18","14","12","6","1","2","2","1","1","0","0","3","3","0","5","16","1","8","10","44.44"
"508","Owen Tippett","PHI","R","7","100.08333333333","2","1","0","1","3","50.00","14","14.29","1.33","27","20","13","3","0","2","2","1","1","0","0","0","2","4","20","7","5","1","0","100.00"
"531","David Kampf","TOR","C","6","93.083333333333","1","2","1","1","3","75.00","6","16.67","0.25","8","7","3","1","0","0","0","0","0","0","0","0","2","7","2","13","4","49","45","52.13"
"562","Philipp Kurashev","CHI","C","6","107.68333333333","0","3","2","1","3","75.00","13","0.00","1.22","22","18","16","8","1","5","0","0","0","0","0","2","4","5","0","6","3","2","9","18.18"
"565","Evan Bouchard","EDM","D","7","124.3","1","2","1","1","3","60.00","16","6.25","0.83","33","20","10","0","0","2","4","2","2","0","0","0","7","6","11","9","9","0","0","-"
"584","Noah Dobson","NYI","D","6","120.6","2","1","0","1","3","75.00","20","10.00","1.24","40","29","11","1","2","2","0","0","0","0","0","1","8","3","5","14","6","0","0","-"
"586","Nils Lundkvist","DAL","D","3","46.7","2","1","0","1","3","60.00","5","40.00","0.38","11","8","3","1","0","0","2","1","1","0","0","0","0","1","3","4","5","0","0","-"
"588","Jordan Harris","MTL","D","5","70.9","0","3","3","0","3","75.00","3","0.00","0.19","9","4","7","0","0","1","4","2","2","0","0","0","4","0","3","7","3","0","0","-"
"617","Nils Hoglander","VAN","L","7","92.933333333333","2","1","1","0","3","75.00","9","22.22","1.09","18","13","13","4","0","1","0","0","0","0","0","1","6","1","2","9","3","1","0","100.00"
"619","Moritz Seider","DET","D","7","152.26666666667","1","2","1","1","3","50.00","10","10.00","0.62","26","14","6","1","0","2","2","1","1","0","0","1","5","0","22","7","16","0","0","-"
"626","Shane Pinto","OTT","C","7","119.65","1","2","1","1","3","75.00","13","7.69","1.33","23","18","15","7","0","3","2","1","1","0","0","1","2","3","9","11","5","46","41","52.87"
"638","Braden Schneider","NYR","D","7","110.16666666667","2","1","0","1","3","60.00","4","50.00","0.15","18","5","3","0","0","1","0","0","0","0","0","0","5","0","15","17","8","0","0","-"
"641","Kaiden Guhle","MTL","D","6","126.51666666667","0","3","2","1","3","50.00","7","0.00","0.31","13","9","4","1","0","3","0","0","0","0","0","1","5","3","15","13","13","0","0","-"
"646","Alexis Lafrenière","NYR","L","7","93.15","2","1","1","0","3","75.00","18","11.11","0.94","20","18","10","3","0","2","4","2","2","0","0","0","4","2","13","9","4","0","2","0.00"
"647","Dawson Mercer","N.J","C","5","93.116666666667","2","1","1","0","3","33.33","8","25.00","1.59","17","10","9","6","1","1","4","2","2","0","0","0","4","1","2","5","3","0","1","0.00"
"662","Matt Kiersted","FLA","D","4","36.816666666667","1","2","1","1","3","100.00","2","50.00","0.6","6","5","3","2","0","0","0","0","0","0","0","0","2","1","1","3","0","0","0","-"
"663","J.J. Moser","ARI","D","7","140.61666666667","1","2","2","0","3","50.00","7","14.29","0.44","15","11","4","1","0","2","2","1","1","0","0","1","4","0","6","11","8","0","0","-"
