"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"588","Ty Dellandrea","DAL","C","7","100.18333333333","1","4","4","0","5","83.33","10","10.00","1.71","18","13","11","7","0","2","11","4","3","1","0","2","4","2","5","11","4","10","4","71.43"
"592","Noah Dobson","NYI","D","7","150.46666666667","2","3","2","1","5","50.00","26","7.69","1.12","57","39","11","1","1","3","0","0","0","0","0","0","5","4","5","7","17","0","0","-"
"641","Juuso Parssinen","NSH","C","5","83.333333333333","3","2","0","2","5","100.00","8","37.50","1.34","12","10","9","6","1","0","0","0","0","0","0","0","5","5","12","9","0","25","29","46.30"
"663","Alexander Barabanov","S.J","L","7","123.48333333333","1","4","2","2","5","50.00","14","7.14","2.17","22","21","18","11","1","3","2","1","1","0","0","0","5","3","5","15","3","0","0","-"
"668","J.J. Moser","ARI","D","6","148.71666666667","0","5","2","3","5","62.50","10","0.00","0.25","21","11","5","0","0","2","6","3","3","0","0","2","4","0","7","18","7","0","0","-"
"3","Jeff Carter","PIT","C","7","106.41666666667","1","3","2","1","4","66.67","10","10.00","1.79","17","12","8","5","0","0","6","3","3","0","0","0","4","2","6","5","5","59","37","61.46"
"5","Brent Burns","CAR","D","7","170.56666666667","1","3","3","0","4","44.44","22","4.55","1.65","57","39","19","3","2","8","6","3","3","0","0","1","3","3","2","2","6","0","0","-"
"10","Alex Ovechkin","WSH","L","6","135.8","1","3","0","3","4","80.00","21","4.76","2.13","44","29","21","7","0","5","6","2","2","0","0","3","4","5","18","4","2","0","1","0.00"
"12","Blake Wheeler","WPG","R","6","106.55","1","3","2","1","4","80.00","12","8.33","2.28","30","24","24","10","0","4","6","3","3","0","0","1","2","6","3","6","2","3","1","75.00"
"15","Alexander Edler","L.A","D","8","131.55","0","4","1","3","4","66.67","10","0.00","0.28","27","14","5","0","4","5","6","3","3","0","0","4","5","2","18","15","14","0","0","-"
"19","Anze Kopitar","L.A","C","8","166.95","1","3","2","1","4","57.14","16","6.25","1.6","30","25","22","8","2","3","0","0","0","0","0","2","8","6","6","14","11","81","64","55.86"
"23","Kris Letang","PIT","D","7","168.4","1","3","1","2","4","40.00","17","5.88","1.13","42","23","13","2","0","4","6","3","3","0","0","2","7","2","12","13","13","0","0","-"
"28","Nick Foligno","BOS","L","6","70.85","1","3","3","0","4","50.00","12","8.33","1.31","17","15","10","5","0","1","7","2","1","1","0","1","2","3","14","5","1","4","3","57.14"
"34","Jeff Petry","PIT","D","7","151.43333333333","2","2","0","2","4","30.77","12","16.67","0.49","22","16","2","0","1","1","0","0","0","0","0","1","7","4","26","17","16","0","0","-"
"36","Jordan Staal","CAR","C","7","115.08333333333","3","1","0","1","4","57.14","12","25.00","0.78","17","15","10","2","1","1","2","1","1","0","0","1","1","2","12","5","2","67","50","57.26"
"51","Patrick Kane","CHI","R","6","121.96666666667","1","3","1","2","4","57.14","22","4.55","1.88","33","28","19","3","0","0","0","0","0","0","0","0","2","2","1","3","1","1","0","100.00"
"70","Justin Schultz","SEA","D","5","95.416666666667","2","2","2","0","4","57.14","9","22.22","0.61","14","10","6","2","0","0","4","2","2","0","0","1","1","0","3","2","9","0","0","-"
"75","Gustav Nyquist","CBJ","L","6","98.233333333333","1","3","2","1","4","50.00","7","14.29","1.34","12","9","7","2","0","1","2","1","1","0","0","0","0","5","2","5","4","1","4","20.00"
"86","Matt Duchene","NSH","C","7","126.31666666667","2","2","1","1","4","44.44","18","11.11","1.65","32","27","19","6","1","2","4","2","2","0","0","1","6","4","0","4","3","10","9","52.63"
"90","Nazem Kadri","CGY","C","7","116.26666666667","2","2","0","2","4","57.14","15","13.33","1.67","36","27","19","5","0","1","4","2","2","0","0","2","6","5","9","6","5","37","53","41.11"
"98","Tyson Barrie","EDM","D","6","107.3","2","2","1","1","4","44.44","8","25.00","0.51","15","13","0","0","0","1","2","1","1","0","0","0","4","0","4","8","6","0","0","-"
"120","Tyler Toffoli","CGY","R","7","117.63333333333","2","2","1","1","4","40.00","22","9.09","2.02","33","28","21","7","1","3","0","0","0","0","0","2","6","4","7","4","1","0","1","0.00"
"126","Justin Faulk","STL","D","8","195.75","1","3","1","2","4","28.57","23","4.35","1.56","45","30","18","1","0","2","4","2","2","0","0","0","6","4","13","5","15","0","0","-"
"131","Vladimir Tarasenko","STL","R","6","105.43333333333","0","4","1","3","4","80.00","14","0.00","1.67","23","20","12","4","0","4","4","2","2","0","0","0","2","1","5","3","4","0","0","-"
"136","Zach Hyman","EDM","L","6","131.55","3","1","0","1","4","57.14","13","23.08","1.98","23","21","16","10","0","1","4","2","2","0","0","2","1","2","9","14","4","1","0","100.00"
"138","Taylor Hall","BOS","L","6","92.066666666667","1","3","1","2","4","57.14","13","7.69","1.1","19","15","12","6","1","2","2","1","1","0","0","3","4","2","6","10","2","0","1","0.00"
"139","Ryan Johansen","NSH","C","7","110.53333333333","1","3","3","0","4","66.67","11","9.09","1.3","20","17","11","6","1","0","12","5","5","0","0","2","3","3","4","2","6","63","39","61.76"
"148","Jesper Fast","CAR","R","7","108.63333333333","1","3","1","2","4","80.00","5","20.00","0.8","12","10","10","5","1","0","0","0","0","0","0","3","3","0","9","15","2","1","1","50.00"
"155","Travis Boyd","ARI","C","6","103.08333333333","1","3","1","2","4","66.67","6","16.67","1.4","12","11","10","7","0","2","4","2","2","0","0","2","2","0","4","8","3","38","45","45.78"
"163","Nick Cousins","FLA","C","6","62.766666666667","2","2","1","1","4","100.00","14","14.29","1.23","18","16","11","7","0","3","2","1","1","0","0","1","0","0","4","12","4","2","2","50.00"
"165","Josh Leivo","STL","L","7","90.65","0","4","4","0","4","66.67","12","0.00","1.33","21","17","11","6","0","3","0","0","0","0","0","0","3","5","7","6","3","0","0","-"
"166","Jean-Gabriel Pageau","NYI","C","7","132.08333333333","2","2","2","0","4","50.00","13","15.38","1.43","19","16","12","8","0","5","0","0","0","0","0","0","1","1","19","11","5","74","66","52.86"
"219","Esa Lindell","DAL","D","7","141.81666666667","1","3","0","3","4","36.36","6","16.67","0.11","13","7","5","1","1","0","0","0","0","0","0","0","7","1","13","11","8","0","0","-"
"224","Adam Pelech","NYI","D","7","150.36666666667","2","2","0","2","4","66.67","11","18.18","0.55","28","19","10","0","0","1","2","1","1","0","0","1","5","2","8","13","9","0","0","-"
"263","Andrew Copp","DET","C","6","100.2","0","4","2","2","4","80.00","7","0.00","0.71","11","8","5","2","0","1","2","1","1","0","0","1","4","2","5","1","5","36","31","53.73"
"270","J.T. Compher","COL","L","6","104.98333333333","0","4","2","2","4","100.00","5","0.00","0.82","14","10","9","3","0","0","2","1","1","0","0","1","1","1","1","9","9","38","54","41.30"
"276","William Carrier","VGK","L","7","85.483333333333","3","1","1","0","4","80.00","13","23.08","2.15","21","17","16","14","3","2","2","1","1","0","0","0","1","4","30","7","4","0","0","-"
"294","Anthony Mantha","WSH","R","6","94.1","1","3","1","2","4","100.00","14","7.14","1.33","25","17","17","7","1","2","5","1","0","1","0","1","1","3","5","2","3","2","1","66.67"
"303","Frederick Gaudreau","MIN","C","7","125.08333333333","2","2","1","1","4","80.00","12","16.67","0.68","16","12","7","5","0","3","0","0","0","0","0","1","2","3","6","5","8","47","59","44.34"
"315","Sonny Milano","WSH","L","6","79.933333333333","2","2","1","1","4","80.00","11","18.18","1.69","22","17","13","9","0","1","0","0","0","0","0","0","1","3","2","11","2","0","0","-"
"340","Michael Bunting","TOR","L","7","103.28333333333","2","2","2","0","4","66.67","11","18.18","1.76","20","18","16","8","1","2","10","5","5","0","0","5","4","6","8","13","3","0","0","-"
"388","Nicolas Roy","VGK","C","5","77.066666666667","1","3","3","0","4","100.00","6","16.67","1.3","12","9","11","8","0","0","2","1","1","0","0","2","0","1","5","9","2","33","29","53.23"
"424","Mason Marchment","DAL","L","7","111.3","2","2","2","0","4","66.67","17","11.76","3.23","30","26","21","12","0","5","19","4","2","1","1","2","1","5","5","14","4","4","1","80.00"
"430","Luke Kunin","S.J","C","7","101.41666666667","1","3","2","1","4","80.00","11","9.09","1.12","17","15","9","3","1","1","4","2","2","0","0","1","2","1","11","5","5","1","1","50.00"
"526","Miro Heiskanen","DAL","D","7","178.13333333333","0","4","2","2","4","50.00","17","0.00","0.71","32","23","5","1","0","2","4","2","2","0","0","0","8","4","7","17","7","0","0","-"
"541","Calle Rosen","STL","D","7","107.63333333333","2","2","1","1","4","57.14","12","16.67","0.29","20","12","4","0","0","2","2","1","1","0","0","1","1","4","1","5","7","0","0","-"
"549","Emil Bemstrom","CBJ","R","6","78.466666666667","2","2","1","1","4","44.44","15","13.33","1.9","26","20","14","5","0","2","0","0","0","0","0","1","1","4","4","4","1","1","2","33.33"
"553","Nick Perbix","T.B","D","5","80.483333333333","2","2","1","1","4","57.14","8","25.00","0.16","10","8","3","0","2","0","4","2","2","0","0","0","0","1","5","14","8","0","0","-"
"564","Eric Robinson","CBJ","L","6","90.4","1","3","2","1","4","100.00","6","16.67","1.01","12","8","7","5","1","3","0","0","0","0","0","1","1","2","10","4","2","0","1","0.00"
"610","Yegor Sharangovich","N.J","C","7","99.333333333333","3","1","1","0","4","100.00","14","21.43","2.08","25","22","19","10","8","4","0","0","0","0","0","2","2","8","3","6","2","3","1","75.00"
"622","Trevor Zegras","ANA","C","6","125","1","3","2","1","4","57.14","16","6.25","1.03","29","17","14","1","0","0","12","2","1","0","1","2","4","3","5","5","4","16","35","31.37"
"625","Moritz Seider","DET","D","6","140.38333333333","1","3","1","2","4","80.00","9","11.11","0.43","19","12","4","1","0","2","4","2","2","0","0","3","2","4","8","6","13","0","0","-"
"631","Arthur Kaliyev","L.A","R","8","90.633333333333","2","2","1","1","4","57.14","19","10.53","1.8","30","26","21","8","1","2","0","0","0","0","0","1","1","0","6","11","3","0","0","-"
"643","Matias Maccelli","ARI","L","6","93.05","1","3","2","1","4","100.00","11","9.09","0.65","17","13","8","2","0","0","8","4","4","0","0","1","6","6","5","3","1","0","0","-"
"656","Jake Sanderson","OTT","D","7","164.1","0","4","3","1","4","40.00","19","0.00","0.59","33","23","7","1","0","7","0","0","0","0","0","3","10","3","7","19","14","0","0","-"
"657","Alexis Lafrenière","NYR","L","7","102.03333333333","0","4","0","4","4","80.00","4","0.00","0.42","12","7","7","2","1","0","2","1","1","0","0","2","0","3","19","12","2","4","5","44.44"
"658","Dawson Mercer","N.J","C","7","88.016666666667","1","3","2","1","4","66.67","6","16.67","2.1","16","13","8","5","0","1","0","0","0","0","0","1","1","3","4","8","3","4","7","36.36"
"665","Yegor Chinakhov","CBJ","R","6","84.016666666667","1","3","2","1","4","66.67","11","9.09","0.97","23","19","11","2","1","2","0","0","0","0","0","1","3","6","10","2","3","1","0","100.00"
"683","Andrei Kuzmenko","VAN","L","6","81.066666666667","1","3","2","1","4","57.14","9","11.11","1.08","17","14","12","6","1","0","0","0","0","0","0","1","3","3","0","4","2","0","0","-"
"4","Zach Parise","NYI","L","7","109.7","1","2","1","1","3","75.00","11","9.09","1.25","15","14","11","6","1","0","0","0","0","0","0","0","3","1","8","5","6","3","3","50.00"
"22","Marc-Edouard Vlasic","S.J","D","7","126.9","0","3","1","2","3","60.00","6","0.00","0.2","11","7","2","1","0","2","0","0","0","0","0","0","3","4","4","10","7","0","0","-"
"39","Jonathan Toews","CHI","C","6","108.6","1","2","2","0","3","75.00","13","7.69","1.51","15","14","10","8","0","1","4","2","2","0","0","4","6","4","0","3","3","92","37","71.32"
"46","Pat Maroon","T.B","L","7","64.716666666667","0","3","1","2","3","75.00","8","0.00","1.94","13","12","11","10","2","2","26","6","3","2","1","2","4","7","17","10","0","1","1","50.00"
"54","Mikael Backlund","CGY","C","7","134.4","0","3","2","1","3","42.86","17","0.00","1.18","24","22","10","3","0","1","2","1","1","0","0","1","2","4","11","8","1","67","64","51.15"
"56","Alec Martinez","VGK","D","7","141.5","0","3","2","1","3","18.75","5","0.00","0.38","11","6","3","1","0","1","2","1","1","0","0","0","1","1","7","17","33","0","0","-"
"63","Luke Schenn","VAN","D","7","125.06666666667","2","1","1","0","3","42.86","16","12.50","0.3","28","18","6","0","0","1","9","3","2","1","0","1","3","2","34","7","13","0","0","-"
"71","Travis Hamonic","OTT","D","7","129.33333333333","2","1","0","1","3","50.00","12","16.67","0.56","32","22","10","2","3","4","4","2","2","0","0","1","8","0","9","14","16","0","0","-"
"81","Kyle Palmieri","NYI","C","7","108.3","2","1","1","0","3","75.00","8","25.00","1.5","19","13","15","8","0","1","4","2","2","0","0","3","2","0","10","7","1","1","2","33.33"
"93","Nick Leddy","STL","D","8","165.91666666667","0","3","1","2","3","33.33","10","0.00","0.46","18","13","3","0","0","1","4","2","2","0","0","1","5","2","8","10","11","0","0","-"
"108","Erik Haula","N.J","L","7","110.38333333333","1","2","2","0","3","60.00","16","6.25","1.86","32","26","17","9","3","4","6","3","3","0","0","1","5","1","4","5","5","45","47","48.91"
"110","Nick Jensen","WSH","D","6","117.66666666667","0","3","1","2","3","75.00","3","0.00","0.36","26","14","7","1","1","4","4","2","2","0","0","2","2","5","10","10","15","0","0","-"
"121","Evgeny Kuznetsov","WSH","C","6","118.21666666667","0","3","3","0","3","60.00","25","0.00","2.2","34","31","19","7","0","4","2","1","1","0","0","2","3","4","4","3","2","48","52","48.00"
"128","Nick Bjugstad","ARI","C","6","100.15","2","1","1","0","3","75.00","12","16.67","1.91","22","18","19","9","3","3","4","2","2","0","0","1","1","4","6","8","1","43","57","43.00"
"143","Nino Niederreiter","NSH","R","7","104.15","3","0","0","0","3","75.00","10","30.00","1.22","17","15","11","6","0","0","4","2","2","0","0","1","6","1","10","13","1","0","0","-"
"158","Nick Seeler","PHI","D","8","120.38333333333","1","2","2","0","3","33.33","8","12.50","0.22","19","10","7","2","0","2","5","1","0","1","0","2","0","1","10","12","15","0","0","-"
"169","Brandon Saad","STL","L","8","130.68333333333","3","0","0","0","3","42.86","12","25.00","1.51","17","16","14","9","0","3","4","2","2","0","0","1","4","3","3","1","4","0","0","-"
"172","Matt Nieto","S.J","L","7","112.95","3","0","0","0","3","50.00","10","30.00","0.93","16","15","9","4","2","0","0","0","0","0","0","0","3","3","3","7","3","3","1","75.00"
"173","William Karlsson","VGK","C","7","124.8","0","3","2","1","3","60.00","15","0.00","1.25","22","18","15","8","0","1","0","0","0","0","0","0","2","3","6","12","5","68","51","57.14"
"176","Jonathan Huberdeau","CGY","C","4","70.4","2","1","0","1","3","50.00","11","18.18","1.21","15","14","10","4","1","1","4","2","2","0","0","2","3","5","7","5","0","0","1","0.00"
"195","Torey Krug","STL","D","7","133.45","3","0","0","0","3","27.27","12","25.00","0.64","25","17","10","0","0","2","2","1","1","0","0","2","5","2","4","4","9","0","0","-"
"196","Luke Glendening","DAL","C","7","90.416666666667","1","2","0","2","3","60.00","8","12.50","1.48","13","10","11","7","0","3","2","1","1","0","0","0","0","0","13","6","7","48","21","69.57"
"205","Scott Laughton","PHI","C","7","129.2","0","3","1","2","3","75.00","22","0.00","1.7","35","29","18","7","0","6","4","2","2","0","0","0","3","4","22","5","0","47","60","43.93"
"215","Radek Faksa","DAL","C","7","90.45","2","1","1","0","3","60.00","4","50.00","0.46","10","6","6","3","0","0","2","1","1","0","0","0","1","5","5","17","3","27","18","60.00"
"227","Damon Severson","N.J","D","7","120.95","1","2","0","2","3","75.00","7","14.29","0.43","18","12","7","1","1","4","4","2","2","0","0","0","5","0","4","10","5","0","0","-"
"233","Jaccob Slavin","CAR","D","7","155.08333333333","1","2","1","1","3","37.50","9","11.11","0.62","32","19","11","2","1","3","2","1","1","0","0","2","1","9","1","7","7","0","0","-"
"238","Matthew Benning","S.J","D","7","136.91666666667","0","3","1","2","3","50.00","5","0.00","0.48","18","10","8","3","2","1","2","1","1","0","0","2","3","2","13","18","8","0","0","-"
"241","Jaycob Megna","S.J","D","7","128.55","0","3","1","2","3","27.27","7","0.00","0.25","13","10","3","1","1","2","4","2","2","0","0","1","3","2","6","10","10","0","0","-"
"253","Connor Clifton","BOS","D","6","114.31666666667","2","1","0","1","3","42.86","8","25.00","0.73","16","14","8","3","0","1","6","3","3","0","0","2","7","2","14","14","4","0","0","-"
"297","Conor Sheary","WSH","L","6","101.28333333333","3","0","0","0","3","50.00","13","23.08","1.79","20","19","17","7","0","0","2","1","1","0","0","1","2","5","2","7","3","2","6","25.00"
"306","Aaron Ekblad","FLA","D","5","123.95","1","2","2","0","3","33.33","22","4.55","1.07","40","27","15","2","1","3","8","4","4","0","0","0","8","2","6","8","7","0","0","-"
"307","Sam Reinhart","FLA","C","6","103.05","3","0","0","0","3","60.00","16","18.75","1.44","22","17","12","5","0","1","0","0","0","0","0","1","3","3","3","12","3","8","9","47.06"
"316","Travis Sanheim","PHI","D","8","159.38333333333","1","2","2","0","3","50.00","10","10.00","0.77","21","14","7","3","0","2","6","3","3","0","0","2","4","3","5","9","10","0","0","-"
"323","Adrian Kempe","L.A","R","8","155.81666666667","1","2","1","1","3","42.86","25","4.00","1.55","44","29","20","3","3","2","4","2","2","0","0","3","6","2","11","11","4","0","1","0.00"
"332","Warren Foegele","EDM","L","6","84.333333333333","3","0","0","0","3","75.00","10","30.00","1.99","20","17","11","6","1","1","2","1","1","0","0","3","3","10","15","7","2","1","1","50.00"
"336","Devon Toews","COL","D","6","159.51666666667","0","3","1","2","3","60.00","8","0.00","0.55","17","13","5","2","1","1","2","1","1","0","0","1","2","1","4","10","10","0","0","-"
"354","Andrew Mangiapane","CGY","L","7","105.86666666667","1","2","1","1","3","50.00","17","5.88","2.4","32","22","21","9","4","3","2","1","1","0","0","1","3","6","12","11","3","0","0","-"
"360","Jonas Siegenthaler","N.J","D","7","141.81666666667","0","3","0","3","3","23.08","8","0.00","0.33","14","11","5","0","3","0","8","4","4","0","0","0","4","5","9","18","11","0","0","-"
"361","Colin White","FLA","C","6","81.6","2","1","1","0","3","75.00","8","25.00","0.72","12","9","10","4","2","0","0","0","0","0","0","0","2","2","1","6","1","4","9","30.77"
"378","Dylan Strome","WSH","C","6","92.083333333333","1","2","2","0","3","75.00","11","9.09","1.01","18","14","14","6","1","2","4","2","2","0","0","1","2","5","2","3","2","35","44","44.30"
"398","Joel Eriksson Ek","MIN","C","7","134.6","2","1","0","1","3","60.00","17","11.76","2.67","35","28","22","13","0","4","6","3","3","0","0","2","1","2","12","14","3","54","62","46.55"
"401","Ivan Provorov","PHI","D","8","190.66666666667","1","2","1","1","3","50.00","17","5.88","0.99","40","26","11","1","1","1","2","1","1","0","0","3","8","2","3","16","13","0","0","-"
"406","Evan Rodrigues","COL","C","6","122.61666666667","2","1","1","0","3","30.00","24","8.33","2.8","38","29","25","9","1","3","2","1","1","0","0","2","6","4","3","5","2","20","27","42.55"
"414","Conor Garland","VAN","R","7","111.8","0","3","2","1","3","50.00","15","0.00","1.59","27","22","18","6","1","0","0","0","0","0","0","2","5","2","4","4","1","1","0","100.00"
"418","Troy Terry","ANA","R","6","116.73333333333","2","1","1","0","3","33.33","23","8.70","3.39","40","35","29","17","1","2","0","0","0","0","0","2","2","2","0","10","2","0","0","-"
"420","Mason Appleton","WPG","C","3","43.2","1","2","1","1","3","75.00","4","25.00","1.23","7","6","5","3","0","0","2","1","1","0","0","1","0","3","1","6","1","0","0","-"
"422","Matt Roy","L.A","D","8","149.28333333333","0","3","0","3","3","50.00","13","0.00","0.41","25","17","9","2","5","1","2","1","1","0","0","1","10","0","15","15","12","0","0","-"
"470","Michael McLeod","N.J","C","7","89.1","1","2","1","1","3","100.00","9","11.11","1.3","14","11","6","4","1","1","4","2","2","0","0","1","3","2","17","15","3","52","44","54.17"
"478","Ross Colton","T.B","C","6","72.216666666667","1","2","1","1","3","100.00","9","11.11","0.82","12","10","7","2","0","1","8","4","4","0","0","2","2","3","9","11","3","16","10","61.54"
"480","Brandon Hagel","T.B","L","7","141.86666666667","1","2","1","1","3","50.00","15","6.67","2.42","26","21","24","14","4","0","4","2","2","0","0","3","7","13","6","22","2","5","13","27.78"
"491","Zack MacEwen","PHI","C","8","119.78333333333","0","3","1","2","3","50.00","14","0.00","1.74","28","23","16","12","1","2","14","4","2","2","0","3","3","1","30","12","5","2","2","50.00"
"508","Casey Mittelstadt","BUF","C","7","115.71666666667","3","0","0","0","3","100.00","11","27.27","1.73","22","15","20","6","0","1","0","0","0","0","0","2","2","3","4","11","0","45","46","49.45"
"529","Timothy Liljegren","TOR","D","7","125.65","2","1","1","0","3","50.00","6","33.33","0.32","17","13","5","1","0","0","4","2","2","0","0","1","7","2","16","19","8","0","0","-"
"539","David Kampf","TOR","C","7","113.61666666667","0","3","1","2","3","100.00","10","0.00","0.56","14","12","7","2","0","1","0","0","0","0","0","1","2","7","3","16","2","49","38","56.32"
"550","Drake Batherson","OTT","R","7","129.1","2","1","1","0","3","50.00","15","13.33","1.8","32","26","19","7","0","1","2","1","1","0","0","2","3","3","10","8","3","5","5","50.00"
"552","Sebastian Aho","NYI","D","7","89.616666666667","0","3","1","2","3","75.00","11","0.00","0.57","17","13","6","3","1","2","0","0","0","0","0","1","1","3","5","7","4","0","0","-"
"556","Sean Walker","L.A","D","8","122.05","1","2","1","1","3","60.00","12","8.33","0.45","26","17","8","0","2","0","6","3","3","0","0","0","3","2","6","17","10","0","0","-"
"558","Sean Durzi","L.A","D","6","118.78333333333","2","1","0","1","3","42.86","8","25.00","0.53","19","10","12","3","1","0","0","0","0","0","0","0","6","0","11","11","13","0","0","-"
"561","Pius Suter","DET","C","6","79.666666666667","1","2","2","0","3","75.00","9","11.11","0.77","14","12","7","4","1","1","0","0","0","0","0","1","3","2","5","3","2","3","4","42.86"
"565","Oliver Wahlstrom","NYI","R","7","79.416666666667","1","2","0","2","3","60.00","13","7.69","0.75","29","19","13","2","1","1","9","3","2","1","0","2","1","3","10","8","5","1","1","50.00"
"568","Philipp Kurashev","CHI","C","6","108.98333333333","1","2","1","1","3","50.00","12","8.33","1.42","21","19","12","6","2","3","0","0","0","0","0","2","1","2","5","0","3","0","6","0.00"
"576","K'Andre Miller","NYR","D","7","149.76666666667","0","3","1","2","3","42.86","10","0.00","0.55","24","16","8","0","0","1","0","0","0","0","0","0","4","5","11","7","4","0","0","-"
"593","Rasmus Sandin","TOR","D","7","110.78333333333","0","3","0","3","3","100.00","2","0.00","0.07","8","5","2","0","1","0","7","2","1","1","0","2","10","1","18","19","7","0","0","-"
"605","Jonatan Berggren","DET","R","5","64.733333333333","1","2","1","1","3","75.00","6","16.67","0.82","8","8","4","2","0","0","0","0","0","0","0","1","4","2","3","4","6","0","0","-"
"606","Alexander Romanov","NYI","D","7","141.55","0","3","2","1","3","60.00","7","0.00","0.46","20","12","7","1","0","1","4","2","2","0","0","1","2","0","19","18","12","0","0","-"
"608","Paul Cotter","VGK","C","6","57.45","1","2","0","2","3","100.00","5","20.00","0.48","9","7","6","5","2","0","4","2","2","0","0","2","2","0","9","11","1","1","3","25.00"
"637","Alex Newhook","COL","C","6","84.416666666667","2","1","0","1","3","75.00","7","28.57","0.88","8","8","7","6","0","0","4","2","2","0","0","1","0","3","3","10","2","6","13","31.58"
"638","Ilya Mikheyev","VAN","R","7","113.86666666667","1","2","1","1","3","37.50","15","6.67","1.18","19","17","15","9","0","1","2","1","1","0","0","0","3","2","2","4","1","1","0","100.00"
"652","Kaiden Guhle","MTL","D","7","138.23333333333","0","3","2","1","3","60.00","4","0.00","0.21","8","5","4","1","0","1","8","4","4","0","0","3","9","2","17","8","10","0","0","-"
"655","Jack Quinn","BUF","R","4","55.966666666667","0","3","1","2","3","100.00","10","0.00","0.99","21","14","13","4","1","4","0","0","0","0","0","1","3","2","3","10","0","0","2","0.00"
"669","Kent Johnson","CBJ","C","4","51.783333333333","1","2","1","1","3","75.00","3","33.33","0.57","10","6","5","3","0","1","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"673","Cole Sillinger","CBJ","C","6","89.166666666667","2","1","0","1","3","60.00","12","16.67","1.29","21","16","13","5","0","2","2","1","1","0","0","1","2","0","10","5","3","38","40","48.72"
"681","Marcus Bjork","CBJ","D","5","92.2","1","2","0","2","3","37.50","7","14.29","0.33","8","8","2","1","0","0","4","2","2","0","0","1","1","0","7","9","8","0","0","-"
"9","Mark Giordano","TOR","D","7","141.15","1","1","0","1","2","50.00","8","12.50","0.25","17","11","4","1","0","2","2","1","1","0","0","0","8","2","7","23","16","0","0","-"
"31","Trevor Lewis","CGY","C","7","105.21666666667","2","0","0","0","2","100.00","14","14.29","2.03","22","16","13","8","2","2","0","0","0","0","0","0","2","1","27","7","4","6","13","31.58"
"32","Milan Lucic","CGY","L","7","82.616666666667","0","2","1","1","2","100.00","7","0.00","0.54","14","9","8","3","0","1","4","2","2","0","0","0","3","2","15","14","1","1","2","33.33"
"33","Cal Clutterbuck","NYI","R","6","80.916666666667","1","1","0","1","2","100.00","9","11.11","1.06","13","11","8","5","1","3","4","2","2","0","0","1","3","2","20","5","6","0","1","0.00"
"37","Derick Brassard","OTT","C","7","100.46666666667","1","1","1","0","2","28.57","19","5.26","2.03","24","22","18","13","1","1","4","2","2","0","0","1","6","1","14","2","1","31","36","46.27"
"38","Phil Kessel","VGK","C","7","85.166666666667","2","0","0","0","2","100.00","10","20.00","0.56","17","11","7","3","0","1","0","0","0","0","0","0","1","1","1","1","3","0","0","-"
"47","Sam Gagner","WPG","C","6","95.966666666667","0","2","2","0","2","50.00","12","0.00","1.33","20","17","11","5","0","2","0","0","0","0","0","0","2","2","1","1","4","1","1","50.00"
"53","Evgenii Dadonov","MTL","R","7","98.116666666667","1","1","1","0","2","50.00","10","10.00","1.21","14","11","8","5","0","2","4","2","2","0","0","1","4","1","2","7","6","0","0","-"
"55","Ryan McDonagh","NSH","D","7","134.65","0","2","2","0","2","40.00","4","0.00","0.2","13","5","5","1","1","0","6","3","3","0","0","3","5","5","5","5","15","0","0","-"
"57","Lars Eller","WSH","C","6","87.15","1","1","1","0","2","40.00","9","11.11","0.55","21","12","11","3","0","1","8","4","4","0","0","2","2","6","8","10","5","40","27","59.70"
"78","Jordie Benn","TOR","D","5","92.716666666667","1","1","1","0","2","50.00","8","12.50","0.95","20","11","7","4","0","4","6","3","3","0","0","1","7","0","18","8","13","0","0","-"
"80","Marcus Johansson","WSH","L","6","97.033333333333","1","1","1","0","2","66.67","7","14.29","1.49","14","11","11","6","0","0","0","0","0","0","0","3","1","2","5","8","2","3","1","75.00"
"89","Oliver Ekman-Larsson","VAN","D","7","138.91666666667","1","1","1","0","2","25.00","9","11.11","0.37","22","13","5","0","1","1","2","1","1","0","0","1","4","1","13","9","5","0","0","-"
"105","David Savard","MTL","D","7","148.55","0","2","0","2","2","33.33","9","0.00","0.17","16","9","1","0","1","0","14","3","2","0","1","1","8","0","6","9","12","0","0","-"
"107","Ben Chiarot","DET","D","6","123.16666666667","1","1","0","1","2","66.67","13","7.69","0.46","24","18","2","0","1","0","6","3","3","0","0","0","1","0","9","11","15","0","0","-"
"117","Calle Jarnkrok","TOR","C","7","84.95","1","1","1","0","2","100.00","15","6.67","1.83","25","20","18","5","1","4","2","1","1","0","0","1","0","2","6","15","1","0","1","0.00"
"122","Charlie Coyle","BOS","C","6","97.066666666667","1","1","1","0","2","50.00","5","20.00","0.67","14","9","8","5","0","0","2","1","1","0","0","2","1","3","4","7","3","29","34","46.03"
"132","Austin Watson","OTT","L","7","65.183333333333","1","1","0","1","2","100.00","5","20.00","0.37","8","7","5","1","2","1","12","3","1","2","0","3","2","1","17","6","8","2","0","100.00"
