"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"735","Alexander Barabanov","S.J","L","20","354.15","3","11","6","5","14","63.64","32","9.38","4.24","53","46","37","22","5","6","2","1","1","0","0","1","12","9","16","33","17","0","0","-"
"40","Jonathan Toews","CHI","C","21","368.25","8","5","4","1","13","68.42","40","20.00","4.94","53","47","34","22","2","4","14","7","7","0","0","5","20","12","1","12","14","255","138","64.89"
"76","Justin Schultz","SEA","D","21","384.21666666667","3","10","6","4","13","56.52","33","9.09","1.66","65","42","17","6","1","2","18","9","9","0","0","1","7","3","9","31","24","0","0","-"
"98","Evander Kane","EDM","L","14","272.9","5","8","4","4","13","56.52","50","10.00","6.08","92","66","57","27","2","8","16","8","8","0","0","4","12","5","51","23","8","3","8","27.27"
"109","Tomas Tatar","N.J","L","22","326.7","5","8","5","3","13","56.52","43","11.63","5.53","72","57","50","22","5","5","12","6","6","0","0","3","9","6","19","26","15","7","11","38.89"
"152","Taylor Hall","BOS","L","21","341.9","6","7","4","3","13","61.90","53","11.32","5.34","81","63","58","28","2","8","12","6","6","0","0","7","13","9","14","46","9","1","3","25.00"
"349","Jared McCann","SEA","L","18","270.5","8","5","2","3","13","59.09","38","21.05","3.3","65","49","34","13","2","4","0","0","0","0","0","7","9","10","11","16","3","16","22","42.11"
"351","Adrian Kempe","L.A","C, R","24","449.7","7","6","4","2","13","59.09","67","10.45","5.92","128","87","73","20","9","9","18","9","9","0","0","7","16","8","33","26","9","0","4","0.00"
"368","Michael Bunting","TOR","L","23","356.85","4","9","8","1","13","72.22","37","10.81","5.96","78","61","55","30","2","8","32","12","11","0","1","16","12","12","26","25","7","1","1","50.00"
"377","Victor Olofsson","BUF","L","21","320.13333333333","11","2","1","1","13","65.00","57","19.30","5.3","103","77","39","8","4","5","2","1","1","0","0","4","6","10","5","17","4","1","3","25.00"
"395","Vince Dunn","SEA","D","21","491.18333333333","4","9","3","6","13","35.14","33","12.12","2.74","72","47","22","4","0","3","8","4","4","0","0","3","15","11","27","24","23","0","0","-"
"456","Mason Marchment","DAL","L","22","344","7","6","4","2","13","72.22","54","12.96","7.72","93","72","70","30","3","10","23","6","4","1","1","11","15","17","27","35","10","6","8","42.86"
"554","Casey Mittelstadt","BUF","C","21","344.91666666667","5","8","6","2","13","68.42","33","15.15","3.86","63","45","47","16","1","6","6","3","3","0","0","4","14","13","12","29","2","148","151","49.50"
"706","Ilya Mikheyev","VAN","R","19","326.06666666667","6","7","3","4","13","52.00","37","16.22","4.5","57","48","46","24","1","5","2","1","1","0","0","3","6","3","7","8","7","1","4","20.00"
"711","Matias Maccelli","ARI","L","18","269.86666666667","1","12","7","5","13","86.67","15","6.67","1.01","29","19","16","3","1","1","14","7","7","0","0","4","15","9","8","12","4","0","1","0.00"
"727","Dawson Mercer","N.J","C","22","315.75","5","8","5","3","13","65.00","45","11.11","7.6","75","63","52","27","4","7","6","3","3","0","0","3","8","7","9","28","17","30","40","42.86"
"741","J.J. Moser","ARI","D","20","470.76666666667","3","10","2","8","13","50.00","25","12.00","1.19","62","32","18","3","1","2","12","6","6","0","0","5","12","3","18","40","39","0","0","-"
"24","Kris Letang","PIT","D","21","502","1","11","4","7","12","42.86","44","2.27","2.51","116","65","37","5","0","9","8","4","4","0","0","3","21","17","44","31","34","0","0","-"
"29","Nick Foligno","BOS","L","21","260.85","4","8","6","2","12","70.59","29","13.79","3.64","41","37","30","18","2","5","11","4","3","1","0","7","3","9","47","26","12","11","6","64.71"
"65","Drew Doughty","L.A","D","24","628.91666666667","1","11","4","7","12","42.86","41","2.44","2.54","99","64","30","7","10","8","16","8","8","0","0","6","13","5","33","44","29","0","0","-"
"74","John Carlson","WSH","D","17","397.4","6","6","3","3","12","52.17","63","9.52","3.58","132","96","37","1","5","9","2","1","1","0","0","5","16","10","20","17","37","0","0","-"
"80","Adam Henrique","ANA","C","21","365.15","7","5","4","1","12","50.00","40","17.50","5.69","70","55","57","32","1","5","8","4","4","0","0","2","7","6","17","19","11","120","99","54.79"
"110","Tyson Barrie","EDM","D","21","399.9","3","9","4","5","12","38.71","35","8.57","2.06","78","55","19","3","0","6","10","5","5","0","0","4","9","7","14","27","19","0","0","-"
"177","Adam Lowry","WPG","C","20","298.8","4","8","6","2","12","60.00","34","11.76","4.33","54","47","39","20","2","6","6","3","3","0","0","2","10","8","45","27","10","152","156","49.35"
"196","Ryan Strome","ANA","C","22","385.65","5","7","4","3","12","70.59","34","14.71","3.24","50","40","30","17","4","8","17","7","6","1","0","3","11","6","10","19","8","157","198","44.23"
"215","Yanni Gourde","SEA","C","20","342.68333333333","2","10","6","4","12","80.00","36","5.56","4.65","55","47","35","21","4","9","9","3","2","1","0","6","8","17","32","28","9","94","113","45.41"
"312","Valeri Nichushkin","COL","R","7","143.21666666667","7","5","2","3","12","75.00","26","26.92","2.53","42","30","22","13","2","0","0","0","0","0","0","1","1","1","12","6","5","0","1","0.00"
"333","Sam Reinhart","FLA","C","21","415.28333333333","6","6","4","2","12","46.15","62","9.68","8.2","108","84","74","36","5","12","2","1","1","0","0","6","13","9","11","43","7","29","26","52.73"
"364","Devon Toews","COL","D","17","412","1","11","4","7","12","57.14","29","3.45","1.42","53","37","15","3","4","4","2","1","1","0","0","2","5","7","10","15","33","0","0","-"
"419","Nicolas Roy","VGK","C","20","302.6","5","7","5","2","12","75.00","27","18.52","5.27","55","41","44","31","0","5","6","3","3","0","0","5","1","6","28","23","14","111","111","50.00"
"426","Lawson Crouse","ARI","L","20","342.85","10","2","1","1","12","52.17","37","27.03","5.76","70","54","47","17","0","2","10","5","5","0","0","2","8","10","50","10","12","5","6","45.45"
"463","Luke Kunin","S.J","C","24","375.75","5","7","4","3","12","70.59","49","10.20","6.09","83","70","53","26","9","8","30","12","10","2","0","8","6","10","52","34","24","2","4","33.33"
"612","Sean Durzi","L.A","D","21","421.13333333333","3","9","1","8","12","46.15","31","9.68","1.87","83","48","31","7","8","1","8","4","4","0","0","3","18","7","29","31","35","0","0","-"
"621","Oliver Wahlstrom","NYI","R","22","264.13333333333","6","6","2","4","12","63.16","44","13.64","3.62","89","61","51","14","3","8","28","11","9","2","0","7","8","9","29","26","12","5","10","33.33"
"646","Ty Dellandrea","DAL","C","22","316.53333333333","3","9","8","1","12","66.67","29","10.34","3.72","47","37","33","17","0","2","19","8","7","1","0","13","9","8","29","45","15","31","24","56.36"
"672","Yegor Sharangovich","N.J","C","22","332.2","6","6","5","1","12","80.00","44","13.64","5","74","62","48","24","14","4","6","3","3","0","0","3","6","15","7","22","16","4","6","40.00"
"3","Jeff Carter","PIT","C","19","285.75","3","8","5","3","11","68.75","34","8.82","4.59","58","44","35","15","4","10","8","4","4","0","0","1","8","5","23","17","16","151","97","60.89"
"4","Zach Parise","NYI","L","23","376.53333333333","7","4","2","2","11","64.71","58","12.07","9.69","81","73","59","38","5","15","2","1","1","0","0","2","10","2","22","24","21","5","6","45.45"
"100","Oliver Ekman-Larsson","VAN","D","22","467.36666666667","1","10","7","3","11","44.00","38","2.63","1.37","84","50","24","3","2","5","10","5","5","0","0","6","11","4","37","35","18","0","0","-"
"144","Cam Fowler","ANA","D","22","547.06666666667","2","9","3","6","11","55.00","41","4.88","2.18","99","58","35","8","1","7","4","2","2","0","0","2","11","18","6","21","24","0","0","-"
"153","Ryan Johansen","NSH","C","20","329.43333333333","5","6","5","1","11","57.89","28","17.86","4.8","56","46","41","20","1","3","16","7","7","0","0","5","7","8","20","13","12","205","123","62.50"
"157","Nino Niederreiter","NSH","R","20","314.95","9","2","1","1","11","84.62","38","23.68","4.31","72","55","45","22","1","4","6","3","3","0","0","3","6","4","49","30","6","2","3","40.00"
"282","Oliver Bjorkstrand","SEA","R","21","331.98333333333","2","9","2","7","11","64.71","59","3.39","5.78","100","86","50","16","2","6","2","1","1","0","0","2","3","9","14","20","17","7","11","38.89"
"285","Andrew Copp","DET","C","20","346.1","2","9","7","2","11","64.71","24","8.33","3.5","48","33","29","12","0","8","4","2","2","0","0","1","9","6","11","15","13","121","158","43.37"
"309","Darnell Nurse","EDM","D","21","499.43333333333","3","8","4","4","11","44.00","39","7.69","1.75","92","56","31","6","3","3","20","9","9","0","0","5","28","4","39","19","38","0","0","-"
"316","Ryan Pulock","NYI","D","23","463.91666666667","1","10","5","5","11","39.29","30","3.33","1.74","82","49","25","3","0","8","2","1","1","0","0","2","11","7","43","22","36","0","0","-"
"323","Conor Sheary","WSH","L","23","375.86666666667","7","4","2","2","11","50.00","41","17.07","4.79","71","58","44","17","1","2","10","5","5","0","0","5","10","16","17","25","12","9","11","45.00"
"375","Kevin Labanc","S.J","R","23","359.43333333333","4","7","6","1","11","55.00","48","8.33","4.31","93","65","58","19","4","9","10","5","5","0","0","1","6","8","14","26","11","0","0","-"
"391","Colin White","FLA","C","20","243.01666666667","5","6","4","2","11","84.62","27","18.52","2.85","42","36","29","14","3","1","6","3","3","0","0","3","10","9","10","19","6","13","20","39.39"
"422","Daniel Sprong","SEA","R","14","149.31666666667","4","7","6","1","11","84.62","24","16.67","2.53","48","36","22","9","0","5","4","2","2","0","0","1","2","4","8","8","3","1","2","33.33"
"461","Brandon Tanev","SEA","L","21","325.83333333333","4","7","4","3","11","57.89","32","12.50","4.52","57","46","32","17","3","5","6","3","3","0","0","5","6","9","47","34","24","2","7","22.22"
"590","Neal Pionk","WPG","D","20","444.63333333333","4","7","3","4","11","45.83","40","10.00","1.37","70","52","15","1","2","5","4","2","2","0","0","4","16","7","51","40","30","0","0","-"
"595","Eetu Luostarinen","FLA","C","21","302","6","5","3","2","11","61.11","37","16.22","3.8","65","49","48","17","1","8","8","3","3","0","0","4","12","11","11","31","14","3","17","15.00"
"596","Fabian Zetterlund","N.J","L","17","217.9","4","7","6","1","11","57.89","40","10.00","3.85","71","56","40","16","9","8","6","3","3","0","0","2","2","3","10","21","4","0","2","0.00"
"624","Philipp Kurashev","CHI","C","21","357.31666666667","3","8","6","2","11","64.71","40","7.50","4.59","68","54","42","19","2","10","6","3","3","0","0","7","5","11","18","14","6","7","15","31.82"
"658","Calen Addison","MIN","D","21","354.91666666667","1","10","5","5","11","47.83","26","3.85","1.01","61","36","10","2","0","2","12","6","6","0","0","1","8","4","7","26","13","0","0","-"
"725","Jake Sanderson","OTT","D","21","440.65","1","10","6","4","11","42.31","40","2.50","1.87","88","55","20","3","0","11","4","2","2","0","0","6","20","8","18","62","32","0","0","-"
"728","Anton Lundell","FLA","C","21","367.05","3","8","3","5","11","42.31","50","6.00","5.03","82","65","43","22","5","8","10","4","4","0","0","5","11","10","8","26","13","126","139","47.55"
"733","Cole Perfetti","WPG","C","20","302.78333333333","4","7","3","4","11","78.57","35","11.43","3.78","58","44","35","13","4","2","10","5","5","0","0","3","5","9","16","16","13","1","4","20.00"
"737","Yegor Chinakhov","CBJ","R","19","253.83333333333","4","7","4","3","11","78.57","28","14.29","1.96","50","43","23","3","3","5","4","1","1","0","0","2","7","12","23","10","8","1","2","33.33"
"742","Kent Johnson","CBJ","C","17","216.91666666667","5","6","3","3","11","78.57","22","22.73","2.7","45","32","22","14","0","2","2","1","1","0","0","2","6","5","5","12","6","0","1","0.00"
"750","Mason McTavish","ANA","C","22","302.3","4","7","4","3","11","68.75","42","9.52","5.83","74","58","45","22","2","5","16","8","8","0","0","7","11","8","17","21","4","38","42","47.50"
"57","Mikael Backlund","CGY","C","21","374.15","5","5","3","2","10","58.82","56","8.93","4.68","85","72","40","12","1","7","10","5","5","0","0","3","8","19","27","19","8","187","162","53.58"
"90","Marcus Johansson","WSH","L","23","374.8","5","5","3","2","10","50.00","37","13.51","4.38","69","46","49","21","1","6","4","2","2","0","0","5","8","8","10","39","7","7","7","50.00"
"92","Ryan O'Reilly","STL","C","21","378.3","6","4","1","3","10","62.50","47","12.77","5.16","70","59","52","26","2","7","6","3","3","0","0","2","5","17","7","15","12","194","170","53.30"
"96","Victor Hedman","T.B","D","18","446.08333333333","1","9","5","4","10","40.00","38","2.63","2.73","88","62","35","5","6","6","10","5","5","0","0","5","19","11","33","26","38","0","0","-"
"123","Nick Jensen","WSH","D","23","474.75","1","9","5","4","10","55.56","27","3.70","1.7","75","45","20","3","1","8","8","4","4","0","0","6","14","13","32","50","44","0","0","-"
"158","Bryan Rust","PIT","R","22","392.43333333333","5","5","4","1","10","43.48","58","8.62","8.45","98","83","68","39","4","14","11","4","3","1","0","4","10","7","30","27","7","0","2","0.00"
"170","Travis Boyd","ARI","C","20","342.93333333333","2","8","6","2","10","43.48","18","11.11","3.11","33","28","27","17","0","5","12","6","6","0","0","5","13","5","9","26","15","140","169","45.31"
"194","Jonathan Huberdeau","CGY","C","18","308.63333333333","3","7","5","2","10","52.63","34","8.82","3.93","52","45","30","13","3","3","6","3","3","0","0","5","10","11","21","17","10","0","2","0.00"
"212","Barclay Goodrow","NYR","C","22","328.71666666667","5","5","3","2","10","83.33","32","15.63","4.26","53","42","39","25","1","4","13","5","4","1","0","5","7","8","32","18","14","71","85","45.51"
"213","Torey Krug","STL","D","20","389.81666666667","4","6","4","2","10","41.67","38","10.53","2.15","73","54","22","2","2","5","11","4","3","1","0","6","11","7","14","17","24","0","0","-"
"242","Adam Pelech","NYI","D","23","486.66666666667","3","7","3","4","10","35.71","28","10.71","1.67","72","44","24","2","1","5","18","9","9","0","0","5","16","7","34","42","36","0","0","-"
"283","Miles Wood","N.J","L","22","294.45","6","4","2","2","10","62.50","58","10.34","5.64","87","75","54","33","11","10","35","12","10","1","1","8","9","6","30","26","3","1","4","20.00"
"299","William Carrier","VGK","L","22","252.53333333333","7","3","2","1","10","83.33","47","14.89","5.41","70","57","52","37","3","7","4","2","2","0","0","3","2","7","62","25","8","1","3","25.00"
"319","Anthony Mantha","WSH","R","23","345.15","5","5","2","3","10","83.33","41","12.20","4.45","78","56","53","23","3","4","10","2","0","2","0","5","8","7","25","13","7","3","2","60.00"
"339","Nick Ritchie","ARI","L","20","279.78333333333","6","4","3","1","10","58.82","25","24.00","3.17","45","34","33","10","2","2","18","9","9","0","0","4","10","2","44","22","6","1","4","20.00"
"346","Tony DeAngelo","PHI","D","22","547.68333333333","3","7","1","6","10","41.67","48","6.25","2.5","94","66","24","3","0","5","30","8","5","2","1","8","17","5","11","23","34","0","0","-"
"353","Ivan Barbashev","STL","C","21","325.63333333333","3","7","4","3","10","43.48","32","9.38","4.08","47","40","37","20","1","4","11","4","3","1","0","11","6","14","42","24","9","21","31","40.38"
"354","Marcus Pettersson","PIT","D","22","436.55","0","10","3","7","10","38.46","34","0.00","1.69","66","47","20","6","5","7","15","6","5","1","0","5","14","3","42","54","43","0","0","-"
"420","Anthony Beauvillier","NYI","L","22","334.9","5","5","3","2","10","52.63","45","11.11","3.35","70","60","40","10","2","2","4","2","2","0","0","5","12","10","17","35","9","0","0","-"
"433","Ivan Provorov","PHI","D","22","519.23333333333","1","9","4","5","10","50.00","48","2.08","2.27","91","66","26","4","4","5","10","5","5","0","0","4","15","6","36","47","57","0","0","-"
"446","Conor Garland","VAN","R","21","316.45","3","7","2","5","10","76.92","37","8.11","3.56","63","53","38","9","2","3","21","5","3","1","1","6","11","13","5","18","3","1","3","25.00"
"470","Charlie McAvoy","BOS","D","8","181.21666666667","2","8","2","6","10","76.92","17","11.76","0.99","25","20","9","2","1","2","8","4","4","0","0","2","5","4","15","9","7","0","0","-"
"509","Michael McLeod","N.J","C","22","249.83333333333","2","8","4","4","10","111.11","25","8.00","2.9","38","29","23","11","4","2","6","3","3","0","0","5","7","9","39","41","12","150","113","57.03"
"562","Owen Tippett","PHI","R","17","290.65","6","4","1","3","10","71.43","41","14.63","3.64","87","62","41","14","2","5","6","3","3","0","0","2","6","8","28","28","15","7","2","77.78"
"586","Filip Chytil","NYR","C","16","221.73333333333","4","6","6","0","10","90.91","21","19.05","2.8","48","33","25","12","1","2","14","7","7","0","0","5","9","4","16","25","12","58","84","40.85"
"701","Shane Pinto","OTT","C","21","314.03333333333","8","2","0","2","10","55.56","42","19.05","4.63","66","55","49","19","2","5","2","1","1","0","0","3","6","11","19","20","6","116","86","57.43"
"726","Alexis Lafrenière","NYR","L","22","351.35","3","7","2","5","10","62.50","41","7.32","5.1","80","58","58","30","3","3","6","3","3","0","0","6","3","13","42","39","6","10","10","50.00"
"734","JJ Peterka","BUF","R","21","296.88333333333","4","6","3","3","10","55.56","29","13.79","3.32","58","45","32","17","4","0","10","5","5","0","0","4","4","6","4","20","2","0","1","0.00"
"21","T.J. Oshie","WSH","R","12","201.08333333333","3","6","2","4","9","69.23","19","15.79","4.33","44","34","37","19","0","5","8","4","4","0","0","8","3","7","34","14","8","14","24","36.84"
"31","Kyle Okposo","BUF","R","15","228.88333333333","1","8","2","6","9","75.00","34","2.94","3.74","57","45","34","17","1","4","8","4","4","0","0","5","4","9","16","9","3","19","23","45.24"
"35","Jeff Petry","PIT","D","22","474.76666666667","3","6","1","5","9","32.14","35","8.57","1.7","78","49","16","1","2","5","16","8","8","0","0","1","14","7","65","42","44","0","0","-"
"91","Kyle Palmieri","NYI","C","20","326.68333333333","6","3","2","1","9","45.00","37","16.22","5.01","72","57","53","22","1","6","6","3","3","0","0","5","10","3","31","28","6","5","10","33.33"
"121","Erik Haula","N.J","L","22","361.75","1","8","6","2","9","47.37","52","1.92","6.02","86","72","47","27","4","10","12","6","6","0","0","2","11","12","23","17","17","172","122","58.50"
"135","Charlie Coyle","BOS","C","21","357.5","6","3","3","0","9","52.94","35","17.14","4.25","60","47","42","25","4","4","10","5","5","0","0","6","8","17","20","21","15","125","111","52.97"
"141","Nick Bjugstad","ARI","C","20","317.95","4","5","4","1","9","64.29","33","12.12","4","52","46","39","20","4","4","4","2","2","0","0","4","9","8","38","21","10","134","178","42.95"
"174","Sean Kuraly","CBJ","C","18","251.18333333333","6","3","2","1","9","81.82","26","23.08","3.31","42","34","22","9","1","4","6","3","3","0","0","2","3","6","47","18","16","144","146","49.66"
"180","Blake Coleman","CGY","C","21","304.15","3","6","5","1","9","90.00","38","7.89","3.81","59","48","37","20","3","2","16","7","7","0","0","5","7","9","38","19","12","4","4","50.00"
"206","Stefan Noesen","CAR","R","21","262.13333333333","3","6","2","4","9","56.25","43","6.98","6.94","77","63","51","34","0","17","11","4","3","1","0","2","6","13","22","20","7","2","1","66.67"
"244","Jordan Martinook","CAR","L","22","312.3","4","5","4","1","9","75.00","41","9.76","5.05","75","62","49","25","4","9","16","8","8","0","0","9","2","12","33","32","8","11","10","52.38"
"249","Brock McGinn","PIT","L","22","291.21666666667","6","3","1","2","9","69.23","34","17.65","4.04","53","44","33","15","2","5","4","2","2","0","0","8","4","4","31","31","11","2","3","40.00"
"252","Andreas Athanasiou","CHI","C","21","344.43333333333","6","3","1","2","9","64.29","43","13.95","5.65","73","59","52","31","4","4","18","5","4","0","1","5","14","18","9","19","14","5","15","25.00"
"254","Erik Gustafsson","WSH","D","23","430.25","0","9","5","4","9","50.00","30","0.00","1.57","85","52","28","5","0","5","11","4","3","1","0","4","14","11","19","35","24","0","0","-"
"290","Jason Dickinson","CHI","C","17","264.71666666667","4","5","5","0","9","69.23","26","15.38","2.66","43","33","23","11","1","6","6","3","3","0","0","4","11","13","29","26","18","75","72","51.02"
"292","Adam Erne","DET","L","20","284.06666666667","2","7","5","2","9","90.00","14","14.29","2.06","39","28","25","11","1","1","4","2","2","0","0","2","6","4","63","21","22","5","7","41.67"
"315","Alex Wennberg","SEA","C","21","408.35","4","5","5","0","9","42.86","30","13.33","4.87","52","42","38","24","1","7","6","3","3","0","0","5","6","17","14","25","17","149","190","43.95"
"359","Christian Dvorak","MTL","C","21","339.53333333333","4","5","1","4","9","69.23","30","13.33","3.49","45","37","24","13","0","3","0","0","0","0","0","1","12","8","2","14","23","139","117","54.30"
"367","Danton Heinen","PIT","L","22","289.81666666667","3","6","5","1","9","64.29","33","9.09","3.5","55","42","28","11","2","4","6","3","3","0","0","2","3","7","32","22","8","1","1","50.00"
"415","Caleb Jones","CHI","D","18","327.63333333333","1","8","4","4","9","56.25","25","4.00","1.79","55","36","18","6","0","7","14","7","7","0","0","1","12","10","22","21","28","0","0","-"
"424","Thomas Chabot","OTT","D","16","413.58333333333","3","6","2","4","9","32.14","37","8.11","1.88","82","50","27","5","2","6","18","9","9","0","0","3","11","7","24","33","23","0","0","-"
"438","Evan Rodrigues","COL","C","18","325.98333333333","6","3","3","0","9","42.86","48","12.50","5.54","84","62","54","21","1","7","8","4","4","0","0","3","10","9","12","21","5","50","53","48.54"
"440","Noel Acciari","STL","C","21","288.76666666667","5","4","2","2","9","81.82","33","15.15","6.46","55","49","46","28","3","5","6","3","3","0","0","3","3","11","71","26","21","94","72","56.63"
"454","Matt Roy","L.A","D","24","437.63333333333","3","6","1","5","9","50.00","42","7.14","1.75","70","52","25","9","7","3","2","1","1","0","0","1","22","2","34","45","47","0","0","-"
"501","Taylor Raddysh","CHI","R","21","329.13333333333","6","3","1","2","9","52.94","29","20.69","3.84","45","37","30","19","2","4","6","3","3","0","0","1","11","7","27","13","8","2","1","66.67"
"520","Ross Colton","T.B","C","19","217.23333333333","4","5","3","2","9","90.00","27","14.81","3.58","52","40","37","16","3","2","14","7","7","0","0","6","5","9","43","30","9","37","35","51.39"
"548","Morgan Geekie","SEA","C","18","176.76666666667","4","5","1","4","9","64.29","15","26.67","1.94","23","21","13","10","2","0","11","4","3","1","0","2","6","6","18","15","11","77","93","45.29"
"550","Michael Rasmussen","DET","C","18","261.46666666667","3","6","4","2","9","75.00","24","12.50","3.96","43","34","32","15","3","8","21","9","8","1","0","7","4","5","46","35","19","79","96","45.14"
"557","Adam Ruzicka","CGY","C","11","150.91666666667","5","4","2","2","9","81.82","19","26.32","2.61","36","28","26","11","1","2","2","1","1","0","0","1","3","7","12","20","2","8","13","38.10"
"689","Moritz Seider","DET","D","20","459.66666666667","1","8","1","7","9","40.91","34","2.94","1.5","63","47","12","1","0","8","8","4","4","0","0","7","8","5","39","16","47","0","0","-"
"723","Seth Jarvis","CAR","C","22","357.38333333333","4","5","2","3","9","60.00","45","8.89","6.02","91","64","58","32","4","9","0","0","0","0","0","5","6","8","20","50","11","3","6","33.33"
"724","Jack Quinn","BUF","R","16","214.03333333333","3","6","2","4","9","60.00","26","11.54","3.37","59","42","42","15","1","8","0","0","0","0","0","5","6","5","11","21","1","5","4","55.56"
"744","Owen Power","BUF","D","21","495.93333333333","0","9","8","1","9","27.27","25","0.00","1.19","52","30","23","3","0","8","4","2","2","0","0","6","12","6","10","35","27","0","0","-"
"745","Dylan Guenther","ARI","R","17","206.66666666667","3","6","2","4","9","100.00","24","12.50","2.24","49","35","26","7","1","1","6","3","3","0","0","1","7","7","9","22","4","0","1","0.00"
"39","Phil Kessel","VGK","C","23","289.96666666667","4","4","2","2","8","53.33","41","9.76","3","69","52","38","10","2","3","8","4","4","0","0","1","6","7","2","15","8","1","2","33.33"
"69","Luke Schenn","VAN","D","22","390.03333333333","2","6","4","2","8","34.78","29","6.90","0.91","60","39","11","1","1","1","37","10","6","3","1","5","10","5","95","19","33","0","0","-"
"82","Gustav Nyquist","CBJ","L","20","353.08333333333","3","5","4","1","8","47.06","31","9.68","3.63","55","41","31","11","2","3","10","5","5","0","0","2","6","13","14","13","13","6","9","40.00"
"89","Mike Hoffman","MTL","L","16","224.81666666667","5","3","0","3","8","66.67","34","14.71","3.1","66","47","36","14","2","3","8","4","4","0","0","3","4","8","7","0","8","6","2","75.00"
"118","David Savard","MTL","D","21","471.23333333333","1","7","3","4","8","47.06","20","5.00","0.52","39","25","6","2","1","2","16","4","3","0","1","1","14","3","16","26","65","0","0","-"
"130","Calle Jarnkrok","TOR","C","23","301.85","5","3","1","2","8","80.00","35","14.29","4.18","58","45","40","18","2","5","10","5","5","0","0","4","4","5","17","33","5","22","26","45.83"
"161","Brendan Gallagher","MTL","R","21","303.63333333333","3","5","4","1","8","50.00","49","6.12","5.49","92","65","54","26","2","10","10","5","5","0","0","9","10","3","10","21","7","4","6","40.00"
"163","John Klingberg","ANA","D","20","459.28333333333","1","7","4","3","8","42.11","29","3.45","1.67","78","47","26","2","0","2","10","5","5","0","0","0","10","12","19","39","24","0","0","-"
"189","Matt Nieto","S.J","L","24","366.85","4","4","2","2","8","61.54","40","10.00","4.5","66","54","39","20","12","4","6","3","3","0","0","1","12","15","21","19","12","3","1","75.00"
"237","Esa Lindell","DAL","D","22","440.85","2","6","2","4","8","29.63","29","6.90","1.02","56","39","13","3","2","1","8","4","4","0","0","0","19","9","38","41","31","0","0","-"
"256","Matthew Benning","S.J","D","24","445.06666666667","1","7","3","4","8","50.00","17","5.88","1.01","53","29","19","5","3","4","14","7","7","0","0","6","13","8","32","48","28","0","0","-"
"257","Vinnie Hinostroza","BUF","C","14","179.45","0","8","4","4","8","88.89","16","0.00","1.23","34","24","16","3","0","1","4","2","2","0","0","5","3","4","1","18","3","0","3","0.00"
"275","Connor Clifton","BOS","D","21","432.05","2","6","1","5","8","36.36","36","5.56","2.15","59","50","24","6","2","5","28","11","9","2","0","6","18","6","61","62","26","0","0","-"
"286","Ryan Graves","N.J","D","22","429.23333333333","3","5","3","2","8","29.63","36","8.33","1.41","76","45","24","3","12","5","4","2","2","0","0","2","13","5","24","30","32","0","0","-"
"293","J.T. Compher","COL","L","19","333.66666666667","1","7","3","4","8","66.67","20","5.00","2.66","40","28","26","11","0","2","6","3","3","0","0","3","5","2","8","23","19","146","175","45.48"
"329","Frederick Gaudreau","MIN","C","21","357.25","3","5","2","3","8","57.14","43","6.98","3.93","58","48","31","17","4","5","0","0","0","0","0","3","4","11","11","19","14","131","126","50.97"
"332","Aaron Ekblad","FLA","D","10","237.38333333333","4","4","2","2","8","42.11","32","12.50","2.46","64","43","26","6","1","4","12","6","6","0","0","0","14","7","11","14","13","0","0","-"
"387","Noah Hanifin","CGY","D","20","458","1","7","4","3","8","44.44","54","1.85","1.74","96","71","18","2","0","10","10","5","5","0","0","1","16","23","29","22","34","0","0","-"
"418","Zach Werenski","CBJ","D","13","306.75","3","5","4","1","8","47.06","41","7.32","1.97","77","54","27","3","2","5","0","0","0","0","0","0","9","14","5","13","24","0","0","-"
"435","John Marino","N.J","D","22","479.58333333333","2","6","5","1","8","38.10","27","7.41","2.24","60","39","18","3","6","8","8","4","4","0","0","6","11","14","23","39","26","0","0","-"
"508","Nathan Bastian","N.J","R","21","288.06666666667","3","5","2","3","8","57.14","26","11.54","5.08","47","39","41","28","2","5","15","6","5","1","0","7","2","5","50","32","18","5","12","29.41"
"589","David Kampf","TOR","C","23","344.43333333333","3","5","2","3","8","80.00","30","10.00","2.69","44","35","27","13","1","3","2","1","1","0","0","2","8","18","20","40","7","159","158","50.16"
"616","Pius Suter","DET","C","19","240.88333333333","4","4","3","1","8","88.89","28","14.29","2.87","47","38","29","15","2","2","0","0","0","0","0","1","4","5","10","8","9","29","36","44.62"
"627","Ryan McLeod","EDM","C","21","310.08333333333","3","5","3","2","8","88.89","22","13.64","2.69","51","38","32","12","4","3","10","5","5","0","0","3","15","16","12","31","8","108","135","44.44"
"628","Evan Bouchard","EDM","D","21","398.58333333333","2","6","3","3","8","44.44","48","4.17","2.15","106","65","25","4","1","3","6","3","3","0","0","4","20","13","35","34","19","0","0","-"
"679","Nico Sturm","S.J","C","20","287.83333333333","6","2","0","2","8","66.67","33","18.18","3.29","53","44","29","13","4","2","6","3","3","0","0","3","8","11","29","25","12","101","71","58.72"
