"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"234","Teuvo Teravainen","CAR","L","51","125.43333333333","5","6","3","3","11","84.62","33","15.15","3.51","49","43","21","6","0","4","2","1","1","0","0","0","4","1","0","7","0","3","2","60.00"
"260","Erik Gustafsson","TOR, WSH","D","63","144.11666666667","0","11","7","4","11","52.38","10","0.00","0.77","29","17","6","0","0","1","0","0","0","0","0","0","4","3","1","2","3","0","0","-"
"426","Brock Boeser","VAN","R","55","143.88333333333","4","7","3","4","11","55.00","29","13.79","5.88","54","46","39","27","0","6","4","2","2","0","0","0","3","0","0","2","0","5","4","55.56"
"467","Troy Terry","ANA","R","56","163.43333333333","4","7","3","4","11","52.38","36","11.11","7.3","69","57","55","29","0","5","4","2","2","0","0","1","3","2","3","4","0","0","0","-"
"517","Taylor Raddysh","CHI","R","63","200.31666666667","5","6","4","2","11","40.74","20","25.00","3.78","31","27","24","18","0","3","0","0","0","0","0","0","6","1","4","6","1","1","1","50.00"
"556","Juuso Valimaki","ARI","D","59","92.966666666667","0","11","4","7","11","84.62","4","0.00","0.6","13","10","6","1","0","1","2","1","1","0","0","1","2","0","0","0","2","0","0","-"
"719","Moritz Seider","DET","D","63","197.01666666667","1","10","4","6","11","55.00","26","3.85","2.02","59","41","17","0","0","5","6","3","3","0","0","1","5","1","11","1","6","0","0","-"
"726","Arthur Kaliyev","L.A","R","44","97.566666666667","8","3","3","0","11","57.89","33","24.24","3.92","66","45","39","7","3","10","2","1","1","0","0","0","3","0","2","9","0","0","0","-"
"777","Alexander Barabanov","S.J","L","59","159.16666666667","2","9","7","2","11","45.83","24","8.33","3.66","37","31","29","16","0","7","2","1","1","0","0","0","3","0","3","5","4","0","0","-"
"21","T.J. Oshie","WSH","R","47","154.75","8","2","1","1","10","52.63","38","21.05","8.27","64","57","58","35","0","7","2","1","1","0","0","0","0","2","6","3","0","40","53","43.01"
"153","Ryan Johansen","NSH","C","55","173.71666666667","5","5","4","1","10","45.45","31","16.13","6.58","54","51","48","27","0","4","0","0","0","0","0","0","4","0","3","5","0","101","75","57.39"
"302","J.T. Compher","COL","L","61","139.88333333333","4","6","3","3","10","50.00","27","14.81","5.19","45","39","39","22","0","7","0","0","0","0","0","0","2","0","3","8","1","65","54","54.62"
"316","Seth Jones","CHI","D","53","180.75","1","9","4","5","10","41.67","38","2.63","2.95","60","50","17","4","0","7","8","3","3","0","0","0","10","0","4","2","6","0","0","-"
"322","Valeri Nichushkin","COL","R","32","109.75","7","3","1","2","10","55.56","20","35.00","4.92","34","29","31","22","0","8","0","0","0","0","0","0","1","1","1","4","0","0","1","0.00"
"349","Nick Ritchie","ARI, CGY","L","59","141.93333333333","4","6","4","2","10","62.50","21","19.05","3.52","38","29","36","15","1","4","4","2","2","0","0","0","3","0","7","9","0","0","2","0.00"
"357","Nick Schmaltz","ARI","C","47","137.8","5","5","1","4","10","66.67","26","19.23","3.85","38","33","28","12","0","5","0","0","0","0","0","0","6","0","1","3","0","18","26","40.91"
"407","Jack Eichel","VGK","C","50","130.65","2","8","4","4","10","83.33","35","5.71","3.09","55","45","24","3","0","4","0","0","0","0","0","0","3","1","1","3","3","19","18","51.35"
"437","Daniel Sprong","SEA","R","49","97.1","5","5","4","1","10","83.33","29","17.24","2.56","51","39","15","1","0","4","0","0","0","0","0","0","3","1","0","4","0","0","0","-"
"655","Jesperi Kotkaniemi","CAR","C","61","117.46666666667","3","7","2","5","10","66.67","24","12.50","3.85","48","35","32","16","0","5","2","1","1","0","0","1","5","0","1","6","0","20","18","52.63"
"717","Cole Caufield","MTL","R","46","150.16666666667","7","3","0","3","10","62.50","42","16.67","5.84","80","64","45","9","0","5","0","0","0","0","0","0","3","0","0","5","0","0","0","-"
"747","Matias Maccelli","ARI","L","45","87.033333333333","1","9","5","4","10","100.00","7","14.29","0.57","12","10","8","1","0","0","0","0","0","0","0","1","2","1","1","0","0","0","0","-"
"82","Adam Henrique","ANA","C","57","144.31666666667","3","6","5","1","9","47.37","25","12.00","5.47","55","43","46","26","0","9","2","1","1","0","0","0","3","0","2","2","0","100","69","59.17"
"158","Bryan Rust","PIT","R","62","139.6","2","7","3","4","9","56.25","20","10.00","4.24","39","36","34","24","1","6","0","0","0","0","0","0","4","4","5","7","0","0","0","-"
"164","Mark Stone","VGK","R","43","116.56666666667","3","6","4","2","9","45.00","22","13.64","4.52","36","29","35","21","0","1","2","1","1","0","0","1","3","2","1","6","1","0","1","0.00"
"186","Boone Jenner","CBJ","C","52","150.55","6","3","2","1","9","40.91","32","18.75","8.24","62","59","53","44","1","6","0","0","0","0","0","1","2","1","1","4","0","94","60","61.04"
"226","Scott Laughton","PHI","C","59","127.36666666667","5","4","2","2","9","81.82","19","26.32","3.29","35","30","17","13","0","3","4","2","2","0","0","3","2","1","4","3","0","51","52","49.51"
"289","Carter Verhaeghe","FLA","C","63","130.93333333333","6","3","3","0","9","64.29","35","17.14","4.29","59","44","36","12","0","5","4","2","2","0","0","1","5","0","1","2","3","0","0","-"
"345","Sam Bennett","FLA","C","57","123.45","4","5","3","2","9","69.23","31","12.90","4.93","59","43","37","20","1","6","6","3","3","0","0","1","9","2","3","5","0","34","41","45.33"
"453","Evan Rodrigues","COL","C","50","111.61666666667","6","3","1","2","9","50.00","24","25.00","3.65","37","26","25","11","0","2","2","1","1","0","0","0","3","1","0","2","1","4","17","19.05"
"463","Conor Garland","VAN","R","62","95.883333333333","1","8","2","6","9","75.00","10","10.00","2.3","24","18","14","7","0","3","0","0","0","0","0","0","6","1","0","5","1","0","1","0.00"
"534","Ross Colton","T.B","C","62","83.966666666667","4","5","2","3","9","75.00","21","19.05","2.61","33","26","22","7","2","3","0","0","0","0","0","0","0","1","3","4","0","9","7","56.25"
"579","Gabriel Vilardi","L.A","C, R","55","169.55","5","4","2","2","9","39.13","25","20.00","5.58","45","38","42","26","1","4","4","2","2","0","0","1","3","1","3","16","1","15","15","50.00"
"670","Rasmus Sandin","TOR, WSH","D","54","100.2","0","9","3","6","9","90.00","5","0.00","0.31","13","6","4","0","0","3","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"788","J.J. Moser","ARI","D","63","143.15","1","8","1","7","9","60.00","15","6.67","1.2","33","19","11","1","0","3","0","0","0","0","0","1","5","0","0","4","7","0","0","-"
"790","Matty Beniers","SEA","C","61","147.46666666667","4","5","3","2","9","56.25","26","15.38","4.39","46","35","18","11","1","2","0","0","0","0","0","2","5","5","0","8","0","21","35","37.50"
"37","Derick Brassard","OTT","C","51","95.533333333333","3","5","4","1","8","53.33","20","15.00","3.39","23","22","20","16","0","4","6","3","3","0","0","0","7","1","0","2","0","12","10","54.55"
"133","Jason Zucker","PIT","L","58","89.483333333333","2","6","1","5","8","72.73","11","18.18","3.36","26","21","21","11","0","3","2","1","1","0","0","0","4","2","3","6","0","2","1","66.67"
"152","Taylor Hall","BOS","L","58","133.38333333333","4","4","0","4","8","50.00","26","15.38","4.32","42","34","33","17","1","2","2","1","1","0","0","0","5","0","4","14","0","1","1","50.00"
"183","Jean-Gabriel Pageau","NYI","C","56","146.35","5","3","1","2","8","57.14","19","26.32","4.72","34","31","28","20","0","4","2","1","1","0","0","1","3","2","5","5","0","80","59","57.55"
"191","William Karlsson","VGK","C","63","106.46666666667","2","6","3","3","8","72.73","26","7.69","5.61","44","39","36","23","0","4","0","0","0","0","0","0","3","2","2","7","0","38","29","56.72"
"315","Jonathan Drouin","MTL","L","40","92.483333333333","0","8","4","4","8","72.73","10","0.00","0.73","13","10","6","0","0","1","2","1","1","0","0","0","2","1","0","2","0","6","10","37.50"
"348","Nikolaj Ehlers","WPG","L","28","82.15","2","6","1","5","8","72.73","18","11.11","2.04","41","27","17","3","0","5","0","0","0","0","0","1","2","2","1","6","0","0","0","-"
"358","Robby Fabbri","DET","C","27","75.383333333333","3","5","4","1","8","80.00","12","25.00","1.6","17","14","12","4","1","0","2","1","1","0","0","0","2","1","2","3","0","2","8","20.00"
"382","Michael Bunting","TOR","L","63","117.95","5","3","2","1","8","53.33","19","26.32","3.7","33","27","28","20","0","4","4","2","2","0","0","2","1","1","2","5","0","0","0","-"
"390","Victor Olofsson","BUF","L","62","153.93333333333","5","3","2","1","8","38.10","31","16.13","3.22","57","43","22","2","0","4","2","1","1","0","0","0","2","1","0","4","0","0","0","-"
"580","Owen Tippett","PHI","R","58","133.95","6","2","0","2","8","53.33","34","17.65","3.09","60","43","26","5","0","3","4","2","2","0","0","0","5","4","3","13","2","1","0","100.00"
"687","Jonatan Berggren","DET","R","48","86.466666666667","4","4","4","0","8","80.00","12","33.33","2.26","22","18","8","5","0","2","2","1","1","0","0","0","2","1","0","4","0","1","0","100.00"
"745","Juuso Parssinen","NSH","C","42","82.983333333333","1","7","3","4","8","80.00","3","33.33","0.64","15","9","11","2","0","0","0","0","0","0","0","0","4","1","3","6","0","9","12","42.86"
"3","Jeff Carter","PIT","C","59","90.75","2","5","3","2","7","50.00","17","11.76","2.53","27","22","19","13","0","6","4","2","2","0","0","0","2","1","1","6","0","33","15","68.75"
"34","Jeff Petry","PIT","D","46","115.73333333333","2","5","1","4","7","70.00","16","12.50","1.33","39","22","13","0","0","4","4","2","2","0","0","0","1","1","5","3","2","0","0","-"
"74","John Carlson","WSH","D","30","130.71666666667","2","5","3","2","7","50.00","25","8.00","3.23","54","43","24","3","0","3","2","1","1","0","0","0","7","3","2","2","1","0","0","-"
"90","Mike Hoffman","MTL","L","49","132.48333333333","1","6","2","4","7","50.00","33","3.03","3.35","60","44","23","4","0","2","0","0","0","0","0","0","4","0","1","0","1","1","1","50.00"
"109","Reilly Smith","VGK","R","63","125.61666666667","6","1","1","0","7","43.75","45","13.33","5.29","70","56","47","14","0","7","2","1","1","0","0","0","5","0","5","1","0","0","0","-"
"140","Justin Faulk","STL","D","62","154.63333333333","2","5","3","2","7","41.18","30","6.67","2.94","51","42","20","3","0","3","4","2","2","0","0","0","3","4","1","1","1","0","0","-"
"154","Tyler Seguin","DAL","C","64","136.61666666667","5","2","1","1","7","77.78","34","14.71","4.9","50","46","36","16","1","2","2","1","1","0","0","1","6","2","0","3","0","44","36","55.00"
"240","Oskar Sundqvist","DET","C","52","115.7","2","5","3","2","7","41.18","14","14.29","3.73","21","20","19","16","0","2","2","1","1","0","0","1","2","0","1","7","0","6","9","40.00"
"325","Alex Wennberg","SEA","C","63","134.81666666667","4","3","3","0","7","46.67","20","20.00","4.46","30","26","27","24","0","3","2","1","1","0","0","0","0","3","3","7","0","43","59","42.16"
"333","Conor Sheary","WSH","L","65","76.45","2","5","2","3","7","63.64","5","40.00","1.06","12","10","10","3","0","1","0","0","0","0","0","0","3","2","3","6","0","4","9","30.77"
"496","Jakob Chychrun","ARI, OTT","D","39","112.53333333333","4","3","1","2","7","70.00","33","12.12","3.09","56","39","27","6","0","0","6","3","3","0","0","0","5","0","2","4","1","0","0","-"
"647","Evan Bouchard","EDM","D","65","124.7","0","7","3","4","7","33.33","20","0.00","1.84","48","30","13","1","0","4","2","1","1","0","0","0","4","4","6","2","0","0","0","-"
"669","Adam Boqvist","CBJ","D","30","85.4","0","7","4","3","7","77.78","15","0.00","0.91","24","18","5","0","0","1","2","1","1","0","0","0","0","0","2","2","2","0","0","-"
"678","Kirill Marchenko","CBJ","R","40","89.033333333333","6","1","1","0","7","58.33","17","35.29","3.18","34","24","30","10","0","2","0","0","0","0","0","0","0","2","3","2","0","0","0","-"
"734","Shane Pinto","OTT","C","63","130.7","4","3","0","3","7","38.89","27","14.81","4.5","51","39","37","18","0","6","0","0","0","0","0","1","4","2","0","5","0","1","4","20.00"
"763","Dawson Mercer","N.J","C","62","78.283333333333","2","5","3","2","7","70.00","13","15.38","2.81","18","16","18","9","0","3","2","1","1","0","0","0","1","1","0","6","0","3","4","42.86"
"789","Kent Johnson","CBJ","C","60","96.433333333333","3","4","2","2","7","70.00","11","27.27","1.46","22","16","12","5","0","4","0","0","0","0","0","0","5","0","1","3","0","2","6","25.00"
"38","Phil Kessel","VGK","C, R","63","95.4","1","5","2","3","6","66.67","22","4.55","1.8","34","25","19","2","0","2","4","2","2","0","0","0","4","1","1","0","0","0","0","-"
"39","Nicklas Backstrom","WSH","C","22","69.35","3","3","0","3","6","66.67","13","23.08","1.38","23","14","16","4","0","1","0","0","0","0","0","0","2","0","1","2","0","9","8","52.94"
"41","Alex Killorn","T.B","L","63","118.4","0","6","2","4","6","37.50","14","0.00","3.21","28","21","25","12","0","0","2","1","1","0","0","0","5","0","0","7","0","0","0","-"
"89","Tyler Johnson","CHI","C","37","92.516666666667","3","3","2","1","6","75.00","23","13.04","2.77","37","27","23","5","0","2","2","1","1","0","0","0","3","1","1","1","0","8","9","47.06"
"112","Dmitry Orlov","BOS, WSH","D","48","61.066666666667","1","5","3","2","6","75.00","6","16.67","0.46","15","8","4","0","0","1","2","1","1","0","0","0","1","2","2","1","1","0","0","-"
"148","Jaden Schwartz","SEA","C","54","128.56666666667","5","1","1","0","6","37.50","26","19.23","5.17","43","37","40","29","1","5","2","1","1","0","0","1","3","0","1","5","1","35","35","50.00"
"157","Nino Niederreiter","NSH, WPG","R","60","142.91666666667","3","3","2","1","6","42.86","27","11.11","4.15","41","35","30","22","0","2","2","1","1","0","0","1","2","2","4","4","1","1","0","100.00"
"163","John Klingberg","ANA, MIN","D","51","109.98333333333","1","5","3","2","6","54.55","21","4.76","1.6","51","34","15","0","0","1","0","0","0","0","0","1","4","1","0","4","0","0","0","-"
"224","Brady Skjei","CAR","D","60","54.866666666667","3","3","2","1","6","75.00","9","33.33","0.66","21","12","8","1","1","1","0","0","0","0","0","1","1","1","2","0","1","0","0","-"
"290","Oliver Bjorkstrand","SEA","R","63","137.46666666667","2","4","1","3","6","40.00","26","7.69","4.72","49","40","34","13","1","1","0","0","0","0","0","0","1","4","0","6","1","1","5","16.67"
"298","Shea Theodore","VGK","D","43","98.783333333333","1","5","2","3","6","66.67","15","6.67","1.05","30","20","9","2","0","1","0","0","0","0","0","0","2","1","1","1","2","0","0","-"
"359","Kasperi Kapanen","PIT, STL","R","46","53.383333333333","3","3","2","1","6","60.00","9","33.33","1.23","10","9","6","4","0","2","0","0","0","0","0","0","2","0","0","2","0","0","1","0.00"
"399","Frank Vatrano","ANA","R","63","100.7","3","3","1","2","6","85.71","26","11.54","4.26","36","31","20","13","0","4","0","0","0","0","0","0","4","0","0","4","0","0","2","0.00"
"400","Noah Hanifin","CGY","D","63","139.11666666667","1","5","3","2","6","60.00","28","3.57","1.71","59","39","10","1","0","6","2","1","1","0","0","0","4","7","0","3","5","0","0","-"
"422","Tommy Novak","NSH","C","30","54.25","3","3","3","0","6","46.15","8","37.50","0.85","11","9","7","2","0","1","2","1","1","0","0","0","1","0","0","6","0","1","1","50.00"
"432","Jack Roslovic","CBJ","C","60","124.63333333333","1","5","1","4","6","46.15","16","6.25","2.59","27","22","19","6","2","1","0","0","0","0","0","0","4","0","3","4","2","37","48","43.53"
"520","Samuel Girard","COL","D","55","67.883333333333","0","6","3","3","6","100.00","4","0.00","0.6","12","7","2","1","0","0","0","0","0","0","0","0","2","3","0","2","0","0","0","-"
"550","Trevor Moore","L.A","C, L","42","91.6","1","5","3","2","6","30.00","16","6.25","2.87","22","21","17","10","0","1","0","0","0","0","0","0","1","0","1","3","0","4","5","44.44"
"575","Adam Ruzicka","CGY","C","41","72.183333333333","2","4","1","3","6","85.71","12","16.67","1.49","23","17","13","4","0","2","0","0","0","0","0","0","1","0","2","10","1","5","5","50.00"
"760","Jack Quinn","BUF","R","55","88.083333333333","1","5","2","3","6","54.55","18","5.56","3.19","32","26","25","12","1","5","0","0","0","0","0","1","3","0","2","5","0","1","3","25.00"
"792","Owen Power","BUF","D","59","122.43333333333","0","6","6","0","6","50.00","11","0.00","0.5","20","11","8","0","0","3","4","2","2","0","0","1","5","1","2","4","2","0","0","-"
"794","Dylan Guenther","ARI","R","33","62.85","4","2","1","1","6","85.71","10","40.00","1.57","22","16","12","4","0","1","0","0","0","0","0","0","4","0","0","3","0","0","0","-"
"797","Wyatt Johnston","DAL","C","64","104.73333333333","2","4","1","3","6","66.67","20","10.00","2.22","29","23","20","5","0","8","2","1","1","0","0","1","6","0","2","6","0","5","2","71.43"
"811","Marcus Bjork","CBJ","D","27","67.466666666667","1","5","3","2","6","66.67","7","14.29","0.46","9","9","1","0","0","0","2","1","1","0","0","1","0","0","0","4","4","0","0","-"
"28","Nick Foligno","BOS","L","60","83.966666666667","2","3","2","1","5","55.56","12","16.67","2.57","20","17","14","11","0","2","2","1","1","0","0","0","3","1","1","4","0","14","7","66.67"
"46","Kevin Shattenkirk","ANA","D","56","101.46666666667","0","5","4","1","5","62.50","24","0.00","1.49","43","29","12","0","1","7","2","1","1","0","0","0","2","1","1","3","2","0","0","-"
"55","Evgenii Dadonov","DAL, MTL","R","55","90.016666666667","0","5","3","2","5","62.50","7","0.00","1.02","15","10","10","5","0","2","0","0","0","0","0","0","0","1","0","5","1","0","0","-"
"56","Mikael Backlund","CGY","C","64","117.95","3","2","2","0","5","50.00","21","14.29","3.24","34","28","21","10","0","4","2","1","1","0","0","1","7","2","0","2","0","44","35","55.70"
"95","Jakob Silfverberg","ANA","R","62","103.51666666667","4","1","0","1","5","71.43","18","22.22","3.33","36","29","30","13","0","1","0","0","0","0","0","0","1","2","0","5","0","3","7","30.00"
"122","Erik Haula","N.J","L","62","73.516666666667","1","4","1","3","5","100.00","13","7.69","1.47","18","15","11","6","0","2","0","0","0","0","0","0","3","0","0","4","0","29","12","70.73"
"171","Travis Boyd","ARI","C","63","149.91666666667","1","4","3","1","5","33.33","16","6.25","3.17","26","22","21","17","0","4","2","1","1","0","0","2","7","0","0","5","0","55","53","50.93"
"229","Mike Matheson","MTL","D","29","99.85","0","5","5","0","5","50.00","17","0.00","1.15","37","24","9","0","0","8","4","2","2","0","0","0","0","0","3","1","1","0","0","-"
"271","Nate Schmidt","WPG","D","54","86.866666666667","3","2","1","1","5","62.50","9","33.33","1.37","25","17","13","3","1","2","0","0","0","0","0","1","4","0","0","1","0","0","0","-"
"310","Tyler Bertuzzi","BOS, DET","L","30","89.733333333333","1","4","1","3","5","29.41","13","7.69","2.16","23","19","16","11","0","2","0","0","0","0","0","0","4","3","0","1","0","1","0","100.00"
"353","Sonny Milano","WSH","L","52","48.2","1","4","2","2","5","83.33","4","25.00","1","8","7","6","6","0","0","0","0","0","0","0","0","2","0","1","3","0","0","0","-"
"383","Gustav Forsling","FLA","D","64","89.35","1","4","2","2","5","55.56","16","6.25","1.17","31","22","7","1","0","3","0","0","0","0","0","0","2","3","1","2","2","0","0","-"
"475","Mason Marchment","DAL","L","64","107.35","2","3","3","0","5","55.56","27","7.41","5.7","41","37","31","23","0","6","4","2","2","0","0","0","3","0","3","5","1","4","4","50.00"
"586","Morgan Frost","PHI","C","62","141.46666666667","1","4","2","2","5","50.00","18","5.56","2.91","34","24","22","13","0","5","4","2","2","0","0","2","7","1","0","3","0","39","41","48.75"
"602","Filip Chytil","NYR","C","55","77.4","3","2","0","2","5","45.45","12","25.00","2.75","20","18","11","5","0","1","2","1","1","0","0","1","2","0","1","5","0","15","26","36.59"
"626","Sheldon Dries","VAN","C","44","66.9","4","1","1","0","5","55.56","10","40.00","2.03","22","17","16","11","0","1","0","0","0","0","0","0","2","0","0","4","0","23","19","54.76"
"664","Barrett Hayton","ARI","C","63","135.73333333333","1","4","2","2","5","27.78","24","4.17","3.53","46","30","31","12","0","5","4","2","2","0","0","0","3","2","2","2","0","59","48","55.14"
"765","Anton Lundell","FLA","C","55","111.26666666667","0","5","2","3","5","41.67","15","0.00","1.97","34","22","17","8","1","4","0","0","0","0","0","1","2","1","1","4","1","18","11","62.07"
"773","Cole Perfetti","WPG","C","51","85.833333333333","1","4","3","1","5","55.56","13","7.69","1.66","26","18","19","6","1","1","0","0","0","0","0","0","3","1","2","7","0","0","1","0.00"
"2","Ryan Suter","DAL","D","64","102.58333333333","0","4","2","2","4","44.44","4","0.00","0.22","23","8","5","0","0","1","2","1","1","0","0","0","3","0","1","0","4","0","0","-"
"4","Zach Parise","NYI","L","65","93.916666666667","3","1","1","0","4","66.67","16","18.75","3.82","25","24","22","14","0","5","0","0","0","0","0","0","2","0","3","7","3","4","4","50.00"
"16","Paul Stastny","CAR","C","60","108.43333333333","2","2","1","1","4","33.33","11","18.18","3.16","19","18","17","13","1","3","0","0","0","0","0","0","1","0","0","2","0","37","23","61.67"
"30","Kyle Okposo","BUF","R","55","58.766666666667","1","3","1","2","4","66.67","6","16.67","0.77","11","9","8","5","0","0","2","1","1","0","0","0","3","1","0","1","0","11","11","50.00"
"48","James van Riemsdyk","PHI","L","42","104.96666666667","2","2","1","1","4","50.00","14","14.29","3.47","25","22","23","20","0","4","2","1","1","0","0","0","1","1","2","3","0","0","0","-"
"92","Kyle Palmieri","NYI","C","38","83.4","3","1","0","1","4","40.00","23","13.04","3.11","41","33","27","8","0","4","2","1","1","0","0","0","1","0","3","6","0","1","0","100.00"
"101","Oliver Ekman-Larsson","VAN","D","54","84.4","0","4","2","2","4","57.14","12","0.00","0.72","30","19","7","0","0","3","0","0","0","0","0","0","2","0","1","1","2","0","0","-"
"235","Jacob Trouba","NYR","D","63","72.283333333333","2","2","1","1","4","57.14","15","13.33","1.02","26","18","8","0","0","3","0","0","0","0","0","0","1","0","1","0","4","0","0","-"
"261","Josh Anderson","MTL","R","61","103.35","4","0","0","0","4","50.00","27","14.81","4.73","38","31","28","19","0","5","2","1","1","0","0","0","4","1","8","2","0","4","5","44.44"
"292","Nicholas Paul","T.B","L","61","75.05","4","0","0","0","4","36.36","8","50.00","1.38","14","11","11","7","2","0","2","1","1","0","0","0","1","4","3","3","0","39","26","60.00"
"312","Brett Pesce","CAR","D","61","86.3","1","3","1","2","4","57.14","8","12.50","0.63","24","14","3","0","0","3","0","0","0","0","0","1","0","2","0","0","1","0","0","-"
"318","Sean Monahan","MTL","C","25","78.816666666667","1","3","1","2","4","40.00","13","7.69","2.2","15","14","14","9","0","3","2","1","1","0","0","0","0","3","0","2","0","36","25","59.02"
"326","Ryan Pulock","NYI","D","65","64.566666666667","0","4","2","2","4","80.00","9","0.00","0.68","19","12","7","0","0","2","0","0","0","0","0","0","0","2","0","1","2","0","0","-"
"405","Pavel Zacha","BOS","C","62","97.416666666667","2","2","2","0","4","50.00","19","10.53","2.44","31","26","17","7","0","2","0","0","0","0","0","1","3","0","3","2","0","5","3","62.50"
"434","Nicolas Roy","VGK","C","54","91.65","2","2","1","1","4","44.44","22","9.09","4.54","30","28","26","22","0","4","2","1","1","0","0","0","0","0","1","4","0","21","17","55.26"
"441","Lawson Crouse","ARI","L","58","107.06666666667","4","0","0","0","4","40.00","11","36.36","2.15","24","18","20","8","0","1","2","1","1","0","0","0","3","1","8","6","1","2","3","40.00"
"481","Luke Kunin","S.J","C","31","44.25","2","2","2","0","4","80.00","7","28.57","1.61","11","10","9","6","0","3","2","1","1","0","0","1","0","2","0","4","0","1","1","50.00"
"497","Dillon Dube","CGY","C","64","97.15","1","3","2","1","4","57.14","19","5.26","3.28","41","28","28","12","0","2","0","0","0","0","0","0","3","0","4","9","0","6","3","66.67"
"568","Cody Glass","NSH","C","51","89.966666666667","3","1","0","1","4","44.44","15","20.00","2.88","29","24","20","10","0","2","2","1","1","0","0","0","2","3","1","2","0","15","23","39.47"
"576","Eeli Tolvanen","NSH, SEA","R","42","84.266666666667","2","2","1","1","4","57.14","17","11.76","1.15","37","22","10","0","0","4","0","0","0","0","0","0","4","0","1","2","2","0","0","-"
"604","Alex Iafallo","L.A","L","42","59.783333333333","3","1","0","1","4","66.67","7","42.86","1.07","16","12","9","5","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","-"
"618","Noah Cates","PHI","L","63","115.53333333333","0","4","3","1","4","40.00","11","0.00","2.5","23","18","19","13","0","2","0","0","0","0","0","1","1","0","5","8","0","7","15","31.82"
"643","Philipp Kurashev","CHI","C","62","120.93333333333","0","4","2","2","4","57.14","11","0.00","2.1","28","22","20","9","0","1","2","1","1","0","0","1","4","2","1","4","1","7","7","50.00"
"759","Seth Jarvis","CAR","C","61","129.33333333333","0","4","4","0","4","33.33","26","0.00","4.33","50","35","37","19","0","4","6","3","3","0","0","0","2","1","4","11","0","0","1","0.00"
"775","JJ Peterka","BUF","R","59","76.05","1","3","1","2","4","50.00","13","7.69","1.7","21","18","14","4","0","1","2","1","1","0","0","0","2","0","0","2","1","0","0","-"
"49","Sam Gagner","WPG","C","48","74.083333333333","1","2","1","1","3","50.00","10","10.00","1.48","20","14","13","6","0","4","2","1","1","0","0","0","4","0","1","1","0","4","12","25.00"
"70","Josh Bailey","NYI","R","57","82.933333333333","0","3","3","0","3","50.00","9","0.00","1.21","16","13","11","1","0","2","0","0","0","0","0","0","5","0","0","1","0","2","5","28.57"
"87","Jared Spurgeon","MIN","D","63","75.35","1","2","0","2","3","60.00","10","10.00","1.22","22","13","8","2","0","2","0","0","0","0","0","0","2","2","1","0","2","0","0","-"
"110","Tomas Tatar","N.J","L","62","110.38333333333","1","2","0","2","3","20.00","18","5.56","4.28","29","24","25","17","1","6","4","2","2","0","0","0","4","1","5","4","0","1","2","33.33"
"114","Mattias Ekholm","EDM, NSH","D","61","87.05","0","3","2","1","3","50.00","7","0.00","0.59","22","12","8","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"197","Ryan Strome","ANA","C","63","134.56666666667","1","2","0","2","3","37.50","17","5.88","2.85","32","24","20","11","0","2","4","2","2","0","0","2","0","1","1","3","0","34","34","50.00"
"250","Damon Severson","N.J","D","61","82.983333333333","1","2","1","1","3","50.00","5","20.00","0.39","19","8","5","0","0","2","0","0","0","0","0","0","2","0","2","0","2","0","0","-"
"258","Andreas Athanasiou","CHI","C","62","107.06666666667","2","1","0","1","3","42.86","16","12.50","2.81","40","30","21","7","0","1","6","3","3","0","0","1","8","1","2","6","0","3","1","75.00"
"266","Alexander Kerfoot","TOR","C","63","39.983333333333","2","1","0","1","3","100.00","7","28.57","0.93","8","7","7","2","0","0","0","0","0","0","0","0","1","1","0","3","0","10","9","52.63"
"293","Andrew Copp","DET","C","63","109.95","1","2","2","0","3","42.86","8","12.50","2.14","19","15","14","7","0","2","2","1","1","0","0","0","3","1","0","5","0","54","42","56.25"
"364","Ivan Barbashev","STL, VGK","C","63","118.6","0","3","2","1","3","20.00","16","0.00","2.47","22","20","20","14","0","1","0","0","0","0","0","0","3","1","2","3","1","4","7","36.36"
"370","Christian Dvorak","MTL","C","63","117.31666666667","0","3","1","2","3","27.27","20","0.00","5.35","29","27","28","21","0","6","0","0","0","0","0","0","3","0","2","1","2","46","45","50.55"
"388","Kevin Labanc","S.J","R","54","74.683333333333","2","1","0","1","3","100.00","20","10.00","2.63","32","24","21","6","2","0","4","2","2","0","0","0","1","1","0","5","0","0","0","-"
"431","Caleb Jones","CHI","D","54","84.9","0","3","2","1","3","75.00","6","0.00","0.71","22","11","7","2","0","4","4","2","2","0","0","1","1","1","1","3","6","0","0","-"
"435","Anthony Beauvillier","NYI, VAN","L","63","117.73333333333","3","0","0","0","3","33.33","22","13.64","2.91","36","29","22","9","2","3","0","0","0","0","0","0","4","0","0","7","0","0","0","-"
"500","Sam Steel","MIN","C","54","47.933333333333","0","3","1","2","3","75.00","4","0.00","0.28","6","4","3","0","0","0","2","1","1","0","0","0","2","0","0","2","0","17","11","60.71"
