"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"254","Sean Monahan","MTL","C","6","18.55","0","1","1","0","1","100.00","4","0.00","0.67","4","4","4","1","0","2","2","1","1","0","0","0","0","1","0","0","0","9","6","60.00"
"255","Darnell Nurse","EDM","D","6","3.4166666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"264","Anthony Mantha","WSH","R","7","8.3","1","0","0","0","1","100.00","1","100.00","0.06","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"266","Conor Sheary","WSH","L","7","3.7833333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"271","Aaron Ekblad","FLA","D","3","13.316666666667","1","0","0","0","1","50.00","4","25.00","0.64","11","7","5","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"272","Sam Reinhart","FLA","C","6","34.416666666667","0","1","0","1","1","50.00","7","0.00","1.15","11","10","9","6","1","1","0","0","0","0","0","0","2","0","0","1","0","3","0","100.00"
"277","Nikolaj Ehlers","WPG","L","2","8.1333333333333","0","1","0","1","1","100.00","2","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"283","Alex Tuch","BUF","R","5","15.45","1","0","0","0","1","50.00","1","100.00","0.12","2","1","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"288","Adrian Kempe","L.A","C","7","29.45","0","1","1","0","1","50.00","6","0.00","1.03","12","9","10","3","1","0","2","1","1","0","0","0","2","0","1","1","0","0","0","-"
"293","Brandon Montour","FLA","D","4","22.216666666667","1","0","0","0","1","50.00","5","20.00","0.76","10","8","5","2","0","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"294","Ryan Donato","SEA","C","6","16.266666666667","0","1","0","1","1","100.00","1","0.00","0.26","3","3","3","2","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"301","Michael Bunting","TOR","L","7","12.566666666667","0","1","1","0","1","100.00","1","0.00","0.09","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"305","Oskar Lindblom","S.J","L","7","10.866666666667","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"321","Pavel Zacha","BOS","C","6","12.916666666667","1","0","0","0","1","100.00","6","16.67","1.05","7","7","5","4","0","0","0","0","0","0","0","1","1","0","0","1","0","1","0","100.00"
"338","Roope Hintz","DAL","C","6","14.9","0","1","1","0","1","33.33","1","0.00","0.33","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"348","Mitchell Marner","TOR","R","7","34.316666666667","0","1","0","1","1","20.00","3","0.00","0.25","10","4","3","0","0","2","0","0","0","0","0","0","5","2","0","2","0","0","0","-"
"352","Ivan Provorov","PHI","D","6","8.7166666666667","0","1","0","1","1","100.00","2","0.00","0.11","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"355","Evan Rodrigues","COL","C","6","7.5833333333333","1","0","0","0","1","100.00","2","50.00","0.21","4","2","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"362","Conor Garland","VAN","R","6","9.7833333333333","1","0","0","0","1","100.00","1","100.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"365","Troy Terry","ANA","R","6","23.55","0","1","1","0","1","50.00","5","0.00","0.77","9","7","5","2","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","-"
"374","Matthew Tkachuk","FLA","L","6","35.966666666667","0","1","1","0","1","50.00","14","0.00","2.82","24","18","15","9","1","6","0","0","0","0","0","0","3","0","0","1","0","1","1","50.00"
"378","Adam Fox","NYR","D","6","28.3","0","1","0","1","1","16.67","2","0.00","0.11","7","3","3","0","0","0","0","0","0","0","0","0","3","1","0","0","1","0","0","-"
"381","Carl Grundstrom","L.A","R","6","2.1333333333333","1","0","0","0","1","100.00","1","100.00","0.19","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"397","Samuel Girard","COL","D","6","6.3666666666667","0","1","1","0","1","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"398","Pierre-Luc Dubois","WPG","L","6","21.766666666667","0","1","1","0","1","100.00","7","0.00","0.88","11","10","8","3","0","1","2","1","1","0","0","0","0","0","0","1","0","2","1","66.67"
"401","Mikhail Sergachev","T.B","D","6","8.8333333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"419","Juuso Valimaki","ARI","D","3","8.75","0","1","0","1","1","100.00","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"424","Mario Ferraro","S.J","D","8","15.283333333333","0","1","0","1","1","100.00","1","0.00","0.07","3","1","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"430","Nico Hischier","N.J","C","5","18.166666666667","0","1","1","0","1","100.00","5","0.00","0.77","6","6","5","3","0","0","0","0","0","0","0","0","0","0","1","1","0","12","11","52.17"
"433","Gabriel Vilardi","L.A","C","7","25.933333333333","1","0","0","0","1","50.00","4","25.00","1","5","4","5","4","0","2","0","0","0","0","0","1","1","0","0","3","0","2","5","28.57"
"435","Nick Suzuki","MTL","C","6","19.583333333333","0","1","0","1","1","100.00","4","0.00","0.37","6","4","4","2","0","2","0","0","0","0","0","0","0","0","0","1","0","6","3","66.67"
"443","Miro Heiskanen","DAL","D","6","16.183333333333","1","0","0","0","1","33.33","5","20.00","0.33","9","6","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"453","Alex Iafallo","L.A","L","4","5.7333333333333","1","0","0","0","1","100.00","1","100.00","0.26","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"468","Sean Durzi","L.A","D","6","17.3","0","1","0","1","1","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"476","Philipp Kurashev","CHI","C","5","5.35","0","1","1","0","1","100.00","2","0.00","0.33","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"477","Quinn Hughes","VAN","D","5","22.7","0","1","1","0","1","50.00","4","0.00","0.21","7","4","1","0","0","0","2","1","1","0","0","0","1","2","0","1","1","0","0","-"
"497","Nils Lundkvist","DAL","D","6","12.783333333333","0","1","1","0","1","33.33","1","0.00","0.07","2","1","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"512","Kirby Dach","MTL","C","6","14.066666666667","1","0","0","0","1","100.00","1","100.00","0.18","2","1","1","1","0","0","2","1","1","0","0","0","0","0","1","0","0","0","1","0.00"
"513","Bowen Byram","COL","D","6","5.9666666666667","0","1","0","1","1","100.00","1","0.00","0.08","3","2","0","0","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"518","Moritz Seider","DET","D","5","15.466666666667","0","1","0","1","1","100.00","2","0.00","0.14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"522","Arthur Kaliyev","L.A","R","6","14.216666666667","0","1","1","0","1","50.00","7","0.00","0.93","13","8","9","2","1","3","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"524","Shane Pinto","OTT","C","6","11.383333333333","1","0","0","0","1","100.00","3","33.33","0.27","4","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"527","Ilya Mikheyev","VAN","R","4","5.8166666666667","0","1","0","1","1","100.00","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"541","Jake Sanderson","OTT","D","6","10.966666666667","0","1","0","1","1","100.00","1","0.00","0.05","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"545","Tim Stützle","OTT","L","6","17.15","0","1","0","1","1","33.33","3","0.00","0.77","4","4","3","3","0","1","0","0","0","0","0","0","2","0","0","0","1","0","0","-"
"547","Alexander Holtz","N.J","R","3","4.8333333333333","1","0","0","0","1","100.00","5","20.00","0.98","7","7","5","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"549","Cole Perfetti","WPG","C","6","9.7333333333333","0","1","0","1","1","100.00","1","0.00","0.13","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"558","Matty Beniers","SEA","C","7","25.133333333333","0","1","1","0","1","50.00","6","0.00","0.51","9","8","1","0","0","0","0","0","0","0","0","1","1","0","0","2","0","1","4","20.00"
"560","Dylan Guenther","ARI","R","4","10.216666666667","1","0","0","0","1","100.00","2","50.00","0.31","3","3","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"562","Brandt Clarke","L.A","D","6","4.7","0","1","1","0","1","50.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"564","Mason McTavish","ANA","C","6","19.966666666667","0","1","1","0","1","50.00","4","0.00","0.77","5","5","4","3","0","1","0","0","0","0","0","0","1","0","0","2","0","1","0","100.00"
"569","Andrei Kuzmenko","VAN","L","7","25.05","1","0","0","0","1","33.33","5","20.00","0.97","7","7","7","7","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"3","Zach Parise","NYI","L","6","13.066666666667","0","0","0","0","0","-","3","0.00","0.41","4","4","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","1","0.00"
"8","Mark Giordano","TOR","D","7","9.15","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"11","Blake Wheeler","WPG","R","6","16.933333333333","0","0","0","0","0","-","1","0.00","0.35","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"12","Alex Goligoski","MIN","D","4","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"14","Alexander Edler","L.A","D","4","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Paul Stastny","CAR","C","6","16.033333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","100.00"
"17","Jack Johnson","CHI","D","5","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Marc-Edouard Vlasic","S.J","D","8","0.98333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Patric Hornqvist","FLA","R","6","22.55","0","0","0","0","0","-","4","0.00","1.21","9","7","8","5","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"24","Kyle Okposo","BUF","R","5","14.416666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"25","Trevor Lewis","CGY","C","5","0.61666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"26","Milan Lucic","CGY","L","5","0.68333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"27","Cal Clutterbuck","NYI","R","5","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"30","Jordan Staal","CAR","C","6","0.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"31","Derick Brassard","OTT","C","1","1.8666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"34","Alex Killorn","T.B","L","6","18.016666666667","0","0","0","0","0","0.00","3","0.00","0.65","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"36","Nick Bonino","S.J","C","7","14.6","0","0","0","0","0","0.00","1","0.00","0.04","3","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","3","62.50"
"37","Ian Cole","T.B","D","3","0.25","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"38","Justin Braun","PHI","D","6","0.7","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"39","Kevin Shattenkirk","ANA","D","6","10.883333333333","0","0","0","0","0","-","2","0.00","0.11","3","2","2","0","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"43","Brad Malone","EDM","C","2","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"44","Brendan Smith","N.J","D","6","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"47","Evgenii Dadonov","MTL","R","6","2.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"48","Mikael Backlund","CGY","C","5","11.766666666667","0","0","0","0","0","-","2","0.00","0.27","4","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","100.00"
"49","Ryan McDonagh","NSH","D","7","1.0833333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"50","Jakub Voracek","CBJ","R","7","14.5","0","0","0","0","0","-","4","0.00","0.32","4","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"51","Jake Muzzin","TOR","D","4","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"52","Alec Martinez","VGK","D","7","1.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"53","Lars Eller","WSH","C","7","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"54","Nick Holden","OTT","D","5","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"58","Luke Schenn","VAN","D","7","1.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"59","Josh Bailey","NYI","R","5","11.683333333333","0","0","0","0","0","-","2","0.00","0.17","3","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"60","Tyler Myers","VAN","D","4","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"64","Roman Josi","NSH","D","7","34.716666666667","0","0","0","0","0","0.00","13","0.00","0.89","23","15","6","1","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"66","Travis Hamonic","OTT","D","6","0.6","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"68","Adam Henrique","ANA","C","6","11.666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","7","30.00"
"69","TJ Brodie","TOR","D","7","0.28333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"70","Gustav Nyquist","CBJ","L","7","10.55","0","0","0","0","0","-","0","-","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"71","Derek Grant","ANA","C","6","0.93333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"72","Matt Martin","NYI","L","6","0.33333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"73","Jared Spurgeon","MIN","D","5","5.4666666666667","0","0","0","0","0","0.00","0","-","0.11","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"75","Mike Hoffman","MTL","L","6","12.25","0","0","0","0","0","-","2","0.00","0.28","7","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"77","Kyle Palmieri","NYI","C","6","20.566666666667","0","0","0","0","0","0.00","3","0.00","0.53","8","6","6","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"78","Ryan O'Reilly","STL","C","4","6.8666666666667","0","0","0","0","0","-","2","0.00","0.27","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","66.67"
"79","Jakob Silfverberg","ANA","R","5","8","0","0","0","0","0","-","1","0.00","0.42","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"85","Oliver Ekman-Larsson","VAN","D","7","15.55","0","0","0","0","0","0.00","2","0.00","0.11","5","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"87","Dmitry Kulikov","ANA","D","6","1.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"88","Nick Leddy","STL","D","4","0.63333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"90","Brayden McNabb","VGK","D","7","0.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"92","Tomas Tatar","N.J","L","6","13.033333333333","0","0","0","0","0","-","1","0.00","0.11","2","1","1","1","0","0","2","1","1","0","0","0","0","0","0","0","0","1","0","100.00"
"95","Brian Dumoulin","PIT","D","6","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"96","Mattias Ekholm","NSH","D","7","0.51666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"99","Chris Wideman","MTL","D","6","17.483333333333","0","0","0","0","0","-","1","0.00","0.07","2","2","0","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"100","Casey Cizikas","NYI","C","6","0.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"101","David Savard","MTL","D","6","0.58333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"102","Nicolas Deslauriers","PHI","L","6","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"103","Ben Chiarot","DET","D","5","0.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"104","Erik Haula","N.J","L","6","11.866666666667","0","0","0","0","0","-","3","0.00","0.21","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","8","3","72.73"
"106","Nick Jensen","WSH","D","7","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"107","Brenden Dillon","WPG","D","6","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"108","Radko Gudas","FLA","D","6","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"109","Chris Tanev","CGY","D","5","1.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"111","Calle Jarnkrok","TOR","C","7","10.5","0","0","0","0","0","0.00","2","0.00","0.28","4","2","2","2","0","0","0","0","0","0","0","0","1","0","1","1","0","2","0","100.00"
"112","Justin Holl","TOR","D","7","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"115","Evgeny Kuznetsov","WSH","C","6","18.183333333333","0","0","0","0","0","-","2","0.00","0.23","3","3","1","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","2","0.00"
"116","Charlie Coyle","BOS","C","6","13.15","0","0","0","0","0","0.00","1","0.00","0.02","3","1","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","7","0","100.00"
"117","Justin Faulk","STL","D","4","6.9166666666667","0","0","0","0","0","-","1","0.00","0.07","2","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"119","Nick Bjugstad","ARI","C","5","1.7166666666667","0","0","0","0","0","-","1","0.00","0.32","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"120","Derek Forbort","BOS","D","6","0.93333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"122","Cam Fowler","ANA","D","6","13.266666666667","0","0","0","0","0","-","1","0.00","0.12","4","2","2","1","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"124","Austin Watson","OTT","L","6","0.51666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"126","Jeff Skinner","BUF","L","5","15.483333333333","0","0","0","0","0","0.00","1","0.00","0.49","4","3","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"131","Jarred Tinordi","CHI","D","5","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"135","Jani Hakanpaa","DAL","D","6","0.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"136","Brendan Gallagher","MTL","R","6","12.916666666667","0","0","0","0","0","-","0","-","0.11","3","1","3","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"137","Jesper Fast","CAR","R","6","0.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"140","Colin Blackwell","CHI","C","5","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"141","Ondrej Palat","N.J","L","6","12.8","0","0","0","0","0","-","3","0.00","0.17","5","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"142","Lukas Sedlak","COL, PHI","C","5","0.86666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"144","Dylan DeMelo","WPG","D","6","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"145","Johnny Gaudreau","CBJ","L","7","17.366666666667","0","0","0","0","0","-","4","0.00","0.59","7","7","3","0","0","1","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"146","Nick Seeler","PHI","D","6","0.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"147","Sean Kuraly","CBJ","C","7","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"150","Blake Coleman","CGY","C","5","0.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"151","Josh Leivo","STL","L","2","3.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"152","Jean-Gabriel Pageau","NYI","C","6","10.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","7","46.15"
"153","Mike Reilly","BOS","D","6","8.4333333333333","0","0","0","0","0","0.00","1","0.00","0.08","2","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"154","Scott Mayfield","NYI","D","6","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"155","Boone Jenner","CBJ","C","7","16.366666666667","0","0","0","0","0","-","2","0.00","0.79","5","5","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","17","6","73.91"
"156","Brandon Saad","STL","L","3","4.9333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"157","Brett Ritchie","CGY","R","5","0.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"158","Matt Nieto","S.J","L","8","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"160","Scott Harrington","S.J","D","2","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"164","Adam Larsson","SEA","D","7","1.7","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"168","Dougie Hamilton","N.J","D","6","22.866666666667","0","0","0","0","0","0.00","5","0.00","0.38","12","7","4","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"169","Jonas Brodin","MIN","D","5","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"170","Jamie Oleksiak","SEA","D","7","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"172","Nathan Beaulieu","ANA","D","3","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"173","Connor Murphy","CHI","D","5","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"175","Phillip Danault","L.A","C","7","17.9","0","0","0","0","0","0.00","2","0.00","0.16","3","2","2","1","0","0","0","0","0","0","0","0","3","0","0","3","0","3","10","23.08"
"178","Colin Miller","DAL","D","6","0.41666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"180","Barclay Goodrow","NYR","C","6","1.8833333333333","0","0","0","0","0","-","1","0.00","0.32","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"182","Luke Glendening","DAL","C","6","0.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
