"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"144","Ryan Johansen","NSH","C","6","96.016666666667","2","2","1","1","4","44.44","13","15.38","1.98","20","17","14","6","0","2","6","3","3","0","0","1","4","5","4","1","4","39","39","50.00"
"150","Jani Hakanpaa","DAL","D","7","133.25","1","3","3","0","4","80.00","6","16.67","0.74","19","10","4","0","1","1","11","4","3","1","0","2","4","1","19","13","16","0","0","-"
"157","Lukas Sedlak","PHI","C","7","99.3","1","3","1","2","4","80.00","8","12.50","1.15","13","10","9","7","0","1","4","2","2","0","0","2","1","1","8","22","6","32","30","51.61"
"166","Adam Lowry","WPG","C","7","110.7","1","3","2","1","4","80.00","13","7.69","1.47","20","14","13","6","2","3","0","0","0","0","0","1","2","1","7","10","2","69","59","53.91"
"168","Blake Coleman","CGY","C","7","108.71666666667","2","2","2","0","4","133.33","15","13.33","1.59","24","19","14","8","1","0","4","2","2","0","0","0","2","2","9","6","4","1","1","50.00"
"172","Boone Jenner","CBJ","C","6","121.38333333333","2","2","2","0","4","40.00","17","11.76","2.04","27","24","19","9","0","2","2","1","1","0","0","5","2","2","7","6","6","88","61","59.06"
"176","Matt Nieto","S.J","L","7","116.45","3","1","0","1","4","57.14","13","23.08","1.13","21","17","9","4","1","1","2","1","1","0","0","1","2","3","3","8","4","1","0","100.00"
"177","William Karlsson","VGK","C","7","122.18333333333","2","2","1","1","4","57.14","12","16.67","1.8","21","18","18","9","0","4","0","0","0","0","0","0","4","6","4","15","4","67","42","61.47"
"181","Adam Larsson","SEA","D","6","150.46666666667","0","4","3","1","4","40.00","10","0.00","0.69","25","17","11","2","2","1","4","2","2","0","0","0","1","4","18","11","13","0","0","-"
"184","Mark Scheifele","WPG","C","7","147.41666666667","2","2","0","2","4","40.00","19","10.53","2.53","30","28","23","11","0","2","12","2","1","0","1","2","5","6","2","7","2","46","62","42.59"
"192","Stefan Noesen","CAR","R","7","101.63333333333","1","3","1","2","4","66.67","12","8.33","2.02","24","22","17","9","0","3","7","2","1","1","0","2","4","6","14","11","4","1","0","100.00"
"195","Rickard Rakell","PIT","R","7","121.63333333333","3","1","1","0","4","50.00","19","15.79","2.5","38","27","25","12","1","4","2","1","1","0","0","0","2","3","12","11","1","0","0","-"
"196","Colin Miller","DAL","D","7","115.43333333333","0","4","1","3","4","50.00","7","0.00","0.24","19","12","2","0","0","1","0","0","0","0","0","2","3","2","18","11","4","0","0","-"
"197","Jonathan Marchessault","VGK","C","7","117.18333333333","1","3","2","1","4","66.67","26","3.85","2.63","46","35","24","7","2","4","5","1","0","1","0","2","0","5","7","10","1","0","2","0.00"
"199","Torey Krug","STL","D","6","109.8","2","2","2","0","4","40.00","15","13.33","0.78","28","21","10","1","0","3","5","1","0","1","0","2","4","1","6","5","7","0","0","-"
"201","Yanni Gourde","SEA","C","6","100.45","1","3","1","2","4","100.00","7","14.29","1.88","15","12","10","5","0","2","7","2","1","1","0","5","2","4","13","5","3","21","39","35.00"
"224","Shayne Gostisbehere","ARI","D","5","120.96666666667","0","4","4","0","4","66.67","8","0.00","0.36","15","11","6","0","1","1","2","1","1","0","0","2","6","2","3","9","9","0","0","-"
"244","Alexander Kerfoot","TOR","C","7","97.8","0","4","3","1","4","100.00","8","0.00","0.97","12","10","8","4","2","2","4","2","2","0","0","0","6","4","4","19","5","3","10","23.08"
"276","William Carrier","VGK","L","7","93.25","4","0","0","0","4","80.00","19","21.05","2.12","27","23","18","12","1","3","8","4","4","0","0","1","1","3","16","15","3","1","3","25.00"
"279","Brett Pesce","CAR","D","7","161.76666666667","2","2","1","1","4","66.67","14","14.29","0.73","33","19","8","3","0","3","2","1","1","0","0","0","5","4","5","11","9","0","0","-"
"281","Aleksander Barkov","FLA","C","3","64.666666666667","1","3","1","2","4","80.00","16","6.25","1.17","22","18","12","3","0","0","0","0","0","0","0","0","2","5","0","6","1","36","32","52.94"
"285","Darnell Nurse","EDM","D","7","176.2","0","4","3","1","4","36.36","19","0.00","0.87","40","25","12","0","1","2","2","1","1","0","0","1","11","5","10","5","14","0","0","-"
"287","Bo Horvat","VAN","C","7","146.33333333333","3","1","1","0","4","50.00","14","21.43","1.69","22","21","15","7","0","1","0","0","0","0","0","3","1","1","7","4","4","96","70","57.83"
"290","Alex Wennberg","SEA","C","6","121.41666666667","2","2","2","0","4","40.00","8","25.00","0.85","13","10","11","5","0","1","0","0","0","0","0","2","0","4","6","4","7","50","63","44.25"
"291","Ryan Pulock","NYI","D","7","136.81666666667","0","4","3","1","4","66.67","5","0.00","0.16","19","8","5","0","0","1","2","1","1","0","0","1","2","2","7","16","12","0","0","-"
"320","Nick Schmaltz","ARI","C","5","103.85","3","1","0","1","4","80.00","15","20.00","1.73","22","17","16","5","0","1","2","1","1","0","0","2","0","2","1","5","3","7","14","33.33"
"346","Kevin Labanc","S.J","R","7","116","1","3","3","0","4","57.14","14","7.14","0.84","24","16","12","3","0","2","4","2","2","0","0","0","4","3","7","9","5","0","0","-"
"361","Pavel Zacha","BOS","C","5","80.816666666667","0","4","3","1","4","80.00","5","0.00","0.49","10","8","5","1","1","1","2","1","1","0","0","3","1","4","1","2","1","2","5","28.57"
"381","Roope Hintz","DAL","C","6","110.55","0","4","3","1","4","40.00","10","0.00","1.72","23","14","16","6","0","1","2","1","1","0","0","2","4","3","6","4","2","24","13","64.86"
"391","Lawson Crouse","ARI","L","4","63.666666666667","4","0","0","0","4","66.67","6","66.67","1.95","13","12","12","6","0","1","4","2","2","0","0","0","0","1","10","2","3","3","0","100.00"
"397","Jake DeBrusk","BOS","L","5","85.933333333333","1","3","3","0","4","57.14","15","6.67","1.4","18","16","12","10","1","1","0","0","0","0","0","0","2","1","4","5","0","0","1","0.00"
"403","Artemi Panarin","NYR","L","7","144.58333333333","1","3","1","2","4","66.67","18","5.56","2.21","38","30","19","6","0","4","0","0","0","0","0","0","4","3","2","4","0","0","2","0.00"
"414","Troy Terry","ANA","R","7","137.08333333333","3","1","1","0","4","44.44","25","12.00","3.99","41","34","36","17","2","4","0","0","0","0","0","2","2","6","2","9","0","1","0","100.00"
"434","Alex DeBrincat","OTT","R","7","129.66666666667","1","3","2","1","4","44.44","20","5.00","2.6","37","28","26","6","1","4","2","1","1","0","0","2","2","2","6","6","3","0","0","-"
"442","Sam Steel","MIN","C","5","81.45","3","1","1","0","4","80.00","11","27.27","1.42","15","13","10","8","0","1","0","0","0","0","0","0","3","3","4","6","0","34","35","49.28"
"462","Michael McLeod","N.J","C","7","87.916666666667","2","2","1","1","4","100.00","11","18.18","1.53","15","12","11","5","2","2","4","2","2","0","0","1","0","3","11","9","5","50","43","53.76"
"472","Brandon Hagel","T.B","L","6","126.03333333333","2","2","1","1","4","57.14","12","16.67","2.18","22","19","17","10","5","1","0","0","0","0","0","3","5","8","8","16","6","6","6","50.00"
"507","Gabriel Vilardi","L.A","R","6","85.116666666667","3","1","1","0","4","80.00","10","30.00","1.33","16","12","10","4","0","2","0","0","0","0","0","1","1","3","5","9","3","2","3","40.00"
"509","Nick Suzuki","MTL","C","6","129.85","1","3","3","0","4","57.14","8","12.50","0.7","18","11","9","2","0","0","0","0","0","0","0","3","4","5","2","8","1","44","45","49.44"
"532","Eetu Luostarinen","FLA","C","7","116.38333333333","1","3","1","2","4","66.67","12","8.33","1.23","26","20","17","4","0","3","4","1","1","0","0","0","1","3","5","10","7","12","20","37.50"
"544","Sheldon Dries","VAN","C","7","79.85","1","3","1","2","4","80.00","11","9.09","0.7","16","14","11","2","0","3","4","2","2","0","0","1","2","0","9","5","1","40","36","52.63"
"558","Joel Farabee","PHI","L","7","115.33333333333","2","2","0","2","4","57.14","11","18.18","0.97","22","14","14","5","0","1","0","0","0","0","0","4","3","3","10","11","3","1","2","33.33"
"559","Philipp Kurashev","CHI","C","6","107.18333333333","1","3","1","2","4","66.67","13","7.69","1.16","25","18","14","6","0","4","0","0","0","0","0","2","2","4","1","5","4","1","6","14.29"
"567","K'Andre Miller","NYR","D","7","152.85","0","4","0","4","4","66.67","10","0.00","0.55","22","15","7","1","0","0","4","2","2","0","0","1","5","5","17","7","7","0","0","-"
"576","Ty Dellandrea","DAL","C","7","99.583333333333","2","2","1","1","4","80.00","13","15.38","1.33","21","15","14","10","0","3","2","1","1","0","0","2","1","4","13","11","3","15","10","60.00"
"581","Noah Dobson","NYI","D","7","143.15","2","2","1","1","4","57.14","26","7.69","1.05","46","35","10","0","0","4","0","0","0","0","0","2","11","1","7","11","8","0","0","-"
"582","Rasmus Sandin","TOR","D","7","140.35","1","3","0","3","4","36.36","5","20.00","0.3","13","8","5","0","1","1","9","3","2","1","0","3","5","1","18","26","13","0","0","-"
"611","Trevor Zegras","ANA","C","7","136","0","4","3","1","4","50.00","13","0.00","1.21","24","18","13","3","1","2","2","1","1","0","0","1","9","5","4","11","2","10","28","26.32"
"639","Lucas Raymond","DET","L","5","85.216666666667","0","4","2","2","4","57.14","10","0.00","1.02","15","12","8","3","0","2","0","0","0","0","0","1","1","3","2","5","0","0","1","0.00"
"647","Anton Lundell","FLA","C","7","106.5","3","1","1","0","4","36.36","14","21.43","2.06","23","21","12","8","3","3","8","3","3","0","0","0","2","4","1","10","4","34","39","46.58"
"658","J.J. Moser","ARI","D","5","110.91666666667","2","2","0","2","4","80.00","8","25.00","0.45","15","12","6","1","0","2","0","0","0","0","0","2","1","0","4","10","12","0","0","-"
"659","Kent Johnson","CBJ","C","6","76.35","2","2","0","2","4","80.00","7","28.57","1.07","17","10","10","6","0","0","0","0","0","0","0","1","3","2","1","4","3","0","0","-"
"662","Dylan Guenther","ARI","R","3","40.033333333333","0","4","2","2","4","100.00","4","0.00","0.26","7","5","2","0","0","0","4","2","2","0","0","0","0","1","2","4","2","1","0","100.00"
"665","Wyatt Johnston","DAL","C","7","94.433333333333","3","1","1","0","4","66.67","20","15.00","2.36","26","22","19","9","0","5","4","2","2","0","0","0","0","8","0","2","3","0","5","0.00"
"3","Jeff Carter","PIT","C","7","103.38333333333","1","2","2","0","3","75.00","11","9.09","2.22","22","15","12","8","1","3","2","1","1","0","0","1","2","4","13","5","6","48","39","55.17"
"4","Zach Parise","NYI","L","7","115.41666666667","2","1","1","0","3","100.00","24","8.33","3.25","30","28","25","15","3","5","0","0","0","0","0","1","2","2","7","6","6","4","2","66.67"
"6","Corey Perry","T.B","R","6","69.216666666667","1","2","2","0","3","50.00","11","9.09","1.18","17","12","15","6","1","1","7","2","1","1","0","1","1","3","5","8","1","0","0","-"
"9","Mark Giordano","TOR","D","7","157.6","1","2","2","0","3","60.00","12","8.33","0.92","24","14","8","2","0","5","0","0","0","0","0","1","6","1","9","17","12","0","0","-"
"11","Evgeni Malkin","PIT","C","7","123.55","1","2","2","0","3","75.00","24","4.17","2.07","32","26","24","12","1","1","4","2","2","0","0","1","9","4","6","7","3","31","31","50.00"
"13","Alex Goligoski","MIN","D","5","91.883333333333","1","2","1","1","3","42.86","7","14.29","0.45","14","9","5","2","1","0","0","0","0","0","0","1","4","0","6","4","7","0","0","-"
"22","Andrew Cogliano","COL","C","6","84.716666666667","2","1","0","1","3","100.00","8","25.00","0.96","11","9","7","4","0","1","0","0","0","0","0","0","2","3","1","4","1","6","6","50.00"
"24","Kris Letang","PIT","D","5","122.15","0","3","0","3","3","42.86","10","0.00","0.52","32","15","9","1","0","1","2","1","1","0","0","0","6","5","15","7","5","0","0","-"
"36","Claude Giroux","OTT","R","7","130.13333333333","1","2","0","2","3","60.00","11","9.09","0.9","18","15","11","5","1","1","0","0","0","0","0","1","3","0","4","6","3","62","30","67.39"
"40","Jonathan Toews","CHI","C","6","116.61666666667","1","2","2","0","3","37.50","6","16.67","0.78","9","7","6","5","0","1","4","2","2","0","0","2","8","2","0","4","4","74","41","64.35"
"44","Ian Cole","T.B","D","6","103.1","1","2","2","0","3","50.00","11","9.09","0.34","18","12","5","2","1","1","4","2","2","0","0","0","4","3","9","8","8","0","0","-"
"52","David Perron","DET","L","5","84.133333333333","1","2","2","0","3","42.86","20","5.00","1.55","31","24","15","3","0","3","6","3","3","0","0","2","4","3","5","3","1","0","0","-"
"86","Ryan O'Reilly","STL","C","7","127.43333333333","2","1","0","1","3","42.86","12","16.67","1.08","17","15","12","6","1","2","0","0","0","0","0","1","0","9","5","7","2","61","55","52.59"
"100","Reilly Smith","VGK","R","7","116.01666666667","2","1","1","0","3","42.86","9","22.22","1.1","22","17","15","2","0","1","2","1","1","0","0","0","1","5","4","14","4","1","0","100.00"
"104","Mattias Ekholm","NSH","D","6","132.75","0","3","2","1","3","75.00","13","0.00","0.38","19","15","6","1","0","3","2","1","1","0","0","1","4","0","1","8","6","0","0","-"
"124","Tyler Toffoli","CGY","R","7","124.31666666667","2","1","1","0","3","50.00","17","11.76","2.01","30","23","15","8","2","1","0","0","0","0","0","1","5","6","6","7","1","0","0","-"
"128","Jon Merrill","MIN","D","5","81.5","0","3","1","2","3","75.00","7","0.00","0.18","12","8","2","0","0","0","4","2","2","0","0","0","0","3","4","8","7","0","0","-"
"130","Justin Faulk","STL","D","7","158.16666666667","1","2","1","1","3","27.27","15","6.67","1.09","29","20","11","2","0","1","4","2","2","0","0","0","4","1","20","0","13","0","0","-"
"158","Josh Manson","COL","D","6","97.666666666667","1","2","1","1","3","60.00","12","8.33","0.56","17","15","6","4","3","3","17","7","6","1","0","2","3","2","11","4","10","0","0","-"
"161","Dylan DeMelo","WPG","D","4","80.2","0","3","1","2","3","60.00","2","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","0","1","1","5","7","4","0","0","-"
"170","Jean-Gabriel Pageau","NYI","C","7","130.28333333333","3","0","0","0","3","42.86","17","17.65","1.58","20","17","14","9","1","4","0","0","0","0","0","0","5","5","18","10","3","73","70","51.05"
"173","Brandon Saad","STL","L","6","101.13333333333","2","1","0","1","3","60.00","11","18.18","1.68","16","15","14","11","0","0","2","1","1","0","0","0","4","2","3","2","4","0","2","0.00"
"206","Matt Dumba","MIN","D","5","105.63333333333","0","3","3","0","3","60.00","3","0.00","0.36","16","8","6","0","1","1","0","0","0","0","0","1","1","2","8","0","5","0","0","-"
"226","Jujhar Khaira","CHI","L","6","96.133333333333","2","1","0","1","3","75.00","10","20.00","1.46","16","13","9","6","0","2","0","0","0","0","0","0","7","6","7","2","6","1","2","33.33"
"228","Jimmy Vesey","NYR","L","7","104.4","1","2","1","1","3","42.86","14","7.14","1.17","21","17","12","4","1","1","0","0","0","0","0","1","1","2","10","2","7","1","0","100.00"
"229","Jordan Martinook","CAR","L","7","121.45","3","0","0","0","3","75.00","21","14.29","2.83","31","30","19","8","1","4","4","2","2","0","0","2","3","4","5","19","3","3","4","42.86"
"230","Damon Severson","N.J","D","7","109.36666666667","1","2","1","1","3","42.86","8","12.50","0.34","18","12","3","0","2","3","0","0","0","0","0","1","2","0","2","4","6","0","0","-"
"231","Colton Sissons","NSH","C","6","97.683333333333","2","1","1","0","3","75.00","8","25.00","1.22","20","14","10","4","1","1","0","0","0","0","0","1","0","3","8","7","4","55","47","53.92"
"232","Teddy Blueger","PIT","C","7","90.116666666667","0","3","3","0","3","100.00","8","0.00","0.86","10","10","8","5","0","2","10","1","0","0","1","1","2","5","11","6","6","30","36","45.45"
"234","Brock McGinn","PIT","L","7","96.65","2","1","1","0","3","60.00","11","18.18","0.54","16","13","8","1","0","0","2","1","1","0","0","3","3","2","12","7","5","1","0","100.00"
"238","Brett Kulak","EDM","D","7","123.8","0","3","0","3","3","75.00","8","0.00","0.2","14","11","2","0","1","0","0","0","0","0","0","0","3","1","7","12","9","0","0","-"
"263","Oliver Bjorkstrand","SEA","R","6","76.766666666667","2","1","1","0","3","37.50","6","33.33","0.68","13","10","5","2","0","1","2","1","1","0","0","1","0","4","4","10","8","0","0","-"
"277","Tyler Bertuzzi","DET","L","5","77.816666666667","1","2","1","1","3","42.86","15","6.67","1.31","21","19","15","7","0","2","4","2","2","0","0","1","4","0","3","5","2","0","1","0.00"
"283","Elias Lindholm","CGY","C","7","137.93333333333","1","2","1","1","3","50.00","19","5.26","2.6","34","24","22","10","0","3","2","1","1","0","0","1","3","3","6","7","4","78","67","53.79"
"298","Conor Sheary","WSH","L","6","100.7","1","2","2","0","3","100.00","15","6.67","1.26","22","19","12","5","1","2","2","1","1","0","0","3","2","5","7","8","1","2","2","50.00"
"316","Sonny Milano","WSH","L","6","83.45","1","2","0","2","3","75.00","9","11.11","1.46","15","13","10","8","1","2","4","2","2","0","0","1","2","4","3","8","1","0","0","-"
"329","Brandon Montour","FLA","D","7","161.33333333333","1","2","1","1","3","27.27","22","4.55","1.4","34","26","14","4","4","2","0","0","0","0","0","2","3","5","6","8","5","0","0","-"
"330","Ryan Donato","SEA","C","6","60.65","2","1","1","0","3","60.00","8","25.00","1.09","14","10","11","7","0","2","0","0","0","0","0","0","0","3","3","12","1","7","5","58.33"
"336","Devon Toews","COL","D","6","148.93333333333","0","3","1","2","3","75.00","7","0.00","0.43","14","10","5","1","2","0","4","2","2","0","0","2","1","3","6","6","12","0","0","-"
"348","Victor Olofsson","BUF","L","7","86.4","2","1","0","1","3","100.00","12","16.67","1.17","24","16","9","5","0","2","0","0","0","0","0","3","2","3","4","4","1","0","0","-"
"349","Pierre Engvall","TOR","L","7","92.583333333333","1","2","2","0","3","75.00","13","7.69","1.35","21","17","12","5","0","0","0","0","0","0","0","0","2","1","7","9","0","1","1","50.00"
"353","Andrew Mangiapane","CGY","L","7","113.53333333333","1","2","1","1","3","37.50","12","8.33","1.26","24","17","12","2","2","0","8","4","4","0","0","1","3","4","15","9","3","0","0","-"
"357","Rasmus Andersson","CGY","D","7","161.7","2","1","0","1","3","33.33","11","18.18","0.79","27","21","5","3","0","3","0","0","0","0","0","1","7","0","7","10","15","0","0","-"
"371","Jansen Harkins","WPG","C","6","60.216666666667","2","1","0","1","3","75.00","5","40.00","0.67","12","7","8","2","0","0","6","3","3","0","0","1","4","1","2","0","3","2","2","50.00"
"377","Dylan Strome","WSH","C","6","95.9","0","3","3","0","3","42.86","11","0.00","1.6","21","19","13","8","1","1","0","0","0","0","0","1","2","7","0","3","4","39","28","58.21"
"382","Ethan Bear","VAN","D","7","127.43333333333","1","2","2","0","3","60.00","5","20.00","0.27","15","10","1","1","0","1","0","0","0","0","0","0","4","1","5","7","15","0","0","-"
"383","Caleb Jones","CHI","D","5","87.083333333333","1","2","1","1","3","60.00","7","14.29","0.46","16","8","5","1","0","2","2","1","1","0","0","1","2","2","5","9","5","0","0","-"
"386","Anthony Beauvillier","NYI","L","7","107.51666666667","2","1","1","0","3","42.86","19","10.53","1.19","36","24","18","5","0","4","2","1","1","0","0","0","3","3","9","13","1","0","0","-"
"390","Mathieu Joseph","OTT","R","6","91.55","1","2","1","1","3","100.00","8","12.50","0.96","13","11","9","4","0","1","2","1","1","0","0","4","3","6","11","8","3","3","1","75.00"
"398","Ivan Provorov","PHI","D","7","166.45","0","3","2","1","3","50.00","16","0.00","0.57","27","21","6","0","0","0","4","2","2","0","0","1","9","4","11","7","17","0","0","-"
"419","Mason Marchment","DAL","L","7","105.63333333333","2","1","1","0","3","60.00","18","11.11","2.59","26","20","20","8","0","6","29","5","2","1","2","4","6","4","6","13","1","2","3","40.00"
"437","Clayton Keller","ARI","R","5","105.98333333333","0","3","2","1","3","60.00","10","0.00","1.31","16","14","12","6","1","4","6","3","3","0","0","0","1","1","1","9","5","1","5","16.67"
"438","Jesse Puljujarvi","EDM","R","7","106.83333333333","0","3","3","0","3","60.00","10","0.00","1.19","18","14","11","4","0","2","2","1","1","0","0","1","0","1","11","13","3","0","1","0.00"
"439","Jakob Chychrun","ARI","D","5","117.3","1","2","1","1","3","50.00","25","4.00","1.48","47","33","14","4","1","1","2","1","1","0","0","0","2","3","11","3","8","0","0","-"
"477","Michael Eyssimont","WPG","C","7","58.966666666667","1","2","0","2","3","75.00","10","10.00","0.81","19","15","8","1","2","3","5","1","0","1","0","2","0","2","12","12","1","1","0","100.00"
"496","Jaret Anderson-Dolan","L.A","C","7","77.233333333333","1","2","1","1","3","75.00","14","7.14","1.13","15","15","10","6","2","2","0","0","0","0","0","0","0","1","16","11","6","4","4","50.00"
"499","Casey Mittelstadt","BUF","C","7","92.616666666667","1","2","1","1","3","100.00","6","16.67","1.23","11","8","8","4","0","1","2","1","1","0","0","1","0","2","4","4","1","30","49","37.97"
"521","Ryan Poehling","PIT","C","7","71.333333333333","2","1","1","0","3","75.00","9","22.22","0.97","11","11","7","5","0","0","0","0","0","0","0","1","1","5","18","14","4","4","9","30.77"
"526","Filip Chytil","NYR","C","7","114.55","0","3","3","0","3","60.00","12","0.00","1.31","22","17","14","5","1","0","8","3","3","0","0","1","6","4","4","13","3","22","47","31.88"
"537","Drake Batherson","OTT","R","7","124.81666666667","0","3","2","1","3","42.86","21","0.00","2.23","36","28","20","6","0","4","2","1","1","0","0","2","4","4","11","12","5","3","6","33.33"
"545","Sean Walker","L.A","D","6","96","1","2","1","1","3","75.00","11","9.09","0.64","26","16","9","1","1","0","6","3","3","0","0","0","4","2","1","16","6","0","0","-"
"556","Oliver Wahlstrom","NYI","R","7","92.15","1","2","1","1","3","60.00","16","6.25","0.99","24","20","11","2","0","2","16","5","3","2","0","4","2","6","8","9","1","1","8","11.11"
"562","Ryan McLeod","EDM","C","4","62.1","0","3","1","2","3","100.00","9","0.00","0.44","10","9","6","2","3","0","2","1","1","0","0","1","2","3","3","3","4","21","29","42.00"
"585","Calen Addison","MIN","D","5","70.533333333333","1","2","0","2","3","30.00","7","14.29","0.23","11","8","2","1","0","0","2","1","1","0","0","1","0","0","0","1","2","0","0","-"
"593","Jonatan Berggren","DET","R","5","59.716666666667","1","2","2","0","3","100.00","10","10.00","1.4","14","13","9","5","0","3","2","1","1","0","0","0","3","1","1","6","1","0","0","-"
"606","Blake Lizotte","L.A","C","7","85.083333333333","1","2","2","0","3","100.00","11","9.09","0.96","12","12","7","6","0","3","4","2","2","0","0","3","0","3","12","19","1","35","37","48.61"
"619","Arthur Kaliyev","L.A","R","7","89.583333333333","2","1","0","1","3","42.86","16","12.50","2.13","30","26","24","10","2","2","0","0","0","0","0","1","1","1","14","13","0","0","0","-"
"628","Alex Newhook","COL","C","6","87.816666666667","1","2","1","1","3","60.00","12","8.33","1.4","15","12","13","8","0","1","0","0","0","0","0","1","0","1","4","4","2","11","21","34.38"
"637","Braden Schneider","NYR","D","7","104.18333333333","2","1","0","1","3","50.00","9","22.22","0.26","22","10","5","0","0","3","0","0","0","0","0","0","10","1","13","16","11","0","0","-"
"645","Alexis Lafrenière","NYR","L","7","97.733333333333","1","2","0","2","3","100.00","13","7.69","0.77","21","15","11","4","0","3","6","3","3","0","0","1","1","2","14","13","1","3","6","33.33"
"666","Mason McTavish","ANA","C","7","110.81666666667","2","1","0","1","3","50.00","15","13.33","2.16","28","22","15","6","1","1","8","4","4","0","0","2","6","4","11","7","3","27","36","42.86"
"667","Nick Cicek","S.J","D","6","86.966666666667","0","3","1","2","3","75.00","0","-","0.01","5","1","3","0","1","0","11","4","3","1","0","2","2","1","7","10","5","0","0","-"
"15","Alexander Edler","L.A","D","7","115.76666666667","0","2","0","2","2","33.33","7","0.00","0.13","21","9","5","0","4","2","0","0","0","0","0","1","2","3","16","15","11","0","0","-"
"18","Jack Johnson","CHI","D","6","127.41666666667","0","2","1","1","2","50.00","13","0.00","0.78","21","17","8","2","0","0","2","1","1","0","0","2","5","0","9","3","17","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","7","127.86666666667","0","2","0","2","2","40.00","3","0.00","0.24","14","9","4","1","1","1","0","0","0","0","0","0","6","6","5","6","10","0","0","-"
"32","Trevor Lewis","CGY","C","7","77.766666666667","1","1","0","1","2","100.00","13","7.69","1.94","20","15","13","6","2","1","0","0","0","0","0","0","0","3","14","6","1","6","12","33.33"
"39","Phil Kessel","VGK","C","7","82.3","1","1","1","0","2","66.67","11","9.09","1.1","26","18","15","4","0","0","2","1","1","0","0","0","1","0","0","2","2","1","2","33.33"
"43","Nick Bonino","S.J","C","7","112.91666666667","0","2","1","1","2","66.67","10","0.00","0.83","18","13","10","4","1","1","2","1","1","0","0","0","2","8","1","4","14","44","47","48.35"
"47","Pat Maroon","T.B","L","6","63.65","0","2","1","1","2","100.00","9","0.00","1.15","15","12","9","8","2","2","2","1","1","0","0","1","4","3","14","5","0","0","1","0.00"
"56","Mikael Backlund","CGY","C","7","129.06666666667","0","2","1","1","2","33.33","15","0.00","1.55","29","22","13","6","0","1","2","1","1","0","0","1","2","4","6","8","2","75","54","58.14"
"58","Alec Martinez","VGK","D","7","137.63333333333","0","2","1","1","2","33.33","7","0.00","0.43","17","11","3","1","0","2","4","2","2","0","0","1","0","3","6","17","22","0","0","-"
"67","Josh Bailey","NYI","R","6","88.583333333333","1","1","1","0","2","50.00","8","12.50","0.86","13","11","10","2","2","0","0","0","0","0","0","0","5","1","1","4","3","3","2","60.00"
"71","John Carlson","WSH","D","6","142.51666666667","2","0","0","0","2","40.00","22","9.09","1.22","37","27","16","2","3","2","0","0","0","0","0","0","4","6","4","3","9","0","0","-"
"81","Jared Spurgeon","MIN","D","5","99.083333333333","1","1","1","0","2","50.00","12","8.33","0.73","23","15","9","3","2","1","2","1","1","0","0","0","1","0","0","2","5","0","0","-"
"96","Dmitry Kulikov","ANA","D","7","134.68333333333","1","1","1","0","2","66.67","15","6.67","0.33","22","18","2","0","2","0","4","2","2","0","0","0","4","6","13","8","15","0","0","-"
"99","Brayden McNabb","VGK","D","7","141.11666666667","0","2","1","1","2","25.00","11","0.00","0.31","21","14","4","0","0","1","2","1","1","0","0","2","4","4","13","11","11","0","0","-"
"105","Marcus Foligno","MIN","L","5","66.916666666667","2","0","0","0","2","66.67","6","33.33","0.89","11","10","4","3","1","0","21","5","3","1","1","1","2","3","18","2","0","1","3","25.00"
"109","David Savard","MTL","D","6","135.55","1","1","0","1","2","66.67","10","10.00","0.49","17","13","6","2","0","1","2","1","1","0","0","2","8","2","3","10","19","0","0","-"
"110","Nicolas Deslauriers","PHI","L","7","81.483333333333","0","2","1","1","2","100.00","6","0.00","1.31","17","14","12","6","0","2","31","7","3","3","1","4","1","1","42","4","2","0","1","0.00"
"111","Ben Chiarot","DET","D","5","105.01666666667","1","1","0","1","2","50.00","4","25.00","0.13","16","9","2","0","0","1","2","1","1","0","0","1","0","0","10","8","12","0","0","-"
"113","Anders Lee","NYI","L","7","121.13333333333","0","2","0","2","2","22.22","17","0.00","2.98","26","22","23","16","0","4","7","2","1","1","0","6","2","2","16","10","2","0","2","0.00"
"119","Chris Tanev","CGY","D","7","137.78333333333","0","2","2","0","2","40.00","7","0.00","0.16","13","7","1","0","1","2","0","0","0","0","0","0","2","6","8","12","19","0","0","-"
"125","Evgeny Kuznetsov","WSH","C","6","102.28333333333","1","1","1","0","2","50.00","10","10.00","0.96","26","16","15","6","1","2","2","1","1","0","0","0","2","6","1","0","2","34","46","42.50"
"149","Bryan Rust","PIT","R","7","113.11666666667","1","1","1","0","2","50.00","19","5.26","1.91","29","26","20","10","1","5","2","1","1","0","0","1","3","2","10","18","0","1","1","50.00"
"159","Josh Archibald","PIT","R","7","72.866666666667","1","1","0","1","2","40.00","8","12.50","0.66","12","9","7","4","1","1","4","2","2","0","0","4","0","2","32","11","3","0","0","-"
"165","Vincent Trocheck","NYR","C","7","133.33333333333","2","0","0","0","2","100.00","21","9.52","3.6","37","33","24","16","1","5","4","2","2","0","0","3","7","4","9","9","2","62","47","56.88"
