"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"712","Lucas Raymond","DET","L","18","329.96666666667","6","6","3","3","12","70.59","34","17.65","3.92","55","40","33","16","3","4","12","6","6","0","0","9","10","8","7","25","2","1","3","25.00"
"24","Kris Letang","PIT","D","18","427.96666666667","1","10","4","6","11","45.83","38","2.63","2.16","97","55","32","4","0","8","8","4","4","0","0","3","17","12","31","25","32","0","0","-"
"29","Nick Foligno","BOS","L","19","237.05","4","7","6","1","11","68.75","26","15.38","3.32","38","34","27","16","2","4","9","3","2","1","0","7","3","9","44","23","11","11","6","64.71"
"74","John Carlson","WSH","D","14","323.56666666667","5","6","3","3","11","52.38","49","10.20","2.73","108","79","25","1","4","8","2","1","1","0","0","5","13","9","19","15","34","0","0","-"
"147","Jaden Schwartz","SEA","C","18","320.73333333333","5","6","4","2","11","61.11","40","12.50","5.96","71","53","49","25","4","5","4","2","2","0","0","2","7","13","16","22","4","20","17","54.05"
"153","Ryan Johansen","NSH","C","19","312","5","6","5","1","11","57.89","27","18.52","4.65","53","44","40","20","1","3","16","7","7","0","0","5","7","7","20","13","11","202","116","63.52"
"157","Nino Niederreiter","NSH","R","19","300.75","9","2","1","1","11","84.62","36","25.00","4.17","69","52","44","21","1","4","6","3","3","0","0","3","6","4","48","26","6","2","2","50.00"
"182","Jean-Gabriel Pageau","NYI","C","20","356.46666666667","3","8","5","3","11","61.11","32","9.38","4.46","50","40","33","19","3","6","2","1","1","0","0","2","9","5","59","35","15","215","163","56.88"
"196","Ryan Strome","ANA","C","19","340.01666666667","5","6","4","2","11","68.75","31","16.13","2.7","43","35","26","13","4","6","8","4","4","0","0","1","9","5","10","16","7","137","171","44.48"
"309","Darnell Nurse","EDM","D","19","446.66666666667","3","8","4","4","11","47.83","34","8.82","1.52","82","50","28","6","3","3","20","9","9","0","0","4","23","3","39","19","35","0","0","-"
"351","Adrian Kempe","L.A","C, R","21","394.16666666667","7","4","2","2","11","61.11","62","11.29","5.56","119","81","67","19","7","8","18","9","9","0","0","7","15","8","30","26","7","0","2","0.00"
"364","Devon Toews","COL","D","15","360.53333333333","1","10","3","7","11","55.00","27","3.70","1.26","47","34","12","2","3","4","2","1","1","0","0","2","4","5","8","14","31","0","0","-"
"377","Victor Olofsson","BUF","L","18","279.36666666667","9","2","1","1","11","61.11","51","17.65","4.59","89","68","34","6","4","4","2","1","1","0","0","4","6","8","3","16","3","1","3","25.00"
"391","Colin White","FLA","C","18","219.01666666667","5","6","4","2","11","84.62","26","19.23","2.73","38","33","28","14","3","1","4","2","2","0","0","3","8","6","10","17","5","11","17","39.29"
"419","Nicolas Roy","VGK","C","18","271.45","4","7","5","2","11","73.33","25","16.00","4.92","49","39","41","30","0","5","2","1","1","0","0","5","1","6","24","21","11","111","111","50.00"
"553","Casey Mittelstadt","BUF","C","18","300.23333333333","5","6","5","1","11","64.71","31","16.13","3.68","60","43","45","15","1","5","4","2","2","0","0","4","14","12","9","27","1","127","127","50.00"
"588","Neal Pionk","WPG","D","17","381.76666666667","4","7","3","4","11","52.38","35","11.43","1.25","62","46","14","1","2","5","2","1","1","0","0","3","16","6","43","28","24","0","0","-"
"689","Matt Boldy","MIN","L","18","345.35","6","5","2","3","11","52.38","54","11.11","7.2","102","82","64","25","2","10","8","4","4","0","0","5","9","13","18","33","4","16","9","64.00"
"704","Matias Maccelli","ARI","L","17","255.43333333333","1","10","6","4","11","84.62","15","6.67","1.01","28","19","16","3","0","1","14","7","7","0","0","4","13","8","8","11","4","0","1","0.00"
"728","Alexander Barabanov","S.J","L","17","303.28333333333","1","10","6","4","11","61.11","27","3.70","3.36","47","41","31","17","4","5","2","1","1","0","0","1","11","8","14","30","13","0","0","-"
"736","Matty Beniers","SEA","C","18","314.85","5","6","4","2","11","68.75","30","16.67","3.09","50","41","25","12","4","2","0","0","0","0","0","8","12","12","19","39","13","98","119","45.16"
"3","Jeff Carter","PIT","C","16","242.8","3","7","4","3","10","66.67","29","10.34","3.7","47","36","29","11","3","8","8","4","4","0","0","1","6","5","16","14","14","130","85","60.47"
"65","Drew Doughty","L.A","D","21","555.5","1","9","4","5","10","41.67","38","2.63","2.22","89","56","27","7","9","7","16","8","8","0","0","5","11","4","30","37","22","0","0","-"
"76","Justin Schultz","SEA","D","18","332.16666666667","3","7","5","2","10","55.56","30","10.00","1.47","56","37","14","6","1","1","14","7","7","0","0","1","5","1","9","27","21","0","0","-"
"80","Adam Henrique","ANA","C","18","308.21666666667","6","4","3","1","10","52.63","35","17.14","4.6","58","45","47","25","1","5","6","3","3","0","0","1","6","6","15","15","8","94","78","54.65"
"96","Victor Hedman","T.B","D","17","423.55","1","9","5","4","10","43.48","37","2.70","2.57","85","59","33","4","6","6","8","4","4","0","0","4","18","10","31","25","34","0","0","-"
"123","Nick Jensen","WSH","D","20","414.7","1","9","5","4","10","58.82","24","4.17","1.56","67","40","18","2","1","7","8","4","4","0","0","5","10","10","29","43","38","0","0","-"
"158","Bryan Rust","PIT","R","19","345.48333333333","5","5","4","1","10","43.48","51","9.80","7.92","87","74","61","38","4","12","9","3","2","1","0","4","10","5","26","20","7","0","2","0.00"
"170","Travis Boyd","ARI","C","17","291.5","2","8","6","2","10","52.63","17","11.76","2.97","31","26","25","16","0","4","10","5","5","0","0","4","13","3","8","21","12","124","147","45.76"
"239","Shayne Gostisbehere","ARI","D","17","358.55","4","6","5","1","10","58.82","41","9.76","2.74","79","56","24","7","1","7","6","3","3","0","0","6","15","10","7","18","25","0","0","-"
"283","Miles Wood","N.J","L","19","254.51666666667","6","4","2","2","10","62.50","50","12.00","5.18","76","66","47","30","9","10","33","11","9","1","1","8","8","5","28","22","3","1","1","50.00"
"285","Andrew Copp","DET","C","18","314.18333333333","1","9","7","2","10","76.92","19","5.26","2.62","39","27","23","9","0","8","4","2","2","0","0","1","9","6","10","13","12","109","143","43.25"
"308","Sean Monahan","MTL","C","18","311.03333333333","3","7","5","2","10","52.63","38","7.89","4.73","57","48","41","21","3","6","16","4","3","0","1","1","12","13","8","17","3","116","106","52.25"
"319","Anthony Mantha","WSH","R","20","303.83333333333","5","5","2","3","10","83.33","35","14.29","3.48","63","46","41","19","2","2","10","2","0","2","0","5","5","6","22","12","7","3","2","60.00"
"323","Conor Sheary","WSH","L","20","327.53333333333","7","3","1","2","10","47.62","37","18.92","4.55","62","52","39","17","1","0","10","5","5","0","0","3","9","13","13","21","11","7","11","38.89"
"339","Nick Ritchie","ARI","L","17","244.65","6","4","3","1","10","62.50","23","26.09","2.86","41","30","29","9","1","1","16","8","8","0","0","3","8","1","38","22","5","1","3","25.00"
"346","Tony DeAngelo","PHI","D","19","476.55","3","7","1","6","10","45.45","40","7.50","2.27","83","58","20","2","0","5","25","7","5","1","1","7","14","5","6","18","29","0","0","-"
"349","Jared McCann","SEA","L","15","222.01666666667","7","3","1","2","10","62.50","32","21.88","2.82","54","42","27","10","2","4","0","0","0","0","0","6","6","7","8","14","3","15","21","41.67"
"368","Michael Bunting","TOR","L","20","312.03333333333","4","6","6","0","10","71.43","35","11.43","5.68","70","57","50","28","1","7","32","12","11","0","1","15","12","11","23","22","5","1","1","50.00"
"395","Vince Dunn","SEA","D","18","419.76666666667","2","8","2","6","10","38.46","28","7.14","1.53","56","39","15","3","0","2","8","4","4","0","0","3","12","10","20","19","18","0","0","-"
"461","Brandon Tanev","SEA","L","18","276.91666666667","4","6","4","2","10","62.50","29","13.79","4.09","50","42","28","15","2","4","4","2","2","0","0","4","4","8","40","31","20","2","5","28.57"
"463","Luke Kunin","S.J","C","21","329.28333333333","3","7","4","3","10","66.67","42","7.14","5.1","69","58","43","21","8","8","24","9","7","2","0","6","6","8","43","25","21","1","3","25.00"
"561","Owen Tippett","PHI","R","14","242.21666666667","6","4","1","3","10","76.92","40","15.00","3.37","79","57","36","13","2","5","6","3","3","0","0","2","5","6","24","23","13","6","1","85.71"
"593","Eetu Luostarinen","FLA","C","19","269.65","6","4","2","2","10","58.82","34","17.65","3.58","59","44","44","17","1","8","4","2","2","0","0","4","12","10","8","29","11","3","15","16.67"
"617","Oliver Wahlstrom","NYI","R","19","227.48333333333","5","5","1","4","10","62.50","40","12.50","3.42","84","57","47","14","3","7","19","8","7","1","0","5","7","6","25","22","11","5","4","55.56"
"642","Ty Dellandrea","DAL","C","19","275.28333333333","2","8","8","0","10","62.50","24","8.33","3.37","41","32","28","15","0","2","19","8","7","1","0","11","9","7","21","42","15","23","17","57.50"
"668","Yegor Sharangovich","N.J","C","19","287.05","6","4","3","1","10","76.92","40","15.00","4.85","66","58","43","24","14","4","4","2","2","0","0","2","6","14","7","21","12","4","4","50.00"
"699","Ilya Mikheyev","VAN","R","16","274.08333333333","4","6","3","3","10","52.63","31","12.90","3.71","48","39","39","21","1","4","2","1","1","0","0","2","6","3","5","7","5","1","3","25.00"
"720","Dawson Mercer","N.J","C","19","269.1","5","5","3","2","10","62.50","37","13.51","5.82","62","51","42","20","1","6","6","3","3","0","0","3","7","5","9","24","14","28","37","43.08"
"730","Yegor Chinakhov","CBJ","R","18","237.25","3","7","4","3","10","76.92","24","12.50","1.74","45","38","21","2","2","4","4","1","1","0","0","2","7","11","23","8","8","1","2","33.33"
"734","J.J. Moser","ARI","D","17","404.93333333333","1","9","2","7","10","43.48","21","4.76","0.92","53","26","14","2","1","2","12","6","6","0","0","3","11","3","17","32","32","0","0","-"
"31","Kyle Okposo","BUF","R","14","214.56666666667","1","8","2","6","9","75.00","29","3.45","2.94","49","38","27","13","1","2","8","4","4","0","0","5","4","8","15","8","2","17","19","47.22"
"57","Mikael Backlund","CGY","C","18","320.05","5","4","3","1","9","60.00","54","9.26","4.38","76","67","37","10","1","7","10","5","5","0","0","3","7","17","25","12","6","158","140","53.02"
"91","Kyle Palmieri","NYI","C","20","326.68333333333","6","3","2","1","9","45.00","37","16.22","5.01","72","57","53","22","1","6","6","3","3","0","0","5","10","3","31","28","6","5","10","33.33"
"135","Charlie Coyle","BOS","C","19","326.9","6","3","3","0","9","52.94","30","20.00","3.62","53","41","36","20","2","4","8","4","4","0","0","6","7","14","17","19","15","108","97","52.68"
"174","Sean Kuraly","CBJ","C","16","218.81666666667","6","3","2","1","9","90.00","26","23.08","3.25","40","32","21","8","1","4","6","3","3","0","0","2","3","6","42","16","15","128","126","50.39"
"180","Blake Coleman","CGY","C","18","258.5","3","6","5","1","9","90.00","31","9.68","3.23","50","40","31","16","3","2","14","6","6","0","0","5","7","8","36","14","11","3","3","50.00"
"194","Jonathan Huberdeau","CGY","C","15","255.3","3","6","4","2","9","50.00","31","9.68","3.54","45","40","28","12","3","3","6","3","3","0","0","5","10","10","19","13","9","0","2","0.00"
"212","Barclay Goodrow","NYR","C","19","280.7","4","5","3","2","9","90.00","26","15.38","3.32","42","33","32","19","1","4","13","5","4","1","0","4","5","7","28","14","13","65","80","44.83"
"215","Yanni Gourde","SEA","C","17","291.36666666667","2","7","5","2","9","75.00","32","6.25","3.22","46","40","30","19","4","7","9","3","2","1","0","4","7","14","23","26","8","84","98","46.15"
"244","Jordan Martinook","CAR","L","19","262.15","4","5","4","1","9","75.00","33","12.12","4.38","63","51","41","23","3","7","14","7","7","0","0","9","1","12","29","25","6","9","10","47.37"
"249","Brock McGinn","PIT","L","19","250.43333333333","6","3","1","2","9","75.00","30","20.00","3.88","48","40","30","14","2","5","2","1","1","0","0","6","4","3","23","27","9","2","3","40.00"
"282","Oliver Bjorkstrand","SEA","R","18","293.95","1","8","1","7","9","69.23","55","1.82","5.43","93","80","47","14","2","5","2","1","1","0","0","2","3","8","13","15","16","7","11","38.89"
"299","William Carrier","VGK","L","19","213.65","6","3","2","1","9","81.82","42","14.29","4.88","60","49","46","32","3","5","4","2","2","0","0","3","1","6","53","17","8","0","1","0.00"
"354","Marcus Pettersson","PIT","D","19","374.56666666667","0","9","2","7","9","39.13","30","0.00","1.51","53","41","17","5","4","6","8","4","4","0","0","4","10","3","39","45","35","0","0","-"
"359","Christian Dvorak","MTL","C","18","289.46666666667","4","5","1","4","9","69.23","27","14.81","3.07","39","32","19","11","0","3","0","0","0","0","0","1","12","8","2","12","18","127","101","55.70"
"375","Kevin Labanc","S.J","R","20","309.23333333333","3","6","5","1","9","52.94","37","8.11","3.75","78","54","49","17","4","7","8","4","4","0","0","1","5","7","9","20","9","0","0","-"
"426","Lawson Crouse","ARI","L","17","296.13333333333","7","2","1","1","9","50.00","32","21.88","3.93","59","44","37","11","0","1","8","4","4","0","0","2","8","9","42","8","10","2","6","25.00"
"438","Evan Rodrigues","COL","C","17","321.45","6","3","3","0","9","45.00","48","12.50","5.54","83","62","54","21","1","7","8","4","4","0","0","3","10","9","12","21","5","50","52","49.02"
"446","Conor Garland","VAN","R","18","281.1","3","6","2","4","9","75.00","33","9.09","3.28","56","47","34","8","2","3","4","2","2","0","0","4","10","11","5","13","3","1","3","25.00"
"454","Matt Roy","L.A","D","21","379.25","3","6","1","5","9","52.94","39","7.69","1.7","63","48","22","8","6","3","2","1","1","0","0","1","21","1","29","33","39","0","0","-"
"470","Charlie McAvoy","BOS","D","6","129.11666666667","1","8","2","6","9","81.82","13","7.69","0.76","18","15","7","2","1","2","6","3","3","0","0","1","4","3","10","7","6","0","0","-"
"509","Michael McLeod","N.J","C","19","214.8","2","7","3","4","9","112.50","23","8.70","2.77","34","27","19","11","3","2","4","2","2","0","0","4","7","7","34","38","10","130","96","57.52"
"520","Ross Colton","T.B","C","18","206.1","4","5","3","2","9","90.00","27","14.81","3.21","49","37","34","15","2","2","14","7","7","0","0","6","5","6","40","30","9","36","33","52.17"
"594","Fabian Zetterlund","N.J","L","14","187.75","3","6","6","0","9","56.25","35","8.57","3.34","62","49","35","15","9","7","4","2","2","0","0","1","2","3","10","17","4","0","1","0.00"
"609","Sean Durzi","L.A","D","19","381.3","3","6","0","6","9","40.91","31","9.68","1.87","77","48","28","6","7","1","8","4","4","0","0","3","15","7","27","28","32","0","0","-"
"620","Philipp Kurashev","CHI","C","18","302.06666666667","3","6","5","1","9","64.29","34","8.82","4.06","56","46","34","17","2","7","6","3","3","0","0","5","4","9","18","11","6","7","11","38.89"
"685","Moritz Seider","DET","D","18","411.91666666667","1","8","1","7","9","40.91","32","3.13","1.4","60","44","11","1","0","7","6","3","3","0","0","6","8","5","37","14","43","0","0","-"
"696","Shane Pinto","OTT","C","18","272.43333333333","8","1","0","1","9","52.94","40","20.00","4.01","60","51","44","16","2","5","2","1","1","0","0","3","6","11","14","18","5","100","79","55.87"
"718","Jake Sanderson","OTT","D","18","374.45","0","9","6","3","9","39.13","32","0.00","1.3","69","41","16","2","0","10","4","2","2","0","0","5","18","5","18","54","27","0","0","-"
"721","Anton Lundell","FLA","C","19","332.9","1","8","3","5","9","42.86","46","2.17","4.53","77","60","39","20","5","8","4","2","2","0","0","5","10","6","7","23","11","120","126","48.78"
"726","Cole Perfetti","WPG","C","17","263.93333333333","3","6","3","3","9","75.00","27","11.11","3.03","49","36","27","9","3","2","8","4","4","0","0","3","5","8","13","13","12","1","4","20.00"
"735","Kent Johnson","CBJ","C","15","189.85","4","5","3","2","9","75.00","18","22.22","2.2","36","28","18","11","0","2","2","1","1","0","0","1","5","4","4","10","6","0","1","0.00"
"742","Mason McTavish","ANA","C","19","253.48333333333","2","7","4","3","9","75.00","34","5.88","4.43","59","45","39","18","2","4","10","5","5","0","0","6","9","7","15","18","4","27","27","50.00"
"4","Zach Parise","NYI","L","20","325.7","5","3","1","2","8","57.14","44","11.36","7.23","64","56","44","27","4","11","2","1","1","0","0","1","8","2","20","21","20","4","5","44.44"
"35","Jeff Petry","PIT","D","19","409.2","3","5","1","4","8","30.77","30","10.00","1.39","68","43","11","0","2","5","14","7","7","0","0","1","13","7","60","37","37","0","0","-"
"69","Luke Schenn","VAN","D","19","332.65","2","6","4","2","8","42.11","28","7.14","0.87","51","34","9","1","0","1","37","10","6","3","1","5","8","3","84","17","28","0","0","-"
"82","Gustav Nyquist","CBJ","L","18","310.73333333333","3","5","4","1","8","47.06","28","10.71","2.73","46","35","23","7","2","3","10","5","5","0","0","2","2","13","14","12","11","3","9","25.00"
"89","Mike Hoffman","MTL","L","16","224.81666666667","5","3","0","3","8","66.67","34","14.71","3.1","66","47","36","14","2","3","8","4","4","0","0","3","4","8","7","0","8","6","2","75.00"
"90","Marcus Johansson","WSH","L","20","322.65","4","4","3","1","8","44.44","33","12.12","3.72","59","41","41","19","1","3","4","2","2","0","0","5","8","5","9","33","6","7","6","53.85"
"92","Ryan O'Reilly","STL","C","18","322.23333333333","5","3","1","2","8","61.54","37","13.51","4.41","59","49","45","21","2","6","6","3","3","0","0","2","5","16","5","11","11","168","143","54.02"
"144","Cam Fowler","ANA","D","19","473.98333333333","2","6","3","3","8","57.14","36","5.56","1.68","81","48","28","6","0","6","4","2","2","0","0","1","11","15","5","20","22","0","0","-"
"161","Brendan Gallagher","MTL","R","18","261.73333333333","3","5","4","1","8","50.00","45","6.67","5.26","84","60","49","25","2","10","10","5","5","0","0","8","9","3","9","18","7","4","5","44.44"
"163","John Klingberg","ANA","D","19","443.76666666667","1","7","4","3","8","42.11","27","3.70","1.53","74","43","24","2","0","2","8","4","4","0","0","0","10","12","18","36","23","0","0","-"
"177","Adam Lowry","WPG","C","17","255.05","3","5","4","1","8","50.00","28","10.71","3.81","45","41","32","18","2","4","6","3","3","0","0","1","10","8","42","25","8","124","130","48.82"
"213","Torey Krug","STL","D","17","333.95","4","4","2","2","8","36.36","31","12.90","1.8","57","42","18","1","2","3","6","3","3","0","0","5","7","6","11","15","21","0","0","-"
"237","Esa Lindell","DAL","D","19","383.61666666667","2","6","2","4","8","33.33","25","8.00","0.95","48","33","13","3","2","1","6","3","3","0","0","0","19","8","35","35","25","0","0","-"
"242","Adam Pelech","NYI","D","20","424.16666666667","2","6","3","3","8","34.78","27","7.41","1.45","65","40","21","2","0","5","16","8","8","0","0","4","12","6","30","34","32","0","0","-"
"252","Andreas Athanasiou","CHI","C","18","290.03333333333","5","3","1","2","8","72.73","33","15.15","3.8","57","44","41","23","3","2","18","5","4","0","1","5","12","14","8","13","12","4","14","22.22"
"275","Connor Clifton","BOS","D","19","396.83333333333","2","6","1","5","8","36.36","33","6.06","1.85","54","45","20","5","2","5","24","9","7","2","0","6","16","6","54","57","26","0","0","-"
"290","Jason Dickinson","CHI","C","14","215.78333333333","4","4","4","0","8","66.67","19","21.05","1.76","31","22","16","7","0","5","6","3","3","0","0","3","8","9","22","22","12","52","51","50.49"
"292","Adam Erne","DET","L","18","252.78333333333","2","6","4","2","8","88.89","14","14.29","1.99","37","27","24","11","1","1","4","2","2","0","0","2","3","4","54","19","22","5","7","41.67"
"315","Alex Wennberg","SEA","C","18","348.71666666667","3","5","5","0","8","53.33","28","10.71","4.63","48","40","35","22","1","7","6","3","3","0","0","4","6","14","13","22","12","124","155","44.44"
"329","Frederick Gaudreau","MIN","C","18","310.55","3","5","2","3","8","66.67","39","7.69","3.73","53","43","30","16","4","5","0","0","0","0","0","3","4","9","9","19","12","111","113","49.55"
"333","Sam Reinhart","FLA","C","19","375.36666666667","5","3","2","1","8","42.11","56","8.93","7.97","101","78","72","35","5","11","2","1","1","0","0","6","9","7","9","38","7","20","25","44.44"
"353","Ivan Barbashev","STL","C","18","275.01666666667","3","5","3","2","8","42.11","27","11.11","3.42","38","34","32","18","1","2","6","3","3","0","0","9","5","14","36","20","8","19","29","39.58"
"367","Danton Heinen","PIT","L","19","253.23333333333","3","5","5","0","8","57.14","29","10.34","3.41","47","38","25","11","2","4","4","2","2","0","0","2","2","7","24","17","8","1","1","50.00"
"418","Zach Werenski","CBJ","D","13","306.75","3","5","4","1","8","47.06","41","7.32","1.97","77","54","27","3","2","5","0","0","0","0","0","0","9","14","5","13","24","0","0","-"
"420","Anthony Beauvillier","NYI","L","19","288.3","4","4","2","2","8","57.14","38","10.53","2.89","58","51","34","8","2","2","2","1","1","0","0","5","11","10","17","27","9","0","0","-"
"422","Daniel Sprong","SEA","R","11","118.95","3","5","4","1","8","80.00","20","15.00","2.1","39","31","20","7","0","3","2","1","1","0","0","0","1","3","4","7","2","1","1","50.00"
"433","Ivan Provorov","PHI","D","19","450.6","1","7","3","4","8","47.06","41","2.44","1.94","80","56","24","4","4","5","6","3","3","0","0","4","11","4","29","41","52","0","0","-"
"435","John Marino","N.J","D","19","411.56666666667","2","6","5","1","8","40.00","25","8.00","2.16","56","37","15","3","6","8","8","4","4","0","0","5","11","12","21","36","21","0","0","-"
"440","Noel Acciari","STL","C","18","238.98333333333","5","3","1","2","8","88.89","27","18.52","5.91","45","41","37","25","2","4","4","2","2","0","0","2","3","8","61","23","19","84","61","57.93"
"508","Nathan Bastian","N.J","R","18","253.3","3","5","2","3","8","57.14","21","14.29","3.9","36","30","31","21","1","4","15","6","5","1","0","6","1","5","46","30","15","2","11","15.38"
"547","Morgan Geekie","SEA","C","15","149.38333333333","4","4","1","3","8","61.54","13","30.77","1.6","18","17","12","10","2","0","11","4","3","1","0","2","5","4","15","14","9","67","83","44.67"
"549","Michael Rasmussen","DET","C","16","227.71666666667","2","6","4","2","8","72.73","23","8.70","3.02","40","32","30","14","3","7","14","7","7","0","0","6","3","5","44","34","18","68","88","43.59"
"556","Adam Ruzicka","CGY","C","8","106.98333333333","4","4","2","2","8","80.00","13","30.77","2.03","26","20","19","10","1","0","2","1","1","0","0","1","3","7","8","14","1","6","7","46.15"
"584","Filip Chytil","NYR","C","13","172.35","4","4","4","0","8","100.00","20","20.00","2.45","43","30","23","11","1","2","12","6","6","0","0","4","3","3","13","19","10","43","65","39.81"
"587","David Kampf","TOR","C","20","295.08333333333","3","5","2","3","8","88.89","27","11.11","2.29","41","32","24","11","1","2","2","1","1","0","0","2","7","17","17","39","6","141","130","52.03"
"612","Pius Suter","DET","C","17","220.91666666667","4","4","3","1","8","88.89","26","15.38","2.56","43","34","26","14","2","2","0","0","0","0","0","1","4","5","10","7","9","28","36","43.75"
"654","Calen Addison","MIN","D","18","308.1","0","8","5","3","8","47.06","22","0.00","0.87","53","31","8","1","0","2","10","5","5","0","0","0","8","4","7","26","12","0","0","-"
"675","Nico Sturm","S.J","C","20","287.83333333333","6","2","0","2","8","66.67","33","18.18","3.29","53","44","29","13","4","2","6","3","3","0","0","3","8","11","29","25","12","101","71","58.72"
"727","JJ Peterka","BUF","R","18","253.63333333333","3","5","3","2","8","61.54","27","11.11","2.47","52","40","28","13","4","0","8","4","4","0","0","3","3","6","4","16","1","0","1","0.00"
"737","Owen Power","BUF","D","18","427.5","0","8","7","1","8","29.63","22","0.00","1.09","45","27","19","3","0","7","4","2","2","0","0","6","10","5","9","27","23","0","0","-"
"37","Jordan Staal","CAR","C","19","300","4","3","1","2","7","63.64","26","15.38","2.92","43","37","33","13","2","2","4","2","2","0","0","2","3","12","45","17","5","164","146","52.90"
"39","Phil Kessel","VGK","C","20","254.43333333333","3","4","2","2","7","53.85","35","8.57","2.53","58","42","31","9","2","3","6","3","3","0","0","1","5","7","2","13","7","0","0","-"
"62","Lars Eller","WSH","C","20","296.71666666667","3","4","2","2","7","53.85","30","10.00","2.18","62","41","30","8","1","6","14","7","7","0","0","3","6","15","27","32","13","125","121","50.81"
"100","Oliver Ekman-Larsson","VAN","D","19","414.13333333333","1","6","3","3","7","35.00","34","2.94","1.22","75","46","22","2","2","4","8","4","4","0","0","4","11","4","33","28","16","0","0","-"
"121","Erik Haula","N.J","L","19","312.48333333333","1","6","5","1","7","50.00","46","2.17","5.63","75","65","40","22","4","9","10","5","5","0","0","2","11","11","17","17","14","148","110","57.36"
"141","Nick Bjugstad","ARI","C","17","274.7","3","4","3","1","7","70.00","31","9.68","3.71","49","43","36","18","4","4","4","2","2","0","0","4","9","7","33","21","7","119","150","44.24"
"189","Matt Nieto","S.J","L","21","319.01666666667","4","3","2","1","7","70.00","35","11.43","4.25","56","48","35","19","11","3","4","2","2","0","0","1","10","13","20","18","10","3","1","75.00"
"206","Stefan Noesen","CAR","R","18","223.03333333333","2","5","1","4","7","50.00","38","5.26","5.95","68","55","44","30","0","14","4","2","2","0","0","0","6","9","16","17","5","1","1","50.00"
"221","Brady Skjei","CAR","D","19","394.73333333333","2","5","2","3","7","36.84","41","4.88","1.91","90","64","31","7","2","7","6","3","3","0","0","3","8","18","24","24","15","0","0","-"
"223","Scott Laughton","PHI","C","18","344.7","3","4","1","3","7","53.85","44","6.82","5.26","70","58","37","19","3","7","10","5","5","0","0","2","7","12","52","10","8","126","138","47.73"
"225","Olli Maatta","DET","D","18","361.81666666667","2","5","1","4","7","41.18","16","12.50","0.98","36","23","7","0","0","2","0","0","0","0","0","1","8","8","16","29","35","0","0","-"
"230","Teuvo Teravainen","CAR","L","14","231.51666666667","0","7","4","3","7","77.78","32","0.00","3.18","54","47","31","10","0","4","2","1","1","0","0","0","6","5","8","11","3","6","4","60.00"
"236","Oskar Sundqvist","DET","C","11","173.33333333333","1","6","2","4","7","41.18","12","8.33","2.28","21","19","16","11","0","1","12","6","6","0","0","7","6","3","17","9","8","13","9","59.09"
"254","Erik Gustafsson","WSH","D","20","365.73333333333","0","7","4","3","7","46.67","27","0.00","1.49","76","49","24","4","0","5","11","4","3","1","0","3","13","9","18","30","19","0","0","-"
"255","Josh Anderson","MTL","R","16","228.15","5","2","2","0","7","50.00","31","16.13","3.8","56","42","39","15","1","2","21","5","3","1","1","4","3","2","32","9","5","11","5","68.75"
"261","Jaycob Megna","S.J","D","19","330.96666666667","0","7","4","3","7","36.84","16","0.00","1.22","32","20","11","5","2","4","6","3","3","0","0","1","8","5","19","24","23","0","0","-"
"272","Tyler Motte","OTT","L","18","265.15","2","5","4","1","7","70.00","32","6.25","4.11","59","41","33","16","3","4","2","1","1","0","0","9","8","6","39","23","15","15","19","44.12"
"286","Ryan Graves","N.J","D","19","371","3","4","2","2","7","26.92","26","11.54","1.17","64","35","19","3","8","4","4","2","2","0","0","2","13","3","20","30","26","0","0","-"
"316","Ryan Pulock","NYI","D","20","403.96666666667","1","6","2","4","7","30.43","29","3.45","1.7","75","47","23","3","0","8","0","0","0","0","0","2","11","7","41","19","30","0","0","-"
"366","Sam Lafferty","CHI","C","18","259.1","3","4","3","1","7","87.50","25","12.00","3.63","42","34","24","8","5","3","11","4","3","1","0","4","11","10","26","16","5","73","74","49.66"
"384","Andrew Mangiapane","CGY","L","18","288","3","4","3","1","7","63.64","35","8.57","5.18","70","46","48","20","7","7","4","2","2","0","0","2","9","11","23","21","9","1","2","33.33"
"387","Noah Hanifin","CGY","D","17","387.23333333333","1","6","4","2","7","43.75","50","2.00","1.61","88","67","15","2","0","9","8","4","4","0","0","1","15","21","21","19","28","0","0","-"
"401","A.J. Greer","BOS","L","14","139.53333333333","3","4","2","2","7","87.50","14","21.43","2.22","22","19","18","9","1","1","24","5","2","2","1","2","3","4","32","23","6","0","0","-"
"474","Carl Grundstrom","L.A","R","20","246.88333333333","4","3","2","1","7","70.00","35","11.43","3.73","66","52","39","22","8","3","2","1","1","0","0","2","8","6","55","21","4","0","1","0.00"
"501","Taylor Raddysh","CHI","R","18","278.81666666667","4","3","1","2","7","50.00","25","16.00","2.79","36","30","23","14","1","3","6","3","3","0","0","0","10","7","25","11","6","2","1","66.67"
"534","Zack MacEwen","PHI","C","17","238.53333333333","3","4","1","3","7","70.00","31","9.68","2.82","55","43","29","18","4","3","22","8","6","2","0","5","6","1","63","25","9","6","7","46.15"
