"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"784","Alexander Barabanov","S.J","L","30","532.78333333333","4","17","10","7","21","58.33","57","7.02","7.5","95","78","69","40","6","14","8","4","4","0","0","2","15","13","20","48","22","0","0","-"
"40","Jonathan Toews","CHI","C","31","552.3","11","9","8","1","20","66.67","59","18.64","7.62","82","72","58","34","4","7","33","11","9","1","1","8","27","19","3","19","18","381","200","65.58"
"65","Drew Doughty","L.A","D","36","954.51666666667","2","18","7","11","20","44.44","67","2.99","4.51","144","99","48","10","18","10","22","11","11","0","0","9","29","6","53","64","53","0","0","-"
"157","Mikael Granlund","NSH","C","32","612.61666666667","4","16","9","7","20","62.50","42","9.52","7.74","89","63","59","33","2","7","4","2","2","0","0","8","15","20","34","54","25","99","133","42.67"
"179","Adam Lowry","WPG","C","34","520.26666666667","7","13","9","4","20","71.43","56","12.50","8.3","87","74","62","35","2","10","13","5","4","1","0","4","12","12","72","46","18","264","271","49.35"
"408","Pavel Zacha","BOS","C","33","520.4","3","17","9","8","20","62.50","55","5.45","6.93","93","79","65","33","5","8","6","3","3","0","0","7","11","12","26","26","7","36","63","36.36"
"504","Dillon Dube","CGY","C","35","538.41666666667","8","12","7","5","20","66.67","60","13.33","7.98","106","85","73","34","2","5","14","7","7","0","0","10","12","16","51","60","8","22","31","41.51"
"588","Adam Ruzicka","CGY","C","25","320.98333333333","6","14","7","7","20","86.96","40","15.00","4.91","75","60","47","15","2","9","6","3","3","0","0","4","8","10","18","36","3","30","36","45.45"
"644","Sean Durzi","L.A","D","34","685.76666666667","4","16","5","11","20","50.00","47","8.51","2.55","125","72","48","10","14","3","16","8","8","0","0","5","35","12","40","50","63","0","0","-"
"781","Cole Perfetti","WPG","C","33","498.46666666667","6","14","7","7","20","68.97","62","9.68","6.91","103","80","69","24","6","4","16","8","8","0","0","3","9","13","25","32","15","2","7","22.22"
"804","Mason McTavish","ANA","C","35","503.03333333333","6","14","9","5","20","80.00","72","8.33","9.02","122","96","70","32","5","12","18","9","9","0","0","11","17","14","33","26","13","99","128","43.61"
"110","Tomas Tatar","N.J","L","34","519.45","9","10","6","4","19","54.29","68","13.24","10.34","122","97","90","42","6","9","14","7","7","0","0","4","14","9","27","42","20","8","15","34.78"
"140","Justin Faulk","STL","D","34","790.68333333333","5","14","7","7","19","42.22","89","5.62","6.12","158","114","57","12","2","8","10","5","5","0","0","1","25","21","67","33","54","0","0","-"
"184","Jean-Gabriel Pageau","NYI","C","35","641.38333333333","7","12","7","5","19","59.38","64","10.94","8.28","97","83","67","40","7","9","2","1","1","0","0","4","15","19","92","58","27","394","308","56.13"
"218","Yanni Gourde","SEA","C","31","520.45","4","15","9","6","19","86.36","54","7.41","7.38","88","75","58","32","4","9","34","10","7","2","1","13","11","24","49","41","17","153","164","48.26"
"330","Anthony Mantha","WSH","R","36","521.55","8","11","7","4","19","79.17","68","11.76","6.9","116","89","80","34","3","9","16","5","3","2","0","9","10","12","35","25","14","3","4","42.86"
"390","Kevin Labanc","S.J","R","34","531.15","8","11","9","2","19","57.58","62","12.90","6.21","120","83","73","26","6","11","20","10","10","0","0","1","13","13","22","33","14","3","0","100.00"
"441","Daniel Sprong","SEA","R","25","265.21666666667","10","9","8","1","19","76.00","53","18.87","4.9","95","70","44","17","2","8","4","2","2","0","0","3","6","11","12","11","3","1","2","33.33"
"561","Trevor Moore","L.A","C, L","37","653.2","7","12","7","5","19","51.35","115","6.09","11.44","179","152","91","49","15","14","8","4","4","0","0","9","15","19","41","53","12","6","17","26.09"
"738","Arthur Kaliyev","L.A","R","34","418.63333333333","9","10","5","5","19","59.38","79","11.39","8.43","146","109","97","34","9","12","6","3","3","0","0","5","12","5","28","52","8","0","0","-"
"57","Mikael Backlund","CGY","C","35","619.88333333333","6","12","8","4","18","62.07","100","6.00","8.99","154","126","76","29","4","14","22","10","10","0","0","5","17","29","39","29","10","306","279","52.31"
"97","Victor Hedman","T.B","D","30","717.7","1","17","9","8","18","41.86","61","1.64","4.2","141","103","54","10","15","10","12","6","6","0","0","6","32","16","45","42","55","0","0","-"
"154","Ryan Johansen","NSH","C","32","504.98333333333","9","9","5","4","18","56.25","48","18.75","8.13","91","73","68","33","1","8","30","14","14","0","0","5","10","12","28","24","17","297","190","60.99"
"198","Ryan Strome","ANA","C","35","592.66666666667","8","10","4","6","18","69.23","57","14.04","5.69","83","67","49","28","7","11","27","12","11","1","0","7","13","12","16","26","11","241","309","43.82"
"214","Barclay Goodrow","NYR","C","35","527.81666666667","8","10","7","3","18","78.26","45","17.78","5.46","80","60","54","33","3","6","34","11","7","4","0","12","10","11","51","32","22","114","130","46.72"
"249","Jordan Martinook","CAR","L","34","525.45","8","10","9","1","18","72.00","68","11.76","8.83","117","99","74","39","6","16","22","11","11","0","0","10","6","22","41","52","10","15","18","45.45"
"294","Andrew Copp","DET","C","32","556.76666666667","3","15","13","2","18","72.00","43","6.98","5.79","79","60","49","20","1","11","8","4","4","0","0","2","17","7","14","22","13","216","241","47.26"
"320","Darnell Nurse","EDM","D","35","839.01666666667","5","13","7","6","18","41.86","84","5.95","4.42","180","116","66","12","6","11","30","14","14","0","0","6","46","19","55","34","69","0","0","-"
"357","Tony DeAngelo","PHI","D","30","730.26666666667","6","12","2","10","18","51.43","74","8.11","3.39","127","93","30","5","0","10","34","10","7","2","1","10","26","11","20","29","40","0","0","-"
"377","Devon Toews","COL","D","30","753.76666666667","2","16","5","11","18","54.55","56","3.57","2.5","109","73","29","8","6","8","6","3","3","0","0","4","13","17","22","27","52","0","0","-"
"392","Victor Olofsson","BUF","L","32","453.91666666667","13","5","3","2","18","69.23","68","19.12","6.39","126","95","50","13","4","5","4","2","2","0","0","6","8","12","7","22","7","1","3","25.00"
"411","Vince Dunn","SEA","D","32","762.51666666667","4","14","4","10","18","33.96","51","7.84","3.78","124","78","35","6","1","6","20","10","10","0","0","7","21","24","42","36","36","0","0","-"
"436","Jack Roslovic","CBJ","C","30","497.13333333333","3","15","9","6","18","64.29","49","6.12","5.24","87","67","55","20","6","4","8","4","4","0","0","6","16","12","19","21","23","183","203","47.41"
"443","Thomas Chabot","OTT","D","28","727.13333333333","7","11","5","6","18","32.73","70","10.00","3.71","148","94","46","7","4","12","22","11","11","0","0","4","26","10","32","50","40","0","0","-"
"626","Eetu Luostarinen","FLA","C","35","544.86666666667","8","10","3","7","18","64.29","59","13.56","7.15","105","80","80","35","2","15","10","4","4","0","0","7","18","21","20","49","21","36","54","40.00"
"656","Joel Farabee","PHI","L","35","607.6","6","12","4","8","18","56.25","66","9.09","5.47","113","83","66","26","1","16","19","8","7","1","0","11","24","13","41","45","22","9","13","40.91"
"752","Ilya Mikheyev","VAN","R","30","513.41666666667","11","7","3","4","18","56.25","60","18.33","7.04","94","75","69","34","2","5","2","1","1","0","0","7","9","7","10","17","9","1","7","12.50"
"765","Lucas Raymond","DET","L","32","559.03333333333","8","10","4","6","18","64.29","57","14.04","6.49","94","67","54","25","5","9","14","7","7","0","0","11","14","15","14","42","5","3","5","37.50"
"773","Dawson Mercer","N.J","C","34","520.78333333333","8","10","7","3","18","56.25","65","12.31","10.67","115","92","75","41","7","9","10","5","5","0","0","4","17","10","14","39","25","35","48","42.17"
"4","Zach Parise","NYI","L","35","570.53333333333","11","6","4","2","17","68.00","81","13.58","13.04","122","101","90","53","11","21","8","4","4","0","0","2","12","7","37","31","34","9","10","47.37"
"37","Jordan Staal","CAR","C","34","563.71666666667","10","7","1","6","17","68.00","53","18.87","6.43","85","71","62","30","3","5","10","5","5","0","0","3","9","15","78","43","14","325","281","53.63"
"76","Justin Schultz","SEA","D","30","553.81666666667","3","14","6","8","17","51.52","46","6.52","2.47","95","60","26","8","3","2","22","11","11","0","0","2","9","6","12","41","35","0","0","-"
"81","Adam Henrique","ANA","C","34","620.93333333333","9","8","5","3","17","47.22","65","13.85","9.82","111","85","87","46","2","11","18","9","9","0","0","5","16","11","22","24","29","222","198","52.86"
"136","Charlie Coyle","BOS","C","33","553.63333333333","9","8","5","3","17","58.62","58","15.52","6.27","94","75","65","36","4","5","16","8","8","0","0","10","14","28","27","28","21","207","169","55.05"
"145","Cam Fowler","ANA","D","35","851.51666666667","4","13","6","7","17","50.00","57","7.02","3.1","131","81","46","9","1","8","4","2","2","0","0","2","22","22","10","31","34","0","0","-"
"148","Jaden Schwartz","SEA","C","31","555.7","8","9","6","3","17","54.84","63","12.70","8.9","117","87","77","38","8","6","8","4","4","0","0","2","16","22","28","39","7","45","43","51.14"
"158","Nino Niederreiter","NSH","R","32","500.45","11","6","2","4","17","70.83","66","16.67","7.31","119","91","72","35","2","8","6","3","3","0","0","6","8","13","67","53","12","3","3","50.00"
"208","Stefan Noesen","CAR","R","33","416.43333333333","7","10","3","7","17","58.62","66","10.61","11.39","117","99","82","54","0","24","17","7","6","1","0","5","9","14","47","38","12","10","8","55.56"
"216","Torey Krug","STL","D","31","607.86666666667","5","12","5","7","17","43.59","65","7.69","3.98","125","92","42","5","2","8","13","5","4","1","0","6","13","8","27","27","43","0","0","-"
"260","Erik Gustafsson","WSH","D","35","677.63333333333","4","13","6","7","17","43.59","59","6.78","2.89","135","90","42","9","2","11","17","7","6","1","0","5","20","17","27","59","36","0","0","-"
"303","J.T. Compher","COL","L","32","635.3","5","12","8","4","17","60.71","54","9.26","6.89","97","75","71","28","2","7","8","4","4","0","0","7","11","9","14","46","30","329","334","49.62"
"319","Sean Monahan","MTL","C","25","434.18333333333","6","11","7","4","17","62.96","55","10.91","7.14","84","70","59","29","4","7","16","4","3","0","1","1","14","18","10","25","8","177","144","55.14"
"428","Brock Boeser","VAN","R","25","405.73333333333","5","12","5","7","17","54.84","59","8.47","6.48","96","79","63","35","0","6","10","5","5","0","0","1","9","10","15","13","12","4","13","23.53"
"445","Lawson Crouse","ARI","L","31","551.86666666667","13","4","2","2","17","54.84","59","22.03","8.34","106","79","75","32","2","3","20","10","10","0","0","8","15","14","72","16","22","9","12","42.86"
"493","Charlie McAvoy","BOS","D","20","459.85","2","15","6","9","17","58.62","40","5.00","2.16","70","49","27","7","3","3","18","8","8","0","0","5","18","11","35","34","38","0","0","-"
"583","Casey Mittelstadt","BUF","C","32","499.8","5","12","7","5","17","58.62","47","10.64","5.75","88","65","59","22","3","6","8","4","4","0","0","6","18","21","16","44","4","190","201","48.59"
"617","Filip Chytil","NYR","C","27","382.5","8","9","8","1","17","77.27","49","16.33","5.67","95","72","52","25","3","5","22","10","10","0","0","6","11","8","23","40","19","84","141","37.33"
"709","Yegor Sharangovich","N.J","C","34","484.25","10","7","5","2","17","80.95","65","15.38","9.1","111","90","74","39","19","4","6","3","3","0","0","4","13","19","10","35","21","11","17","39.29"
"769","Seth Jarvis","CAR","C","34","534.7","6","11","6","5","17","65.38","66","9.09","8.08","122","90","82","43","4","10","4","2","2","0","0","7","9","16","35","79","17","5","8","38.46"
"770","Jack Quinn","BUF","R","27","375.68333333333","6","11","5","6","17","60.71","40","15.00","5.18","92","62","64","26","2","10","0","0","0","0","0","10","8","9","14","37","2","6","11","35.29"
"772","Alexis Lafrenière","NYR","L","35","527.45","5","12","4","8","17","65.38","62","8.06","6.28","109","81","71","34","3","5","10","5","5","0","0","6","9","16","69","60","11","14","17","45.16"
"24","Kris Letang","PIT","D","27","658.83333333333","2","14","5","9","16","42.11","54","3.70","2.85","139","78","44","7","0","9","10","5","5","0","0","5","31","19","68","41","47","0","0","-"
"29","Nick Foligno","BOS","L","33","398.2","6","10","7","3","16","66.67","40","15.00","4.45","61","50","41","22","2","8","26","10","8","2","0","8","7","14","70","39","20","16","10","61.54"
"83","Gustav Nyquist","CBJ","L","33","580.43333333333","6","10","7","3","16","61.54","61","9.84","7.03","107","85","64","28","5","8","14","7","7","0","0","3","12","18","21","19","20","10","15","40.00"
"91","Marcus Johansson","WSH","L","36","584.3","8","8","6","2","16","45.71","58","13.79","6.03","101","74","70","31","2","11","4","2","2","0","0","7","13","13","16","58","9","12","15","44.44"
"221","Morgan Rielly","TOR","D","20","460.03333333333","0","16","6","10","16","43.24","34","0.00","2.05","66","46","29","8","3","3","7","2","1","1","0","2","21","8","22","43","24","0","0","-"
"291","Oliver Bjorkstrand","SEA","R","32","494.46666666667","4","12","4","8","16","61.54","86","4.65","8.78","142","124","79","28","4","8","4","2","2","0","0","4","6","21","23","33","22","7","12","36.84"
"323","Valeri Nichushkin","COL","R","15","310.16666666667","7","9","4","5","16","61.54","46","15.22","5.07","80","63","50","20","2","7","0","0","0","0","0","3","6","8","18","11","10","0","1","0.00"
"354","Sonny Milano","WSH","L","23","313.31666666667","5","11","5","6","16","76.19","32","15.63","5.12","58","50","38","26","1","5","10","4","4","0","0","3","5","12","17","42","5","0","0","-"
"364","Ivan Barbashev","STL","C","34","542.35","5","11","6","5","16","50.00","55","9.09","6.79","83","69","63","32","3","6","15","6","5","1","0","15","19","20","69","39","14","41","62","39.81"
"439","Anthony Beauvillier","NYI","L","32","485.6","8","8","5","3","16","57.14","70","11.43","5.65","109","87","64","17","4","9","6","3","3","0","0","5","17","13","24","49","12","0","0","-"
"467","Conor Garland","VAN","R","32","481.36666666667","5","11","4","7","16","80.00","64","7.81","6.4","106","88","62","15","4","8","21","5","3","1","1","8","19","19","16","26","7","3","3","50.00"
"483","Brandon Tanev","SEA","L","32","472.35","5","11","7","4","16","61.54","50","10.00","6.96","85","71","49","28","3","5","17","7","6","1","0","10","9","12","81","55","32","2","10","16.67"
"500","Patrik Laine","CBJ","L","20","397","9","7","4","3","16","66.67","72","12.50","5.71","146","103","61","16","0","13","8","4","4","0","0","4","19","4","11","11","10","10","13","43.48"
"593","Owen Tippett","PHI","R","30","482.8","10","6","2","4","16","55.17","72","13.89","6.65","142","102","68","22","3","8","8","4","4","0","0","3","9","17","59","42","24","9","3","75.00"
"654","Oliver Wahlstrom","NYI","R","34","425.4","7","9","2","7","16","66.67","70","10.00","5.57","140","97","77","24","8","11","32","13","11","2","0","10","11","12","49","44","15","7","13","35.00"
"665","K'Andre Miller","NYR","D","35","775.2","2","14","6","8","16","45.71","52","3.85","2.81","116","80","46","8","4","2","16","8","8","0","0","1","26","29","76","44","41","0","0","-"
"692","Calen Addison","MIN","D","32","529.98333333333","2","14","7","7","16","40.00","38","5.26","1.56","83","51","14","2","1","3","16","8","8","0","0","2","11","5","8","35","19","0","0","-"
"744","Shane Pinto","OTT","C","33","524.23333333333","10","6","1","5","16","61.54","65","15.38","7.25","108","89","78","30","3","9","6","3","3","0","0","6","11","14","33","34","13","196","149","56.81"
"795","Kent Johnson","CBJ","C","30","411.7","8","8","4","4","16","76.19","40","20.00","4.61","78","55","45","26","0","7","4","2","2","0","0","4","13","12","9","26","14","9","38","19.15"
"93","Ryan O'Reilly","STL","C","34","622.06666666667","9","6","3","3","15","55.56","65","13.85","7.93","105","83","75","40","5","13","6","3","3","0","0","5","6","30","13","23","17","315","281","52.85"
"101","Oliver Ekman-Larsson","VAN","D","33","679.06666666667","1","14","9","5","15","44.12","57","1.75","2.15","132","81","35","3","4","8","16","8","8","0","0","7","17","5","50","47","26","0","0","-"
"227","Scott Laughton","PHI","C","31","580.21666666667","7","8","5","3","15","57.69","70","10.00","7.95","121","96","59","28","4","10","12","6","6","0","0","5","14","16","77","20","21","224","224","50.00"
"254","Brock McGinn","PIT","L","33","440.83333333333","10","5","2","3","15","78.95","51","19.61","5.55","80","68","46","22","2","8","8","4","4","0","0","14","9","14","43","37","20","3","7","30.00"
"266","Alexander Kerfoot","TOR","C","34","518.93333333333","4","11","6","5","15","62.50","57","7.02","6.5","94","77","62","34","6","4","14","7","7","0","0","7","18","21","13","73","22","28","41","40.58"
"326","Alex Wennberg","SEA","C","32","617.98333333333","6","9","8","1","15","50.00","43","13.95","6.43","72","57","55","32","1","9","6","3","3","0","0","5","10","29","19","34","26","231","284","44.85"
"400","Frank Vatrano","ANA","R","35","622.15","6","9","8","1","15","68.18","106","5.66","9.14","160","133","88","35","4","17","26","9","8","0","1","12","16","10","49","34","32","1","7","12.50"
"403","Noah Hanifin","CGY","D","34","766.23333333333","3","12","6","6","15","37.50","84","3.57","3.75","164","114","38","7","2","17","29","12","11","1","0","4","26","29","44","38","62","0","0","-"
"546","Ross Colton","T.B","C","31","366.23333333333","8","7","5","2","15","78.95","51","15.69","6.36","93","69","64","29","6","6","18","9","9","0","0","10","7","15","69","49","11","59","51","53.64"
"579","Michael Rasmussen","DET","C","30","434.73333333333","6","9","6","3","15","71.43","46","13.04","7.14","78","61","58","29","5","9","25","11","10","1","0","12","5","9","65","52","26","153","157","49.35"
"721","Blake Lizotte","L.A","C","37","436.38333333333","7","8","6","2","15","78.95","51","13.73","4.89","73","63","43","25","0","7","29","13","12","1","0","14","8","13","46","78","19","174","178","49.43"
"735","Kaapo Kakko","NYR","R","35","534.98333333333","9","6","2","4","15","57.69","61","14.75","7.71","107","83","70","38","3","10","6","3","3","0","0","9","15","18","15","35","17","1","3","25.00"
"782","JJ Peterka","BUF","R","32","458.36666666667","7","8","5","3","15","51.72","47","14.89","5.69","90","69","50","26","5","4","14","7","7","0","0","6","6","7","6","27","3","0","1","0.00"
"794","J.J. Moser","ARI","D","32","706.88333333333","3","12","4","8","15","46.88","35","8.57","1.77","89","48","25","3","1","5","16","8","8","0","0","7","18","3","28","53","63","0","0","-"
"803","Wyatt Johnston","DAL","C","35","501.21666666667","10","5","3","2","15","57.69","61","16.39","7.61","110","80","69","32","1","12","10","5","5","0","0","2","16","21","4","33","15","33","61","35.11"
"3","Jeff Carter","PIT","C","30","439.15","4","10","6","4","14","53.85","53","7.55","6.28","93","69","55","23","5","14","12","6","6","0","0","2","12","10","33","25","31","223","164","57.62"
"6","Corey Perry","T.B","R","32","400.23333333333","5","9","5","4","14","46.67","55","9.09","6.98","86","73","66","37","8","9","27","9","6","3","0","8","17","13","26","39","10","0","0","-"
"87","Jared Spurgeon","MIN","D","33","699.38333333333","3","11","5","6","14","38.89","58","5.17","4.44","113","84","40","13","2","8","10","5","5","0","0","3","9","4","34","32","68","0","0","-"
"122","Erik Haula","N.J","L","34","568.08333333333","2","12","7","5","14","42.42","67","2.99","8.79","129","101","73","36","6","12","29","13","12","1","0","6","17","18","40","28","26","250","185","57.47"
"124","Nick Jensen","WSH","D","36","751.53333333333","1","13","8","5","14","43.75","44","2.27","2.72","117","69","34","5","3","8","12","6","6","0","0","9","24","18","47","85","71","0","0","-"
"125","Nic Dowd","WSH","C","35","456.66666666667","8","6","5","1","14","73.68","33","24.24","4.12","62","47","45","19","0","3","18","9","9","0","0","15","14","14","74","49","31","234","233","50.11"
"225","Brady Skjei","CAR","D","33","712","6","8","3","5","14","43.75","74","8.11","3.28","156","112","47","10","2","13","8","4","4","0","0","3","14","27","34","36","25","0","0","-"
"262","Matthew Benning","S.J","D","35","682.55","1","13","7","6","14","53.85","26","3.85","1.93","70","40","24","5","4","6","16","8","8","0","0","10","18","8","54","60","57","0","0","-"
"292","Miles Wood","N.J","L","33","443.36666666667","7","7","5","2","14","66.67","86","8.14","8.53","132","113","77","47","20","17","39","13","11","1","1","11","12","8","46","39","8","1","4","20.00"
"340","Frederick Gaudreau","MIN","C","33","530.51666666667","8","6","2","4","14","70.00","64","12.50","6.78","95","75","50","25","7","12","2","1","1","0","0","5","7","13","20","24","20","202","209","49.15"
"343","Aaron Ekblad","FLA","D","24","577.08333333333","4","10","5","5","14","41.18","72","5.56","5.2","132","95","51","12","3","14","32","12","11","0","1","6","25","11","24","26","33","0","0","-"
"355","Travis Sanheim","PHI","D","35","737","4","10","7","3","14","56.00","53","7.55","3.44","95","69","36","12","4","5","22","11","11","0","0","9","23","12","36","70","61","0","0","-"
"358","Nick Schmaltz","ARI","C","17","313.85","6","8","3","5","14","77.78","35","17.14","3.69","60","47","38","10","1","2","10","5","5","0","0","6","14","11","4","14","7","20","29","40.82"
"371","Christian Dvorak","MTL","C","34","573.16666666667","7","7","2","5","14","66.67","53","13.21","8.07","80","68","53","33","1","8","0","0","0","0","0","2","19","10","4","23","34","247","219","53.00"
"399","Andrew Mangiapane","CGY","L","35","581.38333333333","7","7","4","3","14","58.33","67","10.45","9.41","139","98","93","36","8","8","12","6","6","0","0","6","15","17","45","31","14","4","6","40.00"
"527","Taylor Raddysh","CHI","R","32","516.75","10","4","2","2","14","45.16","45","22.22","5.52","70","55","47","24","2","5","6","3","3","0","0","1","12","12","37","24","14","5","4","55.56"
"535","Michael McLeod","N.J","C","34","408.71666666667","3","11","5","6","14","93.33","45","6.67","4.58","72","55","40","19","6","5","30","8","5","2","1","11","10","12","57","52","17","241","177","57.66"
"599","Morgan Frost","PHI","C","34","517.66666666667","7","7","5","2","14","58.33","54","12.96","6.01","97","76","58","32","2","11","16","8","8","0","0","5","13","15","37","21","22","151","200","43.02"
"621","Neal Pionk","WPG","D","34","741.25","5","9","3","6","14","43.75","57","8.77","2.68","123","88","32","4","2","8","17","7","6","1","0","9","25","13","77","65","60","0","0","-"
"657","Philipp Kurashev","CHI","C","32","551.05","4","10","7","3","14","63.64","57","7.02","6.52","107","81","68","32","3","13","8","4","4","0","0","8","9","15","21","23","12","13","24","35.14"
"661","Evan Bouchard","EDM","D","35","643.86666666667","3","11","5","6","14","42.42","77","3.90","3.35","168","102","37","4","1","6","12","6","6","0","0","4","34","26","52","49","35","0","0","-"
"680","Ty Dellandrea","DAL","C","35","499.65","5","9","8","1","14","60.87","41","12.20","4.92","75","58","49","25","0","4","23","10","9","1","0","15","13","9","57","79","23","41","41","50.00"
"688","Rasmus Sandin","TOR","D","33","597.23333333333","2","12","3","9","14","50.00","33","6.06","1.7","69","45","21","3","2","4","15","6","5","1","0","6","22","10","74","88","38","0","0","-"
"774","Anton Lundell","FLA","C","26","437.1","4","10","4","6","14","45.16","60","6.67","6.12","103","80","54","27","7","10","19","7","6","1","0","6","11","10","8","29","16","148","162","47.74"
"31","Kyle Okposo","BUF","R","25","373.96666666667","3","10","4","6","13","72.22","51","5.88","5.94","83","65","47","21","1","9","12","6","6","0","0","6","7","10","27","16","8","37","53","41.11"
"39","Phil Kessel","VGK","C","36","442.18333333333","6","7","4","3","13","61.90","63","9.52","5.17","111","81","63","16","4","5","12","6","6","0","0","2","11","14","4","21","9","1","4","20.00"
"48","James van Riemsdyk","PHI","L","15","248.93333333333","5","8","3","5","13","59.09","34","14.71","4.46","58","46","39","26","4","8","8","4","4","0","0","2","0","3","5","18","5","0","2","0.00"
"62","Lars Eller","WSH","C","35","538.46666666667","6","7","4","3","13","56.52","50","12.00","4.13","98","65","48","13","2","9","24","11","11","0","0","5","12","21","46","50","19","239","217","52.41"
"70","Josh Bailey","NYI","R","31","481.66666666667","5","8","6","2","13","61.90","40","12.50","4.66","60","50","46","17","4","7","2","1","1","0","0","2","16","11","5","14","15","27","33","45.00"
"99","Evander Kane","EDM","L","14","272.9","5","8","4","4","13","56.52","50","10.00","6.08","92","66","57","27","2","8","16","8","8","0","0","4","12","5","51","23","8","3","8","27.27"
"163","Jesper Fast","CAR","R","32","482.7","4","9","3","6","13","54.17","30","13.33","5.72","63","51","50","33","2","4","4","2","2","0","0","6","11","10","42","59","16","4","3","57.14"
"172","Travis Boyd","ARI","C","32","562.41666666667","3","10","7","3","13","41.94","39","7.69","6.24","64","55","52","38","0","10","12","6","6","0","0","8","19","10","13","44","21","225","254","46.97"
"240","Oskar Sundqvist","DET","C","25","402.43333333333","5","8","2","6","13","46.43","29","17.24","5.48","55","45","40","25","0","5","20","10","10","0","0","9","12","8","22","25","12","21","27","43.75"
"302","Adam Erne","DET","L","32","460.81666666667","5","8","6","2","13","72.22","31","16.13","4.34","68","50","42","19","2","5","6","3","3","0","0","5","12","5","95","32","33","6","8","42.86"
"310","William Carrier","VGK","L","35","437.56666666667","10","3","2","1","13","76.47","78","12.82","8.48","114","93","75","48","6","9","12","6","6","0","0","5","3","10","88","53","14","1","4","20.00"
"327","Ryan Pulock","NYI","D","35","699.15","2","11","5","6","13","34.21","49","4.08","2.41","127","75","34","3","0","10","8","4","4","0","0","3","15","11","55","41","57","0","0","-"
"350","Nick Ritchie","ARI","L","29","394.06666666667","7","6","3","3","13","59.09","40","17.50","5.48","77","57","58","26","3","5","26","13","13","0","0","4","12","2","71","39","9","2","6","25.00"
"359","Kasperi Kapanen","PIT","R","24","291.9","5","8","7","1","13","92.86","34","14.71","2.61","50","42","28","11","1","4","2","1","1","0","0","3","6","8","51","14","6","2","4","33.33"
"438","Nicolas Roy","VGK","C","33","515.11666666667","5","8","6","2","13","52.00","40","12.50","7.55","82","61","65","43","0","8","12","6","6","0","0","7","5","15","43","36","20","196","193","50.39"
"460","Noel Acciari","STL","C","34","462.98333333333","9","4","2","2","13","72.22","46","19.57","8.7","77","65","65","34","4","6","8","4","4","0","0","7","5","13","102","46","36","144","120","54.55"
"486","Luke Kunin","S.J","C","31","478.38333333333","5","8","5","3","13","61.90","58","8.62","6.92","99","83","67","33","14","9","32","13","11","2","0","8","6","12","63","38","27","5","7","41.67"
"503","Jakob Chychrun","ARI","D","16","360.86666666667","3","10","4","6","13","54.17","56","5.36","3.21","106","76","39","7","1","4","12","6","6","0","0","1","13","8","21","23","24","0","0","-"
"507","Sam Steel","MIN","C","33","458.5","6","7","4","3","13","50.00","45","13.33","5.48","76","60","53","28","1","7","10","5","5","0","0","2","10","8","19","42","6","163","164","49.85"
"512","Trent Frederic","BOS","C","30","332.2","6","7","4","3","13","54.17","38","15.79","4.18","56","51","38","22","2","6","20","7","5","2","0","9","5","5","43","45","11","2","5","28.57"
"577","Morgan Geekie","SEA","C","26","263.68333333333","4","9","3","6","13","65.00","24","16.67","2.6","37","33","20","13","2","1","16","5","3","2","0","4","6","9","24","24","17","118","135","46.64"
"620","David Kampf","TOR","C","34","511.56666666667","4","9","5","4","13","72.22","41","9.76","4.14","64","50","39","16","1","4","4","2","2","0","0","4","15","27","27","58","14","250","225","52.63"
"627","Fabian Zetterlund","N.J","L","29","388.21666666667","5","8","6","2","13","56.52","61","8.20","5.73","112","87","59","22","14","8","6","3","3","0","0","6","10","9","23","35","9","3","7","30.00"
"767","Kaiden Guhle","MTL","D","34","709.76666666667","1","12","7","5","13","48.15","33","3.03","1.62","72","43","28","6","2","5","21","9","8","1","0","7","44","20","65","56","60","0","0","-"
"788","Yegor Chinakhov","CBJ","R","30","397.56666666667","4","9","4","5","13","72.22","44","9.09","3.91","91","71","45","14","5","5","10","4","4","0","0","2","10","21","27","12","17","1","2","33.33"
"32","Trevor Lewis","CGY","C","35","451.95","7","5","3","2","12","70.59","70","10.00","5.99","104","87","53","25","8","12","6","3","3","0","0","1","9","17","75","43","13","41","61","40.20"
"35","Jeff Petry","PIT","D","28","625.38333333333","3","9","2","7","12","35.29","44","6.82","2.09","100","62","22","1","2","8","18","9","9","0","0","1","15","14","89","63","54","0","0","-"
"44","Ian Cole","T.B","D","29","546.21666666667","3","9","5","4","12","40.00","45","6.67","1.61","78","55","26","5","11","6","24","12","12","0","0","1","17","12","48","47","52","0","0","-"
"142","Nick Bjugstad","ARI","C","32","528.25","7","5","4","1","12","50.00","57","12.28","6.75","90","79","63","31","6","12","8","4","4","0","0","9","14","12","73","31","16","236","279","45.83"
"182","Blake Coleman","CGY","C","35","513.41666666667","5","7","6","1","12","80.00","67","7.46","7.66","116","93","72","39","3","6","26","12","12","0","0","6","15","16","54","36","23","6","4","60.00"
