"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"102","Reilly Smith","VGK","R","28","53.866666666667","4","1","1","0","5","71.43","12","33.33","1.61","24","17","15","4","0","1","2","1","1","0","0","0","2","0","0","1","0","0","0","-"
"132","Justin Faulk","STL","D","26","54.116666666667","1","4","3","1","5","71.43","14","7.14","1.21","19","15","9","1","0","2","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"138","Vladimir Tarasenko","STL","R","24","62.166666666667","0","5","1","4","5","62.50","16","0.00","1.58","30","22","11","1","0","3","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"140","Jaden Schwartz","SEA","C","25","63.1","5","0","0","0","5","50.00","9","55.56","1.88","16","12","16","11","0","1","2","1","1","0","0","0","2","0","1","0","0","21","18","53.85"
"162","Travis Boyd","ARI","C","24","77.5","1","4","3","1","5","45.45","7","14.29","1.35","9","9","9","8","0","2","2","1","1","0","0","1","4","0","0","1","0","32","35","47.76"
"164","Johnny Gaudreau","CBJ","L","25","74.333333333333","0","5","4","1","5","62.50","14","0.00","2.66","32","24","19","7","1","3","4","2","2","0","0","0","4","1","0","0","1","0","0","-"
"173","Jean-Gabriel Pageau","NYI","C","27","71.5","4","1","0","1","5","55.56","9","44.44","1.97","11","10","10","8","0","3","0","0","0","0","0","1","1","1","3","3","0","36","29","55.38"
"189","Mark Scheifele","WPG","C","24","83.933333333333","4","1","1","0","5","33.33","18","22.22","3.61","35","32","26","13","0","5","0","0","0","0","0","0","4","0","1","4","0","30","33","47.62"
"204","Torey Krug","STL","D","24","59.5","4","1","1","0","5","50.00","9","44.44","0.81","15","13","5","0","0","1","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"209","Hampus Lindholm","BOS","D","25","64.783333333333","0","5","3","2","5","45.45","7","0.00","0.36","14","8","2","0","0","0","0","0","0","0","0","0","3","0","3","2","0","0","0","-"
"229","Chandler Stephenson","VGK","C","28","75.45","2","3","3","0","5","45.45","12","16.67","2.47","16","16","15","11","0","3","0","0","0","0","0","0","1","0","1","3","0","60","29","67.42"
"267","Jake Guentzel","PIT","L","22","76.433333333333","3","2","2","0","5","62.50","23","13.04","3.86","35","28","30","12","0","2","0","0","0","0","0","0","2","1","2","6","0","2","0","100.00"
"277","Shea Theodore","VGK","D","28","65.466666666667","1","4","1","3","5","62.50","12","8.33","0.68","20","13","8","2","0","1","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"281","J.T. Compher","COL","L","24","54.216666666667","2","3","2","1","5","55.56","9","22.22","1.84","19","14","15","9","0","3","0","0","0","0","0","0","0","0","2","5","1","22","19","53.66"
"335","Jared McCann","SEA","L","22","61","2","3","0","3","5","41.67","11","18.18","1.01","24","16","8","2","0","1","0","0","0","0","0","0","2","0","0","1","0","7","16","30.43"
"360","Victor Olofsson","BUF","L","26","72.65","3","2","1","1","5","50.00","16","18.75","1.81","32","24","11","2","0","3","2","1","1","0","0","0","2","1","0","1","0","0","0","-"
"391","Brock Boeser","VAN","R","21","52.483333333333","2","3","1","2","5","55.56","9","22.22","2.04","16","15","13","10","0","3","2","1","1","0","0","0","1","0","0","0","0","2","3","40.00"
"472","Taylor Raddysh","CHI","R","25","79.516666666667","4","1","1","0","5","33.33","8","50.00","1.15","8","8","5","4","0","1","0","0","0","0","0","0","4","0","3","3","0","1","1","50.00"
"490","Brandon Hagel","T.B","L","25","62.233333333333","2","3","0","3","5","50.00","7","28.57","1.95","11","10","9","9","1","0","0","0","0","0","0","0","1","2","4","8","0","0","1","0.00"
"524","Gabriel Vilardi","L.A","C, R","27","77.316666666667","4","1","1","0","5","55.56","15","26.67","2.94","24","20","23","12","1","3","0","0","0","0","0","1","3","0","0","8","0","8","8","50.00"
"646","Cole Caufield","MTL","R","26","85.466666666667","3","2","0","2","5","50.00","23","13.04","3.37","44","38","24","5","0","1","0","0","0","0","0","0","2","0","0","3","0","0","0","-"
"681","Jack Quinn","BUF","R","21","43.15","1","4","1","3","5","71.43","6","16.67","1.33","14","10","9","5","1","3","0","0","0","0","0","1","1","0","1","3","0","1","1","50.00"
"702","Matty Beniers","SEA","C","25","62.85","3","2","1","1","5","55.56","12","25.00","1.67","22","16","5","3","0","0","0","0","0","0","0","1","3","1","0","4","0","5","9","35.71"
"704","Dylan Guenther","ARI","R","21","45.716666666667","3","2","1","1","5","83.33","6","50.00","1.18","13","10","8","4","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"3","Jeff Carter","PIT","C","23","37.066666666667","0","4","2","2","4","57.14","6","0.00","0.81","12","9","8","3","0","3","0","0","0","0","0","0","0","1","1","1","0","17","6","73.91"
"4","Zach Parise","NYI","L","27","41.1","3","1","1","0","4","100.00","10","30.00","1.9","12","12","9","5","0","2","0","0","0","0","0","0","1","0","1","4","0","3","3","50.00"
"27","Nick Foligno","BOS","L","25","34.566666666667","1","3","2","1","4","100.00","6","16.67","1.29","8","8","8","7","0","1","2","1","1","0","0","0","0","1","1","2","0","6","3","66.67"
"37","Phil Kessel","VGK","C","28","53.65","0","4","2","2","4","57.14","14","0.00","0.83","16","14","10","1","0","2","2","1","1","0","0","0","3","1","1","0","0","0","0","-"
"90","Victor Hedman","T.B","D","23","65.15","0","4","2","2","4","44.44","8","0.00","0.95","19","14","6","0","0","0","0","0","0","0","0","0","5","3","3","1","4","0","0","-"
"93","Brayden Schenn","STL","C","26","53.183333333333","1","3","0","3","4","80.00","7","14.29","1.28","21","12","12","3","0","0","0","0","0","0","0","0","0","2","2","4","0","1","4","20.00"
"125","Jason Zucker","PIT","L","24","36.55","0","4","1","3","4","80.00","4","0.00","1.27","13","11","11","5","0","2","0","0","0","0","0","0","1","1","2","2","0","1","0","100.00"
"144","Taylor Hall","BOS","L","25","60.95","3","1","0","1","4","57.14","12","25.00","1.84","16","13","14","9","1","1","2","1","1","0","0","0","2","0","1","7","0","0","0","-"
"150","Bryan Rust","PIT","R","26","81.2","1","3","3","0","4","50.00","12","8.33","2.54","23","21","21","16","0","5","0","0","0","0","0","0","1","3","3","2","0","0","0","-"
"156","Mark Stone","VGK","R","28","77.166666666667","1","3","2","1","4","40.00","11","9.09","2.24","21","16","20","10","0","0","2","1","1","0","0","1","2","1","1","4","0","0","0","-"
"176","Boone Jenner","CBJ","C","25","60.566666666667","3","1","1","0","4","57.14","11","27.27","3.16","20","19","18","15","0","2","0","0","0","0","0","0","0","0","0","1","0","43","25","63.24"
"181","William Karlsson","VGK","C","28","56.066666666667","1","3","2","1","4","57.14","15","6.67","2.71","21","19","19","13","0","2","0","0","0","0","0","0","1","0","0","7","0","24","15","61.54"
"227","Oskar Sundqvist","DET","C","18","56.15","1","3","2","1","4","33.33","9","11.11","2.53","13","13","12","11","0","2","2","1","1","0","0","0","2","0","1","4","0","2","3","40.00"
"246","Erik Gustafsson","WSH","D","28","50.283333333333","0","4","2","2","4","44.44","2","0.00","0.27","10","5","4","0","0","0","0","0","0","0","0","0","2","3","0","0","2","0","0","-"
"292","Seth Jones","CHI","D","15","50.566666666667","0","4","3","1","4","33.33","12","0.00","0.83","18","16","4","0","0","4","8","3","3","0","0","0","5","0","3","0","1","0","0","-"
"294","Sean Monahan","MTL","C","25","78.816666666667","1","3","1","2","4","40.00","13","7.69","2.2","15","14","14","9","0","3","2","1","1","0","0","0","0","3","0","2","0","36","25","59.02"
"301","Alex Wennberg","SEA","C","25","61.283333333333","2","2","2","0","4","50.00","6","33.33","1.19","9","8","8","8","0","1","0","0","0","0","0","0","0","1","1","1","0","22","23","48.89"
"309","Conor Sheary","WSH","L","28","40.2","2","2","1","1","4","66.67","4","50.00","0.64","6","6","6","1","0","0","0","0","0","0","0","0","2","2","3","5","0","1","4","20.00"
"321","Sam Bennett","FLA","C","26","63.75","1","3","1","2","4","100.00","16","6.25","1.65","32","22","18","6","1","2","4","2","2","0","0","1","4","2","2","4","0","20","18","52.63"
"399","Nicolas Roy","VGK","C","25","44.816666666667","2","2","1","1","4","57.14","11","18.18","2.5","13","12","13","12","0","4","0","0","0","0","0","0","0","0","0","1","0","7","5","58.33"
"416","Evan Rodrigues","COL","C","18","58.583333333333","4","0","0","0","4","40.00","18","22.22","3.01","27","20","22","10","0","2","0","0","0","0","0","0","1","1","0","0","0","4","8","33.33"
"424","Conor Garland","VAN","R","26","35.1","1","3","1","2","4","80.00","5","20.00","0.38","6","6","2","1","0","2","0","0","0","0","0","0","3","0","0","0","0","0","0","-"
"439","Luke Kunin","S.J","C","29","42.75","2","2","2","0","4","80.00","7","28.57","1.61","11","10","9","6","0","3","2","1","1","0","0","1","0","2","0","4","0","1","0","100.00"
"488","Ross Colton","T.B","C","24","36.483333333333","2","2","0","2","4","66.67","6","33.33","1.23","13","10","10","4","1","1","0","0","0","0","0","0","0","0","2","2","0","5","5","50.00"
"503","Juuso Valimaki","ARI","D","20","33.85","0","4","2","2","4","66.67","1","0.00","0.16","4","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"525","Owen Tippett","PHI","R","22","64.466666666667","4","0","0","0","4","50.00","15","26.67","1.21","31","21","13","1","0","1","4","2","2","0","0","0","1","2","2","6","1","0","0","-"
"585","Philipp Kurashev","CHI","C","25","48.25","0","4","2","2","4","66.67","6","0.00","0.95","14","11","9","4","0","1","0","0","0","0","0","0","1","1","0","1","0","0","1","0.00"
"647","Moritz Seider","DET","D","25","81.85","0","4","1","3","4","57.14","9","0.00","0.69","18","15","2","0","0","2","2","1","1","0","0","0","2","0","5","1","2","0","0","-"
"659","Shane Pinto","OTT","C","25","55.1","3","1","0","1","4","50.00","13","23.08","1.48","20","16","14","4","0","0","0","0","0","0","0","1","2","0","0","1","0","1","1","50.00"
"684","Dawson Mercer","N.J","C","26","45.316666666667","1","3","2","1","4","66.67","6","16.67","1.72","8","7","8","5","0","3","2","1","1","0","0","0","0","0","0","5","0","1","2","33.33"
"701","Kent Johnson","CBJ","C","22","40.966666666667","2","2","0","2","4","80.00","4","50.00","0.37","10","5","5","2","0","1","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"24","Kris Letang","PIT","D","21","77.616666666667","1","2","1","1","3","37.50","8","12.50","0.81","24","13","9","1","0","2","4","2","2","0","0","0","2","1","1","0","0","0","0","-"
"29","Kyle Okposo","BUF","R","20","39.116666666667","0","3","1","2","3","75.00","3","0.00","0.51","7","6","5","3","0","0","2","1","1","0","0","0","1","1","0","1","0","5","5","50.00"
"33","Jeff Petry","PIT","D","26","65.483333333333","2","1","0","1","3","60.00","11","18.18","0.92","24","13","10","0","0","2","4","2","2","0","0","0","1","1","3","1","0","0","0","-"
"46","James van Riemsdyk","PHI","L","7","20.7","2","1","1","0","3","75.00","4","50.00","1.31","9","8","8","7","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"47","Sam Gagner","WPG","C","22","46.6","1","2","1","1","3","50.00","6","16.67","1","15","10","10","5","0","4","2","1","1","0","0","0","2","0","1","0","0","4","9","30.77"
"83","Tyler Johnson","CHI","C","6","14.283333333333","1","2","2","0","3","75.00","4","25.00","0.51","4","4","3","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0.00"
"94","Oliver Ekman-Larsson","VAN","D","27","44.05","0","3","2","1","3","50.00","5","0.00","0.25","13","6","4","0","0","1","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"115","Erik Haula","N.J","L","26","40.533333333333","1","2","0","2","3","100.00","6","16.67","0.59","10","7","4","3","0","1","0","0","0","0","0","0","3","0","0","1","0","19","10","65.52"
"146","Tyler Seguin","DAL","C","26","53.433333333333","1","2","1","1","3","100.00","17","5.88","2.26","20","18","15","8","1","1","0","0","0","0","0","0","2","1","0","1","0","22","15","59.46"
"149","Nino Niederreiter","NSH","R","23","53.466666666667","2","1","1","0","3","75.00","6","33.33","0.67","11","8","6","4","0","0","0","0","0","0","0","1","1","0","3","2","0","1","0","100.00"
"155","John Klingberg","ANA","D","20","53.3","0","3","2","1","3","75.00","13","0.00","0.79","28","18","8","0","0","1","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"200","Rickard Rakell","PIT","R","26","57.85","2","1","1","0","3","42.86","14","14.29","2.4","25","22","13","8","0","1","0","0","0","0","0","0","1","0","2","5","0","3","1","75.00"
"214","Scott Laughton","PHI","C","23","54.783333333333","1","2","1","1","3","60.00","7","14.29","2.09","15","13","10","8","0","2","0","0","0","0","0","1","1","0","3","2","0","21","19","52.50"
"255","Nate Schmidt","WPG","D","24","41.316666666667","2","1","0","1","3","75.00","3","66.67","0.47","13","8","7","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"270","Oliver Bjorkstrand","SEA","R","25","60.3","1","2","0","2","3","37.50","10","10.00","1.38","20","17","11","2","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","100.00"
"272","Nicholas Paul","T.B","L","25","24.666666666667","3","0","0","0","3","50.00","4","75.00","0.39","4","4","3","2","1","0","2","1","1","0","0","0","0","2","2","0","0","24","12","66.67"
"302","Ryan Pulock","NYI","D","27","25.516666666667","0","3","1","2","3","75.00","3","0.00","0.21","6","4","2","0","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"337","Adrian Kempe","L.A","C, R","28","80.316666666667","1","2","1","1","3","33.33","14","7.14","1.91","27","20","18","4","1","1","2","1","1","0","0","0","2","0","1","4","1","0","0","-"
"354","Gustav Forsling","FLA","D","26","44","1","2","1","1","3","60.00","8","12.50","0.45","17","10","4","0","0","2","0","0","0","0","0","0","2","3","0","1","1","0","0","-"
"373","Pavel Zacha","BOS","C","25","40.5","1","2","2","0","3","75.00","11","9.09","1.46","17","14","8","4","0","1","0","0","0","0","0","1","2","0","1","1","0","2","1","66.67"
"396","Caleb Jones","CHI","D","21","42.266666666667","0","3","2","1","3","75.00","6","0.00","0.5","16","8","5","2","0","4","4","2","2","0","0","1","1","0","0","0","3","0","0","-"
"434","Mason Marchment","DAL","L","26","46.9","2","1","1","0","3","75.00","15","13.33","2.89","23","19","17","12","0","4","0","0","0","0","0","0","0","0","1","4","0","4","1","80.00"
"521","Adam Ruzicka","CGY","C","16","36.766666666667","2","1","0","1","3","75.00","8","25.00","1.2","15","11","10","4","0","1","0","0","0","0","0","0","0","0","1","5","0","1","2","33.33"
"557","Fabian Zetterlund","N.J","L","21","16.066666666667","1","2","2","0","3","60.00","5","20.00","0.53","9","7","6","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"589","Evan Bouchard","EDM","D","27","52.8","0","3","2","1","3","33.33","5","0.00","0.59","19","10","6","0","0","1","0","0","0","0","0","0","1","0","4","2","0","0","0","-"
"610","Rasmus Sandin","TOR","D","27","49.466666666667","0","3","0","3","3","75.00","4","0.00","0.24","7","4","3","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"624","Jonatan Berggren","DET","R","12","20.55","1","2","2","0","3","100.00","5","20.00","0.75","6","6","3","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"692","Cole Perfetti","WPG","C","24","39.15","0","3","2","1","3","100.00","7","0.00","0.67","14","10","11","1","1","0","0","0","0","0","0","0","1","1","1","4","0","0","0","-"
"717","Marcus Bjork","CBJ","D","12","30.05","1","2","1","1","3","75.00","3","33.33","0.18","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","-"
"36","Derick Brassard","OTT","C","17","32.366666666667","0","2","2","0","2","33.33","7","0.00","0.9","8","8","6","5","0","1","0","0","0","0","0","0","4","0","0","0","0","10","5","66.67"
"39","Alex Killorn","T.B","L","25","55.483333333333","0","2","1","1","2","25.00","6","0.00","1.08","10","7","9","3","0","0","2","1","1","0","0","0","1","0","0","4","0","0","0","-"
"66","Josh Bailey","NYI","R","23","35.133333333333","0","2","2","0","2","50.00","2","0.00","0.35","5","4","4","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","1","50.00"
"75","Michael Stone","CGY","D","16","16.816666666667","0","2","2","0","2","200.00","4","0.00","0.26","7","6","1","0","0","1","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"86","Kyle Palmieri","NYI","C","20","44.75","1","1","0","1","2","33.33","9","11.11","1.65","17","15","12","5","0","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"92","Evander Kane","EDM","L","14","35.716666666667","0","2","2","0","2","20.00","5","0.00","0.84","8","6","6","5","0","0","6","3","3","0","0","0","1","2","1","2","0","0","0","-"
"107","Mattias Ekholm","NSH","D","23","33.733333333333","0","2","1","1","2","100.00","4","0.00","0.38","12","7","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"108","Marcus Foligno","MIN","L","20","23.8","0","2","0","2","2","100.00","2","0.00","0.23","4","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"110","Chris Wideman","MTL","D","14","31.916666666667","0","2","1","1","2","100.00","1","0.00","0.07","4","2","1","0","0","0","4","2","2","0","0","0","2","0","0","0","0","0","0","-"
"153","Brendan Gallagher","MTL","R","22","42","0","2","1","1","2","100.00","2","0.00","0.38","8","4","7","1","0","0","2","1","1","0","0","0","0","0","0","3","0","0","0","-"
"199","Vladislav Namestnikov","T.B","C","25","50.05","0","2","2","0","2","40.00","4","0.00","1.02","9","6","8","5","0","1","0","0","0","0","0","1","1","1","0","0","1","0","3","0.00"
"217","Mike Matheson","MTL","D","9","34.633333333333","0","2","2","0","2","66.67","4","0.00","0.21","10","6","1","0","0","3","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"232","Jujhar Khaira","CHI","L","22","16.8","1","1","0","1","2","100.00","4","25.00","0.98","6","5","5","5","0","2","0","0","0","0","0","0","1","0","0","0","0","4","1","80.00"
"236","Damon Severson","N.J","D","26","42.816666666667","0","2","1","1","2","50.00","3","0.00","0.29","9","6","3","0","0","2","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"244","Andreas Athanasiou","CHI","C","25","41.166666666667","1","1","0","1","2","40.00","8","12.50","1.58","20","13","14","5","0","1","2","1","1","0","0","0","4","0","0","4","0","1","0","100.00"
"288","Brett Pesce","CAR","D","26","41.266666666667","1","1","0","1","2","100.00","4","25.00","0.32","10","8","1","0","0","1","0","0","0","0","0","0","0","2","0","0","1","0","0","-"
"291","Jonathan Drouin","MTL","L","12","28.083333333333","0","2","2","0","2","100.00","3","0.00","0.33","4","3","2","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"305","Anthony Mantha","WSH","R","28","33.1","1","1","0","1","2","100.00","2","50.00","0.15","7","3","2","1","0","0","0","0","0","0","0","1","1","0","1","0","0","1","1","50.00"
"329","Sonny Milano","WSH","L","16","27.183333333333","0","2","1","1","2","66.67","3","0.00","0.84","7","6","5","5","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"334","Kasperi Kapanen","PIT","R","17","7.3333333333333","2","0","0","0","2","100.00","3","66.67","0.5","3","3","3","2","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"339","Ivan Barbashev","STL","C","26","49.683333333333","0","2","1","1","2","20.00","8","0.00","1.31","10","10","9","9","0","1","0","0","0","0","0","0","2","1","0","1","1","1","1","50.00"
"349","Devon Toews","COL","D","22","38.716666666667","0","2","1","1","2","66.67","4","0.00","0.2","8","4","1","0","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"352","Danton Heinen","PIT","L","23","32.466666666667","1","1","1","0","2","50.00","5","20.00","0.83","8","8","4","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"353","Michael Bunting","TOR","L","27","38.216666666667","0","2","2","0","2","100.00","1","0.00","0.09","3","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"358","Kevin Labanc","S.J","R","28","36.866666666667","1","1","0","1","2","100.00","11","9.09","1.02","20","13","12","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"368","Noah Hanifin","CGY","D","25","56.633333333333","0","2","1","1","2","50.00","17","0.00","0.74","25","19","5","0","0","4","2","1","1","0","0","0","1","3","0","0","2","0","0","-"
"397","Jack Roslovic","CBJ","C","22","48.4","0","2","0","2","2","40.00","4","0.00","0.98","10","7","8","3","1","0","0","0","0","0","0","0","0","0","1","3","0","15","11","57.69"
"398","Zach Werenski","CBJ","D","13","40.25","0","2","1","1","2","100.00","8","0.00","0.49","14","9","6","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"404","Mathieu Joseph","OTT","R","24","14.2","1","1","1","0","2","100.00","2","50.00","0.25","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"405","Lawson Crouse","ARI","L","23","48.45","2","0","0","0","2","33.33","5","40.00","0.93","14","9","10","3","0","1","2","1","1","0","0","0","0","1","5","3","0","0","2","0.00"
"411","Ivan Provorov","PHI","D","27","45.65","0","2","0","2","2","100.00","5","0.00","0.31","14","7","3","0","0","0","2","1","1","0","0","0","0","1","1","2","3","0","0","-"
"474","Samuel Girard","COL","D","18","24.133333333333","0","2","1","1","2","100.00","0","-","0","3","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","0","-"
"563","Noah Cates","PHI","L","27","67.05","0","2","2","0","2","40.00","5","0.00","1.1","12","9","8","7","0","2","0","0","0","0","0","0","1","0","2","6","0","3","10","23.08"
"569","Sheldon Dries","VAN","C","15","20.45","1","1","1","0","2","50.00","4","25.00","0.41","8","4","4","3","0","1","0","0","0","0","0","0","1","0","0","0","0","10","5","66.67"
"597","Jesperi Kotkaniemi","CAR","C","26","50.35","1","1","1","0","2","100.00","13","7.69","2.27","23","19","18","11","0","2","0","0","0","0","0","0","2","0","0","4","0","11","13","45.83"
"665","Ilya Mikheyev","VAN","R","24","32.416666666667","1","1","0","1","2","40.00","5","20.00","0.99","11","9","8","2","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"668","Juuso Parssinen","NSH","C","9","19.833333333333","1","1","0","1","2","100.00","1","100.00","0.22","4","2","3","1","0","0","0","0","0","0","0","0","2","0","1","1","0","1","1","50.00"
"685","Anton Lundell","FLA","C","24","66.083333333333","0","2","1","1","2","28.57","9","0.00","1.44","19","14","10","7","1","1","0","0","0","0","0","0","1","1","0","1","0","10","10","50.00"
"689","Alexander Holtz","N.J","R","8","11.133333333333","2","0","0","0","2","100.00","6","33.33","1.1","11","9","7","2","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"693","JJ Peterka","BUF","R","26","30.566666666667","0","2","1","1","2","50.00","5","0.00","0.92","10","8","6","3","0","1","2","1","1","0","0","0","2","0","0","0","0","0","0","-"
"696","Yegor Chinakhov","CBJ","R","24","29.933333333333","1","1","1","0","2","100.00","4","25.00","0.54","11","7","3","1","0","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"703","Owen Power","BUF","D","26","54.95","0","2","2","0","2","40.00","5","0.00","0.19","8","5","2","0","0","1","2","1","1","0","0","1","2","0","1","1","1","0","0","-"
"707","Wyatt Johnston","DAL","C","26","44.016666666667","1","1","0","1","2","66.67","9","11.11","1.01","11","10","9","2","0","4","2","1","1","0","0","0","1","0","0","5","0","1","0","100.00"
"712","Juraj Slafkovsky","MTL","L","21","22.25","1","1","1","0","2","100.00","3","33.33","0.2","7","4","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"2","Ryan Suter","DAL","D","26","50.016666666667","0","1","0","1","1","33.33","1","0.00","0.06","8","2","2","0","0","0","2","1","1","0","0","0","3","0","0","0","0","0","0","-"
"16","Paul Stastny","CAR","C","25","51.933333333333","0","1","0","1","1","33.33","2","0.00","0.74","7","6","7","4","1","0","0","0","0","0","0","0","0","0","0","1","0","8","3","72.73"
"25","Patric Hornqvist","FLA","R","22","48.65","0","1","1","0","1","50.00","7","0.00","1.85","14","12","12","7","0","3","0","0","0","0","0","1","0","1","5","3","0","1","0","100.00"
"45","Pat Maroon","T.B","L","25","2.0666666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"56","Jakub Voracek","CBJ","R","11","34.916666666667","1","0","0","0","1","100.00","7","14.29","0.89","8","8","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"84","Mike Hoffman","MTL","L","16","35.8","0","1","0","1","1","33.33","5","0.00","0.49","15","10","4","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"87","Ryan O'Reilly","STL","C","26","50.983333333333","1","0","0","0","1","33.33","5","20.00","1.06","12","9","10","3","0","0","0","0","0","0","0","0","0","0","2","2","0","27","18","60.00"
"105","Dmitry Orlov","WSH","D","13","16.783333333333","0","1","1","0","1","100.00","2","0.00","0.15","5","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"109","Craig Smith","BOS","C","13","5.1333333333333","0","1","0","1","1","100.00","2","0.00","0.17","2","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"168","Adam Lowry","WPG","C","24","32.516666666667","0","1","1","0","1","33.33","6","0.00","1.54","11","9","10","7","2","2","0","0","0","0","0","0","0","0","1","0","0","10","6","62.50"
"180","Matt Nieto","S.J","L","28","9.1833333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"187","Ryan Strome","ANA","C","27","53.333333333333","1","0","0","0","1","50.00","7","14.29","0.69","11","7","7","3","0","1","0","0","0","0","0","0","0","1","1","1","0","19","18","51.35"
"203","Barclay Goodrow","NYR","C","28","10.85","0","1","1","0","1","100.00","1","0.00","0.39","2","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","4","4","50.00"
"213","Tanner Pearson","VAN","L","14","20.883333333333","0","1","1","0","1","33.33","0","-","0.53","3","3","3","2","0","0","2","1","1","0","0","0","0","0","1","3","0","6","4","60.00"
"221","Teuvo Teravainen","CAR","L","16","38.683333333333","0","1","0","1","1","100.00","11","0.00","1.12","16","15","5","1","0","1","2","1","1","0","0","0","2","1","0","4","0","0","0","-"
"226","Colton Parayko","STL","D","23","10.583333333333","0","1","1","0","1","100.00","3","0.00","0.26","6","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"247","Josh Anderson","MTL","R","24","32.283333333333","1","0","0","0","1","33.33","8","12.50","1.03","12","9","8","3","0","0","0","0","0","0","0","0","0","1","3","1","0","2","0","100.00"
"248","Matthew Benning","S.J","D","29","14.9","0","1","1","0","1","50.00","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"251","Alexander Kerfoot","TOR","C","27","30.766666666667","1","0","0","0","1","100.00","5","20.00","0.62","5","5","5","1","0","0","0","0","0","0","0","0","1","1","0","2","0","7","8","46.67"
"273","Andrew Copp","DET","C","25","51.15","1","0","0","0","1","25.00","6","16.67","1.34","11","9","9","3","0","2","0","0","0","0","0","0","2","0","0","1","0","23","20","53.49"
"278","Jason Dickinson","CHI","C","21","17.4","1","0","0","0","1","100.00","2","50.00","0.64","3","2","3","2","0","1","2","1","1","0","0","0","0","0","0","0","0","2","3","40.00"
"286","Tyler Bertuzzi","DET","L","9","22.25","0","1","0","1","1","25.00","6","0.00","0.73","8","7","6","4","0","1","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
