"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"340","Kevin Labanc","S.J","R","5","74","1","3","2","1","4","80.00","8","12.50","0.5","19","11","8","3","0","6","0","0","0","0","0","1","0","2","10","5","1","0","1","0.00"
"343","Pierre Engvall","TOR","L","5","65.333333333333","2","2","0","2","4","80.00","13","15.38","1.32","21","16","11","7","1","1","0","0","0","0","0","0","0","1","1","8","0","1","2","33.33"
"350","Rasmus Andersson","CGY","D","6","153.41666666667","1","3","2","1","4","40.00","17","5.88","0.96","31","23","9","1","0","2","2","1","1","0","0","0","6","3","5","5","13","0","0","-"
"354","Pavel Zacha","BOS","C","6","102.01666666667","2","2","0","2","4","66.67","7","28.57","1.67","13","9","10","5","0","1","0","0","0","0","0","0","0","2","5","3","5","4","4","50.00"
"388","Mitchell Marner","TOR","R","5","100.31666666667","1","3","2","1","4","80.00","8","12.50","0.8","19","12","8","3","0","0","2","1","1","0","0","1","2","7","4","9","1","0","0","-"
"395","Artemi Panarin","NYR","L","5","103.15","2","2","2","0","4","57.14","12","16.67","0.91","24","18","13","1","0","0","6","3","3","0","0","1","5","2","6","4","1","0","3","0.00"
"396","Noel Acciari","STL","C","6","94.766666666667","1","3","1","2","4","100.00","7","14.29","1.13","15","13","13","7","0","3","2","1","1","0","0","2","0","2","30","8","6","21","31","40.38"
"403","Conor Garland","VAN","R","6","93.033333333333","1","3","2","1","4","66.67","10","10.00","1.64","17","14","9","1","2","1","0","0","0","0","0","0","3","3","6","4","4","0","1","0.00"
"405","Kirill Kaprizov","MIN","L","4","75.983333333333","3","1","1","0","4","57.14","13","23.08","2.08","29","21","16","6","0","1","0","0","0","0","0","0","1","2","5","5","0","1","0","100.00"
"415","Brandon Tanev","SEA","L","5","71.65","2","2","1","1","4","100.00","12","16.67","1.92","19","16","12","9","1","1","0","0","0","0","0","2","4","3","10","6","5","1","2","33.33"
"420","Adam Fox","NYR","D","5","125.51666666667","0","4","1","3","4","50.00","12","0.00","0.98","26","17","7","1","0","0","0","0","0","0","0","1","2","8","1","7","8","0","0","-"
"422","Charlie McAvoy","BOS","D","6","135.5","0","4","1","3","4","44.44","6","0.00","0.24","14","7","6","0","0","0","4","2","2","0","0","1","5","2","5","9","12","0","0","-"
"425","Alex DeBrincat","OTT","R","5","99.816666666667","3","1","1","0","4","50.00","20","15.00","2.23","30","26","20","10","2","5","2","1","1","0","0","1","3","4","14","5","1","1","0","100.00"
"433","Sam Steel","MIN","C","4","67.65","1","3","0","3","4","66.67","7","14.29","0.58","8","8","6","3","0","2","0","0","0","0","0","0","1","1","2","3","0","10","39","20.41"
"483","Cody Glass","NSH","C","7","101.25","2","2","1","1","4","66.67","15","13.33","2.03","23","21","15","8","1","2","2","1","1","0","0","2","3","2","5","3","3","36","44","45.00"
"512","Filip Chytil","NYR","C","5","64.866666666667","3","1","0","1","4","100.00","13","23.08","2.16","24","18","14","4","0","0","0","0","0","0","0","2","2","0","5","4","1","20","28","41.67"
"524","Emil Bemstrom","CBJ","R","4","61.7","2","2","1","1","4","100.00","11","18.18","1.04","21","16","10","5","1","1","0","0","0","0","0","0","0","1","0","1","1","1","1","50.00"
"545","Joel Farabee","PHI","L","5","86.883333333333","2","2","1","1","4","66.67","6","33.33","1.08","12","7","9","6","0","4","4","2","2","0","0","0","2","2","3","5","3","1","5","16.67"
"556","Jesperi Kotkaniemi","CAR","C","6","72.166666666667","2","2","0","2","4","80.00","9","22.22","0.7","17","13","9","1","0","1","2","1","1","0","0","1","1","2","13","5","1","17","10","62.96"
"557","Andrei Svechnikov","CAR","R","6","109.63333333333","2","2","1","1","4","44.44","31","6.45","3.01","50","39","32","13","3","9","6","3","3","0","0","4","6","3","13","6","1","0","0","-"
"580","Jonatan Berggren","DET","R","5","68.533333333333","2","2","0","2","4","57.14","9","22.22","0.63","12","10","6","5","0","1","2","1","1","0","0","0","1","0","0","6","0","2","1","66.67"
"598","Dylan Cozens","BUF","C","4","66.433333333333","1","3","1","2","4","80.00","9","11.11","1.2","16","12","15","4","0","2","2","1","1","0","0","1","2","2","5","10","0","26","31","45.61"
"604","Cam York","PHI","D","5","94.283333333333","0","4","2","2","4","44.44","3","0.00","0.65","7","6","4","2","1","0","6","3","3","0","0","3","1","2","2","7","9","0","0","-"
"659","Arber Xhekaj","MTL","D","6","102.83333333333","1","3","2","1","4","100.00","13","7.69","0.45","21","16","3","0","2","0","2","1","1","0","0","0","3","4","16","9","7","0","0","-"
"4","Zach Parise","NYI","L","7","117.05","2","1","1","0","3","50.00","16","12.50","2.37","28","22","21","10","0","3","0","0","0","0","0","2","2","3","6","9","5","2","1","66.67"
"23","Marc-Edouard Vlasic","S.J","D","5","88.516666666667","1","2","0","2","3","75.00","6","16.67","0.37","15","10","6","0","0","1","0","0","0","0","0","0","0","2","3","7","8","0","0","-"
"30","Kyle Okposo","BUF","R","4","58.133333333333","3","0","0","0","3","75.00","10","30.00","1.77","17","15","10","4","0","1","2","1","1","0","0","1","0","0","7","4","2","3","9","25.00"
"37","Phil Kessel","VGK","C","6","77.35","1","2","1","1","3","75.00","14","7.14","1.09","24","20","18","6","1","2","8","4","4","0","0","0","2","6","0","4","1","1","0","100.00"
"39","Alex Killorn","T.B","L","6","93.533333333333","3","0","0","0","3","75.00","12","25.00","1.79","18","13","13","8","2","1","6","3","3","0","0","2","4","4","4","8","3","1","0","100.00"
"46","James van Riemsdyk","PHI","L","5","82.766666666667","1","2","1","1","3","37.50","15","6.67","2.06","20","18","17","13","0","2","2","1","1","0","0","0","1","3","0","5","0","0","0","-"
"54","Mikael Backlund","CGY","C","6","100.88333333333","2","1","0","1","3","75.00","26","7.69","2.32","42","32","21","7","1","2","2","1","1","0","0","0","5","2","4","3","3","51","36","58.62"
"66","Tyler Myers","VAN","D","6","129.26666666667","0","3","1","2","3","30.00","5","0.00","0.21","15","10","3","1","1","1","4","2","2","0","0","1","2","1","7","7","14","0","0","-"
"68","Jordan Eberle","SEA","R","5","83.033333333333","0","3","3","0","3","75.00","10","0.00","1.06","20","14","11","3","0","0","4","2","2","0","0","0","3","4","2","5","2","1","4","20.00"
"78","Gustav Nyquist","CBJ","L","5","96.283333333333","2","1","1","0","3","60.00","21","9.52","1.53","27","23","13","7","2","1","2","1","1","0","0","0","2","1","1","2","3","1","1","50.00"
"97","Chris Kreider","NYR","L","5","98.583333333333","2","1","1","0","3","37.50","23","8.70","3.42","35","33","23","22","2","3","4","2","2","0","0","2","2","3","8","6","3","6","4","60.00"
"98","Brayden McNabb","VGK","D","6","118.88333333333","1","2","1","1","3","50.00","8","12.50","0.52","9","8","2","1","0","1","10","2","0","2","0","3","1","0","7","7","18","0","0","-"
"99","Reilly Smith","VGK","R","6","114.83333333333","1","2","1","1","3","42.86","13","7.69","1.65","29","18","19","8","0","2","6","3","3","0","0","2","4","2","4","8","3","0","0","-"
"121","Mats Zuccarello","MIN","R","4","79.116666666667","1","2","2","0","3","37.50","9","11.11","0.74","17","14","11","4","3","1","2","1","1","0","0","0","2","1","3","4","5","3","2","60.00"
"127","Charlie Coyle","BOS","C","6","94.916666666667","0","3","1","2","3","75.00","9","0.00","1.01","15","13","11","6","1","0","0","0","0","0","0","2","4","4","6","7","3","44","41","51.76"
"140","Jeff Skinner","BUF","L","4","77.566666666667","1","2","1","1","3","42.86","13","7.69","1.21","22","17","12","5","1","2","0","0","0","0","0","0","2","0","1","2","0","8","8","50.00"
"144","Ryan Johansen","NSH","C","7","99.116666666667","1","2","2","0","3","42.86","7","14.29","1.27","12","10","10","5","0","1","2","1","1","0","0","0","4","3","8","3","2","51","45","53.13"
"160","Nick Seeler","PHI","D","4","64.2","1","2","1","1","3","100.00","10","10.00","0.18","17","11","3","0","0","0","4","2","2","0","0","0","0","0","7","7","7","0","0","-"
"165","Blake Coleman","CGY","C","6","85","2","1","0","1","3","75.00","14","14.29","2.39","32","24","20","13","0","3","4","2","2","0","0","1","1","3","1","4","1","2","2","50.00"
"177","Jonathan Huberdeau","CGY","C","6","102.76666666667","1","2","1","1","3","75.00","9","11.11","0.86","17","13","8","3","0","0","2","1","1","0","0","0","5","3","4","2","2","0","0","-"
"179","Ryan Strome","ANA","C","6","108.65","2","1","0","1","3","75.00","9","22.22","0.86","18","12","10","4","0","2","0","0","0","0","0","1","1","2","6","3","6","41","56","42.27"
"200","Hampus Lindholm","BOS","D","6","142.06666666667","0","3","3","0","3","37.50","13","0.00","0.96","24","18","8","2","0","2","4","2","2","0","0","3","6","0","6","8","10","0","0","-"
"206","Zemgus Girgensons","BUF","L","4","51.15","1","2","2","0","3","100.00","6","16.67","0.63","11","8","6","4","0","0","0","0","0","0","0","0","0","1","5","9","2","4","4","50.00"
"214","Colton Parayko","STL","D","6","148.61666666667","0","3","1","2","3","75.00","14","0.00","0.66","27","20","10","0","0","3","0","0","0","0","0","0","7","5","12","10","8","0","0","-"
"218","Shayne Gostisbehere","ARI","D","7","172.15","1","2","0","2","3","27.27","16","6.25","0.92","28","23","5","3","0","4","2","1","1","0","0","3","3","2","9","8","10","0","0","-"
"230","Andreas Athanasiou","CHI","C","7","102.15","2","1","1","0","3","100.00","10","20.00","1.11","24","19","13","5","0","2","2","1","1","0","0","3","4","5","6","10","4","3","2","60.00"
"234","Matthew Benning","S.J","D","4","71.75","0","3","2","1","3","75.00","2","0.00","0.02","8","3","2","0","1","1","0","0","0","0","0","2","1","0","2","3","7","0","0","-"
"243","MacKenzie Weegar","CGY","D","6","119.51666666667","1","2","0","2","3","75.00","9","11.11","0.93","26","18","10","2","0","3","4","2","2","0","0","2","4","3","11","7","8","0","0","-"
"251","Mattias Janmark","EDM","C","6","90.083333333333","0","3","3","0","3","150.00","4","0.00","0.5","7","7","5","4","0","0","0","0","0","0","0","0","3","2","4","6","3","1","2","33.33"
"252","Carter Verhaeghe","FLA","C","6","98.566666666667","1","2","1","1","3","50.00","10","10.00","1.62","22","16","12","8","0","4","4","2","2","0","0","1","5","4","4","6","4","4","2","66.67"
"256","Andrew Copp","DET","C","5","79.183333333333","0","3","2","1","3","60.00","4","0.00","0.76","10","8","7","5","0","0","0","0","0","0","0","1","1","1","5","3","1","29","29","50.00"
"272","Seth Jones","CHI","D","7","174.23333333333","1","2","2","0","3","42.86","18","5.56","1.11","35","26","9","2","1","1","4","2","2","0","0","2","4","5","7","4","10","0","0","-"
"273","Elias Lindholm","CGY","C","6","104.21666666667","1","2","1","1","3","60.00","10","10.00","1.27","15","14","11","5","1","1","2","1","1","0","0","0","3","1","4","2","4","62","42","59.62"
"280","Alex Wennberg","SEA","C","5","91.183333333333","2","1","1","0","3","50.00","6","33.33","1.72","12","9","10","7","2","0","2","1","1","0","0","1","1","8","3","6","4","38","44","46.34"
"281","Ryan Pulock","NYI","D","7","148.6","1","2","1","1","3","33.33","17","5.88","0.84","34","24","7","0","0","6","2","1","1","0","0","0","1","2","19","9","17","0","0","-"
"282","Nikita Zadorov","CGY","D","6","105.28333333333","2","1","0","1","3","50.00","12","16.67","0.68","21","13","9","1","0","1","2","1","1","0","0","1","3","1","7","5","6","0","0","-"
"293","Frederick Gaudreau","MIN","C","4","58.183333333333","1","2","1","1","3","50.00","8","12.50","0.88","9","9","6","4","0","2","0","0","0","0","0","1","2","3","2","4","5","16","31","34.04"
"312","Kasperi Kapanen","PIT","R","5","48.716666666667","1","2","2","0","3","60.00","8","12.50","0.73","9","8","5","4","0","2","2","1","1","0","0","0","0","0","6","6","0","0","0","-"
"323","Ryan Donato","SEA","C","4","42.666666666667","1","2","1","1","3","100.00","7","14.29","0.8","7","7","4","3","1","1","2","1","1","0","0","0","1","2","3","2","0","4","4","50.00"
"339","Oskar Lindblom","S.J","L","5","47.516666666667","1","2","1","1","3","75.00","4","25.00","0.66","8","6","8","3","1","3","0","0","0","0","0","1","1","1","3","6","1","1","0","100.00"
"347","Andrew Mangiapane","CGY","L","6","96.25","0","3","3","0","3","100.00","16","0.00","2.44","29","22","21","13","2","3","4","2","2","0","0","0","2","6","6","6","2","0","1","0.00"
"356","Jack Eichel","VGK","C","1","18.266666666667","1","2","0","2","3","100.00","4","25.00","0.13","4","4","2","0","0","0","2","1","1","0","0","0","2","1","0","1","0","6","8","42.86"
"366","Sebastian Aho","CAR","C","6","110.73333333333","1","2","1","1","3","50.00","17","5.88","2.12","32","27","21","13","2","4","2","1","1","0","0","3","7","5","3","8","2","47","50","48.45"
"369","Keegan Kolesar","VGK","R","6","64.283333333333","1","2","2","0","3","75.00","7","14.29","0.83","10","8","8","7","0","1","5","1","0","1","0","1","1","0","22","13","0","1","0","100.00"
"380","Jack Roslovic","CBJ","C","5","92.666666666667","0","3","1","2","3","75.00","6","0.00","1.04","13","9","10","3","0","0","2","1","1","0","0","4","4","0","1","3","1","38","53","41.76"
"381","Nicolas Roy","VGK","C","6","100.35","2","1","1","0","3","50.00","8","25.00","1.22","16","13","13","9","1","1","2","1","1","0","0","1","2","4","8","2","7","32","38","45.71"
"382","Anthony Beauvillier","NYI","L","7","124.33333333333","2","1","0","1","3","50.00","14","14.29","1.92","21","19","16","7","3","2","4","2","2","0","0","2","3","4","6","11","3","0","0","-"
"383","Daniel Sprong","SEA","R","5","63.716666666667","1","2","1","1","3","75.00","10","10.00","0.82","22","17","10","1","1","1","2","1","1","0","0","0","4","3","3","7","2","0","0","-"
"384","Jeremy Lauzon","NSH","D","7","112.03333333333","1","2","1","1","3","50.00","9","11.11","0.48","18","13","8","0","0","0","4","2","2","0","0","1","1","0","27","7","5","0","0","-"
"435","Trent Frederic","BOS","C","6","69","3","0","0","0","3","100.00","12","25.00","1.31","14","13","13","7","0","3","14","4","2","2","0","3","2","0","6","7","5","3","7","30.00"
"448","Samuel Girard","COL","D","6","132.48333333333","2","1","0","1","3","75.00","10","20.00","0.48","19","13","6","2","0","2","2","1","1","0","0","1","3","3","7","6","10","0","0","-"
"454","Filip Hronek","DET","D","5","112.2","0","3","1","2","3","42.86","15","0.00","0.83","33","21","5","1","1","3","0","0","0","0","0","2","4","0","11","10","2","0","0","-"
"472","Juuso Valimaki","ARI","D","7","111.66666666667","0","3","2","1","3","60.00","7","0.00","0.42","13","9","5","2","1","3","4","2","2","0","0","1","3","1","6","7","4","0","0","-"
"473","Kailer Yamamoto","EDM","R","6","103.5","1","2","1","1","3","50.00","8","12.50","1.25","13","11","10","9","0","0","0","0","0","0","0","5","0","4","3","12","2","1","0","100.00"
"485","Casey Mittelstadt","BUF","C","4","57.583333333333","2","1","1","0","3","75.00","5","40.00","0.62","5","5","3","3","0","0","0","0","0","0","0","0","2","1","1","6","1","12","18","40.00"
"491","Eeli Tolvanen","SEA","R","3","36.633333333333","2","1","1","0","3","60.00","6","33.33","0.32","8","8","2","1","1","0","0","0","0","0","0","0","1","2","5","2","3","0","0","-"
"492","Klim Kostin","EDM","C","6","70.75","3","0","0","0","3","100.00","10","30.00","0.81","18","13","15","5","2","0","6","3","3","0","0","4","1","3","26","10","2","0","1","0.00"
"494","Gabriel Vilardi","L.A","R","6","90.25","2","1","0","1","3","50.00","10","20.00","1.27","18","13","13","8","1","4","4","2","2","0","0","2","1","3","8","10","2","8","4","66.67"
"516","Calle Rosen","STL","D","5","66.45","3","0","0","0","3","60.00","5","60.00","0.41","12","7","7","2","1","0","0","0","0","0","0","1","2","1","1","4","7","0","0","-"
"536","Sean Durzi","L.A","D","6","122","1","2","1","1","3","60.00","11","9.09","0.25","22","17","9","1","2","0","2","1","1","0","0","0","2","1","5","13","13","0","0","-"
"547","Quinn Hughes","VAN","D","6","144.75","1","2","1","1","3","37.50","11","9.09","0.87","31","18","13","3","1","1","4","2","2","0","0","4","4","6","5","10","5","0","0","-"
"552","Joe Veleno","DET","C","5","67.883333333333","1","2","2","0","3","60.00","10","10.00","1.46","17","13","13","7","1","3","2","1","1","0","0","0","2","0","6","5","4","24","28","46.15"
"553","K'Andre Miller","NYR","D","5","107.78333333333","1","2","1","1","3","75.00","7","14.29","0.24","13","9","3","0","0","0","2","1","1","0","0","0","1","4","8","3","7","0","0","-"
"565","Jack McBain","ARI","C","7","102.8","2","1","0","1","3","100.00","15","13.33","1.41","16","15","12","9","1","2","5","1","0","1","0","1","1","2","25","13","2","11","20","35.48"
"573","Calen Addison","MIN","D","4","67.05","1","2","1","1","3","60.00","3","33.33","0.1","7","5","1","0","0","0","0","0","0","0","0","1","2","2","3","7","3","0","0","-"
"577","Ilya Lyubushkin","BUF","D","4","51.9","0","3","1","2","3","60.00","1","0.00","0.01","2","1","1","0","0","0","4","2","2","0","0","1","2","0","6","5","5","0","0","-"
"581","Alexander Romanov","NYI","D","7","138","0","3","2","1","3","37.50","9","0.00","0.43","16","11","4","1","0","2","0","0","0","0","0","0","5","5","13","9","7","0","0","-"
"601","Cole Caufield","MTL","R","6","108.1","3","0","0","0","3","100.00","19","15.79","1.74","37","26","21","7","3","1","0","0","0","0","0","2","2","5","2","8","2","0","0","-"
"606","Kaapo Kakko","NYR","R","5","84.766666666667","0","3","2","1","3","50.00","9","0.00","1.03","16","13","12","6","0","1","0","0","0","0","0","0","2","1","3","6","1","0","0","-"
"607","Matt Boldy","MIN","L","4","59.05","0","3","2","1","3","75.00","7","0.00","0.73","23","18","8","0","0","1","8","4","4","0","0","1","2","3","3","4","0","3","5","37.50"
"618","Aliaksei Protas","WSH","C","6","65.283333333333","0","3","2","1","3","75.00","10","0.00","1.06","16","12","9","6","0","5","0","0","0","0","0","0","3","3","8","4","0","7","4","63.64"
"621","Elmer Soderblom","DET","L","4","44.266666666667","1","2","1","1","3","75.00","6","16.67","0.64","10","9","7","4","0","0","2","1","1","0","0","0","0","2","3","9","2","0","2","0.00"
"634","Dawson Mercer","N.J","C","6","95.183333333333","0","3","2","1","3","100.00","10","0.00","1.15","17","14","9","4","1","2","2","1","1","0","0","1","1","0","3","7","8","3","13","18.75"
"644","Alexander Barabanov","S.J","L","5","99.983333333333","2","1","1","0","3","42.86","13","15.38","2.4","22","18","20","12","2","2","2","1","1","0","0","1","0","1","1","8","2","0","0","-"
"651","J.J. Moser","ARI","D","7","120.61666666667","2","1","1","0","3","50.00","6","33.33","0.56","22","11","9","2","1","6","2","1","1","0","0","0","0","0","5","12","8","0","0","-"
"653","Matty Beniers","SEA","C","5","84.066666666667","2","1","1","0","3","60.00","7","28.57","0.82","14","11","8","4","0","0","0","0","0","0","0","0","0","0","12","12","4","24","49","32.88"
"654","Owen Power","BUF","D","4","96.85","0","3","1","2","3","37.50","4","0.00","0.18","11","7","4","0","0","1","2","1","1","0","0","0","4","2","2","9","6","0","0","-"
"657","Wyatt Johnston","DAL","C","6","96.983333333333","2","1","0","1","3","75.00","16","12.50","1.54","27","19","18","10","1","5","4","2","2","0","0","1","4","1","1","3","2","10","12","45.45"
"662","Marcus Bjork","CBJ","D","4","70.433333333333","1","2","2","0","3","100.00","5","20.00","0.15","10","8","1","0","0","0","8","4","4","0","0","1","3","0","8","4","5","0","0","-"
"2","Ryan Suter","DAL","D","6","113.71666666667","0","2","2","0","2","50.00","7","0.00","0.45","19","12","4","1","0","2","0","0","0","0","0","0","3","1","6","8","5","0","0","-"
"9","Mark Giordano","TOR","D","5","95.75","0","2","1","1","2","33.33","6","0.00","0.11","15","6","7","0","0","1","4","2","2","0","0","0","2","3","0","17","12","0","0","-"
"17","Sidney Crosby","PIT","C","5","108.18333333333","1","1","0","1","2","100.00","11","9.09","1.48","25","17","13","6","2","5","4","2","2","0","0","1","5","3","10","4","2","55","61","47.41"
"19","Anze Kopitar","L.A","C","6","125.11666666667","1","1","0","1","2","50.00","10","10.00","1.67","22","17","13","9","1","2","0","0","0","0","0","1","3","3","10","11","5","63","44","58.88"
"21","T.J. Oshie","WSH","R","3","50.383333333333","2","0","0","0","2","40.00","8","25.00","1.72","18","15","16","9","0","1","2","1","1","0","0","0","0","1","4","3","1","3","2","60.00"
"31","Trevor Lewis","CGY","C","6","70.333333333333","0","2","2","0","2","50.00","17","0.00","0.9","20","20","9","4","1","3","0","0","0","0","0","0","2","2","11","14","0","4","5","44.44"
"36","Derick Brassard","OTT","C","5","51.633333333333","1","1","1","0","2","100.00","3","33.33","0.81","11","7","7","3","0","2","2","1","1","0","0","1","0","2","4","1","1","7","10","41.18"
"49","Brendan Smith","N.J","D","6","121.6","0","2","0","2","2","50.00","4","0.00","0.16","9","6","5","0","3","0","2","1","1","0","0","3","6","3","8","3","11","0","0","-"
"55","Ryan McDonagh","NSH","D","7","150.2","1","1","1","0","2","22.22","8","12.50","0.7","16","13","6","3","0","2","4","2","2","0","0","0","7","5","1","4","22","0","0","-"
"58","Lars Eller","WSH","C","7","108.96666666667","1","1","0","1","2","33.33","14","7.14","0.98","22","17","11","3","0","1","4","2","2","0","0","1","2","2","11","10","5","57","36","61.29"
"60","Drew Doughty","L.A","D","6","154.5","0","2","2","0","2","25.00","11","0.00","0.54","27","14","12","1","5","2","2","1","1","0","0","1","6","3","9","17","9","0","0","-"
"71","Justin Schultz","SEA","D","5","92.716666666667","0","2","0","2","2","40.00","4","0.00","0.28","11","6","5","0","0","1","2","1","1","0","0","0","0","0","3","5","4","0","0","-"
"74","Derek Stepan","CAR","C","6","63.683333333333","2","0","0","0","2","100.00","12","16.67","1.2","19","17","14","11","1","1","2","1","1","0","0","0","1","2","2","5","3","18","16","52.94"
"77","TJ Brodie","TOR","D","5","105.73333333333","1","1","1","0","2","40.00","10","10.00","0.2","11","10","4","1","1","2","0","0","0","0","0","1","3","2","1","11","11","0","0","-"
"82","Tyler Johnson","CHI","C","6","95.983333333333","1","1","0","1","2","66.67","9","11.11","1.25","16","13","7","3","0","1","0","0","0","0","0","1","3","5","6","2","1","7","2","77.78"
"83","Mike Hoffman","MTL","L","5","73.5","0","2","2","0","2","40.00","12","0.00","1.15","19","18","6","2","0","2","4","2","2","0","0","1","2","1","2","2","1","3","0","100.00"
"86","Jakob Silfverberg","ANA","R","6","94.133333333333","1","1","1","0","2","100.00","9","11.11","0.77","16","12","8","3","0","0","2","1","1","0","0","1","1","2","1","1","7","1","3","25.00"
"102","Dmitry Orlov","WSH","D","7","160.23333333333","0","2","0","2","2","18.18","7","0.00","0.3","15","9","3","1","0","4","2","1","1","0","0","1","5","1","14","3","10","0","0","-"
"105","Marcus Foligno","MIN","L","2","30.833333333333","0","2","0","2","2","66.67","2","0.00","0.2","4","3","3","1","1","0","0","0","0","0","0","2","1","2","9","2","0","0","1","0.00"
"112","Ben Chiarot","DET","D","5","108.65","0","2","2","0","2","40.00","7","0.00","0.4","24","11","9","1","0","0","2","1","1","0","0","0","1","0","17","5","10","0","0","-"
"123","Justin Holl","TOR","D","5","102","1","1","0","1","2","28.57","3","33.33","0.19","5","3","1","1","0","0","2","1","1","0","0","1","2","3","8","23","8","0","0","-"
"124","Jason Zucker","PIT","L","5","76.166666666667","2","0","0","0","2","50.00","11","18.18","1.68","16","13","11","9","0","0","0","0","0","0","0","1","3","4","10","7","1","0","1","0.00"
"136","Cam Fowler","ANA","D","6","145.41666666667","0","2","1","1","2","40.00","6","0.00","0.3","14","8","5","0","0","1","2","1","1","0","0","1","4","0","1","6","9","0","0","-"
"138","Austin Watson","OTT","L","5","57.45","2","0","0","0","2","100.00","9","22.22","1.01","11","11","7","6","2","0","0","0","0","0","0","0","2","2","13","5","5","0","0","-"
"145","Tyler Seguin","DAL","C","6","91.1","2","0","0","0","2","40.00","20","10.00","2.56","33","29","21","6","1","4","4","2","2","0","0","3","0","3","6","4","3","38","28","57.58"
"148","Bryan Rust","PIT","R","5","96.216666666667","0","2","0","2","2","50.00","12","0.00","1.06","19","16","12","4","1","4","0","0","0","0","0","1","3","2","5","8","2","2","1","66.67"
"153","John Klingberg","ANA","D","6","112.3","1","1","1","0","2","33.33","14","7.14","0.98","28","22","11","4","3","2","4","2","2","0","0","0","6","3","8","9","8","0","0","-"
"162","Vincent Trocheck","NYR","C","5","100.83333333333","1","1","1","0","2","33.33","13","7.69","2.01","30","24","22","7","2","2","4","2","2","0","0","1","5","0","6","7","3","41","35","53.95"
"163","Adam Lowry","WPG","C","6","95.1","0","2","2","0","2","66.67","11","0.00","1.25","13","13","8","6","1","2","0","0","0","0","0","0","1","2","20","8","3","34","24","58.62"
"166","Josh Leivo","STL","L","6","61.283333333333","2","0","0","0","2","40.00","12","16.67","1.58","19","16","11","6","0","1","12","2","1","0","1","1","0","2","8","5","1","0","0","-"
"168","Scott Mayfield","NYI","D","7","140.73333333333","0","2","1","1","2","28.57","12","0.00","0.45","33","17","9","2","0","1","2","1","1","0","0","2","9","4","7","4","19","0","0","-"
"184","Jamie Oleksiak","SEA","D","5","94.983333333333","1","1","1","0","2","66.67","8","12.50","0.26","12","11","1","0","0","1","6","3","3","0","0","0","4","2","16","8","5","0","0","-"
"192","Rickard Rakell","PIT","R","5","102.48333333333","0","2","1","1","2","100.00","14","0.00","2.82","28","22","18","11","0","8","2","1","1","0","0","0","1","2","5","12","2","0","1","0.00"
"196","Torey Krug","STL","D","1","22.95","0","2","0","2","2","66.67","1","0.00","0.16","8","4","3","0","0","1","0","0","0","0","0","0","1","0","1","0","3","0","0","-"
"202","Brady Skjei","CAR","D","6","125.35","1","1","0","1","2","40.00","19","5.26","0.79","33","23","9","4","0","3","2","1","1","0","0","0","8","1","4","9","5","0","0","-"
"210","Jacob Trouba","NYR","D","5","104.86666666667","1","1","0","1","2","50.00","10","10.00","0.3","23","14","5","0","0","2","0","0","0","0","0","1","2","0","14","2","11","0","0","-"
"223","Damon Severson","N.J","D","6","150.28333333333","0","2","1","1","2","33.33","5","0.00","0.39","15","11","7","1","1","3","4","2","2","0","0","1","3","3","6","5","8","0","0","-"
"233","Josh Anderson","MTL","R","6","96.966666666667","2","0","0","0","2","50.00","15","13.33","1.68","27","22","19","7","2","3","2","1","1","0","0","2","3","2","11","10","5","1","2","33.33"
"242","Dominik Kubalik","DET","L","5","73.433333333333","2","0","0","0","2","66.67","14","14.29","1.42","21","18","12","5","0","0","0","0","0","0","0","2","0","3","4","4","1","0","2","0.00"
"248","Hudson Fasching","NYI","R","7","99.95","0","2","1","1","2","33.33","5","0.00","0.95","16","10","12","7","1","2","0","0","0","0","0","2","1","6","9","7","3","0","0","-"
"250","Jake Guentzel","PIT","L","5","110","0","2","1","1","2","50.00","7","0.00","1.01","24","13","12","6","0","2","4","2","2","0","0","2","3","7","3","16","6","0","0","-"
"254","Miles Wood","N.J","L","6","77.333333333333","0","2","1","1","2","66.67","13","0.00","1.27","27","21","13","5","3","2","2","1","1","0","0","2","4","2","7","7","1","0","1","0.00"
"269","Nathan MacKinnon","COL","C","3","75.35","1","1","0","1","2","66.67","14","7.14","1.03","32","22","15","1","0","2","0","0","0","0","0","1","7","1","3","2","0","20","22","47.62"
"271","Jonathan Drouin","MTL","L","6","84.883333333333","0","2","2","0","2","66.67","6","0.00","0.35","8","7","4","1","0","0","2","1","1","0","0","0","2","5","8","2","2","21","29","42.00"
"274","Darnell Nurse","EDM","D","6","142.41666666667","1","1","1","0","2","40.00","21","4.76","0.76","32","25","6","2","1","0","4","2","2","0","0","2","11","2","15","10","9","0","0","-"
"275","Rasmus Ristolainen","PHI","D","5","87.45","0","2","1","1","2","50.00","4","0.00","0.25","7","5","1","1","0","0","0","0","0","0","0","0","1","2","8","10","12","0","0","-"
"289","Trevor van Riemsdyk","WSH","D","7","142.06666666667","0","2","1","1","2","15.38","11","0.00","0.27","21","15","4","0","0","1","0","0","0","0","0","0","4","2","1","10","10","0","0","-"
