"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"178","Adam Larsson","SEA","D","7","168.46666666667","1","3","2","1","4","57.14","13","7.69","0.34","24","20","3","0","0","0","6","3","3","0","0","0","3","5","21","5","12","0","0","-"
"179","Ryan Strome","ANA","C","7","112.01666666667","2","2","0","2","4","80.00","13","15.38","1.77","20","17","12","7","2","3","4","2","2","0","0","3","1","4","4","4","0","54","58","48.21"
"195","Barclay Goodrow","NYR","C","7","114.83333333333","1","3","2","1","4","57.14","4","25.00","0.36","9","6","5","3","0","0","9","3","2","1","0","4","2","3","11","7","5","11","19","36.67"
"197","Torey Krug","STL","D","6","122.35","0","4","1","3","4","44.44","16","0.00","1.1","29","23","12","3","0","1","0","0","0","0","0","0","1","1","6","7","8","0","0","-"
"200","Hampus Lindholm","BOS","D","7","155.08333333333","0","4","3","1","4","40.00","15","0.00","1","29","19","10","5","3","3","4","2","2","0","0","1","2","1","4","10","6","0","0","-"
"203","Scott Laughton","PHI","C","7","129.13333333333","3","1","1","0","4","66.67","10","30.00","1.08","26","17","11","5","1","1","2","1","1","0","0","1","3","3","15","3","7","67","51","56.78"
"210","Teuvo Teravainen","CAR","L","7","120.33333333333","2","2","1","1","4","66.67","16","12.50","1.91","25","23","14","5","0","0","2","1","1","0","0","0","5","5","0","3","1","4","3","57.14"
"211","Jacob Trouba","NYR","D","7","154.08333333333","2","2","1","1","4","40.00","15","13.33","0.42","31","21","5","0","1","2","4","2","2","0","0","1","5","2","17","11","20","0","0","-"
"223","Jimmy Vesey","NYR","L","7","111.6","3","1","0","1","4","57.14","8","37.50","2.56","19","14","12","6","1","0","2","1","1","0","0","1","4","4","6","5","7","0","1","0.00"
"258","Pavel Buchnevich","STL","L","4","77.016666666667","2","2","1","1","4","66.67","7","28.57","0.94","15","10","12","3","1","3","6","3","3","0","0","0","3","1","1","4","0","1","6","14.29"
"265","Andrew Copp","DET","C","7","127.65","0","4","4","0","4","80.00","12","0.00","1.36","20","17","13","5","1","0","2","1","1","0","0","0","5","1","0","2","0","51","52","49.51"
"281","Aleksander Barkov","FLA","C","6","107.61666666667","1","3","2","1","4","66.67","8","12.50","1.5","22","17","16","10","2","0","0","0","0","0","0","0","4","6","0","11","3","68","51","57.14"
"285","Darnell Nurse","EDM","D","7","173.41666666667","1","3","2","1","4","44.44","22","4.55","1.41","47","30","21","4","0","6","4","2","2","0","0","0","5","7","9","4","16","0","0","-"
"287","Bo Horvat","VAN","C","5","102.28333333333","2","2","1","1","4","80.00","10","20.00","1.66","21","16","16","10","1","2","0","0","0","0","0","1","2","5","4","2","5","53","50","51.46"
"288","Valeri Nichushkin","COL","R","6","133.6","0","4","2","2","4","50.00","17","0.00","2.15","30","26","20","6","0","7","0","0","0","0","0","1","5","6","4","3","4","0","0","-"
"302","Frederick Gaudreau","MIN","C","7","99.566666666667","4","0","0","0","4","100.00","14","28.57","2.31","24","16","13","6","1","7","0","0","0","0","0","1","2","0","7","3","2","38","47","44.71"
"326","Nicolas Aube-Kubel","WSH","R","4","42.066666666667","0","4","1","3","4","80.00","10","0.00","0.74","15","14","8","3","0","5","2","1","1","0","0","0","0","2","11","10","0","1","2","33.33"
"329","Ryan Donato","SEA","C","6","80.466666666667","4","0","0","0","4","80.00","14","28.57","1.32","21","17","16","7","0","0","4","2","2","0","0","3","1","3","6","8","1","8","3","72.73"
"330","Christian Dvorak","MTL","C","7","136.35","2","2","1","1","4","80.00","18","11.11","3.8","26","23","22","16","1","4","0","0","0","0","0","1","4","0","1","6","4","64","58","52.46"
"337","Viktor Arvidsson","L.A","R","6","98.033333333333","4","0","0","0","4","80.00","16","25.00","1.78","30","25","21","7","1","1","2","1","1","0","0","4","2","2","0","13","4","4","3","57.14"
"342","Gustav Forsling","FLA","D","8","194.3","1","3","3","0","4","57.14","26","3.85","1.54","56","41","14","3","1","4","8","4","4","0","0","2","6","6","8","9","18","0","0","-"
"349","Victor Olofsson","BUF","L","7","92.933333333333","2","2","1","1","4","80.00","9","22.22","0.86","17","14","9","4","0","0","2","1","1","0","0","0","2","1","1","4","3","0","0","-"
"350","Pierre Engvall","TOR","L","6","81.55","3","1","1","0","4","57.14","10","30.00","1.64","18","16","13","6","0","0","9","2","1","1","0","0","3","0","2","8","0","2","3","40.00"
"356","Noah Hanifin","CGY","D","8","180.78333333333","2","2","0","2","4","25.00","13","15.38","0.87","34","17","8","3","2","1","12","5","5","0","0","1","3","2","9","10","19","0","0","-"
"359","Jonas Siegenthaler","N.J","D","7","139.21666666667","0","4","3","1","4","66.67","8","0.00","0.28","17","12","8","0","5","2","4","2","2","0","0","0","1","2","6","20","16","0","0","-"
"378","Dylan Strome","WSH","C","7","120.21666666667","1","3","1","2","4","66.67","7","14.29","1.69","19","13","17","9","0","2","2","1","1","0","0","1","2","2","1","3","3","45","52","46.39"
"381","Mathew Barzal","NYI","C","7","135.68333333333","1","3","1","2","4","66.67","12","8.33","1.03","22","14","9","4","0","1","2","1","1","0","0","2","9","4","3","5","7","7","36","16.28"
"407","Derek Ryan","EDM","C","7","79.05","2","2","2","0","4","100.00","10","20.00","1.53","15","13","11","8","0","1","2","1","1","0","0","0","1","4","5","10","3","18","16","52.94"
"422","Mason Marchment","DAL","L","8","128.1","1","3","2","1","4","66.67","25","4.00","2.88","37","30","15","9","1","4","4","2","2","0","0","2","4","1","17","12","5","1","0","100.00"
"424","Brandon Tanev","SEA","L","7","88.183333333333","1","3","2","1","4","100.00","11","9.09","1.99","17","16","13","8","0","0","6","3","3","0","0","3","3","2","22","11","7","0","3","0.00"
"434","Charlie McAvoy","BOS","D","7","161.58333333333","0","4","2","2","4","44.44","9","0.00","0.37","18","10","8","3","1","0","8","3","3","0","0","2","6","3","12","22","14","0","0","-"
"454","Tyson Jost","BUF","C","7","92.066666666667","1","3","2","1","4","100.00","5","20.00","0.54","10","6","7","2","1","1","2","1","1","0","0","0","0","3","4","17","3","16","38","29.63"
"467","Jesper Bratt","N.J","L","7","126.21666666667","1","3","1","2","4","66.67","19","5.26","1.66","37","26","17","10","4","2","0","0","0","0","0","0","3","1","0","3","0","0","0","-"
"468","Mikhail Sergachev","T.B","D","5","110.65","1","3","2","1","4","80.00","9","11.11","0.95","25","17","11","3","1","2","2","1","1","0","0","1","4","5","8","14","7","0","0","-"
"493","Kailer Yamamoto","EDM","R","7","116.73333333333","2","2","2","0","4","100.00","11","18.18","0.96","12","11","12","6","0","1","6","3","3","0","0","3","1","8","17","10","2","3","0","100.00"
"506","Casey Mittelstadt","BUF","C","7","111.75","0","4","1","3","4","44.44","12","0.00","1.21","20","16","9","4","2","0","2","1","1","0","0","2","4","8","4","12","2","31","30","50.82"
"531","Cale Makar","COL","D","7","192.16666666667","1","3","2","1","4","50.00","34","2.94","2.99","59","42","24","8","3","7","8","3","3","0","0","2","9","10","13","6","9","0","0","-"
"565","Oliver Wahlstrom","NYI","R","7","89.816666666667","1","3","0","3","4","80.00","11","9.09","0.92","27","17","17","7","4","2","0","0","0","0","0","0","2","1","15","8","1","1","1","50.00"
"577","Andrei Svechnikov","CAR","R","7","125.75","2","2","2","0","4","66.67","19","10.53","2.82","42","32","26","13","1","6","6","3","3","0","0","3","6","4","16","9","0","1","0","100.00"
"591","Nils Lundkvist","DAL","D","8","137.31666666667","2","2","1","1","4","57.14","10","20.00","0.66","24","16","8","1","0","1","4","2","2","0","0","0","1","1","11","14","13","0","0","-"
"602","Pontus Holmberg","TOR","R","7","77.383333333333","0","4","2","2","4","133.33","3","0.00","0.39","8","8","5","2","0","0","0","0","0","0","0","3","1","4","3","8","5","16","27","37.21"
"617","Blake Lizotte","L.A","C","8","97.483333333333","1","3","2","1","4","80.00","8","12.50","0.57","11","10","4","1","0","0","11","4","3","1","0","4","3","4","8","7","5","33","38","46.48"
"619","Peyton Krebs","BUF","C","7","84.533333333333","3","1","0","1","4","100.00","11","27.27","0.93","18","15","11","5","0","2","2","1","1","0","0","2","1","1","11","14","5","17","22","43.59"
"620","Kirby Dach","MTL","C","7","132.23333333333","1","3","2","1","4","57.14","9","11.11","1.21","24","16","12","7","0","0","10","5","5","0","0","1","0","2","6","14","2","8","8","50.00"
"626","Cam York","PHI","D","6","113.26666666667","1","3","1","2","4","44.44","4","25.00","0.63","17","11","7","2","0","1","0","0","0","0","0","0","2","0","7","8","7","0","0","-"
"628","Matt Boldy","MIN","L","7","106.13333333333","2","2","2","0","4","66.67","21","9.52","2.35","35","29","22","9","0","3","2","1","1","0","0","0","1","4","6","9","2","10","3","76.92"
"633","Shane Pinto","OTT","C","8","136.03333333333","1","3","1","2","4","80.00","15","6.67","1.88","26","21","21","9","1","3","4","2","2","0","0","1","2","2","11","7","5","55","38","59.14"
"651","Seth Jarvis","CAR","C","7","99.583333333333","1","3","3","0","4","100.00","13","7.69","1.39","17","15","15","8","0","0","4","2","2","0","0","1","3","5","5","17","3","2","2","50.00"
"654","Alexis Lafrenière","NYR","L","7","99.416666666667","1","3","1","2","4","57.14","7","14.29","0.37","13","9","4","1","0","0","0","0","0","0","0","0","4","1","11","14","3","4","5","44.44"
"662","Alexander Barabanov","S.J","L","5","94.066666666667","1","3","2","1","4","44.44","10","10.00","1.71","17","15","14","10","1","4","4","2","2","0","0","1","2","1","2","8","4","0","0","-"
"668","Daniil Miromanov","VGK","D","7","127.4","1","3","3","0","4","66.67","13","7.69","0.54","24","16","10","1","1","3","2","1","1","0","0","0","1","1","3","9","7","0","0","-"
"669","Matt Kiersted","FLA","D","8","70.916666666667","1","3","2","1","4","66.67","5","20.00","0.68","9","8","4","2","0","2","2","1","1","0","0","1","3","1","3","12","3","0","0","-"
"2","Ryan Suter","DAL","D","8","160.41666666667","0","3","3","0","3","60.00","15","0.00","0.77","34","25","6","2","0","2","4","2","2","0","0","0","2","2","7","7","16","0","0","-"
"8","Joe Pavelski","DAL","C","8","149.2","1","2","0","2","3","27.27","13","7.69","2.13","29","21","21","10","1","4","2","1","1","0","0","5","3","6","6","8","5","44","37","54.32"
"9","Mark Giordano","TOR","D","7","138.7","0","3","1","2","3","42.86","8","0.00","0.24","17","11","6","1","1","1","8","4","4","0","0","1","3","3","2","16","11","0","0","-"
"24","Kris Letang","PIT","D","5","131","1","2","0","2","3","37.50","6","16.67","0.31","16","9","6","2","0","0","2","1","1","0","0","1","7","2","19","10","10","0","0","-"
"29","Kyle Okposo","BUF","R","6","83.483333333333","2","1","1","0","3","75.00","11","18.18","1.38","19","14","8","0","0","2","2","1","1","0","0","1","1","1","8","5","4","12","21","36.36"
"31","Milan Lucic","CGY","L","5","50.083333333333","2","1","1","0","3","60.00","7","28.57","0.75","11","9","9","3","0","2","2","1","1","0","0","0","3","5","7","2","0","1","0","100.00"
"38","Jonathan Toews","CHI","C","5","90.7","2","1","1","0","3","75.00","14","14.29","2.09","22","20","20","9","2","2","2","1","1","0","0","1","4","5","0","3","1","67","27","71.28"
"54","Evgenii Dadonov","MTL","R","6","89.5","0","3","0","3","3","100.00","4","0.00","0.45","14","6","9","4","0","1","2","1","1","0","0","0","1","0","4","5","3","0","1","0.00"
"57","Lars Eller","WSH","C","6","96.266666666667","2","1","1","0","3","50.00","9","22.22","0.95","14","10","6","3","0","1","8","3","3","0","0","1","1","1","8","8","2","45","37","54.88"
"68","Jordan Eberle","SEA","R","7","116.18333333333","2","1","1","0","3","42.86","21","9.52","1.66","29","23","18","6","1","2","0","0","0","0","0","0","4","7","5","5","2","3","4","42.86"
"70","Roman Josi","NSH","D","7","192.51666666667","0","3","2","1","3","50.00","34","0.00","1.9","61","44","17","5","1","10","2","1","1","0","0","2","3","2","5","14","16","0","0","-"
"74","Derek Stepan","CAR","C","6","54.616666666667","2","1","1","0","3","60.00","8","25.00","1.19","12","11","7","3","0","2","0","0","0","0","0","0","0","1","1","4","0","17","7","70.83"
"77","TJ Brodie","TOR","D","6","125.4","1","2","0","2","3","37.50","8","12.50","0.81","13","12","7","5","0","2","0","0","0","0","0","0","9","5","2","11","11","0","0","-"
"79","Matt Martin","NYI","L","7","85.05","0","3","2","1","3","60.00","6","0.00","0.45","15","8","6","2","0","0","7","2","1","1","0","3","2","0","23","5","9","0","2","0.00"
"83","Marcus Johansson","WSH","L","7","117.4","2","1","1","0","3","33.33","13","15.38","1.06","19","17","12","8","1","2","0","0","0","0","0","1","3","2","3","8","0","3","5","37.50"
"85","Ryan O'Reilly","STL","C","8","146.81666666667","1","2","2","0","3","50.00","12","8.33","1.45","19","14","14","9","3","5","0","0","0","0","0","1","0","7","1","5","2","86","71","54.78"
"86","Jakob Silfverberg","ANA","R","7","107.06666666667","0","3","2","1","3","50.00","12","0.00","0.73","16","15","8","3","2","0","4","2","2","0","0","0","2","2","2","6","4","5","4","55.56"
"89","Matt Duchene","NSH","C","7","132","2","1","0","1","3","60.00","19","10.53","1.66","27","23","15","8","1","1","4","1","1","0","0","3","3","3","3","5","3","6","11","35.29"
"91","Oliver Ekman-Larsson","VAN","D","5","95.633333333333","0","3","2","1","3","75.00","8","0.00","0.38","22","13","7","0","2","2","4","2","2","0","0","0","4","1","6","5","3","0","0","-"
"93","Calvin de Haan","CAR","D","7","86.833333333333","0","3","0","3","3","100.00","7","0.00","0.16","14","8","6","0","1","0","4","2","2","0","0","1","2","2","8","7","9","0","0","-"
"96","Nick Leddy","STL","D","8","169.15","0","3","2","1","3","33.33","8","0.00","0.46","20","13","7","3","0","2","2","1","1","0","0","0","4","5","5","2","5","0","0","-"
"97","Chris Kreider","NYR","L","7","121.13333333333","3","0","0","0","3","30.00","19","15.79","1.68","29","23","18","8","4","1","2","1","1","0","0","0","3","5","5","4","4","0","2","0.00"
"112","Anders Lee","NYI","L","7","125.61666666667","2","1","1","0","3","42.86","28","7.14","6.14","46","42","38","27","1","6","6","3","3","0","0","1","4","1","4","13","10","1","1","50.00"
"113","Nick Jensen","WSH","D","7","148.05","0","3","3","0","3","37.50","8","0.00","0.36","22","12","7","0","1","0","2","1","1","0","0","2","5","1","7","20","11","0","0","-"
"121","Jason Zucker","PIT","L","5","74.333333333333","0","3","0","3","3","75.00","9","0.00","1.24","13","12","9","8","1","1","2","1","1","0","0","0","1","2","13","13","2","0","1","0.00"
"131","Derek Forbort","BOS","D","7","133.05","1","2","2","0","3","42.86","9","11.11","0.25","17","12","2","0","1","1","0","0","0","0","0","1","4","4","16","13","7","0","0","-"
"133","Cam Fowler","ANA","D","7","156.23333333333","1","2","2","0","3","37.50","8","12.50","0.37","17","12","5","0","0","0","0","0","0","0","0","0","9","3","2","6","4","0","0","-"
"141","Ryan Johansen","NSH","C","7","103.75","1","2","0","2","3","75.00","9","11.11","1.52","18","13","12","8","0","2","12","6","6","0","0","0","0","2","3","8","2","60","40","60.00"
"149","Jesper Fast","CAR","R","5","74.7","0","3","1","2","3","75.00","6","0.00","1.25","12","8","9","6","0","0","2","1","1","0","0","0","4","0","3","11","7","0","0","-"
"151","John Klingberg","ANA","D","6","112.96666666667","3","0","0","0","3","75.00","7","42.86","0.49","21","13","8","0","0","0","4","2","2","0","0","0","3","1","6","14","6","0","0","-"
"165","Josh Leivo","STL","L","8","114.25","2","1","1","0","3","60.00","10","20.00","1.55","29","21","20","10","5","2","2","1","1","0","0","1","1","6","9","7","2","0","1","0.00"
"169","Brandon Saad","STL","L","8","136.03333333333","2","1","1","0","3","50.00","16","12.50","1.69","25","22","17","7","2","1","0","0","0","0","0","0","3","3","2","3","3","0","0","-"
"190","Phillip Danault","L.A","C","8","142.48333333333","1","2","2","0","3","75.00","20","5.00","1.61","32","25","17","7","1","4","4","2","2","0","0","6","3","2","7","3","10","74","64","53.62"
"191","Vladislav Namestnikov","T.B","C","6","72.516666666667","1","2","1","1","3","100.00","7","14.29","0.87","8","7","7","5","2","2","2","1","1","0","0","1","2","6","6","10","1","0","2","0.00"
"204","Mark Jankowski","NSH","C","6","68.916666666667","1","2","1","1","3","100.00","3","33.33","0.5","9","6","5","2","0","0","0","0","0","0","0","0","2","2","5","5","3","23","17","57.50"
"212","Filip Forsberg","NSH","L","7","123.45","1","2","2","0","3","100.00","21","4.76","2.67","40","30","26","10","1","5","8","4","4","0","0","4","0","9","9","5","3","0","0","-"
"215","Colton Parayko","STL","D","8","190.95","2","1","0","1","3","42.86","16","12.50","0.56","35","26","4","0","0","1","10","5","5","0","0","0","6","4","10","13","18","0","0","-"
"224","Chris Tierney","FLA","C","5","38.35","2","1","1","0","3","100.00","3","66.67","0.21","6","5","3","1","0","0","0","0","0","0","0","0","1","1","2","2","2","10","5","66.67"
"230","Brock McGinn","PIT","L","7","95.35","2","1","0","1","3","100.00","10","20.00","0.62","15","14","8","3","0","1","2","1","1","0","0","5","4","6","6","3","6","0","4","0.00"
"232","Jaccob Slavin","CAR","D","7","160.18333333333","0","3","1","2","3","42.86","6","0.00","0.22","22","10","6","0","0","2","2","1","1","0","0","1","4","9","5","15","21","0","0","-"
"236","Josh Anderson","MTL","R","7","121.26666666667","2","1","1","0","3","60.00","16","12.50","2.36","29","23","18","10","2","2","8","4","4","0","0","3","2","7","16","12","2","2","3","40.00"
"237","Matthew Benning","S.J","D","6","131.15","0","3","2","1","3","75.00","4","0.00","0.77","8","5","2","0","0","1","0","0","0","0","0","2","3","0","13","5","14","0","0","-"
"253","Connor Clifton","BOS","D","7","116.5","1","2","1","1","3","37.50","10","10.00","0.42","20","14","6","0","1","2","2","1","1","0","0","0","4","2","23","22","7","0","0","-"
"264","Nicholas Paul","T.B","L","7","113.25","2","1","0","1","3","75.00","11","18.18","1.33","14","14","11","5","2","2","2","1","1","0","0","2","6","5","9","10","3","37","40","48.05"
"268","Andre Burakovsky","SEA","L","7","116.63333333333","1","2","1","1","3","60.00","9","11.11","0.86","27","17","11","1","0","2","0","0","0","0","0","1","2","0","3","8","4","0","0","-"
"273","Adam Erne","DET","L","7","105.13333333333","2","1","1","0","3","75.00","11","18.18","1.62","17","14","8","4","1","2","2","1","1","0","0","1","1","1","19","7","5","0","1","0.00"
"274","J.T. Compher","COL","L","7","166.03333333333","1","2","2","0","3","50.00","20","5.00","1.73","32","26","23","6","1","2","0","0","0","0","0","1","3","5","3","11","6","107","93","53.50"
"278","Artturi Lehkonen","COL","L","5","108.2","1","2","1","1","3","50.00","12","8.33","1.93","30","20","21","11","1","0","0","0","0","0","0","1","1","5","7","12","3","1","0","100.00"
"298","Trevor van Riemsdyk","WSH","D","7","121.4","3","0","0","0","3","75.00","7","42.86","0.37","15","10","4","1","1","0","2","1","1","0","0","1","3","5","2","7","13","0","0","-"
"301","Garnet Hathaway","WSH","R","7","85.933333333333","1","2","1","1","3","50.00","6","16.67","0.83","16","12","9","5","1","1","0","0","0","0","0","2","0","0","18","3","4","0","2","0.00"
"305","Aaron Ekblad","FLA","D","8","206.98333333333","0","3","1","2","3","37.50","26","0.00","1.33","43","33","16","1","2","4","4","2","2","0","0","4","8","2","8","9","11","0","0","-"
"319","Kasperi Kapanen","PIT","R","7","83.233333333333","0","3","3","0","3","75.00","7","0.00","0.36","10","9","4","1","0","1","2","1","1","0","0","0","0","4","24","2","2","1","0","100.00"
"347","Kevin Labanc","S.J","R","6","90.066666666667","2","1","1","0","3","50.00","10","20.00","1.01","19","14","12","6","1","2","4","2","2","0","0","0","4","2","4","4","2","2","0","100.00"
"354","Andrew Mangiapane","CGY","L","8","145.83333333333","1","2","0","2","3","75.00","13","7.69","2.19","28","24","22","10","0","0","2","1","1","0","0","1","4","2","6","3","3","3","4","42.86"
"361","Pavel Zacha","BOS","C","7","114.7","0","3","2","1","3","50.00","10","0.00","1.48","15","13","13","7","2","2","2","1","1","0","0","1","3","2","11","4","2","6","19","24.00"
"368","Erik Cernak","T.B","D","7","136.53333333333","1","2","0","2","3","27.27","8","12.50","0.24","9","8","2","0","0","0","6","3","3","0","0","2","5","6","27","16","11","0","0","-"
"388","Daniel Sprong","SEA","R","7","77.866666666667","3","0","0","0","3","60.00","15","20.00","1.45","24","16","12","5","1","0","0","0","0","0","0","2","3","5","4","1","0","0","0","-"
"395","Joel Eriksson Ek","MIN","C","7","137.23333333333","1","2","0","2","3","42.86","16","6.25","3.18","30","26","25","19","2","1","4","2","2","0","0","0","1","7","8","14","6","65","81","44.52"
"401","Yakov Trenin","NSH","C","7","102.18333333333","1","2","2","0","3","75.00","15","6.67","1.74","25","21","15","9","3","0","2","1","1","0","0","2","3","4","22","9","4","1","1","50.00"
"409","Will Borgen","SEA","D","7","109.01666666667","0","3","1","2","3","37.50","7","0.00","0.26","17","10","2","0","0","1","2","1","1","0","0","0","1","1","26","13","8","0","0","-"
"413","Conor Garland","VAN","R","5","83.1","1","2","1","1","3","100.00","18","5.56","1.41","27","23","15","5","2","3","0","0","0","0","0","2","4","3","4","5","1","2","0","100.00"
"417","Vladislav Gavrikov","CBJ","D","9","204.18333333333","0","3","1","2","3","42.86","10","0.00","0.95","23","14","13","6","0","1","8","4","4","0","0","2","2","7","9","4","14","0","0","-"
"450","Trent Frederic","BOS","C","7","86.2","1","2","1","1","3","42.86","10","10.00","1.01","16","14","11","5","0","1","2","1","1","0","0","2","2","1","13","8","4","0","1","0.00"
"463","Taylor Raddysh","CHI","R","6","99.583333333333","2","1","1","0","3","60.00","7","28.57","0.63","11","7","7","1","0","1","0","0","0","0","0","0","0","4","3","5","2","0","1","0.00"
"471","Filip Hronek","DET","D","7","148.38333333333","1","2","0","2","3","33.33","14","7.14","0.75","34","25","6","1","0","3","12","2","1","0","1","1","3","2","16","8","5","0","0","-"
"477","Axel Jonsson-Fjallby","WPG","L","7","69.616666666667","1","2","0","2","3","100.00","6","16.67","0.7","14","8","8","1","1","0","0","0","0","0","0","1","2","3","5","7","2","0","0","-"
"500","Morgan Geekie","SEA","C","7","74.8","0","3","2","1","3","60.00","8","0.00","0.56","13","11","6","3","0","1","5","1","0","1","0","2","0","2","4","7","6","35","34","50.72"
"504","Cody Glass","NSH","C","6","80.016666666667","1","2","1","1","3","75.00","11","9.09","1.06","24","15","14","6","1","0","0","0","0","0","0","0","2","5","10","3","1","29","19","60.42"
"505","Mikey Anderson","L.A","D","8","174.75","1","2","1","1","3","33.33","13","7.69","0.36","17","15","2","1","0","1","2","1","1","0","0","5","3","1","13","13","14","0","0","-"
"508","Nico Hischier","N.J","C","7","143.5","3","0","0","0","3","50.00","26","11.54","2.95","39","33","27","14","2","3","0","0","0","0","0","3","1","0","1","10","5","73","85","46.20"
"512","Klim Kostin","EDM","C","7","62","1","2","1","1","3","100.00","3","33.33","0.41","7","5","6","3","1","1","9","3","2","1","0","6","0","1","19","5","2","2","0","100.00"
"516","Nick Suzuki","MTL","C","7","156.81666666667","1","2","2","0","3","37.50","12","8.33","1.62","22","17","8","5","2","1","4","2","2","0","0","2","3","4","6","8","3","67","68","49.63"
"528","Dylan Samberg","WPG","D","7","109.03333333333","0","3","2","1","3","60.00","4","0.00","0.04","13","6","2","0","0","1","4","2","2","0","0","0","5","1","15","7","9","0","0","-"
"536","Alex Iafallo","L.A","L","8","118.71666666667","1","2","0","2","3","60.00","16","6.25","1.18","23","18","15","7","1","3","4","2","2","0","0","0","1","1","5","4","4","2","0","100.00"
"537","David Kampf","TOR","C","7","107.25","1","2","2","0","3","50.00","9","11.11","0.42","13","9","7","1","0","1","2","1","1","0","0","1","4","7","3","11","5","66","41","61.68"
"538","Neal Pionk","WPG","D","9","192.03333333333","1","2","0","2","3","50.00","11","9.09","0.51","28","19","9","0","0","1","9","3","2","1","0","2","7","5","12","15","20","0","0","-"
"543","Eetu Luostarinen","FLA","C","8","136.88333333333","1","2","0","2","3","60.00","14","7.14","2.11","21","18","17","11","1","4","2","1","1","0","0","3","4","5","7","9","3","17","17","50.00"
"549","Sebastian Aho","NYI","D","7","139.76666666667","1","2","2","0","3","25.00","10","10.00","0.25","22","12","5","0","1","0","0","0","0","0","0","2","5","1","4","15","10","0","0","-"
"554","Morgan Barron","WPG","C","9","130.93333333333","1","2","0","2","3","75.00","13","7.69","1.78","24","19","12","8","0","3","0","0","0","0","0","2","3","1","12","13","8","1","3","25.00"
"559","Sean Durzi","L.A","D","8","165.01666666667","0","3","2","1","3","42.86","11","0.00","0.59","30","18","13","3","4","1","2","1","1","0","0","1","14","5","4","13","19","0","0","-"
"560","Parker Kelly","OTT","L","7","81.866666666667","1","2","1","1","3","100.00","8","12.50","1.05","16","13","8","4","0","2","2","1","1","0","0","1","4","5","26","15","1","0","0","-"
"564","Eric Robinson","CBJ","L","8","101.03333333333","1","2","1","1","3","100.00","15","6.67","1.68","25","19","20","12","1","3","2","1","1","0","0","4","3","5","15","3","1","0","0","-"
"568","Quinn Hughes","VAN","D","5","125.06666666667","0","3","2","1","3","75.00","9","0.00","0.42","17","11","5","0","1","2","0","0","0","0","0","1","3","3","1","4","4","0","0","-"
"572","Joe Veleno","DET","C","7","91.316666666667","1","2","0","2","3","100.00","2","50.00","0.21","8","3","4","1","0","1","2","1","1","0","0","3","0","1","9","10","4","18","29","38.30"
"576","Jesperi Kotkaniemi","CAR","C","7","94","2","1","0","1","3","75.00","8","25.00","1.2","13","10","9","5","0","2","4","2","2","0","0","2","4","0","16","10","2","26","27","49.06"
"593","Jordan Harris","MTL","D","7","121.1","0","3","1","2","3","100.00","6","0.00","0.37","16","10","5","1","0","1","2","1","1","0","0","0","2","3","9","15","11","0","0","-"
"595","Kirill Marchenko","CBJ","R","9","111.35","3","0","0","0","3","60.00","13","23.08","1.7","30","22","19","6","0","0","2","1","1","0","0","2","3","4","5","9","5","0","0","-"
"601","Connor Dewar","MIN","C","7","83.516666666667","1","2","1","1","3","100.00","6","16.67","0.63","11","9","6","4","1","0","0","0","0","0","0","0","1","3","11","4","6","21","31","40.38"
"603","Jonatan Berggren","DET","R","7","91.816666666667","2","1","1","0","3","100.00","12","16.67","1.28","20","16","12","4","1","0","2","1","1","0","0","0","2","2","1","3","3","1","0","100.00"
"616","Nico Sturm","S.J","C","6","97.066666666667","3","0","0","0","3","60.00","8","37.50","1.24","14","12","11","8","3","1","5","1","0","1","0","3","0","4","11","10","4","49","36","57.65"
"622","Trevor Zegras","ANA","C","7","135.98333333333","1","2","2","0","3","60.00","14","7.14","1","37","24","17","6","0","4","10","5","5","0","0","1","5","3","3","8","2","11","24","31.43"
"623","Nils Hoglander","VAN","L","4","45.866666666667","1","2","2","0","3","100.00","5","20.00","0.57","8","8","6","2","1","0","2","1","1","0","0","3","2","1","4","2","2","1","0","100.00"
"638","Alex Newhook","COL","C","7","111.2","1","2","2","0","3","150.00","9","11.11","1.3","20","13","13","4","1","4","2","1","1","0","0","1","2","2","6","9","1","11","19","36.67"
"649","Lucas Raymond","DET","L","7","110.21666666667","1","2","0","2","3","60.00","11","9.09","1.02","17","12","9","5","1","2","2","1","1","0","0","1","2","4","4","6","3","2","2","50.00"
"650","Kaiden Guhle","MTL","D","7","152","0","3","2","1","3","50.00","10","0.00","0.51","19","14","6","1","0","3","0","0","0","0","0","1","7","4","7","11","14","0","0","-"
"652","Jack Quinn","BUF","R","7","106.03333333333","0","3","2","1","3","60.00","7","0.00","0.84","18","9","8","5","0","0","0","0","0","0","0","3","1","3","1","12","0","1","4","20.00"
"655","Dawson Mercer","N.J","C","7","124.1","2","1","1","0","3","37.50","14","14.29","1.73","31","22","18","9","2","2","2","1","1","0","0","1","9","3","0","7","6","3","6","33.33"
"660","Cole Perfetti","WPG","C","9","133.55","2","1","0","1","3","33.33","18","11.11","2.36","28","25","20","8","1","0","6","3","3","0","0","0","2","2","5","10","2","1","3","25.00"
